# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.318355965994526979e-01 9.445243595605887776e+00 2.362980168830888239e+00 2.348756275988464481e-01
8.139820475097446772e-01 5.560214023656935289e+00 2.181675073965634759e+00 7.453713578019260932e-02
1.006155935823197733e+00 3.932880330969285243e+00 2.159282357437109834e+00 1.435170229948474763e-01
9.626570056445570289e-01 6.992557831807793001e+00 2.220708565485291608e+00 1.145651918327141583e-01
7.793935883887644911e-01 6.461341357275951935e+00 2.217504807304899739e+00 1.361492785003781680e-01
9.486522834710003904e-01 1.288585276245141031e+01 2.101753318104385926e+00 1.891914362958394547e-01
9.334485741203507603e-01 7.070450069482289379e+00 2.218770222536046610e+00 6.878050292685290723e-02
1.052757895789773634e+00 7.745580228432679348e+00 2.253845398248353504e+00 1.342814609026312944e-01
7.012600817737589809e-01 4.208921601892100739e+00 2.837150429852633771e+00 3.837528623995841714e-01
8.623032008860993525e-01 6.471676175042372137e+00 2.168805020830698815e+00 2.197928935531838213e-01
8.557326637945421588e-01 8.661227879575220001e+00 1.995332572862444032e+00 6.111059647949375340e-02
1.015578584474940094e+00 1.136690400017537428e+01 2.078119121965836591e+00 1.204669130243736092e-01
8.459679284050407588e-01 5.208809805225953937e+00 1.982677170491953023e+00 1.692810683107983105e-01
1.051093566520396871e+00 1.006550784941060428e+01 2.326317687859534633e+00 9.515848106306459830e-02
9.444251630389035590e-01 6.470917518774509603e+00 2.382748496173422215e+00 8.077512984911525140e-02
9.611859722832910569e-01 3.697917165783055182e+00 2.314767030129546654e+00 1.075995675276276986e-01
8.815337339265636452e-01 7.947257767881995782e+00 2.295442110709033479e+00 8.364680435390595137e-02
7.255152245535509969e-01 7.006014885879078946e+00 2.236223903366576948e+00 1.884217849965625913e-01
8.318500691671730785e-01 8.615273262067413285e+00 2.001892304988737603e+00 2.062854668241379252e-01
1.200900556580154488e+00 1.072218634970256801e+01 2.200262741651803022e+00 7.398494243429620809e-02
8.659191899733487130e-01 6.712529965252763020e+00 2.389164366142448426e+00 2.940338947088385058e-01
9.277913631970056141e-01 3.255401912092682259e+00 2.234395959462109893e+00 1.392247573502909119e-01
9.394431609870115274e-01 8.589993894768745974e+00 2.051325888971714306e+00 2.582905206012232613e-01
1.513440491363575946e+00 4.730924751098823933e+00 2.226432518037407160e+00 8.889065224451819791e-02
7.316420966176905294e-01 5.287336580170999945e+00 2.113081607757567149e+00 2.295358752519449097e-01
1.040629230707351027e+00 6.184212862646194075e+00 2.199044859281134023e+00 9.880715316723907848e-02
9.201313782227081850e-01 9.708981080864562685e+00 2.280422867125362796e+00 1.771587123460134916e-01
1.137879680106759883e+00 2.779234128020597439e+00 2.301701341261248146e+00 1.068441791172989874e-01
1.045822060301840439e+00 3.464537991447279808e+00 2.087082090556234171e+00 6.147742412142799540e-02
9.612658329758926312e-01 1.410195575802506518e+01 2.200685134926456676e+00 1.245378804670461137e-01
7.890506193302778692e-01 5.675213928389825746e+00 2.375108934882731671e+00 2.138591659292588820e-01
9.054368595889722426e-01 7.626586654089079431e+00 2.146892388833972820e+00 1.407464781499068451e-01
1.146339847867825279e+00 3.753195045213765901e+00 2.004515764365107255e+00 1.660075221726340367e-01
9.289811700709669218e-01 1.239939441150104926e+01 2.360760866438694539e+00 2.926912504332184195e-01
1.432094703689877457e+00 3.139752408133976491e+00 2.203606182193881935e+00 1.558737036235598450e-01
8.674309431593266728e-01 4.561537800593529646e+00 1.907374069561750041e+00 3.951734867565321330e-01
1.217309260279020755e+00 5.879210899978997595e+00 2.316516300440621734e+00 1.108279502156125917e-01
9.256275551143462454e-01 4.925438575640394667e+00 1.931999043912873804e+00 5.774054849966096803e-02
8.828039690227198477e-01 8.845256524260339148e+00 2.407772945816196941e+00 1.834280861416320851e-01
1.192287269712863917e+00 9.399121477701365635e+00 2.137203131401392842e+00 2.290886162880671484e-01
7.323144095732204706e-01 1.204033206021687086e+01 2.112013970811020602e+00 1.274882076762681171e-01
8.799712362481006966e-01 5.157487137158908830e+00 2.189130159571485379e+00 2.017848207421122919e-01
1.084694992398912428e+00 4.773803167190145302e+00 2.132321724395720874e+00 8.988530995943005975e-02
7.398398269867242361e-01 6.315259665342367157e+00 1.457192076352202603e+00 1.981549885178663373e-01
9.760886766900943590e-01 3.312685529162064491e+00 2.148980896245681560e+00 1.173426379246581830e-01
8.902244422272476143e-01 4.914046343359649072e+00 2.029330703234946576e+00 1.829832227646230325e-01
1.034951711791245454e+00 7.825969769557270084e+00 2.370280811873858973e+00 5.459456725410016809e-02
7.878411792004836878e-01 4.958699157023923831e+00 2.159035194821300685e+00 8.107282935210018138e-02
8.661407850535904895e-01 4.503698570320908701e+00 2.354493768077902338e+00 3.842444515153360940e-01
8.701941019289426427e-01 6.684662059918421662e+00 2.114120962948146332e+00 1.085672818320262412e-01
1.033283661320566482e+00 4.554886325515321133e+00 2.232850736828135396e+00 1.461155486471180098e-01
7.692293654998574315e-01 4.572052065371539520e+00 2.111239195131755508e+00 7.173372207789778521e-02
1.372259253356469255e+00 6.208081465141209065e+00 2.250896471975480040e+00 8.726210593206008836e-02
8.984037703452482093e-01 6.614457969619121691e+00 2.560318962170127666e+00 3.434011101609647509e-01
1.343835689982389114e+00 6.491778576342400520e+00 2.107681028900939335e+00 6.474999095192990328e-02
8.852955041023529148e-01 7.183308877113288915e+00 2.129665724897908952e+00 9.428079464521954556e-02
8.566466527087527316e-01 5.090427616776409536e+00 2.062701350723178617e+00 1.269571280112949674e-01
1.060054042885316461e+00 1.009136426394593933e+01 2.243408989571333390e+00 5.752367187978049690e-02
7.978290237891344505e-01 7.755969487799281303e+00 1.625448337266201415e+00 2.996529080688038471e-01
1.366621906865378211e+00 6.504391729180072801e+00 2.187411629387190803e+00 1.858818349223374522e-01
1.243273457414168837e+00 3.663967621138608965e+00 2.472994244596738778e+00 1.132012367944509601e-01
1.229875966167327750e+00 5.765912160050374879e+00 2.122122168050239566e+00 1.580001496479426504e-01
1.128419174662406377e+00 7.940023418432539337e+00 2.155395299052724312e+00 1.278153834915599640e-01
7.690684775086348290e-01 7.065363396281765240e+00 1.935851619342116026e+00 9.608449032339785867e-02
9.831527950368950108e-01 3.759377711627098329e+00 2.143056360338092325e+00 7.697736556790756024e-02
7.516794404064133239e-01 8.162539528170359659e+00 1.861478085090885193e+00 6.217021631515721181e-01
1.231899415172108547e+00 4.826922746256763652e+00 2.019485937057296177e+00 2.630879128046521576e-01
1.428350992888751225e+00 1.316272847218756148e+01 2.365179350858594098e+00 4.171722209399999354e-02
8.544586671036287218e-01 7.970266367043572941e+00 2.343937487702936640e+00 8.936386460861739378e-02
1.045480961139841680e+00 5.842916696176987834e+00 2.326273832003022957e+00 5.535407441386343275e-02
9.549694882378129135e-01 8.579569595304947782e+00 2.181072072705938503e+00 1.350324219104843404e-01
9.342214913865030113e-01 8.982235744143435952e+00 1.940513212461437709e+00 1.672880458677671600e-01
7.653460036203528771e-01 5.145653286236496982e+00 2.372190312762953557e+00 2.052912226638123339e-01
1.014225102302338977e+00 8.841886956318433022e+00 2.183271696211683377e+00 7.900922170894551788e-02
9.931974669113676768e-01 5.520577227476205273e+00 2.266550173319232364e+00 1.663693855777841346e-01
1.046975336117091704e+00 5.438884420155952526e+00 2.250814830612741790e+00 6.270596613253584528e-02
1.234026497856061555e+00 8.562260719689978927e+00 1.988803929043179597e+00 9.205016577400951250e-02
1.090752423582696418e+00 3.815232141215503248e+00 2.308347922450026957e+00 4.613262756382141561e-02
1.037332967587866639e+00 6.362937345910615328e+00 2.248216832119527719e+00 2.800453755669466555e-02
9.648997055784931387e-01 7.719307441252838409e+00 2.450081562920110922e+00 2.038911656724223254e-01
1.450122432586850918e+00 7.595331495301230085e+00 2.289597008527013422e+00 1.349354927682222260e-01
9.531575656905415528e-01 1.063957417787630710e+01 2.218453520046445249e+00 4.671748286157062502e-02
1.011048362253641031e+00 6.213672222965097802e+00 2.093650544785738088e+00 1.544494055625914575e-01
7.721262654658873625e-01 8.657148984134680703e+00 2.381852680987177617e+00 1.948171700035821186e-01
7.865743487574587967e-01 7.372809322568548041e+00 2.242439483410264334e+00 2.159408980600615313e-01
9.868922191816364986e-01 8.107766249147443816e+00 2.065121828835243090e+00 6.934910507867003693e-02
8.737990279595423404e-01 4.173006038099292603e+00 1.996903781591745863e+00 1.184079836456879697e-01
1.393085195920251262e+00 5.598839694116910515e+00 2.480258381419222946e+00 1.121476963513687586e-01
9.891065609238943734e-01 5.677433615447023740e+00 2.203582051403840669e+00 9.095149567583286909e-02
8.807824363132075174e-01 8.978760919321908673e+00 2.147022793348373870e+00 1.280686968920643487e-01
8.209599855587372819e-01 3.296921291760697592e+00 1.603155836994646366e+00 2.179217714325422939e-01
1.063569508700364263e+00 6.899313290328430881e+00 2.133148332662766489e+00 1.377665740117084148e-01
8.019662954380077924e-01 8.022972439883506723e+00 2.197477810024763389e+00 1.074888784490512783e-01
1.143341185605014410e+00 5.094010269361034737e+00 2.102360720096888791e+00 1.723034299987823981e-01
8.614175338841245644e-01 9.091333670941827094e+00 2.034612840803350586e+00 1.128255644466363145e-01
1.015218898445644724e+00 4.424241266817336538e+00 2.138924134854759185e+00 1.622180756192836970e-01
1.136708045438888925e+00 7.933767005691567675e+00 2.343342702134960653e+00 2.418185316633786608e-01
9.427063243258909653e-01 4.875973353445052894e+00 2.301355539318120869e+00 1.598090061268785111e-01
9.354449905815042099e-01 8.559573535247178455e+00 2.133790902952581892e+00 1.425188286599475829e-01
1.104349001374811623e+00 1.429841530543484041e+01 2.086930415771772296e+00 6.115079558675077381e-02
8.197891960266385780e-01 2.487186368322640728e+00 1.878239605904015175e+00 2.609927234142169761e-01
8.790169520512447487e-01 6.441261825950006070e+00 2.367577572896384375e+00 1.329364874821199194e-01
9.694759007356710256e-01 3.408373194943056461e+00 2.080718960287674335e+00 8.821522618427886375e-02
1.048421030357974182e+00 5.525521556585542449e+00 2.109082231311822930e+00 1.678157195212364727e-01
9.040997014376707108e-01 7.967110738914336743e+00 2.213252554884179713e+00 1.139654736750879138e-01
6.660917068523498630e-01 9.953182611659171286e+00 1.890566943396903454e+00 1.678341033878148203e-01
9.946002976168208942e-01 4.390809688997457272e+00 2.089947522364066668e+00 1.678542117377403720e-01
8.544865817203631808e-01 8.650007399646943540e+00 2.270208157218978506e+00 1.009052965569519761e-01
9.901629582150743847e-01 4.492223514954536867e+00 2.176505856384828519e+00 8.040873436723403045e-02
7.833950350444133237e-01 7.078187020207241886e+00 1.459307506586100756e+00 1.896032537332381640e-01
6.607799596184469326e-01 4.859292130898214879e+00 1.950795261047686413e+00 1.612477787769256155e-01
7.153182786848415464e-01 5.455812861778834844e+00 2.302984687202312308e+00 1.027015435360795897e-01
9.279092072542629577e-01 5.024172887273739008e+00 2.097901813129633197e+00 8.586245821679124035e-02
8.464651785101595660e-01 7.893374008967173339e+00 2.243432388252148968e+00 1.977971697294615971e-01
1.000029352741983013e+00 5.547135990757556812e+00 2.035586969194274953e+00 1.313684981156109377e-01
8.539381236927702234e-01 6.074500045524999337e+00 1.947281466987309306e+00 1.456143738478639926e-01
1.111635473048404599e+00 4.761008701974005497e+00 2.239625582924383185e+00 2.233234110779717119e-01
1.028547855806665412e+00 5.949320343303936554e+00 2.304681402057398909e+00 1.236050097059389896e-01
9.141715663170216777e-01 1.471612861301974462e+01 1.725361549310883369e+00 2.907348101777056937e-01
9.031149964549199938e-01 7.343541221201549618e+00 2.166370894694100713e+00 6.456410232339857003e-02
8.403903255894318303e-01 6.250765925586817318e+00 2.079149813721143936e+00 8.240079317799089975e-02
1.394395147754215358e+00 6.799878282192481471e+00 2.221720835702557295e+00 4.847109336988832812e-02
8.004253294384300332e-01 3.708961352271077594e+00 2.197694194997075634e+00 4.841666884715295494e-02
7.537830830291990525e-01 9.156486660281647261e+00 2.107750139604955386e+00 1.022058706309401793e-01
9.087875026099075937e-01 7.059049057434166663e+00 2.069788457589722519e+00 8.711832837190648660e-02
8.067171428492132534e-01 6.114536861799816592e+00 2.177387656568848584e+00 1.893531273432759177e-01
7.569005719028277790e-01 1.311549494837868934e+01 1.961410265980951362e+00 1.216856303007165657e-01
8.244890317964531645e-01 9.637788100720946716e+00 2.196925579008473406e+00 2.459566313652623848e-02
8.475257887555487368e-01 6.635294184109503668e+00 2.229819446244793557e+00 1.547919096960120589e-01
1.074796218513103696e+00 8.100156430437461808e+00 2.123603651572919304e+00 1.902793496889726155e-01
1.729595067068677938e+00 3.465976704135822040e+00 2.285361581417654442e+00 8.020191265192540275e-02
7.652499083868187224e-01 7.182462945323689674e+00 2.113587939085333378e+00 1.526871726167925158e-01
8.973555532133058454e-01 5.622900365846621895e+00 2.144292838762660747e+00 1.759135094158860435e-01
9.141187971971590498e-01 7.769044417790015089e+00 2.118150492171258392e+00 1.067760620705015817e-01
6.929562906545166934e-01 4.040288534461434544e+00 2.050283144848833228e+00 1.963439271760790972e-01
1.042990407430075095e+00 1.092809254526696527e+01 2.332558251666323024e+00 1.554657702964481469e-01
7.541741643984531951e-01 5.387644073357598984e+00 2.078915736194494546e+00 9.909662588913126235e-02
9.498483269915870553e-01 6.085054748838793159e+00 2.180492463385818258e+00 1.927966992063524093e-02
9.496876760969643616e-01 5.710270925522050511e+00 2.336897459226565221e+00 1.225799139154620521e-01
1.020711149767970838e+00 1.077672825205083562e+01 2.237789525696843640e+00 4.675739618499365202e-02
9.865375933732656311e-01 6.999585808589893432e+00 2.294476323245584037e+00 1.184553043006831424e-01
1.130538763081029519e+00 5.657088402752515677e+00 2.133660530947840694e+00 2.341060091573731738e-01
9.382555441588666945e-01 4.319619846477522174e+00 2.198883462683536738e+00 4.060703277825221391e-02
9.279639610563421570e-01 7.136520254138327246e+00 2.099126931389192485e+00 5.742047767203409953e-02
9.344968054886322317e-01 6.341010781726807544e+00 2.183108404325797114e+00 7.261914122114346282e-02
1.319693441614556706e+00 3.665363905185817561e+00 2.365047915601729223e+00 3.720887708724884141e-02
8.213345693048309526e-01 1.037333353726860885e+01 2.078981454433592724e+00 2.824520517504264805e-01
9.342409573898359243e-01 6.432340521614650974e+00 2.232221881995035684e+00 1.213148243705169799e-01
1.044830012111777284e+00 5.076346228234933200e+00 1.668812920381068654e+00 1.708983538453382467e-01
7.095500023995316985e-01 6.256829469907851049e+00 2.088799050297337700e+00 1.530473200053882321e-01
1.052171753602242354e+00 5.424815034117060897e+00 2.066689763712650230e+00 9.564843807103837192e-02
1.252337976294655375e+00 4.393667870108405538e+00 2.346433928944660963e+00 1.183408693685608637e-01
1.283382316094445086e+00 3.703287854850009442e+00 2.407169650370100555e+00 7.723992265358300968e-02
7.963530562909207910e-01 5.431757330218044189e+00 2.111604518609608405e+00 2.719916864170296433e-02
1.021112199608296578e+00 8.326131255350412985e+00 2.011034617463241414e+00 1.290653069554551780e-01
8.915265569032924109e-01 6.964937215156134620e+00 2.316297772255509813e+00 1.702299555282477950e-01
1.153665219759012928e+00 5.616487628434544632e+00 2.151888410736533697e+00 1.700053822748273102e-01
9.760691376046420897e-01 4.861169626234875807e+00 1.901337328748206934e+00 1.322861220676959104e-01
7.763608794504236466e-01 4.432885154391810190e+00 2.251529300315762594e+00 1.689006299332974359e-01
1.132177073669749845e+00 3.913070164325391342e+00 2.052382363953849875e+00 1.226390187653918773e-01
1.035103642104936439e+00 1.071494050518441554e+01 2.266228854205421861e+00 1.692103311910496122e-01
8.490122078310877729e-01 3.938231558379227781e+00 1.950751919567290216e+00 1.508047186746899193e-01
9.388300994710960801e-01 4.688713488066420965e+00 2.299953823470191949e+00 1.075384437512112157e-01
7.609262507477536630e-01 6.937572982723809289e+00 2.081196589179382883e+00 2.293982459992617573e-01
8.645713790580435987e-01 5.914335647274988617e+00 2.223521073662407588e+00 6.138975371187190000e-02
1.231289960430423269e+00 3.418822066235310597e+00 2.240861667891357989e+00 6.091663726795073369e-02
1.007566299507845597e+00 6.977765108055343113e+00 2.137320532566204356e+00 2.632089156267928276e-01
1.085643302845422431e+00 7.199763337216550596e+00 2.062287586404732753e+00 3.300309101181540805e-02
9.846685826596844882e-01 8.371431432939534290e+00 2.018058814353425490e+00 1.023695084558561008e-01
8.171166938625747944e-01 7.805066202632250594e+00 2.043758928040677159e+00 1.420438839339778769e-01
7.882915948753651536e-01 5.666552367385116362e+00 2.126816521997100473e+00 2.470208032642999263e-01
1.008096797232354902e+00 6.842189292360103536e+00 2.154010422971225136e+00 1.526860489133992638e-01
8.362566960431621066e-01 1.276327225338280158e+01 2.251921996462430631e+00 2.019867979995519092e-01
1.075176054035369200e+00 6.131457481004535026e+00 2.493996411636106192e+00 1.604134316250956094e-01
1.141622156445199598e+00 1.312147938777968648e+01 2.207523813662597423e+00 1.636041979845372918e-01
1.065706539301328748e+00 5.414936589840163350e+00 2.130630814376230031e+00 7.724955692317701794e-02
7.030414242007018144e-01 5.206380764607660971e+00 2.043187329946985820e+00 1.259856795345660752e-01
9.798632436537935142e-01 7.919836581156372013e+00 2.151071466529598908e+00 1.586540052013635793e-01
7.875706627191049192e-01 7.603363226537820374e+00 2.106442571602346270e+00 1.387628794466961024e-01
1.499708911949712897e+00 6.107536059308483978e+00 2.294321455753574046e+00 1.534101941793392931e-01
1.664671750938196304e+00 3.831803346130606691e+00 2.421409400020525737e+00 2.953188602856165329e-02
1.075311634354353618e+00 6.240015029638115607e+00 2.192477681316833849e+00 5.954769082450040579e-02
9.481936998136009098e-01 3.181081223847481709e+00 2.179330331828099432e+00 4.431090529114978249e-02
9.336119469257032621e-01 5.741725339779806703e+00 2.070743420346546237e+00 2.432000663065345403e-01
1.036890082914808886e+00 7.463075143652586618e+00 2.264001438222508433e+00 6.702226635196489868e-02
8.942393976916183096e-01 4.225138782094815859e+00 2.256503767028028573e+00 9.238233427120856600e-02
7.479697000689097264e-01 1.281126283135172805e+01 2.140984054031164430e+00 1.483309873242720234e-01
1.271757255223143090e+00 5.041772091177524118e+00 2.231275362379844918e+00 2.071669176564887305e-01
1.145858217310575577e+00 1.009441839729483270e+01 2.182307798757488815e+00 9.121222133569958923e-02
7.851764551866887709e-01 9.899669421188965757e+00 2.163406011093356174e+00 8.381692914528501848e-02
8.717625694622354038e-01 6.680799007099075482e+00 2.268926983447730361e+00 1.523848910061906259e-01
1.347206340891648146e+00 3.227374634017266875e+00 2.512964901332973344e+00 2.769673736382203821e-01
1.001072731847219899e+00 9.411256282585355848e+00 2.394551785872029548e+00 9.283473535287006806e-02
1.184350538766631988e+00 6.751319270323292265e+00 2.245978582137087010e+00 1.130304497428981370e-01
9.054695445334476345e-01 5.330058656616439627e+00 2.228184318649576223e+00 1.582832212799349381e-01
8.380749530745837950e-01 5.297567278447452566e+00 2.190820021927801786e+00 1.718313254602039930e-01
9.202544181519759503e-01 5.058713306963568357e+00 2.171513188553664708e+00 1.493770897408092380e-01
9.580521139740009184e-01 5.265314336734695289e+00 2.294926731579078449e+00 1.030038077653804562e-01
1.058761647937753292e+00 8.415314379248947319e+00 2.119518587676191057e+00 1.011696371565684316e-01
7.374048617437062303e-01 6.677223927215999666e+00 1.996749708267381296e+00 1.180074497831730129e-01
8.896268731975932598e-01 1.080266331620737041e+01 2.075671449347547437e+00 1.735968643808070422e-01
9.595466001106108811e-01 4.551760645735051902e+00 2.005657293055951307e+00 9.896697096013527817e-02
1.329384118191183850e+00 1.207021836966644024e+01 2.365016086910967985e+00 1.383893328635792397e-01
8.377371814230399893e-01 9.088386338804221865e+00 2.136287615799265183e+00 1.747659475365748449e-01
1.101082301506091099e+00 4.980870829650275944e+00 2.040297807910433914e+00 1.841908018026625071e-01
1.219296428488986450e+00 3.520436501025801412e+00 2.272672791185614383e+00 1.574050742512273504e-01
1.119947151362604032e+00 3.780891687659720279e+00 2.112246454154691477e+00 2.418936530553512931e-01
1.089895544034818586e+00 7.874175855475139763e+00 2.077735330422893156e+00 1.268472431207899598e-01
9.693040626034347129e-01 8.587757658462745525e+00 2.033993156136816083e+00 4.948991322792083841e-02
6.820715737075455642e-01 4.904774244633987479e+00 2.237839894280193587e+00 8.904314364064312703e-02
8.000367950936465578e-01 4.070367727446593697e+00 2.225797144625009327e+00 1.416824601477094103e-01
