# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.999195876014248974e+00 5.737189629096627996e+00 4.610769559769382298e+00 2.346087953388652503e-01
1.322503348769603404e+00 7.113956974055867022e+00 4.397103255190347504e+00 6.785080565274573261e-02
1.412264510681349838e+00 8.950469052304718787e+00 3.998338328400106167e+00 2.109502134713623078e-01
1.882553059429592945e+00 6.950750773231049173e+00 4.251213697547303383e+00 4.704713275490354785e-01
2.516228944806477408e+00 4.857790488048753907e+00 4.541393943045345161e+00 6.239234769672301339e-02
1.350360202568373413e+00 6.896604076494067925e+00 4.135742628405170151e+00 3.283694972197861994e-01
1.646938509476576717e+00 3.493108889410643236e+00 4.518119851404524212e+00 1.850685542938273753e-01
1.272560091969154428e+00 4.181581669015064229e+00 4.390685598653139010e+00 3.052725476347014077e-01
1.368059255378599959e+00 4.938417567197801006e+00 4.253285450486901986e+00 2.674943968302634922e-01
1.687198498954437964e+00 4.429495842134274497e+00 4.556945512133918186e+00 1.137650783351761979e-01
1.413262538188502671e+00 4.275112174227703399e+00 4.601322598050998636e+00 1.057574649985025678e-01
1.631509696374860097e+00 7.899463199998053575e+00 4.838728243567577358e+00 3.456592857623657089e-01
1.594680890402396800e+00 4.527490681479411805e+00 4.012215356121217269e+00 2.221521645463384320e-01
2.567888074269267573e+00 4.724615681270566192e+00 4.776776896550890328e+00 1.618444349959151929e-01
1.552835072073007527e+00 1.159328995987112165e+01 4.410377188801549941e+00 2.345598308024064438e-01
1.361879182303423974e+00 6.496140648619695313e+00 4.283191338758575384e+00 8.789864280191188317e-02
1.018890485211011443e+00 5.312855993353420736e+00 3.946046903275209239e+00 3.795949912151648509e-02
1.317569098878468292e+00 6.999338197926737948e+00 3.955088920764257665e+00 3.917666016899903902e-01
1.710322683956329692e+00 4.581011420924507860e+00 4.848862637411797571e+00 2.059474239869272250e-01
1.951096994154012387e+00 3.537643177582830756e+00 4.469424761835972149e+00 1.066559105069737612e-01
1.961310460679494438e+00 4.525355569152767821e+00 4.465286829669963709e+00 3.043075162691602498e-01
1.498564859868363630e+00 5.972694221458716868e+00 4.483045349818446823e+00 6.889826167405366242e-02
2.077622373469417472e+00 6.248967047962588950e+00 4.382298314657744776e+00 9.837106060350796211e-02
1.862811196044911410e+00 3.611927529761404188e+00 4.055495852407094759e+00 8.057815182406927179e-02
1.711264101715189945e+00 5.556266136134372147e+00 4.340834553281548658e+00 1.156902138122362783e-01
1.785209494435944233e+00 7.058792246080682453e+00 4.453891604792256764e+00 2.960239944378971755e-01
1.325598835589793412e+00 9.252130107331911546e+00 4.954782068787375593e+00 1.442309880956754164e-01
1.624838666770727080e+00 1.049057607904426348e+01 4.558287891812124570e+00 1.396412001003194403e-01
1.640479427574586868e+00 6.195659374574625566e+00 4.555012291778478328e+00 5.001983740879768076e-02
1.523367998776503196e+00 9.582449621429306674e+00 4.299973305572633464e+00 1.779695675475937988e-01
1.434839581405203512e+00 1.117490809020922171e+01 4.377345750641151056e+00 8.188901338029384858e-02
1.930410647918179734e+00 5.781830053532334368e+00 4.445560668080871025e+00 2.644165602761719969e-01
1.420653784280383691e+00 8.979000246670294061e+00 4.338427294401664192e+00 2.356715536190292781e-01
1.248549180458784935e+00 7.068729138545416291e+00 4.246996757507495168e+00 1.015684233909248946e-01
1.598209810202350978e+00 5.870775753702085709e+00 4.216384487852482543e+00 1.392119453726463341e-01
1.416347540903978741e+00 5.238639279807642879e+00 4.105082441026553397e+00 1.583115207772039512e-01
1.327768043133206843e+00 4.332805567955777981e+00 4.114955931992771987e+00 2.000331540218471260e-01
1.449070090549196443e+00 5.136265684604307324e+00 3.814684891136125522e+00 2.559071274470458568e-01
1.282566742324689812e+00 6.282742355837851456e+00 4.015015462116615197e+00 4.063392546277979078e-01
1.710375700756838091e+00 5.230457394738019516e+00 4.525503271167527153e+00 1.308920428484000587e-01
1.795418260318411896e+00 1.068517717093080854e+01 4.442697499803976768e+00 1.918140598763232729e-01
1.686007216160401612e+00 4.748474408505846789e+00 3.907237083772297837e+00 4.765586795327890757e-01
2.490777513389375031e+00 9.813541049597199972e+00 5.338463230543977645e+00 1.888058079219386010e-01
1.230358187038743889e+00 5.176802693169038072e+00 4.093370026889375346e+00 6.124368728805729134e-02
1.692038619882063388e+00 4.779452694327346762e+00 4.062406720654624159e+00 2.519161750017634427e-01
1.407493597633473703e+00 8.165678046023016279e+00 4.485339415728007317e+00 2.634536767096957721e-01
1.743635184073543565e+00 4.115955871930742305e+00 4.553637891143759830e+00 5.286858523446640035e-02
1.239547246914340484e+00 6.406150432647804926e+00 4.190713016417261905e+00 1.455648019728662257e-01
1.875884333675424731e+00 4.293629271143267090e+00 5.018354226181021005e+00 3.303979780662535393e-01
9.402593623191907168e-01 5.083856471485167283e+00 3.901480515248106240e+00 2.683173619457536185e-01
1.854751161504395007e+00 2.826473557903173450e+00 4.589662035839677579e+00 6.560937660494506329e-02
1.071900279116444699e+00 9.100472819546331138e+00 3.869767139512714671e+00 2.251088418479533226e-01
1.556642895304993557e+00 5.331340357560153009e+00 4.307861243822976860e+00 3.010248133701113327e-01
1.805309300330073752e+00 4.950706363001058818e+00 4.634682459018231171e+00 2.320660388690823639e-01
2.150923584573585234e+00 3.011132520603926999e+00 4.246650061071243876e+00 2.297958206876217768e-01
1.702935068981176636e+00 6.374696008670972525e+00 4.266249555790446735e+00 1.241234652206079092e-01
2.233929662741259481e+00 7.661487704037766910e+00 4.681135311406880106e+00 1.123092564161321805e-01
1.524593395816060237e+00 7.302115521460642356e+00 4.474739943215632287e+00 3.420042995711967959e-02
1.517837851487547240e+00 5.608548835131417221e+00 4.404347701619040656e+00 1.666055064874319425e-01
1.455776823739619141e+00 4.165572782982738254e+00 4.327853256946538885e+00 8.830783962352364846e-02
1.537258315117955965e+00 4.998936173493021329e+00 4.406310161827395433e+00 3.211739830284736641e-01
1.362512923218782479e+00 4.934936574412175148e+00 4.263904724140582303e+00 5.187298430637743429e-02
2.001081869587452378e+00 6.794232265507400115e+00 4.895497614060354330e+00 1.831002771791056249e-01
1.337447303398956233e+00 3.726778789894636290e+00 3.628494736920060859e+00 9.728670151136023514e-02
8.633676716531355488e-01 5.042684349325051052e+00 3.771575835203586635e+00 2.299012906709557436e-01
1.362974182462787676e+00 8.053301742775477834e+00 4.623810710608709407e+00 2.303742304134269170e-01
1.436653819114755315e+00 3.517775391898759096e+00 4.411489530732343844e+00 1.039607601629887745e-01
8.895052257926091555e-01 5.240416994449093480e+00 4.414376025669844772e+00 2.273253022771194176e-01
2.396793155218066129e+00 5.220184112989378455e+00 4.493103956709833646e+00 9.441641317477633688e-02
1.741133200238940582e+00 5.353363189072255501e+00 4.520481660483950392e+00 1.411018419736861651e-01
1.337419988479797039e+00 3.819150693159515164e+00 4.324615965311811472e+00 1.374795958954619646e-01
3.077877967363204625e+00 4.174341484382397383e+00 4.424925881875513944e+00 2.125142622989532326e-01
1.321485900891319121e+00 7.903032574347482964e+00 4.011409926536999571e+00 2.749126907792476815e-01
1.180439541478760512e+00 6.487382077290282822e+00 4.122029989387217874e+00 2.330531274786846185e-01
1.636268752937853010e+00 1.077455787646980845e+01 4.481095269586742091e+00 2.234520370116600818e-01
2.141477780888079163e+00 4.856268412399082024e+00 4.683740899741531294e+00 1.349662600402519730e-01
1.568043656165106770e+00 6.246007603879385250e+00 4.451805215045476771e+00 1.160600606316723599e-01
1.187718849406657284e+00 5.906474880643177272e+00 3.482379440544806748e+00 3.636455883384391297e-01
1.446653701150714566e+00 1.006385674757402882e+01 4.472702650181507700e+00 1.152215479256614439e-01
2.070962452219993644e+00 4.315760327381785721e+00 4.711509942444501498e+00 2.248155231033549528e-02
1.483152505354893957e+00 6.003057300840203503e+00 4.446886182062412374e+00 6.460049088782270077e-02
1.081457277984601895e+00 4.551771054480194145e+00 4.571677063528682083e+00 1.399950606928151708e-01
1.115350585659839577e+00 5.511285566583572049e+00 3.778937692411669325e+00 4.328426325186592871e-01
1.713423441987211415e+00 2.765639383138923879e+00 4.576003501209657820e+00 8.581437128407995441e-02
1.637931890922082800e+00 4.750373685027151183e+00 4.946865823445017796e+00 3.118290469783626673e-01
1.577750161343542290e+00 6.829977627145859209e+00 4.405283481296084602e+00 1.472541328693696971e-01
8.635947253299492976e-01 4.080195925253349287e+00 3.840241454592598469e+00 1.841520357596683755e-01
1.557440421243385442e+00 5.449535205409806515e+00 4.278945556394292637e+00 4.362086167331948039e-02
2.528070571625731677e+00 4.694845546164185812e+00 4.522939071111156117e+00 1.236140831524429606e-01
1.701981168513571951e+00 5.281920022377129875e+00 4.424599617675555763e+00 2.616577301104822117e-01
1.106461214493751566e+00 5.753789309702929344e+00 4.131602203003837737e+00 1.718960194566591382e-01
2.294657109453329902e+00 5.826432254613716388e+00 4.562136635441072841e+00 1.543739538709323622e-01
2.438252810548993121e+00 7.438158745935477434e+00 4.713377867580430092e+00 5.215040129960564486e-02
2.003893357609654924e+00 1.249099995870133384e+01 4.979893330946904229e+00 2.832253607502528969e-01
1.896004632834130010e+00 6.194591841779456765e+00 4.444176348298693568e+00 3.475305637135289172e-01
1.289410902749702270e+00 5.413730613975174855e+00 4.295866821385176060e+00 8.703475579645278404e-02
1.119322786531041780e+00 4.829126394653692422e+00 4.269966223702328811e+00 8.828768537506920255e-02
1.029160097672524365e+00 5.363416304805353363e+00 4.026867348715754247e+00 1.147278097087417181e-01
1.999377924312695232e+00 4.360094396655185278e+00 4.892280028640719536e+00 3.033935365302785070e-01
1.785633260411540579e+00 7.022707786538195940e+00 4.518751531560720736e+00 2.176738049133888908e-01
1.851316368162927661e+00 5.542514400680214059e+00 4.535274018343451452e+00 8.759387078162744755e-02
1.077742917369385545e+00 6.867955537292568025e+00 4.220829143051753718e+00 6.743650366578281263e-02
1.965681166551219050e+00 9.916180079464547603e+00 4.427511612837028210e+00 1.518720377290824486e-01
1.338339593956646256e+00 8.559489176535368671e+00 4.443446971275255564e+00 2.538630879909015703e-01
1.616156682348946161e+00 2.824622119526170039e+00 4.228622859195957595e+00 5.619585274062797314e-02
2.119627764315273666e+00 3.559610032836586946e+00 4.533864221365861980e+00 1.415060467921603615e-01
1.146856649511815762e+00 4.086560272371256630e+00 4.381823843435040722e+00 7.365680050412098945e-02
1.202166680624489059e+00 7.246811251678436427e+00 4.381129064279619456e+00 3.227846068418836478e-01
1.232751836470030060e+00 3.287627624716338737e+00 4.244769926176807928e+00 1.067819629983319113e-01
1.080914326620970201e+00 6.484049095253720196e+00 3.891931955353027384e+00 3.472966949708921613e-01
1.338506392975881365e+00 5.215105438497008805e+00 4.310777129696560905e+00 1.122697500544549282e-01
1.829852233605112621e+00 5.309584495639616541e+00 4.318125049894053546e+00 2.594836759640050672e-01
1.103228451704795221e+00 7.042180756383278784e+00 4.062451383436481045e+00 1.217340717408477296e-01
1.616531995576489189e+00 6.826275199277204386e+00 4.555903561988126960e+00 1.988191615834977721e-01
2.245255481064198477e+00 4.289513391771063056e+00 4.649533286105580032e+00 1.189324642403998128e-01
1.989775306830622092e+00 4.577541588954626484e+00 4.371731547947315555e+00 1.264665073592500799e-01
1.382073644219798725e+00 4.702831799123673662e+00 4.394222012619533047e+00 1.870197493032807190e-01
1.547461572585158596e+00 4.452970807265510977e+00 4.328964993425289620e+00 9.849674535171901169e-02
1.610425653992141326e+00 3.685606225817438908e+00 4.457856692413120214e+00 1.221671809273108117e-01
1.243299237127324819e+00 6.328924193112686503e+00 3.858839454807827085e+00 3.521137535340129188e-01
1.674991076775779852e+00 4.190647425970949413e+00 4.936527891906713705e+00 3.984064291292369608e-01
1.382129092675691284e+00 1.283531703160468673e+01 4.285527345015154310e+00 1.527357713092284686e-01
1.260680274115424382e+00 5.415499972157161501e+00 4.137043834212380311e+00 1.027148834291491675e-01
2.558349066616627088e+00 5.198843578860765646e+00 4.861504153074553969e+00 1.738469086116471163e-01
1.422593159496440718e+00 9.870965701814437665e+00 4.707052263818118476e+00 1.643268445573428105e-01
1.508744381262791645e+00 3.820173532468327249e+00 4.149040345901663152e+00 1.559250650205775135e-01
1.630236942380954845e+00 1.045655194916315978e+01 4.608115776377026407e+00 5.834010245828352009e-02
1.016848745612997984e+00 4.576423797246798486e+00 4.246661358955684307e+00 2.705347409958091531e-01
1.868963396713984482e+00 2.798012602042199148e+00 4.642162287580894997e+00 1.837473819193689573e-01
1.934324736917577114e+00 3.971412590143470922e+00 4.446920083149548120e+00 9.681350737720928468e-02
2.117804131356558539e+00 5.760797258245936803e+00 4.624254271634294255e+00 2.808606439643511754e-01
1.199273970199385753e+00 3.720820108678174698e+00 4.634557559996302700e+00 1.498518112896795873e-01
1.353624686581968106e+00 3.421320689637528112e+00 4.496152198068311456e+00 1.792805415009356140e-01
7.961448586710042630e-01 6.610432899275035190e+00 4.210738989623842521e+00 2.935849484701808509e-01
1.279779307924237441e+00 5.438628208268041497e+00 4.287136744425763979e+00 2.131799616036951783e-01
1.126929599525436698e+00 6.153994407633816444e+00 3.603899996379709147e+00 6.071997802157009794e-01
1.047285777068431845e+00 1.067199419443261377e+01 4.227720371598966409e+00 1.016984452687447749e-01
1.214698172254086828e+00 6.274334601628881458e+00 4.327791153560784920e+00 3.591193578516964358e-02
2.372501074803863297e+00 5.536122801846577346e+00 4.629430593874727329e+00 4.894938463116004640e-02
2.311409840834909080e+00 3.913080410833108758e+00 4.564521249912656842e+00 6.039756267570503545e-02
1.587131958753683403e+00 4.169204479821281950e+00 4.156190196156418715e+00 1.671714614619511097e-01
1.182092493280098022e+00 5.606149164489266035e+00 4.644387428856155076e+00 7.784546922153057213e-02
1.203749669463334948e+00 9.117390887971696500e+00 4.362381494477711286e+00 1.228055451174260987e-01
1.099919488968534642e+00 5.494160430870172362e+00 3.994309215166301552e+00 8.082100049370358197e-02
1.489184415632936798e+00 5.154648500019527901e+00 4.360345292068271483e+00 1.497527044421678721e-01
1.745867760764103327e+00 6.852776476496790004e+00 4.665959703297990480e+00 1.008841044525805031e-01
1.534953509079099332e+00 6.593186424697824677e+00 3.642653891758628415e+00 2.066885355054057793e-01
1.175369314572605628e+00 5.580634168003344442e+00 4.089645704523293901e+00 1.801873747983885332e-01
1.342143383451414484e+00 7.062373412020255259e+00 4.135690137137496336e+00 1.548239160883157495e-01
2.156227609921859578e+00 6.415827925889773908e+00 4.779572071742889783e+00 2.055263156642077871e-01
1.584602998619768499e+00 6.696688761806478318e+00 4.354863156732467822e+00 1.112632069553631392e-01
1.795875798992409234e+00 2.867134206202495150e+00 4.618816718363798479e+00 2.063346770643704753e-01
1.924121110613944197e+00 4.810367136481422889e+00 4.411886999611073890e+00 1.149652482773360768e-01
1.694468987193749498e+00 8.585555420236390844e+00 4.179973852098689768e+00 2.204827391086703614e-01
1.619803628915667204e+00 5.225224077811415846e+00 4.475620623587454716e+00 1.547475179587436966e-01
2.408492952251236385e+00 3.921385960208874977e+00 4.712162938851612637e+00 1.615214899227755962e-01
1.963284680453736497e+00 3.559237372235036112e+00 4.159271221334002178e+00 4.402092027726920986e-01
1.884142268858246760e+00 3.635153449433863315e+00 3.785466725501355878e+00 1.683806374971042463e-01
1.278938493204866855e+00 4.638471098684783023e+00 4.046288202511274967e+00 7.096318184275482444e-02
1.401021238298201688e+00 4.723736443209645586e+00 4.580488414013212051e+00 1.053897693879677078e-01
9.263247961762266502e-01 8.680989311200839609e+00 3.706476402910344525e+00 1.555376403047199763e-01
1.511182468817704905e+00 6.548298727766180605e+00 4.412965076117845165e+00 9.834015404272745953e-02
1.445174791855997620e+00 3.841721186387224485e+00 3.636826856679898246e+00 1.447914667806634026e-01
1.698277663188575204e+00 4.386764256208016022e+00 4.606683716297959919e+00 6.760957286458946225e-02
1.681781946278101847e+00 2.695110325855248679e+00 4.099658772062357848e+00 2.831149325945955253e-01
1.511675474480062453e+00 8.637909564762564329e+00 4.328646150582457608e+00 1.007702072768959234e-01
1.598861083189017318e+00 3.697022442333366410e+00 4.505047021867501833e+00 5.743054253193390080e-02
2.068457407874368936e+00 7.500366476405917027e+00 4.418037495177411955e+00 2.212445187338444030e-01
1.607193716016349416e+00 4.025210214248165386e+00 3.995475033395160747e+00 1.707361274532928352e-01
1.054812136367385689e+00 2.700842481667937278e+00 4.374364138010206737e+00 1.363738154131247104e-01
1.883121717109391469e+00 3.304186475707020065e+00 4.829037077927580413e+00 2.986089717435025381e-01
1.780872619355683639e+00 4.796975332017244575e+00 4.659744945259526538e+00 3.492624689571759422e-01
2.388352343099419794e+00 5.553399115576180378e+00 4.645966498297005920e+00 6.227247667455390601e-02
1.392356298537255732e+00 3.406730472933351628e+00 4.040711039914341107e+00 2.064364020944742251e-01
1.338914838875825186e+00 2.601081847579304274e+00 4.486637369369510964e+00 1.231341182583303995e-01
2.655086197205695608e+00 3.939740696670004372e+00 4.460857820810982588e+00 1.140844163392745053e-01
2.890090701620915858e+00 3.439037447449321938e+00 4.510033462221635148e+00 1.770267598704710343e-01
2.410894575712027255e+00 7.999394755421969094e+00 4.272879493232311532e+00 1.442273711670166159e-01
2.088245656527495164e+00 2.968416451489222840e+00 4.539994704890366606e+00 1.552169208715742099e-01
1.855950441633252623e+00 4.265371627572005053e+00 4.392451159519622728e+00 4.494732473651292803e-01
1.817646224629497542e+00 4.773170196765350148e+00 4.349520183198595014e+00 7.867630051170401706e-02
1.635000990685419486e+00 7.319614071211514528e+00 4.414465125011750146e+00 1.550484124854409618e-01
1.279258857173439345e+00 7.421452618979039073e+00 4.241882145580492036e+00 2.331942436497890792e-01
1.473725487955082292e+00 4.630476443728757552e+00 4.356509104603655480e+00 5.317659136559490518e-01
1.165006556124754233e+00 6.453661721699361919e+00 3.906730485837339728e+00 3.074155641094268310e-01
2.010869440394512875e+00 9.965358617969119592e+00 4.326926827625342753e+00 3.221380701669959157e-01
1.373371557466811721e+00 9.000720588752347595e+00 3.899229938274055396e+00 2.577890228517232263e-01
1.638456625590380744e+00 4.346886414637561202e+00 4.029435761428232787e+00 3.477373465128066887e-01
1.643459991446725832e+00 3.699112594690946221e+00 4.527977289819689055e+00 8.504816630973346947e-02
1.995600995198612004e+00 7.468986513923605131e+00 4.583005925261638858e+00 4.312824058048683740e-01
1.968411861726703238e+00 4.028813827933541702e+00 4.482185336323606606e+00 1.552357133112291510e-01
1.634061593542985857e+00 6.117504113425212608e+00 4.470530465154419097e+00 1.620735115850227004e-01
1.798540350762742657e+00 4.703122636785595390e+00 4.408326137595838468e+00 1.632385886925438179e-01
1.654344901562044612e+00 5.003632362785772614e+00 4.588277481447654793e+00 6.343149084023681772e-02
9.614767498406429080e-01 3.176272652706584321e+00 4.407271996202051234e+00 5.411178859978957312e-02
1.379850620140744777e+00 5.032807165231973023e+00 4.127109824764988666e+00 2.494580490000568029e-01
1.154698705684382265e+00 6.714312781417764775e+00 4.327746825323285584e+00 2.151209338076162658e-01
1.774721510405292246e+00 4.326442975889322362e+00 4.372527241846048796e+00 3.979551738606033201e-02
1.767199591517105262e+00 2.405023926423445868e+00 4.800764668931133627e+00 1.193708629702090740e-01
1.596579354217068536e+00 5.795281126979886288e+00 4.554932259450931831e+00 9.172751718913627061e-02
1.310175682725466917e+00 5.547566703018714129e+00 4.227454392978280850e+00 1.227117091338904842e-01
2.595509787958925507e+00 8.636296361209275574e+00 4.636105951392503144e+00 1.757799834232108838e-01
1.642571261490155532e+00 6.660901254604951305e+00 4.063796505296457084e+00 2.322011932135930878e-01
1.062923099740287425e+00 3.083685936745903078e+00 4.446822114586537644e+00 4.040383391926134077e-02
1.393015211551196453e+00 8.330604762452583856e+00 4.430112425976194146e+00 4.141216247724711919e-02
1.199494050233776532e+00 7.552045734253600706e+00 3.688524143682282208e+00 2.610089036189267575e-01
1.959403441143606539e+00 7.318671120587989520e+00 4.438788747219774677e+00 1.981282688155548977e-01
2.685243780131037372e+00 3.387276988463200134e+00 4.524776327707553669e+00 1.634487133882194798e-01
1.956393370691090761e+00 6.346152269323229511e+00 4.079650598914994042e+00 3.913758882613078138e-01
2.282412915488045257e+00 6.486146125622162195e+00 4.560476613503903209e+00 2.591056684167808988e-01
2.799166460229983500e+00 4.653528289821196928e+00 4.654990308972421609e+00 1.504111051328954063e-01
1.335143447064904620e+00 3.408919342440403177e+00 4.217175149456624972e+00 1.007129304863677577e-01
