# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.494935251425197897e+00 5.292980774256347942e+00 5.520953238962361453e+00 4.178453385330589964e-01
1.286938368342640970e+00 9.425953762157895710e+00 -7.904067907901775047e-01 1.056726618735780443e-01
4.729736479330229892e-01 3.610739932728420420e+00 -2.092041254908743042e-01 2.701344342620957129e-01
2.646523772892194870e+00 3.278855113418197131e+00 2.169148916056199639e+00 1.384193810791901902e-01
2.004816361770171085e+00 5.399164140079900420e+00 3.108067587238053875e+00 1.700775725023922769e-01
6.798655904683519324e-01 4.762396423878005436e+00 -1.593707348057618045e-01 5.303731777969196148e-01
1.741906414109709145e+00 5.031199717565348450e+00 -2.149360126752520861e-01 1.604391886624820796e-01
2.046427677010273616e+00 1.355780829454503511e+01 1.298381028925881253e-01 4.042911901253789519e-01
1.657667819860855873e+00 1.036378392170395379e+01 4.031205227246893230e+00 1.003107385812145452e-01
1.053018428591022904e+00 4.823498734739496641e+00 1.452296176101689706e+00 4.572037529492946339e-02
1.695710698316383658e+00 3.561684797060609586e+00 -8.975529418439101015e-01 2.335619042492954600e-01
1.927243981278449869e+00 7.403064366826228593e+00 -7.071930841360217768e-01 1.150203605285003566e-01
9.697775623841432546e-01 5.365833198013829630e+00 2.333907706289722661e+00 2.393549301528046236e-01
1.821249127917778043e+00 4.586723259321614066e+00 2.981177264684215622e+00 2.012067874090321673e-01
2.652165068326510333e+00 6.405944856136995824e+00 2.943874762440215065e-01 2.368347377017114286e-01
1.127328649463702925e+00 4.766792851286896671e+00 1.950799720002748705e+00 1.632173048069765486e-01
1.788521907677443457e+00 8.093669662911564089e+00 4.110039961638960904e+00 2.619595360525198702e-01
1.769711178868087043e+00 1.129267090193754086e+01 -7.872672547898378337e-01 1.571217902754650231e-01
1.214997206063292756e+00 5.124889021518852061e+00 2.252534476173126521e+00 8.935742626604661898e-02
1.648514155039770612e+00 4.077384658062484846e+00 1.421190160726656604e+00 1.072772758766514511e-01
1.797703219479743098e+00 6.145695770254336665e+00 2.298127528812268228e-01 1.259426838773494983e-01
1.083575421572627207e+00 5.431999866016149703e+00 -1.021973088128396157e-01 1.446818182891295157e-01
9.762031811620703881e-01 7.609016362972214509e+00 3.997396939138319727e+00 1.652710332940825200e-01
7.547300006654305005e-01 4.285094134935272692e+00 9.150966652690754044e-01 5.768608032905561678e-02
1.206688620207443385e+00 4.519629941802216777e+00 -5.182337390148726852e-01 5.809958873885039399e-01
1.724640465440604453e+00 6.068246475213610935e+00 3.231409067276210578e+00 2.043370461546223926e-01
2.445552228762901237e+00 9.116375473692809095e+00 1.047586950730907684e+00 3.239282549709523451e-01
1.093793467033529199e+00 9.217975174276528350e+00 1.832562420558202732e+00 2.228877378418931410e-01
1.875080223594787876e+00 7.813563486366826183e+00 9.670451949926185398e-01 1.949109373029832282e-01
2.129462984054180552e+00 3.090025942486466892e+00 -1.532382764035123301e+00 1.588083427148606064e-01
1.006124720993074373e+00 7.401112272527301528e+00 3.004427451860117948e+00 7.809862076872052528e-02
1.882986499966968097e+00 5.027381794382770330e+00 3.475468207858529723e+00 2.504382685865964020e-01
1.190532084229200649e+00 4.379627164612017509e+00 -9.366753807338843441e-01 1.443295699257226006e-01
1.003124773689674232e+00 5.990058324333334738e+00 6.823679471449698442e-01 3.276277318004917616e-01
2.819742818842906562e+00 8.136182508002775648e+00 6.369630225458156048e-02 8.737594798538468599e-02
1.531367262847774136e+00 2.504305748884632088e+00 4.959357844104700597e+00 1.880760483101445169e-01
1.728458086966948137e+00 6.686793716575237134e+00 2.965811145197318588e+00 1.973723627131157288e-01
1.432600210832807752e+00 5.724846327012686586e+00 -1.508858511656366641e+00 2.852042235008959148e-01
1.519094691187404145e+00 7.796748062291546155e+00 5.360235345196484147e+00 2.297959104592242063e-01
1.306535103560465538e+00 6.072743112698853807e+00 -1.090730618098249560e-01 1.689062303333650483e-01
1.913768121368650821e+00 5.566352496066001798e+00 7.586693238872482814e-01 3.170623249471572480e-01
1.310663807411947435e+00 4.943033646838090434e+00 1.810406667559317340e+00 2.298803805903434916e-01
2.469712917399766283e+00 3.368615009902488300e+00 1.204973517785194570e+00 1.721390915265908483e-01
1.207365482547962277e+00 8.499798585199474843e+00 1.763620918013880212e+00 1.608313551652707785e-01
8.657371953675866427e-01 7.339298232926690702e+00 -7.444128139867548510e-01 1.025851697145188646e-01
2.468024000605621104e+00 4.518149840021141728e+00 -7.577361378344484866e-01 2.107985544514700549e-01
1.222095273071130306e+00 5.661236905825213661e+00 -1.654066496255937935e+00 1.091042865518271343e-01
1.362867922613658189e+00 5.482979230065505583e+00 7.287841513120582038e-01 3.195682535538183489e-01
1.459939063583512997e+00 6.182660663088218378e+00 9.921465717762293357e-01 8.258866724290704620e-02
1.488349171934797210e+00 7.572141929077478295e+00 4.823087316225457499e+00 1.362400347267199163e-01
2.056962441107359485e+00 6.024070268050854438e+00 4.831427562378324048e+00 1.599675506041840223e-01
1.854167064187370650e+00 5.904248386250086078e+00 -4.179064908646874521e-01 1.654378185556973357e-01
1.939166730213965906e+00 4.779517666715241475e+00 5.379084472011310680e+00 1.019083645262254673e-01
1.715641666102768026e+00 5.089368855269191805e+00 2.951771436657696590e+00 2.162522071823956282e-01
9.133859106333185318e-01 9.623779541446062069e+00 4.781243110090916737e+00 1.584722351392428563e-01
2.147245593361501559e+00 3.396572267134369216e+00 4.584845154082400676e+00 2.791807103935385892e-01
2.394694424648946995e+00 1.051281100700332161e+01 3.331019380422187481e+00 7.177651769996817865e-02
1.404754441005723997e+00 4.240100117155650494e+00 4.692955772315679508e-01 3.640515758466542073e-02
2.043584620591806900e+00 6.457272754526319325e+00 1.120305328558508728e+00 8.245125890253036938e-02
1.467276854933987851e+00 2.981902152473904000e+00 4.693873649247400692e+00 1.701123914174807461e-01
2.168021501929316752e+00 2.799009645682050351e+00 4.179857315782254723e+00 8.001157244700952964e-02
1.003934242277694455e+00 5.415543563094352031e+00 3.561897220867808134e+00 5.025330008488764211e-01
1.282735234186100026e+00 3.684248009616796438e+00 5.755212864328901112e+00 9.137165542368269611e-02
1.676615682001121543e+00 8.632385290372763365e+00 5.838481658293519061e+00 2.133030923400530687e-01
1.567746433481805424e+00 8.049627639500281262e+00 8.931163095780661476e-02 2.464332503258315488e-01
1.394333760124446320e+00 6.452277922886313632e+00 2.881795747392835505e+00 2.270990065927570578e-01
9.830071654767109646e-01 9.989441975739316248e+00 4.548754620597026843e+00 2.256189999709611871e-01
3.317432686162856470e+00 7.540626540172627124e+00 5.111652409238831574e+00 2.833862912688565050e-01
1.816705114536259824e+00 2.920198065286299105e+00 -6.558771786155721539e-01 1.614267506180630252e-01
1.552426624275416778e+00 5.233934952762567150e+00 1.782631392360684686e+00 1.163931033823352584e-01
2.016230951338653377e+00 6.407539287166067687e+00 1.528884640599498912e+00 5.079148826058289545e-01
1.569508298530485124e+00 5.100527657286568761e+00 3.366957313616416592e+00 2.427838538394316292e-01
1.879516390214124533e+00 1.015949425654213378e+01 1.437857370946052038e+00 4.338594621664257911e-01
1.112839575660750313e+00 8.069073289649848491e+00 -8.147009495596622131e-01 5.504210220175316526e-02
2.424898566210683448e+00 4.377645342555820385e+00 5.574146562032737506e+00 1.955966819639765042e-01
2.422366463567496186e+00 4.204371978878009841e+00 3.822857932908453105e+00 8.301996033443985457e-02
1.185256554805492746e+00 1.271234087846937832e+01 3.862234080455880125e+00 2.838271925432981346e-01
1.535068561680530852e+00 2.667817873398325101e+00 1.553162628639406018e+00 2.688188563326922575e-01
1.855258468813606898e+00 4.965537948952328584e+00 2.451565066218826416e+00 8.917422837506189248e-02
2.325817900420993123e+00 8.084124562807877723e+00 1.176840959224535688e+00 2.309759487644777731e-01
8.880624359927790090e-01 5.645379146188375330e+00 4.032068167963526406e+00 1.248427152720342215e-01
1.052558272655146787e+00 6.049404940841967004e+00 4.286275939225205001e+00 2.489875512705162497e-01
1.673184529721685410e+00 6.710262269018212322e+00 3.865473033346330745e+00 1.765761554082759532e-01
2.661932614627510851e+00 5.432033917361462905e+00 2.851400030574776423e+00 1.045213235332815571e-01
6.286229355628741855e-01 5.490482205276026484e+00 1.641551619062130207e+00 2.461633084533259574e-01
6.878979304589860622e-01 3.815759854183569111e+00 -9.680825775112794629e-01 1.049485292211145837e-01
1.050175837374993204e+00 5.689335787502463049e+00 2.108688378691099263e+00 3.557013717629192162e-01
1.253045978528950943e+00 7.711851171371060687e+00 8.825208057342668333e-01 3.980725947723784963e-01
1.135385666675310157e+00 5.988890545889938188e+00 2.005368648414475263e+00 4.296556439430284646e-01
1.805096804941205502e+00 8.900356401092011538e+00 3.437115277062317453e+00 2.346737241762981430e-01
9.432512825670327228e-01 1.133529384533133388e+01 1.368433826060458047e+00 1.370628026525133325e-01
3.395629710965145875e+00 8.524397247793306320e+00 2.045187668392706826e+00 2.213034138454465505e-01
1.682761724439842954e+00 5.635491721637107432e+00 -9.024004504591089937e-01 8.942803303496155154e-02
2.070049117131330441e+00 1.087883150259030707e+01 1.740898602397611628e+00 2.872203025594879944e-01
8.574179859403824322e-01 5.528643375782916536e+00 4.342916601750129502e+00 2.160718487169930868e-01
1.396260125806188857e+00 3.703884133490106922e+00 1.700480659278026607e+00 3.147698973737462769e-01
2.433723697760436622e+00 6.342989291306134092e+00 9.592016446842179800e-01 1.744608774467781009e-01
1.470214268894016518e+00 2.637236673224115258e+00 4.865251395955988656e+00 1.635362711139819458e-01
2.290131900014478639e+00 3.040667713327805277e+00 -1.602813081118137362e-01 1.518349778287636509e-01
1.399977796259950447e+00 7.079559516258893126e+00 3.002756584470167578e+00 1.921279742787212474e-01
2.858114629150264374e+00 5.132452509617509762e+00 1.064411663501157790e+00 2.073635476829715496e-01
2.604869973645696390e+00 5.158835816102818939e+00 3.771666767000695364e-01 1.151211206802718601e-01
1.783557390107722629e+00 3.968352690773090607e+00 -2.221109406640880968e-02 2.392820451564489637e-01
1.404674428450826795e+00 3.015148132044076945e+00 3.645259310265850594e+00 2.301590692464575705e-01
2.842116315325530884e+00 6.306255223764434703e+00 5.991147888800366417e+00 1.207504769914003601e-01
7.658557232543825588e-01 5.248065022054173134e+00 4.215560222548012881e+00 9.917224485263330391e-02
1.232283677662281640e+00 3.994932509452745251e+00 -1.716952127034092390e+00 3.711300122803862789e-01
7.127756495792130220e-01 4.206460328656945968e+00 1.090825597644464295e+00 2.568808682064008808e-01
5.010581886759293280e-01 3.540794683624568950e+00 2.442740534324038038e+00 1.439540563643618154e-01
1.072964747611862002e+00 4.296035553238584548e+00 -9.216774781690780793e-01 2.428237152328943937e-01
7.114703676358327122e-01 4.227756092637521057e+00 2.231507994502217596e-01 1.039389349633596804e-01
9.149954905743666878e-01 4.627564254756428852e+00 4.568480717226057308e+00 1.095535043177225665e-01
1.407651160082790120e+00 5.200801198496221467e+00 4.049815856529482616e+00 6.025147972007395547e-02
1.452196248518733412e+00 1.128786197775945865e+01 4.902551223302040184e-01 1.393488910327633223e-01
1.471233892476542682e+00 1.233243551018576767e+01 2.769645287318353244e+00 3.710546016107007516e-01
1.017640687635803731e+00 7.418188498652174445e+00 1.748103364085618727e+00 1.811645368492189045e-01
1.899573137436534331e+00 5.934576853895584314e+00 -1.590932857644261622e-01 2.733336878292769168e-01
1.007578948500632565e+00 7.039336991129288457e+00 3.572094211160898425e+00 2.581278305050165867e-01
2.526802794714333888e+00 3.867198902305026387e+00 1.222092079891755390e+00 2.989358257333640800e-01
1.598131431035271000e+00 6.281005100572164324e+00 2.991254287357459352e-01 4.355372668063872688e-01
2.174722456296554807e+00 1.006701745647737667e+01 3.696467155222920464e+00 2.191645344281125396e-01
2.397957314951135288e+00 5.154900755236996979e+00 5.786002928049426508e+00 6.708210684879839514e-02
1.588185209847721824e+00 3.049123214771046086e+00 -1.752238790064303053e+00 1.448993618289629026e-01
2.076321890356136457e+00 7.952367760828781940e+00 8.719047678163072135e-01 9.414165391036703745e-02
1.504511112525777516e+00 8.219523613131597628e+00 -1.043692356051799663e-01 1.416580634055348564e-01
1.375773657418506657e+00 3.456159762441043615e+00 -8.464819251946608114e-01 8.808416020089446241e-02
4.333318612008877579e+00 3.608198985583308982e+00 1.286240979568909593e+00 1.755759831236816670e-01
1.503864822509677346e+00 6.814578927571164790e+00 4.725660380655431148e+00 4.030828657295950079e-01
1.304835576668077479e+00 9.865023917643039653e+00 3.735195271854612642e+00 1.307931008399163819e-01
1.007078698792070348e+00 5.861161260091826364e+00 3.359351318543674747e+00 3.825799143938347635e-01
1.511182170532148206e+00 7.230577736409349754e+00 1.157177801369563969e-01 1.451319288150129949e-01
1.573829138180002474e+00 6.138991928622020922e+00 3.534404552958224421e+00 1.040643116648661270e-01
2.752137643872810902e+00 4.830415135670795834e+00 4.603529128374512780e+00 2.885647929132472700e-01
2.193105218451671945e+00 6.930276122379046555e+00 5.099514128868952056e+00 5.514819841845342019e-02
1.767750563892954485e+00 8.105182717002545445e+00 -2.571109811098715170e-02 6.392962278401098652e-02
1.689323914718831476e+00 3.117665245479337432e+00 -2.902440477794101525e-01 1.117812204579539531e-01
1.611981489022739522e+00 9.460985346234327409e+00 6.454549178886164196e-01 2.297139739094725130e-01
1.603883179020424432e+00 6.667672157945361278e+00 5.513857646066269602e+00 1.567855786098245052e-01
2.051251870128703025e+00 4.240101438943313816e+00 9.245789095531258273e-01 3.029392322540691573e-01
2.470776519537089655e+00 7.913145563196513521e+00 1.441803689759012963e+00 1.791147650531119129e-01
1.694665319973781337e+00 4.247490276257836150e+00 5.466141135642221371e+00 1.477010619309694073e-01
6.868299334306429138e-01 6.660915075463680779e+00 -6.362360148142127692e-01 1.313531352638579452e-01
1.704195995498843708e+00 4.302599092585913887e+00 3.882376682019533121e+00 1.639851887427060395e-01
1.315818427101344890e+00 3.932564882031544418e+00 -9.187804670699672993e-01 3.170556003798126188e-01
1.428724770182096648e+00 5.110510671593144316e+00 -9.608744113425535804e-01 9.331242201753815746e-02
1.046331159984858594e+00 3.278238391335019930e+00 -6.304785173518729913e-01 3.448643454544773196e-02
2.074410606155645542e+00 5.320180801325560260e+00 5.612187860533073724e+00 1.070350293982137435e-01
1.073755768811008204e+00 7.535061603374404449e+00 4.421968897055239545e+00 9.282625287322378294e-02
3.177191394646031952e+00 5.632705128081862966e+00 2.024320485779760759e+00 4.439385227133200995e-02
1.934048866087405116e+00 5.485243458791486226e+00 3.521721138796499506e+00 2.707729463422091087e-01
1.660507555307258798e+00 5.205610400832938467e+00 2.882800273207547725e+00 2.145642516662524257e-01
2.075719727469774956e+00 3.680835830129566499e+00 -1.350560076368242379e-01 4.621706531774221194e-01
2.198129562488384092e+00 3.978609557428715249e+00 2.206788661053488365e+00 7.503517461505677943e-02
1.266930414951158879e+00 5.745682166804875202e+00 -1.282899424988865000e+00 1.085845037409396974e-01
1.189693998244506723e+00 9.302339180069735036e+00 4.956929839859994580e+00 3.902369870520452921e-02
1.410535398034680865e+00 6.788273018824440896e+00 3.889053235927822705e+00 2.257153653193759157e-01
1.824172137133966309e+00 4.605248751938477270e+00 6.294777924044659301e+00 1.583484091679335237e-01
2.423053602160949005e+00 7.248946134280746634e+00 5.696797001574607222e+00 6.746425132836168792e-02
2.740296774430822868e+00 7.165668782285446348e+00 1.602929037008973934e+00 1.328557953393721403e-01
1.103152231262515492e+00 4.373897132954424727e+00 -5.416839766797024724e-01 1.819411447557842954e-01
1.532386124284165430e+00 3.908677635604417944e+00 1.466801320808270859e+00 2.592636793596732048e-01
1.738399686185320148e+00 7.116230338947301171e+00 2.714797195151263054e+00 4.012990285575481764e-01
1.053201220863848153e+00 2.709062934547985080e+00 4.821573994017593900e-01 3.964546293760987661e-01
2.298073297793205683e+00 5.788898886404568067e+00 2.250786352791895428e+00 3.251194359596747130e-02
8.337414800522274794e-01 7.944407140514467613e+00 -1.733453800626819086e-01 5.957720657398744846e-02
1.754035734218287956e+00 6.002527241342670905e+00 -7.756349984885912985e-02 2.645737646408714561e-01
2.537296735537333259e+00 8.075586207736849431e+00 -8.804630373726372028e-01 1.943529190155437736e-01
2.358947368106733666e+00 8.355175655743980911e+00 6.013762386571876561e+00 1.580799209902838953e-01
2.297651139487266292e+00 1.096066491714132418e+01 -1.350816455713789166e+00 3.052980837176374473e-01
8.795871254993155031e-01 6.991105556905718110e+00 -1.173818336444319099e+00 2.401163606802151351e-01
1.443344361673901677e+00 9.693860059951457941e+00 7.858024085007336845e-01 3.916090394580352269e-02
8.771986691128643709e-01 4.339596495083785754e+00 -1.367830882231627632e+00 3.349561271294926312e-02
3.179336630208644099e+00 3.395974402259656966e+00 2.452424950617234423e+00 1.787136726136016596e-01
2.121434132475027212e+00 5.128343470799400450e+00 2.708987485285268004e+00 3.374986381847923655e-01
2.850269149716107453e+00 3.771251397264139271e+00 3.080990051584434397e+00 1.578298658316601710e-01
5.386900864049871673e-01 5.306780717758820209e+00 2.750233037841989692e+00 1.064967622522096924e-01
9.134397541023998590e-01 2.718513587020097599e+00 4.283500127354037623e+00 2.393868849568389912e-01
8.559616094483927240e-01 4.494022519535492144e+00 -1.027792362826405181e+00 3.457620186997196199e-01
9.047438575935051741e-01 5.165301769880789706e+00 4.559448863633183358e+00 9.012290161725962367e-02
1.895803347021300267e+00 9.089230787744057238e+00 4.751968925101474284e+00 1.257852621990795949e-01
1.100749361394487202e+00 5.281557110208403572e+00 7.958061192616967539e-01 1.758892868002803200e-01
7.658557232543825588e-01 5.248065022054173134e+00 4.215560222548012881e+00 9.917224485263330391e-02
2.128817658541798608e+00 3.729360602552393544e+00 6.494895915577363787e+00 5.605456453723901555e-01
1.319327908845810970e+00 9.802172029211755344e+00 5.538636065317899870e+00 2.026548088196456487e-01
1.014575557551433027e+00 3.180410648380467720e+00 2.085273194596819479e-01 2.102815055155685675e-01
2.681764718969323003e+00 6.275056022207221140e+00 -1.227365267120746006e+00 1.282204119226341976e-01
1.687923256375569059e+00 5.459077786715687886e+00 2.940302946659126171e+00 2.217201800423933555e-01
8.848252047412255017e-01 8.791336527360121167e+00 2.357350454531347062e+00 8.439890284641396456e-02
9.495823306604693759e-01 3.811784393370276192e+00 3.138348406415921055e+00 2.606355709143221566e-01
1.768314612066741898e+00 8.952182443239856013e+00 4.302200818240411451e+00 1.182979766982248659e-01
2.841949551064423485e+00 5.792001125816589102e+00 2.935317949428853712e+00 3.973661948447474446e-01
1.048946553646801227e+00 4.070410426716411401e+00 -9.766887777478346910e-01 6.397357697100450324e-02
2.226344149477004208e+00 6.968130458581065056e+00 1.715445884657327946e+00 2.185288919336992874e-01
2.690099360198626055e+00 3.664003635395845837e+00 4.470459209052282112e+00 3.291279528935168730e-01
7.800410231954358897e-01 9.455121042024606126e+00 2.203218539270341392e+00 1.789953304705106940e-01
1.686463006801354858e+00 3.084719797857998991e+00 2.702875433878759726e+00 3.055643754246849531e-01
1.125380605882871921e+00 6.470435829426434360e+00 3.785101249488608488e+00 5.059766853744888104e-01
6.172596822024603025e-01 7.187005704171525622e+00 6.842941836010463241e-01 1.407588719847048808e-01
1.572674427027972888e+00 4.582925884891818846e+00 -8.303927714687847628e-01 2.290780534447857675e-01
1.482274103843400193e+00 6.884415998723564911e+00 2.860130410720405081e-01 3.090532812335882729e-01
1.119069692593197995e+00 4.491629599569241904e+00 4.160141109192008746e-01 1.439765993698146063e-01
3.122188599276146004e+00 6.047114217479384379e+00 5.044655148120413379e+00 1.763587392430460699e-01
1.486320994237332993e+00 6.670752277985741330e+00 2.798534207976995702e+00 2.779614580349229480e-01
2.387522451639241261e+00 3.088581149369399981e+00 2.955132182319283096e+00 3.449459937581886293e-01
1.298135264723339288e+00 5.117405639332252676e+00 1.401655964427295675e+00 8.667373550085759326e-02
3.188710316505339870e-01 6.339141514358559881e+00 -1.596601676795534663e+00 7.154232243255165269e-02
1.424537183731302781e+00 9.110432293500977607e+00 -1.595830734795137928e+00 1.653129049853740984e-01
1.280183576188540284e+00 1.322879295616838036e+01 2.959697554931997487e+00 3.825640055748553148e-01
6.282317428617097965e-01 4.357214626208074648e+00 1.560105953148469116e+00 1.918031694379125629e-01
2.367788395750628716e+00 2.914997702956050318e+00 1.703189797748507761e+00 3.913694688011983280e-01
1.223911169243809383e+00 7.561965817161841130e+00 1.218269639359384815e+00 4.675563188075387844e-02
1.644802356781135177e+00 4.895889461660473785e+00 2.762658200398631081e+00 1.080875964794652117e-01
1.235486548876512991e+00 5.140221629336767961e+00 -1.650329344704802026e-01 1.933650436173545983e-01
