# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
5.651640151470744833e-01 9.911465628451603394e+00 7.690203164336981700e+00 3.678050352139177193e-01
8.756550253228625458e-01 7.963762396429173052e+00 7.170487965493157922e+00 3.868946675704454385e-01
1.511953008818740729e+00 3.105827394495259686e+00 8.176686681144117230e+00 2.024669544218981321e-01
8.855917760622505908e-01 8.136820136354007360e+00 7.803273935417763596e+00 7.273489919905046230e-02
1.526194065316289761e+00 5.233970391678204770e+00 7.862440988617406035e+00 1.924064818293456658e-01
1.001862424521496875e+00 7.045187377622717406e+00 8.002207957219448886e+00 1.893246467954164403e-01
6.236233609741602679e-01 5.559514019869869372e+00 7.312370771538726721e+00 1.347901671942540736e-01
7.556422635843776936e-01 7.152789934890620316e+00 7.824070976580173031e+00 2.078495981230185086e-01
6.446247456785921814e-01 5.863588258702451483e+00 7.632331218085113278e+00 5.553112159574786350e-02
9.438411799896277987e-01 6.459997427023432159e+00 7.471488067739995742e+00 1.746035708529075081e-01
1.006709460849635862e+00 8.487376448292321740e+00 7.849736580065465930e+00 1.009485466283748106e-01
8.781404549868909726e-01 4.693161938655738830e+00 7.526193470836394006e+00 1.049550587023610621e-01
1.173237656160529996e+00 2.717309256352907543e+00 7.549072787101182236e+00 2.884678725477146655e-01
7.527452988427197900e-01 3.309111962708628507e+00 7.662728512808901549e+00 6.925865719334843573e-02
9.933073264856970841e-01 4.943025773061530792e+00 7.411153291093798501e+00 7.227793181375327669e-02
5.326293060643654265e-01 8.027628078808179524e+00 7.548869985774663505e+00 2.440762801098092238e-01
1.009822437479729329e+00 5.736447753031200136e+00 7.940067979682382315e+00 2.191032904846456630e-01
1.179454310400071648e+00 5.506159356156462792e+00 7.921980863589648258e+00 2.006298553517697481e-01
9.781756217507313611e-01 6.351102101237859010e+00 7.918414497075429104e+00 8.512983312730786067e-02
6.311659217030110014e-01 4.630658752933616285e+00 7.488587006105205113e+00 2.789034273605263681e-01
7.681749349279420880e-01 1.016912624870714588e+01 7.452642051836429360e+00 2.188345065386111954e-01
7.548513900291247136e-01 7.662836896576319390e+00 7.422242517699106479e+00 2.140672891938656952e-01
1.065709669154195849e+00 4.561827589471843858e+00 7.502568986995199474e+00 2.340355425681426571e-01
8.747113334397013107e-01 5.442468048976375705e+00 8.033657809691462148e+00 2.195590624251802236e-01
8.764224407038986309e-01 5.764653532155651128e+00 7.787021268887356129e+00 8.690510593543064599e-02
1.052071275220007873e+00 4.023626688896924541e+00 7.908715335104174571e+00 8.906477658754886895e-02
7.385390998947916064e-01 8.082059312508109272e+00 7.460890374824572291e+00 4.402874556987122767e-02
1.016245753955265618e+00 4.421615598247287338e+00 7.730278511740724667e+00 1.738090923466731885e-01
1.131386615455982847e+00 3.678902415463820574e+00 7.953753676990705124e+00 2.753162785946521862e-01
6.635232533234597385e-01 8.593993101212394237e+00 7.746433956179381575e+00 9.302012372394505291e-02
1.159104803808456596e+00 7.655917804810533411e+00 8.053947615241838776e+00 1.974699149028555645e-01
5.311798716277529309e-01 6.256340509174016518e+00 7.372133007626072931e+00 6.700539589160403597e-02
9.668184762084857109e-01 5.201565977020228715e+00 7.770469725925249982e+00 9.955480564730020965e-02
1.045214779087821233e+00 7.628638557593202307e+00 8.123215739413456760e+00 1.349653919825901938e-01
9.826818660443312758e-01 4.371728824010666870e+00 7.736555681824066610e+00 8.242287196175326902e-02
6.855747399156170152e-01 4.050144765700916416e+00 7.272241607037998712e+00 4.436373357247037630e-01
8.013012773986321058e-01 5.346514955148721882e+00 7.611039019222410218e+00 2.952879622040859298e-01
1.480280170143648766e+00 3.726835882222169438e+00 7.837887240519942900e+00 1.670636551256547975e-01
8.380002166845700318e-01 5.287504111590370037e+00 7.998313678895288881e+00 2.550215960708906437e-01
7.896912849318177274e-01 5.956804869102007238e+00 7.716102475777241843e+00 7.518248938755354993e-02
8.116195734567950293e-01 7.006358092718441455e+00 7.791809781671338087e+00 1.397953188007322045e-01
8.492861093462957811e-01 5.049717627372620754e+00 7.960532471220552964e+00 7.008155263957518977e-02
1.188021738229046553e+00 5.530981928194321995e+00 7.780429789173848754e+00 9.565551829706928078e-02
8.813523073491487114e-01 6.549897774313624410e+00 7.880768419973041006e+00 1.352614251786012634e-01
9.868912101384050839e-01 6.618021345195283622e+00 7.546886654334532096e+00 1.958221033106103126e-01
1.024848351788918643e+00 6.137287795816184222e+00 7.649424990406176406e+00 1.542831356346401617e-01
1.215691858794717639e+00 4.234788758178342327e+00 7.159097231606208922e+00 1.804694552132828644e-01
6.432080262947492688e-01 3.407062471780883506e+00 7.669694072226103110e+00 1.432438737142477381e-01
7.177136560517779484e-01 5.016543309618795909e+00 7.609452978522434741e+00 8.052973498068707880e-02
1.473448284077405024e+00 2.901437818333321594e+00 8.221768476274910142e+00 3.140808823088834800e-01
5.006273652455069945e-01 5.266635005181063534e+00 7.305832609865978711e+00 6.716004957053850477e-02
6.968991194222766694e-01 5.564417272219635002e+00 8.079276896453256640e+00 2.139867279737212857e-01
1.066515805118800619e+00 3.041177822021133181e+00 7.944332003702200495e+00 1.764439951874223755e-01
9.435319490334944659e-01 1.258654506414962349e+01 7.932592486474324467e+00 1.256627607195249241e-01
8.366531784614092970e-01 6.496847609073610919e+00 7.588125092400296090e+00 1.000458759332426284e-01
1.108125372535175623e+00 8.451521800620778180e+00 7.860309009760061194e+00 1.624984991693581016e-01
1.107564010252097386e+00 4.024232371362767680e+00 7.706138745640165766e+00 9.403233478139307044e-02
9.763894927452563266e-01 1.193658371565780030e+01 8.029867359801365012e+00 3.021020792771016428e-01
8.459975605159059109e-01 6.697165440257626834e+00 7.853150208378115060e+00 3.162808584154992442e-01
1.046822277840453674e+00 6.632370738534946852e+00 7.907366272665615092e+00 3.627298892832431787e-01
4.537308483048045349e-01 6.692667056042044038e+00 7.432144517566690922e+00 2.825926849674730290e-01
6.092469094038978072e-01 7.510490204532429992e+00 6.932145943571412339e+00 1.627821660380881497e-01
8.617610787429290653e-01 5.621568688361109345e+00 7.932598191473219096e+00 1.984506546077298983e-01
1.067016574654112704e+00 3.487777951152731148e+00 7.943116892038192489e+00 1.076282891158105576e-01
1.096646098910639910e+00 9.830278290836671928e+00 7.997235649270526103e+00 3.053929805438614919e-01
7.637157716581425282e-01 3.427022217474757326e+00 7.721561310183502336e+00 1.297611753497940057e-01
8.574324130679646938e-01 6.412115228218776330e+00 7.707156554788409331e+00 1.677332501311322721e-01
1.050066334123631817e+00 8.247014128245162112e+00 7.792699158451306118e+00 1.972323665239633372e-01
7.720127659326873060e-01 6.715951606550795816e+00 7.545080706676167814e+00 1.606403760427918548e-01
8.989762296477986636e-01 5.746535240296542391e+00 7.774139278747557391e+00 1.159991432477371631e-01
8.890478646123242124e-01 9.354497983861165267e+00 7.820396909905564797e+00 4.099119438874473248e-02
8.330051517212048173e-01 8.979371017444465863e+00 7.695441308462852348e+00 9.548276061720824270e-02
9.086264509117738530e-01 1.182745894156981770e+01 8.108122590152575526e+00 9.445276369698703267e-02
9.731864307322320995e-01 8.708919026990821877e+00 7.823505783738111674e+00 1.132969398191472354e-01
6.000197950528275426e-01 5.213584582404100054e+00 7.229492259732009707e+00 3.120252353230246189e-01
1.014834865177048240e+00 4.180691700917036790e+00 7.525864712858792771e+00 1.360979213817154476e-01
1.073384672698360687e+00 1.013774452834086581e+01 7.833472578562981070e+00 5.566690615324912383e-02
1.004872571654707780e+00 6.172785241481445695e+00 7.760997746061677915e+00 2.314879105255883973e-01
8.742633822048321290e-01 6.229198356924367630e+00 8.019171162823935717e+00 2.404778375000260759e-01
1.115797822832313768e+00 3.341141730720457836e+00 7.569578982468710748e+00 5.447774600466774586e-02
7.922681750721768390e-01 5.639613032890122390e+00 7.698498034359098519e+00 2.543629342830910356e-01
1.258423237767097191e+00 7.475419744350910278e+00 7.918796454370161442e+00 8.025510132120519668e-02
6.743680749568066179e-01 6.399725453264078823e+00 7.844951435024755781e+00 1.941420080447310847e-01
9.091484247090162452e-01 6.233142747246029458e+00 7.926291819623581425e+00 6.463101950533454987e-02
1.045458835971762479e+00 7.271516946368991263e+00 7.486380096557629926e+00 4.076767149446312577e-01
7.669218916409347164e-01 5.457041424121795714e+00 7.204665293577342311e+00 2.432553217503589937e-01
8.341465980137218184e-01 8.413169232027460254e+00 7.810469459845076123e+00 1.582539698814124096e-01
5.970811679533479799e-01 7.643904808700407116e+00 7.477122082319544560e+00 1.423939992642735963e-01
1.594683041337474627e+00 4.886347495089929716e+00 7.752233211704245619e+00 1.558065908739501848e-01
5.712360825266469266e-01 8.161058453642823451e+00 7.423091200307256443e+00 2.130021111666143274e-01
7.094108014220470437e-01 4.914190663520284552e+00 7.832346260827220519e+00 5.545058414010700654e-02
1.120743750872955191e+00 3.495478163504773139e+00 7.896878722267623552e+00 3.660338371307976513e-02
1.314916115475244229e+00 5.878024615108691009e+00 7.662692619794723825e+00 1.295803904570795584e-01
1.054679708386993209e+00 3.739597954148011549e+00 8.000055303518363914e+00 1.800837563467387603e-01
8.350469855992509460e-01 5.668636519347041158e+00 7.713736479663190870e+00 6.530405458471896796e-02
8.689866827296272023e-01 1.146130813034336526e+01 7.663512623271889979e+00 1.874008115000572461e-01
8.782181727612680122e-01 1.240205199056427254e+01 7.793259628793216542e+00 7.212967509648693376e-02
8.887444620131468298e-01 7.429305622653293639e+00 7.577307138000340281e+00 1.582123497468106155e-01
1.232842679361653815e+00 9.327529400294038098e+00 7.868073045416540623e+00 1.228104481892390992e-01
8.079379136320148369e-01 8.466483214073182495e+00 7.772196300513980027e+00 1.682630907933735653e-01
5.104139214802665414e-01 1.496012197078670525e+01 7.304356808139913504e+00 5.923921047502477000e-02
8.710798795528646998e-01 6.489448117131506599e+00 7.686036376474006282e+00 1.086020618712907199e-01
8.438228935329299407e-01 7.135617119471129755e+00 7.362401698369930081e+00 1.601636398797814387e-01
1.928055150448376054e+00 3.684221380468086782e+00 7.683679278143362268e+00 2.620910150980064190e-01
8.577469854933493787e-01 8.397603257845347002e+00 7.718873866901579284e+00 8.173008390086175523e-02
6.211920281645134656e-01 1.007563557038846014e+01 8.333128085805782348e+00 3.683574170641207846e-01
6.988859530089464034e-01 6.511905545392664862e+00 7.474252617708839530e+00 3.694317451697948784e-01
6.498383609652071957e-01 4.394631629824545804e+00 7.700880582005404484e+00 2.927694474340495345e-01
5.002865457617251543e-01 3.441866090672919487e+00 7.945111160897606162e+00 1.802647780153759094e-01
1.001434925284010458e+00 6.350834919264397804e+00 7.289410122135457470e+00 1.711140521485402244e-01
7.036482847522442796e-01 6.244543790066697575e+00 7.539322283642198919e+00 2.256778644201345441e-01
6.286175850019184441e-01 5.955172439295772335e+00 7.451899413011401130e+00 2.207859588759276959e-01
9.427311687943454865e-01 5.961318265863999599e+00 7.821885524940957346e+00 1.432804405924872626e-01
1.154195784574436834e+00 2.656924763045135585e+00 7.984568090100159665e+00 1.355674008019246146e-01
1.049259046748310942e+00 7.761675010035512301e+00 7.560783212846976298e+00 2.316352174766567740e-01
1.028232088001365563e+00 3.158371560288611768e+00 8.066190796208886127e+00 7.946319719793591696e-02
6.666970913283455369e-01 4.284270771488039919e+00 7.107037637064336444e+00 6.373990706168722875e-01
1.502623337285327487e+00 4.761827532066708280e+00 8.120381572865932540e+00 2.035597381532388839e-01
8.180102728428499947e-01 4.522621295095889948e+00 7.820100139965502350e+00 1.600037610897539764e-01
9.507497971780159984e-01 6.371610469642789099e+00 7.838883196399367037e+00 1.664418491161977487e-01
6.323057016517794615e-01 5.957656917712508715e+00 7.624722315186687638e+00 7.828248145726335316e-02
1.101267193628000740e+00 5.623934751885328431e+00 7.698130741787210241e+00 8.405794921611813020e-02
6.553594755524567717e-01 8.445290024592088329e+00 7.489318746819259687e+00 9.239803259673208535e-02
9.079162801410383121e-01 5.022826924071839727e+00 7.745592238976310107e+00 1.006187147723500153e-01
1.008661432806361669e+00 9.501102400039764362e+00 7.884511387599554055e+00 8.137284791430605957e-02
1.092053271314463281e+00 6.721900032134931813e+00 7.799287179873343412e+00 1.191809690397607341e-01
1.264684930667431706e+00 8.281419514196674214e+00 7.749545282770878174e+00 1.886984192987848918e-01
8.142330267171992153e-01 7.704600206690377817e+00 7.942526418150299250e+00 4.588115652190732363e-01
6.112060991686028011e-01 7.165724637213650716e+00 7.129537900185656696e+00 1.710685955615476594e-01
6.154351797479856723e-01 5.794997348686998784e+00 7.947198104812065900e+00 1.501680540805999386e-01
5.385196485380145948e-01 9.088357022510397343e+00 7.439248404074669807e+00 8.411524992539128054e-02
6.258112733725469390e-01 6.293322123584257355e+00 7.239476529581873265e+00 1.751169670679629531e-01
1.026809615104931517e+00 6.778511830228050705e+00 7.766511415749781655e+00 5.274598181850455314e-02
8.771560122612179766e-01 3.374762108562148200e+00 7.348120929033753690e+00 2.087299301034863108e-01
1.089907454845406409e+00 1.186815970754687477e+01 7.901537748196437505e+00 8.130478559319498366e-02
8.005363396602515058e-01 7.544463310114464250e+00 7.940790167118937148e+00 3.943991688870170931e-01
9.969459872478063645e-01 7.297108160182163239e+00 8.074779699819151446e+00 7.463912540446543398e-02
8.405978063749449669e-01 5.020917539677229868e+00 7.953399839498669799e+00 1.355752122946331517e-01
1.052307207351431462e+00 5.903181686642179571e+00 7.818307341219706608e+00 5.293288584772985750e-02
7.998363825642179625e-01 3.555678752866926917e+00 7.649778234732213633e+00 7.500045191568599501e-02
1.136853128298378035e+00 6.562137060964482238e+00 7.890717545030823565e+00 1.978649724780219277e-01
8.352248205031871375e-01 2.707569585249978594e+00 7.917456813133172844e+00 2.873637266524279310e-01
9.468380440272544663e-01 8.689855287346997414e+00 7.922184457038140337e+00 6.989300207826773526e-02
6.620855007760617639e-01 1.036602047426463358e+01 7.419506855770150899e+00 7.113003509819576520e-02
1.042421120138937729e+00 5.660816622490234096e+00 7.869883202489146079e+00 6.464029180278539621e-02
7.736500974549528342e-01 3.939049764468883552e+00 7.611596872651688273e+00 1.483777936079899717e-01
1.013632301274098646e+00 5.294274326207530912e+00 7.818963370804421054e+00 2.592995415135966597e-02
7.284375861216466630e-01 4.669024756420123268e+00 7.580588269368033316e+00 8.659128317868514113e-02
1.117420222207398117e+00 4.694478248334698733e+00 7.583271376809325837e+00 1.613306102860364577e-01
9.574516442079193945e-01 9.098107460346223974e+00 8.097561068435881637e+00 1.901549666817295980e-01
1.148862389547999019e+00 5.714388304178873668e+00 7.685839404477694536e+00 8.903157131855024553e-02
7.714605032426540276e-01 5.815996241725674309e+00 7.378277639131625598e+00 1.950874769049903978e-01
1.166354249658758890e+00 4.052830742226006144e+00 7.882233193773106272e+00 2.972143014317483178e-01
1.072990086741471671e+00 5.711377033626341415e+00 7.933978451120439424e+00 8.138196834337357854e-02
1.009883172726145695e+00 4.160524125955702424e+00 7.780273876152612011e+00 1.473061212251566277e-01
7.888393753533714525e-01 6.799533087660492470e+00 7.983894293577890267e+00 5.709513168537840022e-02
9.344337685030121854e-01 5.279974002617589868e+00 7.465081303115315592e+00 2.969662273149916154e-01
1.055354800778609103e+00 5.438383679875514964e+00 7.570645230972679940e+00 4.247201567666119421e-02
1.091832277999335021e+00 5.693649606203035063e+00 7.787344563581325652e+00 4.294358149419420789e-02
8.499086874109248457e-01 7.661150963734934649e+00 7.890372756058898318e+00 2.423916473705404750e-01
7.640281308216221312e-01 6.696851518942338544e+00 7.866789102458533911e+00 1.215905896389374574e-01
6.698932632467035075e-01 5.866633829834237979e+00 7.442143644681605608e+00 8.315421222040368654e-02
5.393067580642451064e-01 5.063827721544500449e+00 7.617383902219795111e+00 2.073547032225023790e-01
7.957631560000251181e-01 6.072093903275837867e+00 7.787505019080703583e+00 8.807428580732526435e-02
1.025009606368301851e+00 9.557263341155454839e+00 7.886657543401224935e+00 7.878803515526475176e-02
7.631890610383256224e-01 4.751074350901606458e+00 7.746120631785474053e+00 6.074221488753854536e-02
7.505004570499297367e-01 7.375773709008784706e+00 7.899055230136655226e+00 2.412610694277377843e-01
1.444361527948568424e+00 4.677298598569377575e+00 7.462750174904487999e+00 2.063605853552349101e-01
9.368814911804501655e-01 4.114780663381758075e+00 8.059329425849471207e+00 2.297720775215565114e-01
1.103430482404072821e+00 8.206901231964119248e+00 7.677971423121476846e+00 1.579600369187733611e-01
9.594951908708400090e-01 9.298516311077291263e+00 7.849861390995078736e+00 5.027276835022372742e-02
1.255540285037255233e+00 6.303478670258403582e+00 7.703523934367832560e+00 9.103538431354325777e-02
7.279009318262293915e-01 6.776641249369378173e+00 7.655080202881438645e+00 2.302599870006117044e-01
1.188823545263348880e+00 3.459414992736941752e+00 8.223526111079975109e+00 1.248697039220397487e-01
1.072420660194982611e+00 4.815449826471734696e+00 7.571020409855165667e+00 1.069573736191352098e-01
7.196671118199599038e-01 3.374337331863545231e+00 7.739979841650503012e+00 9.940816170274054120e-02
6.801996310748773533e-01 8.221243383259439597e+00 7.544317898969943315e+00 1.601578459424427003e-01
9.037155175318285494e-01 2.634984772925575758e+00 8.343461030191859251e+00 2.402877260364388035e-01
7.807731858511013368e-01 7.744707318466115709e+00 7.425973113125352576e+00 3.335531557898253063e-01
7.782646855267063568e-01 7.816272433017354970e+00 7.673765872486899120e+00 2.100097396387621759e-02
9.218984481642031881e-01 7.374615731466057866e+00 7.933684417330184147e+00 1.169611871604967213e-01
1.145602678995439216e+00 5.557697741921488799e+00 7.782029286990006511e+00 3.235756634053835734e-01
5.383575195923794299e-01 2.656064995943293816e+00 7.551068906599467390e+00 1.276841656405445224e-01
2.102108501252450079e+00 4.110767210597434662e+00 8.119679827680071682e+00 5.193664862861518960e-02
1.189897879383462476e+00 4.969063959731300884e+00 7.712407063355836812e+00 2.855622035995436514e-01
6.101245860469723947e-01 2.807247844943768555e+00 7.393128352069325615e+00 1.835944852143096273e-01
8.453651518970831669e-01 3.629179863007532258e+00 7.665183606908176017e+00 1.601701531280294299e-01
1.005948496143005855e+00 7.649752332154114320e+00 7.506373354535674558e+00 2.665230007414867708e-01
1.034957793753703337e+00 5.370063493145606159e+00 7.783222931752559859e+00 4.221823391019689509e-01
5.292905569400525589e-01 2.940424437086973430e+00 6.853373737848805547e+00 1.261595382900132234e-01
1.418584739420785779e+00 8.160850582561076649e+00 7.987652498711153015e+00 3.182102350598155910e-02
9.594708838522258976e-01 6.300410927125868810e+00 7.624889899902946411e+00 1.423572757232515196e-01
7.386488676445424062e-01 6.464822667170130543e+00 7.749755537943486594e+00 1.721620477072416111e-01
6.490093589554426501e-01 1.201284592086044789e+01 7.531040823745183133e+00 5.858144895011589692e-02
8.554661957245204285e-01 6.427081918196124732e+00 7.700591750627538978e+00 2.275726983112945634e-01
8.890199185784382063e-01 8.763544010850770505e+00 7.861446326203513024e+00 1.040813401115506798e-01
7.430435463454150291e-01 1.177915890475545169e+01 7.756862279452328757e+00 7.283775277415976968e-02
6.592467714732000994e-01 3.851524737143214416e+00 7.930130095240541799e+00 2.510143635731819090e-01
9.404473121520208201e-01 7.614038742302540186e+00 7.538573776193966403e+00 1.213245538136210472e-01
8.463952732185817673e-01 7.407922917401132956e+00 7.779993472812964939e+00 1.676307726317185776e-01
8.191307571060927328e-01 7.341789893400390454e+00 7.771485333670338669e+00 7.900194198566747039e-02
8.687349812711354646e-01 5.108970605740331017e+00 7.819706839383188779e+00 2.653194904873567572e-01
9.208575224338868548e-01 5.283671524788990936e+00 7.908485705427048984e+00 2.118175171967878190e-01
7.781099087796610192e-01 7.578453035819231687e+00 7.672654978121173031e+00 7.683616542760735024e-02
5.730846786591200503e-01 1.405137722672206024e+01 7.591985321023796196e+00 1.126785139507041067e-01
7.149166336638221875e-01 5.014317787351271427e+00 7.333556433308030087e+00 9.013123222008512236e-02
3.623286870501111756e-01 4.822885832048692478e+00 7.439492967981574445e+00 3.755605384923442203e-01
8.328180935759517123e-01 6.991932149052494161e+00 7.419606159645215193e+00 1.941914891795207820e-01
7.748231839535373311e-01 2.947974595363736849e+00 7.628927431534716419e+00 1.410224881293821453e-01
8.742390415727979702e-01 5.971150194299904790e+00 7.833264513082009550e+00 1.006492498830732912e-01
8.561260108260546620e-01 4.287463638407768229e+00 7.370363484670074961e+00 1.520206126851825768e-01
