# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.684758444614149919e-01 5.565956244392731733e+00 4.692839184075939585e+00 1.185054240528061187e-01
5.741779880450006424e-01 7.638673390320763090e+00 4.749871408089119562e+00 9.378825557729353335e-02
7.497152276043741459e-01 5.733876457508117142e+00 4.685074699113209284e+00 1.267132506222059252e-01
6.946050709456517147e-01 8.073947824943273233e+00 4.947068877477940774e+00 5.410683361065182079e-02
6.221954866138227347e-01 8.747111020522730485e+00 4.621036773933972164e+00 9.766217751400019242e-02
1.209627450378982338e+00 4.186011379160501811e+00 4.835745209048901927e+00 1.466070090301714313e-01
8.860222552700955934e-01 3.889439387634169520e+00 4.773621126059346409e+00 1.786109809153529904e-01
6.311524316723231554e-01 9.346572329193104878e+00 4.469546026820135687e+00 2.303118065488959365e-01
6.658201526031632955e-01 9.664276165448368872e+00 4.659872858258740536e+00 9.013379297293645787e-02
8.475858445769161031e-01 5.372873456246973767e+00 4.799833704531105028e+00 9.755642999134570004e-02
9.068741556571305873e-01 5.326645108552511054e+00 4.952939510296675785e+00 1.046170455920494707e-01
6.115215338749659946e-01 2.939304866063179311e+00 4.896558647428313371e+00 1.155248331885448676e-01
6.769876487571568902e-01 7.863127381475311317e+00 4.753832512257547549e+00 1.018712042763986331e-01
7.821235287576494555e-01 7.651385002179887707e+00 4.628557659337396046e+00 9.968862335307585032e-02
7.926085984370284665e-01 5.728956013483399445e+00 4.703982195655592946e+00 4.608610459417568361e-02
9.242948740800246421e-01 4.591471820267559067e+00 4.800986126402682963e+00 8.461833477360197753e-02
8.849653727504426248e-01 2.869133597196015018e+00 4.821200990937242636e+00 4.095833209023526378e-02
7.860695382306613910e-01 7.089035279450932592e+00 4.769971553561367372e+00 4.738214614868509200e-02
6.924675848869353834e-01 3.480086244166078480e+00 4.723925771196438639e+00 5.421825168252502464e-02
7.816426275511733079e-01 8.602450040331287795e+00 4.749952263801799468e+00 3.707191026695243197e-02
8.608362585125949318e-01 7.467621950979970613e+00 4.729487697184059591e+00 2.725254010851911254e-02
1.070104633651233428e+00 7.457118048370474206e+00 4.586011006007725932e+00 1.112801387806786474e-01
6.773462998298023230e-01 4.682354974761383737e+00 4.723220091767621476e+00 3.373068663169649650e-02
5.556809671489009173e-01 4.721305354750604089e+00 4.654015541902879249e+00 4.199592892615793688e-02
6.474570275356363869e-01 9.207902580047024443e+00 4.734950222089095995e+00 2.667123904343876584e-02
6.975018706684839032e-01 3.658733505520114004e+00 4.747591586000701191e+00 1.082799361442875336e-01
8.501988166467102648e-01 1.019173812834167236e+01 4.808138148060457695e+00 9.857811714798413172e-02
7.548603186933789955e-01 4.605452227863768400e+00 4.788845643572433808e+00 4.345287844386561127e-02
8.704728297128896397e-01 4.607194172834399915e+00 4.684013444971141027e+00 1.412168402264983302e-01
7.817284889777413870e-01 2.999417848921339669e+00 4.879183437603745510e+00 2.012187549990120117e-01
8.084420853296945264e-01 2.961944483288350582e+00 4.682574594403644319e+00 2.809901613220119887e-02
6.803893693594219583e-01 4.525793001874982124e+00 4.752723122525535082e+00 7.008212993506170163e-02
8.544905911054717640e-01 7.345258252299614377e+00 4.733725087401184695e+00 3.024534380766503994e-02
7.798267538742186256e-01 5.204749616836192416e+00 4.750505667668178944e+00 6.052993402446939231e-02
5.524902146255863400e-01 4.348991400035711941e+00 4.603013232224916429e+00 1.115758780997470057e-01
5.673146461597565748e-01 4.949032489585338368e+00 4.734702157757637586e+00 1.231214112090500828e-01
9.619132724858892036e-01 4.601498629538183671e+00 4.836025198540949255e+00 1.605256363388381791e-01
7.913557873705151513e-01 1.278849247969378133e+01 4.849210970467114024e+00 7.593999618216935865e-02
6.258822150557115105e-01 1.131258904161085610e+01 4.807036833195412306e+00 8.497284582806600983e-02
6.140066451969546923e-01 2.835713854683797219e+00 4.744908509399359708e+00 8.720280946240215048e-02
6.395818197726506060e-01 6.403451122531859774e+00 4.569922866060969646e+00 1.260496536266586531e-01
4.871530216834304428e-01 3.525149995861705854e+00 4.972256369198730930e+00 1.482844634492441749e-01
6.313864063588496833e-01 6.844658067351147679e+00 4.729676479186213811e+00 1.510961035162914912e-01
7.536443980982853175e-01 4.399101900306090940e+00 4.716236505826747027e+00 1.465627696113863399e-01
7.461442625656502514e-01 8.893394551031123640e+00 4.791773792676472077e+00 4.150659996886459091e-02
6.794334825347401186e-01 4.741202537885753188e+00 4.748673739217023737e+00 3.365158441533495220e-02
7.082410383177969448e-01 7.014110880254918357e+00 4.742334520277406540e+00 8.668028309674778720e-02
8.240537960034536313e-01 6.994464774747402913e+00 4.756449865476165328e+00 5.256494503098117083e-02
5.381442051182785402e-01 6.478012501570466597e+00 4.818204716868556226e+00 9.488005931846056618e-02
8.868690826396496973e-01 5.686873094952424879e+00 4.763850622702652693e+00 4.757414430988089749e-02
6.900222636631955231e-01 8.215103763088421829e+00 4.756963843063448216e+00 8.524237688829769399e-02
6.454060142991658866e-01 8.916237057495798979e+00 4.785296875392477389e+00 1.206265590332082083e-01
8.917033447470806840e-01 4.342181543980061953e+00 4.824359218644953096e+00 7.542676089481122059e-02
7.543522577296264409e-01 7.936604358970364537e+00 4.787020981492537963e+00 1.174429875475806184e-01
6.035368949296365804e-01 5.699801781747101614e+00 4.775741598919294617e+00 8.380435476536368666e-02
5.445535295446061186e-01 5.468908695013165122e+00 4.620205363745593985e+00 5.169825816188776402e-02
7.430710239850559784e-01 7.026971087693259399e+00 4.806877563689027077e+00 4.114801278716422039e-02
9.123791766133420023e-01 8.531609102571106718e+00 4.668473528624571323e+00 3.848916416371227223e-02
6.141542919617851704e-01 4.201611138353457342e+00 4.573604367460553100e+00 5.863803383775317152e-02
7.429082499832666553e-01 4.336319283453727635e+00 4.825364559120387753e+00 7.393048721398855216e-02
6.734980583866583270e-01 6.619292627316344380e+00 4.654687792197791829e+00 8.191823649604910995e-02
6.449080230701027538e-01 9.073911442113248071e+00 4.704722758837382557e+00 1.245297268882042535e-01
7.345462415369021780e-01 5.896609079107803630e+00 4.697572245306081307e+00 9.375537349705857781e-02
4.605869685678593006e-01 4.153660689308604326e+00 4.844372228504933098e+00 7.860314331310441771e-02
6.421196784374675337e-01 7.774014392227023507e+00 4.775357805171072556e+00 6.298070081685593069e-02
9.138441269932602307e-01 3.838453702180824489e+00 4.784641178579597032e+00 1.935804347753965204e-01
4.796065531860522757e-01 6.372538456397374595e+00 4.718070297014620884e+00 1.922388330018113545e-01
1.035030853129672135e+00 3.257995854366195765e+00 4.758384689163061232e+00 6.732914603638284756e-02
1.009949413228770743e+00 6.015907997796368534e+00 4.732378526994238221e+00 4.664556205978088316e-02
6.280794940493354961e-01 6.132514367612382777e+00 4.721562174232486697e+00 7.762368629435488498e-02
6.271727111220750661e-01 9.809848753516781983e+00 4.734136914516136940e+00 9.018487348053169650e-02
6.893066944165183729e-01 6.719268963362192260e+00 4.610579691760973375e+00 1.342269512508576235e-01
5.713164035374301841e-01 4.510453229289014487e+00 4.750726200315115832e+00 6.011216577035059794e-02
5.773144604482753905e-01 4.673611412536895493e+00 4.588478726651705308e+00 5.662617868695656725e-02
7.402370516855768523e-01 4.269053648603302165e+00 4.736560760694462857e+00 7.663736727037581686e-02
7.339021067123119302e-01 8.050063930424608216e+00 4.779303814833421704e+00 1.136082263630478068e-01
7.050714266271453923e-01 5.134956465960669902e+00 4.681690641131696751e+00 5.392131077740769385e-02
6.759485201794832587e-01 5.811336127022240561e+00 4.655346112722319241e+00 4.085510218685150380e-02
6.733739960332558727e-01 7.749317193384727354e+00 4.585333881378712562e+00 9.079241244859513615e-02
8.636408206817443034e-01 4.609391215559283772e+00 4.589669954514854489e+00 9.321266542516275233e-02
8.077599686792547029e-01 5.034954256320511412e+00 4.765439353487321839e+00 5.224735817236236118e-02
8.193003138496869342e-01 5.773494450743056561e+00 4.743772894265607221e+00 9.668614094832984895e-02
8.280747688122606087e-01 4.963045616642030033e+00 4.739441919767571676e+00 6.986542833938726160e-02
7.005711107167653662e-01 5.665655337847683271e+00 4.743726371005484665e+00 9.037240445502593700e-02
8.813079072214740073e-01 5.618566337631309082e+00 4.802659466320816861e+00 1.324163253625766923e-01
6.002653873412314711e-01 8.677878833749781862e+00 4.771110560663359479e+00 7.460529602726816145e-02
7.583686625118248870e-01 3.042318552824883948e+00 4.725178683546451985e+00 2.660858531918086287e-02
7.508087457997140168e-01 5.044341242436638062e+00 4.712808104785342067e+00 6.321298139020121998e-02
7.959846509126161651e-01 8.419753017982024801e+00 4.779831372335933359e+00 4.333528558790034763e-02
8.891653233080469843e-01 4.873484597663319207e+00 4.742845968022353809e+00 3.136770442247787533e-02
6.238887114013474955e-01 8.135136219625904275e+00 4.609210378401284558e+00 2.078637492733912961e-01
5.785674585179412244e-01 1.162077158705169211e+01 4.810087785169377739e+00 6.269891970806029668e-02
6.927250029375470186e-01 7.921252111927554296e+00 4.591875977611046267e+00 7.040112034827346321e-02
7.170601490231531816e-01 6.603877829751939821e+00 4.731680711390643168e+00 7.572655685875709364e-02
8.395679820919002001e-01 4.582056346093997590e+00 4.609142482145343500e+00 1.006366558086423113e-01
7.539655408621552812e-01 5.632604098319376362e+00 4.726065374737252078e+00 1.133483974226016794e-01
7.954633667785385720e-01 5.740246480653187433e+00 4.774230430207838438e+00 1.463518098113373855e-01
6.908641478478471099e-01 4.606592261134471400e+00 4.718079974970344814e+00 8.433151056782900445e-02
5.575249321328712426e-01 1.028364098471503141e+01 4.588528470100701639e+00 1.460704290215796841e-01
7.790770096039061343e-01 9.391971516332574765e+00 4.760529723938487834e+00 1.050566741604754967e-01
5.310178519995294444e-01 6.712056866248673259e+00 4.697713016192531121e+00 2.116791747737354346e-01
6.670432574573141871e-01 3.329211027090742903e+00 4.524712780909583287e+00 1.352737407923247925e-01
5.853489012979549155e-01 1.242844841312889237e+01 4.987312037304262091e+00 1.337460429582357502e-01
8.600217949089310476e-01 4.665024619056009847e+00 4.699641793665793266e+00 7.737287084446527186e-02
1.033076212155878970e+00 6.551041551110203365e+00 4.672131266200907795e+00 3.620346053526803110e-02
7.052606625949684460e-01 6.806530852559458111e+00 4.856160111464508766e+00 2.740316562727089789e-01
6.209774131683755138e-01 4.321532325577434719e+00 4.702561013893694408e+00 1.081671542879080045e-01
7.379601286638265423e-01 7.134708271855194184e+00 4.748966663155626655e+00 6.076634289164010994e-02
1.136234413326142167e+00 3.221084832554000243e+00 4.762772848100246037e+00 8.261641226772885316e-02
6.937484425404885080e-01 7.745221390723623145e+00 4.725006981757847946e+00 5.919427650938903496e-02
6.534759445661499910e-01 6.540200913152101947e+00 4.620507593210471775e+00 1.132710375712321638e-01
8.547053375552650101e-01 3.069117839602068187e+00 4.775289050420311376e+00 4.730153855651102884e-02
7.801612933919975790e-01 4.982456685695360044e+00 4.836484154470253038e+00 9.254014466274226858e-02
5.615771445550845620e-01 8.326333337542594748e+00 4.647573605556850396e+00 1.331959603252091118e-01
5.349286500657891574e-01 7.101553560590038394e+00 4.712152538630949294e+00 7.319387665579182856e-02
7.967764387260852788e-01 6.541047862751234732e+00 4.749183355021495245e+00 3.832004279526682322e-02
6.004596839738705061e-01 7.512004518650554630e+00 4.733620800969121412e+00 5.059872590520837765e-02
6.642508175205462662e-01 5.941451678208898635e+00 4.690169085054747278e+00 6.502263819518058763e-02
6.898011338873127896e-01 1.023949399310070341e+01 4.674776507806969406e+00 8.547189732305537913e-02
7.532113316618398446e-01 6.001330897236972994e+00 5.002519527783562125e+00 1.029138004252744265e-01
8.063507345779186153e-01 5.834441445397054338e+00 4.496191499084314813e+00 1.116905552584905870e-01
7.464862939073969583e-01 4.764327423990598831e+00 4.523407679748973287e+00 1.792052999796858170e-01
7.966108251125855189e-01 4.558319155996903405e+00 4.834207273166331476e+00 1.571354125821816106e-01
6.900083113972155235e-01 4.199847026353136670e+00 4.686841207417738353e+00 1.194448790242992609e-01
6.586534002128362486e-01 7.776272744805790893e+00 4.745256218290121453e+00 8.959033234236635224e-02
8.784253471450136352e-01 1.181516535724099448e+01 4.750676124817369228e+00 1.369593881637838628e-01
6.541624124026220732e-01 7.386867351407607529e+00 4.742151903312032957e+00 5.745538934329205705e-02
7.642431763399043509e-01 8.016978415636931032e+00 4.967550802658199594e+00 1.243873404223553858e-01
5.808567283684924476e-01 6.951293780816978796e+00 4.788162704327134200e+00 1.584787512202280313e-01
5.855566262682853074e-01 4.853503888623913909e+00 4.697714525030895594e+00 1.507496829554927364e-01
7.700190139449137883e-01 1.156956352723473813e+01 4.632882273950297503e+00 8.646805302930563042e-02
7.735045164751241931e-01 7.468443830111477055e+00 4.669796902572652009e+00 1.060430775245994606e-01
1.076342511022170934e+00 3.953007912906787880e+00 4.530754844456418517e+00 1.118566695744238060e-01
7.599117766831041676e-01 1.375549659830721971e+01 4.626243240368888898e+00 4.778571976298277152e-02
6.734614814630813795e-01 7.130651819281929704e+00 4.786673455483034800e+00 7.937068070365635442e-02
7.375797703532267491e-01 4.906902345655448805e+00 4.725623810919160839e+00 4.046756727161223560e-02
6.530125125963541777e-01 4.059795286064608710e+00 4.650514387204194300e+00 1.197949783537019253e-01
8.956824865273559366e-01 8.097726235062443934e+00 4.583144133172990742e+00 1.332791994719020046e-01
6.171066255657876587e-01 1.002980472290830782e+01 4.907663307728970636e+00 2.921273052575174556e-01
7.769328422221439823e-01 4.352025953879875786e+00 4.805874982755947045e+00 1.420924439237183090e-01
8.850948722600542329e-01 6.308593438097339856e+00 4.742278561216355826e+00 5.107648600419111007e-02
8.941335293776326854e-01 4.429946928183133181e+00 4.826004622864935811e+00 1.392454315544296162e-01
8.410703004868494981e-01 6.593708772097932602e+00 4.736077779356746120e+00 2.122527092061522042e-02
6.602923956146083961e-01 4.111047544541594156e+00 4.565032108703245051e+00 9.429558147166557103e-02
9.158099803855729304e-01 4.033366177685006271e+00 4.636541748590476963e+00 1.576085036818256346e-01
7.542645644488255030e-01 3.807369012834398880e+00 4.740293496847686860e+00 8.128687978508081224e-02
7.820509749327219096e-01 7.768761447755535343e+00 4.725268833688615722e+00 1.087404389140915473e-01
6.560503682955355353e-01 5.885508126029368015e+00 4.672463890678828946e+00 3.303239041224878547e-02
1.040760102478509364e+00 4.437259168996019909e+00 4.678136443464087968e+00 2.370840390534970088e-02
7.270052986476670531e-01 7.481030394021973784e+00 4.738594733808158210e+00 1.061209407985271580e-01
6.246889769454635477e-01 1.301402973977389443e+01 4.700135378518555562e+00 6.982735238150671042e-02
5.483780269699489729e-01 5.282815151295558564e+00 4.732284271015603672e+00 3.610911734292946568e-02
6.273003130455951926e-01 9.334690753716300193e+00 4.667301608507605337e+00 3.463728146824172904e-02
6.588331405721592482e-01 2.631016015648686590e+00 4.735003311233429102e+00 3.985143351007264939e-02
5.411737903160465102e-01 5.676432792349832113e+00 4.798852925109222234e+00 5.804389764576076832e-02
7.451340336830589717e-01 7.589155978208681930e+00 4.826434909457877787e+00 1.272815234809470120e-01
7.289927875070214558e-01 4.240730996575178047e+00 4.509205936679411053e+00 1.254307873069407386e-01
5.294846956191382459e-01 5.426276418950999769e+00 4.756300550211378209e+00 8.688566317247764514e-02
5.576528271085329225e-01 6.666081275831351682e+00 4.848219812054539446e+00 8.076129328335601709e-02
7.088456106440392812e-01 6.698422274558727629e+00 4.651982019939415736e+00 6.849923427367204942e-02
7.213807278863756389e-01 5.412656269203971249e+00 4.728744690783908133e+00 7.019390687470586365e-02
7.393738074537187233e-01 8.181153997663713540e+00 4.748860294480103938e+00 3.449146643759051084e-02
8.112333449980203559e-01 5.001125133452718252e+00 4.660285818605629515e+00 1.313151218285888988e-01
9.638065651212113227e-01 4.878606876804054693e+00 4.850483335454293332e+00 6.798508324550725512e-02
8.784187006888717342e-01 5.654327377994293968e+00 4.778387030724400297e+00 3.955998228241318360e-02
5.692529491065114744e-01 3.760538599423479234e+00 4.722228669175853710e+00 2.993054518175485845e-01
6.993600508473454269e-01 4.050003639830381807e+00 4.781346419611844034e+00 2.926771791112200635e-02
5.524982835930879466e-01 6.352227320929316079e+00 4.615488714089631905e+00 1.328813200978214981e-01
7.768978729453559495e-01 6.506150982608747135e+00 4.733914858529264080e+00 3.747097652356254360e-02
5.892795019021765945e-01 6.414048385457281398e+00 4.744916377139809960e+00 1.523966616391387308e-01
6.002153437638393374e-01 7.178042311308562518e+00 4.879573335172091575e+00 9.473553363649524217e-02
7.244280978008565963e-01 5.882954563070700083e+00 4.670875613412313498e+00 7.987648689573484395e-02
6.890445113909378083e-01 5.984249731434597486e+00 4.763239045044523223e+00 9.035698365397459852e-02
5.396799971903413207e-01 4.632140675630433080e+00 4.916221138503815702e+00 8.841010012073183266e-02
7.858177673686952414e-01 5.188728229413787751e+00 4.766881890142657063e+00 1.043403547945565973e-01
8.137891386230888813e-01 7.720082112932869833e+00 4.797975927443648203e+00 9.432652662124020593e-02
5.700730555300969060e-01 4.893290078394123555e+00 4.764885687940780379e+00 1.102598830101452071e-01
8.487931300949961289e-01 4.122900062037773594e+00 4.826121952535581627e+00 9.737644919721678838e-02
1.007465584364008127e+00 2.350341191549865538e+00 4.708699621935301671e+00 1.028007944527579431e-01
7.773855406687570913e-01 7.101482953091553085e+00 4.773148824421068248e+00 9.776854521436133261e-02
7.287057617939379783e-01 5.577733772043569793e+00 4.787176496759665945e+00 1.658564042365159585e-01
5.568283332418043630e-01 7.665499687153047859e+00 4.818657779336891878e+00 6.496542841386380995e-02
6.097481914746230025e-01 9.804451924257655548e+00 4.788255948623558744e+00 5.779582167160071671e-02
6.715192403021423839e-01 9.730339770085231876e+00 4.697301402364412404e+00 6.457488359766461183e-02
6.991902966859896429e-01 3.781478114881072550e+00 4.737722338996156246e+00 1.436118730743141114e-01
6.459521175907515511e-01 1.123324432906535897e+01 4.768954313168432435e+00 2.719685862115208685e-01
8.439510758261021817e-01 7.395711766457856662e+00 4.617534418095688764e+00 9.726723422551535048e-02
6.888757162797487510e-01 9.228901206067861906e+00 4.551042463194312937e+00 1.190410959267239610e-01
6.921940126157284379e-01 9.476877903607883624e+00 4.653147999381936017e+00 3.909200919229752214e-02
9.218643743459369322e-01 5.755823603959903778e+00 4.747153998265952524e+00 3.368265556548502571e-02
7.514577813078265889e-01 5.483750001163125276e+00 4.652901140870490337e+00 2.352955962708578597e-01
7.642046415040940621e-01 1.070038787579808925e+01 4.788161969377612515e+00 6.145660000807234152e-02
5.875156903366489658e-01 7.793659628690487118e+00 4.662256653226067193e+00 1.453222102167407437e-01
8.370585871075298945e-01 7.099347066558828523e+00 4.688170377485275431e+00 5.197209539236948700e-02
9.564488136601912993e-01 3.939391870769812343e+00 4.732899125145660690e+00 1.500890683652708613e-01
8.424736264401232466e-01 7.559491316085337864e+00 4.697900435761934723e+00 2.124484494922608546e-01
6.605295327522745508e-01 8.674145573095767503e+00 4.787505642313897525e+00 4.174472714288383207e-02
8.013495376639628853e-01 3.828699497973521826e+00 4.894469520432485510e+00 1.162824348463394192e-01
7.032433439784290252e-01 6.678043031298380505e+00 4.845077447739082110e+00 1.757147019069143778e-01
7.124277041616340345e-01 1.171527606034180025e+01 4.855763636535205485e+00 6.527333909529811629e-02
6.500841713402166766e-01 4.702914188737504553e+00 4.583326639100742561e+00 7.685451501649932793e-02
9.123316282308172598e-01 6.015196222955387917e+00 4.700841203546124447e+00 8.528031301388724894e-02
6.713537638280318021e-01 7.165402999167354459e+00 4.590826697235970144e+00 2.215127163611236571e-01
9.535286685706539922e-01 6.052163918486110461e+00 4.558301885128892117e+00 1.565704012082219654e-01
8.446982940977906251e-01 6.178529171203525294e+00 4.753785512781640854e+00 2.615179669376572757e-01
6.380323041088477032e-01 4.680456198584002081e+00 4.773648764481079887e+00 2.275724622528779439e-01
5.806699583511125695e-01 8.293216798140218060e+00 4.858152259707730458e+00 1.356588038174038335e-01
5.056585316143874520e-01 7.104735833088215990e+00 4.717208324858657598e+00 1.284631655475679257e-01
8.113067670962078592e-01 6.176664202767483403e+00 4.965063128150370098e+00 1.287269297068043550e-01
9.904311448327933753e-01 3.611153028243980323e+00 4.690791061558392983e+00 7.624274546442476319e-02
6.020438254761112384e-01 4.114027287153877666e+00 4.749654537465340276e+00 1.475234241639042376e-01
6.800265574417887482e-01 7.903536287100235924e+00 4.755767201934521182e+00 7.483582087285378659e-02
