# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
5.313551347292236882e-01 1.137729176001283982e+01 5.408797301164919524e+00 1.311432703169289615e-01
7.463601382074518398e-01 6.506749443515410292e+00 5.581168553256824261e+00 2.189055356480288372e-01
1.539282865253112309e+00 3.649279924739704306e+00 5.586464611670667324e+00 5.580616938079525219e-02
6.512082598037173264e-01 5.531357891751603972e+00 5.480610927454202752e+00 2.919000714468590330e-01
9.422925083307913674e-01 3.959731898167228703e+00 5.476233929383427679e+00 1.022051242458538872e-01
6.328838684562507755e-01 7.395251188991217361e+00 5.177986120349070909e+00 2.441703324024226684e-01
7.834466975698938240e-01 5.168541352590386495e+00 5.519029406190591125e+00 3.454104530857050603e-01
1.021310323234394302e+00 2.293262858635258361e+00 5.549707058589193664e+00 5.546266696738501312e-02
9.131566450925658884e-01 9.866387380815544006e+00 5.722639725370477493e+00 6.889829712768129333e-02
8.109221607576218016e-01 4.811410238376785387e+00 5.555071530153054660e+00 1.005628960025934382e-01
7.418746629951717964e-01 6.052906208400163912e+00 5.384884328532017150e+00 1.949988297557805617e-01
1.007486574202644203e+00 6.179166655250477369e+00 5.541194539873622205e+00 1.330598532513328214e-01
6.897554966301122636e-01 5.680686157113909118e+00 5.247659287460417765e+00 2.379179222714057351e-01
4.771893604711842651e-01 4.768306619019453407e+00 5.474152937526139517e+00 2.833112032710097816e-01
8.499763615559885466e-01 7.329314287391415661e+00 5.561535649469441900e+00 9.873844089914812772e-02
8.334564069285813614e-01 4.033519214377924378e+00 5.840451897372865631e+00 1.608957225429512861e-01
7.160406361208321302e-01 4.360089273485558081e+00 5.592649670283152297e+00 1.024778162375186430e-01
7.242158135405799557e-01 6.569313481450667958e+00 5.736473312413045811e+00 3.066567310502210653e-01
7.938930721988310957e-01 6.234080914423573816e+00 5.194639559116032146e+00 2.704431417146601624e-01
6.464043605806637505e-01 5.657704871874916108e+00 5.601486986492309583e+00 1.014825082401981798e-01
6.406563588485847394e-01 6.418757830571705902e+00 5.634865265163269576e+00 1.106271989282394119e-01
7.117874523172108558e-01 9.489459837176550394e+00 5.489536391455467346e+00 1.275093840613672480e-01
7.252227715873403868e-01 7.737062984083903139e+00 5.500021861035555126e+00 1.277563133939244866e-01
9.631444233570274349e-01 5.106102283004410936e+00 5.481708900075086710e+00 2.014168511658703253e-01
9.745416274729753470e-01 3.694993640132461898e+00 5.570051000092839821e+00 5.026593021713774562e-02
8.647654198185343866e-01 6.050820171020209415e+00 5.685147512011225146e+00 2.154198301390595482e-01
5.090582286266169820e-01 4.632320186392625772e+00 5.634592496076118451e+00 1.113385422236388977e-01
7.604673373551367188e-01 8.958571429818427134e+00 5.611205591395575176e+00 1.727110947275444230e-01
6.498625587586195351e-01 6.818724919681370622e+00 5.588730739658175573e+00 7.706942437630588671e-02
7.517634961457702047e-01 6.728509266413492895e+00 5.592882407480559870e+00 4.390335029442207077e-02
7.114783931575686671e-01 6.113259042342095384e+00 5.643318880930952020e+00 4.849884086680137513e-02
8.326183037507863816e-01 4.304655862814610323e+00 5.702707474991036030e+00 8.450023974382953051e-02
6.347095078198417006e-01 9.333914701502415312e+00 5.391602185178455464e+00 4.284291019290243918e-01
8.874669481390362602e-01 4.467574231490524461e+00 5.512420264469449549e+00 9.271561433411737441e-02
6.130986585193696214e-01 6.027333527992698947e+00 5.459471145817858861e+00 1.659869302904474764e-01
7.220883510632839508e-01 8.733642002641037294e+00 5.142651966310393341e+00 2.804581769921815071e-01
7.698795550259447396e-01 4.517258292402635433e+00 5.554951664693090763e+00 1.417076199965089933e-01
7.043092816643237164e-01 3.701256733354156836e+00 5.455040438192459540e+00 6.895057066355195219e-02
7.271208086618452526e-01 5.263963421093125206e+00 5.617110277700654741e+00 1.216670145674843828e-01
8.250099766132070744e-01 5.490276592037939274e+00 5.101180003647942662e+00 3.149943855621207822e-01
5.876150957017957088e-01 8.913530643869325587e+00 5.710375323899525846e+00 2.631778739042560100e-01
8.892516571278255011e-01 7.574893132557193987e+00 5.739717701671469996e+00 1.717066425635605242e-01
6.816581154566360157e-01 8.775918896414760084e+00 5.093637768674367017e+00 2.801861910395614386e-01
7.248066731906491755e-01 7.356312546917044060e+00 5.575782191203348503e+00 7.360678530074915571e-02
7.018125656317122374e-01 5.699544017763787274e+00 5.481491495602406339e+00 7.528393343893173550e-02
8.991874838702398343e-01 6.399485907680023900e+00 5.471121916010952546e+00 3.654254148329151852e-01
6.228997080261686747e-01 4.885126750323490974e+00 5.541156031299170337e+00 1.438600747886409348e-01
1.339581549604182298e+00 4.647332580574724759e+00 5.458059091983987976e+00 1.286084681425831433e-01
7.959258323480448150e-01 5.517203428354722661e+00 5.769369906309386842e+00 2.056995066874023337e-01
4.720335784728813544e-01 3.229003335023842514e+00 5.350988816547618043e+00 4.451613647137064311e-01
5.135723697630696361e-01 4.390314609438761728e+00 5.678893176293934530e+00 2.338578899169708181e-01
6.339532549385827886e-01 5.446691915745496715e+00 5.194895859565649587e+00 2.030626986970449632e-01
9.005812376310959877e-01 5.268614618867351496e+00 5.706572741036840313e+00 2.665924235561837330e-01
8.574879701999009729e-01 6.237224307642748045e+00 5.713852562102830213e+00 1.471195849046783299e-01
6.300982095976153108e-01 6.269124953141667511e+00 5.762077008667220390e+00 2.245816308247910453e-01
6.367114358260624885e-01 6.338248749485131839e+00 5.760215731777734050e+00 1.177182716398930962e-01
6.907360103349581282e-01 6.433464338540229477e+00 5.555374086463434224e+00 1.389131988256928074e-01
8.904211841630106372e-01 4.554466857480401920e+00 5.355546756669368413e+00 1.046056480360762209e-01
8.361382986248049320e-01 4.092197685530790885e+00 6.051899501301133633e+00 1.971972085985697620e-01
1.204775088024859775e+00 8.498890699288649486e+00 5.379859829046835351e+00 2.224122575256093359e-01
8.588657746190764275e-01 7.627484597560546753e+00 6.202048866251960391e+00 1.588901069544811084e-01
9.067995294301167686e-01 4.548644851539306977e+00 5.674510481102492676e+00 1.035505650770040809e-01
1.182012628670723764e+00 4.068209160775012379e+00 5.134772869549903085e+00 3.289774946690972590e-01
5.749550110900162325e-01 3.262076547153901274e+00 5.904902874133724389e+00 2.586927219427733737e-01
9.243879696313884731e-01 8.396415285790675753e+00 5.601440658957899110e+00 8.910488929615051346e-02
9.984554336475612857e-01 5.177995194743517438e+00 5.247892391520104560e+00 3.986407860317126572e-01
5.754287995010070045e-01 2.781324992635189730e+00 5.525627599806633761e+00 1.591230822780253240e-01
7.097828611976677582e-01 9.249538406798562207e+00 5.115815832075885083e+00 2.958438973756629675e-01
4.260877946288498808e-01 5.531690829663768127e+00 5.254651504345557278e+00 1.495575021765123691e-01
8.802528243238160188e-01 3.876194772823057910e+00 5.502871337532914353e+00 1.656519565701227159e-01
7.616993570403649549e-01 5.998525603306416265e+00 5.457386184171833854e+00 1.031062311751343719e-01
6.831779571533607154e-01 1.191745640705019227e+01 5.539880720080271104e+00 2.406230276627832620e-01
9.081167361167996610e-01 3.809450836103935423e+00 5.452160533900962669e+00 8.637245770399953892e-02
6.687697162243904092e-01 4.642032852084421179e+00 5.357799354480423659e+00 2.134706241014855954e-01
1.033456474048044971e+00 6.712818407340463089e+00 5.640564538397227601e+00 2.164011791327871415e-01
8.547925145388918233e-01 5.119221244881310362e+00 5.568166140257200247e+00 1.827572040268737319e-01
8.454849354991872401e-01 5.613300715817587161e+00 5.157402543522582761e+00 2.742344565898769959e-01
1.147507602425280160e+00 7.415340897318084323e+00 5.804461457675473390e+00 4.637114580498265526e-01
9.203256995551565289e-01 3.585041434156263751e+00 5.363248176088760033e+00 1.355597820874401560e-01
6.103379809981059889e-01 6.213342630221454499e+00 5.713407606735218636e+00 1.176050839235298351e-01
7.041209479085782652e-01 8.840188411394489520e+00 5.384908850652085022e+00 1.485724146403432644e-01
1.182031989433868224e+00 3.938127411531699096e+00 5.911466106108753671e+00 3.365729348938095167e-01
7.312704958113801501e-01 7.193835739740401358e+00 5.801320645000452636e+00 2.663512252840327665e-01
7.782615605210250198e-01 6.405581594004314816e+00 5.613253253234563367e+00 1.054425731980628417e-01
6.217697800274928355e-01 6.649141739677269847e+00 5.515726190091226222e+00 3.857987335588892175e-01
6.578513150198446180e-01 6.267014162727686966e+00 5.553256818596264743e+00 2.380071801622596905e-01
7.516474538269790617e-01 8.022148245087670659e+00 5.991982773584944688e+00 4.605561622594552817e-01
8.627109386955013060e-01 5.825752097552783226e+00 5.676557979796247544e+00 1.698135821676224622e-01
8.003986353959967603e-01 5.365279495286516820e+00 5.666675542113967623e+00 1.849799988164509412e-01
1.156840900840229613e+00 7.033157273724421010e+00 6.167469630616333909e+00 3.430864794358554071e-01
7.298543643344017617e-01 5.115905154015398359e+00 5.546915246735047766e+00 2.623340484717624488e-01
7.353645559006392052e-01 6.497803350974868941e+00 5.147834762710441936e+00 3.099963811254635160e-01
8.674431696076841947e-01 4.390003040315964000e+00 5.518464653359321126e+00 2.261818358950302421e-01
1.129263223580058373e+00 6.770627563036162755e+00 5.677116666832472625e+00 2.449125262943138703e-01
8.006452853892053190e-01 3.782646365123156329e+00 5.313764388451875043e+00 3.157815272097780901e-01
5.288397226678325236e-01 6.756880214945581997e+00 5.428193760137879131e+00 2.716641366083432096e-01
9.262199838351912184e-01 6.206484141868489068e+00 5.589477622703738824e+00 1.320520621504297221e-01
9.069520979877926381e-01 2.721233816675387995e+00 5.577854923090341366e+00 7.729627464797644842e-02
6.916310062585111496e-01 9.854376295992523183e+00 5.765625559895422469e+00 1.517893662765453788e-01
7.525048012768894568e-01 3.512424857033470627e+00 5.518769206242780889e+00 7.966252818060039209e-02
1.572231617316439012e+00 5.249165956842295699e+00 5.824209734783439174e+00 9.477134204912611437e-02
7.097026319940088479e-01 1.017747715042169609e+01 5.559375780408995382e+00 1.098422112561069641e-01
7.859483481497112622e-01 9.260598224676131807e+00 5.384918062076705425e+00 1.727959146451221728e-01
7.080919935000579146e-01 7.018545800335147966e+00 5.311563001400494421e+00 7.169115972448094620e-01
6.424913748021664484e-01 6.173526709549393310e+00 5.098974746038452466e+00 4.158872570701578342e-01
1.113010486061305038e+00 4.483117199717767676e+00 5.539561081863898728e+00 1.161593896768452899e-01
7.979259713178261659e-01 5.997824014922276348e+00 5.916922362601489738e+00 1.284376395926712655e-01
1.030513764430085688e+00 2.658233682195651149e+00 5.442406417796203932e+00 1.369312529990085181e-01
8.962852519474052704e-01 1.068039510953086157e+01 5.628865224015236812e+00 2.638047788436462815e-01
1.023546617299005312e+00 4.207265238438477439e+00 5.892673933720440793e+00 1.178701998642292664e-01
8.413578746633160188e-01 5.821288058769928497e+00 5.591265318656616579e+00 9.735134877112967822e-02
7.660596918193155469e-01 3.546233585274857436e+00 5.512137879856587652e+00 3.911015584055275163e-01
1.152264232582165704e+00 6.772398392479792584e+00 5.660398863429814575e+00 2.166190436121956386e-01
6.994734736452097312e-01 1.188055357683862034e+01 5.446947985989794461e+00 5.525315215734105667e-02
9.235614606773031587e-01 8.968277592385941688e+00 5.638344337103548654e+00 6.532955798577819162e-02
7.143516717123935544e-01 4.697088676625366332e+00 5.565668101172595250e+00 8.229831281207727889e-02
5.266194043316025919e-01 4.131675088849203092e+00 5.770487741708051566e+00 3.987706709739631816e-01
6.857872142124949999e-01 1.052290274956153127e+01 5.532849567138286240e+00 1.251149847179958141e-01
9.271517079267023176e-01 5.569964285754153366e+00 5.528824898154431011e+00 2.811718557135979846e-01
5.595292140792034186e-01 3.965292529254204723e+00 5.669908454560915523e+00 1.889519932920451506e-01
6.946119953489301446e-01 3.685878304994621768e+00 5.309076090339643450e+00 2.367296939756673990e-01
8.732053841417284357e-01 1.190496430103335790e+01 5.965468954409366198e+00 2.428809161852841791e-01
8.902937190826549774e-01 4.246622217229439222e+00 5.647312902825499137e+00 1.719449906799639660e-01
8.897753657141278527e-01 8.698274052006555124e+00 5.493852979127756164e+00 2.228090835936994418e-01
6.808047578867163496e-01 4.932287128415611122e+00 5.087492420672472093e+00 3.856549826296498118e-01
1.026032180855660947e+00 5.530947184960942842e+00 5.561557613358056429e+00 1.139683796426362861e-01
7.913822715319515089e-01 7.883440491731187549e+00 5.649617138552412321e+00 1.019498004573152483e-01
9.169000872684894832e-01 4.704596060252701051e+00 5.504315252695962890e+00 1.675126477927350865e-01
8.918001599124861789e-01 3.201671507473100586e+00 5.598987528039851114e+00 1.290234190046509188e-01
7.001673260174923197e-01 4.740693307796866485e+00 5.709557339186986269e+00 2.186741429138519544e-01
8.896748864472964202e-01 4.870209847426393068e+00 5.542535157902747756e+00 2.629369212637382436e-01
7.274318139542326200e-01 8.944859993242330276e+00 5.817612054264490240e+00 1.960955258241784960e-01
7.578928140451950402e-01 3.744973335434534700e+00 5.507162078372578762e+00 1.473189675562943113e-01
1.127486449809980362e+00 4.049389810527878275e+00 5.428597459319000507e+00 1.674130490747876010e-01
9.631453686846386253e-01 6.615713527365037372e+00 5.341268707222787349e+00 1.210073352365256816e-01
8.932509981763296913e-01 6.527499876667022249e+00 5.499919516378536599e+00 1.939092455841828766e-01
7.192887448686928753e-01 7.801625815045809986e+00 5.738424866877258168e+00 2.521380456747607246e-01
5.883331712912330813e-01 1.000699277355250061e+01 5.554681545954655242e+00 3.256716249133011498e-01
9.421183717859480389e-01 4.897816846903180199e+00 5.436388277908529076e+00 1.413351656469822581e-01
1.028527958845070867e+00 7.309234259539992173e+00 5.542132431075770249e+00 1.222658285195577232e-01
1.118729623386087724e+00 6.816476196654657649e+00 5.738223395115520375e+00 4.546085198152923779e-01
8.161123116645977449e-01 4.253409051063886892e+00 5.568505584181856705e+00 3.756488006956900660e-01
8.001702735255564747e-01 3.697446761375333679e+00 5.509184496621683635e+00 3.749450047370098127e-02
7.503491398497051934e-01 5.902629221908717305e+00 5.442991543025266665e+00 1.289351645464450191e-01
7.287107283088556375e-01 7.613735555396526244e+00 5.561369946578823331e+00 1.897408634158000984e-01
9.012115941989954360e-01 4.803343898629872655e+00 5.200632595092982591e+00 3.380469113288505634e-01
7.922974183846491769e-01 4.648241634079691487e+00 5.548218368629123987e+00 1.886795133869037244e-01
7.185415856697370263e-01 9.423470752182458554e+00 5.364025436266636859e+00 1.236344174308483257e-01
6.844292854857434438e-01 8.063197455894211885e+00 5.150410516714135412e+00 2.368184044682253298e-01
9.047162513913250548e-01 6.044731377794502869e+00 5.556383920400517873e+00 8.850873854942964414e-02
6.770255323855980389e-01 4.565128094855666063e+00 5.345969985859052365e+00 2.088653213694143251e-01
1.032034257507082220e+00 5.389476660861768131e+00 5.621860291257187114e+00 1.986974132747977850e-01
5.556646537922335094e-01 5.433520412170374847e+00 5.573712604096050072e+00 2.033382764404021714e-01
8.264524366289907054e-01 4.845970752520925018e+00 5.854462334183646810e+00 1.794768913483124895e-01
7.296407894309885345e-01 3.563411043061915251e+00 5.539752377312203713e+00 8.981633232741736972e-02
7.010283281583589154e-01 6.183222432285635506e+00 5.562835177804598352e+00 1.450041705097540046e-01
9.211451995104181778e-01 3.315665728031040427e+00 5.580181810369646556e+00 2.080925974180884430e-01
8.897319894865535206e-01 4.477563912333764051e+00 5.467752666781806603e+00 1.708783051873409842e-01
8.522519010878475409e-01 3.958840153992159827e+00 5.362022900194995501e+00 1.598558594208190631e-01
1.081247375596643634e+00 5.346446188625245455e+00 5.799465778668732696e+00 3.802701312341961737e-01
8.538310954621689541e-01 4.387127309126938712e+00 5.563391846895531678e+00 1.587085963152067847e-01
8.193085150355994273e-01 4.464611248253200770e+00 5.573429802487368079e+00 6.961906813368105851e-02
6.947497541743532512e-01 4.090197275070790006e+00 5.580495065403172639e+00 1.496528076665288864e-01
7.768442110364135456e-01 5.041413433041249448e+00 5.246892351801450083e+00 2.765397637640640838e-01
8.074644240319144295e-01 6.007388154227286670e+00 5.555547911318614140e+00 1.370564750981374813e-01
8.855566292926083660e-01 4.028095487194061519e+00 5.732136865878997511e+00 1.886334564236043787e-01
9.505908549306921751e-01 4.536849105148063721e+00 5.629055902301629999e+00 1.389279296011013964e-01
6.784680020103225351e-01 4.503352255892142608e+00 5.489946352612490976e+00 1.793263881357365919e-01
6.530068944955034205e-01 6.115237646186423959e+00 5.688366174800128405e+00 2.051766499738069405e-01
6.642313089192179998e-01 4.977902843896852225e+00 5.797696232530739735e+00 1.867775940983756322e-01
1.007251139671268669e+00 4.625647802067309300e+00 5.631712230399899433e+00 1.953634050646110287e-01
7.294925772389068142e-01 5.761729067534939297e+00 5.437152228452644565e+00 2.209606402912441536e-01
1.088640999126506248e+00 6.297942996450853315e+00 5.728457755199139356e+00 1.787423798114554652e-01
7.025168273393195273e-01 5.242912315744599816e+00 5.477813549035611906e+00 1.958675265677989885e-01
1.026599334563158772e+00 5.851413245603309221e+00 5.355023444531879839e+00 4.125911301220591687e-01
8.486522162217957632e-01 5.746765791495962006e+00 5.552000535951800764e+00 1.009138906311755068e-01
7.549704249393206501e-01 4.472824767925562384e+00 5.870737989859590833e+00 7.082470760956388611e-02
1.074345568697833375e+00 5.775884074698115711e+00 5.767585292435363442e+00 4.323902229265947916e-01
7.110010036501472896e-01 1.560575517832002035e+01 5.553424445874572513e+00 1.630213550677251100e-01
1.160237629525908032e+00 2.749663269422330192e+00 5.685288526505306805e+00 3.436081583792831018e-01
7.946110175889974370e-01 5.669707990190532954e+00 5.478789744445991872e+00 2.568467764990468583e-01
7.057428805623997548e-01 4.433917286795150403e+00 5.719207841329685849e+00 1.319597674672645937e-01
5.917387409084049477e-01 4.872191735537212409e+00 5.480714910506439885e+00 6.997315522656959164e-02
8.750306316072102852e-01 5.967472782966629197e+00 5.688138323427765819e+00 9.299869319525805311e-02
6.751237334398736412e-01 6.811021618043826997e+00 4.958593846570933827e+00 2.538250948473824153e-01
5.276344583019704215e-01 5.777512481620177276e+00 5.566798113295956973e+00 2.001492596011542058e-01
8.071992825352840573e-01 6.839710206196013331e+00 5.370517360748959135e+00 2.754855732601553253e-01
5.935597794832214724e-01 8.667627682334325456e+00 5.204532454588784773e+00 2.028900504537828886e-01
7.651310833242337406e-01 1.517189541968093636e+01 5.527379548071881921e+00 3.324302903980263513e-01
7.060774043479691731e-01 6.021425639906290428e+00 5.383751225162626497e+00 8.966679376102158761e-02
7.641158487127549526e-01 4.919740560773553817e+00 5.231373330232636398e+00 3.256204257769115817e-01
6.782352011098029543e-01 1.152196378118292230e+01 5.495960681218330812e+00 1.182162521768452684e-01
7.855343152724668654e-01 6.407135339255751738e+00 5.465925060754556419e+00 9.500772067095664131e-02
1.113281883717323950e+00 4.170280487849874262e+00 5.529205216586975169e+00 5.633282728482309071e-02
8.798631354935958493e-01 5.225552526353975935e+00 5.333671532239604218e+00 1.944866778209406455e-01
7.666032835656205746e-01 5.492040606640598455e+00 6.096208100607652725e+00 3.009057961986947305e-01
7.417807108297546081e-01 6.884495678106036465e+00 5.632115039170836113e+00 1.120026847977449169e-01
6.286446020594712580e-01 4.055441341079433215e+00 5.713431309265724956e+00 1.681833726463810019e-01
8.435819969739997148e-01 5.342758319515604981e+00 5.609170365761002586e+00 9.382563702573375186e-02
7.359856222315250829e-01 4.325373091596544484e+00 5.736238799044492964e+00 2.113000096509798920e-01
6.402303180836892427e-01 5.810838100531092287e+00 5.471725267721317287e+00 6.358596277984304712e-02
9.166031628292486966e-01 3.585131560079954482e+00 5.213893023265515403e+00 1.356388111059041168e-01
6.710926605141174228e-01 5.119217165046522133e+00 5.538783047874285437e+00 1.090987710956760892e-01
5.973643541669381163e-01 8.868468225229410251e+00 5.493256103486011455e+00 1.757621802160281022e-01
1.035958109746794475e+00 8.105491368905727967e+00 5.477574889703389793e+00 2.081199402380827235e-01
8.833176750138168609e-01 5.129358994490333501e+00 5.468581860947710815e+00 3.164104831799907647e-02
6.443622098099587303e-01 5.180733631412153706e+00 5.148356234043564683e+00 5.431017458387876751e-01
8.903128014816934499e-01 4.712106470110411394e+00 5.083078947416644233e+00 3.044742354272877982e-01
6.745640560994974333e-01 4.969872561329626848e+00 5.308680380775159691e+00 1.093849689234569628e-01
7.817242922418434770e-01 6.203346836633920169e+00 5.539538333782294544e+00 1.643974576726725534e-01
7.487990871388796599e-01 1.088300044448512338e+01 5.467223389026443670e+00 1.312382732542915764e-01
6.859466306388105616e-01 8.081718819230122364e+00 5.651164206430249415e+00 7.565374908057817538e-02
