# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.431467390882786184e+00 1.107958654039351742e+01 4.316045649114209404e+00 6.729549440415927286e-02
1.197155727547076109e+00 7.246121906623227638e+00 4.076517446212684526e+00 1.784976707593707024e-01
1.137061067001805315e+00 4.052968155130233896e+00 4.361479077441591912e+00 1.307000876945988432e-01
1.438983881783216345e+00 5.645344114178369566e+00 4.186262764893251997e+00 1.437908175534741706e-01
1.433812130513139937e+00 6.076556867799385309e+00 4.330187252153060662e+00 8.694835897886765697e-02
1.249770149375400763e+00 2.514657517047717228e+00 4.390670221694256803e+00 7.161261724861461841e-02
1.201032561193024151e+00 5.625173108567065761e+00 4.160988591895140587e+00 1.888934656417052271e-01
1.367694544546690150e+00 4.252488406730149606e+00 4.394850664282541786e+00 4.146228744645315545e-01
1.500351765043973717e+00 5.919483544820661081e+00 4.362628010422639591e+00 1.197426334258072378e-01
9.922584407797138129e-01 5.597176877673959439e+00 4.241266568911126633e+00 1.509422297019536452e-01
1.158666377521279989e+00 9.609360871736098986e+00 3.945861978757581046e+00 2.354612309125573566e-01
1.061407119731218929e+00 1.146381514288535541e+01 4.085654702366437796e+00 2.982944867424268121e-01
1.371599011277602864e+00 8.330741878128254285e+00 4.435118207699881410e+00 1.894317800096882443e-01
9.186364194984619758e-01 3.057225418564281760e+00 4.352545483632124679e+00 1.519944079606206089e-01
1.425826287241875434e+00 6.576372649179690555e+00 4.104465813144040354e+00 3.121837746022214088e-01
8.581647651981608727e-01 9.320496922741964951e+00 4.076453099392375101e+00 1.141881075597914880e-01
1.185059838623805373e+00 6.297819407013617088e+00 4.275604158987744263e+00 1.235836650259010128e-01
1.521052334740231826e+00 4.330008044434245029e+00 4.280204232529241537e+00 1.111627862489802943e-01
1.492702418787909435e+00 4.545905982079156082e+00 4.351814118500978879e+00 1.287106430053476525e-01
1.097704564379981207e+00 7.241618273089997615e+00 4.025538710800945275e+00 2.387422191667052385e-01
1.393207200247803534e+00 5.874360819979319359e+00 4.099256539524699150e+00 2.150966781604388700e-01
1.229050546609635086e+00 5.284608291060153284e+00 3.881832952469913778e+00 2.434867925047460302e-01
1.420951441983616226e+00 4.257004200105740210e+00 4.146448723007532422e+00 1.078259274690996361e-01
1.408473628088366514e+00 9.591571567204615789e+00 4.261727067998235086e+00 7.334490294692458390e-02
1.349185720529617161e+00 9.207636328706104933e+00 4.319424056586240290e+00 7.553208274429271118e-02
1.103032639338022536e+00 7.408056529112862165e+00 4.359646275984516706e+00 1.543696580857438772e-01
1.970222780160281850e+00 2.722592269879085425e+00 4.117778746506411736e+00 1.163725034503493294e-01
1.709646072359690461e+00 6.350305658131719433e+00 4.404492383166187075e+00 1.725496257877791595e-01
1.447922280378198145e+00 5.137081887765246435e+00 4.378966357823161459e+00 1.213263188668503162e-01
1.571468625591358137e+00 5.258448410475131674e+00 4.250067249931115398e+00 6.301359885855473131e-02
1.241239507792449848e+00 6.843875126754376481e+00 4.137203026748551338e+00 1.269420860910241422e-01
1.500309878407745323e+00 3.102113798727133442e+00 4.366462508518208274e+00 8.326878947233601336e-02
1.196887153700545214e+00 9.073283932857453493e+00 4.031964457571963756e+00 2.244140487147540386e-01
1.694096558960122234e+00 6.099592178337056581e+00 4.325056425528289061e+00 1.029823542842946138e-01
1.231152957752314814e+00 6.005996590762327614e+00 4.375659579693496504e+00 1.063211286475893025e-01
9.066274798661496659e-01 1.206818685895674292e+01 4.338003345186572268e+00 6.732724031682096877e-02
1.187787922219392112e+00 5.112651854733085699e+00 4.045973545998056586e+00 1.819831738011223332e-01
8.108790369318900071e-01 4.383292159587527159e+00 3.799135495572028010e+00 2.502839629798281895e-01
8.295475739692153017e-01 3.950290420475051079e+00 4.142200605881037667e+00 1.208853789562961412e-01
1.012128508640774083e+00 6.245541467979115247e+00 3.944590845246840338e+00 2.860508587939212255e-01
1.784396749391276238e+00 4.687973896248155192e+00 4.215866239719031405e+00 9.546633769245552181e-02
1.451553680429094939e+00 4.508862772661817786e+00 4.005428461762257086e+00 1.002292971242139813e-01
1.141333636760808012e+00 3.481619352146879898e+00 4.272981308127255851e+00 2.455048376633563734e-01
1.843842041710183288e+00 3.019944004688773553e+00 4.055631078399230205e+00 6.840906723893651342e-02
1.207335316843207496e+00 8.640433300633953095e+00 4.208927531223966234e+00 2.029241878596420023e-01
1.421947226018900778e+00 4.438972518309724613e+00 4.359553093630531784e+00 1.317558770115438704e-01
1.293712476403437339e+00 7.340718569932123572e+00 4.239070077342091736e+00 7.453246422102977053e-02
1.188085712064260502e+00 8.409116403762395109e+00 4.309181100229359629e+00 1.600442337949991856e-01
2.581801039398294861e+00 5.367282609093146029e+00 4.256578009862272083e+00 5.395060452854645583e-02
1.227615195340109322e+00 5.666532014582014831e+00 4.237840757523794188e+00 1.661258375045263913e-01
1.338425626423960679e+00 1.159700425848932959e+01 3.852341387411533091e+00 2.647492927011217412e-01
1.411691414595608318e+00 9.805013743579095831e+00 4.185988442924370112e+00 9.882550374815603222e-02
1.675175869725684663e+00 7.762982785101081973e+00 4.226643528225978663e+00 1.782339263120568673e-01
1.354571312754034196e+00 5.275877212928812732e+00 4.216105279979569964e+00 2.453009820636381511e-01
9.081884813908804865e-01 4.742289152166857313e+00 4.161473064943317368e+00 2.282021505695182584e-01
1.005047256249993470e+00 5.367421394877110785e+00 4.347833201526672298e+00 1.389307673616934358e-01
1.104796189549301033e+00 6.217246368299972126e+00 4.190827728584756606e+00 3.110151807649287267e-02
2.344032739578501001e+00 4.149031410484617766e+00 4.285758642483888714e+00 6.352217737740920023e-02
1.417390872534218804e+00 6.453934116009840238e+00 4.134840776645685168e+00 2.736274281234221117e-01
1.344756076522728883e+00 3.136984827007485155e+00 4.245267378229964805e+00 2.695586471660803285e-02
1.104849163017263880e+00 9.574846473191268359e+00 3.998249975224131614e+00 2.102406963006590024e-01
1.685681264463670503e+00 3.582329226811064249e+00 4.194985318977338729e+00 6.390585159103451263e-02
1.110217561090315552e+00 4.253583768537490428e+00 4.114497205094638232e+00 8.594587613642425128e-02
1.717804056584840033e+00 4.774069504636369032e+00 4.395649931097523222e+00 1.644522408419859250e-01
8.334898550162538333e-01 2.557196609253129971e+00 3.828297389050407507e+00 1.050403512996529037e-01
1.692000306838354007e+00 4.919315969699861846e+00 4.301163516890204264e+00 2.647980596848122370e-01
1.228195783586941259e+00 8.307195905658646851e+00 4.378762012944085846e+00 3.621204051163653959e-01
2.282613761624046500e+00 4.333459527453962679e+00 4.398189753598401808e+00 8.604069306971270925e-02
1.658328639369787805e+00 5.807655663887575592e+00 4.294973738067992208e+00 1.588737207060934853e-01
1.633794046862865113e+00 3.587763899890958008e+00 4.696973317522173730e+00 2.909845686715500368e-01
9.937180472568345468e-01 3.746659167324393191e+00 4.135874445840690861e+00 1.319415208835027498e-01
1.729187692730392190e+00 2.896730501460268226e+00 4.258714034595888265e+00 2.257119427556143754e-01
1.363714348528073161e+00 5.342669643127870849e+00 4.163571473857474281e+00 1.082253115633643181e-01
1.600627237493785771e+00 5.331230462732464481e+00 4.171552278365138200e+00 1.015332072363848981e-01
1.990198405130304549e+00 7.605713713017612676e+00 4.257876534328168816e+00 6.749287359478661763e-02
9.124115545891314794e-01 6.684186601533227190e+00 4.275892034978889811e+00 4.484613104105693304e-02
1.335849455083384596e+00 1.012866519034432855e+01 4.281477578727589162e+00 1.579908566162788464e-01
2.530061502069647084e+00 8.144173031886857927e+00 5.062258926529207059e+00 3.973164979816204423e-01
1.967931955637958641e+00 6.098837227170498032e+00 4.505995337014679691e+00 1.681764300948824231e-01
9.442487307615058389e-01 3.370413096553658949e+00 4.629000028776234288e+00 5.135983208854854043e-01
2.189296559724607238e+00 8.331129581474272072e+00 4.283404779854152800e+00 1.098942631666113418e-01
1.674659668068530616e+00 7.424788251866312194e+00 4.051049833943974221e+00 1.878423046898980986e-01
1.715832593887183455e+00 4.893407126263285889e+00 4.266541153105949391e+00 1.180017344874747243e-01
1.144992986959118886e+00 1.013078285915745269e+01 4.036765833991150743e+00 1.622844369613833937e-01
1.126115494467046618e+00 5.245469258111429944e+00 4.147406655761416872e+00 1.521390941292754817e-01
1.059433623444390182e+00 8.531205083895478936e+00 3.762613163540937222e+00 1.477741490086681986e-01
2.382060852100213566e+00 6.345069237748426794e+00 4.504315466523861389e+00 7.936193191878641862e-02
1.676556071158623595e+00 5.111161954521672435e+00 4.460554272746151128e+00 1.221478059453745268e-01
1.518425073878386877e+00 4.112878631852253442e+00 4.012318103941271197e+00 2.185089004082407249e-01
1.751812781188688106e+00 3.742309053735633828e+00 4.072413802073033828e+00 1.602780707410063066e-01
2.062685085510040928e+00 5.154375742300246976e+00 4.309932437514418346e+00 1.105111075327803033e-01
1.566873872711308735e+00 3.602400021726975154e+00 4.271450676701005200e+00 1.102564096702601942e-01
1.152357481556982810e+00 4.535708247541521132e+00 3.998607488336957783e+00 2.145142519328970820e-01
2.411510401130551262e+00 2.919672130619340500e+00 4.201256390476198810e+00 1.973057402356666323e-01
1.047556427300204041e+00 6.415412216272928347e+00 4.228777101193061050e+00 7.596796462860160026e-02
2.163165002841661355e+00 8.267535804336620942e+00 4.407906275927071960e+00 1.231414568159397427e-01
1.143102328925206690e+00 1.002215420769632281e+01 3.906596592900989595e+00 2.540097078481501902e-01
1.087249533568046989e+00 3.741599231806753245e+00 3.943040614131483323e+00 1.841791538355385116e-01
1.806110767269687223e+00 8.308544818711052216e+00 4.186955283363710478e+00 6.464904660845974260e-02
1.944846156538721171e+00 7.982918199042606133e+00 3.859205380716290268e+00 1.970257979947038218e-01
1.097754079453918452e+00 8.682666191070907757e+00 4.376725420464768312e+00 2.041457901762423754e-01
1.147967476673161791e+00 6.156180475052369871e+00 4.112105704360169867e+00 1.501783258189363091e-01
1.499517956287924836e+00 5.512066347671816580e+00 4.746813514107500964e+00 2.238398431008400413e-01
2.863178490807094523e+00 3.850748930952125448e+00 4.600173595288971740e+00 1.794605168462922451e-01
9.023396702008928960e-01 5.573540465317361026e+00 4.036959759782623003e+00 2.159783669391632244e-01
1.509727602880878594e+00 1.048599095179609542e+01 4.293025251436055179e+00 1.499440920420252732e-01
2.044729742806325135e+00 7.041733115245625285e+00 4.450471509836877892e+00 1.772484827105093308e-01
1.934152061914444554e+00 9.078145155691249357e+00 4.093776727076482658e+00 1.959243150869606209e-01
9.561663803972331177e-01 4.616238018958704004e+00 4.436351688420771211e+00 1.900121111275870078e-01
1.144964487695812716e+00 3.405362534045845990e+00 3.952653993534084087e+00 1.047966965330464351e-01
1.115492547075952245e+00 4.334181684242388144e+00 4.429926335140017102e+00 1.139173849188941656e-01
1.443954669354549747e+00 4.744001759926311124e+00 4.171317461571974583e+00 1.117948392115614836e-01
1.622541813246866305e+00 5.657285815027010223e+00 3.990052361424442307e+00 7.869999012571363139e-02
1.177276354163176775e+00 4.913375771523012858e+00 4.220393116784276089e+00 1.738168397411476718e-01
1.103359735409574549e+00 1.097893665651815276e+01 3.890942347403767432e+00 1.066675137389566791e-01
1.093085601498199333e+00 6.680109259684760659e+00 4.145690253892498234e+00 1.162644924764698745e-01
1.332192326327688692e+00 4.333553330976268825e+00 3.775532843420389195e+00 1.988358756649252768e-01
1.878296174774763516e+00 9.199741801190818080e+00 4.238158486428202032e+00 1.457447321955417374e-01
8.806380405083875651e-01 5.887493807898795950e+00 4.025912628526441495e+00 1.819587607529283835e-01
1.277478438606884481e+00 7.913698379314118903e+00 4.198775579926145696e+00 7.033976372761975571e-02
9.716740519173372448e-01 3.000282977974547016e+00 4.209019290728172713e+00 1.824978486277426537e-01
1.459951478043886919e+00 8.503912635565971101e+00 4.194650622521640670e+00 5.590657263097284502e-02
1.986586980494759569e+00 4.656790807660872389e+00 4.312206067379058538e+00 8.866503831235428290e-02
1.817465998799274729e+00 9.766569479820516264e+00 4.357242910017183668e+00 1.032934698941010282e-01
1.251882031845283683e+00 3.448397967743249026e+00 4.149437687129061025e+00 1.208211419044433882e-01
1.501176281321399353e+00 3.563293531856543517e+00 4.153941971478722905e+00 1.371637591147963908e-01
2.545133802028815673e+00 6.198616549315834945e+00 4.187617557242752753e+00 9.713296125510975654e-02
1.163516662699169979e+00 4.255939552734924192e+00 4.210771673206386012e+00 9.478205960081483028e-02
2.078727090930510890e+00 5.952895823360162098e+00 4.085758539062243955e+00 1.759053947535649809e-01
1.039131313068020201e+00 7.553465062489391535e+00 3.971434040717524816e+00 1.921350633357457871e-01
8.467534019989721994e-01 1.190943774259075560e+01 3.992116660866090516e+00 3.299972579997456079e-01
1.348638733585251215e+00 1.183308047628386284e+01 4.239619045753288518e+00 7.395687137777476328e-02
1.062067558855988914e+00 4.918305088666034663e+00 4.226700445948042173e+00 6.128329624003422266e-02
2.517512308819526812e+00 3.913002787433910168e+00 4.368241395840158248e+00 4.411895889783250951e-02
9.358607376559942015e-01 3.205316118570127770e+00 4.171516633893664228e+00 5.328980734580466422e-02
1.484395108506550320e+00 6.380026208836141244e+00 4.342699284067181864e+00 1.954864097686488944e-01
1.184470652083090769e+00 3.949225316091450111e+00 4.239079697520260481e+00 1.077785786225534947e-01
1.204476189921809048e+00 9.241459686922972594e+00 4.223627429370502284e+00 5.815792739304664200e-02
1.641356300684383207e+00 6.318494769448420811e+00 3.964332199641261489e+00 2.607434494506737921e-01
1.105313159948114299e+00 6.397418924950880381e+00 4.211560780341383925e+00 1.815024750734099968e-01
2.780931724737265132e+00 8.138369819087678536e+00 3.917538719025893457e+00 3.225472705011561136e-01
1.352423441827971029e+00 4.713707109686055219e+00 3.560268586693839055e+00 1.770323741221587199e-01
1.556375130481055136e+00 8.420526033568652480e+00 4.253093587714603885e+00 1.207495112637731322e-01
9.921676044839183861e-01 4.522536174604770309e+00 3.902902665448978681e+00 9.046898436525718790e-02
1.223997124465844522e+00 9.842457704923402773e+00 3.982191457105086041e+00 1.415938613668754342e-01
1.428646750099109575e+00 6.294439414168205182e+00 4.147383330444269767e+00 1.134545943167964699e-01
1.777445105774853928e+00 5.344452858520154059e+00 3.912254573671586577e+00 1.656233248868480556e-01
1.499489658183135177e+00 8.141228339881758203e+00 4.299412916092134829e+00 1.156577350152107886e-01
1.209807596317917344e+00 7.833709372882472266e+00 4.245288519394717852e+00 7.753436944750087545e-02
1.840840206550113045e+00 8.204637177746045396e+00 4.062001342453012143e+00 1.331221945066020651e-01
1.861032716179643831e+00 8.757954627679264803e+00 4.266996474599717537e+00 7.397029172847446876e-02
1.515974144691063508e+00 6.338316867469819371e+00 4.261020479912396297e+00 1.992828467190488340e-01
1.575929714399987303e+00 1.226686196800308970e+01 3.998470522798963867e+00 2.501912994889649022e-01
1.633222639209696680e+00 4.254212737537806710e+00 4.567891461324690816e+00 1.450677534379218314e-01
2.317005641106357761e+00 1.478088037392184972e+01 4.435634544866679185e+00 1.258362583289107939e-01
1.284631517467838657e+00 7.976725475362547613e+00 4.308526211979217813e+00 1.870497911444177208e-01
2.025176995278975323e+00 4.597520368656834222e+00 4.313519859130171774e+00 6.897818279620687720e-02
1.239608577036778403e+00 5.292519565560244388e+00 4.301193958515675320e+00 6.558873245599521062e-02
2.367246740929197735e+00 9.539813254194141834e+00 4.177362356438851343e+00 3.745030949765136841e-01
1.917383540157944211e+00 8.054061532040142524e+00 4.206794241882260366e+00 1.190260232773834720e-01
1.240230670273739122e+00 1.250489811364060344e+01 3.791404910092240677e+00 1.451918392620559495e-01
1.653521805780119980e+00 7.934167164038147924e+00 4.221247001786858632e+00 9.302342737695201702e-02
1.341109488525902060e+00 7.330119165926539004e+00 4.559059601627011737e+00 3.069470239977004633e-01
1.406854876635436291e+00 6.223306072995626437e+00 4.200636846773544875e+00 1.729635717071494605e-01
1.160070119579686754e+00 6.994259025141743358e+00 4.113712044883319763e+00 3.660361654666792197e-01
8.063694314812852593e-01 3.779188648250064286e+00 4.118315361776442529e+00 1.621921344999415759e-01
1.384689511496455250e+00 7.434072042630911703e+00 4.161044678392276097e+00 2.760869360811040937e-02
2.889265112180713135e+00 8.428533562794738643e+00 4.306788836960226519e+00 5.907959210981252041e-02
1.072824532496007288e+00 7.414171274227384423e+00 4.147568945082744207e+00 6.925743450094405673e-02
2.291431251897189547e+00 4.327846297699490030e+00 4.474720963121421313e+00 3.008825263749970724e-01
1.738483159745177309e+00 6.275794606079347915e+00 4.130600664169319813e+00 2.370485973526882395e-01
2.423558764690715073e+00 9.673213320164519402e+00 4.534738382485492103e+00 7.348972971718957525e-02
1.278895651314885473e+00 3.647051960158409045e+00 3.678156330504566807e+00 2.955441489532944499e-01
1.929718234200174631e+00 1.256440479644011177e+01 4.084981258903989776e+00 1.486197295417472086e-01
1.507763552794517237e+00 5.859879431279652273e+00 4.279192221859267953e+00 2.264377635543750045e-01
1.384035272417494467e+00 5.708337294735319034e+00 4.049993013144931098e+00 1.926250707445965049e-01
1.435323799708042358e+00 7.575569702033051023e+00 4.117434330737695269e+00 9.974837624727339591e-02
1.421079068698281489e+00 1.247054254340956980e+01 4.060544082482716810e+00 1.755775589478280607e-01
1.136940355602393593e+00 9.366202445612380245e+00 4.175604771856392006e+00 1.379483029590443943e-01
1.696892308670230776e+00 6.276339133975033846e+00 4.221413896290256318e+00 6.930723019333154267e-02
1.560983362429217314e+00 4.792189759687628836e+00 4.256243690910195276e+00 1.272463456976831442e-01
1.470073325550715904e+00 6.256330905799309505e+00 4.448969092624063926e+00 1.662127760593591630e-01
2.065440805006937275e+00 4.639087505049674043e+00 4.232254805219259453e+00 9.061015061521392189e-02
1.385973109426063665e+00 4.132230676089209354e+00 4.475992643433503559e+00 1.314421137309538801e-01
1.660395180850225749e+00 6.569071832792435117e+00 4.193354976921059851e+00 7.538628770036648330e-02
1.607692107460068520e+00 3.905791709188505934e+00 4.455963975635122587e+00 1.377992415124076608e-01
1.032589937911446931e+00 7.462208484702419042e+00 4.381328737508305871e+00 2.370710713420369209e-01
9.754515032666897234e-01 1.020748268920500479e+01 4.487644973377668656e+00 2.196691867331720671e-01
1.557025771467422048e+00 9.251693876974456998e+00 4.263498645548793320e+00 8.189759295736420697e-02
2.045405898542660417e+00 8.047047942989527414e+00 4.496441646446500684e+00 2.310830582969988223e-01
1.741639705712820119e+00 1.154502984506005525e+01 4.308099121424703526e+00 1.147120872874604347e-01
1.332284266855607857e+00 3.312054758119038045e+00 4.237501963430740481e+00 1.603555720829102083e-01
2.619725343231538162e+00 2.555221724431468999e+00 4.342968786665624137e+00 1.001425832345663736e-01
9.518334033280907436e-01 6.341849593872410651e+00 3.733648513733421659e+00 3.731268374409396626e-01
1.262799854362474994e+00 4.176405126413085256e+00 4.404837482428077600e+00 2.814559922527262725e-01
1.004724867657180942e+00 4.371075475693317003e+00 4.259235916982935244e+00 1.838514663302499297e-01
1.714148830788399858e+00 6.511154492855045106e+00 4.166430411638821774e+00 1.446140634685359472e-01
1.169374125514799578e+00 8.030151590793838778e+00 4.184983094493508915e+00 1.468307743817883482e-01
9.103344571883991154e-01 7.210629680807252306e+00 4.163380903264119581e+00 9.943824982546425884e-02
1.279642506560027426e+00 7.337455602889844997e+00 4.246933643135787584e+00 1.338779477299619769e-01
1.840724588883617674e+00 5.578303758630472231e+00 4.937397832069750692e+00 3.704096130748992799e-01
1.670375961242239748e+00 3.585223695154419410e+00 4.330856622620482099e+00 7.541241693259753687e-02
1.464658974444904338e+00 2.596196354566816300e+00 4.173604572422731529e+00 1.080529458447579139e-01
1.250728799257075696e+00 4.500457674263019570e+00 4.713176939253357567e+00 3.982723224301131237e-01
1.370431253954421669e+00 7.162510657593918140e+00 4.175007949632693283e+00 8.401846149598277136e-02
7.665778121099523501e-01 9.294444310124504227e+00 3.860057665813811933e+00 1.652826161123009119e-01
1.570683664797183354e+00 4.532882500448558005e+00 4.225777898526478893e+00 1.473620871787572895e-01
8.963456042769865073e-01 5.443975135489272255e+00 3.899223280609885656e+00 3.318934117840783848e-01
1.737622225150845523e+00 7.810940802466105559e+00 4.206447674520577884e+00 5.102322189275459996e-02
1.234299933403617988e+00 4.871613692815921048e+00 4.616913335911137395e+00 3.499001655474301420e-01
1.603948634047885013e+00 5.732479314564018935e+00 3.886911836907693374e+00 1.913343291906313692e-01
