# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.866274491861112272e+00 7.220226428207652702e+00 1.151070441567516811e+00 2.438697540644892137e-01
1.989093904839194682e+00 1.009446723386496636e+01 -4.365021363027814516e-01 2.141638873236427487e-02
1.777735740374100981e+00 2.972072703081153566e+00 1.936353652121923563e+00 3.040632026586032599e-01
1.377896423320009944e+00 7.597279926522603866e+00 1.391075330717943759e+00 2.163545511150672951e-01
1.078874883487357828e+00 9.657596722988911253e+00 -1.426382762248335823e+00 1.104678446553584992e-01
8.849869132583155773e-01 1.064877668475339867e+01 9.975115439312776111e-01 1.470887381575188002e-01
1.197320174071394128e+00 5.313942653587826470e+00 -6.374552228300278678e-01 3.889992347149736074e-01
1.544038557702734016e+00 3.005131179480459380e+00 2.284155721216015067e+00 1.135590362738000403e-01
1.025803134893937152e+00 5.065560965746242594e+00 2.061021163439387571e+00 1.957370516020039697e-01
1.095047001366243666e+00 5.877113719706025918e+00 8.202286555468012441e-01 3.019025364887999441e-01
1.844733527594588196e+00 4.229828521596921576e+00 1.296614893037058014e+00 4.036814745241035784e-01
1.173356285056572856e+00 4.922296716473077538e+00 1.554083523437613357e+00 6.988929844859699536e-02
1.172965241211102017e+00 3.866386277524529902e+00 -1.345403175154988862e-01 8.467120925126842002e-02
9.668188563533446356e-01 6.263938059553981752e+00 6.601895625467411044e-01 2.510476897365142568e-01
7.063386634351896953e-01 5.478737188500256039e+00 -1.088315475211904637e+00 3.468646186197213988e-01
1.374328088607466469e+00 5.923617864341724548e+00 8.472047908453422815e-02 4.437480668846233711e-01
1.990317068235351039e+00 2.789913383898718902e+00 1.499378153256010204e-01 1.102224180068265835e-01
1.455850759661669436e+00 2.744242061953159784e+00 1.499172161556349137e-01 2.964915417574103262e-01
1.000931848015454317e+00 6.100292290792467931e+00 -9.334999374308696751e-01 3.441890761659117115e-01
1.305421050797842319e+00 9.532293151828406863e+00 -5.458384907094425698e-01 1.238696819087838213e-01
1.135459563095834845e+00 4.985019689757439920e+00 2.546934361928008261e-01 4.552977903020541950e-01
2.605227985582548200e+00 4.658085460977837933e+00 1.898121898128238838e+00 5.703832065683420161e-02
1.103928349660836306e+00 5.054444848143258007e+00 1.220244592937743899e+00 2.325052796426496093e-01
2.113792684891291351e+00 6.207093683205103574e+00 -9.922174341489335969e-01 1.399587651608533712e-01
1.849166108551265841e+00 6.436200494296171470e+00 -1.473673637583009954e+00 1.105124427863784092e-01
1.868510089715372580e+00 4.499522411494887741e+00 1.110485152456161861e+00 4.724309344886193918e-01
1.101432200990167365e+00 4.524846293521974872e+00 2.744084838027534001e+00 6.999374057589233256e-02
1.560275719334199396e+00 6.656322835171862629e+00 -1.074887430217107420e+00 1.396009715481339730e-01
1.547898476322105754e+00 4.993151914844224493e+00 3.670558313609444845e+00 1.944320738470103616e-01
1.943563562527729882e+00 5.946820315648359667e+00 -1.845667360703759918e-01 2.865409222014296819e-01
1.292361822417285921e+00 4.584514219976501437e+00 -5.412587144564906527e-02 2.853044594794586497e-01
1.417019612357766523e+00 6.541966726416557520e+00 6.760309146514509315e-02 2.630308014592752652e-01
1.677042468164612332e+00 4.022215712737688520e+00 1.578316631442602924e+00 1.089697913659296719e-01
1.191054483377735229e+00 4.445004876913012382e+00 1.346291400561031582e-01 6.974114061168758261e-02
2.805185105901635723e+00 4.194368806390654569e+00 9.845461853730606006e-01 4.555685741566671831e-01
1.782817576715554297e+00 4.482864116356368278e+00 1.152674692708582027e+00 8.675922116914343285e-02
1.930760885577974761e+00 3.988433195970465306e+00 -1.393001993024479468e+00 1.549582850182315008e-01
1.856591222797064900e+00 9.948619690399565840e+00 -1.224737021247062074e+00 2.079803072799931152e-01
1.240951981349454281e+00 4.358759553578404500e+00 1.818982588075565454e+00 4.391951332721583112e-02
1.348424025874895182e+00 6.213947416990561301e+00 3.224240490023837502e+00 6.154123547130258692e-02
9.507081340212854004e-01 6.196024778314345838e+00 2.554210005822564744e-01 1.007782188189878247e-01
1.603998450323817826e+00 6.053990034172370471e+00 2.451415696948131551e+00 2.336269015520470171e-01
2.021677610748698228e+00 6.595522685060965173e+00 9.679553477853082288e-01 1.802133130193440680e-01
1.212219606545074102e+00 3.898057278642534040e+00 5.976333999207970038e-01 9.980568443760171049e-02
1.853297575565133970e+00 6.290540564351459807e+00 -4.775968277034592369e-01 1.249447666998584339e-01
1.365503177256838674e+00 5.575951759223345405e+00 2.305379415832795598e+00 1.587308995127068856e-01
1.349500405285910976e+00 6.398743930320157425e+00 1.070172023419027063e+00 2.820965204442857366e-01
1.734761369727637836e+00 4.627395052756529736e+00 3.279314652206578806e+00 3.320416731273878597e-01
1.558605971701522819e+00 8.227704311404012927e+00 1.466358738928065453e+00 3.481020042123135483e-02
1.018180067066711381e+00 5.968631203319169742e+00 9.092686347515062106e-01 1.492598304588341751e-01
2.135108584433154544e+00 4.624725046532216055e+00 9.768508878600750123e-01 2.531695468542871641e-01
2.052490673293854151e+00 4.895501681754248047e+00 2.226300501127667975e+00 6.947313601468961541e-02
1.255939145308163640e+00 4.249321855047613283e+00 -1.118823782585398829e+00 2.523959143556461782e-01
2.184773243134253473e+00 4.391416834513340639e+00 2.966973484720906828e+00 3.873145301669611018e-01
9.777525564570871408e-01 7.048397443723446010e+00 -5.420893180904695630e-02 3.746517692399475852e-01
1.800060048625479414e+00 8.212954852996324107e+00 2.336624553633514179e+00 2.072373622497221679e-01
2.107118917039376704e+00 3.560563453855578597e+00 -2.157790514483443056e-01 6.824042639490210393e-02
1.478534403714040213e+00 4.751654644838983366e+00 6.561724003954035878e-01 2.512875377925126719e-01
8.760221603452196248e-01 6.317518914853210710e+00 8.420314016261358780e-01 8.451474261667517307e-02
9.246624486796856113e-01 5.422586876490990804e+00 1.982216644691469742e+00 1.060691183541123406e-01
2.109347410519441191e+00 5.551377395349920363e+00 2.918332618598173944e+00 2.229703378849510476e-01
1.546467160479912284e+00 4.312668048172230151e+00 2.012688883598996448e+00 1.991366701533278105e-01
1.790393770115642269e+00 7.849223729900527857e+00 2.268426485114516389e+00 2.167095151991513813e-01
6.519246520999366634e-01 7.557369170490872534e+00 1.661164419579757690e+00 1.550781544997624217e-01
2.332316561502386865e+00 8.836343655696348165e+00 -1.242792287733737178e+00 1.740602527659272092e-01
1.701423787665005349e+00 9.602790933454409483e+00 -5.488834650558309658e-01 1.682196586425059037e-01
1.954363582471319916e+00 4.453748167138655845e+00 1.797437918911916732e+00 3.647416737475530080e-01
9.114288012967379782e-01 3.185916132722161453e+00 -1.829942387983026997e+00 3.588362545798698400e-02
1.516151400887512546e+00 5.376097081084294516e+00 8.207121579490239682e-02 1.436406508805231630e-01
2.837856649436147016e+00 3.567505422231391776e+00 1.232985333586872123e+00 2.414321042373341886e-01
9.008901880139308371e-01 3.433333509907096293e+00 3.515164584660878333e+00 4.108734434285556403e-01
1.902493133639159284e+00 3.226443291835932925e+00 1.741031538793323508e+00 1.036799422079860977e-01
1.883322039112946156e+00 9.093151867514430720e+00 -1.362348932094429754e+00 5.705212667977608426e-02
2.950910205632488736e+00 7.547421014310776499e+00 -1.230967388605070933e+00 2.347159114985140904e-02
1.789025827283201586e+00 5.089191629909695536e+00 2.343958863906435486e+00 1.284349544990062153e-01
1.763934488007595780e+00 8.543980019849801266e+00 6.690853759301760295e-01 1.012869118038294824e-01
1.568776216109670330e+00 4.251962491707824476e+00 -8.945584319538246731e-02 1.952583716136559455e-01
1.360197281854664375e+00 5.241245712888822794e+00 -6.732475068987466837e-01 2.873137273372988187e-01
3.258246935389868870e+00 4.111320691029602514e+00 2.401743137919591931e+00 2.466083730362489956e-01
1.773037534919757796e+00 6.025274391563555376e+00 1.920649779297433302e+00 3.323036090611584115e-01
9.861966839900723203e-01 5.466156268275839558e+00 -1.440066993137629758e+00 4.679295457515530443e-01
1.219178549248646881e+00 7.686129297241434344e+00 -9.109657788881274643e-01 1.365663062647164416e-01
1.303507619706335552e+00 4.081559542287977571e+00 -6.372244339786010681e-01 1.286046149848632525e-01
1.263662110372991254e+00 4.780002206120206765e+00 2.096138682279341747e+00 1.496999388416348220e-01
1.232601400244709433e+00 6.232193355126252499e+00 5.225509505311186353e-02 2.807727175836700062e-01
1.112046706236166749e+00 4.580505587769941656e+00 3.258967860660854310e+00 1.803726684025313276e-01
2.292007018981399025e+00 7.408263546036253366e+00 -2.998618893743268954e-01 1.909487187455732593e-01
1.373572330358479032e+00 5.699912505884922709e+00 -9.996939983800066098e-01 9.724260340591489582e-02
2.886701636698669304e+00 3.535092325589666906e+00 -1.211474735375449363e+00 8.820064697170898471e-02
1.844190017206738474e+00 5.924853388259886167e+00 1.366717664323131576e-01 1.524202536626686477e-01
1.365281819314260181e+00 3.551512259508760039e+00 -1.309939151588662920e+00 2.869812092295715433e-01
2.940861247074863183e+00 3.071042109356847405e+00 1.136572653176235015e+00 3.568826449086153207e-01
2.269056542878435945e+00 8.093370000578085310e+00 7.148692746301534839e-01 3.572411819366106411e-01
1.445233655478554535e+00 6.594174357027905664e+00 1.550866019261436080e+00 1.967966938903795149e-01
1.522487230485915166e+00 3.305329663693770126e+00 1.959611459500012476e+00 3.491344577848466968e-01
1.424850941150156425e+00 5.277916267831940900e+00 2.954228270671602985e+00 1.186932956430015451e-01
1.649074298735170752e+00 5.208917458203243811e+00 2.788821149639198804e+00 2.212371305677025835e-01
1.734077269133213584e+00 3.676302905538761934e+00 -8.415157372631574262e-01 2.702012841265373777e-01
1.256915600950866185e+00 4.584234769124773123e+00 6.623619736432118099e-01 5.179649259732695965e-01
2.201235547506367407e+00 3.334692194559245593e+00 2.125430379389660729e+00 1.694328548805500156e-01
1.910960486764825994e+00 9.618356554178758344e+00 2.567007824955387818e+00 1.595139543842158669e-01
2.202536555603624713e+00 5.019462918722254585e+00 1.567736974737604871e+00 2.377914830783009748e-01
9.447266340404560925e-01 7.328122253264740316e+00 2.107473626187498006e+00 1.118125129883342644e-01
1.929989720059563263e+00 6.570577580605473145e+00 3.296285687758816252e+00 7.816955958542128047e-02
8.605080758893635107e-01 3.946459829611788983e+00 2.358906740317733508e+00 3.394454500316578249e-01
1.347646013369200535e+00 6.892379068871242964e+00 8.246021457196862636e-01 4.141493014578651044e-01
1.359294311600735217e+00 5.165793426579415204e+00 1.685019295585211463e+00 1.804033140452606099e-01
1.427229987807978828e+00 6.577662954016332719e+00 2.574208762313707766e+00 1.260897557021821158e-01
1.810117914018813057e+00 3.285181101847404417e+00 -7.660007378079939366e-01 1.022216920916164534e-01
2.029417833462869858e+00 5.231269781033011768e+00 3.649249763779404354e+00 1.585044340857515444e-01
1.863200687915460341e+00 8.033065849527227797e+00 1.826302789243743119e+00 1.082123793591096145e-01
1.393664071137245219e+00 6.146499546708790618e+00 1.676291687384427354e+00 1.763042994874792213e-01
1.453298761617986212e+00 4.672611651517533105e+00 2.695514980163652208e+00 4.218492739756256049e-01
1.596017030036496420e+00 2.172835064059195354e+00 -1.743685761725771721e-01 6.355969934322200365e-02
1.595637644944462918e+00 7.898204844806981484e+00 2.463467049454134639e+00 1.322313618559869397e-01
3.307975337665593152e+00 5.749259176792419268e+00 3.417190155940435403e+00 1.214296923562885877e-01
1.382560004244714147e+00 8.074770224797793716e+00 -1.051683153338146770e+00 3.218540818717716134e-01
1.266084959667758580e+00 3.935879267178380658e+00 -1.064273666497210780e+00 2.759857858185062462e-01
2.699730493408502685e+00 5.713410263660632538e+00 3.286595926487924757e+00 8.473250822190202258e-02
8.026372492954074733e-01 9.056299768032326725e+00 1.582955866234699638e+00 3.596798122578221957e-01
1.370416440537018721e+00 4.796463662269554007e+00 1.070411204405410155e+00 3.715034445385680950e-01
2.429574556116107953e+00 5.431932669734442776e+00 1.120469361365265426e+00 2.851878498482663393e-01
9.778629304705281911e-01 4.587494335761020281e+00 -3.075962610590157187e-01 3.362348279188479561e-01
3.664186331236213068e+00 7.111713069744939553e+00 3.414880766336069851e+00 1.799437832902111845e-01
1.249106578342044305e+00 8.525596531210604567e+00 2.840542623944636080e+00 1.720903692228060444e-01
1.210006446121173695e+00 5.921191552463381136e+00 1.844779390810084685e+00 8.978630101016869813e-02
9.054953976922586190e-01 3.957867585327042192e+00 1.703463544024826914e-01 1.637917900705483654e-01
2.517924239347054005e+00 9.097833078068916279e+00 -9.960961660905781612e-01 1.104178293056226057e-01
1.627425024432497702e+00 3.609721713904731732e+00 2.685372320754679798e-01 2.851069499148655151e-01
7.480179317956175966e-01 3.881617775080451249e+00 -1.105849179830772133e+00 7.062903454119004443e-02
1.880911017583601463e+00 6.970515172963169803e+00 -1.793302655852782701e+00 1.620710318009788431e-01
1.448982613536699660e+00 6.336864922978103998e+00 2.214041748158466660e+00 1.729899104830650014e-01
1.529619656898709268e+00 3.643854620735009320e+00 2.544857131185472632e+00 8.987365948165651486e-02
4.577662276632227245e-01 4.995583790846769290e+00 5.584225965955786908e-01 9.567187165358348455e-02
1.989211710139916045e+00 3.343183442333106381e+00 6.473764656601612710e-01 3.596833886293430149e-01
1.054741260978088402e+00 9.904976712270235240e+00 3.369332840413918895e+00 3.025066893090106457e-01
1.545443923996900892e+00 6.906213047649965020e+00 1.390919992458630627e+00 1.569544995104483198e-01
1.831106262775271665e+00 4.463365054040371760e+00 -1.676569959172725943e-01 3.172084308629140037e-01
1.381343763768581479e+00 4.083273770380558609e+00 -6.748916992099250889e-01 1.494706256074917472e-01
2.461435981936826334e+00 4.285166051559935241e+00 3.121344479536157568e+00 1.575197182712309574e-01
9.553834963803480296e-01 4.249391427887015737e+00 -1.771274739749094440e+00 1.479989403993011432e-01
2.144094196683848708e+00 3.465546155494526381e+00 -1.413055860978347678e+00 3.854794603835720035e-01
1.505877242275281969e+00 5.413923551362813669e+00 1.878632576318822966e+00 3.290283485683869746e-01
2.433168573397389345e+00 5.608607429511257791e+00 -1.241744793992880957e+00 1.930200273593595806e-01
2.854927536907453156e+00 3.622973349214779315e+00 -1.485830668510259134e+00 2.474077352092691195e-01
1.779208969720802225e+00 2.334786381262409005e+00 -7.021170318578401348e-02 2.706009567074833533e-01
1.558556428633382840e+00 3.106378120749786031e+00 -1.367715202723147394e+00 2.097278356322677118e-01
7.710124544251826251e-01 6.317551208299455823e+00 4.972754937531620456e-02 2.836629214239576313e-02
1.640022503487745587e+00 3.855969160098959847e+00 -1.774417681748178488e+00 1.185548717451377077e-01
1.607553784483597425e+00 6.301103548235113649e+00 3.008291304555787526e+00 4.393370744333714994e-01
1.427984404031127585e+00 7.126069655690925764e+00 -8.507726253547482909e-01 6.312119303105344359e-02
2.224838957829084585e+00 6.070694675634960902e+00 1.874884928387444472e+00 9.751013438717345827e-02
1.525757383151358670e+00 6.435165857640606113e+00 3.343087695574833873e+00 1.509134373162808740e-01
9.561595295249525339e-01 4.670155105220847425e+00 -1.435609508464045891e+00 2.106949784391903002e-01
1.478410303231732392e+00 6.721444373103061309e+00 -8.702759950316236726e-01 1.065932664708520300e-01
8.112789090382193091e-01 7.196800064176845702e+00 3.003351979322179233e+00 1.527448512206575071e-01
1.118700860412547904e+00 3.597015763314038495e+00 -3.670527662582926398e-01 2.727261749378284139e-01
1.819076211196200443e+00 5.395446169180330820e+00 -7.000700952816462097e-01 4.088220711882178948e-01
7.931799845796111414e-01 1.187371961658295305e+01 6.431308379184572654e-01 1.770882934497534367e-01
1.498157432365658126e+00 7.708020110146842185e+00 -1.100141823177934075e+00 2.269220464351982547e-01
2.207330488973658689e+00 6.919206429188032637e+00 1.365929339109883678e+00 1.774671629242311477e-01
1.211879355762014221e+00 1.344723144196303188e+01 1.132923951390840678e+00 1.001058095491735023e-01
1.220021271656877682e+00 6.031966485255732202e+00 -8.318648395736689682e-01 1.041714858741875638e-01
9.581911967154981280e-01 4.965948563530623083e+00 5.193420269059767502e-01 2.540162904770848495e-01
3.034547720100920110e+00 6.406519294949669430e+00 3.398248276631314901e-01 9.053596142088686516e-02
1.352916782147337349e+00 2.840693967615198101e+00 -6.641047008573837118e-01 1.956027446640146716e-01
2.902836234603906718e+00 4.433745900391555139e+00 1.532315014316712576e+00 9.279189154359024361e-02
1.751736243881205191e+00 4.405566161804569170e+00 2.728799974761554559e+00 7.820054294367617675e-02
1.092214203064115541e+00 4.302552817112019312e+00 4.775820094426750373e-01 1.129615004063310862e-01
2.761182824680149306e+00 6.797347214127868575e+00 -6.002840537570121038e-01 3.714899579183214007e-01
9.341414438357895644e-01 4.995434476382347277e+00 9.253321429049895519e-01 4.473012025201539982e-02
1.676234423553746966e+00 4.408324628939643830e+00 -9.158962081216414086e-01 2.339756003316227628e-01
1.096671155771542505e+00 6.645673151163687287e+00 -1.405037631287128885e+00 4.428123267072148206e-02
3.245789912620061557e+00 8.112947726596182463e+00 -1.135635523069370878e+00 3.464924369210238275e-01
1.826972619087082306e+00 4.411685870905374784e+00 2.824377336802647243e+00 3.051057094604406328e-01
2.450520162912988908e+00 6.946795736609078453e+00 1.939968667869346408e+00 2.162502143904983243e-01
3.002575311882569320e+00 4.887606166439867117e+00 2.646222656024225017e+00 1.105790894328419899e-01
1.325019784977816695e+00 9.293753530216481096e+00 3.570184814415410468e+00 9.889226357264131739e-02
1.664200748735841895e+00 3.345328022519334699e+00 1.131468356548362753e+00 2.149890335289403875e-01
1.757028037187297498e+00 3.236540822382729665e+00 3.279942703384600700e-01 1.975298835507844908e-01
1.240312319474092817e+00 6.541807233540270161e+00 2.464149790940070694e+00 1.746838481453063530e-01
8.278734338650134417e-01 4.008764962113547270e+00 2.583084418288014161e-01 1.436940089699050294e-01
1.664819002640144374e+00 4.377621868707122665e+00 -8.143773838294048328e-01 1.681938893487043563e-01
9.792256260762626230e-01 3.960515907008925751e+00 -5.323238077854302031e-01 1.891162877744245185e-01
1.010129180937769711e+00 8.764283712065441989e+00 7.799034220494475145e-01 1.211048517924940143e-01
5.366185166993123756e-01 2.579482022524286045e+00 -3.889611771405881435e-01 4.483119839254816608e-01
1.303709045707304393e+00 7.001846339249066631e+00 1.046227661906453665e+00 2.247221376243979940e-01
1.608114178708119235e+00 5.273569989882920694e+00 -1.626901158760828858e+00 2.315115841503176952e-01
8.374070395029966640e-01 8.315080386167773341e+00 1.097643248976230668e+00 6.393507975225311279e-02
1.247700986818882196e+00 8.210256049769959930e+00 3.042681022558956450e+00 4.271992532240267981e-01
1.162702891054162357e+00 8.338656058424408712e+00 2.231283989237437204e+00 2.339568389275266114e-01
2.258594421108714112e+00 9.951571420379144328e+00 2.279293667695386993e+00 1.099969759289420868e-01
1.141508484730517692e+00 2.644023544248112145e+00 -9.089431383918575857e-01 2.580522173031202793e-01
1.777665470722203933e+00 5.709778529567089755e+00 1.281693257643804040e+00 3.510086715520259748e-01
3.602385592864617569e-01 5.819678284426498038e+00 -1.145938064467570072e+00 1.593885262271505787e-01
1.716986138997834921e+00 5.413386187581487263e+00 -2.590786267927617237e-01 1.101703958641315900e-01
2.084017276428499876e+00 4.898843456585168177e+00 3.150885672718549912e+00 5.185686060546059600e-02
2.498224154576041300e+00 7.835808045913799091e+00 -1.060242694487631088e+00 3.445718106343078069e-01
1.571075710114897328e+00 8.396460080680272497e+00 4.049407021871790358e-01 2.648095261334473260e-01
1.598043249706304625e+00 5.199752999132201126e+00 1.415581655113747450e+00 1.986503672849239677e-01
1.109520548950889918e+00 6.674973221120286127e+00 -8.336196023810094058e-01 5.708325861168209170e-02
9.992354866817094727e-01 4.345569576810166978e+00 -2.479593243001203540e-01 2.269599883178171074e-01
2.423827309647597961e+00 7.952225713322360612e+00 1.582547541716573747e+00 1.150113819060191583e-01
2.221011277735687628e+00 2.845457229684878797e+00 7.846525574679101833e-01 5.295700664586460576e-02
1.597106173788162664e+00 3.327372627270803296e+00 2.046552847930821706e+00 3.180431356945407906e-01
1.684134930875758496e+00 9.979282259294047108e+00 -3.080935378311215889e-01 1.233096689484752262e-01
2.654220052253825290e+00 1.061864134186353326e+01 5.073774644455022464e-01 5.752227325103514283e-02
1.106051760407108064e+00 8.062836395441079773e+00 1.699268187916010753e+00 2.978690697267818988e-01
1.966824764239702095e+00 5.952800640573121527e+00 -6.005142826612607232e-01 1.569066921407706872e-01
5.251951403018519926e-01 4.197486097237351999e+00 -3.004785019814319447e-01 2.118805529873587223e-01
2.730248481238998437e+00 4.429831029854236490e+00 3.269486806994815531e+00 2.196000507993505213e-01
1.326270149480181182e+00 3.414794686742967045e+00 3.599443923622880348e-01 4.919192296889129401e-01
1.737771054008680593e+00 6.640418012138791681e+00 1.375815191542241744e-01 1.614966170747348106e-01
