# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.172348616560444423e+00 5.732567096592662281e+00 3.241716880281961810e+00 2.541872504221024398e-01
2.060964790877643615e+00 8.792448865833272009e+00 3.121294093686245219e+00 1.131887472750179729e-01
2.356620779100786933e+00 3.263874096165749084e+00 3.109148640941520103e+00 9.885616450772585773e-02
2.394796745247320668e+00 9.335133374050462507e+00 3.168389741384066038e+00 9.171126168957502434e-02
2.512303611194879327e+00 4.119438267212900406e+00 3.126687290039824596e+00 9.561591446250040927e-02
2.208115801326278049e+00 5.394345554611373217e+00 3.400732167438135001e+00 2.382565081427545084e-01
2.201553265327239828e+00 8.465733868477141044e+00 3.318411597575058991e+00 1.646226884576921512e-01
2.986592541014215119e+00 2.783481237344198611e+00 2.960861233733894871e+00 2.134147136428592995e-01
3.189050282611564313e+00 7.407269984231908744e+00 3.198950853949548812e+00 8.857932520077743677e-02
1.640143227575757479e+00 7.674478817529484687e+00 2.822958188216448949e+00 2.498303129135691081e-01
1.794629520238673059e+00 3.224455873762480440e+00 3.011057156133845059e+00 1.647892819619966864e-01
2.575948587268129586e+00 6.240818073638643604e+00 3.163763737681660526e+00 1.972540949519160369e-01
1.940924697646539965e+00 3.975976556739047041e+00 2.980643833834977219e+00 1.120813106904810647e-01
2.404213533593049679e+00 6.458290771797416951e+00 3.183673909311917072e+00 1.958421488488300277e-01
1.630471125001039523e+00 4.946506868553231406e+00 2.975185891247365433e+00 1.344105091023763132e-01
1.892973845778750386e+00 5.888028072093122844e+00 3.342235549850985254e+00 2.683055966287317129e-01
1.545863997726742767e+00 3.811944419912977278e+00 2.946813517305018948e+00 2.668078440235187587e-01
2.497106908736046016e+00 3.169048380739172721e+00 2.869579251465116609e+00 2.300337175102006304e-01
2.618218937071823404e+00 7.586667291340507546e+00 2.995566893610806414e+00 1.249128541237040230e-01
2.189010911272508686e+00 5.918635095291806536e+00 2.999777213322559533e+00 2.284018833186144959e-01
2.777694570467833746e+00 3.724973268501733603e+00 3.023817423895054368e+00 1.049612269689158134e-01
2.264998584388945080e+00 3.446140277272771613e+00 3.296273415578859112e+00 3.485760415105307319e-01
2.464736028528681899e+00 9.196098843692341873e+00 3.169711172239159325e+00 1.494059401393068032e-01
2.237724367242232226e+00 9.834497400702311154e+00 3.159394430801011566e+00 7.273747661069129844e-02
1.927764343468454378e+00 6.397906840506349724e+00 3.056963146973713297e+00 3.014529140918358885e-01
2.070395578793696956e+00 3.121509777092559279e+00 2.742883727424408669e+00 2.772494199160832062e-01
2.592966209829342450e+00 9.613471243583136427e+00 3.095998278049301611e+00 9.939665861841254224e-02
2.255676365282377027e+00 7.910924966109499579e+00 3.043137118899100102e+00 2.105682291646718829e-01
1.447461286060126362e+00 8.317630942472554523e+00 2.930442915481542787e+00 1.480786277895961844e-01
1.895181193506094042e+00 4.715937376355920918e+00 3.019953123196983835e+00 1.741165310951843792e-01
1.564185181129226443e+00 4.982634150528800987e+00 3.085154520108620790e+00 1.708746651832836749e-01
2.086101857096100520e+00 7.567034058774759764e+00 3.114855508276237916e+00 1.460908848931630200e-01
1.655550652687471258e+00 4.163939125224369597e+00 3.153799617714280412e+00 9.965673783835211907e-02
2.506963689222379443e+00 1.164320827205663988e+01 3.022810681641470598e+00 1.270789253034042277e-01
1.737929258846997671e+00 6.456507550412988294e+00 2.733448130029189294e+00 1.778429802492869916e-01
1.937050960127537413e+00 8.268767304282011565e+00 2.984274915592062705e+00 2.230081630794449044e-01
2.730514133635700613e+00 4.785919148338657614e+00 3.131883432729239303e+00 1.539373249296205337e-01
1.827663511819058950e+00 5.947507182470067377e+00 2.960284294562324447e+00 7.290997718046195175e-02
1.679866467390963347e+00 3.555321072774198843e+00 2.499102093152636428e+00 3.629403757320857071e-01
2.486289085080178651e+00 4.931623035316466286e+00 3.130584352948425853e+00 1.859597627410670695e-01
2.020617660220724421e+00 5.597768723131179236e+00 3.172847441873553720e+00 1.929580094584187333e-01
2.577929293072508177e+00 8.668725068993081706e+00 3.115002688728987223e+00 1.434753751615957806e-01
2.240590791751139843e+00 4.930034485597992067e+00 3.128748022001131446e+00 1.671176887588730620e-01
2.131828177949983250e+00 5.739368655066959590e+00 3.058106706647197637e+00 1.669227581840164731e-01
2.368993060997381939e+00 4.951127233635111757e+00 2.946978518613582398e+00 1.870049239901683535e-01
2.063320765434761839e+00 3.448846774544006344e+00 2.947778260744274181e+00 1.048470271831913603e-01
1.970345476280513042e+00 4.872010688106575671e+00 2.773738384407270274e+00 1.468158068612825384e-01
1.315587931361791529e+00 4.622262921799732638e+00 2.721750901909689269e+00 2.131099799345828050e-01
1.305136352284322676e+00 3.765092005962806354e+00 3.049213747320130175e+00 2.588724093220134415e-01
2.050475680606199447e+00 5.316560045983896643e+00 2.877682506027420484e+00 1.380803336048684049e-01
2.235769630409852216e+00 7.115553674646119653e+00 2.868530604338316525e+00 1.245072273618017672e-01
1.578391507947506600e+00 5.107542306816003297e+00 3.139303047978316386e+00 2.848208784881943179e-01
1.783929204851931516e+00 7.157572329071249406e+00 3.012221251620440743e+00 2.439982330520308051e-01
2.728251191972769440e+00 4.827808862689980884e+00 3.302469490049530165e+00 2.382921474097115244e-01
1.948382136223382188e+00 5.126914564363930893e+00 2.595360707920268517e+00 3.759843568817868853e-01
2.072686037477808441e+00 5.159369670555328469e+00 3.085151890215841686e+00 1.937895251727766721e-01
2.136627785482314579e+00 8.540475107837179891e+00 3.272699793547042990e+00 1.583960778206558728e-01
1.597903641323551449e+00 4.133604072778126692e+00 2.815473241574912855e+00 1.447448118866560274e-01
1.967047789610611774e+00 5.090228109964755276e+00 3.198738080721973187e+00 1.398724919610992712e-01
1.853433639738827132e+00 4.934474525314445970e+00 3.059604201893081576e+00 6.174543737095844476e-02
2.081683861325500651e+00 4.484967623438987694e+00 2.964782691168963868e+00 2.148750126126575677e-01
1.724421960512442231e+00 4.879708835154232816e+00 2.691844418293828589e+00 2.357803065748910187e-01
2.185457472099459064e+00 5.841018725037679715e+00 2.913497761501832706e+00 1.990814162436837786e-01
2.086370407041552522e+00 9.575895321315691433e+00 3.149323753384811297e+00 9.831478619390970897e-02
1.738063991956835252e+00 3.268816465697791607e+00 3.049729714440871486e+00 1.311601509587968506e-01
1.647140465072459925e+00 6.199545419865838625e+00 2.724500312538809865e+00 1.115094248590579457e-01
1.730374987573735313e+00 5.243048163037267173e+00 3.242696661792883184e+00 1.481530390583244983e-01
1.940082001558739000e+00 3.771397850144739827e+00 2.703582497688062691e+00 2.593764412943657116e-01
2.191050382706907662e+00 3.452044219410560277e+00 3.128426671314989971e+00 1.459895931020044058e-01
1.446645151799658580e+00 3.599631534469389216e+00 2.963419953122583994e+00 1.641776246093225589e-01
2.009637960202707685e+00 4.911019566532567993e+00 2.788518862219365957e+00 1.528242867672971461e-01
1.879382423516345657e+00 6.550610672089602460e+00 2.953147427749823528e+00 1.277409737580290638e-01
1.821408936602444628e+00 3.642383507684111343e+00 3.227699158529204748e+00 1.852047077002803022e-01
2.011585164497259548e+00 4.996888190864201107e+00 3.286687062521182590e+00 1.365826706229518461e-01
1.446904841665318298e+00 5.460383663499285944e+00 3.037325563592999433e+00 2.037809852110883391e-01
1.731307741061844041e+00 4.178535748598382504e+00 2.976749745325289354e+00 2.836130101195707964e-01
2.510341049838419991e+00 1.073371588957508749e+01 3.052834024099081667e+00 3.182997377500013103e-01
3.007768398975045443e+00 5.876845151322356742e+00 3.152042331343047454e+00 6.495225880383051487e-02
2.106082299174910855e+00 5.452496488621211057e+00 3.014764851692670611e+00 1.351764752102135869e-01
1.935310104489385230e+00 6.646336552139375797e+00 2.837083737541016504e+00 1.317370927734635155e-01
2.676055003007732136e+00 7.692152654864938377e+00 3.097428680873649309e+00 1.511432813421126342e-01
2.292159215645837023e+00 6.473906121742233566e+00 3.210940204862453573e+00 5.368732808490589425e-02
1.601070732858955070e+00 6.773197508877838224e+00 2.752758516569359326e+00 1.573625878355215391e-01
1.987614040671737081e+00 8.400921048350079801e+00 3.068767425048505970e+00 1.409485304128235139e-01
2.096552607220484532e+00 5.837691428028673357e+00 3.036040948909739967e+00 7.533808867171128132e-02
1.835384231829123580e+00 5.051418377657073577e+00 3.358916161099488651e+00 2.488700580955417463e-01
2.160036125812127228e+00 6.377932881495005368e+00 3.031785719684786606e+00 1.185960308118172990e-01
1.610526924730011133e+00 6.013092445212938841e+00 3.050777532264855374e+00 2.004403604523630755e-01
1.583738375897019823e+00 7.917006585280903508e+00 2.865468110214109299e+00 2.156099475305089941e-01
2.547396883167065695e+00 5.524591469594322568e+00 3.213213616150528029e+00 1.600382888907163903e-01
2.618871408692090341e+00 7.772734971183985486e+00 3.159280513008571045e+00 1.118712351908649483e-01
2.482876196516892620e+00 4.312925106697169220e+00 3.309663069704480876e+00 1.637552772506815080e-01
1.758488445427623947e+00 4.347331197679945802e+00 2.725488880123645874e+00 1.524886198913137925e-01
2.443342282758818484e+00 6.621013557349722412e+00 3.123445326890821327e+00 4.104107118278001870e-02
2.052025316320722492e+00 3.025680372120635564e+00 2.849384395966159556e+00 2.506790465846490124e-01
1.951455902044083590e+00 9.122374965951703274e+00 3.135925035539577799e+00 2.093946357782888457e-01
1.840592922287168198e+00 6.538383178140952268e+00 3.167563881511767931e+00 1.988839794573359354e-01
2.331863353011327078e+00 6.855967789396115286e+00 3.051513307540592024e+00 2.323759129974903026e-01
2.366479463372342273e+00 7.333398329608096233e+00 3.003844051600303100e+00 2.292882728639362988e-01
2.469794479128349707e+00 1.081580908357332227e+01 3.129556913220610692e+00 1.409748250061571284e-01
1.963665784149289273e+00 5.497252456408793897e+00 2.937441681171701457e+00 1.314345574802218697e-01
2.550792669118745692e+00 5.046069754325725576e+00 2.960350659834217080e+00 4.811033597619999297e-02
1.469311166453903805e+00 3.120645436209999346e+00 3.144428541458418103e+00 2.299611237183658008e-01
1.727302924257089645e+00 2.964852011194518688e+00 3.081751434245870502e+00 2.000903011290096900e-01
2.397999998803068245e+00 4.896452642284160994e+00 2.925499020482524859e+00 2.608236563948702624e-01
2.323120362918434711e+00 5.171360289007972177e+00 3.056748195213768504e+00 1.155188607532793565e-01
1.730973397199551123e+00 3.148989996065197250e+00 3.061055840810834816e+00 2.411218982775149844e-01
1.894266299758916139e+00 4.332101174749126038e+00 2.830200735672055767e+00 3.423134933927534651e-01
2.791457624374533708e+00 5.038521890786282320e+00 3.077351024387111167e+00 1.099431362950282765e-01
2.286910053941917820e+00 7.610879621370856718e+00 2.946497861791360862e+00 2.045781848534244385e-01
2.084412324964586283e+00 7.062624405158009822e+00 3.126031954216550890e+00 1.306222608786024864e-01
2.241658423543114065e+00 3.603850515252677411e+00 3.011768458006068627e+00 1.663949955240592860e-01
2.113451095720387141e+00 7.256971766949254388e+00 3.153538774307560466e+00 2.825610505861174127e-01
2.277156641572917195e+00 4.260323555363307868e+00 2.812489745116896867e+00 1.310271288779639165e-01
2.515105434768904136e+00 5.173676049427183621e+00 3.321321409775986222e+00 1.732389078311946384e-01
2.303646230650912230e+00 5.366310083783194074e+00 3.102799234966196806e+00 8.845126531355264332e-02
2.607274863716447566e+00 5.274648303792646153e+00 2.976208782884564918e+00 1.523708312963543698e-01
2.753502599302282583e+00 2.950895326582140044e+00 2.751138303885820591e+00 1.755140716105059173e-01
1.893966610607441536e+00 5.175696340269846374e+00 2.802124600959572831e+00 1.583977349641202126e-01
1.764740496660941904e+00 5.337304042072725352e+00 3.046544305282425924e+00 2.042449417989624094e-01
1.924767279276014875e+00 8.211757748074342445e+00 2.951671184646496471e+00 1.754860467505481303e-01
2.515809816893885831e+00 4.282714425365670152e+00 3.064921092480211051e+00 2.731977094364256287e-01
2.340486493752254482e+00 5.065844705442982487e+00 3.190558998347710062e+00 3.628819325352247716e-01
2.497463964045341545e+00 7.573011391206201814e+00 2.878746522414548537e+00 1.534464367000639984e-01
2.442141714066471625e+00 8.524701785027888334e+00 3.092030004620471395e+00 1.413667199660473550e-01
2.092322145971260650e+00 6.708816528994202777e+00 2.861381909797930501e+00 3.233119530929455254e-01
2.221722453819724219e+00 4.818844799670090495e+00 3.201115388109541104e+00 7.751523194420535667e-02
1.817571799391992426e+00 4.846053859282984710e+00 2.893001569609605195e+00 1.970007583270687868e-01
1.927953577870279656e+00 5.071512875318501479e+00 3.040589488832657672e+00 1.512858208103134705e-01
1.943090920528093068e+00 4.331793831410646334e+00 2.805905926932757311e+00 2.144271104953878182e-01
1.599033666311714397e+00 5.675493288303393946e+00 2.806056650750519132e+00 2.068069296040639105e-01
1.600442517213655158e+00 4.815461165235034535e+00 2.937033568501165703e+00 2.007706171795177186e-01
2.346785240306546783e+00 5.140163887920158992e+00 2.947987170536318757e+00 1.161304819772026320e-01
1.832000686963081160e+00 4.174329022633716413e+00 3.084155601136203906e+00 1.107996561661827584e-01
1.902588529250897498e+00 5.700139057923432340e+00 3.257916506001711898e+00 1.521658936072973201e-01
2.849541133174429142e+00 5.180603951292834353e+00 2.964641009246719250e+00 2.572427192451666178e-01
2.449451396669291015e+00 5.593952718211869346e+00 2.945515496720751525e+00 3.089505132183167913e-01
1.724342478754261831e+00 5.399916781123256015e+00 3.098296665687932272e+00 1.381761402213385059e-01
2.478632766899146578e+00 7.929633953669575241e+00 2.972030647107144929e+00 1.952700401847425327e-01
2.190292384366720579e+00 3.756804083069039457e+00 3.031812398337546011e+00 2.117579646710880115e-01
1.386372754145348329e+00 4.047380959688370972e+00 2.853726311428965268e+00 2.092100516497484575e-01
1.665156703084903711e+00 5.105265425960233472e+00 2.793628934396589436e+00 1.789357563169709509e-01
2.348712584719158336e+00 4.627468563627642695e+00 3.036578582601884069e+00 2.935721559054529917e-01
1.732360111716436890e+00 7.824717552182942626e+00 2.871170622684366958e+00 2.112997840667819316e-01
1.872541079492404226e+00 7.146522611606331843e+00 3.180679852257532136e+00 2.065383713323430959e-01
3.062922862922119016e+00 6.744320887354180449e+00 3.113687335764937725e+00 7.713311667484268330e-02
2.014029710191935774e+00 5.870305483993007556e+00 3.204999677376287881e+00 3.993403274065580044e-01
2.246948933189571562e+00 5.451251176115781583e+00 3.071795749127693043e+00 2.001590362384656763e-01
2.366944755694500468e+00 3.327041250649219961e+00 3.068191998048047431e+00 2.800890084582218775e-01
2.111793111531187428e+00 4.957595067424628965e+00 2.936333398066981015e+00 7.465789178796496117e-02
1.770898688844591007e+00 7.440208751827661615e+00 2.856851008954915727e+00 1.365633351275567786e-01
2.313744706593049649e+00 7.912631027770574477e+00 3.093607197384872443e+00 1.460971473986929225e-01
2.167925519550360391e+00 5.513241470721758297e+00 2.939245199298996081e+00 1.552985447553207887e-01
1.981517807655343910e+00 6.342633625669870767e+00 2.990896499707610623e+00 1.659898961187821209e-01
2.073200570625362449e+00 5.494059374274254282e+00 3.194709782930343245e+00 1.904242795121723897e-01
1.847381641785483586e+00 6.587262864427272824e+00 3.075767937974928756e+00 1.869088016736625002e-01
1.291561421267248821e+00 4.260369884939514407e+00 2.996595918793505842e+00 1.743731234846740696e-01
2.402603571871085197e+00 1.082037420393750438e+01 2.984493608357563055e+00 7.392780145283320281e-02
2.488245399768220789e+00 7.912617279873055409e+00 3.080693519515464107e+00 1.505284236227308059e-01
2.087410273282800599e+00 4.657960674147418878e+00 2.813535536932692427e+00 2.725324082813178062e-01
1.448361824644482709e+00 9.435202652350286101e+00 2.951980581973527862e+00 1.263967797344287824e-01
2.721631169996567845e+00 1.354443644136344993e+01 3.237779614260754002e+00 7.387452753797919824e-02
2.298700546911716547e+00 3.949138732792794926e+00 3.223977152899629051e+00 2.627810035495842800e-01
2.456259338708575601e+00 4.802083358320479611e+00 3.045882528581823401e+00 6.188260915828831810e-02
2.121638603777305399e+00 7.951423823455576745e+00 3.073388393976262289e+00 1.323184175699608500e-01
3.424463900410463335e+00 5.392806227516217632e+00 3.205801651553296328e+00 1.217479195404924525e-01
2.476366428108901285e+00 2.619695134999458830e+00 3.132881837712209627e+00 2.064775372283927102e-01
2.068969582197196289e+00 4.883898081188711160e+00 3.135911774328994817e+00 1.664436325315204190e-01
1.360893168663496633e+00 5.780238221382681729e+00 3.244133627089882843e+00 5.167145090103287819e-01
2.058594877698983083e+00 2.566590777024931214e+00 2.867269106792228683e+00 1.232685798678265499e-01
2.261163031398123913e+00 7.019639969341567642e+00 3.204351432501248986e+00 1.521714733507525952e-01
1.724715984883575359e+00 4.859152160811382792e+00 3.040005712998356202e+00 1.291536721243567998e-01
1.562401028922246971e+00 4.437393145985442544e+00 2.769701675043005462e+00 1.373903641868279846e-01
2.144782650044454009e+00 4.820400966494860384e+00 3.046489287834820647e+00 1.262092161812883861e-01
3.347779628670117802e+00 3.949493633037154172e+00 3.157681178641274400e+00 6.825436314829441686e-02
1.781574073900845656e+00 4.668190086959818963e+00 2.820546974276124885e+00 1.900724867876085744e-01
2.163646709871890561e+00 4.773494283667790050e+00 3.107947220173290503e+00 3.094196524861556608e-01
2.325872824404566330e+00 4.245106385472508848e+00 3.300554665917169839e+00 1.759979577348961544e-01
1.619559945259661626e+00 4.795568074890805832e+00 2.862260829444632559e+00 1.751661257362285840e-01
2.478006416770142550e+00 1.154334193581989787e+01 2.942696150651891607e+00 9.759149767026625844e-02
2.543317349538118499e+00 6.479329066964099937e+00 3.179464737957341747e+00 6.381133670594059393e-02
1.526941560257359276e+00 3.988228490831953632e+00 3.251689065713969207e+00 1.780605336527121552e-01
2.722441038749788600e+00 1.054529828411060421e+01 3.211484920422755351e+00 1.052708926468463452e-01
2.351521926480725888e+00 5.842677957084561946e+00 3.172799835121562939e+00 2.174193092559181528e-01
2.194656620797123647e+00 3.823721324226594387e+00 3.159304872779457263e+00 2.565695620429011559e-01
1.839411298778020010e+00 3.104479624182087782e+00 2.598411748258325993e+00 2.498470851428589157e-01
3.327465328396507438e+00 2.652050128994037692e+00 3.018376967998591898e+00 1.843264380085155862e-01
2.239956872700816337e+00 5.223967567005327162e+00 2.980840289419209199e+00 1.238426519070276871e-01
1.885504336940670767e+00 4.235306529527932184e+00 3.062173447088785583e+00 2.862133885366550112e-01
1.885273058466103047e+00 8.715407193390028340e+00 2.751941211629197692e+00 1.926140206966370505e-01
2.531896705543725368e+00 4.255625688753809754e+00 2.581748324610977807e+00 1.990630025181734652e-01
1.863246921981239090e+00 4.024035317481895468e+00 2.863538002620379608e+00 1.868967151712127572e-01
2.533947664702607572e+00 6.799199647624939224e+00 3.160453356292603377e+00 8.472112719293828365e-02
2.283491421808901300e+00 4.614680132949178670e+00 3.123596782473315514e+00 2.086729966478950704e-01
1.871405072394324964e+00 3.120582931512314140e+00 2.913580624070314151e+00 1.325046979854337670e-01
1.475258229050564474e+00 5.097209290310702912e+00 3.067263235659317910e+00 1.299004225300225135e-01
1.546794389884769583e+00 5.776118842668433118e+00 2.825833683585476930e+00 1.143702622508180472e-01
2.095033018673511549e+00 5.366240298583606183e+00 2.488902866847878315e+00 2.631710764986918694e-01
1.827998539563886915e+00 2.924973450534957387e+00 2.933974602561872036e+00 1.779716144806016420e-01
2.249801757836069172e+00 4.654014870060017017e+00 2.790701014506404398e+00 1.748123537445734066e-01
1.587232016198191431e+00 5.056526451100718411e+00 2.904671111270852979e+00 1.997875185299741729e-01
1.911242070773718549e+00 4.580977765247645550e+00 3.267133078220807896e+00 6.003250500332224515e-02
1.616540951366876033e+00 4.213429189184397572e+00 2.961064971737730200e+00 1.159113786950776992e-01
2.464809081141146496e+00 7.450016153592849300e+00 2.950160454008178057e+00 1.046054375934808711e-01
1.843475408998658693e+00 3.347185679171970740e+00 2.844891881986320925e+00 1.276420730422934968e-01
1.757915103009433766e+00 5.117716605277774278e+00 2.934487033828640179e+00 1.630649089259598450e-01
2.571447422079259582e+00 8.938814473656155002e+00 3.283507256640984640e+00 1.225610020410013434e-01
1.933000416512761443e+00 7.070727295968563197e+00 3.036641625454691074e+00 6.419098919215099341e-02
2.835814056832007157e+00 6.605636065416701008e+00 3.278177940540064395e+00 1.782140851546801519e-01
1.626213045868265983e+00 3.674552331211576206e+00 3.170058127189914199e+00 2.871422565899800494e-01
1.947898773344196588e+00 8.627852150374513585e+00 3.026436820798462435e+00 1.532181731012124681e-01
