# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.884967931517612882e+00 5.454769391282042079e+00 -7.608891226884900716e-01 1.593756366665650404e-01
9.208629087779433009e-01 3.331317641963765563e+00 -4.548560815915602684e-01 1.737917455265382827e-01
1.104723283214357643e+00 6.601909218630163778e+00 1.748640524840910648e-01 1.254384924050706562e-01
8.545248653871356792e-01 5.295191745141163864e+00 -9.982726385507725286e-01 9.423830325478031733e-02
1.911474614432774999e+00 3.334256012100611510e+00 -1.981141079239463476e-01 2.573173822595196669e-01
1.808784393956784253e+00 7.492996513878611431e+00 -3.323196538456707483e-02 8.803226118529269839e-02
2.400966197136127356e+00 5.124697710252034355e+00 2.714966337401707897e+00 2.221479934072738138e-01
1.413144861719670020e+00 2.849446920323652765e+00 -5.235355951777471706e-01 1.418597028962846063e-01
8.737266915242767329e-01 3.664087828471632502e+00 2.551974293695931539e+00 1.491489459857118227e-01
1.059047079805839786e+00 4.181948184412376257e+00 4.374123754686102261e-01 1.659316184880297029e-01
1.358735358007617577e+00 5.552099963483866141e+00 -9.917901952621974715e-01 1.164540536971819390e-01
1.114018509930860823e+00 6.480701171895537627e+00 -2.539265781217108775e-01 2.742512715639053300e-01
1.748656946511031984e+00 4.254358030482952024e+00 -1.042003863989481305e+00 1.673358535314783124e-01
1.126827066646000297e+00 4.978298737536078100e+00 -1.668272794078459464e-01 2.857454309895548494e-01
1.345821480884505927e+00 3.437382407631199843e+00 1.448370999990725494e+00 1.263749100440058060e-01
9.916134348808403054e-01 5.911367017767645393e+00 -2.564056373055720317e-01 1.678353307845849018e-01
1.895730148206165255e+00 4.255779730100956115e+00 1.132086383281256436e+00 1.912685073136737857e-01
1.176564831350679796e+00 6.830935922158329454e+00 5.439540109743584706e-01 1.655247701121684845e-01
2.285618708811493427e+00 8.746216008020747168e+00 3.376341029435901420e-01 2.611946540846617482e-01
2.988058924904307023e+00 1.182628750957568720e+01 2.977686612739672167e+00 1.288236418840957853e-01
1.190232223831195757e+00 9.915015188851775463e+00 4.757778430393255764e-01 2.798645829953146369e-01
1.461149347712864977e+00 5.951348302553804537e+00 2.632204295236265867e+00 1.188450731719408043e-01
1.760573603165849210e+00 8.652822634400186175e+00 6.725289487794486321e-02 2.044151717521086598e-01
1.519766399895416287e+00 4.368715318843839235e+00 -1.244152396134786454e+00 9.757276505656758969e-02
2.537347268284480428e+00 2.571200259753790629e+00 7.976469601131963572e-03 4.184484826593564549e-02
1.778248867625467522e+00 5.867141860666319708e+00 1.284227349362365711e+00 4.268546543960626272e-01
2.501284934175666219e+00 5.007885508007545283e+00 1.007810124454669443e-02 1.553141805940490006e-01
1.803419565573136207e+00 5.883732908484356372e+00 1.322039305807718002e+00 2.501499241529884232e-01
2.094127928706693176e+00 5.867515598473001859e+00 6.855102066050305920e-01 3.900647496884545595e-01
1.719026809005895551e+00 5.953816953981202253e+00 -5.493839266329265669e-01 6.015262269179787874e-02
1.504971442259385173e+00 8.708024090516282456e+00 2.123116737781095331e+00 2.076045604491570107e-01
1.296021124771000288e+00 1.097336208340655794e+01 5.423073461694429831e-01 4.231503696151464600e-02
1.835133813544497672e+00 7.850766880433432959e+00 -8.187708471729657767e-01 2.559785073821843060e-01
1.026489777192679531e+00 1.171374039290827618e+01 7.568032893509197834e-01 1.352647610772082787e-01
1.807051235244207854e+00 4.418471650903456727e+00 -9.741111363883367957e-01 1.466382186055966708e-01
1.756739974096887869e+00 6.965372425197619677e+00 1.509877798653724623e+00 1.909150684058731340e-01
1.217040304547467144e+00 1.118298505273534538e+01 6.405096393777496289e-01 1.776078542831872054e-01
1.553038194136724837e+00 8.411769738272928620e+00 1.668665239845100734e+00 1.827655367779539297e-01
6.334599501358764151e-01 7.883734875548634058e+00 -1.089004334982640376e+00 2.659880925903416182e-01
1.288284696455760825e+00 5.775929988456938169e+00 1.129540650748412034e+00 1.890340018831113689e-01
2.321018160755835336e+00 5.217947974045889836e+00 9.651010354259083046e-01 2.059708721857268776e-01
1.454496922120129376e+00 6.217718964410845928e+00 4.499750146391115480e-01 9.559942017397872471e-02
1.272501350968992417e+00 5.948922603617671889e+00 -9.107718260855766079e-01 8.635095818118279642e-02
3.426556288273665984e+00 6.998230518674015244e+00 5.423273609713220589e-01 8.233745444310777706e-02
1.514270865489151019e+00 3.430534964229455142e+00 2.448552170090380731e+00 1.622946650948832725e-01
1.383951877128371644e+00 3.571887864302825122e+00 1.115572942262715417e+00 2.056417933947814469e-01
3.033218256559751858e+00 4.238370329794467040e+00 -3.753801771280004806e-01 1.625202159517411538e-01
1.508807050996259003e+00 5.485644311263328632e+00 8.597428623952185767e-03 9.370320134772032461e-02
1.016083439589080539e+00 1.144504046860015123e+01 -5.322762657210133863e-01 3.043418688150670848e-01
1.974209545730269966e+00 8.122114395084377492e+00 1.004089469041431482e-01 1.083414661795512046e-01
1.373339496574698781e+00 7.751860374585138658e+00 2.006877499746400506e+00 2.169331304126185800e-01
1.302213426399099427e+00 6.246499877372745146e+00 -8.051399884142454999e-01 5.262746078661055538e-02
9.724197448748708172e-01 4.170850102488850908e+00 1.647590240969989628e+00 2.649832940372791046e-01
1.184414944344914122e+00 9.449432454212479016e+00 1.578388776121309456e-01 1.241717807264708928e-01
7.554316084642491713e-01 7.997827234568601007e+00 -1.330021488197060009e+00 1.174861902290692123e-01
1.591839544909468440e+00 3.985554434008004687e+00 6.239476606709920548e-01 2.121924691297830401e-01
1.209816559390258117e+00 5.517873294762233094e+00 -7.372166139658646866e-01 3.541204900997839133e-01
9.105277806160644305e-01 4.032741887151614968e+00 1.037157687853587085e-01 3.295562166612804322e-01
1.602464591944760208e+00 1.070180817105570270e+01 1.114572339394556799e+00 2.477286529276142846e-01
2.232168870779736913e+00 6.697616461261326037e+00 3.612919779159146083e-02 2.030921340601531677e-01
6.588633872237033007e-01 7.566827116578162205e+00 5.191312824757543520e-01 1.496051124272433641e-01
1.726609121754462350e+00 5.882071934394911494e+00 4.044825874444034630e-01 1.000947431977179392e-01
1.728584140832319260e+00 9.234536868163521817e+00 2.272963192365789808e+00 2.955714431152654531e-01
1.293622354358630044e+00 5.606848066574034561e+00 2.031836893992398085e+00 1.810094416553961194e-01
7.147940487005974841e-01 7.168399669054429602e+00 -2.999564096138908065e-01 2.268663833034548771e-01
1.614920877700341206e+00 4.709089168819905247e+00 -1.050245938659591483e+00 8.055582562062990615e-02
1.925096405585225545e+00 7.063161313541929331e+00 -1.315586433886052564e+00 1.183207469018092289e-01
1.397146380005872546e+00 6.275533139472985411e+00 -6.911267853552167661e-01 1.618812907358492814e-01
5.852858252277082229e-01 4.706702508107380112e+00 -1.306035666191472266e+00 2.949812825627817769e-01
2.869098086295041039e+00 1.031252079655161147e+01 -5.398525170212613578e-01 6.933233844975672522e-02
2.577292891203718739e+00 4.109918297775063678e+00 -1.807495100814674682e+00 1.074368983719125592e-01
1.253664096678852369e+00 2.802541589354361484e+00 1.428458519786184322e+00 1.534789377722904080e-01
1.246143684506339611e+00 5.604006387626053964e+00 -3.095602502679275503e-01 1.957520760772622770e-01
1.674317671273494845e+00 6.480311400510029074e+00 6.876877702647130608e-01 3.416196964835479521e-01
1.824120716722129831e+00 3.981679215523745263e+00 2.161226816023283703e+00 1.580309239802346055e-01
2.034267602147314946e+00 9.119407701703300617e+00 2.937643540011656285e-01 8.190429802671281290e-02
2.692164349515078214e+00 4.165155076579272198e+00 1.148216740921835788e+00 6.318132894869854521e-02
1.493258446855394439e+00 4.178808006573290434e+00 4.870094319735680521e-01 9.957906498668220308e-02
1.853251947977691882e+00 4.945147771445604690e+00 -7.624778602421985463e-01 1.028995687558612177e-01
1.460847383764965368e+00 3.528101253018694372e+00 -5.650091823643629829e-02 9.192219013073332778e-02
1.292533444958317679e+00 7.211277561141289816e+00 -2.388624725447427988e-01 8.104515497770954646e-02
3.283237093718618382e+00 8.041783073594109155e+00 1.549890438473672472e+00 2.165070083541857926e-01
1.022109894232033689e+00 4.478814776012333354e+00 -3.674051351666396403e-01 1.166968303607706647e-01
1.952976358092797460e+00 7.192935114109596739e+00 -2.158411721106074932e-01 8.202903131421597493e-02
1.906901358783662515e+00 2.553189786521837146e+00 -5.217968302914183232e-01 3.191537606441143260e-01
1.009572062724498842e+00 5.102041057364774090e+00 2.698061478343818376e-01 1.500636376892794110e-01
6.617571044866938923e-01 7.866062138685791183e+00 -3.237485174915968322e-01 9.766276387040506712e-02
1.840934835068818609e+00 2.711005867380608336e+00 8.671348902063968911e-01 1.084558587896594789e-01
2.017446471897764937e+00 5.372675940495995839e+00 3.309816828447448067e+00 3.193331154581655618e-01
1.131207272254292961e+00 8.445628115206567088e+00 6.715741209174121984e-01 1.829160566671501620e-01
9.546593797586566676e-01 5.266079291907656668e+00 -1.181928265607923301e-01 3.141294143943020867e-01
2.542697216226522450e+00 5.192304531384665189e+00 -1.207572951499662928e+00 7.425901036889163975e-02
1.862472782766992907e+00 6.288388133494277277e+00 1.375237191832206607e+00 1.396514561598796167e-01
1.027156964048581145e+00 8.947887678075067797e+00 -6.367953358072255821e-01 3.101885709401049906e-01
1.337622942972076734e+00 4.586046076182902276e+00 -2.049825904777451413e-01 1.941620347645852118e-01
1.087000366106220639e+00 6.499300694281071600e+00 1.715202209660026789e+00 9.660269236393606573e-02
1.292191781478883472e+00 4.487508584178575788e+00 1.578623669751386682e+00 1.489185735609521999e-01
9.529697827564873602e-01 5.049372327634287672e+00 1.821721050882094017e+00 2.230620323646997916e-01
3.104741707231951864e+00 5.382422764146092220e+00 1.457972843470261237e+00 1.378489002373569361e-01
1.828134915381718129e+00 6.242667523079650671e+00 -1.029920882363108525e+00 1.705170399887520616e-01
2.353784928260240328e+00 3.471516602076933466e+00 -7.043713715967156452e-02 6.137190308689525337e-02
1.086606055469816035e+00 6.986910314011582912e+00 -5.242685125784403155e-01 3.153450889828127712e-01
2.287523417183873420e+00 7.092760067972897708e+00 3.052668319755874826e+00 1.916473577622360980e-01
2.412864738591337765e+00 5.332266007688014398e+00 1.027242562044390795e+00 7.200864620472291477e-01
2.043364938477606252e+00 6.674195614682227884e+00 5.228123982578642970e-01 2.015234674787738101e-01
1.622524866814553324e+00 4.980386710345324097e+00 -1.105324215506907404e+00 1.678236539279787387e-01
1.438152713924686577e+00 1.117979766195518820e+01 -9.947646916021355423e-01 1.493468849695968048e-01
1.980752172735569472e+00 4.089714559631937973e+00 2.542261492526358690e-01 2.189525799944241069e-01
1.631871475117219195e+00 2.801343793496261725e+00 1.229113384363188288e+00 1.746466758170489575e-01
1.206024862076696458e+00 6.565859472487945325e+00 -9.826079359412105418e-01 1.725589701406265719e-01
1.549532681763912789e+00 5.238419309218337538e+00 -8.925736625129074842e-01 5.029428290015812431e-02
1.869310453943023420e+00 5.687659406614264945e+00 9.321565779879874558e-01 2.902209251031663828e-01
1.881860422090093632e+00 5.168347075715364447e+00 1.238566721641741086e+00 2.764240645669594487e-01
1.843470890953608166e+00 3.365012169332419756e+00 2.568429436385121445e+00 1.248971071041325154e-01
1.039280849185934663e+00 7.044117230913903072e+00 2.800980648466365741e-01 1.905933077737952397e-01
1.855697689918546001e+00 6.118362671828374566e+00 2.815489298557848574e+00 1.182188918309035192e-01
2.130185153155221389e+00 5.823082958515913177e+00 3.363940757632615686e+00 1.392899977781890120e-01
1.599566208225770669e+00 5.722833094841870860e+00 2.778757442026471125e+00 1.744112225372780600e-01
1.303402042982642284e+00 5.354784005036619554e+00 6.405080550183060994e-01 6.634693568308225320e-02
1.830838765810007152e+00 4.743804046373124805e+00 3.895539280613900535e-01 3.150714254339402887e-01
3.634953876427055697e+00 6.407676439451538641e+00 1.865738426967789687e+00 1.490101194826270459e-01
1.732755779049785838e+00 1.133295086007242247e+01 8.812892174475270846e-01 2.869518501761505469e-01
2.185393028856594366e+00 4.937056933769854439e+00 2.748413422698728237e+00 1.139127788653117035e-01
8.502829327571514995e-01 6.057075995102268351e+00 -1.471738194694529600e+00 3.790098075563096414e-01
2.157754341262440256e+00 5.350329484980303363e+00 3.711203151840731795e+00 1.749915481507999249e-01
3.505214617496935414e+00 8.179116432902965528e+00 2.751358097685755677e+00 1.495273686364859134e-01
2.728621816338253847e+00 7.794781724001981438e+00 7.849789625844867391e-01 1.827554598403605679e-01
1.661551403263463733e+00 5.833469513519336402e+00 1.604716305782372121e+00 3.444626427584083772e-01
1.763275320156948434e+00 5.572493102520695629e+00 -7.246626538370292137e-01 1.886337485915582368e-01
1.105714062145668253e+00 5.877893578096450966e+00 1.122907416979968820e-01 3.015742304135283769e-01
1.186117455759988060e+00 1.005295890093249334e+01 -1.670147660508247700e-01 2.431761628688581256e-01
1.611290621788597166e+00 4.292354326070684678e+00 2.317915659063381373e+00 1.272723752374353978e-01
2.691197870622737742e+00 5.590545220001231996e+00 2.889564696696517165e-01 1.728824422195332222e-01
2.394595381293760372e+00 6.612653364434336822e+00 8.422386387379514616e-01 1.270040203660352807e-01
1.504061991482087635e+00 6.407773020382275142e+00 1.593615524846931031e+00 2.503315340898581987e-01
2.183067602354210379e+00 6.048274170629783342e+00 3.785147754411964272e+00 5.250750148788886629e-02
1.790817600471198201e+00 7.317382814482923159e+00 1.891660662379447189e+00 5.857047851855454873e-02
1.264364820865005568e+00 4.994785725422291378e+00 9.528366872434750334e-01 2.127696363380889299e-01
1.243547238400996457e+00 3.072618983286434347e+00 2.131754773005619885e+00 2.424415982696448979e-01
1.787402298238772946e+00 4.373190123485302117e+00 -4.033888798511928719e-01 2.015686044016108958e-01
1.098428153502672533e+00 4.906812296026297204e+00 1.000780673627720940e+00 1.185597017194593428e-01
7.391910108704585758e-01 3.666744492663832844e+00 1.934486921180504915e-01 2.568625147768203165e-01
1.260859020380239226e+00 8.618947639376886016e+00 2.953452421763691493e-01 1.680990797273045623e-01
8.663167189681684199e-01 5.493878556209375930e+00 -7.515295262954131417e-01 7.147040874266502586e-02
8.752300523929232856e-01 1.000906102964441047e+01 -1.469332831251138671e+00 7.887076795485958858e-02
1.311366477320411450e+00 7.143839034250074604e+00 -4.757050532662773223e-01 2.245174977420574813e-01
1.232478589037636185e+00 3.288031723193395983e+00 -1.723272287968705019e+00 1.026033394269168231e-01
1.343436257936728939e+00 7.510724706872565548e+00 -8.312136868052416583e-01 1.187964836677628810e-01
1.245506252455164553e+00 3.598640199407015849e+00 -1.488124884330749742e+00 1.677590584649625016e-01
1.217970225053097044e+00 6.509900604036054084e+00 -5.115360530736554612e-01 1.194511424684882028e-01
1.902618993284431737e+00 5.475403899678806141e+00 2.367899315832418861e+00 2.087414742395493628e-01
1.534920561232397951e+00 2.664026634911264679e+00 2.172558800236673027e-01 1.824470732896762981e-01
2.269161904798932650e+00 6.227640423420624849e+00 2.101032639130663848e-01 1.592025616658893361e-01
