# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.894736635962384508e+00 6.260410469489327667e+00 -1.125202143256723186e+00 5.953824226575272355e-02
1.039836622274113331e+00 7.085313470233078448e+00 9.562829666589783839e-01 1.626053247319709794e-01
2.234088456038107129e+00 8.360730226447751434e+00 2.158567918212131787e+00 1.359180527337222055e-01
1.380227457229256105e+00 8.007762800783112311e+00 1.982666115772636850e+00 8.573918472762499798e-02
2.610791337556896519e+00 4.931773506849920885e+00 -1.203441428332800101e+00 2.552130149908975465e-01
1.356761590904567161e+00 5.398415830086823242e+00 1.059331850620440107e+00 3.029869922503128365e-01
1.639319345976489206e+00 4.270890273512733870e+00 2.187582157326438015e+00 5.854638169260253239e-02
1.905156478834270306e+00 3.241161999703855656e+00 1.341909717709610872e+00 2.037442730563024940e-01
1.184009356935944002e+00 5.479488117896105237e+00 9.753800155597908139e-01 8.221068113562050861e-02
8.647426696042834759e-01 3.638060490425898852e+00 1.226895319697061115e+00 8.503824933517907525e-02
6.745542315933158450e-01 5.478439278861491957e+00 1.609026108580269732e+00 1.048384209228966218e-01
3.371217611272773196e-01 2.492300082047791410e+00 -9.233500479072240807e-01 2.545926826994981407e-01
1.129664485818585584e+00 3.936592686296552568e+00 -1.001929907822579846e+00 1.533428621008539050e-01
1.507048815387659113e+00 6.570473124285181932e+00 1.639247727781526276e+00 8.886954635712689121e-02
1.601899765696071842e+00 4.882969401666533926e+00 -5.036253003704764808e-01 9.547699338197315755e-02
1.496586299394516928e+00 4.574608641026042477e+00 2.505052405251080305e-01 2.178359398419250081e-01
1.157889108625883567e+00 3.158202951169765349e+00 6.634266247531717120e-02 3.601569160642205114e-01
1.520122992471031331e+00 4.770866997449225266e+00 7.017061584903120375e-01 1.689490375538227618e-01
1.220037956363369425e+00 4.824515966997434901e+00 -2.355854023401525721e-01 2.535595079565059473e-01
9.494805583269495530e-01 4.885315464860520152e+00 -9.741061137646993551e-01 1.678659992550182167e-01
1.872782676005737779e+00 6.087148769713591534e+00 3.559523823044585811e-03 7.325140803279858726e-02
1.596689317568365629e+00 4.817998650416293493e+00 1.988341505631130435e+00 7.819752907608937265e-02
1.373733785101591387e+00 3.598726796986083887e+00 2.758317676836023580e+00 1.306510401203850869e-01
1.361443995813548025e+00 6.934609123427718735e+00 3.471500157887159155e+00 7.567726308467347118e-02
9.619343568243330367e-01 7.229155949070576348e+00 -7.983344055167820308e-01 2.062952433537778574e-01
1.036488321591622963e+00 5.880347657527031480e+00 3.055002957838923727e+00 5.685714341425879281e-02
1.152789341409532042e+00 4.996307799800275617e+00 1.720144517160862030e+00 1.159082572158909447e-01
1.016044965463484218e+00 4.337241550219431474e+00 9.134047992503503410e-01 3.955704785505888277e-02
3.179877518340617826e+00 6.002761827536022388e+00 9.460022615948016078e-02 1.431452748329012092e-01
1.352890277936216634e+00 3.652693461713908629e+00 -3.721428182601204115e-01 6.806971287263059722e-02
4.381994821492983583e+00 4.922137059013728333e+00 1.416492883201588837e+00 2.913942907531612558e-01
1.348635693502422628e+00 5.754652286323051591e+00 2.038619392937452091e+00 4.480713432371714044e-01
1.577487009591117095e+00 7.500594432821067414e+00 -5.328352227723336387e-01 4.027973695714658353e-01
1.160058026220713412e+00 4.784506445752477077e+00 2.450326521981621930e+00 3.417594777166280684e-01
1.422580876657239202e+00 2.866594590039327706e+00 1.990045963569890830e+00 1.212976593926287788e-01
1.126817574665252231e+00 4.815022050295876710e+00 1.373344229564653407e+00 9.917445673169547615e-02
1.827138207533471004e+00 5.040151993694690802e+00 1.718256428102750144e+00 8.224945150780185732e-02
1.414485661473602995e+00 4.663793402113376452e+00 -1.647804398397509695e+00 4.018274818377151614e-02
1.573272825475993564e+00 3.950385637934989536e+00 2.331439979456336076e+00 1.290705376714424701e-01
1.482238979068685847e+00 9.495351249303277896e+00 3.376121496128667854e+00 8.396964439371057409e-02
1.072191860952799614e+00 7.377801632759799944e+00 -4.295175479203333646e-01 4.494632760477158540e-01
9.994593734763030923e-01 4.133485769202700943e+00 1.915898820425213422e+00 1.720370052079352174e-01
1.965474640380303395e+00 6.520807629309681275e+00 7.100885430839758428e-01 3.097680615966757478e-01
2.962499548994197429e+00 5.714038580367907905e+00 -4.490151499553451941e-03 9.778656390247889019e-02
2.003864473323499151e+00 3.662790015654277642e+00 2.760032458374007902e+00 1.274821878396623642e-01
1.993863561555836439e+00 4.694162859097358975e+00 3.868989133399935998e+00 3.541448921864718269e-01
1.405649705333123167e+00 5.918514334690155643e+00 2.405937680092189446e+00 2.764179552207282065e-01
1.106068892778479418e+00 5.371908509621897032e+00 2.441615141510379949e+00 2.309755018836642804e-01
7.820456022193980061e-01 8.023270052237979399e+00 2.583188027242152573e-01 1.441594133929662569e-01
9.793744637854749913e-01 3.693877275679413152e+00 -7.795023094498279015e-01 1.781643636473296821e-01
8.050636464684648441e-01 6.626449457307508339e+00 1.723679369167660624e+00 1.808246487595019103e-01
1.448787353555229362e+00 5.733391522795401762e+00 3.323893790108182422e+00 1.561736227181454995e-01
2.350849365444759975e+00 5.068394129007266713e+00 -5.837245040501304327e-01 2.260946029889480124e-01
2.121775414594076814e+00 7.514412168147774906e+00 2.816901363353060184e+00 1.421299260876263681e-01
2.101020105303004204e+00 2.829788166234599167e+00 2.962912803618748203e+00 3.058045274126610646e-01
2.392338896120770109e+00 6.813147736435869462e+00 -1.745927033667196815e+00 2.211831691468190697e-01
7.100165363805410745e-01 2.812329025096212742e+00 2.458896525464794980e+00 3.332555417387456642e-01
1.679636453112640204e+00 4.123803626450454729e+00 -6.432228202542540352e-01 1.713988094850887323e-01
2.381735590717130258e+00 6.458700601064734315e+00 3.871006826232116005e+00 1.402958067282515375e-01
2.325517043530902939e+00 4.880280018733209602e+00 -1.651973471331779297e+00 8.354294168720206859e-02
1.416832328652522177e+00 1.267701887260222726e+01 2.296052287036090434e+00 1.680392551052976025e-01
2.137552607898177914e+00 6.667370876124027568e+00 -1.737780082308457930e+00 1.874782232622917988e-01
2.706059627158998726e+00 6.675742907804035120e+00 1.619785280003802175e+00 2.140211057060963373e-01
1.993223440888492126e+00 2.683503117102568947e+00 7.103289285121633378e-02 3.407820456406068232e-01
1.640875432841353287e+00 6.351229554059290905e+00 3.857103404527606472e-03 1.689961074752272252e-01
1.236667034196836212e+00 6.239606378682558407e+00 8.123445666765939377e-01 2.406372924101684851e-01
1.906767194704496848e+00 8.303984730204856390e+00 3.923403315933201796e+00 1.475313712951331069e-01
6.818354382347076026e-01 4.903871342996668048e+00 1.979728699322449437e+00 2.326184557150901555e-01
7.984384762034282268e-01 5.864812695793653496e+00 1.914368562409508812e+00 1.926230183786235284e-01
1.799619155467276688e+00 6.313198894010430884e+00 7.367374119816179068e-01 2.003938298632069737e-01
8.311152866465904010e-01 4.275179367827860233e+00 8.522212680175433874e-01 1.326498624820352801e-01
8.555772627023481292e-01 4.497011449392591231e+00 2.541641100685511301e+00 2.136722511125685453e-01
1.895754951722073312e+00 8.132547755222267583e+00 1.339046552352396668e+00 6.371424775285849940e-02
1.546599313856092728e+00 6.751372746269105107e+00 -9.127182899202184174e-01 2.240809937363472670e-01
1.205417819520915090e+00 6.893702472828888261e+00 9.516825714179713014e-01 8.712802850357898032e-02
8.923466018802379551e-01 7.055946396406522325e+00 2.796086866472685450e+00 2.259271357454414597e-01
7.585593256548143204e-01 8.117544269194379325e+00 5.271898553108847474e-02 6.338066749018000934e-02
1.534110311670457083e+00 5.753442495579419891e+00 -1.881085834623839714e+00 1.015440251596497201e-01
2.495028833999399787e+00 5.652992111126133423e+00 -1.089483252075254649e+00 2.453889700411898689e-01
1.185262095870837307e+00 8.150347059244062109e+00 3.231635732516005000e+00 1.133492908084837852e-01
1.920999534324887126e+00 2.891098019670703234e+00 4.388516247072279386e-01 2.066552654318763449e-01
2.564663457282728931e+00 4.984479189398717480e+00 3.636903457894746783e-01 3.663053009264443660e-01
1.532758459476097679e+00 7.880277800919171405e+00 -5.689735732803660184e-01 3.472125010167227410e-01
9.606724923766855051e-01 7.310496449986183976e+00 2.296477159290136960e+00 3.592447539236246490e-01
1.079113713890292647e+00 9.726156862055766794e+00 1.382938382344406136e+00 8.229841322071011767e-02
2.338032100009800995e+00 4.794839003548927892e+00 3.446420398989610501e+00 6.107340874523765895e-02
1.125096009926534801e+00 6.551089699543817702e+00 2.074181836778587140e+00 1.704036335622730047e-01
1.098682976067246742e+00 8.018516587866264089e+00 -1.287981136062450016e+00 2.402937264161546238e-01
1.295384433224125775e+00 3.851233504329734991e+00 2.704520208904908074e+00 9.647453428173954904e-02
1.677641648608844793e+00 3.942291987551368226e+00 -6.564395622411718367e-01 7.971103605885561383e-02
1.427688242687601639e+00 5.769477548420073099e+00 2.539153182679607212e+00 1.206498361261351127e-01
1.033654728659225697e+00 6.910830700493157508e+00 3.049426677962721044e+00 2.547014124208880625e-01
1.714782547333153051e+00 2.743719109115694721e+00 -1.332977310078999222e+00 1.964557090496823477e-01
2.385835084630391734e+00 5.101179782668263663e+00 -6.956847686886884485e-01 1.329410091090695301e-01
1.363274564114129062e+00 5.180261354718610711e+00 3.491144514921236119e+00 8.735966998417359075e-02
1.220302898445401629e+00 9.212376827637626775e+00 3.391240693302218556e+00 3.003043364567788975e-01
1.607416890805784204e+00 8.449512571733215793e+00 -1.040593567550627707e+00 4.589683914524671504e-01
8.165437028405941877e-01 3.834066393864199451e+00 -1.451645342222028345e+00 1.699707951211482937e-01
2.233325131982593970e+00 4.939871056874872046e+00 3.241124596836166827e+00 4.871177683498087996e-01
2.023150686043464930e+00 3.181075623160500854e+00 2.976236364977578042e-01 3.188998534671975138e-01
1.438017079060516457e+00 6.241491772844297792e+00 2.879943287320684941e+00 2.064433902104013951e-01
1.888932706352824953e+00 4.233301487293173793e+00 9.946859591669798828e-01 1.687847063395790936e-01
1.662714309240457045e+00 8.767954935422352492e+00 1.450221484170849395e+00 3.961228465341462002e-01
1.024656043421412255e+00 2.643058362625335000e+00 6.025687066185262397e-01 3.786651150118897080e-01
1.725487886824111916e+00 6.199887514779835129e+00 -6.292462743115152524e-01 3.116975746215377985e-01
1.120134751699709330e+00 7.491301562957114690e+00 2.669354969596630323e+00 2.461653866141546576e-01
6.328139868820792380e-01 8.484606634824586990e+00 1.461036403818354312e+00 2.233020874836594283e-01
1.692533764785552952e+00 3.506439428284063631e+00 -1.914991230128569866e+00 3.151167208730491498e-01
1.837885144131417903e+00 4.110616567436280455e+00 3.045779177157095230e+00 1.622379981206195643e-01
1.750810664413944728e+00 1.021988083515221746e+01 1.006775605568209553e+00 2.372668859618246584e-01
2.360388746370596369e+00 6.334034873921071451e+00 5.549828979401034701e-01 2.607681351179579332e-01
1.181166675839527835e+00 4.708401529245109352e+00 -1.055748831593069870e+00 1.468012870895128441e-01
1.245578914030201156e+00 5.585126864539525116e+00 1.175899622495781838e+00 2.013007200563696752e-01
2.111315980398655423e+00 1.062373377427506860e+01 -3.353432549796015461e-01 1.730260610177870029e-01
9.940347337373434122e-01 7.214942947028395892e+00 1.304349631841645873e+00 1.192366037494339281e-01
1.081218963963375579e+00 4.748814458926872817e+00 9.149275181181837358e-01 5.197246827633432431e-02
9.505028185763234605e-01 6.506286626101289272e+00 1.320874511461155087e+00 1.023135758246456334e-01
1.322249103270466630e+00 3.412187452067401594e+00 9.574146455090062346e-01 1.119598671837207238e-01
1.101872002525751792e+00 4.916125943757100103e+00 2.636602074319395417e+00 1.591962763503330380e-01
1.778339466177526251e+00 7.546834313411188155e+00 7.436441610006077063e-01 1.411146995641009150e-01
1.310395106293500422e+00 6.919566518418044154e+00 1.952337807541634884e+00 3.633044803274627088e-01
1.351069191098679845e+00 8.618738987609324553e+00 8.476881236529506536e-01 1.932837709205038890e-01
8.852682837764380697e-01 3.950978928483607877e+00 1.085442541167748409e+00 3.337349721525856294e-01
1.172475321936473636e+00 3.368879772846505194e+00 1.150993253169408481e+00 7.574818937016448983e-02
1.015831919556814400e+00 7.840304928049950384e+00 2.428363573715544010e+00 5.941699629505742264e-02
1.661780398438706952e+00 4.383202838751826036e+00 6.667218403809729299e-01 5.809992577782643192e-02
2.361350317156639900e+00 5.494518939925546519e+00 -8.385641462222703790e-01 2.068241930475609169e-01
1.994283508775803293e+00 6.348810697108706158e+00 2.611772990207000156e+00 4.550268269490704287e-01
1.501038778798980733e+00 2.175488491721760287e+00 2.680858548519252094e-01 8.462439931384010960e-02
1.204479152574447598e+00 4.958889897570966987e+00 2.669484015353050799e-01 9.519782792730144272e-02
2.079481753241664066e+00 6.319722536639046595e+00 2.864539783622189972e+00 1.417844413934230274e-01
1.693247797856544334e+00 3.304092259334828974e+00 1.831509475280636901e+00 4.440837788575153211e-01
1.819901928165275296e+00 3.452966681909348523e+00 -1.350491288121269395e+00 1.457910524222525983e-01
1.613175267531079982e+00 8.060538966673243877e+00 1.071744269315022535e+00 3.966784436273306652e-02
1.298714771743049834e+00 2.472882599675760851e+00 2.674765488366888988e+00 1.822988064878929282e-01
1.640875432841353287e+00 6.351229554059290905e+00 3.857103404527606472e-03 1.689961074752272252e-01
1.483356398488715255e+00 6.352044821906330796e+00 2.197619404461039316e+00 4.892006276717604241e-01
1.311228805873144942e+00 4.492629182614555461e+00 5.345208488440476025e-01 8.718757809663334191e-02
8.156690766456845543e-01 5.311622292841328807e+00 1.411813541936136174e+00 3.598918874717412786e-01
1.236091339089689045e+00 5.543811608614797493e+00 5.736797520336398559e-01 1.915854281134432568e-01
1.149424974076934891e+00 6.663784490888570389e+00 -5.013913958064686316e-02 1.351106746405252301e-01
4.161697586578622099e-01 4.500136812786889706e+00 -9.667130198562680077e-01 3.303790983904272283e-01
1.491078066043350692e+00 6.308179948161289019e+00 -7.618121413619424187e-01 2.469739342319741682e-01
1.494644859680208659e+00 4.265193063712029442e+00 2.197075542929171732e+00 2.362082793296876593e-01
9.340565234257923732e-01 6.699619580424537979e+00 1.015373458859915035e+00 1.733657359508379570e-01
1.016123520323314100e+00 7.264527291584220059e+00 5.839967829906257402e-01 2.555858549574012706e-01
1.722777274704765382e+00 6.134922095299140565e+00 -7.320862086112179812e-01 1.874430147517589518e-01
6.933063564479789997e-01 5.345675050200673795e+00 5.440852209011102225e-01 1.140238315030438349e-01
1.587720936693127305e+00 3.146137223394330995e+00 -1.630571950077878585e+00 3.364461094776269312e-01
1.045800083354513577e+00 6.001662461964338391e+00 1.858077400869164286e+00 4.128004389016698972e-01
1.042368452468668716e+00 1.072672989842185132e+01 -1.046767469902766035e+00 2.703156122075547341e-01
1.533015524612621139e+00 6.231286959721503038e+00 -6.349755613844331181e-01 1.226836700262413926e-01
2.270140388573493873e+00 5.227284437355948832e+00 5.712805893691427217e-01 2.438925234429827893e-01
1.619202629034576457e+00 4.681988002553274519e+00 3.286197618098716688e+00 1.315177643371453486e-01
2.110668534445598876e+00 4.879338501014045981e+00 2.357900841164330519e+00 3.017820456709920940e-01
1.171707901379146044e+00 5.621095347569990963e+00 1.137724572854963423e-01 2.365717161985952943e-01
5.512589530440683561e-01 4.850580996378553778e+00 -1.806085063461758677e+00 1.761665515142269989e-01
1.369407677314458338e+00 3.629042411517088507e+00 3.360553992961536895e+00 4.733335421336807430e-02
1.081218963963375579e+00 4.748814458926872817e+00 9.149275181181837358e-01 5.197246827633432431e-02
1.050270736135936911e+00 7.147031664506470428e+00 3.033018703120067272e+00 8.352456623109730249e-02
1.960574602862902083e+00 3.783806271883332961e+00 -1.505394075923637831e-01 4.211890708281832429e-01
1.057885546050074232e+00 8.565454051543495595e+00 2.618641265179904920e+00 1.679764812842926003e-01
9.539555627951180616e-01 1.035958206832188111e+01 2.362311124171211585e+00 2.197125821739591700e-01
1.714500353329861282e+00 7.525334790806398999e+00 -6.237141246425430552e-01 2.301799175912818962e-01
5.332840430104939244e-01 4.457608877214212839e+00 1.008071351023722251e+00 2.148086745419188759e-01
1.143160093219679263e+00 5.360847071296817923e+00 6.965081161124219156e-01 1.129876262549766586e-01
1.615234631115225916e+00 5.644515725600746769e+00 -8.286197106567830817e-01 1.527902144515020932e-01
1.431288692894753023e+00 6.924503699981449323e+00 2.871161176379157798e+00 9.946096730310888256e-02
1.526321229643971211e+00 3.726682019532159273e+00 8.619871358765683889e-01 1.004580291316828494e-01
1.626383134280363407e+00 3.594251467455789939e+00 2.582212327813437014e+00 3.050173733510934126e-01
2.026609670161019228e+00 5.898261605613316583e+00 -1.818702745756605177e-01 1.764638010294750092e-01
1.016502919354984380e+00 4.344212900653499965e+00 2.318885184501454866e+00 1.958128878445803689e-01
1.563918985528871985e+00 5.475950703241486472e+00 1.146617965980744502e+00 1.688170199324310061e-01
1.735886690320912473e+00 2.675813572126634732e+00 2.866559003570348541e+00 1.761998364000701700e-01
2.582454028327986428e+00 4.020436007572244286e+00 -6.145126782188181647e-02 2.415212593851614464e-01
9.552550054931757684e-01 5.897642265945844287e+00 2.782119995990731010e+00 3.628832970265599145e-01
1.197011932419819624e+00 4.138295252270506097e+00 1.240748962009573297e+00 4.429394959922087760e-01
1.601078229214155435e+00 7.611285713974878853e+00 2.194720129779742734e+00 1.576448274093483759e-01
2.203099725333886205e+00 6.478896404864290304e+00 3.042808057511296571e+00 2.804612313877081209e-01
2.416183824439490202e+00 7.230862917876192952e+00 2.526450681376656071e+00 2.465944752061008105e-01
7.531176766680498513e-01 5.846513042703874063e+00 -1.064053328881760407e+00 1.682187476333802945e-01
9.472890009242873610e-01 5.330810064925024960e+00 7.508055006330798253e-01 5.048635119704825147e-01
1.916283449393705762e+00 4.847145157256428583e+00 -1.468079707686305690e+00 2.723377185367935049e-01
8.778354626807181038e-01 3.817343335287742612e+00 2.063703206064165130e+00 2.081304738237549634e-01
1.475247885758780297e+00 5.011589270457468714e+00 3.991890379351885065e-01 7.418291333764602535e-02
1.459199620251130813e+00 3.925221194191332419e+00 2.848183242075605359e-01 1.202122224975251535e-01
1.508223146713935536e+00 4.794236761613266395e+00 2.827811229497189327e+00 4.897530102233035171e-02
1.138810077807215659e+00 5.972643516739674752e+00 2.113770520860513091e+00 2.102083355778295026e-01
6.736877305034344454e-01 7.826794877587916588e+00 8.216527307310870221e-01 2.745643539746752126e-01
1.192431543086128531e+00 4.237916315797632727e+00 1.268532480719279487e+00 3.531658979611820293e-01
1.385032257613055373e+00 5.805005125228626994e+00 2.090680789252048921e+00 1.689614236168801298e-01
9.281101537489327979e-01 7.446881359319350580e+00 -4.273350027737247148e-01 2.264118240170173435e-01
1.262793041842321440e+00 5.716163609044248695e+00 2.361696410942098368e+00 1.277547899727748126e-01
2.365677699188307059e+00 4.965865528167013210e+00 3.502111468225505231e+00 2.967442388906703643e-01
1.468014201811073338e+00 6.646583786295072294e+00 2.239784483937856674e-01 1.825056740825974078e-01
1.516308242082914370e+00 4.719931411822281930e+00 1.092649261639713654e+00 3.617889319848756058e-01
7.589570047687039800e-01 4.447412117308176427e+00 8.356848112173580478e-01 1.253909977486548089e-01
2.202163559468553355e+00 3.570657097502630606e+00 1.287927433573746949e+00 1.363763225347961183e-01
1.734998479851271425e+00 6.340839062843643958e+00 3.329899422998965353e+00 1.667401055109433705e-01
1.581978349799066930e+00 4.103664199120238720e+00 8.598337112989227204e-01 3.487181333715102527e-01
1.791051295343092153e+00 7.238615498597630094e+00 2.348060736707469509e+00 2.329880883992851426e-01
2.472554736659055230e+00 3.884160053859366801e+00 -1.795220545503221077e+00 3.514817347025235572e-02
1.678609118509943654e+00 4.902721364382605529e+00 4.341896589663546413e-01 2.560172903207407202e-01
1.470642218297580017e+00 3.425243188062621069e+00 -9.592081768508300410e-01 2.454683876372175666e-01
1.189549630473249575e+00 5.059044702637015334e+00 -4.565289009454933655e-01 3.439268205436654124e-01
1.816488867760403192e+00 4.356691591443472511e+00 9.406467479270147480e-01 2.458918526367541990e-01
1.848263430200370205e+00 6.098297571869371048e+00 2.217607265759263147e+00 1.816400271347483608e-01
2.098632428916308967e+00 3.402367572094449066e+00 3.041600719481198034e+00 2.481797386596246990e-01
1.033654728659225697e+00 6.910830700493157508e+00 3.049426677962721044e+00 2.547014124208880625e-01
1.655359774903582881e+00 4.813108340452988188e+00 -8.462610775832989374e-01 1.854677801092093348e-01
2.887907613377646676e+00 8.041465116987264850e+00 -9.347804807493031998e-01 1.018789415022687411e-01
1.175528960064565531e+00 5.928602692609752367e+00 9.476490449692769324e-01 1.818393101459847561e-02
1.167174458969489237e+00 4.997769301285928556e+00 5.649502683688689686e-01 4.092219428171573609e-02
