# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.479189606249511790e+00 3.263086211540223047e+00 -4.951867339542975754e-01 1.004575034498344094e-01
1.335270958130011065e+00 6.267329248350292481e+00 9.750143165450293470e-01 1.659772465481356707e-01
5.841739257279442432e-01 6.731076072396827925e+00 3.294537076006366361e-01 7.598318754731075986e-02
9.399966684157819996e-01 3.610347417297150141e+00 1.863427101161454269e+00 1.825493355454173294e-01
7.440788449560572504e-01 3.054408068575858337e+00 -3.983501039302185243e-01 2.018877447539875469e-01
1.199601628254201469e+00 4.683766840385763963e+00 2.082440234605500429e+00 3.954303619451429164e-01
1.993141779566955929e+00 5.354131903332252307e+00 6.886516896588794623e-01 2.430858010991452656e-01
9.735734568929115262e-01 2.542172952945847442e+00 2.396929047558909787e+00 2.147738860022387897e-01
2.288746022872931718e+00 8.925559296736192749e+00 3.641972761731815833e+00 1.095053281955086638e-01
1.066880707713432574e+00 2.983911148142075920e+00 3.238931037171214999e+00 1.503084240115117876e-01
1.696847795659808700e+00 5.907105358674965778e+00 5.636874974445734710e-01 2.716846859700609573e-01
1.976564675469776322e+00 3.992655350164264760e+00 -1.050900133297572037e-01 8.818359159638075595e-02
1.115256436902266390e+00 7.128393396758438527e+00 1.643746110985974340e+00 1.931774500007680251e-01
1.457232058936600128e+00 5.251221120048260360e+00 2.547789054079048654e+00 2.428867595588547479e-01
2.951488447450129282e+00 5.634572725441601371e+00 1.690294448570547114e+00 2.078937183920750997e-01
3.824943647624731158e-01 5.152492674309013587e+00 -4.581775731717519506e-01 2.389122000617044661e-01
8.288766895512689192e-01 3.133305229079065946e+00 2.872977931574077548e+00 1.150804970163132740e-01
1.903063449288604936e+00 2.747854004776319137e+00 -5.332284103648392559e-01 3.492188155710621023e-01
7.938505823970423148e-01 7.358820489173206525e+00 -5.502876422049267635e-01 2.031009447392858880e-01
1.311594163469816055e+00 6.427982242584076467e+00 1.167325675704506960e-01 1.405131693607504229e-01
8.711879048135420245e-01 6.251258464474556575e+00 4.026712197231486101e+00 4.920990253871290188e-01
1.421492410356609559e+00 3.650866051758969721e+00 -5.427111816864607086e-01 7.887516884466500011e-02
1.175754729393899689e+00 4.177698218308154132e+00 -1.385613092229488919e+00 2.470916172316449944e-01
7.268336391239570426e-01 7.254799903578076581e+00 2.130706629928130980e+00 1.194458178773016022e-01
1.211407189103966608e+00 6.858630229940116507e+00 2.224151535289433657e+00 6.763910320439020518e-02
1.256262147929927409e+00 3.547965306470519664e+00 1.502629977106829107e-01 1.965027077834589908e-01
1.472137993897305819e+00 6.908946078961797355e+00 6.250067046190422859e-01 1.770658986907983068e-01
1.281545593140366535e+00 5.094097623119321128e+00 -1.274959845776796552e+00 6.741063121221442522e-02
1.264315734879476461e+00 2.965455191096839638e+00 -3.353751639943295393e-01 1.113679365336263938e-01
1.565710400046407935e+00 3.106581842949505123e+00 3.824006280048479756e+00 3.540942459572120060e-01
2.001209431542290140e+00 3.443110989958645618e+00 7.130900716850874232e-01 1.736205036676112812e-01
1.251696496521498947e+00 9.436334373879228465e+00 2.669539673392023471e-01 3.018290719268568734e-01
3.420311484584614981e+00 7.400996060764462925e+00 -1.500854182100572198e-02 3.848969359610590057e-01
6.608653957600327811e-01 6.285227546748927807e+00 1.757197356002034638e+00 1.602072795398302718e-01
9.118585437888795386e-01 5.149914122264280358e+00 -7.259705014966255643e-01 9.808353246045908858e-02
3.628458231982620408e+00 3.072188964924032817e+00 -1.056605247723364505e+00 1.010333350951525544e-01
1.469852243350090903e+00 4.407140775437038194e+00 -6.026421254950486972e-01 2.781358230436735690e-01
1.186089455381706292e+00 5.469665295826548146e+00 4.794570569055935927e-01 3.413632661880268704e-01
8.369479948136007152e-01 4.627579641415667133e+00 1.865107048047571325e+00 3.449254529288904858e-01
2.300160289815419201e+00 5.665602542185260049e+00 2.632453953849434036e-01 1.136606670715112344e-01
1.340069146686717838e+00 3.952502430393266319e+00 3.612947839811297523e+00 5.527290352133477913e-02
7.867699923351061386e-01 3.625741839918508624e+00 -8.172217765716094373e-01 3.134694905105542828e-01
1.874636448382024367e+00 5.130432747029516349e+00 -1.768703940266471486e+00 1.067541971252541633e-01
1.231510590548622996e+00 1.207077830627881809e+01 2.606998429076907708e+00 1.398587934783600828e-01
1.132959468906480582e+00 4.236208456892405216e+00 -8.021424728268036208e-01 8.986194890932017176e-02
1.155584941397205245e+00 6.036060585380671029e+00 1.100398449159203818e+00 4.282384127806757729e-02
1.678981960668396445e+00 3.689956539695138371e+00 1.921487263054778016e-01 1.759068299073429376e-01
3.780883860068668501e+00 6.277311484366034477e+00 -2.088784126448916534e-01 2.819003397172477610e-01
1.667349067481903591e+00 3.490546692275747986e+00 6.108230435338501962e-02 1.929903097877270490e-01
2.549211293647494880e+00 4.375685250866877318e+00 -2.463958885522602449e-01 1.658385394299784210e-01
9.493220334651391035e-01 7.246517572360060555e+00 4.332617001654863742e-01 1.633926221801216272e-01
1.977888414177098042e+00 5.110217252403892907e+00 -2.056489598147615006e-02 2.382252911682032903e-01
2.240119178576710279e+00 4.718391251545416942e+00 4.201603139470349468e+00 1.039481574877823000e-01
1.128295931574561539e+00 8.969357908036256433e+00 -9.531465247670496410e-01 2.209725049922197093e-01
2.055948398711659131e+00 3.048873464090103180e+00 5.417420985295611224e-01 2.102447974518524831e-01
1.975744865190869781e+00 6.750280085003229402e+00 1.856027773505668277e+00 2.078158203371233692e-01
1.151410815288272715e+00 1.253053644230584140e+01 1.027539402879014574e+00 9.459298978383917644e-02
1.326677358221574510e+00 4.483041153910651389e+00 -1.751428477242588322e+00 1.103275884555288688e-01
1.966933709743018177e+00 5.640457819467922462e+00 -1.395818257893548076e+00 1.642256052276012679e-01
2.415318112853725552e+00 7.264149190766795883e+00 3.316711321694356673e+00 1.591452344845728506e-01
5.282328695309403965e-01 3.983129188555670108e+00 1.802528938692638416e+00 2.216734681772972171e-01
1.965610780688848980e+00 8.422264854907080434e+00 1.892507883573758543e+00 1.075633166249027883e-01
1.202527461130442177e+00 5.941435621715458026e+00 -1.675964149240116274e+00 9.757323044574531257e-02
3.406859781121095221e+00 4.564510868496722829e+00 -2.174402825273996642e-02 6.255779397090618921e-02
1.457070941330702807e+00 4.050668260046670355e+00 1.167779684390441997e-01 1.045861842221957466e-01
5.817521641286895751e-01 3.962474945403794191e+00 2.317141436858320525e+00 3.892236923397275339e-01
2.523656657583298379e+00 9.386931687734893615e+00 -9.697757760836002161e-01 2.561168489647154267e-01
1.155793833892467370e+00 7.808645721867937262e+00 -6.780212473177360533e-01 8.677761407043227404e-02
1.664859397950727793e+00 6.539707561499896293e+00 4.007959177614132784e+00 1.964385266027213750e-01
6.193459062953909910e-01 4.115647840998810203e+00 -3.313973554155249523e-01 5.325691572737804858e-02
1.036327731089797810e+00 5.500262636089946255e+00 1.965237073097899412e+00 1.306921679535666125e-01
2.226414347933747262e+00 8.731928402853688098e+00 1.555982409297002711e+00 1.339384447026657488e-01
1.451321148082977519e+00 6.665294258049121900e+00 3.178235513259586753e+00 1.362314325105563884e-01
2.067396677082754319e+00 8.469968465048136608e+00 8.501029544293985385e-01 1.775048651112464404e-01
2.759147553493470184e+00 7.987094268812428233e+00 -9.270946008233158508e-01 1.301226009006881679e-01
4.380444318557528138e-01 5.961751486460779681e+00 -1.317096176169073374e+00 1.273641787007938619e-01
9.985480162266326953e-01 4.502826203668481853e+00 1.488951639514735525e+00 9.675758194285102864e-02
1.483868020112663277e+00 4.895911141576266168e+00 -1.379039837594370210e-01 2.977505246465337319e-01
1.177723313775643543e+00 3.253414105581247995e+00 -1.196884086153059412e-01 2.433991759831125590e-01
1.287538290928451401e+00 6.146542186802289365e+00 -2.713398883259556804e-01 2.119746543047178466e-01
1.690898608315390961e+00 7.813971252909972520e+00 2.532864926781623893e-01 2.266599583943606777e-01
2.191430526402928347e+00 5.844428489352269551e+00 7.489591755380198279e-02 2.066046500459417512e-01
1.279982088001909712e+00 9.921925151890395256e+00 1.086447191746189977e+00 1.230150297144499277e-01
1.080800006573901184e+00 8.714331882015731168e+00 6.845797846993360025e-01 7.322431861490108496e-02
2.872844672101625640e+00 5.242569682604060866e+00 8.799356948070338191e-01 1.984380986641555988e-01
1.185901107915094510e+00 4.193132314807695771e+00 -1.897699007334055832e+00 2.501776358754040919e-01
1.946918477456944796e+00 6.861776608243641107e+00 3.271235389205359834e+00 1.217798978709763863e-01
2.315409378241641392e+00 6.082392405504290167e+00 -2.753372808140177597e-01 2.691864042261913337e-01
2.427043556303920546e+00 4.965870339973592174e+00 3.073214558512994188e+00 8.101400747245560141e-02
1.664043189922754351e+00 5.519171687294580408e+00 -2.859642918022615721e-01 2.020655815093203855e-01
5.158116428793674269e-01 5.695570443425748586e+00 -1.136868929321895427e+00 2.007704391568806979e-01
7.351823789639910789e-01 6.419844914566072092e+00 1.436842694709095314e+00 6.497693544760876905e-02
5.330022590264898996e-01 4.567444392960355870e+00 1.381365680602575363e+00 9.446825792139698641e-02
1.336405446260606089e+00 9.312117418140829272e+00 -1.178987170270066276e+00 3.997099934509461272e-02
1.358222895938998587e+00 1.102371592041403758e+01 9.012920475621404304e-01 2.349283167369008440e-01
8.273443389495745981e-01 4.210068360580427438e+00 -6.124241167085365811e-01 2.496196379991132974e-01
1.183261651991509567e+00 7.256721924194438955e+00 -1.420791163161119419e+00 3.912301115710041244e-01
1.802469541646543938e+00 7.725613320125724215e+00 3.213857334336164134e-02 1.922009656908439668e-01
1.969026564101836296e+00 6.247348266536668859e+00 1.513808741930277257e+00 3.462836565770391895e-01
1.799952654853607781e+00 4.356493012336515314e+00 9.735644328907899769e-01 3.304586351104161768e-01
1.312841644999584556e+00 4.433906297720381140e+00 3.005882720316667145e-01 2.332618524767576529e-01
1.422406889989554779e+00 5.267143136615501930e+00 1.324773526327542861e-01 1.450060641667562655e-01
8.967643722426948960e-01 7.825164034596525653e+00 3.300897706511475516e+00 9.291005883824725309e-02
1.697866362957156872e+00 4.276272620329888419e+00 3.432779193319469346e+00 2.104620089317264797e-01
1.079051669914780964e+00 1.084016513528999681e+01 6.303820788580832835e-01 2.147362775891271114e-01
1.213852121161967501e+00 8.596316472488657823e+00 -1.298150730956808330e+00 5.595435725188049880e-02
1.501254832105169967e+00 4.622657957891079583e+00 -6.493505855080081712e-01 8.893811349082185458e-02
1.605654539932974467e+00 4.407927446463441257e+00 2.777182583620556588e+00 7.176988739024675601e-02
1.046542174791589730e+00 3.491367149320243612e+00 2.230891920949164220e+00 1.641065993811266499e-01
1.663208647254500017e+00 3.353687622840522131e+00 -2.890046781484834626e-01 2.421904164237544677e-01
1.973755606738310631e+00 5.597044377431299900e+00 3.721362731691001180e+00 2.034646643322629289e-01
2.207633477721172799e+00 5.624090780784484878e+00 9.569402395101005432e-01 1.705418490892167405e-01
1.941455851987569092e+00 5.146669726762223007e+00 8.328161607378109510e-01 1.562228370389070198e-01
3.159786072813016933e+00 5.918878186201848024e+00 4.566678019810336275e-01 3.597149498948806201e-01
1.208155432232405069e+00 6.202825750283070150e+00 7.450489243358949798e-01 1.467724966703577993e-01
1.556721602948311745e+00 4.787250947837259574e+00 1.781112975168954282e+00 4.885157120427875421e-01
1.075085575899900503e+00 7.462967015135810733e+00 6.563886130658593832e-01 6.819826933594136387e-02
6.947101286531905950e-01 6.716143997700968704e+00 -1.646014378889445906e+00 1.107788496577675474e-01
1.165561524269579596e+00 9.764921586622344662e+00 3.200802665567759053e+00 1.213502498492163989e-01
2.019095068182829689e+00 1.206764928978737572e+01 3.416267570703514611e+00 1.556906018291202010e-01
6.008687542375187318e-01 6.019521029761965458e+00 2.006117013036558205e+00 1.152690497438439432e-01
6.790427001895427139e-01 6.128183870240675013e+00 1.487017834749695844e+00 9.285489983628458788e-02
2.149960136512364617e+00 9.329612282264534429e+00 4.027264848150345244e+00 5.796943518492309044e-02
2.109219839115027195e+00 6.059744358479190574e+00 2.667940955837391215e+00 1.741758049221577287e-01
1.360801857536098503e+00 4.199858879071548756e+00 -1.347338171009901497e+00 4.741761156325438598e-01
2.226960269167054030e+00 4.691488060899038359e+00 -1.331272246978937757e+00 2.393008401294090537e-01
1.536958299576874465e+00 3.557107393763823566e+00 -3.223278339778951063e-01 3.572181028990658591e-01
2.923691445675671741e+00 3.995017855914537730e+00 -7.344192884823527168e-01 2.080695475566579633e-01
9.388485598684284117e-01 4.355326731182111999e+00 8.402526872471771657e-02 1.233928639454229398e-01
1.051546450792504528e+00 7.604538516681223825e+00 1.756739395195872966e+00 3.888144923622197102e-01
7.524891807735022420e-01 3.520802624840035033e+00 -8.840576831564637139e-01 3.625287740574196782e-01
2.176021150509204638e+00 7.135498066706903231e+00 -1.545551961438401234e+00 1.520478926882681270e-01
1.886806396527157759e+00 4.157286379061102544e+00 1.648524203250519182e+00 1.467758379572942640e-01
1.226957029311382286e+00 1.043649220174676628e+01 1.685514201953496993e+00 1.399965266583535206e-01
6.055126673168024221e-01 4.112535340978180187e+00 -1.557342365285643071e+00 1.038409701588497297e-01
2.284502261149929936e+00 4.543811415784892560e+00 1.394694426127879083e+00 2.721866929865863760e-01
2.523535024470940691e+00 5.166088390198707359e+00 4.643129469682372168e-02 1.206400256979968250e-01
1.538075636241209354e+00 8.893902095499125693e+00 -1.097847113402757646e+00 4.468733778763067654e-01
2.429736837139516492e+00 4.987246909512151660e+00 2.625757054363633713e+00 1.004048463666300933e-01
9.341228668013469294e-01 4.552371190222542552e+00 1.512230306879832620e+00 1.368122856743917704e-01
1.363428198559875959e+00 6.480686930474310437e+00 1.953780863774783771e+00 5.719763889487625708e-01
1.402355192141298224e+00 5.834693660535737791e+00 1.618802883469432130e+00 2.568884392193104826e-01
8.136168899479807592e-01 6.546237143711660877e+00 2.448391677321497539e+00 1.916608516084796765e-01
1.202527461130442177e+00 5.941435621715458026e+00 -1.675964149240116274e+00 9.757323044574531257e-02
1.404253988032523992e+00 3.964799957703419864e+00 2.894000991705806936e+00 1.275911389440518851e-01
8.883602069625922137e-01 3.304650302911524840e+00 2.052910099837370606e+00 1.392547748171656385e-01
9.786714244333225565e-01 5.536390976075146853e+00 1.606145048675431619e+00 2.235367783642286388e-02
9.533834739134271485e-01 7.571628171622767134e+00 2.534254639464786685e+00 4.913274575910058228e-01
1.295450332643306890e+00 4.154731941613310831e+00 3.882959542153435972e+00 8.771793849489734063e-02
1.868468390771375054e+00 4.368874383484159907e+00 1.750390730693890395e-01 5.981166203522240987e-02
1.544241694761179673e+00 2.695791247804534052e+00 2.906376093865670196e-02 1.371184521758997132e-01
9.469633562403868554e-01 4.295500215390234189e+00 3.268628824060407112e+00 2.312732937073598838e-01
1.344969959685428762e+00 8.977054057104174589e+00 -3.499559322934331362e-02 6.028096171974460793e-01
9.920389423966187170e-01 4.804373310503455841e+00 1.049775065641903593e+00 2.156773979664627361e-01
2.762866953107934176e+00 3.908320871096284677e+00 3.075627113857875017e+00 2.887410835116221985e-01
1.702846850124649647e+00 6.432220517775038005e+00 -8.425369202252248613e-01 2.269217592658450411e-01
1.006986391834313377e+00 2.625884765920430297e+00 1.329328880094084564e+00 3.196935792235575113e-02
2.880994441655697624e+00 3.203456981103115275e+00 4.113774670270400335e+00 4.964548080754635495e-01
1.367398160140430585e+00 3.573678807722655559e+00 1.640694836731913853e+00 2.707508712613679869e-01
1.780640924043638940e+00 9.343342908512010325e+00 4.292824770493668396e+00 8.928422637852705124e-02
1.744733003917351200e+00 2.378008153555051685e+00 4.325146850859714398e+00 3.025545990436692145e-01
2.225931869889706149e+00 6.233589337460596624e+00 1.807528199452953510e+00 1.201630024288697085e-01
1.277855533291301748e+00 2.356223947479454406e+00 2.657068681889753758e+00 6.211018892501111999e-02
1.862287409181516917e+00 9.023925212842591748e+00 2.559367003266033169e-01 7.496103091063853474e-02
2.443061224807779208e+00 3.801562206173088487e+00 -4.727511259499705965e-02 4.298458114334800795e-02
1.948887079001965894e+00 1.087765827306720468e+01 1.954988135803935823e+00 1.914573279158243713e-01
1.375001172691736606e+00 5.692448513101204810e+00 3.544388748008830969e-02 2.147890484544399126e-01
2.197929808622301806e+00 3.700186300215468904e+00 -1.011751759333131551e+00 1.109095638969494341e-01
1.811939690243321355e+00 7.551984190860648205e+00 3.811679964864529424e+00 2.592716881527932227e-01
9.435041646788602243e-01 4.841229181061148523e+00 3.290313309201924774e+00 4.446719502273989710e-01
6.969916518414853712e-01 9.113795023124188432e+00 -1.177420223298245139e+00 2.771496414665050589e-01
8.402382755862924935e-01 3.836181629043398988e+00 1.395549638358883016e+00 1.431688047429640898e-01
1.014654527113575622e+00 6.170416144657931312e+00 -1.619997352803751456e+00 1.389253061982649862e-01
1.434671964831881974e+00 9.343938260121408490e+00 1.127927865461602952e+00 4.338820993327203723e-01
1.880880977407784371e+00 3.456766726144500090e+00 2.436729793346224859e+00 9.610888674868661719e-02
6.242862844906054143e-01 4.350025088161496356e+00 8.815626748353404540e-01 1.009043197946119519e-01
2.021318979197841870e+00 2.591958573226474272e+00 -8.231553592467297786e-01 1.480291999179428608e-01
2.022641151795435022e+00 9.248061934164940823e+00 4.646285413336303627e+00 1.864328050001329007e-01
1.173759091383797193e+00 6.720709108142217225e+00 3.618684128234987973e+00 1.149688017825696712e-01
2.772399408557343570e+00 4.359012382247183126e+00 4.251897753456791440e-01 2.327982009335963498e-01
1.556157161548302081e+00 7.432375316711488544e+00 3.511263535784106438e+00 1.782266855675826434e-01
1.031549315703957248e+00 3.648672552286762016e+00 6.813739514689339805e-01 4.399366252718164838e-02
7.972734085332403575e-01 5.731354495150095651e+00 6.569228723506287393e-02 2.786967589407063350e-01
1.388015549798086390e+00 5.760753883399551967e+00 -7.650822192368997854e-01 3.291013651427328046e-01
1.110051362290950472e+00 4.312939898569617014e+00 3.423871488950704922e-01 1.642292725688273003e-01
1.443708427700669983e+00 7.797416386200843874e+00 -9.706932792929370279e-01 3.667549450318284832e-01
1.909918278692816607e+00 2.693532311436047433e+00 -2.365715088064407334e-02 3.487715752161695826e-01
1.142271874471491477e+00 6.695756402826940068e+00 9.716652497146516243e-01 2.124137895726968539e-01
3.115515059893011696e+00 6.399004235494880177e+00 1.388243574982839679e+00 1.929579125802093897e-01
1.249683374730933716e+00 5.609001764689599767e+00 -5.077411130660158811e-02 1.027295172436138715e-01
1.458042620727212801e+00 2.282261457804157345e+00 2.028478178188811043e+00 1.204574240327696139e-01
3.153402657596643621e+00 4.011316059780261511e+00 3.508998546335834856e+00 1.660845872022249370e-01
3.152008561131770303e+00 1.117452850718049007e+01 2.202139014181124121e+00 1.522697395112300733e-01
2.749328930511459212e+00 9.030477254489207795e+00 2.083939599395903119e+00 4.838531965648623645e-01
4.123535991849109350e-01 3.040371004504470509e+00 4.547198691357108302e-01 1.610052683221135927e-01
1.501878197746052912e+00 6.803794693434799257e+00 -3.438403457837088117e-01 1.571018061252697495e-01
1.684960145322049740e+00 4.547508509865863857e+00 -8.212376361688289439e-02 2.330301607392828711e-01
3.697383095963994837e+00 1.010717094518389736e+01 6.490587680777462065e-01 1.133450302108243574e-01
1.392248013069146806e+00 5.661528843981772141e+00 1.997455476829870236e+00 1.041437293321846869e-01
1.145040861978983582e+00 4.275179470949789007e+00 2.712578728176014309e+00 3.515055051763845695e-01
8.619502068190550981e-01 5.305624214172695474e+00 2.480867608316001061e+00 6.012866733491627202e-02
1.411347399601507346e+00 4.240567731560157760e+00 2.876623921868572076e+00 1.495044054809640532e-01
9.631780486127115015e-01 5.584106591831320188e+00 1.139882759629421982e-01 3.747392056138471039e-01
1.025325983190235490e+00 2.824777812341085603e+00 -1.351215011246362785e-01 1.397632111713717762e-01
1.452520062959474778e+00 3.793978970535393014e+00 3.200634484240637345e+00 3.817147417829162559e-01
1.559436115359715380e+00 8.409201668019417042e+00 -4.374855195491206272e-02 3.322069108405185656e-01
1.168364801679521836e+00 5.103580813009013895e+00 3.089495536329971426e+00 1.950094257630602679e-01
9.881507086960983344e-01 5.398032915175665636e+00 -1.781780593980497152e+00 2.062443005749352298e-01
1.794256745707047962e+00 8.956066844382830183e+00 2.328438341206494844e+00 3.047580769267090872e-01
2.394766718219659474e+00 9.370481516490743346e+00 3.939710648014744798e+00 2.333736275420723594e-01
1.528498804386455578e+00 4.244914923144794905e+00 9.958638078418566852e-01 1.492750670332818330e-01
1.777789419906681490e+00 3.264341864850113240e+00 6.166163896450904680e-02 5.641256135722118314e-02
1.214388863497653404e+00 3.459058030905384662e+00 2.977932733701664336e+00 1.662740791710071719e-01
1.917458991658026246e+00 8.579813071578737294e+00 -6.586343060784901615e-01 7.042253053645798622e-02
