# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
7.497912870112012351e-01 7.356487019138125305e+00 4.982010585381204670e+00 5.999691346398634828e-02
7.767051455859610432e-01 9.089778661323911990e+00 5.516682869991219818e+00 3.147229058824539960e-01
7.773883197348384622e-01 4.940229352330449686e+00 4.979317614555992755e+00 2.824336173160958974e-01
8.316313702007149811e-01 8.948870250121897740e+00 5.006773188539956898e+00 9.303637676364950870e-02
8.944078167587481420e-01 7.681104340043738432e+00 5.230020151611527446e+00 2.787395329695178114e-01
6.334268069865941486e-01 8.268038232280137123e+00 5.010041711737557080e+00 1.510820033583827882e-01
7.401235485160696514e-01 8.412928410867404949e+00 5.270045515921220058e+00 5.663833043506767001e-02
1.102174073588359615e+00 1.421331618773290018e+01 5.206234461034256356e+00 1.050256618226135252e-01
7.639726185502714317e-01 7.649556243047984871e+00 5.099706654553969543e+00 8.640647347474814111e-02
7.086845435132499427e-01 6.606890086179859622e+00 5.204774051831914328e+00 1.976178835402577216e-01
7.461761513682479974e-01 3.398862643804321682e+00 4.971742376171641276e+00 2.413126656029545292e-01
9.607298903012246871e-01 7.824304048016971436e+00 5.223899580369852025e+00 9.937493788197127031e-02
6.403130535909079546e-01 5.362254708102191181e+00 5.097631189123926099e+00 1.211452160896443475e-01
8.563421058596207835e-01 5.020822155800113151e+00 5.103962593408244430e+00 6.433204612638210307e-02
8.993484792336514655e-01 3.599123409388287786e+00 5.090160479613151878e+00 3.564992027046925971e-02
8.735010625950411223e-01 1.064705943772363383e+01 5.366713340579414293e+00 1.169399740134507149e-01
7.047509559883758934e-01 7.907903891925045059e+00 5.484616433300882221e+00 2.446470908554103929e-01
1.105133161925621499e+00 3.914256854925731499e+00 5.169032473723000898e+00 3.539895618687055601e-02
7.514703086323843984e-01 6.571257390425011558e+00 5.099187598334505189e+00 6.436142094150579251e-02
6.872583897988204793e-01 5.392339389490902413e+00 5.225557762020139663e+00 1.044787954468831964e-01
6.015256667191969386e-01 9.075170975783970917e+00 5.363230773488643521e+00 1.685871391687976950e-01
8.736594859797706114e-01 4.430516706277225936e+00 5.158811922201508082e+00 1.353105754352813550e-01
9.537624421996340196e-01 1.004314105557147663e+01 5.293840443763944137e+00 1.310463353953390531e-01
7.484342937719896671e-01 9.933496892208079743e+00 5.016939805088933113e+00 1.349923869926845654e-01
7.047639675880824628e-01 6.879888994769302712e+00 5.772966537589113045e+00 5.273291464491148828e-01
6.989001837571681142e-01 9.828007550943141268e+00 5.022596985930651847e+00 1.347326535630274380e-01
8.315724048818875502e-01 7.961230687025811825e+00 4.907892050635070724e+00 1.556818264138904173e-01
1.387613698535203222e+00 4.594721365510020306e+00 5.477423579446666579e+00 9.194055125873357159e-02
8.716355216860440791e-01 4.470946658075683366e+00 5.083662327296607053e+00 1.704459387431443707e-01
5.964294697366196996e-01 8.886176220097315337e+00 5.230883807885363446e+00 1.203561531511896376e-01
1.076064252186877734e+00 2.755663716704226385e+00 4.939839502247114211e+00 2.458217809692907208e-02
6.282639887906701359e-01 1.223801472221602538e+01 5.287784222369869447e+00 2.826289126776134752e-01
5.670107330573203042e-01 6.241917548825854922e+00 4.876360329375107661e+00 1.791619352625157258e-01
7.395755027148994687e-01 5.076431410685232848e+00 5.069990856978462190e+00 1.001253959114085934e-01
7.822224496027023743e-01 8.837743136497591578e+00 5.188373480086820422e+00 1.323428978376622323e-01
7.578491728575237341e-01 7.857329932220874724e+00 5.341306098808043856e+00 1.557394872088143367e-01
6.564043112863652274e-01 4.570156745064754666e+00 4.996189620744752702e+00 1.139639602957177034e-01
9.931550564005248161e-01 6.011825742043854781e+00 5.143362353759504124e+00 2.863395740021308644e-02
7.543864447423498376e-01 7.767451704628589582e+00 4.969380785072066153e+00 1.432084450004459941e-01
9.349610823612861665e-01 7.752534070347382844e+00 5.172626950192848128e+00 6.409168891363632714e-02
6.181022030608146478e-01 8.571342727931227756e+00 5.147428022185359886e+00 7.880664467252172789e-02
8.004846142125735531e-01 4.800308529745538344e+00 4.747099884303069395e+00 7.986296281972148081e-02
8.992765504533397625e-01 8.120943862210786790e+00 5.029621704405061955e+00 1.342701270721119444e-01
9.234926980849963440e-01 7.531762423406333617e+00 5.080985393073475187e+00 2.663683055817353540e-01
7.426631785798281093e-01 9.754808746630555305e+00 5.180912145581495487e+00 8.611707049834113614e-02
8.603624051304759046e-01 9.739929164414489193e+00 5.058964642002735879e+00 2.369591239541558869e-01
9.332065167809653339e-01 3.651337930435132328e+00 5.052749972269396928e+00 7.108244503906718803e-02
9.942525548617174858e-01 5.181465531306289840e+00 5.044422274559213548e+00 3.834015357442266403e-02
7.464687772980993508e-01 3.501714234811721393e+00 5.050165293473057204e+00 1.606507637880519312e-01
8.447423862342120504e-01 3.633143417860173585e+00 5.256251764959400496e+00 2.414347473679949174e-01
7.822061434870252183e-01 3.993094748973521568e+00 5.216452150116608344e+00 1.711252130871623867e-01
6.751408309940262198e-01 3.718605262435574321e+00 5.214690129573878785e+00 1.721383911573535208e-01
7.396146769260415477e-01 1.262834881578870494e+01 5.083821802538595946e+00 1.444882490942293318e-01
8.471120054842316005e-01 5.004961235569990841e+00 4.865034806989710248e+00 2.363597304640151497e-01
5.928562697929592451e-01 1.581071196765977049e+01 5.328537055069825001e+00 3.369413536079277627e-01
9.608933576673761578e-01 4.164627309851186787e+00 5.212028360944725769e+00 2.145050585416914957e-01
1.051024142136008033e+00 3.964813474322542053e+00 5.110745986530802476e+00 8.683315001277909506e-02
8.538223798279641619e-01 1.107457403905884163e+01 5.150739524190473873e+00 8.649805012770417356e-02
9.297736634502538067e-01 5.106416602347684019e+00 5.260974537084200264e+00 1.758784311151384006e-01
7.224260289838168037e-01 5.334147664819159473e+00 5.123724206634147293e+00 1.159884225774493322e-01
7.282406571664611361e-01 5.914355566575400402e+00 5.379233436915648703e+00 1.482764621436387653e-01
6.899193910754169989e-01 5.757205209109724109e+00 4.846161037235617641e+00 2.005068553278124277e-01
8.383823643873361542e-01 6.272805875303277823e+00 5.187209951713275480e+00 1.672729998926260897e-01
8.168841179256033369e-01 1.302773131478867796e+01 4.589031511313437228e+00 2.382481216500733634e-01
6.113915107194431986e-01 6.278584038062791528e+00 4.963505772332410970e+00 1.410788626062448314e-01
7.696592114734844836e-01 6.589604436471685034e+00 5.315281840958633985e+00 2.346475257834077788e-01
7.491981568234635791e-01 4.010633503705093084e+00 5.082954031289804497e+00 1.015504614864210231e-01
6.297340345336720491e-01 7.494118478310586084e+00 5.088954104787848820e+00 1.676506494727733887e-01
7.692590603293865126e-01 4.162465353518579825e+00 5.085827943260160744e+00 2.298809760321549878e-01
9.748030307089902147e-01 6.515217892820109213e+00 5.151359835254827324e+00 2.072270500088601308e-01
6.863924906025797856e-01 8.866595325654818893e+00 4.935846756582650485e+00 5.256558916531653969e-01
1.074894423314325831e+00 3.026714741240366990e+00 4.994729477352336744e+00 6.494050494154451902e-02
7.896177139539484191e-01 1.023030514092980248e+01 5.101798547391997118e+00 8.368028553561286664e-02
9.156349923772941768e-01 1.428520908274762036e+01 5.042515936012073041e+00 7.807636734772113729e-02
9.411520890689265562e-01 4.842457049373810385e+00 5.156588869012413312e+00 4.963205924149070164e-02
8.051939172579219983e-01 1.040510952793975896e+01 5.370797549524950476e+00 1.842090859070784348e-01
7.243678790104897125e-01 6.306866377541870960e+00 5.146447105108379994e+00 1.430331132505200942e-01
7.269920616122848012e-01 5.572816809319945719e+00 4.983543735655866946e+00 3.563042473264199095e-01
6.317371016939302697e-01 6.085762803335446947e+00 4.963618520601481343e+00 1.209600514996902743e-01
8.058478259579022751e-01 8.025689541682895722e+00 5.044937986893375914e+00 7.248558725786789780e-02
6.897879306445598990e-01 4.980917265451602738e+00 5.756166802667159743e+00 2.881427235024549560e-01
7.122045402456119723e-01 9.724562974844817020e+00 5.124626693531211252e+00 9.117160148357533744e-02
1.296551435776081895e+00 4.621348058611610909e+00 5.217944062011590667e+00 8.417754602491001048e-02
7.170079196336359706e-01 8.373978325554128688e+00 5.029280003249982478e+00 6.806963904010412958e-02
1.014328704552863947e+00 4.142806901321727686e+00 5.446503138038992553e+00 1.727043174120197200e-01
6.607415721247208440e-01 1.079294345937297095e+01 4.981722274472548229e+00 2.112136531445844567e-01
7.881788637623047267e-01 6.677149354147147164e+00 5.222129280421166975e+00 1.160627951203291874e-01
8.453384232976284274e-01 7.722051800390013376e+00 5.183357930837600769e+00 1.444850996497306084e-01
9.136218134985047978e-01 4.990881630759195886e+00 4.952800142481420309e+00 1.361025082938253083e-01
8.851682445909355712e-01 8.915616162420132440e+00 5.385251625460442781e+00 2.498191788416116721e-01
5.815645320151568987e-01 5.824457112136849801e+00 5.176788773694695145e+00 1.595121891926502833e-01
9.688275568712574337e-01 4.888481187475095524e+00 5.166217121444327987e+00 9.913353104283528783e-02
1.036250903835611137e+00 4.911065834278316444e+00 5.136269621031853916e+00 4.777065737773471266e-02
7.758326599158187342e-01 4.493578243649527515e+00 4.955264685786378465e+00 2.893734001563546543e-01
5.718838441952651674e-01 7.946376602495381469e+00 4.975373724046417756e+00 1.270830196276639401e-01
8.666680233809389566e-01 6.709451685014698796e+00 5.271650429502895641e+00 2.012769981918219320e-01
7.465116346813965853e-01 4.255680854806282554e+00 5.238418587750496513e+00 2.653391625699437206e-01
5.741275625592916487e-01 1.196865340331922134e+01 5.093208111455983733e+00 1.637111324132020651e-01
5.557707973258710910e-01 1.701470462549871243e+01 5.375254437470765367e+00 1.306647438946658690e-01
6.477148073405442075e-01 6.019946191677531644e+00 5.625076825115763235e+00 2.418486564934949623e-01
9.187707851850224205e-01 5.450794006032262828e+00 4.866119966881488956e+00 1.266480124795241191e-01
9.985928544963933451e-01 2.986848162607475654e+00 4.867984560811248862e+00 1.191909032672480995e-01
8.829800637926386031e-01 5.949338292202977385e+00 5.238317512508348983e+00 1.158449637421681278e-01
1.104182089321782412e+00 3.778632089911547531e+00 5.387206476772226083e+00 1.060895457890069643e-01
7.262470131247067417e-01 6.278967160559096428e+00 5.082247362194475038e+00 1.539762987699266894e-01
1.116811656322075574e+00 3.759903709061364729e+00 5.246676896892682684e+00 2.423843798090207224e-01
5.316201644474120025e-01 5.510218866047241981e+00 5.014113906662323039e+00 2.157407319440113047e-01
6.695041148508371620e-01 5.049391352739752037e+00 4.992881676512839206e+00 2.580292837913507609e-01
9.347444982581573081e-01 1.193956150342288858e+01 5.366546762482625077e+00 2.452338226504996721e-01
8.050689853527113193e-01 4.929810564780823690e+00 5.077457490846338573e+00 1.376177479694368211e-01
9.482926844449235393e-01 8.119506915111223577e+00 5.037332736448174586e+00 1.688375029331858346e-01
7.082476441323636296e-01 6.138999891136001530e+00 5.017835876828315556e+00 2.591247520468228926e-01
6.641093761278636931e-01 7.224729722896131356e+00 5.102017828500255092e+00 1.154478825549338228e-01
8.789518325254759290e-01 6.662235827004578503e+00 5.141219625806106919e+00 1.425066760476886296e-01
8.590075088600259701e-01 6.634620852539015345e+00 5.205206101108360350e+00 2.884308126444196652e-01
8.033724199872319671e-01 4.075250606842808487e+00 4.772672933952659236e+00 8.447997334270668235e-02
6.887418614014355622e-01 6.288710262367635195e+00 5.201947441052238830e+00 6.774592243196582431e-02
6.129818634648154241e-01 4.512965592978328999e+00 4.990560234352291680e+00 7.026251633945325425e-02
8.983031704486200697e-01 6.227175774384097195e+00 5.713149669792596974e+00 3.859678438003920076e-01
6.251286492901900749e-01 1.144810837361968403e+01 4.818358547102476130e+00 3.449733851700373943e-01
8.542933856848244911e-01 7.053992608292304567e+00 5.138001132654136605e+00 1.257064075185314045e-01
7.298738196409562118e-01 4.607464690735575630e+00 5.499131870703601876e+00 2.464356842451438101e-01
7.025351290980071939e-01 5.821357086146101700e+00 5.058800718154881970e+00 2.735131388563462052e-01
6.238239208038287575e-01 6.909888741420454394e+00 5.329250562591187013e+00 2.877633732804257827e-01
6.428601272533411848e-01 5.912537701828179948e+00 5.316690052018155477e+00 2.475325601089155003e-01
5.773310630875483351e-01 4.686070581890705355e+00 5.054440086216941630e+00 1.136131791297824434e-01
8.523536943914256092e-01 3.139524401068172210e+00 5.084865594636783115e+00 7.774606884741039337e-02
9.283446297268194147e-01 5.307555079865427849e+00 5.239210605531405385e+00 1.306003220539199705e-01
6.181249666581292157e-01 1.270056654074503477e+01 5.409495442322087122e+00 2.569034507480256191e-01
8.410005144606794714e-01 8.670545970384038625e+00 5.219834438827578360e+00 1.935689325155401097e-01
1.288175767853643405e+00 6.475377312398791219e+00 5.336614607064221971e+00 1.072350758111733499e-01
8.657554377798980516e-01 6.562611015472130660e+00 5.111999958280200929e+00 6.006128723648643253e-02
6.579456312664609952e-01 9.387136308721004241e+00 5.131635079859779403e+00 5.165583733832795899e-02
9.287139451908172916e-01 4.859557588211820267e+00 4.823940929336393957e+00 1.946675549936649208e-01
6.608616842885224330e-01 5.333787086418407597e+00 4.724280049543414961e+00 2.573505881985743704e-01
6.376230551234128852e-01 7.849434011174414749e+00 5.441243945883303290e+00 2.308521377777661143e-01
6.433184861076362004e-01 6.288619994754604647e+00 5.499569202915134625e+00 1.505112492002318725e-01
8.225221762792271907e-01 6.300577978621240582e+00 4.987453948594641417e+00 1.158148650776979482e-01
1.284261914706547936e+00 3.955975000489750482e+00 5.183388226873502980e+00 2.558933907345529168e-01
6.901273212916096966e-01 5.021658510867624159e+00 5.289545708660285506e+00 3.674788365839164878e-02
7.538623519868347111e-01 5.280548659502530384e+00 5.416863649176831608e+00 2.780439097731363107e-01
8.838264275510773205e-01 4.068674093142999659e+00 5.055392791291373200e+00 1.741801535604262374e-01
6.626229840644553004e-01 6.683609389264519862e+00 4.973363477470079452e+00 1.523392541793697763e-01
6.269900941909031244e-01 5.042736115373195105e+00 5.018206698380014430e+00 2.065688733480354755e-01
1.005145083967379671e+00 6.487711831191285583e+00 5.068633570524085918e+00 1.753753091884071857e-01
1.120947808454186401e+00 8.159456908418110999e+00 4.905324488137957850e+00 1.180921057715897671e-01
8.048022062544183397e-01 6.978872150555740284e+00 5.291722494022261358e+00 2.456023329561519974e-01
5.216406312591409522e-01 9.383911549379140737e+00 4.924072588331942946e+00 9.645110543145191118e-02
9.266836315920203848e-01 7.931263172672197825e+00 5.114894734071646631e+00 1.854850000193539183e-01
1.583974128802078551e+00 5.485480703426584448e+00 4.963767781339979202e+00 1.843402424366491488e-01
4.470529864108042095e-01 4.263376421699463847e+00 5.121521377744438830e+00 1.542234820502048909e-01
1.147627708146314651e+00 8.034907743874590835e+00 5.248537260148394168e+00 1.291954390218557069e-01
7.220153714281866142e-01 7.188071796008762782e+00 5.309129579450608816e+00 3.045551945355288725e-01
8.103963576922271761e-01 6.077837913495885758e+00 4.825635825031648451e+00 2.962316719328316195e-01
8.540625664012253537e-01 5.414666697610351243e+00 5.175319582276952879e+00 1.037852813839933858e-01
5.602607049348106161e-01 9.676342835254361674e+00 5.138857898408712543e+00 2.042469463236733507e-01
9.551245993392996070e-01 3.163081751907686368e+00 5.029524783077347294e+00 4.514952597925311895e-02
8.044175118614694808e-01 5.287292629209039418e+00 5.021473202145601000e+00 1.576733359429821901e-01
7.249641840911204005e-01 7.117563325325453327e+00 5.222072762359920794e+00 3.061276829771303332e-01
8.796264197885537151e-01 5.071272093444641804e+00 5.013539777407940434e+00 1.416595773272526504e-01
7.878136252881061674e-01 5.287866264800447524e+00 5.087272906537594785e+00 1.631399110497013527e-01
8.759848208159832783e-01 5.732649256503434820e+00 5.105362782539378586e+00 2.166902643974822629e-01
5.340384337536028259e-01 6.576042292779085585e+00 5.092870172454301958e+00 1.242334924620838860e-01
8.828180484173543396e-01 5.159530891278108378e+00 5.057801559581286632e+00 2.309250080135558936e-01
9.482446833020802268e-01 2.345061098451196813e+00 5.114493630958067527e+00 6.331444308441597224e-02
8.915839096155824262e-01 9.237978991281917018e+00 4.984302949014040252e+00 1.486898061206734789e-01
6.715528202581488859e-01 4.745203240062441985e+00 5.145722682757795319e+00 3.811964887407845448e-01
1.000022510698858724e+00 5.844091955197362687e+00 5.280622858071512660e+00 1.210207406458625179e-01
6.922866044688600340e-01 4.747723845298981615e+00 5.381819641649864039e+00 2.913808986481851715e-01
6.957343071060893003e-01 6.000744996893288885e+00 5.311927156253981153e+00 1.131175815630400955e-01
5.795698056832994105e-01 9.988231284397574683e+00 5.034585273712508524e+00 2.287044276227253314e-01
7.337955264747562101e-01 3.062874431896947414e+00 5.074885961729787454e+00 9.435604123311389091e-02
5.957437910305283246e-01 7.730886922091924518e+00 5.021209863545701424e+00 1.522344376913886688e-01
4.794049143927985868e-01 4.185571456250159805e+00 5.077040235960478043e+00 1.689701749929014840e-01
8.917402592392017491e-01 4.614380288547548226e+00 5.256533008419350672e+00 1.044316027331482211e-01
1.019953307883948446e+00 6.267749525582102521e+00 5.052399824525482863e+00 8.003860512121319104e-02
8.931251568014970665e-01 5.526838371151311158e+00 5.458615273634304543e+00 2.321056975627207586e-01
1.340456713362146557e+00 3.499235104611685188e+00 5.483571483795381951e+00 1.271731043024094676e-01
8.184745648987400424e-01 4.459096371049271923e+00 4.995434397222221712e+00 7.462120662887189448e-02
6.580943507304491957e-01 4.376217892586557134e+00 5.118243864593341463e+00 3.267955285206440852e-01
6.089532502989311036e-01 2.929643755418824824e+00 5.308801523702210368e+00 3.537960708891396688e-01
9.075932517029021707e-01 1.447957827141145337e+01 4.807802102266648170e+00 1.918816808720424927e-01
6.777458014582495860e-01 6.456227950687891237e+00 5.086549005987610172e+00 2.118978062892405978e-01
7.463181244690242355e-01 6.021851989576643582e+00 5.162122679001799774e+00 7.481353810151827877e-02
7.350186998954174600e-01 5.735522491857127925e+00 5.290108814834630024e+00 2.247384172301162275e-01
6.078738057209739365e-01 5.693432194554230996e+00 5.024347175782140518e+00 1.343446091913386709e-01
4.398316374343160806e-01 1.002572149437388127e+01 5.065887594307960207e+00 2.249352349359968195e-01
9.532738996281036048e-01 8.174861183788475927e+00 4.882542332055318290e+00 2.257918977509698888e-01
9.407278855812957197e-01 4.939374683298501267e+00 5.199283440287959301e+00 4.730859423790230445e-02
7.590867121679775176e-01 8.159722731720860267e+00 5.175244740450301251e+00 8.758192286663835091e-02
8.415944022644343825e-01 7.188831933017468145e+00 5.142088673548146360e+00 1.114047812949267163e-01
7.647206177344423317e-01 5.168315450822968948e+00 5.170468355315772868e+00 1.002094468376244496e-01
4.398808395281554873e-01 6.263181320419000997e+00 5.085315779090908705e+00 4.460089172825452974e-02
5.872525301244733154e-01 1.313191195128607447e+01 5.388379104155044175e+00 2.407330415215405695e-01
6.198888834481397492e-01 7.740187842431902610e+00 5.213145016697229295e+00 1.232088609221393960e-01
9.360725523995361286e-01 3.041349842737212761e+00 5.055479865716661081e+00 1.262872264520776833e-01
8.982607386371911362e-01 3.999322619179916050e+00 4.943070038835929658e+00 3.666834448069947183e-02
5.655002653950278457e-01 4.979846387073974867e+00 5.017314566959575117e+00 4.158076303054886180e-02
1.144376562299481037e+00 5.914261360782862909e+00 5.130559104423298322e+00 9.915241571375675578e-02
1.086203908281488273e+00 6.792711808365387682e+00 5.338437905771674430e+00 1.729889584486805632e-01
1.504562103863140266e+00 5.422964272254922058e+00 5.147390047327144558e+00 1.233732250484594062e-01
6.144247206882124113e-01 9.986278143619337300e+00 5.408666954270097804e+00 3.389016451081029446e-01
1.008234070538183813e+00 5.485067245800602898e+00 5.163917704566883593e+00 1.643068077512382374e-01
5.471950498494294601e-01 6.081549161784963076e+00 5.139887382548031347e+00 1.910843867771233606e-01
3.818233861203456647e-01 4.060334415412915732e+00 5.073828710642644957e+00 3.170415794231987855e-02
9.663165505259651011e-01 5.131390134532343161e+00 5.006113741320454835e+00 2.006982417215959213e-01
1.013977137143563079e+00 8.217533618751037494e+00 5.079467043713404628e+00 3.781804821719986220e-02
1.307971111217645976e+00 5.361627446197533509e+00 5.075574747390332320e+00 5.912207004519565157e-02
4.863303199532093557e-01 4.383224206768678854e+00 5.365712570236778056e+00 1.333603813594312903e-01
6.682189617034308693e-01 6.020610396112312301e+00 5.260694012201706293e+00 2.415681994340209138e-01
9.101541108706991956e-01 8.212739583852199488e+00 5.128408085562922381e+00 3.005279285787801347e-01
8.673064926010072284e-01 4.882670337943852523e+00 5.220003652790325965e+00 1.477512250469205368e-01
