# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.428752133969853233e+00 5.672098937225382720e+00 3.882986893247529547e+00 3.843038114207558142e-01
1.167159939916636580e+00 6.255480366892342659e+00 3.528956065828070088e+00 8.747785161135480936e-02
1.032990219831972478e+00 3.072023338126007808e+00 3.661170250871543352e+00 2.577892449773074857e-01
1.881297474288184279e+00 3.382452160588347745e+00 3.487317278095896533e+00 1.695761563773464375e-01
1.203965749005024399e+00 5.655891702643216945e+00 3.585333307273309345e+00 1.894110323311063993e-01
1.280352572965696822e+00 6.817732443837021705e+00 3.009615321469832239e+00 1.503292140458687420e-01
1.084242540844852831e+00 3.882673224694935588e+00 3.326352496870336850e+00 3.535368682849691080e-01
1.306758150613793301e+00 6.312410670339160035e+00 3.386386658655471837e+00 5.916910565977191033e-02
1.313608929290387639e+00 6.724146356984454620e+00 3.082540727116562351e+00 2.098119668464493437e-01
1.944101388700271604e+00 4.687930821219219446e+00 3.534237386448746410e+00 6.412193473066940541e-02
1.823485122158736926e+00 3.192046284755942764e+00 3.420250870516865049e+00 1.148888848315418737e-01
1.475656477564551761e+00 7.770860206861538444e+00 3.261755167804276656e+00 4.101268500721431121e-01
8.676667287179332666e-01 3.178340470060270206e+00 3.432661435496984215e+00 4.384306228313374770e-02
1.684109006440620782e+00 4.036747567611276288e+00 3.031730715539240339e+00 3.264080856567380118e-01
1.274346802520668342e+00 5.089613105982888186e+00 3.243398910030323989e+00 2.198559236907473291e-01
1.106174858335992939e+00 3.751853545894746844e+00 3.402496965852941813e+00 4.349942027175616732e-01
1.226249611302812070e+00 5.525913267922163641e+00 3.515897256103295732e+00 2.467477619643905773e-01
1.044023123197663105e+00 3.773000735790702720e+00 3.193050871953041714e+00 2.209056183183676081e-01
1.214283607673424470e+00 5.093726780612525040e+00 3.329422107768198913e+00 1.577418753937504248e-01
1.232725134912335152e+00 4.568470340569468213e+00 3.124889638643185030e+00 4.252082706345926555e-01
1.222450332302045917e+00 3.863072645553938589e+00 3.181345778175937777e+00 4.307893449072860426e-01
1.136338713881146711e+00 6.532605551288501289e+00 3.308436467215438714e+00 2.964736377335243089e-01
1.398777365826835206e+00 4.049573909742793631e+00 3.210687739474850311e+00 4.242247845605229967e-02
9.316587213179247096e-01 5.635374986461499702e+00 3.087743767491895497e+00 1.539434731320925009e-01
1.430515250877686162e+00 2.989436846194973185e+00 3.387562284822929648e+00 1.392920933028582720e-01
1.595617016179788683e+00 7.466275922179713476e+00 3.573262381656320485e+00 2.258016767179521767e-01
1.726548995600154512e+00 3.795829898487073972e+00 3.574400985987892021e+00 2.049727093904009922e-01
1.438690040718434870e+00 3.457364795418061298e+00 3.447417379333528320e+00 9.869641641799754839e-02
1.401998774910587331e+00 5.520645506940575764e+00 3.633731277269410143e+00 1.088596190227084926e-01
1.263743788640537824e+00 5.827623894587095954e+00 3.661847228842388446e+00 1.396105891281920475e-01
1.409835728452901504e+00 4.831666832507163889e+00 3.244872492189573521e+00 1.320026247174902745e-01
9.792635093852999351e-01 3.734121601756917652e+00 3.249808623099627258e+00 2.062197543677009304e-01
2.248841078239641078e+00 3.597565683199070996e+00 3.602382118445982329e+00 1.180372463908381520e-01
8.194982336488049190e-01 3.002709223687291207e+00 3.351237336218994667e+00 4.848035165804805979e-01
9.483725765787190953e-01 4.283921297372720538e+00 3.784287860941756509e+00 9.990336906574602549e-02
1.148448982679735719e+00 5.524611547834339831e+00 2.888047559229696137e+00 7.729541090635323464e-01
1.036637879305373877e+00 3.828906910134520114e+00 3.537938687505822077e+00 2.944046387170589640e-01
1.478785806466244024e+00 9.041010294961239424e+00 3.432099952869466453e+00 1.862493837749890080e-01
2.090655650309427127e+00 3.731411002131431509e+00 3.598081581334672485e+00 1.982674390434409628e-01
2.155241043097229081e+00 3.440492516760552455e+00 3.605377443712883601e+00 1.555714855620089210e-01
1.649191295122256484e+00 6.345205304629892851e+00 3.515012951600637425e+00 1.624080214015032331e-01
1.660526337453460455e+00 3.751374176553156747e+00 3.453777600698751282e+00 1.327579085336902942e-01
1.176449135950468738e+00 2.622755991947604670e+00 3.559743212655057665e+00 2.309648089905401991e-01
2.131953847134093749e+00 3.878273339065598790e+00 3.570313750289811239e+00 2.422445760869075537e-01
1.407592134906824333e+00 3.432991181208389975e+00 3.330716766215396696e+00 3.802265232768897718e-02
1.730748826055287237e+00 1.017894322688107067e+01 3.619121568940716127e+00 8.403237241857568207e-02
1.826628939150990449e+00 4.517920311747139372e+00 3.906486784763846032e+00 1.847901966425968268e-01
2.375246599886690291e+00 8.245952941073515063e+00 3.826496952603938073e+00 1.206941617274653322e-01
1.314745820866511261e+00 1.089016733190562825e+01 3.845873631966045370e+00 2.479450459398218065e-01
2.005644962660369846e+00 6.424875159111044454e+00 3.820773977910377983e+00 1.860650350241813411e-01
1.779777816537456481e+00 7.246686202696522194e+00 3.620219387033583924e+00 1.291738545665099547e-01
1.282530342735270779e+00 7.102743609703033201e+00 3.685298528928460549e+00 1.896623128641952982e-01
8.748486085377329413e-01 3.668127698365766687e+00 3.232396257722530919e+00 1.530611832427708485e-01
1.712814637018718056e+00 4.121902917325152238e+00 3.705056979813814433e+00 1.318410847945723219e-01
1.951397064278085125e+00 5.300607229832504430e+00 3.403407425330033487e+00 1.550816717204485384e-01
1.144947108604696062e+00 5.596955248077108536e+00 2.863253418160691233e+00 5.219027994204266108e-01
1.034500797167379194e+00 4.784796984286101562e+00 3.091207387222605352e+00 1.562310960253978365e-01
1.394677021616149259e+00 4.006157862390620217e+00 3.849629202880961110e+00 3.008547442830360463e-01
2.197616391037665373e+00 4.058152197808833961e+00 3.828349032670026908e+00 8.485840934461739982e-02
2.145131061228497504e+00 3.843817730765538343e+00 3.842546404276599770e+00 2.575520018069867856e-01
1.165496964193719620e+00 7.592626987164428520e+00 3.332253783343182008e+00 1.665962657531259716e-01
1.579522737446096725e+00 5.312100426490088623e+00 3.522044230688175404e+00 2.282238406420316057e-01
1.487121512600715789e+00 6.738270555087635394e+00 3.436659608813612987e+00 1.242225123500926565e-01
1.271399042734603579e+00 3.452240942540492075e+00 3.387410932235437322e+00 2.858256922159077007e-01
1.459779820534997663e+00 3.918101814458408327e+00 3.926298134843976495e+00 3.292707288931354670e-01
1.271773662624926304e+00 9.156300942173080770e+00 2.760664279363417961e+00 4.499913048250238634e-01
1.910963595252970215e+00 5.546932868268036110e+00 2.846222100463362548e+00 2.889731325114038851e-01
1.325508239914178432e+00 3.842714969375338629e+00 3.376786342646164840e+00 7.993386844045194395e-02
1.182317112253608693e+00 4.675502589634262129e+00 3.668139750006556898e+00 1.856354306366684026e-01
1.061390462631000675e+00 6.175143211221572059e+00 3.050588725994444861e+00 2.021687258711250823e-01
2.125702140561495312e+00 5.047175257169415730e+00 3.466759650368624879e+00 4.028988534848029768e-01
1.371007075050204804e+00 5.807861357460227580e+00 3.525444027422876658e+00 1.971324776892869057e-01
1.632144194976172802e+00 6.999325001473093444e+00 3.744251647074653633e+00 3.095376029435124576e-01
1.435127148143293674e+00 3.337517851847316308e+00 3.634259962962806956e+00 2.099693731857911749e-01
1.818503037139109768e+00 4.297595402886237537e+00 3.461072964080952108e+00 1.657149684255391497e-01
1.864665408851870820e+00 3.393675488087834591e+00 3.518257496077918489e+00 2.296365393151375556e-01
1.664821925951622372e+00 3.649202694096556066e+00 3.534940252905371949e+00 2.962659341095976728e-01
1.222432144935121645e+00 7.317695336689508778e+00 3.078407566997517719e+00 2.411098139872152324e-01
1.992791630215301035e+00 6.315547881589865575e+00 3.361741958598348123e+00 2.103061544295043162e-01
1.208818835471475062e+00 6.284098084639657245e+00 3.468582544795145939e+00 1.563466727205480022e-01
1.226455482182055468e+00 7.307593215794178754e+00 3.501673571134932494e+00 3.204410301556455398e-02
1.126090966423830553e+00 6.651687604022448852e+00 3.699016919676974879e+00 1.552579802154110677e-01
1.888932443139270667e+00 3.743945687125729727e+00 3.006272662748465052e+00 2.546665712544033955e-01
1.385129736157233005e+00 4.285336112408038467e+00 3.286016226500812820e+00 2.267518772872030575e-01
2.233828560214859316e+00 3.095626281495652776e+00 3.938371820307380755e+00 2.981831372069601027e-01
2.046280930380402818e+00 3.741138312452426007e+00 3.645206827110107017e+00 7.380590151698626644e-02
1.457337663428911245e+00 4.795025290586658606e+00 3.386496414079897654e+00 2.207632446400593640e-01
1.363854896881536494e+00 3.644751275546573854e+00 3.623961458538554226e+00 1.284325442249228955e-01
1.918260648952677005e+00 5.242914957217330141e+00 2.929923868586260305e+00 1.964210347850073590e-01
1.822465424981556614e+00 4.685465558257942753e+00 3.278056813035816752e+00 3.475380080890653756e-01
1.251252042039976198e+00 3.153752408786552941e+00 2.953332382516359544e+00 2.006471878947299337e-01
1.240710328624635261e+00 4.912395566423801263e+00 3.543664472979765279e+00 1.744292495159805445e-01
1.550808329336516245e+00 3.845835590807034521e+00 3.268801669602757531e+00 2.203420717826007902e-01
1.535205036208214358e+00 7.183119130027970201e+00 3.470158954143503838e+00 9.493691156658277952e-02
1.897294049679960404e+00 6.915846401723804604e+00 4.005749798125886940e+00 3.705200194392325314e-02
1.525766887124876181e+00 2.539788807864781450e+00 3.520487604635365475e+00 2.734190415244250327e-01
1.223168960601597854e+00 6.935419210374681676e+00 3.059293038546130106e+00 5.316170187395395930e-01
1.208628587511568320e+00 5.728050624377742928e+00 3.298334805722670460e+00 4.381688144318336420e-01
1.053138159919414285e+00 5.592242471751427857e+00 3.267209015909225300e+00 2.128089295341359932e-01
1.233100289654657011e+00 5.849397974860186977e+00 3.366710688470374357e+00 3.059626057636806173e-01
1.812979255976934434e+00 6.181978796247502572e+00 3.720463804253927975e+00 9.122658022869492567e-02
1.332294735539528263e+00 4.648626099347200835e+00 3.273565294751328292e+00 2.144376137570617458e-01
2.059019314259337818e+00 3.761346020415897495e+00 3.451421306668117417e+00 4.123684426982457962e-01
1.523748827145035456e+00 5.366022927936942466e+00 3.597337051277064823e+00 1.247726292109790774e-01
1.172091760024581486e+00 3.403495585743415042e+00 3.522454059975650420e+00 3.271506503466697913e-01
1.554036327961596742e+00 3.116456309804097824e+00 3.353188717126699636e+00 3.199915535199247540e-01
1.321093204418168243e+00 8.328522443679151621e+00 3.190963721393069719e+00 3.830287825635791399e-01
1.346690772476653031e+00 9.207497243359355821e+00 3.491074825774748369e+00 7.661802818267829385e-02
1.547411478726634870e+00 6.304516934677421247e+00 3.335980906674947732e+00 1.432317338504642545e-01
1.121104887550482099e+00 1.069727396039153433e+01 3.311809341287058839e+00 3.805629151591222725e-01
1.281273291030416095e+00 3.843367264354274671e+00 3.264642440730232131e+00 1.678190230197353083e-01
1.891427085058200674e+00 1.061837050851452346e+01 3.528493781496413018e+00 1.876992445235631801e-01
1.411822580368762514e+00 4.881506832253210248e+00 3.090852000309794789e+00 1.074515320517843986e-01
1.975485715728623415e+00 6.160094881855315840e+00 3.942057231547854368e+00 3.680365858396012491e-01
2.132006287335475481e+00 4.449744285624188223e+00 3.680433684927659765e+00 2.203233072022400263e-01
2.096071871525759800e+00 3.213577331087944522e+00 3.800886284075147614e+00 2.767857759918646021e-01
1.485368207915145122e+00 4.824994190499581670e+00 3.962560048308094718e+00 2.779860283946895549e-01
1.277183453259877144e+00 4.261064680787498560e+00 3.271751702842006004e+00 8.259348202995855925e-02
1.612254874612744748e+00 1.111160922388970995e+01 3.552920969544711038e+00 3.439932290700705164e-01
1.757173820528956654e+00 3.582168774593760041e+00 3.146857278879396702e+00 2.811519319082086410e-01
1.599810738065436944e+00 5.650031450515482057e+00 3.617529586291253985e+00 8.666733282673366734e-02
1.403176599002188274e+00 5.450381815730329649e+00 3.519149466292002426e+00 1.297157324037072068e-01
2.244411157030472115e+00 6.589622487558428610e+00 3.493934915830814170e+00 2.521034794993431971e-01
1.543402847205450845e+00 5.184198577808459163e+00 3.461676651053009035e+00 2.906110422882181021e-01
1.556670970571884194e+00 8.206125488916120148e+00 3.725063784363793040e+00 1.922264504037796418e-01
1.356971621927354432e+00 6.942157176703396715e+00 3.396318156377610809e+00 5.085497189315858757e-02
1.424078332069759867e+00 4.891580312238986039e+00 3.296530468360051813e+00 2.564165478316715596e-01
9.615568132834498849e-01 5.129105984542461805e+00 3.355558204824013568e+00 1.426119264133220987e-01
1.537992561795856084e+00 1.132532051554558805e+01 3.584652217108247108e+00 9.904588203048997341e-02
2.074643407681944662e+00 4.043808832039882617e+00 3.456827128964469420e+00 6.918023267815195942e-02
1.297094218216346295e+00 2.805197480364427065e+00 3.628078636821187697e+00 8.124173129298357943e-02
1.569374043024315046e+00 4.407298689120937141e+00 3.031900565651718171e+00 3.313931704679970447e-01
1.308176233197618554e+00 9.679415402558504411e+00 2.799846943518506936e+00 3.114931435317948583e-01
1.356800717308963788e+00 4.587319526694904503e+00 3.746172252871719621e+00 2.818729763338634342e-01
1.429526458560777202e+00 5.461052370729331251e+00 3.582873012304950144e+00 1.663661896230553827e-01
1.193642913395628113e+00 5.624700152409540799e+00 3.622249506246504325e+00 1.699960078685704701e-01
2.134141719860175090e+00 5.040380550387703273e+00 3.512507741904751235e+00 1.434622976606051425e-01
1.197278904048932668e+00 4.936144841991144006e+00 3.610501787183607370e+00 2.224181935582352776e-01
1.115693602169749443e+00 6.125746007379464508e+00 3.573133535998511245e+00 1.189676479017855171e-01
1.606382633863531417e+00 8.257960295635239589e+00 3.444228619796731117e+00 6.074022597073994167e-02
1.111578244837063911e+00 3.181792506347153271e+00 3.622469570192760280e+00 1.259860825354498504e-01
1.247091065649957198e+00 5.508005860472655613e+00 3.631238856759569256e+00 1.120854707959173246e-01
1.376773447880089485e+00 5.119379649116740261e+00 3.911585883731815816e+00 2.084642503881351527e-01
1.294707546690532007e+00 3.860136180800769701e+00 3.550626888840925588e+00 7.760909829499006152e-02
1.373105133375801534e+00 3.157492538041963392e+00 3.669203238009920653e+00 2.475026255776152095e-01
1.571378048519084913e+00 7.549700548868009342e+00 3.205443434466670016e+00 2.676257191050760431e-01
1.123255465788986607e+00 3.369081288092979243e+00 3.362145180157074531e+00 2.938972679308781699e-01
9.634469206851317136e-01 3.910029170838406287e+00 3.264037596560986021e+00 2.033966284812003811e-01
2.265216526162572741e+00 4.360532696534334285e+00 3.457772744709529888e+00 1.254691732514773284e-01
2.167485056000931554e+00 2.983530166404737560e+00 3.384790261939439215e+00 2.256480402231422072e-02
1.460247359296749536e+00 5.719883918761194508e+00 3.557279330311553522e+00 1.140927469914912173e-01
1.247594960531997810e+00 8.172567234899595690e+00 3.241471938725278612e+00 2.331330566709282903e-01
1.161378426158664823e+00 5.319075095370164874e+00 3.431191041203457193e+00 1.025308262016998428e-01
1.186803937386669894e+00 8.308071737073223773e+00 3.746292505298535414e+00 1.948714482782836210e-01
1.415762131350928321e+00 6.076841955654552763e+00 3.114730271420117269e+00 1.652078119285351199e-01
1.320754281392662488e+00 4.049378509376018620e+00 3.456020532936784129e+00 1.166632534302207425e-01
2.153743737576338635e+00 3.159142789120397143e+00 3.695115489341528114e+00 1.781906885615785474e-01
1.536504155730679111e+00 4.147387279169930885e+00 3.526032780409814382e+00 2.546394552996953942e-01
1.841422878014497666e+00 7.204526689587368971e+00 3.691670138331995865e+00 6.365810438276814365e-02
9.657125569887630157e-01 5.492671370569826905e+00 3.372272237943036099e+00 2.320257014594219735e-01
1.554036327961596742e+00 3.116456309804097824e+00 3.353188717126699636e+00 3.199915535199247540e-01
1.854194032388563507e+00 3.914189751899651348e+00 3.617250916631977731e+00 2.712502012983340482e-01
1.225187745430633246e+00 4.949677323365841985e+00 3.160421322558518487e+00 3.834439424458046530e-01
1.249232339478665743e+00 4.527363369360728917e+00 3.648327141240479854e+00 1.456798643736764154e-01
1.421422673773472756e+00 3.840503626834473216e+00 3.758042604850615032e+00 1.345211381934413308e-01
2.177999425920008392e+00 3.888708838286093261e+00 1.693205786209018182e+00 4.003614935668358132e-01
1.573173521281647336e+00 3.678545239285161195e+00 3.779258885040923222e+00 1.677689585372409420e-01
1.358021568661069045e+00 4.869237925798195477e+00 3.527521913987403224e+00 2.307505774441546975e-01
1.587083729449591418e+00 4.081627751561521578e+00 3.573407409790483324e+00 8.010046088365274652e-02
1.296996659362217086e+00 5.226520118602238973e+00 3.276924723302633513e+00 2.126519321447224442e-01
1.543822089680380261e+00 5.878714152641953739e+00 3.068929460329716363e+00 2.405129207997707408e-01
1.502515892402963793e+00 4.623831829215369282e+00 3.617776005449217180e+00 2.062148427718816235e-01
1.206884693982345214e+00 4.764099291875304232e+00 3.191224811708209153e+00 2.912393212731572700e-01
1.759448903737313996e+00 4.402328545917756131e+00 3.890311008587495234e+00 2.201687532691083138e-01
1.213413237840895054e+00 3.630580713163058970e+00 3.496163278815538344e+00 1.354951668644855112e-01
1.401042634253234276e+00 4.475726813392322256e+00 3.781467442844268501e+00 1.800840329638678794e-01
1.093957348972633081e+00 4.396233382734476614e+00 3.378191930073919380e+00 2.291887676416454189e-01
1.384941291416941667e+00 4.311778001382330139e+00 3.371621296865926265e+00 2.071554509673410871e-01
1.215965495027779175e+00 3.252169621558581802e+00 3.276192712003479279e+00 2.090408858301411321e-01
1.809667843899307238e+00 7.279537419575076385e+00 3.172104233970990173e+00 6.045377002816627876e-02
1.035405394029260240e+00 6.734497243887439311e+00 2.826715131254474933e+00 9.959371047005086131e-02
2.025284535418380827e+00 5.116062490755527215e+00 3.704314697813985813e+00 2.624821936177618165e-01
1.411188155183626503e+00 4.545222959001330665e+00 3.593297199719224011e+00 2.270060354623849586e-01
1.494529985191731303e+00 5.281560736405472412e+00 3.381985362879677215e+00 1.537000321332688546e-01
1.093493322408344959e+00 6.183030856661070551e+00 3.161239762159910427e+00 3.624674182975430869e-01
1.046062710608252289e+00 3.724600239263196055e+00 3.625102990047798013e+00 9.047550540719415113e-02
1.595211929786685578e+00 4.475639271647320783e+00 3.778946420232838665e+00 1.245137280460248130e-01
1.577380274294325702e+00 6.346335614139514192e+00 3.391812000693422036e+00 2.129766622853916380e-01
1.436997511439405795e+00 3.164062051927844621e+00 3.368676539074401344e+00 1.232127085232427033e-01
1.210878094610993605e+00 4.447069130646960744e+00 3.614588740880479989e+00 2.589374710066263963e-01
1.058562504777392776e+00 5.436653335085451566e+00 3.164623389971442879e+00 3.216796798074977870e-01
1.215421994560513141e+00 4.436282112683779033e+00 3.550143239434721654e+00 1.934249486235460613e-01
1.476535447060844275e+00 5.350791673961333927e+00 3.695127519425269291e+00 1.222618106749407962e-01
1.286874304111583545e+00 4.389064529548692306e+00 2.795682788044217215e+00 2.863412659189163434e-01
1.904009670297244439e+00 4.352006005973099612e+00 3.481482861386846483e+00 1.013066355525707452e-01
1.012754578818548579e+00 5.238321005542024622e+00 3.436587154370132957e+00 2.728411694015872579e-01
1.526056789105560751e+00 4.059956636314832501e+00 3.096040186905240521e+00 2.540736980240961285e-01
1.770122565186070362e+00 5.269740651139784404e+00 3.436042524758637473e+00 1.351486288134362279e-01
1.312970895984544084e+00 6.687876483157519480e+00 3.334627983700725107e+00 3.723131618959333866e-01
1.324578630826712233e+00 4.693911112801184338e+00 3.318560897640168594e+00 4.969585171463598156e-02
2.246204054909950010e+00 3.205715494766724571e+00 3.542097153617548955e+00 1.045782248925416769e-01
1.822578582497598187e+00 8.429158454445902393e+00 3.579477328451283746e+00 2.013640875780269290e-01
1.673996837788678693e+00 8.477201331141776208e+00 3.388344359278505635e+00 3.302948993515625875e-01
1.495857582911516381e+00 4.961464302743928023e+00 3.607005922372340745e+00 1.911461338864108295e-01
1.068922602739064365e+00 6.545455004661366871e+00 3.395398083154193891e+00 1.370581838944484876e-01
1.024635867770196107e+00 4.773225184688284273e+00 3.562667309993829523e+00 4.542259259181941622e-01
1.293321555023081437e+00 6.597707603232248808e+00 3.388958716759467471e+00 3.654712857073087462e-01
1.511965316885933941e+00 4.450805719599350674e+00 3.506764361178049239e+00 3.313853442066852506e-01
1.056468577912738294e+00 5.749388529815228743e+00 3.347223827634305593e+00 2.755095844586142317e-01
1.347972477565217320e+00 4.314520405855482466e+00 2.999777966338179169e+00 2.503371704093340089e-01
1.443854608540145135e+00 5.575002238191844484e+00 3.669458761151171977e+00 1.697358048407677233e-01
