# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.552957367270804134e+00 9.066573045248311757e+00 2.849720930414028963e+00 1.872957957545261509e-01
1.314212897366706434e+00 5.904407967434772253e+00 3.582264802111526869e+00 2.037387384365549892e-01
2.279908723698073736e+00 8.828186434269817084e+00 5.642811687640609364e+00 3.971202079925587602e-01
2.311163164456878416e+00 9.725945960783876743e+00 4.619704018299805703e+00 7.176775061656992527e-02
1.844592117267989995e+00 5.336965528923413693e+00 -4.290793727754655951e-01 7.344582997648954614e-02
6.790165042999498635e-01 6.708249893691946575e+00 1.368426776260087907e+00 6.954460336211526483e-02
2.211781660756683809e+00 5.279730276914548881e+00 1.915210380079471530e+00 1.264551249002697220e-01
2.160767463565660407e+00 1.209562674011135286e+01 5.192666944553749886e+00 2.013714016328864154e-01
2.023042137512347516e+00 3.596070411773487407e+00 2.604305020463637987e+00 1.180302209847090694e-01
1.338559974965018107e+00 1.199675085435236532e+01 3.000989325928973717e+00 1.018235356902879585e-01
1.160397804263670452e+00 5.346226444506741338e+00 -7.766227222468227165e-01 5.506594484369081027e-02
1.147141146745895401e+00 6.888776158813029404e+00 2.171245834531225771e+00 1.406730786711456738e-01
8.114334632632143052e-01 3.204130878121722148e+00 -5.931623163175614444e-02 2.162112871074474418e-01
1.430421572283581799e+00 1.021026937408270108e+01 1.568515553913675475e+00 5.297152765012325126e-01
8.454824146423526310e-01 6.422064851796230656e+00 -5.420618967142215583e-01 1.253711697641408662e-01
3.022296736011314877e+00 8.162854546563076852e+00 2.735149841071316867e+00 2.218591451663222969e-01
1.272851863891659052e+00 6.139571913967230010e+00 6.823769062301801025e-01 2.179923324507332949e-01
2.057626298306961754e+00 3.446184332993089683e+00 -1.452706937825313238e+00 1.067173715454642902e-01
8.198911041817020795e-01 5.655734218721481632e+00 -1.554661587834660352e+00 2.317440498483619438e-01
2.253854604295938202e+00 3.113158178775312201e+00 -5.136275069031859264e-01 1.314327826484670558e-01
1.663176538703587060e+00 8.527566364426716561e+00 -1.597289760780220558e-01 2.938401682371492574e-01
7.072418525142206702e-01 3.470607359283233606e+00 -5.421449045604838091e-01 1.249691073152690152e-01
5.089740256873567237e-01 4.912044237044534079e+00 3.580189322211028369e+00 1.220137243087703882e-01
1.196894600874455650e+00 4.548927816617557518e+00 4.786131729989268280e+00 1.791155554421741125e-01
1.157301464771457233e+00 3.228393462374673728e+00 1.183347500562801358e+00 1.908587143285405685e-01
1.088581096633322476e+00 8.824468605318003256e+00 4.209170880752191479e+00 3.223633791843542040e-01
6.670846732282541547e-01 4.917927286848740920e+00 3.221104120908334423e+00 2.245859882253674611e-01
1.298154391342014602e+00 5.036708914306337270e+00 4.543372333706391153e+00 1.839216626501330998e-01
2.459945906497440049e+00 8.302862356401419675e+00 4.355277121629307580e+00 1.147420758010043729e-01
2.035280352243320046e+00 5.173460016293950581e+00 4.355469802873306762e+00 2.036097956854089064e-01
1.429903263484766374e+00 7.509810939799109519e+00 -5.961061852063922473e-01 1.466114103207930563e-01
2.893162037014784360e+00 6.152488528558082592e+00 5.952667965435891162e+00 2.830800852855504535e-01
1.751784445355139885e+00 8.505118060441002825e+00 2.144049817635059085e+00 1.634401853886063294e-01
7.633773844520064245e-01 1.157074853825726635e+01 5.948258314114278633e-01 1.812645689178347952e-01
1.506223169211216906e+00 6.422105864348178983e+00 3.360957572922891323e-01 1.752699270565216683e-01
3.234762421328568394e+00 6.415830215521971525e+00 3.152465256441258745e+00 1.116216151933318579e-01
1.719121080200239016e+00 5.131121561048736623e+00 5.783452382058069663e-01 5.045669700154581383e-01
2.236142597441796998e+00 3.247826574276457379e+00 2.911941502296258921e+00 4.429332182604103774e-01
1.032099222821016404e+00 5.395496446235110710e+00 3.335039652370036745e+00 1.662818468201041622e-01
2.284024548094810481e+00 6.143171364900433140e+00 8.619671464430306296e-02 2.330583751310935647e-01
9.586812511744065013e-01 6.482583315472853158e+00 1.555717806467168618e+00 1.230856374710684320e-01
2.105469532829166379e+00 7.363938993982498182e+00 5.816583651483412609e+00 2.123597136685144438e-01
1.161140361848356894e+00 2.553574919367924245e+00 -1.434016829529158654e+00 2.246749090221122069e-01
1.106276412464166192e+00 3.468475381596983098e+00 4.036402901713826985e+00 2.483006871766217649e-01
1.659464208046210754e+00 3.164472118961607183e+00 2.601142010840594487e+00 4.106427506620798917e-01
6.755788858966601529e-01 5.569934253865265639e+00 9.226914601110842717e-01 1.896154333263362635e-01
1.560703253408328495e+00 6.684516686110002937e+00 -6.721642280221329369e-01 1.586806908854980769e-01
2.903949976922429510e+00 5.114619581103939439e+00 4.225455671170445626e+00 2.945275862360273167e-01
1.288808960881870469e+00 4.170235898924169682e+00 3.356526906639705210e-01 9.383057219813166483e-02
1.376503849458894591e+00 3.669579591517966755e+00 2.126777147654909328e+00 2.274904797251425803e-01
1.004028763353853382e+00 4.619129171317442051e+00 -1.370721671556687671e+00 2.019245111827081829e-01
1.757338407958267679e+00 6.455343803242609368e+00 7.757668740254538564e-01 1.231654729442005908e-01
4.222466617341444906e-01 5.443887408625574409e+00 2.569792575829279890e+00 2.399243840036311137e-01
1.107110011448330322e+00 3.052026169283058810e+00 2.067563939329778222e+00 1.764256606308501341e-01
1.366930872605519820e+00 3.225696743988309745e+00 3.994247939980877682e+00 1.824966902555082426e-01
1.552193708343244216e+00 2.150641733365535213e+00 3.414081642120335935e+00 2.681097537910531736e-01
7.986119873426468230e-01 2.992547606102922586e+00 5.655806479319254620e+00 2.427159752478809107e-01
1.980806678439775093e+00 5.576217847840026387e+00 4.974059917573679712e+00 1.941396820295074876e-01
1.228375777252782797e+00 3.376396581493104510e+00 2.261545945487569709e-01 2.121010788228965549e-01
1.102905934225219653e+00 4.580340889945730964e+00 3.825354367628144736e+00 2.309397938120529570e-01
2.017096609301811672e+00 7.965462856037619943e+00 4.180538285734606063e+00 1.413076309246626139e-01
1.311077018512409653e+00 5.734177483605511938e+00 4.520370551927220815e-01 2.407257272499971346e-01
2.661010423476834141e+00 4.982038825445729735e+00 5.813577120757766892e+00 5.312983067260526604e-02
2.164429533852280318e+00 4.487108705901390771e+00 4.807103610044554109e+00 9.318967421048215960e-02
1.260390520334548015e+00 8.475063570784216793e+00 4.037055896818334766e+00 3.421968213218120614e-01
1.910072562633307935e+00 7.664096831657218445e+00 1.385811294634786695e+00 2.033744660978791252e-01
9.026613602085082899e-01 9.353360215460000404e+00 4.782292207231185976e+00 1.160910633664239688e-01
1.483221787954394966e+00 1.078565693617432686e+01 1.545504883106082250e+00 4.646048820390877993e-02
2.315251063630856976e+00 9.369182726810635131e+00 2.535897846580466020e-01 3.106894463159589059e-01
2.512154940666715408e+00 7.165806326316070951e+00 4.025952666665537194e+00 1.558727480268412569e-01
1.285800840121097410e+00 1.598012966760587084e+01 1.393747770611119652e+00 2.444972160605691225e-01
8.934258637805225778e-01 8.685607588447535221e+00 1.871503785357137906e+00 1.707121254917430275e-01
6.507637548645514025e-01 2.956652769902078592e+00 1.312340091879345527e+00 1.749715843386086822e-01
1.753849397758979300e+00 2.793203485574340839e+00 3.787085801848312006e+00 7.902585223772828904e-02
1.517623637722976593e+00 3.237573723874645815e+00 2.421934832960369377e+00 8.659005683207413040e-02
2.823047625564735874e+00 3.132566170830308305e+00 -6.102983686237718475e-01 2.151187332996667700e-01
1.496539124701653733e+00 6.604912899015952910e+00 -7.371181045942888366e-01 4.872803203471368083e-01
1.787473734764407185e+00 3.063922644756615465e+00 2.603591425905137591e+00 1.229607935278993758e-01
2.129497095086107183e+00 8.103796971699811280e+00 5.038321480136144004e+00 1.411299526538457028e-01
2.670539056801855882e+00 7.264259209346012547e+00 3.782697369669378418e+00 1.496174019739770766e-01
1.356445352795271564e+00 6.256439907280676671e+00 1.248090205262528896e+00 1.501341448536279710e-01
1.891527632468833264e+00 6.210416739377810913e+00 2.564409020585910470e-01 4.490556481770161534e-01
1.040127680081216033e+00 3.291836983122590876e+00 -2.395023839823331446e-01 1.796784252253267322e-01
3.023626767589298936e+00 1.260548756861893516e+01 3.239690013376433253e+00 6.358993934063691955e-02
8.373565156622381211e-01 6.331013319881283685e+00 6.357553061496949987e+00 3.042612986589977586e-01
1.894046448499191238e+00 7.721102120259130785e+00 5.801219435721388429e+00 1.208344861440002194e-01
1.898326266250980332e+00 3.787167956157487581e+00 2.375839169405033480e-02 1.518854722794830137e-01
7.806637284108535191e-01 6.628164225305005708e+00 -2.734804558942057762e-01 3.281597022383264672e-01
1.869384383458464916e+00 5.703834964881142611e+00 5.999189175259356688e+00 1.039265380575786352e-01
2.670458074326576892e+00 5.946525563054141372e+00 6.751073590950460002e+00 2.248662587913347055e-01
2.173122901044707067e+00 4.908931072956883135e+00 6.037204768663477772e+00 1.596025393104104628e-01
1.199033344629792275e+00 4.229017051265293148e+00 2.069651600535768132e+00 2.647876143156048245e-01
1.461575663810917192e+00 3.704698877598494811e+00 6.243939126143089879e-01 2.130203342069187933e-01
2.221851926645223241e+00 4.082558551947127690e+00 5.205124634976143305e+00 1.726748685618972046e-01
1.014155807504796947e+00 6.339048575306343913e+00 1.401190411615583109e+00 1.240275286615723643e-01
1.304653953226912577e+00 3.110654463514577195e+00 1.756733385883348708e+00 1.412707501566307922e-01
1.524156057437891620e+00 9.770697729051974534e+00 -1.787939362576524749e+00 1.259946630742413975e-01
9.442535895133064017e-01 2.990039261127504400e+00 -1.182221311854974921e+00 2.119605406143351412e-01
1.772935447974903100e+00 9.024215548845777590e+00 5.919343612740608052e+00 3.472746633411853967e-01
1.150578381108938064e+00 4.945854619078931869e+00 3.499447547177870099e+00 3.256765745838117176e-01
1.578691272875402341e+00 7.145365493573827997e+00 4.976252532703074216e+00 1.766576119882961038e-01
1.299320088958179520e+00 6.923267484021216944e+00 6.461014587425685463e+00 1.716874424938079069e-01
1.555469311036736801e+00 4.506323901519934338e+00 5.444156370106587595e+00 2.457096907568724620e-02
1.531568922063080596e+00 5.352365539837984798e+00 -3.161737292689019707e-01 2.288298145909788972e-01
1.169893149812595512e+00 4.469738795393165098e+00 4.550421886737050059e+00 1.486324869664858994e-01
1.228743780716751832e+00 6.912453129694950071e+00 1.477741863875101425e+00 2.644742609232484387e-01
1.376489302236955981e+00 1.112982231715379022e+01 -1.180219713505418877e+00 1.361698497317898326e-01
2.661151035870546355e+00 5.959236688391066572e+00 1.967402973075481620e+00 9.954168827765047523e-02
1.207964030754115070e+00 8.095731299081140975e+00 4.783191463259717224e-01 2.837378042796592781e-01
2.279781804253616428e+00 9.111321520889505976e+00 2.492678246377817430e+00 2.670350275622652703e-01
1.312162164876396808e+00 7.200795096587556898e+00 4.572313788704612136e+00 3.799832746973444975e-01
4.062826147674901911e+00 1.012032958906358182e+01 2.996432175439849299e+00 1.258712131483087082e-01
1.082480218927796667e+00 3.786111192520306812e+00 5.802403524414602387e+00 2.340648978116127710e-01
1.241674639128228286e+00 5.012258351790033650e+00 2.237398736617655093e+00 1.759920964495016171e-01
1.084395594053606526e+00 6.591482779354235433e+00 4.025971019608429735e+00 3.211988395517700878e-01
1.540635363513795486e+00 3.406348143941397844e+00 5.176263133963119323e+00 1.094307509350646579e-01
1.355852457010503720e+00 4.139995293461959491e+00 3.236155875840672991e+00 3.372908154186010088e-01
3.096906815344755870e+00 4.668451712941095622e+00 -4.232450757793699281e-01 2.580952940944733487e-01
1.126210985654025221e+00 4.678820545426692235e+00 -8.923417516297638130e-02 2.568701156994182000e-01
1.565557456837930017e+00 3.034049822647086447e+00 2.190813654808750233e+00 2.993545780146052993e-01
2.261252724293626226e+00 1.131674583070518381e+01 -4.395300864924235329e-01 2.475695035630171847e-01
9.582524385295340119e-01 9.116539386481179008e+00 1.933945912059559902e+00 2.690830763426384498e-01
1.593679533219495292e+00 6.238195836854437459e+00 -8.689378293100689099e-01 1.641623207682959273e-01
1.801727861651506224e+00 3.669125996712956805e+00 2.482804225170217371e+00 6.102086662813249740e-02
1.819796672282503636e+00 4.722995550728394498e+00 1.583853954273577447e+00 2.284894437554911284e-01
1.318230802261487478e+00 7.858179136502453588e+00 8.651038096257152032e-01 9.844452097571021465e-02
3.104295124684252283e+00 4.233998825443034519e+00 9.613713274366794126e-01 6.897618496621819861e-02
1.058761669956847395e+00 4.051753246334635961e+00 3.992057412643120085e+00 2.184426018571840045e-01
9.717505549496943118e-01 5.922631493912978051e+00 2.657546519758703596e+00 2.153258591402028022e-01
2.622449951453992512e+00 8.451480225004621261e+00 -7.970566781962825642e-01 1.197958356028263338e-01
2.835587959143115011e+00 7.131414145730957443e+00 -1.551232253370151692e+00 2.260049081624409262e-01
1.323454861076018174e+00 8.520503662262441935e+00 1.629867500294584826e+00 1.779185676395305393e-01
2.368593574465314155e+00 5.331546272948902043e+00 5.597760191081238901e+00 2.792181466666435186e-01
2.188094018408399677e+00 9.108207845509662448e+00 2.827553745467858093e+00 1.977561915746647303e-01
1.862377835237979395e+00 5.152244638158800072e+00 6.197778807107598098e+00 2.041617395634718335e-01
9.511511846372279200e-01 6.030507419731212515e+00 1.398668201760663976e+00 1.919471295798794719e-01
1.837717827892946243e+00 5.175561912904464101e+00 4.900703457170080490e+00 3.488587005297049126e-01
9.815111180477121833e-01 4.883839227023424989e+00 -1.219964425764032079e+00 3.051032135222099262e-01
1.613266086434402391e+00 5.513844507148548679e+00 1.052471652176578898e+00 1.022381924593628033e-01
2.315153343880146153e+00 5.496330852226313013e+00 -1.073907963183591052e+00 5.584012520039682848e-02
2.493065795352314318e+00 1.187443825116231366e+01 -3.905194528530218090e-01 3.822256940034170908e-02
1.928164826097172435e+00 4.544624771681515796e+00 3.736543815441981664e+00 2.102158254222576683e-01
1.729451736184121735e+00 8.132767274797524593e+00 6.603574922747569076e+00 2.503953481789781277e-01
2.702476447783078495e+00 5.061339374305725336e+00 6.880493696592022701e+00 1.328708628587518259e-01
1.291552013181876513e+00 7.768007020044954913e+00 -1.434040464975508966e-01 1.070402904418049916e-01
1.343680303063066850e+00 6.294638883784860361e+00 1.535466464544857912e-01 1.688455888079191114e-01
1.756964361708933664e+00 8.672268935150919233e+00 1.869065716048903258e-01 2.080334149479649564e-01
7.503216437594618649e-01 9.118916293066305911e+00 -1.803474769684801693e+00 2.461577268556709719e-01
1.110607995745543031e+00 6.074667997842075451e+00 4.396283587645370972e+00 1.250733667833053842e-01
1.504110411449783635e+00 6.014728780658723295e+00 6.010531775356801276e+00 2.077678450818330191e-01
1.826922570339821306e+00 7.166328900496665710e+00 2.828403221307968618e+00 1.972012153489958730e-01
2.587498062359264051e+00 3.069536956717096476e+00 4.876857052459147468e+00 1.121663842303570885e-01
1.773931197031071161e+00 7.839993253091440017e+00 6.041650470563308062e+00 2.321911331554364633e-01
1.556954590833456553e+00 4.032565994831578848e+00 3.384535506237003055e-01 2.451795183742623008e-01
1.523655164673077600e+00 9.143469770093187066e+00 3.450914648853475430e+00 1.352822904878510368e-02
2.468766764010194681e+00 5.723532094533977599e+00 6.035697496700635156e+00 1.669730395165972825e-01
8.565567667367057769e-01 4.970542419853702931e+00 -1.109308671122307466e+00 1.770447769115014447e-01
9.133847378340236300e-01 4.865349982702919185e+00 7.173830000784575667e-01 4.258554488993631093e-01
8.517003542045658016e-01 1.252276117064175409e+01 4.918896577635140765e+00 1.427876492662497609e-01
2.892451419872775986e+00 5.829526276253898409e+00 2.732656424540092388e+00 1.925622140505351132e-01
1.845032904941485308e+00 7.626435356517557551e+00 1.687793276113731977e+00 1.391860650597175897e-01
1.543523623854379245e+00 3.015772274429753708e+00 3.988268173469047273e+00 5.511039308466435249e-02
1.738178941965610180e+00 8.327694090603062094e+00 5.323735096730740857e+00 2.265611672247915820e-01
1.477777130203691502e+00 3.452123374608421003e+00 6.241582420358014360e+00 1.564133495281212205e-01
1.317153608015247723e+00 8.527176846049750125e+00 5.627546300650493549e+00 2.895969062056887866e-01
2.877507750645785123e+00 6.433389508341744722e+00 1.790667534194499089e+00 1.177675883353532654e-01
2.611473782356821705e+00 3.921301968076034594e+00 2.311085551188886811e+00 6.353447182927153269e-01
2.036629010051361099e+00 7.058949985807829286e+00 2.555471425900915250e+00 1.047860127715976031e-01
7.735153344061121983e-01 5.010318823735019578e+00 4.975624069477500022e-01 2.799309607196698857e-01
2.921085846255012886e+00 6.701114564725060951e+00 2.149411348948181200e+00 4.286211958370533259e-01
5.091327743875095901e-01 8.898023071990957433e+00 -1.161794823805516685e+00 3.277508964356075638e-01
1.781786354744912204e+00 4.117225822620842024e+00 1.791534585196296880e-01 8.875940898053288897e-02
9.881467087121597048e-01 7.036570313487138684e+00 4.587047667285936825e+00 1.233332300701083378e-01
1.646137922305157542e+00 4.926729022929913882e+00 -5.384083561915633531e-01 2.038163622614664050e-01
1.781439580283010971e+00 5.200804855883888855e+00 3.712082794500167537e+00 1.175621472707431836e-01
1.790451833539377313e+00 4.711563210556596992e+00 4.240675624934254984e+00 4.016148606086702433e-01
2.173699852223113460e+00 5.836293414265617763e+00 5.933800928950367037e+00 2.737124315625317772e-01
1.768078248488859527e+00 2.391027014543906759e+00 7.302252596166023402e-01 1.316552574056007174e-01
1.192562433849621684e+00 1.547199315596091473e+01 3.429160277740106899e+00 1.142846092948493347e-01
2.082868189550498350e+00 3.822474942024845390e+00 4.476203195662580292e+00 1.494206292753618437e-01
2.230398827800991857e+00 6.868504146663511278e+00 4.115573116196600267e+00 1.439850215492574359e-01
1.814023466096573056e+00 2.768057880434380724e+00 5.083568361550196535e+00 6.932700480876896609e-02
1.313543216678749959e+00 8.633832099905781376e+00 5.352050005522193565e+00 6.738849225569576440e-02
3.270884746189378633e-01 6.850996034287851977e+00 5.678158721781212392e-01 2.469236758982618352e-01
1.344297505014764083e+00 4.960337011965396670e+00 4.455310073274070248e+00 4.599487987414626611e-01
1.695344198084102860e+00 4.002327603324548733e+00 6.180334289819566784e-03 5.801931521641558176e-02
1.405304526073267279e+00 4.232121412611177469e+00 1.336580907059710110e+00 1.639056467528348104e-01
1.571926338643808041e+00 2.753964545740200442e+00 -1.187294268624999205e+00 1.060526116285508413e-01
2.012007348021168873e+00 2.680094342064334612e+00 2.599865771552596350e+00 1.562923067315214465e-01
1.428702589420112412e+00 3.625339583487217965e+00 2.918650675983648579e+00 3.600349055002425303e-01
5.780502117664360062e-01 3.208265227288416455e+00 4.756614162193334217e+00 1.520337415328334163e-01
7.898638956727919158e-01 3.533095169392972412e+00 1.810606329500990652e+00 1.587604236818787595e-01
1.125366976927356211e+00 6.677872058454343396e+00 -1.111756895804299372e+00 1.644740068954305134e-01
2.861084057198141739e+00 6.334073733260354722e+00 3.607528859689608680e+00 5.341298771741259666e-01
1.149834927843059740e+00 7.758783117090220394e+00 1.080164304211261861e+00 2.982487619409365243e-01
1.917366593044069756e+00 4.042563453249562677e+00 -3.325361158071493684e-01 7.647146751367342454e-02
1.059801667684480142e+00 5.298174664558733760e+00 1.237179561648379389e+00 1.654955820818597989e-01
1.359870971347095114e+00 2.549373023766168256e+00 1.967339160348898108e+00 3.606076015101649102e-01
2.446526781342935664e+00 8.990740263470426541e+00 3.139928256586552724e-01 2.078702888228002588e-01
1.624914173034293086e+00 4.068215193969353827e+00 3.221922220475997634e+00 1.343341969864330077e-01
2.259625794305089030e+00 4.779445834550061001e+00 -1.234872257710088128e+00 1.884225199755272806e-01
1.615862138959670569e+00 2.928795472908645170e+00 3.481862861368793638e+00 5.230076467529344575e-02
9.852829325365419777e-01 4.157718273846801260e+00 2.474105634587840719e+00 3.738045747195577473e-01
1.168005160537294751e+00 5.599630491436016655e+00 -2.803730801011701246e-01 1.245917884332199410e-01
1.934048313495515981e+00 6.361250313100094367e+00 5.478598651442073475e+00 1.521890757160256347e-01
3.043669844179956563e+00 5.409252441911764464e+00 -7.530077117251510188e-01 3.606108365264463766e-01
1.153216184907956965e+00 6.980666716150794926e+00 6.103725861641260408e+00 2.275678990480554109e-01
2.313616681701159639e+00 1.085482263092119837e+01 2.818258399344240495e+00 1.241888867158650045e-01
7.087491587950519589e-01 5.997802028851339173e+00 -4.317842964669611483e-01 3.396880497485847417e-01
1.345008152986663319e+00 5.210121551058966460e+00 6.313582591710121150e+00 1.789950393070682821e-01
2.704200801000266274e+00 3.578176269248513286e+00 1.521267524741962918e+00 2.751460545682844483e-01
1.995401198283667688e+00 4.270497015866270729e+00 -1.508031341329538755e+00 1.884323470902832809e-01
1.204008433655445964e+00 5.039314954434398253e+00 3.492541209014888626e+00 6.342178278134313896e-02
