# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.180692634011901943e+00 4.711081859903488045e+00 5.426679128097252836e+00 6.828900803874959902e-02
1.019956882801996922e+00 8.457420723206110935e+00 5.377044304287810661e+00 7.698072117458673591e-02
8.818036338620373060e-01 1.082717625723478783e+01 5.078821911168458492e+00 1.435227309517458916e-01
8.499714496324727309e-01 6.588541945870582950e+00 5.225262079146725469e+00 2.003558585255294511e-01
1.200040288104100128e+00 4.939307653371104223e+00 5.708927508081349522e+00 1.159381732959503114e-01
9.834235681381962024e-01 4.480931923280937923e+00 5.347588100655896071e+00 7.746154625821088935e-02
8.776783225224467078e-01 7.208971916845177574e+00 5.369778586396263265e+00 3.851972976483940270e-02
1.409463511619200249e+00 6.429817473994317467e+00 5.376507580199966441e+00 4.564004459075636511e-02
8.665559992514831888e-01 4.391166643344567078e+00 5.358747338015698247e+00 3.438187397119301658e-01
1.074003067090145036e+00 7.992565431654931274e+00 5.540059556476129465e+00 1.329583862037179431e-01
1.285857684092508224e+00 4.864141200530404774e+00 5.471507997421191760e+00 6.690198463705253340e-02
7.512212234901034513e-01 4.912138406770523602e+00 4.935634067409753634e+00 5.537408080026171020e-02
8.258021139521893872e-01 5.792970532384488003e+00 5.288904579109214410e+00 1.197184146489114753e-01
1.184062150923274936e+00 5.847460460032395169e+00 5.097487220218217097e+00 2.060959968196344194e-01
7.927982163599104348e-01 7.021137573602145743e+00 5.651348901523093105e+00 2.876271216359896354e-01
1.354928847426421612e+00 2.888992177394036354e+00 5.290897499170945650e+00 1.011779467353151329e-01
1.143228281403253943e+00 5.794303042675811533e+00 5.606995917042187472e+00 2.259229936379188730e-01
1.054542842669384139e+00 7.603545287130173413e+00 5.433174263172340090e+00 7.757923127400312424e-02
7.674735334449125368e-01 7.974128417141084668e+00 5.009359913163470956e+00 1.170775797730884971e-01
1.290059343711960294e+00 5.771375023330932663e+00 5.468088087530643016e+00 2.153550259821818413e-01
1.248230960384126842e+00 1.169531286449895902e+01 5.343992366786336490e+00 1.587235894772232314e-01
7.255054986975230102e-01 6.060813676579943632e+00 5.082084927297549903e+00 5.568853837586898448e-02
8.380020895062240127e-01 4.838163738388969293e+00 5.128390537270557381e+00 4.761152950674105155e-02
1.074650670083873827e+00 7.018587808922035265e+00 5.307979751979620353e+00 1.586668159384679588e-01
8.733987663376482358e-01 3.769455171893314027e+00 5.066105384672375145e+00 1.620876631295363468e-01
1.378641223917906666e+00 6.440917499966461790e+00 5.611560870573733872e+00 8.509291848024203020e-02
8.969736558553793593e-01 7.792939466582272878e+00 5.333573760094122207e+00 1.136937205424038422e-01
8.676675377485711937e-01 5.283176730002513644e+00 5.406056332846216783e+00 7.540971265846160843e-02
1.275098022569493228e+00 1.115172358387500573e+01 5.413154921824395061e+00 7.639510372698191110e-02
8.654939162949947251e-01 1.024794078861469693e+01 5.312628924431054500e+00 1.553390239718579757e-01
8.473352051797755635e-01 8.420402472087090473e+00 5.070732191704481195e+00 8.269264912462594153e-02
9.386155162412490593e-01 9.156010673129410193e+00 5.450220914378585135e+00 7.893332109059829349e-02
1.121883037777524406e+00 9.087681473104270324e+00 5.258874955561931408e+00 5.406915552931007563e-02
1.056251986665676323e+00 6.445347280086990871e+00 5.092110660534407529e+00 7.782442455415894411e-02
7.460755202981986800e-01 5.320646963038727861e+00 4.969967359560239828e+00 1.213795911976235792e-01
1.021434310982695992e+00 8.612562977801204056e+00 5.337673085458995104e+00 7.169772994542175648e-02
1.445448491730394913e+00 4.295036594259900475e+00 5.499824167574182354e+00 1.194697147204039911e-01
1.900307534392275288e+00 6.626810352858220732e+00 5.608264846791428226e+00 3.892537777139359195e-02
1.003558978860295658e+00 5.541288852000148424e+00 5.296259534162492955e+00 4.467312741887848049e-02
1.789013880969164028e+00 6.724221579041723018e+00 5.797548104721871098e+00 1.917850282592745981e-01
1.160418575707217625e+00 4.786047480031205836e+00 5.404813037703044110e+00 1.178054429199647396e-01
1.353982337622629650e+00 5.336393649826385754e+00 5.308414283028409564e+00 1.248527612163236045e-01
9.988856979121424340e-01 9.764392075848761010e+00 5.261420502252968312e+00 1.050960141006135606e-01
1.210786484034905408e+00 6.278014346761727538e+00 5.396060835640598796e+00 9.132907601015460841e-02
1.007904091505178457e+00 4.383482679490356304e+00 5.121987004692809542e+00 2.798077046252121086e-02
1.050733258452169805e+00 6.492355540428121685e+00 4.950366884278528445e+00 7.756713813200374896e-02
9.617008848464959625e-01 5.117958322187073250e+00 5.166449613790464745e+00 2.941798484701310112e-01
6.133518957015997586e-01 6.803891136126617667e+00 4.818090709547224293e+00 1.749188713497351610e-01
1.168609331199664814e+00 6.127766662503575823e+00 5.413801108504105564e+00 1.198533413852799906e-01
7.779401567237878012e-01 5.466540655899234658e+00 4.885678765554481551e+00 1.782411610315455808e-01
1.733879584040384891e+00 6.308279159624881061e+00 5.432947668781342720e+00 1.039270569326138094e-01
9.830779406007958965e-01 6.231993949850098247e+00 5.390077176163742934e+00 2.330119465285973301e-01
1.086504258628266717e+00 6.178025018823288583e+00 5.392702740583882104e+00 1.031769565520108539e-01
9.386324545818095499e-01 8.004159105597217660e+00 5.046648260024507060e+00 1.641127165369286600e-01
8.723836195568938079e-01 7.374987846383087131e+00 5.332186667604795538e+00 1.484916955863937738e-01
1.028180537561135921e+00 4.222625234374186576e+00 5.395273934305075514e+00 1.999655836372883633e-01
8.672548185428543555e-01 7.413324829601670274e+00 4.930828044341273753e+00 3.479457726218994074e-01
8.908633854846065292e-01 5.136986162659791688e+00 5.480945416043895513e+00 1.779181510566023305e-01
1.312611658839418549e+00 8.065129396426357289e+00 5.558874002148759708e+00 9.237247917219357229e-02
8.384935285726922150e-01 5.752058971583262625e+00 4.973715831624250683e+00 1.767867747802989997e-01
9.136427057148496234e-01 5.893672985756870375e+00 5.344895877449771682e+00 1.024913049778073126e-01
8.161006683294261821e-01 5.334934172865203550e+00 5.280932306566905154e+00 8.284473217038193504e-02
1.348436006772889995e+00 5.732523963275425238e+00 5.433597962698939909e+00 5.369649642045180166e-02
8.426464474755817058e-01 4.167278663181821940e+00 5.496788335718923335e+00 6.064606337794009594e-02
7.783423851408501903e-01 4.594791520806131402e+00 4.881361681340322889e+00 1.447766856910018829e-01
9.191351566115730787e-01 3.524857528328415590e+00 5.363513179645260642e+00 3.021740845468456199e-02
1.157486846209753617e+00 5.520953651895943892e+00 5.420865090138462961e+00 1.175660423112074304e-01
9.956760683352338104e-01 3.834101140024974264e+00 5.205657207176053625e+00 1.044270435549397719e-01
1.587618388474782094e+00 4.695920819632993570e+00 5.586238204905920490e+00 2.187709320636192778e-02
1.040784427468838036e+00 5.003527139548495484e+00 5.311659281858158721e+00 4.123766078508536020e-02
7.544030700547110779e-01 4.028356778241612979e+00 4.871252208053530097e+00 2.237816432618375262e-01
8.927307938998821912e-01 3.991754534245903763e+00 5.383095442004679931e+00 1.105885459216733174e-01
1.104886535786839596e+00 6.907921570977422654e+00 5.117883864583672171e+00 2.141860341363757136e-01
1.086575705024076077e+00 4.927370180359934793e+00 5.336986802049731082e+00 7.590452840629419162e-02
1.044488810730044737e+00 8.724266821513973369e+00 5.504485864583258170e+00 1.756522983147121575e-01
1.063485571008046859e+00 4.706184656140477429e+00 5.434216661182514230e+00 7.323693241898918127e-02
9.134131229867462620e-01 8.782410067426265954e+00 5.436809589034305112e+00 1.970650362432182501e-01
1.037565617664883089e+00 5.911861547352287083e+00 5.389859883424911402e+00 1.238286476907291267e-01
9.327493670019094685e-01 9.253059007634872657e+00 5.288434334422152716e+00 1.072894428953380525e-01
1.437698976167152587e+00 7.930850690130016645e+00 5.612061626766269740e+00 1.263980963074488317e-01
6.898478293114157500e-01 3.916204000722671719e+00 5.049831327212674914e+00 1.292558402894027902e-01
1.044539858209039052e+00 5.823074393420147210e+00 5.081802332393874799e+00 9.087525033849902512e-02
8.896158106183905678e-01 4.981617925391002011e+00 5.253276394253840742e+00 1.002780827246912421e-01
1.006717215808194954e+00 9.219368386989081898e+00 5.219281298354554011e+00 1.233701783130712604e-01
8.298675533151308459e-01 5.130290448504370993e+00 5.416433685057024050e+00 1.740035183766778792e-01
9.622588739219688492e-01 1.163657062513841289e+01 5.179825613197290402e+00 7.539535619266070354e-02
1.175338672946989682e+00 5.814413776358827946e+00 5.135172670566143793e+00 1.063718441162438827e-01
1.262028077159033979e+00 6.365297465352490747e+00 5.366696126650608356e+00 8.096912910048936762e-02
1.164203951243669044e+00 1.102001046023089259e+01 5.364465602634688857e+00 1.227327807615688493e-01
1.131858306037531792e+00 7.592816751070846415e+00 5.438002437804268396e+00 6.039068392816652336e-02
8.283960280746858196e-01 5.125443399994734861e+00 5.351837199497013309e+00 5.651478557915795564e-02
9.058032276949297135e-01 5.477493818220468214e+00 5.267781269782810583e+00 6.862058394964341834e-02
9.742314627704941055e-01 5.003149865060649404e+00 5.290216317808837054e+00 6.352041705865470178e-02
8.473011259191162159e-01 5.450895540150985319e+00 5.227163965111905064e+00 1.249799418799737161e-01
7.420119438565907499e-01 4.527908473313692284e+00 5.478651583223745902e+00 1.228029249154241331e-01
9.634847661873401359e-01 8.006670871026686953e+00 5.182593254032042296e+00 1.416321009776806694e-01
1.075483264041020792e+00 4.378693767429850503e+00 5.344134897554709163e+00 3.497997925147548065e-02
7.636668028671764752e-01 7.423485693806570751e+00 5.132485352548135538e+00 1.778600733753418484e-01
1.073713752824582812e+00 1.160867453107578484e+01 5.416435639470743801e+00 2.240601402209862758e-01
7.883245031956295223e-01 8.333045040934141667e+00 5.174315204461439777e+00 2.243849030196073402e-01
9.659759013784031678e-01 4.592285937274464658e+00 5.331861558355350361e+00 4.915832392602927092e-02
1.370454719407842026e+00 6.432065278388442664e+00 5.388133926824596465e+00 1.983106756136097104e-01
8.398472338922968738e-01 6.040646599109218862e+00 4.999121535955489470e+00 1.185612820566427916e-01
6.650662176669784875e-01 4.036163137355596398e+00 5.010548909604784384e+00 2.138002487722098499e-01
9.627797870228844701e-01 7.503984032296106221e+00 5.317863421231555421e+00 3.318211507965991569e-02
8.838880500360154491e-01 3.448189616575125793e+00 5.436505790447410114e+00 1.744049743999672719e-01
9.517507396055828739e-01 3.919779289800623179e+00 5.252114182140032561e+00 8.835070644205075818e-02
1.258519741488444810e+00 2.838713851062901306e+00 5.656905729972763197e+00 1.543171109380730155e-01
8.811144484195851945e-01 6.420325211399926957e+00 4.961451641479711405e+00 1.289134220450229851e-01
8.861100893391292699e-01 5.021655377947332966e+00 5.516927435716769246e+00 1.032975975376435041e-01
6.575693738674075473e-01 6.843028868681354737e+00 5.207584985725263849e+00 1.994571136893162067e-01
1.436886493482644855e+00 5.822563025921540181e+00 5.530954146622987899e+00 8.967759186300242047e-02
8.976460104459694778e-01 3.421397412255585468e+00 5.324233784592436791e+00 8.463671026782865203e-02
8.286716946428234198e-01 4.776533211886176744e+00 5.316266918526768137e+00 1.009946024683591737e-01
1.254777619444265691e+00 7.177291811476964156e+00 5.349596176147297655e+00 9.478746236485294241e-02
1.123776230862806980e+00 6.772173163319964218e+00 5.212213704704595330e+00 1.744981985805860170e-01
1.035265352832078545e+00 4.292879971277060669e+00 5.366935443104117631e+00 1.099984899028952079e-01
8.920982312323726404e-01 7.217083071049602339e+00 5.104291048337109338e+00 1.789720047244195145e-01
1.165639539501382327e+00 1.117676546443519747e+01 5.527798743002540149e+00 5.651886033177876828e-02
1.021148452848456678e+00 5.291571384207208517e+00 5.521314025583958340e+00 5.068166445219179916e-02
1.154897733090839651e+00 9.844962741595457700e+00 5.181623248128992110e+00 1.138433540679046480e-01
9.509714270552221960e-01 4.618802677803734547e+00 5.380581184413607332e+00 4.708150777087060507e-02
1.304102430235534626e+00 5.312917302788051188e+00 5.415628748300741258e+00 1.617397786377892666e-01
1.130631999848265012e+00 4.804000891397855355e+00 5.454944011453757291e+00 1.290446960391989639e-01
8.720086679363742155e-01 6.086216170377879209e+00 5.016367957993712601e+00 2.383131689475204151e-01
1.077378710835258602e+00 5.231089769076682217e+00 5.322789633427846390e+00 7.318723022888390384e-02
1.155906809212301711e+00 9.762840628125072584e+00 5.558412067321036432e+00 7.770092682655847793e-02
7.040308446773372308e-01 5.375907394018188512e+00 5.262911584358857198e+00 2.273505448100706094e-01
1.073696124964291787e+00 3.619459748831371115e+00 5.498201559620966350e+00 6.379453962319515947e-02
9.545220853370390834e-01 5.745913562825006871e+00 5.337007278953803890e+00 5.264111380080763181e-02
5.448821138647805817e-01 6.935295072373154568e+00 4.754653944333140814e+00 5.808894792745410846e-02
9.873886319048960081e-01 8.207109601066324700e+00 5.273801088726784769e+00 2.674977724642376709e-01
7.507307363829861524e-01 4.984101154984251991e+00 5.278145135625610607e+00 1.818594031685182022e-01
1.047683141302149901e+00 5.604723891210261044e+00 5.234020693720541573e+00 5.875976355770862192e-02
1.174106873336164369e+00 5.787071865149522765e+00 5.341397369058294764e+00 2.207168669710524861e-02
1.227950975905897524e+00 5.568610436860060631e+00 5.261114132683188949e+00 1.292681664960942667e-01
1.196769030607889750e+00 8.308374344636238362e+00 5.314515874729243805e+00 1.330413634568717307e-01
1.459594189575563972e+00 6.115493912442313551e+00 5.502267632972002609e+00 4.149047210474177128e-02
8.347516404873750462e-01 6.128429184596224211e+00 5.196318877674698022e+00 1.376821573443338109e-01
6.365999944919619180e-01 8.023410505273840698e+00 5.145096475491791388e+00 2.002800547441995482e-01
1.048469632008424579e+00 8.368759907801400999e+00 5.476465183461704633e+00 1.212103130737868933e-01
1.286126675429931421e+00 7.390637467071097255e+00 5.433941505684548368e+00 1.800355297796116805e-01
6.791751685282761963e-01 6.369138745615212649e+00 5.063966549275794371e+00 1.930895010348751550e-01
1.313164548039513102e+00 3.339722017436205892e+00 5.391269610242980015e+00 7.982876093608019807e-02
1.191059306328800194e+00 4.748418535078610780e+00 5.264173470172088365e+00 1.362478077730225612e-01
8.772328550944116232e-01 8.380467995321362551e+00 5.236292678716560900e+00 9.256110183967118654e-02
9.901294728759095776e-01 4.555636429498046702e+00 5.129729536761231223e+00 1.122906110231713384e-01
1.125990234886318886e+00 2.747904448872918959e+00 5.435650891776973026e+00 9.160634349456259207e-02
7.156846237540438471e-01 9.223159832490932075e+00 5.194328661748012443e+00 6.555030991426852305e-02
1.369811529194109756e+00 6.503706074570988704e+00 5.340755035329135758e+00 5.507971790647731014e-02
8.228495219203005862e-01 1.249744493989496696e+01 5.044714145612101852e+00 1.600868567298586176e-01
1.374681183415217056e+00 5.908305215704501734e+00 5.539632077069697402e+00 6.429428308874218789e-02
7.778721130098231740e-01 6.083149985218673450e+00 5.284411271131949306e+00 2.721824111943172975e-01
1.096126598489268744e+00 9.761538939590103325e+00 5.426946794950198161e+00 1.918933801206444689e-01
1.411900374190383722e+00 3.506198950423600635e+00 5.299130723709297719e+00 2.169962362310279280e-01
1.082582467567968498e+00 7.256124364079748368e+00 5.411240114311868687e+00 3.759300808591121978e-02
9.461501138722865356e-01 7.730835493775725098e+00 5.212231936506768193e+00 4.250552483700809070e-02
7.581945827975996588e-01 2.328975116605377149e+00 5.385669870462161946e+00 1.439563705438804964e-01
8.583108947723141480e-01 1.135788995709223137e+01 5.338331420786323278e+00 2.460217246555626847e-01
1.046459857158128059e+00 4.562159398355787765e+00 5.286270037809129185e+00 9.867487713682138173e-02
1.252211642512286893e+00 4.150069317695990634e+00 5.053534245808509517e+00 2.030251833536713124e-01
1.402400061765354922e+00 4.064952546758272334e+00 5.351902057602736740e+00 1.186861805287234006e-01
1.208272615701022845e+00 3.517278618271684643e+00 5.155711718466171156e+00 4.548187118171061888e-02
1.051155448705434869e+00 5.350396582382085597e+00 5.322132870849322295e+00 9.877317742521307675e-02
7.615156734449752829e-01 4.135239411219101768e+00 5.215087402295773167e+00 2.341113587173685728e-01
1.050173630600292451e+00 3.286782263483527089e+00 5.285990229786568406e+00 1.479333345838519942e-01
1.574150194761290589e+00 8.922858134831367138e+00 5.485899372073352431e+00 3.847300222902982209e-02
9.168690202505498377e-01 1.000141914821106326e+01 5.106702526783129414e+00 1.474727590348663131e-01
9.760123283695686380e-01 6.002090084728513908e+00 5.365947044832466872e+00 6.213846660785516535e-02
9.355181324444402646e-01 2.934886784474548094e+00 4.965658165452897954e+00 2.758450053612330199e-01
8.776139126215746211e-01 4.953747393065992100e+00 5.056427990776507286e+00 4.737619898900741200e-02
1.053655275517008549e+00 7.313449402523194642e+00 5.409033548007876391e+00 1.261318938086510855e-01
1.132750124261912683e+00 7.036601671352985754e+00 5.307196991377171713e+00 5.418096053181092192e-02
1.759535451204141898e+00 2.936765129247902006e+00 5.486894568319336862e+00 1.073179831946016183e-01
9.215238873179489865e-01 6.370426438956940274e+00 5.237384991000722856e+00 9.412860430800031042e-02
1.091373783239519613e+00 9.990561207238121355e+00 5.474118145075062003e+00 4.714338322655689528e-02
1.004463094298698289e+00 3.229178516150054357e+00 5.415282372309913050e+00 9.895765346641292870e-02
1.009824812556879392e+00 4.877011273697050342e+00 5.106180278845831921e+00 1.338407249627859841e-01
1.159014806862501912e+00 5.139846201808106585e+00 5.379097418475875969e+00 2.220761575314351283e-02
8.945996911627350778e-01 6.292456367316539456e+00 5.345090308069810447e+00 1.701782563248739888e-01
7.517523297161270435e-01 1.005932342462949869e+01 4.905165372619147313e+00 1.288051377710164869e-01
1.113613827750981500e+00 6.308473962095058063e+00 5.265967161375860073e+00 1.202221562496644247e-01
9.402103259146923353e-01 6.306200569111414467e+00 4.870187367231114450e+00 2.569753536266148330e-01
1.453801216782141692e+00 7.728967703938292466e+00 5.589427986843404028e+00 1.322911794021856546e-01
9.110450102156616436e-01 3.901737047796556723e+00 5.380497805194783822e+00 1.483211119841749970e-01
9.726823350605984242e-01 3.841370972630323344e+00 5.270660872098364536e+00 1.891289692056676575e-01
9.421846980644266178e-01 6.143803124299446417e+00 5.293507159552722996e+00 1.090882764670848548e-01
1.376486536235981495e+00 3.707266250052965173e+00 5.450075095239617085e+00 1.044554286857696385e-01
1.111671317721050434e+00 8.878509519024500918e+00 5.649996507309968052e+00 1.784895389295673707e-01
1.154340191352623890e+00 6.658307730439339878e+00 5.584885041544142226e+00 2.782718259873982469e-01
7.028593594148319079e-01 7.749791289120394389e+00 5.276301356085769001e+00 1.178435894732651618e-01
1.160759320537740447e+00 5.116168564140181729e+00 5.271560864557878645e+00 6.206191331694835278e-02
1.096061341866314764e+00 1.072747929402602907e+01 5.652477396466458970e+00 4.236247511941830801e-01
1.632769050098298314e+00 6.379165397154734407e+00 5.529131036069566463e+00 6.735215700755646517e-02
1.201570753028320171e+00 7.660348805959421803e+00 5.342784115859514849e+00 3.297283831116720049e-02
1.222690344888322178e+00 3.968413509976666198e+00 5.364688069649493407e+00 9.886930412749098118e-02
1.010934311136330699e+00 9.335189634785532320e+00 5.417460938377675284e+00 9.106481959436402152e-02
9.635662447123004570e-01 5.899345751529311066e+00 5.292499762414793807e+00 1.447475885394344797e-01
1.038250717263192957e+00 6.794118843019454346e+00 5.351587678109878787e+00 1.608619068284260767e-01
1.090071463693476073e+00 4.591628870912024318e+00 4.924451047560745032e+00 2.174203895291544342e-01
6.266097070101003252e-01 7.087613587792748859e+00 4.859543794580398313e+00 7.847635273576095138e-02
9.833638972598053307e-01 8.073843071010051275e+00 5.273018894299484671e+00 8.032610356285904696e-02
1.097700797831191455e+00 7.996511764213207307e+00 5.253633606009040058e+00 1.153963540529407694e-01
1.109512853163256985e+00 4.126227863561400255e+00 5.363670354524162853e+00 7.926940179765187833e-02
1.121803245923517212e+00 4.986389469738252700e+00 5.357567693371721340e+00 6.345244971939156819e-02
7.481366070317875261e-01 5.976719567658125065e+00 4.941643675340608333e+00 1.945560792003830086e-01
1.079160332636011299e+00 5.018343769904952900e+00 5.337154004663626772e+00 1.632525700853436901e-01
8.392714137975147981e-01 8.954061913850146937e+00 5.195328779805780783e+00 1.790812870912396881e-01
1.025404759793634657e+00 6.107655573552247752e+00 5.341154188438267170e+00 5.042386684078905418e-02
1.423089606990722844e+00 8.808322861554584549e+00 5.500539589140680974e+00 5.869920464192443510e-02
7.795260128012991840e-01 8.201110544367134381e+00 5.149958502976117458e+00 1.466343854210725717e-01
