# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.745289394758799517e-01 8.904471079447944248e+00 5.115627104492200594e+00 1.482523722053884496e-01
1.213360305491508973e+00 3.056532321448462763e+00 5.318066989772873399e+00 2.169405385747487092e-01
1.084689736071158483e+00 4.318060043510692836e+00 5.376482271196843854e+00 1.105346672435470051e-01
1.061504148885411558e+00 6.442542160261933049e+00 5.490546461839073800e+00 3.424267629073411423e-01
1.817549249950402679e+00 5.906009660217373280e+00 5.678753647785637959e+00 4.233942190281205220e-01
1.430903914904374075e+00 6.850369297300903604e+00 5.491040007537884904e+00 2.272608268131174336e-01
1.943065999399574029e+00 3.163158685910175905e+00 5.864288467424366047e+00 1.123985132691092403e-01
9.371730881733617569e-01 4.828928152579301525e+00 5.314599599458091461e+00 4.891492095637255816e-02
1.128951549302696478e+00 5.640397069420703069e+00 5.247461716836103740e+00 1.083126148231389474e-01
8.837224030128810748e-01 4.173378859825363385e+00 5.125838058784325746e+00 1.591120260497357886e-01
9.720851648270329992e-01 4.940619057601054465e+00 5.647698862296175903e+00 3.239070406381984735e-01
1.617097955342185589e+00 3.163067599742936054e+00 5.424347390639647770e+00 9.719255204549909211e-02
1.102453727847477749e+00 2.960043970348162023e+00 5.421431106871088978e+00 7.195875548778621345e-02
1.982190566915027263e+00 4.763652147798302927e+00 5.405414197931962761e+00 2.430376435213471020e-01
1.365744562163601961e+00 4.185177165478581429e+00 5.059411310168750120e+00 2.678953158200575446e-01
1.288448006354702136e+00 5.432911187500112149e+00 5.487052947548489712e+00 4.274061717411810346e-02
8.725474669733821464e-01 3.779275828824637529e+00 4.912921166071433809e+00 7.376675696806639371e-02
2.714913251882875578e+00 4.366694076370656319e+00 5.761576122235947395e+00 3.553817120538337732e-02
9.047192004644425412e-01 1.290620862950396841e+01 5.329900014602664271e+00 2.227170669725341556e-01
8.484068324333183808e-01 3.635607580131303251e+00 5.155179145785967698e+00 1.641508844617566021e-01
1.513575794682651576e+00 6.473437420590115288e+00 5.460324769081864815e+00 1.486387740974333960e-01
8.440553399568317960e-01 5.060668260321383727e+00 5.325626513799953443e+00 1.333846674446416691e-01
1.271193108436793340e+00 4.277115084791295097e+00 5.612333451641274173e+00 1.170546849097464370e-01
9.526810040830363535e-01 4.878140192153988863e+00 5.302660039921637924e+00 2.418281266735194945e-02
8.464962018178905367e-01 7.751529992683785508e+00 4.978246853606741240e+00 3.074014509922747829e-01
1.030337884289520778e+00 7.010283977065503436e+00 5.632636111952485258e+00 1.941371367712468876e-01
1.359006313191436721e+00 7.060301454069288773e+00 5.616201354910645094e+00 6.488004668936228625e-02
4.774920334565463942e-01 5.301864997214153163e+00 3.352931128510285408e+00 2.638247079418465924e-01
1.538517667014241530e+00 3.173947985806023109e+00 4.793130625020149971e+00 1.710786676771446913e-01
9.151193673758095670e-01 7.421256677250156919e+00 5.473122333604610645e+00 2.535407345841960147e-01
1.661985853251044754e+00 9.285682959871634168e+00 5.450406262811975822e+00 3.322898168176115496e-01
1.053874144003680069e+00 6.520992938529835747e+00 5.176128121599504972e+00 2.004257630654465161e-01
1.337465397505714915e+00 3.771744671833212159e+00 5.375534323896106415e+00 7.688577740969032570e-02
1.769601570116544842e+00 4.504371763403814732e+00 5.708260724214421877e+00 1.455522476583905322e-01
1.643986872000858801e+00 5.332003829058968414e+00 5.463962453882936110e+00 2.622091701689298615e-01
9.783898314529920759e-01 8.469981241853693277e+00 5.022399174441384062e+00 2.808169489872844871e-01
8.754228025830396165e-01 5.895252275358473071e+00 5.203691075768183794e+00 2.450975250994195109e-01
6.675949149273419092e-01 7.352652384625576687e+00 4.979211016817189694e+00 3.058089212761223030e-01
1.010139512058449762e+00 8.545198828711056294e+00 5.490258616877600417e+00 2.180150531482296095e-01
5.971625735964386505e-01 5.417150222969675077e+00 5.789669056493975674e+00 4.108575435446518709e-01
6.552003957392722455e-01 8.700183233270927019e+00 4.928965893487688099e+00 4.936681377699712880e-02
1.278614535812665709e+00 5.254816734828625435e+00 5.051304186005877384e+00 1.905978722884774101e-01
1.411030394576309854e+00 8.607748215514543944e+00 5.680728860807469083e+00 2.585172206270892198e-02
1.410504408555413036e+00 4.457075252118650965e+00 5.601978134492041406e+00 1.115396248305441373e-01
1.740819081778873345e+00 5.918026885280145422e+00 5.335728163726876971e+00 1.760572443247259145e-01
6.142677940202880826e-01 5.758325768636245456e+00 4.963198979314137560e+00 6.057199148557494695e-02
1.497530442780096838e+00 7.343181171710610577e+00 5.613833248627305039e+00 6.037934225576697955e-02
1.054933667130472763e+00 7.142212389883591861e+00 5.280890074129314549e+00 1.229167376914725995e-01
1.101056722661282850e+00 2.794577127810851103e+00 4.941613926338309426e+00 2.097111843615187265e-01
7.612432579486713147e-01 6.447096297398649867e+00 5.241696394624992372e+00 3.160995233272642646e-01
9.364325874481446155e-01 3.902751745254497084e+00 5.371332098609695294e+00 7.508722897544833907e-02
1.600985625009505808e+00 5.137676189124825044e+00 5.678953776476877380e+00 1.351821608140647279e-01
7.337004647464907547e-01 5.959452838228725291e+00 5.208932527976336324e+00 2.620541587079912582e-01
8.712664345515526154e-01 5.280714050414784921e+00 5.502778869863505840e+00 2.336190749288184487e-01
1.536029461099899684e+00 6.168696257469644451e+00 5.442044129243195805e+00 1.124668564166883822e-01
1.109032519964298302e+00 5.803564223349910733e+00 5.168884498606099775e+00 8.410496867040259672e-02
1.368194868639020845e+00 6.267783170623579814e+00 5.498266132319217903e+00 2.943467563327428205e-01
1.102631328234215058e+00 6.719485215123217614e+00 5.299001840868678315e+00 5.671941536624276747e-02
1.176688258016775235e+00 2.792747084243088374e+00 4.672682542160652375e+00 2.484173904722641879e-01
8.112599890710224804e-01 8.644041216809744910e+00 5.403090126534501714e+00 1.855940024167780922e-01
1.140017698498758225e+00 3.523965110560150826e+00 3.331355282137209883e+00 1.551277873454363077e-01
6.837432765066391305e-01 1.415084379755550437e+01 5.028523809664893207e+00 1.633397101760964421e-01
1.361106369658678927e+00 5.317975330811103518e+00 5.379951714369284765e+00 7.498754920643849187e-02
7.725776755999546053e-01 3.415029181688723270e+00 5.466436177370099792e+00 1.658966619926586228e-01
1.276236855937950665e+00 6.937616854384545562e+00 5.550787983767750511e+00 1.232539288606922107e-01
1.396044208933166386e+00 4.389474673942131311e+00 5.489857079954401975e+00 1.662583538200788080e-01
9.381718687717712779e-01 4.595404612229544661e+00 5.264074982818424786e+00 6.237262609680957470e-02
1.872105727789936669e+00 6.720606840364157897e+00 5.754264058755043543e+00 4.233161465449618299e-02
1.292975910140713003e+00 7.059490955600232986e+00 5.552971310742427669e+00 8.574400097199703918e-02
5.204254234662372136e-01 3.000166421019583307e+00 5.014568943631361186e+00 5.784416830247361002e-02
1.699491295892932241e+00 4.085626817841903957e+00 5.601836920466783276e+00 1.461103109016488322e-01
1.141371816882349011e+00 9.726715199374607934e+00 5.664728833822704424e+00 1.907602950513588580e-01
9.799921270519938998e-01 7.387113026048783837e+00 5.151471326922317573e+00 1.983019508610382731e-01
1.013095948084942188e+00 8.880163776204621939e+00 5.164764227748015024e+00 1.013839984993234605e-01
8.864773916802035636e-01 4.349246467906456637e+00 5.015245064651518092e+00 5.478995534185318039e-01
9.000064499533538820e-01 7.431588503463355977e+00 5.084462773584986550e+00 4.743118998453720730e-02
1.943731844688542987e+00 6.115471662095771421e+00 5.621979002878137344e+00 1.305218269263020148e-01
1.213616612792134175e+00 1.105537896231722783e+01 5.303283662571725010e+00 6.369598214204659492e-02
1.245677898287939289e+00 1.170238555096137389e+01 5.482958192476922399e+00 3.197827563736512779e-01
6.839998257185004871e-01 1.096608002436702911e+01 4.678625774669228576e+00 9.025263502410246774e-02
5.336867732467754921e-01 3.565498571686910978e+00 4.841469954362337624e+00 7.644877500806630810e-02
1.511732105837789719e+00 5.674687235378642391e+00 5.822922941220595838e+00 4.246101879601305584e-01
1.182313351550804414e+00 6.830482561555917265e+00 5.292529176814454672e+00 1.699519700607408368e-01
1.175939026141981314e+00 7.546890517687335986e+00 5.531400083900648745e+00 6.662257195778048535e-02
2.614782465904658793e+00 3.888763642382024432e+00 5.830348461995098930e+00 2.479135876010401529e-01
8.825624349914762412e-01 1.080787952921614625e+01 5.438289120904231666e+00 3.325094391922508996e-02
1.254995567482016572e+00 5.291440717020297946e+00 5.434532123085048738e+00 1.559745056339075786e-01
1.390628358721970104e+00 8.788941807667550066e+00 5.317942451868412412e+00 1.151301800551836341e-01
5.918119007603370729e-01 5.235335191758775153e+00 4.999131782468037244e+00 1.491569678705824686e-01
8.273317331243792427e-01 4.154134305539926686e+00 5.089430113662456456e+00 1.077377153025768641e-01
1.827222702294829082e+00 3.394952251497989071e+00 5.669096816005354533e+00 1.321869747157250752e-01
8.332173963552584883e-01 3.686329436446387664e+00 4.794099624636780632e+00 2.880040047491601030e-01
1.584891666598854387e+00 7.588702896431849254e+00 5.713377816969068768e+00 1.302557222048009444e-01
1.155121519182501721e+00 5.946547633994672566e+00 5.431001292351159471e+00 1.461359952586365196e-01
1.274318933495261819e+00 7.273176247253076099e+00 5.772515371591090627e+00 1.464455473014699138e-01
1.230559287335422525e+00 3.747856937133498434e+00 5.521228828820518686e+00 1.541678768805478106e-01
1.320085589519522706e+00 3.993172017248145966e+00 4.696517025017874936e+00 2.103461034374596583e-01
1.466694791945424292e+00 6.493161783151506938e+00 4.999233578081423879e+00 1.650246749831313642e-01
1.388489729179598564e+00 8.757576578848862425e+00 5.834636984525116254e+00 2.364826140235114227e-01
1.195960434639029124e+00 5.906534678502699975e+00 5.340673545200748329e+00 1.549752408837783979e-01
1.188611534791084168e+00 7.034802800964470748e+00 5.263869383747525887e+00 1.254215890838387693e-01
8.737060805156586785e-01 4.101928006017569572e+00 4.700158595922547811e+00 2.900347213965102089e-01
1.019921920821503125e+00 5.687329415125010001e+00 5.154500129499162142e+00 1.910900103349460477e-01
1.614338337934073442e+00 5.847776449999117609e+00 5.110097067451157216e+00 1.625417602607257817e-01
1.333876262771097387e+00 4.112581504225301998e+00 5.384459356712894440e+00 1.826943639111692219e-01
1.536945737711459481e+00 5.133852968068612910e+00 5.421804965314483304e+00 7.110907256704596113e-02
1.108920126504385317e+00 8.739242486335450977e+00 5.341646367034713627e+00 3.364647041948670148e-01
6.115738965382577774e-01 4.957676974758958188e+00 4.916273997209293256e+00 4.490327373906090325e-02
1.119575669419852426e+00 7.707534405974055147e+00 5.591433440535527488e+00 8.688412375546997191e-02
1.072988517596829450e+00 4.738881825194792619e+00 5.058093079458380714e+00 1.374794418456847245e-01
1.767005732660879236e+00 6.921259611270700773e+00 5.160873130918430363e+00 2.001331868065771291e-01
1.324487615593356482e+00 9.414294989760724874e+00 5.594974139423114501e+00 1.992196055755134088e-01
1.254436794673215116e+00 4.869837334076466462e+00 5.280425185300912538e+00 1.969744308782817588e-01
1.630265948070381388e+00 3.026298160348884103e+00 4.994277213513597324e+00 2.105914995217769148e-01
1.297260997769192237e+00 5.601112956947355670e+00 5.392636880566141322e+00 1.917723979363104292e-01
7.016038625301814768e-01 7.463963295524485453e+00 5.164098044124265208e+00 5.032306094208870151e-02
1.041870361937476286e+00 9.166708766314576096e+00 5.115368235597846258e+00 1.828177817939094785e-01
9.520873792353308218e-01 4.370210162855504343e+00 5.233298934828199300e+00 3.690529216882604269e-01
2.050649858404836046e+00 1.070346139190309742e+01 5.570127439637663436e+00 1.142404436554341762e-01
1.605638828334908785e+00 5.374221313181028137e+00 5.683842351691472672e+00 8.420677894198863589e-02
7.776910420390947820e-01 5.876275329929339541e+00 4.780547333149542943e+00 1.551258033292092497e-01
9.763566731527001386e-01 4.286028800165740726e+00 5.008019388525899451e+00 1.228689850265336503e-01
1.758572558527861762e+00 6.925838778240342108e+00 5.865492999955364439e+00 2.702730234596312231e-01
2.125326093797174742e+00 3.422932439055885734e+00 5.776258267007630565e+00 1.398141556087113824e-01
6.736721024375689204e-01 4.489657735080467837e+00 5.191401427606296970e+00 6.828418798713328797e-02
1.382638845741933187e+00 5.552578939204714459e+00 5.447055449019772233e+00 1.423986453790800910e-01
1.262635822814475173e+00 6.098030148148229301e+00 5.397949622593538166e+00 9.840366224911166471e-02
1.299735173352291717e+00 7.301842952440568801e+00 5.183129757338457821e+00 2.393182955383252319e-01
6.850079360558301023e-01 5.318042097937097701e+00 5.103388256471423468e+00 1.159540572913115852e-01
1.051974578131288141e+00 8.009766889718978433e+00 5.088783857986021175e+00 1.775955618304081163e-01
7.663724315536926124e-01 2.809135263195149168e+00 5.522054875004188013e+00 2.020058173110860500e-01
1.904011317367707790e+00 4.339162568803934583e+00 5.793863993826269265e+00 4.853926134037431228e-02
1.275439449015174365e+00 5.665027406056178272e+00 5.311024769276165181e+00 1.118331772966947163e-01
1.723190115240592402e+00 3.161904156456692760e+00 5.613596735642524926e+00 7.222038673076559834e-02
1.185590610770955955e+00 5.728046516178049608e+00 5.345548962692835637e+00 1.978717093279690198e-01
1.003831362382728187e+00 4.771652580045046221e+00 5.578333384758027869e+00 6.766472750211621756e-02
1.816823351843465550e+00 6.176912911928125638e+00 5.629644391013099991e+00 1.278463560904368745e-01
1.081057494233679250e+00 4.169241471070288974e+00 5.473256468899253768e+00 2.332677302921743467e-01
9.874827312189087269e-01 6.246043955836328543e+00 5.083954326650558464e+00 7.861314497156529635e-02
1.233955325162465977e+00 6.910867319342054671e+00 5.319771096235336394e+00 2.142497392503488196e-01
1.299294563702462213e+00 5.663108043385771673e+00 5.143498044000971881e+00 2.425753071073471212e-01
1.018496858304003938e+00 4.635772912422544856e+00 5.456047518972206412e+00 2.449803671808314098e-01
1.048990621900299347e+00 5.841030400976770842e+00 5.441916737963564898e+00 4.984852686770160912e-02
1.429291271138078967e+00 4.024352272307119449e+00 5.766426104653538331e+00 1.809566976341312194e-01
1.713116032336387207e+00 8.881397968704041190e+00 5.474394504795857763e+00 2.334352315482016993e-01
1.125119292588679709e+00 5.848331792180204936e+00 5.524733700480386034e+00 1.298590870169588629e-01
9.590224536723119808e-01 4.600292427452576938e+00 4.322064954752841359e+00 2.115913118796314274e-01
9.435592462972373085e-01 6.402282195848441049e+00 5.269406822603223794e+00 6.953782436958522162e-02
1.684303861666659463e+00 4.407763097072821878e+00 5.487963440552032779e+00 1.874000142757012433e-01
7.647194476666538954e-01 3.392843452958968165e+00 4.900439282494739146e+00 3.111327020954648970e-01
1.419223948420757830e+00 1.078142514552326325e+01 5.365040091382581089e+00 8.286346791638125875e-02
1.443380479286484608e+00 8.222090293452577470e+00 5.473981604587129013e+00 1.517515313355013995e-01
8.711438620718434667e-01 5.762652824582294109e+00 5.070958656750367943e+00 1.150127502197420132e-01
1.352323439951186090e+00 8.344844962014009937e+00 5.358198670889494863e+00 3.619491577225765200e-01
6.932480845084809662e-01 3.082685582616281117e+00 4.967728005288533311e+00 1.829347486018109703e-01
2.354640361367636547e+00 6.919422241799581208e+00 5.740600912063174910e+00 1.423088331010589624e-01
6.239915284056370970e-01 7.582895507583750749e+00 4.723024451027963089e+00 1.163178087902419361e-01
1.153548067985992409e+00 6.677731404957238937e+00 5.506458838307330517e+00 2.198282043563990762e-01
1.285677808083995677e+00 5.676347607408297691e+00 5.379612131793368057e+00 2.019387963982616496e-01
7.427497894605818995e-01 5.611190155690342962e+00 4.976271974676563126e+00 3.025111401610171002e-01
1.016951958960142566e+00 6.665209016283758281e+00 5.095854798537397201e+00 1.378962086098238782e-01
9.558622645977103982e-01 7.971588641840674505e+00 5.063819933713126886e+00 1.758077370555656826e-01
1.937248738791461866e+00 7.629084688875981790e+00 5.620527838262115772e+00 1.409419424914346575e-01
1.190747743753842958e+00 3.456145385814475723e+00 5.565538596488210032e+00 1.359362372656620355e-01
1.086636379017944742e+00 6.648714723228481560e+00 5.035106592863953345e+00 4.836737644516319046e-01
6.967588926381091952e-01 8.156963433499917926e+00 4.995398152692056115e+00 9.042887343369565567e-02
1.838938031500528147e+00 9.149149015611119040e+00 5.686483254402584286e+00 8.511163300436688783e-02
1.070629180669566471e+00 3.030095191686604572e+00 5.205156723080262893e+00 1.369914403564745364e-01
7.671174191202869697e-01 1.024922850362957760e+01 4.400937341074628861e+00 1.996433093482084808e-01
7.083099069339514609e-01 9.270477627329652748e+00 5.349548162225034709e+00 1.319353865024343042e-01
1.773978527289011620e+00 4.352329661370752056e+00 5.552215465783201687e+00 1.680896337383964712e-01
1.440320001265096961e+00 3.353326526669829555e+00 5.625757678828118280e+00 1.102926614589910259e-01
1.181102030689357596e+00 5.594134468744320188e+00 5.046531353672404130e+00 5.765824318847734969e-02
7.823038578885600502e-01 6.670542024135842851e+00 5.084246980354230949e+00 1.340119379744874051e-01
1.116332617317197240e+00 7.421833568857360675e+00 5.468811982244881520e+00 1.002241131522924877e-01
1.159756169726158248e+00 3.976733105284573355e+00 5.115985081099022835e+00 2.222717425262861757e-01
1.406926537926101561e+00 3.105297976489802991e+00 5.470926022432881730e+00 5.264970820946539981e-02
7.261129130906179840e-01 1.070116817307632573e+01 5.002213846228121596e+00 1.522413552589389485e-01
5.749601069997335445e-01 4.870235506355769850e+00 4.756411538471350120e+00 7.332651346296308048e-02
8.029460540474295804e-01 3.594821953072637299e+00 4.358454693830529969e+00 1.922213311521804857e-01
6.949678454168584096e-01 5.980734757246412236e+00 4.726385488886995390e+00 2.752020537024181257e-01
1.941848998202366117e+00 4.400925866225989580e+00 5.678935358331253624e+00 5.927853853305817960e-02
1.078395131694344311e+00 4.945077696656206889e+00 5.816766992572400596e+00 3.327201635632989207e-01
9.887740758306809985e-01 5.634707947352741719e+00 5.542772165526402617e+00 8.948384528632780111e-02
1.059266355053807729e+00 4.776356066931777278e+00 5.226625595849299977e+00 4.960417827448524580e-02
5.366586506808949109e-01 6.380956975561222322e+00 4.587711783156924739e+00 1.079246200946888529e-01
1.568410802884153243e+00 3.317121862124972509e+00 5.363518796249034715e+00 2.293977638708196154e-01
1.120979837760581521e+00 5.187206554512135526e+00 5.401956742771342412e+00 1.504669186131010195e-01
1.893338689022542987e+00 4.491092423217605933e+00 5.802184207352992118e+00 1.280846639951638000e-01
8.824252253078511687e-01 5.714761671338576932e+00 5.299114916200014846e+00 1.864023191509407429e-01
1.472131304065944502e+00 9.045791305124792459e+00 5.398446633627014712e+00 1.385436637888811662e-01
1.080056627244169842e+00 6.832383710374458019e+00 5.047073548988599612e+00 1.957049877662913051e-01
7.228286359844190434e-01 4.408383262128386271e+00 5.296047831614222545e+00 2.693892311109050697e-01
9.669981690136393304e-01 6.910658572067929661e+00 6.394047375738455052e+00 5.797301515922675952e-01
1.667060757612201849e+00 7.946073151773576981e+00 5.170910851349033166e+00 1.794879053749622588e-01
1.254839390739198590e+00 4.004422577656843174e+00 5.214310674758730890e+00 1.727896346480625733e-01
9.544152073144176462e-01 1.343663246276742029e+01 4.816314067530742093e+00 1.976082344248558387e-01
1.471345650055382537e+00 4.106719955045122106e+00 5.748844708942843162e+00 8.401370322395919354e-02
1.120501943406947643e+00 5.981711650749589992e+00 5.538635309811434482e+00 1.195405936444649680e-01
1.313168142197001176e+00 5.264625055974537560e+00 5.690279340714591960e+00 1.217077917725697123e-01
2.008213587995991922e+00 5.846771198561291349e+00 6.061907544859062469e+00 1.245582774754095123e-01
1.131755308009753325e+00 5.046129217016398272e+00 5.240107674685133610e+00 1.063422711307306784e-01
1.116964461609650350e+00 5.672300045379282452e+00 5.528325350015022899e+00 3.327419622021406953e-01
1.417983976011259806e+00 3.922396579180955634e+00 5.278271835704781978e+00 1.199213365844066514e-01
1.312564454472414655e+00 7.737036456010693897e+00 5.193936952247237393e+00 2.025523577099060668e-01
1.412101316812748530e+00 4.655997446681448437e+00 5.428311128299913690e+00 2.789403431379654241e-02
1.689709145277044300e+00 4.245766505737504914e+00 5.082848829428555426e+00 2.457236198692966667e-01
6.801622102672988390e-01 4.470115866017396300e+00 4.727519519866595132e+00 1.589066448069806348e-01
9.669025441461350789e-01 4.750230890295045860e+00 4.904696513381519019e+00 7.083476375933914215e-02
7.520550080934198522e-01 8.031549594009238291e+00 5.084159478055074288e+00 8.601965571942529754e-02
1.041829041926227051e+00 8.693158189909144795e+00 5.286403987989615416e+00 7.793255476250061931e-02
