# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
7.273541506553931058e-01 6.299134502333486374e+00 4.472671294802438524e+00 1.397379336916350356e-01
9.518629988818416710e-01 1.380024304886445918e+01 4.512548032684625454e+00 6.021642396794560370e-02
8.474449084425614842e-01 6.071059047517157303e+00 4.384971822992111967e+00 2.119847165938091860e-01
6.196744975049059967e-01 5.626489190583576772e+00 4.564158198620251738e+00 1.544900634337160183e-01
7.703337297057606392e-01 3.838250630933355279e+00 4.171695341829176229e+00 1.430731030694753492e-01
6.731140064596541350e-01 8.923368903816674802e+00 4.244095953686241707e+00 2.374146145619031589e-01
5.959840793413027082e-01 1.061995973443678487e+01 4.394445136189827572e+00 9.647498474449245354e-02
7.468926033303243672e-01 1.417189483528061977e+01 4.282340164526184267e+00 7.294456613665349642e-02
5.323040493612035684e-01 9.578891131138762560e+00 4.009155872319834835e+00 5.060651112850085287e-01
7.524649460135394152e-01 4.133178152365463376e+00 4.420126217518784983e+00 1.370962621471585319e-01
6.630639872843372418e-01 4.555031110527658633e+00 4.161083069737674833e+00 9.286219892028396705e-02
9.217377303526093080e-01 8.049882296664375048e+00 4.691067936272944827e+00 5.042025486695047437e-02
5.933542656688324257e-01 6.087750186838134070e+00 4.277458172331974673e+00 3.773404955722473031e-02
7.435311140402127705e-01 7.284354049101954054e+00 4.345966645968583286e+00 7.447141771301597768e-02
5.112287142025611075e-01 1.145554479899912081e+01 4.104072656797339569e+00 1.714201772887418984e-01
5.601194004919511915e-01 6.328000069061002542e+00 4.124069649375258884e+00 3.361088502674375866e-01
5.796206751633692367e-01 5.675949428738121583e+00 4.395316410285629694e+00 2.346793352020959122e-01
6.491493109975285947e-01 8.148953724554898415e+00 4.282001882840035911e+00 1.459787935196978914e-01
7.791778239047939536e-01 9.398876045057006579e+00 4.472084741057500423e+00 4.899056874257182170e-02
6.102186097104271845e-01 9.397033136898233607e+00 4.351387709308498941e+00 1.057326501857349249e-01
8.850809682951801260e-01 3.649667259644140849e+00 4.735375845346995405e+00 1.953628271708216235e-01
7.631911212521644838e-01 8.267289627933935847e+00 4.421805087411919466e+00 6.499234195542363812e-02
5.251854838646338175e-01 9.185370097156795310e+00 4.375802279614051216e+00 2.878392421914800492e-01
8.045869191115488928e-01 7.677042089839484440e+00 4.650506869910858931e+00 1.855659195438984221e-01
9.664795208348302413e-01 5.829160093190314917e+00 4.637413929598302786e+00 2.720410828255148336e-02
6.761736001236016147e-01 6.924420977947630895e+00 4.294082084219259521e+00 5.055864014081841440e-02
7.040980090631393518e-01 9.333186521052763140e+00 4.670898566619615444e+00 2.185811265056917807e-01
7.234113960103218943e-01 7.052519648096613025e+00 4.361105649700874665e+00 3.455248282396353177e-02
5.524837579201183901e-01 9.076958869314067258e+00 4.149765848628387488e+00 5.070430326326438170e-02
9.275915309498631300e-01 7.570174321123721128e+00 4.619543263714829706e+00 4.499849627166736116e-02
5.509500448653388283e-01 9.971040202030515331e+00 4.455038903481399082e+00 1.483633885780963335e-01
4.645775508549589428e-01 1.094945141056790838e+01 4.070638158214975988e+00 2.243565615955307457e-01
3.991444185312366666e-01 5.951840837498818537e+00 3.800034511306940477e+00 1.297359308904073028e-01
7.033396074792460650e-01 9.153135185041703537e+00 5.375724197256702475e+00 4.124576161499936000e-01
6.806548067116136025e-01 7.893624607089289924e+00 4.307606930636895370e+00 2.061528100015966036e-01
6.891466503725234283e-01 7.801019348218779292e+00 4.362492878748440717e+00 1.654519866632442604e-01
6.625011355260026491e-01 1.054628226588711115e+01 4.155333642544575490e+00 1.558053883216732882e-01
1.408937952137472971e+00 2.426458714315636200e+00 4.615586644870001365e+00 1.744085060489189987e-01
4.824882225356257326e-01 5.580670692809083455e+00 4.149547704736229470e+00 4.910590625784636704e-02
5.065542051862870210e-01 5.127694458660330135e+00 4.009528834424365584e+00 1.980481775813531520e-01
6.832421409087590103e-01 5.632504504324506556e+00 4.372055028721335113e+00 3.536019644847556154e-01
5.831613620748712368e-01 6.325397082311795316e+00 4.364635432854505837e+00 1.117482192316179568e-01
6.202097438816869257e-01 4.828327127798694107e+00 4.390354890736949400e+00 9.614390955589077747e-02
4.042883876933061060e-01 5.974349903214815072e+00 3.443030631224221150e+00 7.285574064915791015e-02
5.550697119807569413e-01 6.467799577769035579e+00 4.669126330212695741e+00 2.927284202840741978e-01
7.044823523865033632e-01 1.375459267259632767e+01 4.575707367949572557e+00 1.499610833312330360e-01
9.998976991456541841e-01 4.057559483855473381e+00 4.185896400320967992e+00 5.675214268794118860e-02
9.661608910832188979e-01 4.305421862328362437e+00 4.315680443378646203e+00 1.594160053215303852e-01
5.280476140633572069e-01 1.157659863919018761e+01 4.541636314803275454e+00 1.926992548842606234e-01
8.977346045559408960e-01 1.277697819576235361e+01 4.578718052084136403e+00 1.078791243692644175e-01
7.162502865219608772e-01 6.493948530817409193e+00 4.175915291522004580e+00 1.683748741165325413e-01
7.278474179815095368e-01 5.993605049463018197e+00 4.580187515536755960e+00 8.333409434000665916e-02
6.139676945226985039e-01 1.018431675229682476e+01 4.208422559426458598e+00 8.451336451320509702e-02
9.545483239633864025e-01 3.754284595237825428e+00 4.441596411626625773e+00 1.001258024729461266e-01
1.006216011899959462e+00 2.203594746840710439e+00 4.384104303970940641e+00 7.301945723539579602e-02
1.045705577124656394e+00 7.709261995336542661e+00 4.745750780064700081e+00 1.365878591860102409e-01
5.879583603691791449e-01 5.182206754774084878e+00 4.499097169957765985e+00 9.372654929681703551e-02
7.705581925458268033e-01 6.311524995439270036e+00 4.394653152647085115e+00 3.036647721226492375e-02
4.190862673286819273e-01 9.742255212960506228e+00 2.961919874903184979e+00 2.258215396068208869e-01
6.668366349452610198e-01 5.380089850519144790e+00 4.200772706752765373e+00 2.528954881851636638e-01
6.659356122311570481e-01 5.959210128113022087e+00 4.427154913718037932e+00 9.675632755994420520e-02
4.653279013787307572e-01 1.221643785840660534e+01 4.102213923191929013e+00 1.085409264388954298e-01
6.237511503311519157e-01 9.564927075856276772e+00 4.361783503276837060e+00 3.019799646483474764e-01
8.976973721157455177e-01 7.938293090679422903e+00 4.666639129211949566e+00 4.251858009513703046e-02
8.775026167183265224e-01 1.141706702031080489e+01 4.366111938921558355e+00 1.208875535325240336e-01
5.916003503336950686e-01 6.309587957326051821e+00 4.216310685617753684e+00 6.794514568729080606e-02
6.862502073860722307e-01 1.080433981625619033e+01 4.020476945982303540e+00 8.613816109842351021e-02
5.286297563072657191e-01 6.049507263812154534e+00 4.530795847292084844e+00 1.016686576581085355e-01
5.390424459589856498e-01 5.324638753234587796e+00 4.106777898760421763e+00 1.267511890758759030e-01
5.171287897603279449e-01 8.366405199761413058e+00 4.115395431914534718e+00 5.609463926824169444e-02
5.208203671340487784e-01 7.407917945645604796e+00 4.216406940054474362e+00 7.715300337036343215e-02
6.613635585982315934e-01 9.292157486296565239e+00 4.371069380003376637e+00 1.283896996982823724e-01
5.898071557779431817e-01 5.848376438594692139e+00 4.248906256136872450e+00 2.232778437004318828e-01
5.092148456814372670e-01 7.731893196374965527e+00 3.741966493967154861e+00 1.104103710967102303e-01
7.275763769550425142e-01 3.528409472829556304e+00 4.448682134948979794e+00 1.164858449876909341e-01
7.726351604757720759e-01 9.380706329527587428e+00 4.525848231337410432e+00 1.482016858314111896e-01
7.185999132774737452e-01 1.065253063539080358e+01 4.368931256601740643e+00 1.813032954653224782e-01
5.122566414092143416e-01 4.210516506615926247e+00 4.452165885796959266e+00 1.943181066376163946e-01
5.544112074510419985e-01 7.972938112450668413e+00 4.419872550690392643e+00 2.004391741293804485e-01
8.436710227046249067e-01 6.532806081523220065e+00 4.474040121771520440e+00 1.166106341502905902e-01
6.790659660414338772e-01 1.003798608404976456e+01 4.450705445488043921e+00 7.707768058674246969e-02
9.937120134001881100e-01 3.384414515405382851e+00 4.850139271921364070e+00 1.719795272927381879e-01
6.299107327801668488e-01 5.438340031856238710e+00 4.443543536484539480e+00 1.444825236778410626e-01
5.868561560961822465e-01 5.337026774238971427e+00 4.349537136690509342e+00 4.694295158707469384e-01
7.624028674471200473e-01 4.286151816187073749e+00 4.588640367994005764e+00 1.155522972709066287e-01
5.042796616041752555e-01 9.204498401513534489e+00 3.911002542573397633e+00 7.285236558076295388e-02
7.099632693262937222e-01 6.652716144297815326e+00 4.321639145873627186e+00 7.107738432594590261e-02
9.529397811315235556e-01 8.852251205271592482e+00 4.757982357343919944e+00 4.115242721795360492e-02
8.365974800052715654e-01 4.955114444840448051e+00 4.101712527359033800e+00 8.289912494786619290e-02
5.886025419431352157e-01 9.502753915841733345e+00 3.997269870064934949e+00 1.138853608365972686e-01
7.639118711413059870e-01 9.402986362639936146e+00 4.513421244630559492e+00 5.938310000380955106e-02
7.405251150358842516e-01 1.011372543459205531e+01 4.441203930290019919e+00 1.308454784474611110e-01
6.850645305816914776e-01 3.896034263047720714e+00 4.143689619355124698e+00 5.975622013034084107e-02
8.988833706466100582e-01 6.947464263001401186e+00 4.603193374547280392e+00 2.831276288951488709e-02
6.214329623333744168e-01 7.491449275326107049e+00 4.413393726334864375e+00 1.175747183610445223e-01
4.686541632503535837e-01 7.747209183570570090e+00 4.331436749283989585e+00 2.459483359554886783e-01
6.308465826421947309e-01 6.374885429069513165e+00 4.330316965021346221e+00 9.790482261124450192e-02
8.963383842923220435e-01 6.415503236058503589e+00 4.694252088869792949e+00 4.480361944904714955e-02
6.469161433673003003e-01 9.422594609852197323e+00 4.479338277507600274e+00 1.573786642205657893e-01
7.030307061509928346e-01 5.794819811145782040e+00 4.150779880794800647e+00 8.813625455534894459e-02
7.664178256354168273e-01 6.599757803240548171e+00 4.696441114225208935e+00 2.792868574255884945e-02
5.230289453883667505e-01 8.386748480029954322e+00 4.292966107125782749e+00 7.429954091668038163e-02
4.844711121356835015e-01 5.471024701143114122e+00 4.020390130737503398e+00 4.750086497763543469e-02
6.599523622600819150e-01 8.777732462483644582e+00 4.356818637948125961e+00 6.611821863681278943e-02
9.052080883376135700e-01 6.023940168702846876e+00 4.932490155856015690e+00 1.740334534646553188e-01
6.342307346289370873e-01 6.706386008479086946e+00 4.397958479034142165e+00 8.956182266343462595e-02
4.821260548375721489e-01 5.070074112278701861e+00 4.088371570439955249e+00 7.557943225066671156e-02
7.762789016867346348e-01 3.737825907984436924e+00 4.332784888864321893e+00 7.253074568839494585e-02
6.626996134940493777e-01 1.219186380089595545e+01 4.581309744818880425e+00 1.165118768665327348e-01
5.556443988339246909e-01 8.425623647845256414e+00 4.176678232853903161e+00 3.386761352187199203e-01
8.304703176624228522e-01 1.248701007552756437e+01 4.033086313233987141e+00 2.113181315199993415e-01
5.654502178656295452e-01 8.244323295930291451e+00 4.403693734735939280e+00 1.037866155616951613e-01
6.945308344634721909e-01 8.110507265159807133e+00 4.444389177366230292e+00 9.986865846691782289e-02
7.374548465448352852e-01 5.119156674009724739e+00 4.234994137464307862e+00 1.433836937958848368e-01
6.009135817576588545e-01 5.948337343164561197e+00 3.990115617183665808e+00 4.484500931090765752e-01
5.456372701267627745e-01 4.124876616505892102e+00 4.271696553920638628e+00 1.430865500651852529e-01
6.289850107725977191e-01 9.393434344668952107e+00 4.458519899887722460e+00 3.248820247880461753e-01
7.545579939141802139e-01 7.625410182818450622e+00 4.488085515474493192e+00 8.625714480173519993e-02
8.318843538555072969e-01 6.474846214752300710e+00 4.289106074692844217e+00 4.148566855185804175e-02
3.997804556178490842e-01 5.920983391802704610e+00 4.166472414085256482e+00 2.303845403262246849e-01
8.932007342711762998e-01 1.283000645530118611e+01 4.250829560601880885e+00 1.084169483211356866e-01
6.386863534734816827e-01 5.702865530278054429e+00 4.298461261584061610e+00 1.301656357781967033e-01
4.569026866001963394e-01 6.072836678410654443e+00 3.446829250531686206e+00 2.231249140405047460e-01
6.915062963142954988e-01 4.071684249256722232e+00 4.243316957702173653e+00 2.190356519397183843e-01
5.087989751873869260e-01 5.902109842465478096e+00 4.455528261407264878e+00 8.862966183941402287e-02
5.351171608390195011e-01 3.744619517473074755e+00 4.004990461447671457e+00 8.860535425187782144e-02
4.899460661400448225e-01 4.218623196640856499e+00 4.232926397831992205e+00 1.348460972029681404e-01
1.090919017991107687e+00 5.505401673252116268e+00 4.419321221394899801e+00 1.309180585605341507e-01
6.463261970574523119e-01 6.171853667385652997e+00 4.377351703444753106e+00 2.462057238177977336e-01
7.524940552099390612e-01 6.368939425734666315e+00 4.541784036718276241e+00 5.162806749014292595e-02
9.940098650708665273e-01 2.961140798340449187e+00 4.488691508905161776e+00 1.890271807649978320e-01
1.185218393083824706e+00 7.769090286653090871e+00 4.595536672298602632e+00 2.067855347705798152e-01
7.168107583897909141e-01 9.438419980320672309e+00 4.361999689607451991e+00 5.380221596043424648e-02
5.878292479552909011e-01 1.331607767555297528e+01 4.422539940679294901e+00 2.974889734853068679e-02
5.705104425697654635e-01 6.895233812481193603e+00 4.322063073031804592e+00 7.208070984025151395e-02
6.386850560585997094e-01 9.210412892882443359e+00 4.550834350265975381e+00 1.190520880360926570e-01
9.357107351893358960e-01 6.008103691436454064e+00 4.454780866707408471e+00 1.931691828919070986e-01
8.733722239847546698e-01 7.609798238836954276e+00 4.639739104345285803e+00 1.276568981694889970e-01
6.331562526385504652e-01 5.461933330130102959e+00 4.593158349685140251e+00 9.457198589209619977e-02
5.475919646312200628e-01 4.690391943777237671e+00 4.437969309700934062e+00 9.604036140616634132e-02
6.925777143537136249e-01 5.654797848052314890e+00 4.425488052083597523e+00 6.254993261135592675e-02
6.778872108847352473e-01 5.378680291405847136e+00 4.422143658011951750e+00 6.353230046191825353e-02
6.572864901879176269e-01 5.322278114470651467e+00 4.587920698173637568e+00 9.569114254191909974e-02
6.391533900443217009e-01 3.079146386827456006e+00 4.505623514105648653e+00 3.232134911207120709e-01
1.127834146462705522e+00 7.218740111731117182e+00 4.618256251533119361e+00 1.515778572260876034e-01
6.393432087845232203e-01 7.080968319379772780e+00 4.385044735504576963e+00 1.590085386359800790e-01
8.252273775380543075e-01 6.325556692243622159e+00 4.425892367110055403e+00 5.885006213021845567e-02
5.635814303252418833e-01 8.400743322618797748e+00 4.250150211206988438e+00 1.152263981282732608e-01
5.793876135051762022e-01 1.056814032427977956e+01 3.975844683844514726e+00 4.834919455280158040e-02
6.969482134994738898e-01 4.004325462938101765e+00 4.754612617990241930e+00 1.228033637183960636e-01
5.911084116298501723e-01 1.004789715289905239e+01 4.592646402741409339e+00 9.855274170393352184e-02
5.160980845136922124e-01 5.296410760923803807e+00 3.927009487262680398e+00 1.646309945571960698e-01
5.768018040996744089e-01 9.487086243410537634e+00 4.393944960426586555e+00 1.081539375249185309e-01
4.914346783078418768e-01 9.735009061153061083e+00 4.239423188070810866e+00 1.764213659722519423e-01
8.049506392751935024e-01 6.635967900473499270e+00 4.224583944538236935e+00 1.184292316871786432e-01
8.387591852172159301e-01 3.138668382652801903e+00 4.234806779346707906e+00 8.997731559852167882e-02
6.837365231940846222e-01 7.657821191571255071e+00 4.385391559822310548e+00 2.183643449055873154e-01
5.620197950220755523e-01 7.947339883662375648e+00 3.518654480270534179e+00 3.301260602013002532e-01
5.166501850004140417e-01 4.588049109975614215e+00 4.175512226265821525e+00 4.110610929326669050e-02
8.791768466363109047e-01 6.259314509428254958e+00 4.692554700571983872e+00 9.080436346523154678e-02
8.749745170141344230e-01 5.382577321141403637e+00 4.393753060353017936e+00 1.385117944217029162e-01
4.686996729221701852e-01 5.526842810497952563e+00 4.003209080569862799e+00 3.893348762530642743e-02
5.946969543455532525e-01 6.969455448700097477e+00 4.251060649842800743e+00 2.566411981589256097e-01
5.700487173165267318e-01 7.478419633242658904e+00 4.506314181970816790e+00 2.096383583183080712e-01
6.940560780318639766e-01 5.808608084914353320e+00 3.954151260162972026e+00 6.587075149488305637e-02
7.113679102200267668e-01 1.176480467247835904e+01 4.132494315634618332e+00 2.006253942026410830e-01
8.167869455539128465e-01 5.490477517049200173e+00 4.280369234028652770e+00 1.286534504907588528e-01
5.094065158510067137e-01 4.475385034260904504e+00 4.290211444262199691e+00 9.638780389556492190e-02
7.498609032274382580e-01 4.401879752886221908e+00 4.542732132438239923e+00 1.850157540426499436e-01
7.212988355629510462e-01 5.082405949081426400e+00 4.159250216832472979e+00 1.720636552976165801e-01
7.777247021372458713e-01 6.894687853990205895e+00 4.391932701467228917e+00 1.109236243984138698e-01
6.481044277910316120e-01 8.122669604047420222e+00 4.282429567202104437e+00 5.903907688826742772e-02
6.767227785214455782e-01 5.957547397043057913e+00 4.226501577662133968e+00 2.102138564662665576e-01
7.763097501511864174e-01 6.252181134287022601e+00 4.473758194698665314e+00 1.174887081306412173e-01
9.052586989573336851e-01 4.182386720351630949e+00 4.448962775183499474e+00 9.278584872762574154e-02
5.378696915095928510e-01 5.988660412602360594e+00 4.160775875311682803e+00 5.420703537258469290e-02
6.567730922984644781e-01 1.097740160716483437e+01 4.365698257389856174e+00 1.270654563554843575e-01
5.366770956066101439e-01 5.782120250138421014e+00 4.141130993056278520e+00 2.777719238246354472e-01
6.150692184777712956e-01 7.070311579307555938e+00 4.051719906504795965e+00 2.226200850379740914e-01
6.148613611210123064e-01 1.046446420031582036e+01 4.471287157506253607e+00 1.413615358604357608e-01
7.959196313172416382e-01 6.856490741292393665e+00 5.028030565671483210e+00 3.645400068618262490e-01
8.390291557535199951e-01 8.837608309635617942e+00 4.368869945389840304e+00 1.812001742691735084e-01
7.982976157990671062e-01 4.620424926602716198e+00 4.469648410312556663e+00 3.164526748357811281e-02
7.442614303042232038e-01 7.461864668952992830e+00 4.387782472052509597e+00 1.684651251617548806e-01
4.696021754729964859e-01 4.250386606824655189e+00 4.287015080584161808e+00 2.731841944983932069e-01
1.076378783986671195e+00 4.480617398041897737e+00 4.479127782119374679e+00 2.449245212338831690e-01
4.382927724989632567e-01 4.790859109150603423e+00 4.084716299041874166e+00 7.129218807703606442e-02
7.584374838878445990e-01 3.744630023551059672e+00 4.551821362136500682e+00 8.491211014374493160e-02
7.328538002318071287e-01 4.109879982377572460e+00 4.516428909310509887e+00 7.236202046584794267e-02
6.657008673007940303e-01 9.413487942167993339e+00 4.330436749109637162e+00 6.197325694412279123e-02
4.695426885190676636e-01 8.000583388007486363e+00 4.294329507596264861e+00 5.215373138711766610e-02
7.097561656517191730e-01 3.073793786628182367e+00 4.005349554036357951e+00 3.815877181181359101e-01
4.767895846319959996e-01 5.657584536839359579e+00 4.111041791934126444e+00 1.153978112516375332e-01
5.407601060514759528e-01 4.296742270507511563e+00 4.241640469492288013e+00 4.775974325282861255e-02
4.957740296318625672e-01 8.904157474583762166e+00 4.098197053906790011e+00 1.814026936094182418e-01
7.091622744064914885e-01 6.932373179514629946e+00 4.466261614508737487e+00 2.511367294349631796e-01
7.245129157433910505e-01 6.232797083060464871e+00 4.343271371632483557e+00 1.018511621504769316e-01
7.022801274217284062e-01 4.039447662965708119e+00 4.521531802856386228e+00 8.699415127486868904e-02
8.755693584857792144e-01 1.034751609416078999e+01 4.805912578993129181e+00 1.881765822381367692e-01
7.571003021825918333e-01 2.925205176794636763e+00 4.557819575368303511e+00 7.553598889434853803e-02
1.302323931103645860e+00 4.063658114975272184e+00 4.799186375726456788e+00 1.055585938592437656e-01
6.138509411335860699e-01 4.440310055519059773e+00 4.109970414585630394e+00 7.849335423374631526e-02
5.530860750739371445e-01 1.061321710899686899e+01 4.293226561264776642e+00 1.570296514973210378e-01
5.660841025149582206e-01 7.535137405472889682e+00 4.179631007223433947e+00 2.716342128195420313e-01
7.193617934621521215e-01 8.212452754334579552e+00 4.284138267323975846e+00 5.557324939058171792e-02
7.327358549962915690e-01 1.101673268241811954e+01 4.490618391621428174e+00 1.912819141283899071e-01
7.653335825481109023e-01 3.690291060536493362e+00 4.269753114999443433e+00 1.789983403097647197e-01
5.718718663478276065e-01 4.314154737033111253e+00 4.184724430179255883e+00 2.447483099624193359e-01
6.403228585017811669e-01 7.421942958215648645e+00 3.748839108480433335e+00 6.036168395950802790e-01
9.047290296178129854e-01 3.589767699077827334e+00 4.356230038935192006e+00 1.071312896000880949e-01
5.801023092276513804e-01 4.278042203240383756e+00 3.968682851153312097e+00 5.425459907644874374e-02
