# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
6.209328718601881958e-01 9.469743059092305515e+00 3.165664456653475511e+00 2.892180424231923647e-02
1.560053637775534741e+00 8.046032117937578221e+00 4.045764617352026526e+00 1.130341041513503314e-01
1.126558591162604372e+00 6.561464488478081059e+00 -1.819374215190161959e+00 5.796767159032158861e-02
1.348684106399049343e+00 9.901262627941310512e+00 3.272894492610773476e+00 1.847047408064292351e-01
6.932950072240673389e-01 8.069242322458768157e+00 3.087120954809617679e+00 1.932035316536857283e-01
5.965894142491163787e-01 7.448840340275048710e+00 3.096425898168225554e+00 1.293093129007946707e-01
1.470727611351417163e+00 3.502906400058725112e+00 3.877341275303841872e+00 6.443627170446045160e-02
1.471583949134882108e+00 5.515693639269970916e+00 3.977767665698833888e+00 9.152590025578127841e-02
1.674062872140671399e+00 4.878538041310791940e+00 3.693860343834565185e+00 7.183082533328458141e-02
1.062599100482149339e+00 4.462654770215942257e+00 3.783683734091010109e+00 5.732421415449812790e-02
5.791598774012084450e-01 6.350362431805281815e+00 2.584944582490157572e+00 1.771400801871260422e-01
8.900042228778433095e-01 8.094481590915222569e+00 3.949177894215773144e+00 3.800446489111471426e-01
9.370930117642843893e-01 5.244042241323736420e+00 3.460168378933274891e+00 7.867843470912526394e-02
1.000535152390772620e+00 6.584422860774497899e+00 3.488974381459668095e+00 6.716975659369733842e-02
7.632404136914588966e-01 5.146503678557408534e+00 3.519718767566074824e+00 1.545555490061028547e-01
5.414851758404046755e-01 5.838315494021003360e+00 2.798399398803955052e+00 1.420857631172042224e-01
1.821388220853700890e+00 8.222641736944096280e+00 4.156647433672166159e+00 1.239704760306069992e-01
1.195612663313479151e+00 7.100000454365616775e+00 3.863266434875970212e+00 4.395871718844522880e-01
1.096355930059227823e+00 7.451287869323298452e+00 3.272184326412070909e+00 2.541372339787829060e-01
1.059464431335182866e+00 4.439111977662596686e+00 3.784355979402137304e+00 1.924524196234005669e-01
1.333917863447886765e+00 8.020037889916515894e+00 4.046337334677421183e+00 1.262522576328760915e-01
1.099898067522848244e+00 4.685103937401697394e+00 3.640806850749194190e+00 1.726185039141777400e-01
1.453734329201507469e+00 4.800691242765909195e+00 -9.508935843390281528e-01 2.348590357228450554e-01
7.931432767154871222e-01 3.369820010459911419e+00 9.785486551143436351e-01 5.643473655075263995e-01
1.752576617683825999e+00 6.920951122005182476e+00 3.996754609222585408e+00 1.192897187700278361e-01
8.792145848405631403e-01 6.076704530226060719e+00 3.751403331857801060e+00 4.958529633974102790e-02
1.733446031982742053e+00 5.091826904843638424e+00 3.506777115357134544e+00 8.817095335866895200e-02
1.370163400346074312e+00 6.343911424286700296e+00 3.968423506178464066e+00 8.435727129612008435e-02
8.060905261533335420e-01 1.096602389251376586e+01 3.510220844311393584e+00 4.472357910269243730e-02
1.992534723055051638e+00 8.053437756633611500e+00 3.621647128966124285e+00 1.035966537726999426e-01
1.193046941626964674e+00 5.749537908654057006e+00 4.034635244364427109e+00 2.385693946770648388e-01
1.677054429271655600e+00 6.625029154377785723e+00 3.918165843726199693e+00 6.598905719554096216e-02
9.880816417332828339e-01 8.335971424305228084e+00 3.567689573670605796e+00 3.904204452979886941e-02
1.358817937139720433e+00 4.473452189796250700e+00 -3.092993556320409732e-01 9.614450003814353773e-02
1.841003299158318951e+00 8.867541612671226758e+00 3.637618706207968788e+00 3.456596983143082058e-01
8.952812703522834425e-01 3.713082670366027127e+00 8.762058617174461883e-01 1.443346422514299454e-01
1.652185691234608900e+00 5.206145452438715182e+00 4.014465998762951848e+00 3.085539746533510486e-01
9.777416199538606634e-01 8.648084526396134564e+00 3.759970656739900718e+00 4.883088719907727887e-02
1.169703481071354689e+00 4.262360219782774351e+00 1.399963543205159366e+00 1.525380226785968130e-01
1.678384895928909826e+00 6.667060070720522091e+00 3.918561279841951350e+00 1.434713427860937474e-01
1.317832176651006604e+00 4.142388218457105253e+00 3.153667674609183180e+00 2.201854858612164456e-01
9.926347694436228331e-01 6.822483424705943378e+00 3.708974128213529120e+00 1.953372485859706728e-02
8.114489338322682377e-01 6.578202210847389431e+00 3.323484880278110953e+00 7.348499693280566292e-02
1.456622367878646074e+00 3.915549523606570936e+00 -3.142493993196328050e-01 2.759287297869825739e-01
8.125357324919413315e-01 5.742243972096384041e+00 3.296862192248755097e+00 1.462665960087800587e-01
1.482964116937642629e+00 4.993350270694626225e+00 4.023823150926507886e+00 2.109755596205183381e-01
8.930061592388812697e-01 6.480979267115040798e+00 3.667810679628837889e+00 1.323189735795756439e-01
1.232633274828143666e+00 5.478655552598215017e+00 3.223764043429121706e+00 2.293750236969027134e-01
1.295517212588920275e+00 4.372652310169780066e+00 3.766596484394077571e+00 1.039900185756038320e-01
7.595723612373049827e-01 4.660629021130031191e+00 2.686016431586044639e+00 3.547546242425793084e-01
1.266610972529424117e+00 8.423567069392973394e+00 3.774969932489020241e+00 8.535681616597758092e-02
7.562534571020874674e-01 7.777821883059414354e+00 3.427513780353541595e+00 1.491773380875041355e-01
5.950252239091209372e-01 4.050457098401446743e+00 1.803781395904361373e+00 2.952071589661662276e-01
8.027089531751153695e-01 7.808906273839250289e+00 -8.959859113876125214e-01 3.226860450490526278e-01
1.498711347222564161e+00 3.507926001058490506e+00 1.969071277758679184e+00 1.807157550404124291e-01
1.762539085896750457e+00 4.488311432178537785e+00 3.328769588635192012e-01 9.315744760925537271e-02
1.111566830963931496e+00 5.981836346831798323e+00 3.872001088195339946e+00 4.429197464798750872e-02
6.924158485613824965e-01 6.699554319866699359e+00 2.839884863846416252e+00 5.349415188047047520e-01
8.689682225066280852e-01 7.377073515667808223e+00 3.604017486963714489e+00 8.965228069537639621e-02
8.459566198711129248e-01 9.002516760855778344e+00 3.771697126688807966e+00 1.785084796561831055e-01
1.957980457182119771e+00 3.246173684769537271e+00 3.826824587155897017e+00 1.122794296573728645e-01
1.339933588876184301e+00 5.816749721072232759e+00 3.639643304095598886e+00 1.628334685649621139e-01
1.244176642851400949e+00 4.191440618214607561e+00 3.482650496427665221e+00 1.645025839967543257e-01
2.877047083790404081e+00 5.975432980803354610e+00 4.313805171952544093e+00 1.808624154857340072e-01
1.705531226021711033e+00 4.279358267719826081e+00 3.070418841381384212e+00 1.013219952980205230e-01
1.756469740071640917e+00 3.313846943967333925e+00 4.326349724764606108e+00 1.295217385921572928e-01
6.897591419617621344e-01 6.374316954059583651e+00 3.337335821256198543e+00 7.988711085288205394e-02
1.318644986789294427e+00 5.638496450997409148e+00 3.791404814347915320e+00 9.161310451273450839e-02
1.196051518031097105e+00 9.162598169395870684e+00 3.509266490508839098e+00 1.220343288773060031e-01
8.652957058073302843e-01 8.483168405355677066e+00 2.551845509910106280e+00 3.523079355282310865e-01
7.358853265610370009e-01 7.049082102898907465e+00 3.118541569320773199e+00 1.637603464965977362e-01
8.845652624463306024e-01 8.600383456919459491e+00 2.756600173920340069e+00 1.447766096118972556e-01
6.054214480954231981e-01 7.175710738494842644e+00 3.024160700752697828e+00 1.240419631294923386e-01
9.536392540214921887e-01 7.174055810042069936e+00 4.207547149337115044e+00 1.979609871788660380e-01
1.132883900551341583e+00 4.555482561596066127e+00 3.491620300203018168e+00 1.343096681069308740e-01
2.724066169917939817e+00 6.344042700788580014e+00 4.294637466723981944e+00 3.729106608393518985e-02
6.524193844956909238e-01 5.081383007883326641e+00 -1.732991863632904750e-01 2.494283330138615251e-01
1.311897885583938717e+00 5.634430035052627517e+00 -1.259181776728365065e+00 1.850553795996538464e-01
1.427170721942639720e+00 2.980111379834549989e+00 4.083047461169872605e+00 7.596880321952330373e-02
1.330133210908681196e+00 6.986447822999311441e+00 3.432848388573021658e+00 3.249249313788077353e-01
7.667880070210156829e-01 7.309022885269914838e+00 -4.496304256386385867e-01 1.235214233248047855e-01
8.854385745866998336e-01 7.804251047297703359e+00 3.485874201530134719e+00 1.079442550415879998e-01
1.640346729448857843e+00 2.774835240378919821e+00 3.862926063581709091e+00 1.319363515666556463e-01
1.445900690975800096e+00 9.586168346600729251e+00 8.738636288894708892e-01 4.373301063323629112e-01
1.475429695460567681e+00 9.325621467319262337e+00 3.916720746463570713e+00 1.327634243897180266e-01
9.185527442187481073e-01 3.475424940824061615e+00 3.031727948592458866e+00 1.722689376162659103e-01
1.285496337196244898e+00 4.269639435178034681e+00 1.893272414779402890e+00 1.081931826888996306e-01
2.295912327524630925e+00 5.321882283726623086e+00 3.895019571924541513e+00 3.533198640663806622e-01
9.456536338933233532e-01 5.160574411369841741e+00 3.691218840145739311e+00 2.650722203174212255e-01
1.443271350348273474e+00 3.650192023412447195e+00 3.456056032628634256e+00 2.125744607570405897e-01
1.190868373314301065e+00 8.718535760365117682e+00 1.066432998064561932e+00 2.967468632816360752e-01
1.745212391090027015e+00 5.942569484169368366e+00 1.816143589427072769e-01 1.871488987811453786e-01
7.316638612885464354e-01 4.653937762004192180e+00 3.878926291243846247e+00 9.112543423856558911e-02
8.721190125177786800e-01 5.590265797923189339e+00 2.731767431126298273e+00 2.063345346562516780e-01
1.099755543579512329e+00 7.147915806450805043e+00 2.230747302527609777e-01 4.677898876285860319e-02
1.847099974576195569e+00 7.519151174691275585e+00 4.021643794047446541e+00 1.113767833426570208e-01
6.085613438412915688e-01 6.967273756241059601e+00 2.773973708919287517e+00 1.049831165621347984e-01
1.238467004774971070e+00 4.119683397520360835e+00 3.330004161841594090e+00 1.447923946347932089e-01
8.848930020192699031e-01 5.221398515817490704e+00 3.565797602472730699e+00 9.628802400716043874e-02
5.854443146981063162e-01 8.495907280109991078e+00 3.437850665419338370e+00 2.326516464672323536e-01
2.221853349082196782e+00 9.617325680442709412e+00 4.213909747422556862e+00 8.958709180935722771e-02
7.117655999860470484e-01 2.766826151327186789e+00 -1.153720739581556742e+00 2.047335860876355884e-01
1.421143150319867710e+00 6.857885991924252522e+00 4.259585909117713065e+00 2.893097097872765477e-01
6.342870136088261113e-01 3.442654758657477387e+00 3.379199052874519715e+00 5.904498980578264111e-02
1.677915053696726444e+00 4.518733243861269067e+00 3.125273306241894034e+00 1.408397254835242474e-01
1.539620343741112674e+00 5.912528642119651678e+00 4.094364134024340629e+00 3.532573694089592431e-01
1.466080258666277336e+00 4.987339033315985048e+00 3.024066780481380334e+00 3.031358717938162917e-01
1.729673739317736159e+00 5.179717058388146889e+00 3.861437217560503399e+00 6.950175295235555550e-02
8.549614607411579748e-01 8.664717178838165168e+00 3.574107311427558109e+00 8.296989227017928514e-02
1.476707034450654987e+00 4.611041620224080262e+00 2.381151877538452588e+00 1.647178797746593482e-01
1.565510027663016945e+00 6.290074231624964263e+00 3.975329575902569079e+00 1.609938813945880898e-01
1.519751168925129292e+00 3.915045967505067281e+00 3.871021240741340907e+00 7.094678600495442355e-02
9.285372087899455007e-01 4.004142013323146010e+00 3.528391355423893927e+00 2.304085166356282521e-01
1.016477643799711172e+00 5.075793953141005233e+00 3.782742304249884224e+00 1.221206165404534472e-01
1.527012801703214073e+00 8.854237844562039328e+00 3.928428143632419101e+00 5.020902420602917776e-02
5.810323879504307731e-01 6.594435344173485980e+00 3.111061620920777315e+00 1.274437829859087212e-01
1.300443220813443768e+00 2.938499366581003081e+00 2.403626063041792715e+00 2.428805674117285873e-01
2.322047581512392433e+00 6.561845792607745587e+00 -8.743580640185575348e-01 2.022226738617244335e-01
1.263267230973539323e+00 3.830354497262679736e+00 3.790226004929966752e+00 2.612783326479982057e-02
2.521325451418554575e+00 4.845811445555948005e+00 -6.161550383337558445e-01 7.118713969971814104e-02
1.108868084140940846e+00 4.829366505776247820e+00 3.325640838771231955e+00 1.135461125257232473e-01
1.024336966618685230e+00 6.742452499304434355e+00 2.984352887743701110e+00 8.761050080065985179e-02
9.160874792327060590e-01 3.247709138310238774e+00 3.802641452411616108e+00 2.161460190371548018e-01
7.411900937536944900e-01 5.281140801860634504e+00 3.687922084169284798e+00 1.457203260462449357e-01
1.022099430232905837e+00 6.177322655149159125e+00 3.356865812555910988e+00 2.339345574867152389e-01
1.337565801290454770e+00 6.275894475571369036e+00 3.393680333610310296e+00 2.431791849220558410e-01
9.134173630830570989e-01 8.521152427478623892e+00 3.391899514597325194e+00 1.165519420731403466e-01
1.202366775108469898e+00 7.983703821421181068e+00 3.729605442068387067e+00 1.306949384957650229e-01
9.365367873147392164e-01 6.292908897899441634e+00 2.501192768379664866e+00 2.473467370750988825e-01
8.137534599533684521e-01 6.101126091177544453e+00 2.941692407889148431e+00 1.766990557880300239e-01
1.305427665210260990e+00 4.999547093374006934e+00 3.546064800914719428e-01 1.005411593949137455e-01
1.016731522118759834e+00 4.015010084500751475e+00 3.247692655593169331e+00 5.623736959971506466e-02
1.285065924458559161e+00 5.696353748468013123e+00 3.948363686160206498e+00 1.134088647291949942e-01
1.210887454064568658e+00 2.793081694922505243e+00 2.901792143504783539e+00 3.771782230426332094e-01
1.413691399388778969e+00 4.622943023040263277e+00 4.313982944931238350e+00 1.172269037885513288e-01
1.460383143596352351e+00 3.993071313978337589e+00 1.229459702803389565e+00 1.290592912802819847e-01
6.228174542208866349e-01 9.350674706907655676e+00 3.113999107907335251e+00 6.244920341496854738e-02
9.544210002926282188e-01 4.516926709549053953e+00 3.212528434339684047e+00 1.075708798055881876e-01
2.338604213577868407e+00 9.665091158665173765e+00 4.091833437014002151e+00 1.204764839576535629e-01
7.692288910026111592e-01 6.342322545664725197e+00 3.589722499756291541e+00 1.181277784912500572e-01
1.206629371359752678e+00 9.687326450769338848e+00 3.536893324804462946e+00 1.643290166931899443e-01
2.079313546710582106e+00 9.854526286666157375e+00 4.273265604309414378e+00 7.254324619100285809e-02
1.734625209958177150e+00 9.265886776578099671e+00 2.808580137109087715e+00 3.199772207385739309e-01
2.213983962707828823e+00 5.866419169725996419e+00 -1.262293117337072612e+00 1.459683956176847930e-01
1.695890136359593292e+00 5.023449208349752837e+00 4.038787100405781594e+00 1.513815329703171453e-01
1.273892466669896084e+00 3.107418500186118759e+00 2.871937075765299330e+00 7.763060325910958737e-02
2.063110475923958909e+00 5.981704541639674133e+00 2.842909143952553563e+00 2.382501737583288259e-01
8.755263541359198376e-01 7.576642113065695128e+00 3.703411794646554789e+00 1.321419334616220354e-01
1.235392333421444944e+00 4.293523333706975365e+00 3.928436754262219832e+00 9.477559927198733747e-02
1.424557743019148726e+00 4.938655034494447094e+00 1.931605741283711319e+00 1.203682956025698414e-01
1.522662003831376287e+00 6.205814245457187184e+00 2.994345056984466513e+00 3.997698086800499651e-02
1.130348902642622777e+00 6.478836767568624033e+00 3.838278450155730770e+00 1.290305270920796277e-01
9.442970715921296110e-01 8.063590502374134772e+00 3.638552490504170400e+00 4.782993522815404824e-02
1.127848786282650506e+00 6.717918004541883370e+00 2.796241929742197652e+00 1.111218941841396191e-01
1.202555302902033496e+00 2.199301423823338375e+00 6.495210560040256542e-01 1.433400050905384027e-01
1.057892701307987071e+00 6.806934524251051499e+00 3.527544904388799640e+00 5.364886007030295750e-02
1.015194003888706620e+00 7.104842824415869451e+00 3.655077961259893371e+00 2.226662690487621610e-01
1.414706714065623094e+00 2.571873768152645567e+00 -6.921973333664747097e-01 1.919590881930699766e-01
1.524325596007679362e+00 3.920184252170688222e+00 -8.961515070231133029e-01 1.993108007272542670e-01
1.543282968776252151e+00 5.679718360128092058e+00 3.767850169603633947e+00 1.506548834873741027e-01
1.218186614847573734e+00 2.931007200021454651e+00 3.782861822659601803e+00 1.041573662579832193e-01
1.171927473157390542e+00 6.315876023463573574e+00 3.402647401886278011e+00 5.057626421622096746e-02
1.592752925095543226e+00 6.857357986583877185e+00 4.160003280129211056e+00 1.002433422145043163e-01
9.189049016200184772e-01 3.692774249616420867e+00 3.473730834929755318e+00 5.616722813214113097e-02
8.846060440565044480e-01 7.463655211898184483e+00 3.670665055814427813e+00 9.669113852882529891e-02
7.485522073705140889e-01 7.601471848092423045e+00 2.793975603364265314e+00 3.479246259553411269e-01
2.076066265872953842e+00 6.670795190399495311e+00 3.055362736853354466e+00 3.850497782690002202e-01
6.888594429025344246e-01 4.603160660812556593e+00 2.719864695473984462e+00 2.163231776493208247e-01
1.770545675378119244e+00 8.999034794351166155e+00 4.144390975959925782e+00 1.749141329901511832e-01
1.996143873962181514e+00 2.669368935105453033e+00 2.803725966961484239e+00 2.049060097820197823e-01
1.456040152974096280e+00 6.480816432327722865e+00 3.785398209646437806e+00 1.316373658487765830e-01
1.623720085413008718e+00 4.179708452443939848e+00 2.669342721300106192e+00 1.163068294731733621e-01
1.280887055374726247e+00 4.767110559693584548e+00 7.122517349753794136e-01 2.558170804886339411e-01
7.768586269316134496e-01 5.115582794473793271e+00 3.099760831266024752e+00 8.002593484517653288e-02
9.282596438660539739e-01 4.296577235062398081e+00 -6.817553217937580845e-01 8.189205499149679324e-02
8.819544576327686958e-01 6.452595032096058780e+00 3.467610759708813717e+00 8.953036455618361422e-02
7.055727724936814438e-01 4.683799402976768889e+00 3.584589505966579104e+00 2.647525202820619761e-01
1.312621233068453241e+00 4.666663695436801262e+00 2.989348378138826368e-01 1.683403833078815359e-01
1.517389803540337923e+00 3.352367205005911011e+00 8.328764232780441201e-01 5.179067345964358804e-01
1.306461960100706143e+00 2.915550992518551432e+00 3.643866025475333448e+00 5.226186609769464808e-02
8.782564870221984954e-01 2.990247169258068549e+00 3.615692457583878028e+00 2.016486384443152702e-01
9.101432602441237307e-01 8.446741179391999310e+00 3.386702109324091658e+00 5.996825495146396179e-02
8.447787804605486617e-01 5.233005980269909152e+00 3.355915444539465220e+00 1.219253024190664197e-01
7.492558519089767000e-01 5.185245941459154295e+00 3.288265816055988111e+00 3.892324065980545811e-01
2.330428129279944027e+00 3.441354639707367546e+00 1.909914129915340375e+00 2.182698737449473292e-02
1.282249506078663392e+00 5.526705343126192993e+00 3.431310924779038096e+00 2.737699323222725911e-01
9.090073842823203076e-01 4.045106449094103773e+00 -7.513763300142011214e-01 2.219613493241291424e-01
1.598938734135742168e+00 3.489388545609551695e+00 3.757384267705913050e+00 1.280987913073651507e-01
1.369213228157771134e+00 5.873110213344044261e+00 3.736090570095908170e+00 6.109310884472478331e-02
1.195830259709873999e+00 4.895038445859753118e+00 3.614525718140289445e+00 3.816001431123802745e-02
1.009890130784660389e+00 6.359961325781512187e+00 3.385247337220119057e+00 1.086978899434937612e-01
1.196083190762979864e+00 4.294236755726302590e+00 3.264845536072797927e+00 1.283221824550082324e-01
1.091227197631405188e+00 4.356649391251424142e+00 4.064000851725014130e+00 2.479462314962416203e-01
1.230756615729029724e+00 7.116594569631516265e+00 3.303818734187694783e+00 7.327180858406828756e-02
1.523726987318050341e+00 1.017484849830936255e+01 2.927968728664341214e+00 3.047832291434880436e-01
2.044566144657236073e+00 1.021851973983711659e+01 4.139242528293228141e+00 1.554182339624456399e-01
1.222134744547304974e+00 8.013183761028695784e+00 3.800145441497832177e+00 1.806698891261059592e-01
1.429443979981846580e+00 6.512335865053775485e+00 2.880707079523395109e+00 1.084056618315645121e-01
8.647953803801831096e-01 5.505920895237973234e+00 7.664595836962326825e-01 4.868952469366671920e-01
9.576097618887660090e-01 8.037290026595105275e+00 3.119316558530996097e+00 2.028098338749856344e-01
1.439413210816562483e+00 1.160893431739411952e+01 4.001539078942233374e+00 2.154159470313606883e-01
1.971830908400879379e+00 5.293874120465073219e+00 -6.674343102891520108e-01 2.018390949177696625e-02
1.237996456152128166e+00 1.103036507989695458e+01 3.742453852817936522e+00 1.852161098598961164e-01
1.787301279318858960e+00 4.563785741991195799e+00 3.960038867250691652e+00 7.277740424010237241e-02
1.140538859521662118e+00 5.679046582621739780e+00 3.657350809478074893e+00 8.336963945795206055e-02
1.254350793891432891e+00 6.528747817672463150e+00 3.796495556209027455e+00 7.123123219573213039e-02
1.156610050170830295e+00 3.330228006403617158e+00 1.182175854753782618e+00 1.314102377967706070e-01
1.822062134052607973e+00 5.280241188445242706e+00 2.836165608096778534e+00 3.013613552684826780e-01
1.402557558949868000e+00 3.681912229029344896e+00 3.732465460079428254e+00 1.907669684174938818e-01
9.236136314456254715e-01 5.020171271475575736e+00 2.337193716158072476e+00 1.450143354065807355e-01
2.192100966300061238e+00 7.012134144834797134e+00 4.033949142023138812e+00 1.343715699103758543e-01
8.262104848069846685e-01 1.247876732153012469e+01 3.611168898867545440e+00 4.503607353189836154e-02
