# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
4.832862015039061099e-01 8.217508218341814441e+00 5.266946382261907367e+00 1.382600272186011170e-01
5.833247435428379202e-01 4.527550181444789601e+00 5.672608153997682479e+00 1.335012268855076401e-01
3.892981628783995784e-01 5.739261380067197216e+00 5.403642236919115938e+00 1.659830403605499771e-01
4.659736592162558311e-01 4.192721122922426602e+00 5.703793316604939712e+00 1.498071848069103817e-01
6.075077011642133762e-01 7.358663598146904405e+00 5.552804763096884422e+00 3.859054237522548947e-01
5.378634747495154578e-01 4.987680819357995787e+00 5.157928885238524330e+00 1.783188383948962619e-01
6.676268901565672875e-01 6.620558150706146172e+00 5.520404486865645666e+00 3.452407471537366490e-01
4.674143471569932595e-01 6.797595674871825366e+00 5.576325705461707471e+00 3.355052274177557359e-01
5.206831380115396479e-01 3.141872500205646013e+00 5.495361199757413218e+00 2.189823680236857584e-01
4.540879327943317390e-01 6.633135816378038285e+00 5.547834464442198410e+00 6.741811099926567352e-02
4.691042303677585568e-01 9.408440168887464594e+00 5.591420813684517377e+00 5.821553712205134595e-02
4.484450915633360624e-01 3.072648976658574949e+00 5.370871490761439659e+00 1.624639019679819663e-01
5.422265095871021678e-01 3.569256776077914139e+00 5.627362168240324536e+00 9.473901834510006781e-02
4.866748364560855578e-01 5.747521132327812587e+00 5.584182047033698915e+00 6.676963632249516278e-02
4.915127309114595833e-01 7.801929784534575418e+00 5.613115989911530157e+00 7.179496044432530366e-02
5.150627844703997704e-01 4.653134246769671911e+00 5.325749555636660304e+00 1.147432462336038517e-01
6.200613255363560672e-01 7.670793675937763290e+00 5.364591960076660726e+00 1.445645769028071626e-01
8.495073396841763547e-01 4.023548605676761980e+00 5.487242390360613342e+00 2.070204390938961414e-01
7.765412348124012265e-01 2.865706226160996462e+00 5.726034760202094454e+00 1.441955948671773124e-01
1.425335195016912193e+00 5.011520373121191696e+00 5.800628647389226344e+00 2.252849233030915777e-01
5.549929664899420079e-01 1.014136524647468640e+01 5.562113652311306389e+00 9.797462415014901449e-02
5.393275213300692261e-01 1.376602108032266614e+01 5.893394914646667537e+00 2.064131339986031155e-01
8.297019488151307076e-01 4.674790830842447065e+00 5.368410321878803515e+00 2.480223042037189574e-01
6.033189824855230698e-01 6.613733421114102562e+00 5.609410283012375764e+00 1.195370759721605392e-01
8.031901003946574358e-01 4.852122650907197965e+00 5.516692703651540519e+00 1.670586272504804848e-01
6.327338585061299536e-01 7.710952878395861632e+00 5.638092951202779091e+00 2.346923181114653756e-01
5.316562004642052530e-01 5.034703550516956838e+00 5.144545183332254190e+00 4.460757087841102919e-01
4.454135099378573326e-01 9.837151997775350765e+00 5.562965312949087249e+00 9.137764023335682995e-02
3.940247899002098930e-01 3.544234497547244622e+00 5.397536449804600345e+00 3.543705409273589790e-02
4.614566784964374557e-01 3.702302927896610196e+00 5.744534729205497570e+00 1.676937207339324054e-01
5.414071476924661175e-01 3.645551705232217721e+00 5.631675793906392613e+00 7.702707238116199284e-02
4.759601446487394805e-01 8.424427495126384002e+00 5.433436542533666369e+00 5.198430676325641042e-02
5.604586238389532848e-01 7.127846620081307094e+00 5.539062271567756213e+00 7.824510204099253963e-02
7.022875216109292218e-01 4.983314222190454501e+00 5.116857498296254469e+00 2.577221068434787377e-01
4.359888659745006501e-01 8.136954612730345815e+00 5.443351573953139955e+00 5.219457004637509390e-02
5.045929330340639396e-01 6.833382470690954058e+00 5.642857732712389662e+00 5.574825790558903676e-02
5.156821172877962267e-01 6.102488617256350167e+00 5.557875890397055763e+00 8.128672054470117980e-02
6.840312200626714745e-01 8.228197380496855118e+00 5.610842099561910601e+00 4.976396694947444327e-02
5.373692773831075797e-01 4.854510029003279215e+00 5.512397806614088402e+00 2.147592431208258101e-01
6.590551277110142658e-01 5.568204053821565580e+00 5.517194998816925100e+00 1.766228470663549488e-01
1.022491135368774673e+00 4.463793893750316322e+00 5.589587528740775468e+00 2.714733302929012715e-01
5.208595028341956867e-01 4.801742037405378305e+00 5.574601885983645033e+00 9.585239238964575470e-02
4.850297697840981748e-01 6.547109032623422920e+00 5.559782651405683396e+00 1.748718650022887677e-01
6.795652525894415596e-01 5.202134391674042568e+00 5.240735355121244332e+00 9.042237373705555581e-02
5.067438071207562844e-01 7.629424927982669580e+00 5.588249537257486743e+00 5.591506797526309830e-02
6.542039202680621779e-01 5.167863661175685408e+00 5.496536646099080770e+00 6.039656762647113014e-02
5.630051118246466313e-01 5.780857956053464974e+00 5.452226717240229448e+00 1.206647571935098584e-01
3.856435698004980761e-01 8.810368539371541630e+00 5.424757068862816389e+00 1.637144024418023813e-01
6.489728311292113361e-01 4.970872936654964214e+00 5.507653216269548402e+00 4.175191240368407442e-02
7.269887485422155127e-01 2.909574659204580804e+00 5.637091795056308641e+00 2.825878099376444297e-01
5.979484563591367374e-01 9.198778056038657169e+00 5.727260397580132611e+00 6.347435082614291679e-02
4.347546249407509555e-01 1.000784059377395607e+01 5.634118870969477832e+00 1.584530852817322422e-01
4.410678984042156747e-01 3.170647556629969444e+00 5.329895010041325598e+00 1.979258425951180844e-01
6.395028476556391395e-01 6.776646428205792105e+00 6.052743345821721910e+00 1.289443322088193455e-01
7.795816102935145819e-01 5.251624873057089360e+00 5.503800373256916956e+00 1.537463044214495422e-01
7.381064727732083997e-01 4.799027169420596373e+00 5.749431578175820512e+00 9.474342366884644373e-02
5.916235852320145261e-01 6.630859584200472057e+00 5.698762057131833814e+00 1.137558635412112551e-01
7.820844336429086940e-01 5.225848259979196442e+00 6.008412030577871654e+00 2.584123753780815935e-01
6.684672647401818102e-01 4.382468044347465508e+00 5.384037416717671221e+00 1.796022355195091014e-01
5.932100977097840566e-01 9.254178825743050396e+00 5.420876779547601387e+00 1.746933918381164685e-01
7.093344448946569125e-01 7.464926776278023368e+00 5.300456685272139978e+00 2.638092807018304065e-01
5.011397824096561759e-01 4.353910535251255709e+00 5.676979037475506473e+00 1.551265978941473167e-01
5.525571716356978413e-01 6.243397330304876647e+00 5.416960657169375359e+00 1.004938094443892926e-01
5.204308964161937778e-01 1.206588897942446259e+01 5.208414710010170090e+00 1.316748852306778572e-01
6.248280042415647051e-01 5.886234282253584915e+00 5.337723152751231659e+00 2.380536522665233357e-01
4.856302402111811745e-01 4.992260962028299609e+00 5.360876548964950139e+00 2.429490540500837681e-01
6.093186559829844029e-01 4.143296286934789130e+00 5.741632058041292730e+00 2.484338566424927341e-01
6.802667437493269409e-01 5.038152289295013908e+00 5.509288033649334615e+00 1.489113254724966084e-01
7.224756958150940767e-01 3.419652957082119471e+00 5.409884949175724600e+00 1.334994182973747723e-01
3.630237196730821125e-01 5.170159226967981247e+00 5.510779214803369186e+00 3.111538720332762686e-01
4.639512326978294521e-01 5.084063932126237972e+00 5.150168418745896481e+00 2.075421851300096876e-01
6.122244832580331364e-01 1.377876884550520131e+01 5.604904670898924302e+00 1.831027132735271179e-01
4.374151743042989926e-01 3.089393167432976650e+00 5.571797576286905418e+00 2.034397456086844691e-01
5.270287042412605816e-01 6.099919374182340981e+00 5.852391305667361543e+00 3.021363088228816718e-01
5.004856107178629054e-01 5.119170288121211776e+00 5.504469845694795360e+00 5.432876293782053223e-02
7.048767147524137577e-01 8.069195527213789632e+00 5.447302203066017867e+00 2.062975759343784743e-01
5.654462002290177036e-01 7.513246860586633602e+00 5.625182980754472872e+00 9.650032295693058981e-02
5.542675473800111607e-01 3.221804192227517127e+00 5.448235230320338296e+00 9.082576937674385897e-02
4.428914257454075187e-01 6.787082219788448612e+00 5.951891901421553221e+00 2.887094697452219361e-01
5.080241366887469079e-01 6.129748832829295502e+00 5.642588665173741802e+00 2.223752431025672882e-01
4.775185187961484279e-01 4.891981258544137567e+00 5.660948834484829995e+00 2.369268936180095597e-01
3.942520980085790772e-01 5.579750558212506206e+00 5.894755895757486819e+00 1.307655220453781963e-01
6.235402836330703469e-01 9.137828748366430887e+00 5.697574404199005293e+00 7.707770295011705242e-02
5.525288046887789628e-01 1.197939016232342979e+01 5.674115117611945536e+00 1.247243591476870500e-01
4.652529447581622568e-01 1.116993732196428191e+01 5.345805707272218044e+00 3.623116856154821874e-02
4.772366781375626532e-01 3.975027743982718853e+00 5.446416730635474934e+00 1.183613594727583873e-01
6.272516893410146066e-01 5.151661168295814441e+00 5.561054670484174345e+00 9.003936369433833409e-02
4.985431047608425703e-01 7.318017431162962438e+00 5.487891178909389822e+00 1.412433031280266316e-01
4.137650290817855292e-01 6.456150475928499333e+00 5.836204992330754848e+00 6.829027852664573683e-02
6.721130747451844467e-01 3.419929387364518014e+00 5.473556716129595934e+00 6.756808514237006014e-02
4.744436451752409578e-01 3.970244504751522463e+00 5.593637384160212278e+00 1.312095061053798195e-01
5.313752327996031921e-01 5.222032184252831222e+00 5.837649887987751640e+00 1.560528257023170162e-01
5.552860155780255935e-01 5.854515259450623788e+00 5.347654810542129766e+00 1.317887822411154541e-01
6.687942300770103321e-01 8.387274221927837559e+00 5.339889996758579116e+00 1.070653126122824983e-01
5.740365953926340747e-01 4.983058872420711438e+00 5.368419112544711602e+00 1.267070670953138189e-01
6.788494740370963898e-01 9.251546851943217575e+00 5.550176269325007183e+00 7.541641317121400290e-02
5.235070983777752041e-01 1.154127147834048372e+01 5.527403583972069434e+00 4.618526305386146114e-02
1.080185363005893295e+00 3.748612709240668472e+00 5.546383659323973703e+00 2.497472208060724785e-01
5.706951177574014489e-01 4.607892111720120809e+00 5.542791346670012942e+00 1.822813300379440005e-01
5.855102446273975358e-01 1.330020701357342894e+01 5.536744821173495978e+00 1.188835441651559244e-01
8.424257002900994440e-01 6.271360161070612449e+00 5.542675515636342531e+00 7.432587307408844435e-02
4.987841187510951846e-01 7.092503393070924034e+00 5.711637530684484432e+00 1.097277758136467607e-01
5.908324504621512707e-01 3.933951542436093796e+00 5.516232779265857644e+00 9.615572599345854898e-02
6.007047893407740924e-01 5.297198156283025483e+00 5.254254451960674643e+00 3.439784031001383857e-01
6.678140356473737382e-01 5.334179792283329391e+00 5.686994316794018012e+00 4.863903698672741860e-02
4.316567730957683313e-01 8.035875883976647316e+00 5.539805573523479687e+00 1.120353125581766696e-01
4.909812665226918060e-01 4.691557675928623716e+00 5.904306544107051025e+00 2.560550752881599612e-01
4.364951734260096305e-01 3.608017363484713247e+00 5.394435248860427023e+00 1.255423450329390678e-01
5.721570105509263815e-01 4.766019614363717238e+00 5.518063268238591057e+00 7.623693294826741629e-02
7.659011240473139193e-01 4.355162996146285437e+00 5.289613012654100999e+00 8.529034411565097895e-02
6.581000330959135836e-01 5.603207460036752074e+00 5.598212566803896451e+00 2.268876672512741555e-01
7.016514477629245405e-01 5.670421990580424065e+00 5.163033776949482068e+00 2.432403900084184611e-01
4.015826667945063821e-01 7.379724453597042100e+00 5.535850337847221248e+00 1.351933703437341316e-01
5.552058999220913504e-01 6.880775067759627994e+00 5.457679969890960159e+00 6.824709583188015571e-02
5.195407829369960151e-01 5.479635641120768952e+00 5.693988580764608010e+00 1.841644892493800867e-01
6.472039577257017173e-01 8.472271810820375393e+00 5.476555991462138451e+00 1.127734134199342569e-01
5.864845207196037746e-01 5.980302108204151423e+00 5.456653344800423078e+00 6.401541587053130589e-02
6.257766799590005480e-01 7.693490999257000418e+00 5.637677395574432815e+00 1.119263778491217110e-01
5.542106400081162620e-01 6.932539547087424481e+00 5.637211526734329681e+00 3.219904311472723824e-02
5.279050743334334772e-01 6.573263349683249324e+00 5.562958163301819248e+00 1.951930665267525011e-01
5.446310036478951844e-01 7.109848979297249016e+00 5.388764161947289466e+00 1.560198581686703945e-01
5.613767524097938999e-01 6.301428097331334577e+00 4.905634459026031458e+00 3.441423530969471845e-01
7.038374122580635106e-01 4.102488687023257086e+00 5.474148817159954383e+00 1.304902132979806895e-01
6.196521106466883477e-01 2.454014399498692711e+00 5.368764210999301234e+00 3.465824752412359488e-02
6.180691101241849728e-01 3.455205809231787661e+00 5.658559504835380949e+00 1.016896006254260909e-01
6.963916005680563792e-01 7.100833713750915877e+00 5.573163827581910645e+00 1.142797696786800460e-01
6.753975180471261108e-01 4.367533580184136177e+00 5.711758193215791479e+00 5.458893948430440513e-02
5.572825884031342714e-01 7.652524763417596354e+00 5.377387968757495251e+00 2.838875818700391518e-01
6.790460339621694486e-01 4.188561316742371865e+00 5.643931646810883329e+00 1.801770480089545656e-01
6.441977006608061718e-01 6.215259363121345970e+00 5.681180893171779545e+00 1.322568519868249637e-01
6.537683759215359158e-01 3.859943369216855213e+00 5.429249091109914716e+00 1.100723615007994649e-01
7.911188942114812939e-01 6.141032752217794766e+00 5.560197149090499558e+00 7.181340795548826761e-02
4.533849236776373859e-01 1.013551128228458253e+01 5.393273913816636345e+00 8.277355189142684977e-02
6.140001407608893791e-01 4.638593378832520209e+00 5.251458139869970232e+00 1.148151091443201655e-01
7.937315135247092757e-01 6.552890439398137978e+00 5.449722264599627941e+00 5.947013395264787172e-02
5.008373044837844956e-01 6.547158697311920683e+00 5.684900660099351910e+00 6.382508830793350019e-02
6.479215588216242772e-01 4.121606004649131627e+00 5.234335308974692680e+00 1.954209428801476078e-01
5.427928361476922481e-01 5.165167099868151368e+00 5.560677633206520198e+00 1.069255312903368976e-01
5.003287375344195320e-01 7.635227568483998972e+00 5.632805221363783588e+00 2.969768593169408444e-01
4.645777144238975587e-01 3.389869073119648579e+00 5.366980505877006813e+00 5.634199110817447037e-02
7.072093867766150455e-01 7.116502073601790990e+00 5.631085863059931640e+00 1.486258782187387106e-01
4.388549071227386689e-01 1.268527837899842758e+01 5.676960133509410866e+00 7.097791636197613163e-02
7.941745537028657154e-01 6.618634936129278223e+00 5.433861755802539939e+00 2.495957825293219634e-01
4.253134886832209416e-01 4.931152040341131304e+00 5.309265443546424379e+00 7.459508761668380561e-02
4.738033841021433434e-01 5.412403444141489217e+00 5.398019951326867627e+00 1.477725079227414084e-01
5.458463306107866897e-01 7.334938484729748964e+00 5.697875724321216140e+00 5.627802759874507565e-02
5.631795473592923207e-01 5.587818356114643947e+00 5.792711983983181767e+00 1.256128719712733821e-01
6.520854431697896691e-01 4.024532651077697309e+00 5.638013150315029698e+00 1.168602070600133630e-01
5.849178753083087434e-01 5.198607017995061419e+00 5.553754901452770731e+00 7.981743470958616027e-02
7.040728658966038944e-01 6.647561634209454340e+00 5.624495849490767974e+00 7.525008449981626657e-02
8.704651568483996460e-01 3.482038123161790732e+00 5.029230224263553595e+00 2.435977940534671538e-01
5.563094245780432212e-01 6.925782346941238288e+00 5.371914487440471397e+00 1.792550849954307468e-01
6.582100028533810487e-01 5.999161569942699224e+00 5.575861278978841540e+00 9.094417079261721271e-02
5.073692311234624386e-01 5.730174910463317950e+00 5.703418810005724815e+00 1.255715633193637548e-01
4.443768945716056740e-01 7.017613977388528212e+00 5.480773366465857777e+00 5.144392351376297218e-02
9.692538918458226682e-01 5.215645538049200169e+00 5.207653658009655295e+00 2.922401796855761402e-01
7.462997269966866742e-01 4.502362538538181802e+00 5.575606589600417884e+00 1.676600455353187968e-01
6.287430820526239694e-01 5.037834679925795811e+00 5.601961927515416662e+00 2.026293972464158766e-01
7.019330313282247102e-01 4.707089285789917810e+00 5.478643708575178017e+00 9.773498143692890827e-02
9.480563139042648135e-01 3.321805649681084383e+00 5.549055559413285543e+00 9.109261746464583642e-02
5.699849753264754071e-01 7.795831785159075267e+00 5.697783096758380239e+00 9.265766319408212659e-02
5.468497487878840602e-01 8.077560875998566203e+00 5.588637735285771235e+00 1.102000204944696138e-01
4.599219457521456778e-01 6.768453496562916172e+00 5.497793041210811360e+00 2.861975754838638752e-02
4.838008916914185442e-01 1.019612199486177140e+01 5.649767908590195731e+00 1.955401929590507848e-01
7.377273613083858983e-01 7.863985536742833737e+00 5.683586542355321569e+00 1.859407277451120000e-01
8.523404332529895822e-01 7.127005730544478723e+00 5.310486480990318725e+00 1.773103797814318261e-01
5.185664461444877693e-01 1.014294924852785940e+01 5.359981574420597639e+00 3.443235700806736577e-01
6.907798724729882212e-01 4.298313817634906719e+00 5.364436055598403641e+00 8.754493630141790828e-02
7.598294466071161546e-01 4.151626625601415377e+00 5.765421914339812659e+00 1.451629060167449470e-01
7.144838366626808934e-01 6.632482964292558236e+00 5.573899040185088971e+00 7.756732325921518456e-02
6.238772579400483353e-01 3.778209433659760030e+00 5.464466754845443752e+00 4.747673713229509651e-02
5.321306160091333615e-01 5.008269081470484885e+00 5.504474443244384396e+00 1.837847620441878660e-01
5.725793001914216696e-01 6.486543200936886855e+00 5.342295039742446683e+00 1.092573442420608776e-01
8.443064100760927504e-01 5.985552467169681812e+00 5.518473210666094531e+00 2.379838929346791976e-02
6.542555441475297329e-01 3.631946832205691589e+00 5.806201997551874605e+00 1.380859231902791806e-01
6.516750359828812345e-01 3.770803292142129060e+00 5.595990271610077116e+00 1.694941642477858224e-01
4.840018102433150671e-01 6.334523849228412828e+00 5.697255300813407253e+00 2.875783243294346980e-01
8.055726243054326385e-01 5.428815424791499034e+00 5.540657320631513727e+00 2.557175818633776743e-01
5.270367756557611250e-01 8.020376704619780028e+00 5.286728232014939799e+00 1.878017226164556130e-01
6.213555172910767421e-01 1.119466797550891179e+01 5.472389494927748288e+00 2.401516475267456985e-01
7.633891144613536017e-01 3.902549790182686884e+00 5.652217757757105332e+00 1.690015091847016093e-01
5.647303812734236761e-01 2.781514372602441387e+00 5.576395457562147051e+00 8.869503893250101079e-02
4.735535374264893682e-01 4.006583864561636510e+00 5.483149922497732476e+00 1.443422299122456287e-01
6.150179528799455397e-01 8.984099049924838098e+00 5.558581187810533564e+00 2.882278859213032174e-01
5.556548465408644999e-01 4.351118688955261327e+00 5.675610244479989852e+00 9.751725240644107395e-02
5.642337471006275695e-01 4.715093127193444644e+00 5.610311235172932065e+00 1.399615469603309181e-01
5.541819743492522043e-01 5.889521136520438738e+00 5.771145687865475438e+00 2.168118864544122393e-01
6.692173748633540864e-01 9.228679007325753858e+00 5.797855650473301203e+00 3.596614305169621995e-01
5.787448014307522426e-01 7.231441866069069135e+00 5.611848712787319116e+00 8.431315797130689571e-02
6.600264567823491690e-01 5.592190648833002875e+00 5.590014660509267763e+00 9.367821920551525072e-02
6.921908762145312366e-01 5.973052483814114133e+00 5.727678786288320723e+00 3.309743270539466237e-02
5.980619938276284797e-01 8.149558284395114427e+00 5.566025851766314148e+00 8.335721308499970117e-02
7.723103274702344256e-01 3.767287092343632793e+00 5.287592475647285184e+00 1.354864857694667024e-01
7.290885033430187789e-01 3.864602374380879724e+00 5.438627197044095141e+00 9.520970509179241259e-02
5.563890225142216206e-01 5.827534349649672762e+00 5.668831793372993921e+00 1.850981056825497240e-02
4.090598749582461946e-01 4.686055235280724318e+00 5.494559350281360111e+00 1.050818053908691152e-01
7.124248039679761391e-01 5.822765959257630186e+00 5.264240320164432774e+00 5.807540990598654418e-02
5.622703127583708049e-01 3.945325185865727668e+00 5.477638767455889734e+00 1.023161753573439692e-01
7.051802398622302182e-01 7.267092136197417673e+00 5.261122811220930728e+00 1.855689639551706405e-01
4.725648228481059698e-01 4.981241737377327894e+00 5.702496643294882261e+00 1.471332233029748748e-01
5.770103659786890438e-01 7.682158405889921937e+00 5.603327105274348519e+00 1.650631073685928651e-01
5.678594313254491377e-01 6.130805125662740274e+00 5.661389464749082556e+00 1.429443757264036163e-01
7.280312226033412992e-01 7.966708264768589842e+00 5.408452123293378655e+00 2.022062485004536558e-01
5.407113312466527155e-01 3.531932104510163928e+00 5.378541817057500118e+00 1.138666829391670465e-01
8.088775996366708299e-01 5.967985451701462551e+00 5.611273524380019140e+00 2.146613108933872471e-01
5.108641694275242173e-01 5.542272235842428785e+00 5.422032028164736950e+00 3.935273342938858110e-02
6.758617349028157584e-01 5.918150802800469457e+00 5.313682958135149015e+00 1.372720741524561250e-01
4.417619152785329240e-01 4.726571831993102712e+00 5.539581918697378704e+00 1.820297133909580811e-01
8.191340247721367041e-01 3.087395219078339359e+00 5.689354216755639015e+00 1.320601816866766864e-01
6.280640134839956534e-01 9.805009587530255644e+00 5.481210412650312946e+00 1.762715945056881062e-01
7.411479604251014486e-01 2.454417761306310286e+00 5.199495788382754391e+00 1.772198364342650878e-01
