# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.357867998036520474e+00 8.901854313224038862e+00 4.594368347535699115e+00 1.789130137960053823e-01
1.695936296602553961e+00 4.407361177758110315e+00 4.507491928203769760e+00 2.088253560931726815e-01
1.679620850234104790e+00 6.090328535919318220e+00 4.584400118170018246e+00 6.737570307435353234e-02
1.093440935823829507e+00 5.012412895573947758e+00 4.563824079143825152e+00 1.029520866645208949e-01
1.176883893295071815e+00 4.960811489175011246e+00 4.636521255687528154e+00 1.052585657692031440e-01
1.231909253006895577e+00 2.994863968383960628e+00 4.709080564512315270e+00 1.797397667775076369e-01
1.252511297812848756e+00 4.171780318749546801e+00 4.536328670175802991e+00 1.371316453120357548e-01
1.754710018063165400e+00 5.741797449815698506e+00 4.725136608219470347e+00 2.395430828918555799e-01
1.835585644467589095e+00 5.924138114515173470e+00 4.606900696516158966e+00 1.344829169592713647e-01
1.415069998126550432e+00 1.082135764705139636e+01 4.589661912768528751e+00 1.432859539242202496e-01
1.690202134540901957e+00 3.023361819930012739e+00 4.967742035685961177e+00 3.732454132044658590e-01
1.306520963276353919e+00 3.185153314477069397e+00 4.451892807867744217e+00 8.410247453105039461e-02
1.960596120163246914e+00 1.296702723023161852e+01 4.707120824357534872e+00 1.081480689830540687e-01
1.586869570640076166e+00 6.425122295934897920e+00 4.740939611487882566e+00 1.415060520163646252e-01
1.328662796925983436e+00 4.428481419291895094e+00 4.545507331159534203e+00 9.544606785174988839e-02
1.029209698253903182e+00 5.012635965217784317e+00 4.307194319848320241e+00 1.204142509874910338e-01
1.725443728533309073e+00 5.087322972040905888e+00 4.323860815415399017e+00 2.686242478856795679e-01
1.823521293203585580e+00 4.205684862749896169e+00 4.833437509217369588e+00 8.355949005934272533e-02
1.564688801452652989e+00 1.177203215541172376e+01 4.799309092271197841e+00 2.002458092299558012e-01
1.385633061342105510e+00 1.099125890526511995e+01 4.599009679086045743e+00 1.344718958490928873e-01
1.759540247912834143e+00 3.649506750204234873e+00 4.535359123505346091e+00 9.603446828489334286e-02
1.515081202261186810e+00 5.525655237342312454e+00 4.568988639166578380e+00 2.223460047327102118e-01
1.724739397350539605e+00 4.927461293540614129e+00 4.936675908686765091e+00 2.014158718009771698e-01
2.046614750011605643e+00 5.008853492817705977e+00 4.576520455546017274e+00 9.018821188641706899e-02
1.346332392731290462e+00 5.647949609298630769e+00 4.492823824794788479e+00 1.665711556523513659e-01
1.546443574404156251e+00 8.846090605804011631e+00 4.789689130569335873e+00 1.343789180968095187e-01
2.119809350605093901e+00 7.418217090058920604e+00 4.754996629214359061e+00 1.647865557156486249e-01
1.508284234535934409e+00 1.063452111665037592e+01 4.684441166336509532e+00 1.575876815190781766e-01
1.309439627372700032e+00 4.810068796111893974e+00 4.679429281758717529e+00 7.965623435797977714e-02
1.567725363668403871e+00 4.729414893108180529e+00 4.717577611287500972e+00 2.027689739026247440e-01
1.116551906756698243e+00 6.568703416263318218e+00 4.332007553955015133e+00 3.825791825567704807e-01
1.145282154691792398e+00 5.885295897368560958e+00 4.512451431942086977e+00 9.563755049826880295e-02
1.297157226555934351e+00 6.426331534764295306e+00 4.653889411039630275e+00 1.818102812871914276e-01
1.647688507293179283e+00 5.154587080087932094e+00 4.552713959995826620e+00 1.028040556836020275e-01
1.343703102367751478e+00 4.423153855999732542e+00 4.640139267465372086e+00 1.595193430193038719e-01
1.642265116479812992e+00 6.175451735509517093e+00 4.578016322922828785e+00 1.211204487233211446e-01
2.088282124940110229e+00 5.905371820358735313e+00 4.761092980275583919e+00 7.207589680632325857e-02
1.243341216744886957e+00 9.797657698470004561e+00 4.794656547984576633e+00 2.015200434786548755e-01
1.664509914258104795e+00 3.376024330814665131e+00 4.525379533633681284e+00 1.112339902785347417e-01
1.608599360996187277e+00 5.443317841691538206e+00 4.343693241449439135e+00 1.557653101190257516e-01
1.344511005340286225e+00 6.160503806644575420e+00 4.362451973197940092e+00 2.785024945096916116e-01
1.522544089506579379e+00 4.392924355158005056e+00 4.425812811909779043e+00 2.180122127033598256e-01
1.519832204442111756e+00 8.798391365274545350e+00 4.550926127906671503e+00 1.054520825747806145e-01
1.239912310140578899e+00 3.899805922931408375e+00 4.747413621505807590e+00 1.412608793441598731e-01
1.625709579954411899e+00 6.801196375879545286e+00 4.862319293509033358e+00 1.539727584066689636e-01
1.075096624487453134e+00 1.287249945219364733e+01 4.334246570492917172e+00 2.229413597134176916e-01
1.381110752465187774e+00 4.325336927274489263e+00 4.212990745978843599e+00 3.564823059132140592e-01
1.130879916798138707e+00 3.754500234696513949e+00 4.625737468815573905e+00 1.086886339239891142e-01
1.586535057902356050e+00 8.847572546421906381e+00 4.820810590886420499e+00 1.407648316627540808e-01
1.337803706960308592e+00 1.127315377251528972e+01 4.602330367945608458e+00 2.614202157167308527e-01
1.704415507678238795e+00 6.477398299502190149e+00 4.507268109061897121e+00 1.346186684688533419e-01
1.542728567322109390e+00 1.267410982307442247e+01 4.390913851766274689e+00 1.379861078255985585e-01
1.264647103396544070e+00 6.269253240423940277e+00 4.759797931439512908e+00 2.120999869291285422e-01
1.256731757641160074e+00 5.995874840319358690e+00 4.476425285820372579e+00 8.025933196591641949e-02
1.353939448787297994e+00 7.789046267982293159e+00 4.682540192947300284e+00 2.351876229462248058e-01
1.609145369214914689e+00 8.541164949530621442e+00 4.705084742301117728e+00 1.746353134726418843e-01
1.808015711530146508e+00 1.290994887394245438e+01 4.545801571748836700e+00 8.024774680498217294e-02
8.037040120608639482e-01 4.273073831989579574e+00 4.868646418512727614e+00 1.701552899402652419e-01
1.376634904549336458e+00 4.656247096230337945e+00 4.679629617229636551e+00 8.602808413143385458e-02
1.947245990893011092e+00 6.702268719558189147e+00 4.738647440911845976e+00 9.412450647174212814e-02
1.106732714935429573e+00 1.134715316008076158e+01 4.572917187310136633e+00 1.754329266981234370e-01
1.266492392312073445e+00 3.814051350609097391e+00 4.785514343666529058e+00 2.024598644249017421e-01
1.577932124439711536e+00 6.891464246395868187e+00 4.642556429528961637e+00 1.824140724045052731e-01
1.583274485600453474e+00 1.643073528183202825e+01 4.299268738091759801e+00 1.446136211973458319e-01
1.718343110281011388e+00 7.632188756963325105e+00 4.876905285297976178e+00 2.797667678487824050e-01
1.808063860300699988e+00 7.266554654581714345e+00 4.625557706082103593e+00 8.606239130405519966e-02
2.346152399345192041e+00 4.287403273093329581e+00 4.582274357561857414e+00 1.343001632997603556e-01
1.437173934111218854e+00 6.115294626974469239e+00 4.728372707028776212e+00 2.362370088494957499e-01
1.655640896117842598e+00 4.869237754246252159e+00 4.589561320754577345e+00 1.377272064762635750e-01
1.409590974482116899e+00 7.337774371019484931e+00 4.463196729925916095e+00 2.780157930371559560e-01
1.731028252460754757e+00 8.998554289810499540e+00 4.599626411140693705e+00 2.042089524729144845e-01
1.329102091959849075e+00 4.625987645276962823e+00 4.642859535302632068e+00 1.752078042812349468e-01
2.503676257353208978e+00 2.961206908936504512e+00 4.571773351729635060e+00 1.272051295109494218e-01
1.464995212784247824e+00 7.397183517686966248e+00 4.645289323932217940e+00 9.108092684981178300e-02
1.676614083202583982e+00 1.063095065391362226e+01 4.693685385329395388e+00 2.635038715633495898e-01
1.837253485663192354e+00 8.747657999994345346e+00 3.894989871453463870e+00 4.063119273669590359e-01
1.351224878474811097e+00 6.408285010092577672e+00 4.574437219733861859e+00 9.848160525827971690e-02
1.666021700823029583e+00 1.396634168767813655e+01 4.685436308140408457e+00 2.469363779036299333e-01
1.562960113813341767e+00 4.721897155404556123e+00 4.645976734947088183e+00 9.775852903811026173e-02
1.648468156631768933e+00 3.674241378967289862e+00 4.827598051424804027e+00 1.281274592022224879e-01
1.567840971713889475e+00 4.421750512913694919e+00 4.497770092319337110e+00 1.935108969842429805e-01
1.533167465975495691e+00 7.270519732456498296e+00 4.646558558083699886e+00 2.814372611479780684e-01
1.313698616701552302e+00 5.519315597068274570e+00 4.654484203787544239e+00 4.488416172460983344e-01
1.507758524642449416e+00 1.369007621975514866e+01 4.369674857237485277e+00 1.230894066711674950e-01
1.958658608441511184e+00 6.393630484014288129e+00 4.468454267758632525e+00 9.733662329440549710e-02
1.577601159728520663e+00 5.749056162680666660e+00 4.771075277716273710e+00 1.550938884614248281e-01
1.494396788106125973e+00 6.045348300073288605e+00 4.485609904842785767e+00 1.347433671819510403e-01
1.256680703092057927e+00 3.395363390675280257e+00 4.623025564479160465e+00 9.551350719089990449e-02
1.239815635311616093e+00 4.060305456219387210e+00 4.567269411485995967e+00 1.616728124781295906e-01
1.893271514739506722e+00 4.207705580537684398e+00 4.468126216736039602e+00 1.070521266205081007e-01
2.250532855176234026e+00 6.809113298935429270e+00 4.933000398101540007e+00 2.059985896979914244e-01
2.485530342258885028e+00 5.384714592727441129e+00 4.584610755096525381e+00 5.024888577311378141e-02
1.417275409032833444e+00 7.412777034502516571e+00 4.648833458676687513e+00 1.090680518430469509e-01
8.429257766842931376e-01 5.176658250726246635e+00 4.889282132080628784e+00 3.026700862480000143e-01
1.190777747565410882e+00 5.018259227566231218e+00 4.620330184651971983e+00 6.232179824810470115e-02
1.497340058809766061e+00 5.270795632211884296e+00 4.584656227490850888e+00 8.464746860020698482e-02
1.731297504081113603e+00 8.307707575768912278e+00 4.617692034320117322e+00 1.047092701539651949e-01
1.597965116451213419e+00 7.671316464351655817e+00 4.425520828451541711e+00 9.996276170605415679e-02
1.693709130901781101e+00 4.786250896348549944e+00 4.510269067948521560e+00 1.583097175213136476e-01
1.526236398534908778e+00 7.609114351562405787e+00 4.545704587470646096e+00 1.216208699358821421e-01
1.523704737120440411e+00 1.337109654851447438e+01 4.571020838651652873e+00 1.971836450715671596e-01
1.395218989330782478e+00 6.038806338143885455e+00 4.457636681658410538e+00 2.093063647306933617e-01
1.162009859510136911e+00 3.134231291808182718e+00 4.452137583972603174e+00 1.030599766743040269e-01
1.453402435105042745e+00 6.363390088821413215e+00 4.704829188030376308e+00 1.122830332440078321e-01
1.681967909320152055e+00 7.639717055670851131e+00 4.396758074368539049e+00 3.299031798947231753e-01
1.767486800033274630e+00 4.818517335952591019e+00 4.942922409640929438e+00 2.067390612452859322e-01
2.219257860317030762e+00 7.155994297442431318e+00 4.709641565709856259e+00 2.093513744331202131e-01
1.810999401903715000e+00 6.389556332094303848e+00 4.765579873823033275e+00 1.887317250311270345e-01
1.571887955344927201e+00 1.801631949997466009e+01 4.615798458500044887e+00 4.180146123477300468e-02
1.520989418124481629e+00 5.566330110043353763e+00 4.649096245213883094e+00 8.827299612159505982e-02
1.706367086228253171e+00 3.424769348404840930e+00 4.616546275258556875e+00 1.261201895471832368e-01
1.551663179310520002e+00 1.720243848962877564e+01 4.459097066648833874e+00 9.738915168439027381e-02
1.319305284634499920e+00 5.947610066091291614e+00 4.278065095159197639e+00 1.465679261579188875e-01
1.544083154490693666e+00 1.171060871268126213e+01 4.676931623802551563e+00 1.514395288790633676e-01
1.621682775126695342e+00 5.485165110255644016e+00 4.606327514109374022e+00 1.743133602781706259e-01
1.514991070692474517e+00 4.605219516820130643e+00 4.468590467713282166e+00 1.168578373926449920e-01
1.549724485293778375e+00 8.818978813652728732e+00 4.639224476705295253e+00 1.527978429814114136e-01
1.259651612794736808e+00 7.241822587444789683e+00 4.533495632319967328e+00 8.286123023726928161e-02
1.642889049088881226e+00 3.095863122388609501e+00 4.609160447265904459e+00 2.907308935796761862e-01
1.444038050636247350e+00 7.846375410838926534e+00 4.634896054390048370e+00 3.873817760403790444e-01
1.498579791066609657e+00 5.656838415239620943e+00 4.309829932310821121e+00 2.216648238339565813e-01
1.908232140704191337e+00 4.368615929169994416e+00 4.625491345301852242e+00 1.356564272957944406e-01
1.472189007792016557e+00 3.771632765235026774e+00 4.715974437222938853e+00 1.513277749398479477e-01
1.524303639306527458e+00 6.163919043097125794e+00 4.581291369357871623e+00 9.573307603606784344e-02
1.606884106818627478e+00 4.610273374596043361e+00 4.414019228479266310e+00 1.765040432644848778e-01
1.568517167034594761e+00 8.214147794324118124e+00 4.520637086159900342e+00 1.089328227472142474e-01
1.716432940220444348e+00 6.768339851766686621e+00 4.411569682219317556e+00 1.285666241683253996e-01
2.114824504792455429e+00 7.945487993040618591e+00 4.577700063129278796e+00 6.270522520273301426e-02
1.359394530115451305e+00 4.706670171061168695e+00 4.630398868659927558e+00 1.373825490762981272e-01
1.655855976160995002e+00 7.810225991543724433e+00 4.579153294248474282e+00 1.077971705897039778e-01
1.685460620548690169e+00 6.425489518992786309e+00 4.716567317155798911e+00 2.450090635646781367e-01
1.627812760901756528e+00 5.108108775224961207e+00 4.727270922316332502e+00 9.283323388947045673e-02
1.272481016291419964e+00 5.740794785495742403e+00 4.927411777513552416e+00 1.792169365962344996e-01
1.387442650322419979e+00 4.708873994753725256e+00 4.474686513574745561e+00 1.567921316493885719e-01
1.435380618297472655e+00 6.203899721848987525e+00 4.918044746269192302e+00 2.696812453951366040e-01
2.149560312011292940e+00 7.683299989177295508e+00 4.576380215613027325e+00 1.196676530166474461e-01
1.625750787222625782e+00 6.214861534656343167e+00 4.558825555246494687e+00 1.586258932488191775e-01
1.430467367108786636e+00 7.306621241238702602e+00 4.402298780239374487e+00 2.591647621789152645e-01
2.165030502432051307e+00 5.062880679333345846e+00 4.524202913010594962e+00 8.875380119564899029e-02
1.719811148425972602e+00 3.974244022317425795e+00 4.961474178367228483e+00 1.563971389944351364e-01
1.964136126008440231e+00 4.304641544652776375e+00 4.712271237481468589e+00 2.432366132757950439e-01
8.636338620988117665e-01 3.426846828133961687e+00 4.451601892726540832e+00 1.573242298666893690e-01
1.732132715376974774e+00 1.039779982321882201e+01 4.701428823109605304e+00 1.433156961276208230e-01
1.240809242114420341e+00 4.817506083022500718e+00 4.293540372002304650e+00 1.706358232345100701e-01
1.573038308965393206e+00 4.626630537689847777e+00 4.602910894753960314e+00 1.834720731123734849e-01
1.352726496966820235e+00 5.613876470958079068e+00 4.606985516190211349e+00 1.968230182559668195e-01
1.120270081204576718e+00 9.794474105516322027e+00 4.531570238610813206e+00 1.591786489259434667e-01
1.329397349592999378e+00 6.566891957176219208e+00 4.591072418944111888e+00 1.037032056339350083e-01
1.092290143423506166e+00 2.435742587632650835e+00 4.382521646035750784e+00 1.644059370439540091e-01
1.493842513699213281e+00 7.197060721750577095e+00 3.916977084934073261e+00 3.095819453923127629e-01
1.149528915097560278e+00 4.738153239974009168e+00 4.344025057257004718e+00 3.146859262099648835e-01
1.626490136367382489e+00 8.937588672654175781e+00 4.701669184352468278e+00 1.378583592134379476e-01
1.294209306086740563e+00 1.159524536675468021e+01 4.380519686813771685e+00 1.138522907153527580e-01
1.740431619302986732e+00 3.671299366230730499e+00 4.588819477374097566e+00 1.543756417796778857e-01
1.810028939140758908e+00 5.077732637040374364e+00 4.616479055140862542e+00 2.198974632719027100e-01
1.718983503389240886e+00 8.171180807171815275e+00 4.672067701229013714e+00 6.796048092268752727e-02
1.539280290305227394e+00 8.897524038854381701e+00 4.947024648281124648e+00 2.522797799224485993e-01
1.180344347713727871e+00 3.072854601621890058e+00 4.980278993728910919e+00 2.184759922228301510e-01
1.356489417997140290e+00 6.174084671412701120e+00 4.673934199935925626e+00 1.518879025978972785e-01
1.634396098875669390e+00 9.887711734190105517e+00 4.624931411897554412e+00 1.695869286702724743e-01
1.602220853145805757e+00 6.419221680580772471e+00 4.835567187846542936e+00 1.239793780247032684e-01
1.667812651076976183e+00 7.223079614194820586e+00 4.687743566964469366e+00 1.836742352970499870e-01
1.409625171974058899e+00 3.842762643239112208e+00 4.431953631164661900e+00 1.638510044637630225e-01
1.637034460440406347e+00 5.346353721495811229e+00 4.819955969612900404e+00 2.235470887535617734e-01
1.519454899734276054e+00 1.244449060344383717e+01 4.601827709134892253e+00 1.533580924905126319e-01
1.439772949771735311e+00 6.641988306681299470e+00 4.699087048897927055e+00 4.234291657130989650e-01
1.431582146788142884e+00 5.797328322223147090e+00 4.710965440446065244e+00 1.653847517814062695e-01
1.656951156269805603e+00 6.251800656603411888e+00 4.510399238897599972e+00 2.223801791475997491e-01
2.213515904342392648e+00 3.624561428641591032e+00 4.599540571917763998e+00 1.226442578185895360e-01
1.459705889723319938e+00 1.272771965025082785e+01 4.522487130107944786e+00 1.219195182880964262e-01
1.662053155218533140e+00 9.725020614693239196e+00 4.754942635665395656e+00 2.608168493937806920e-01
1.647463473234264120e+00 5.974041672033130190e+00 4.552941669953928461e+00 9.170375129761146327e-02
1.883688529378441778e+00 9.029604099611134416e+00 4.713034115247986655e+00 2.228964529820641471e-01
2.166160385821549461e+00 2.981835688114434113e+00 4.642308872081278182e+00 2.286542861740658572e-01
1.507389090875137283e+00 4.047529355248198790e+00 4.662965683394728167e+00 1.103170034803252070e-01
1.082332790563766078e+00 3.396430296285900763e+00 4.288179192723693411e+00 2.600643790206049188e-01
1.667338593457112106e+00 7.160754715720360153e+00 4.580141490183500252e+00 2.109391140750601912e-01
1.297372590225478017e+00 6.374714243827141580e+00 4.498680505617580039e+00 1.331812011604469881e-01
1.341640228470256213e+00 4.187601886267504625e+00 4.641840789294459313e+00 1.301599361632047869e-01
1.513145072579131112e+00 6.938769143716847054e+00 4.764201218103044866e+00 6.171786699484166361e-02
1.500828411342417068e+00 4.921638495128496160e+00 4.619270436537506797e+00 1.679865943637673387e-01
2.477677882975823920e+00 6.793710059986469929e+00 5.094435970801063363e+00 3.460592250301110506e-01
1.939564858516559021e+00 9.792508737023593923e+00 4.618093616115669597e+00 1.380839199244538462e-01
1.290848365536236830e+00 7.728608660064408831e+00 4.730175953929579791e+00 1.247543898934402873e-01
1.746290601916031138e+00 5.721688622714850680e+00 4.629725593224441660e+00 1.145061873245241252e-01
1.404515875870703479e+00 4.715623220899304080e+00 4.601935539470289882e+00 1.381641040233345941e-01
1.556756377049758999e+00 1.125385870761053297e+01 4.886016313262784294e+00 3.357747912921853484e-01
2.367603973196683587e+00 5.564025628662660594e+00 4.635344466210955972e+00 6.938179143997602605e-02
1.720616001785617355e+00 6.894805445132450750e+00 4.506496614127550870e+00 1.842930725682156712e-01
1.521476418236201944e+00 1.254255989398601834e+01 4.506155162437527117e+00 9.223074655872326444e-02
1.367164698315336935e+00 7.222606739124749708e+00 4.586376654473702352e+00 2.187280902169258801e-01
1.966738101976488240e+00 5.457098535247067339e+00 4.649971528517449215e+00 8.089059697752516709e-02
1.477597062091366986e+00 8.035339169833729756e+00 4.616018128433081458e+00 1.085478885224873957e-01
1.720207175483343232e+00 5.519539707494343972e+00 4.618799390347420264e+00 1.050114565005048489e-01
1.645553308239181778e+00 4.238209134119126809e+00 4.717410997831611219e+00 2.141221156868452213e-01
1.295758226937975710e+00 4.827510148674766910e+00 4.867198471253342262e+00 3.361219924904044198e-01
1.556449950193408149e+00 6.029012110346997133e+00 4.571940241908528435e+00 1.357289840380343782e-01
1.414162556498545831e+00 9.844018266122454008e+00 4.549500609087019143e+00 2.115369469867103003e-01
1.391554170645855848e+00 7.131123439013370202e+00 4.536266886309297419e+00 2.393649657773594952e-01
1.870768002243069716e+00 5.054413525731211720e+00 4.660845480793427420e+00 1.120915272971503701e-01
1.485354481434057128e+00 2.305536309507916215e+00 4.664540454635864641e+00 3.219404085014226924e-02
1.961051061307003573e+00 7.295874720254250434e+00 4.549518634802065975e+00 4.333651118841758687e-01
1.551806333244050373e+00 5.927720065735798904e+00 4.613498870638663263e+00 1.158942284628863284e-01
2.116947456714453057e+00 6.657753270797950762e+00 4.736639184294076266e+00 7.932255656565637136e-02
2.679917041811077816e+00 7.581099980380612280e+00 4.519839875549615194e+00 4.003319716879673307e-02
1.160743761308374422e+00 6.198744618996887112e+00 4.447611974649560374e+00 7.561858550467433215e-02
1.612896795903030256e+00 7.327617489758564417e+00 4.471418465220414085e+00 1.852330599092598118e-01
1.673091533724714752e+00 7.158462784658077283e+00 4.658850490847219028e+00 4.971411722262220750e-02
1.457895089609085648e+00 9.154320330561192876e+00 4.612643364399171553e+00 1.837365198565557578e-01
1.372225357682916203e+00 5.895938017484509075e+00 4.433748047348231580e+00 1.815461922087839852e-01
1.404455957803626198e+00 1.074044221813585409e+01 4.629110125904875694e+00 8.241835823357929192e-02
1.501889979185631940e+00 4.151335888338183011e+00 4.517286235279046380e+00 6.447611515282294925e-02
