# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
5.944096508090885855e-01 7.389233023947371137e+00 4.161999682973802628e+00 7.761830309961870178e-02
6.492684118642225721e-01 7.632989751222252650e+00 3.963193220298633523e+00 1.238356199995970797e-01
5.859457962653994434e-01 7.834091337222074181e+00 4.098033189974167101e+00 3.132263334754243483e-02
5.727145396630658469e-01 5.092421346711892838e+00 4.098460716743242749e+00 8.572968564811880854e-02
6.886925241846383328e-01 9.414884930976610278e+00 3.987531948940848281e+00 3.470107030008233451e-02
6.986828035226306799e-01 9.814232772088768542e+00 4.022351048959793118e+00 2.366717686236333718e-01
6.827156561012367453e-01 7.668168811291587339e+00 4.045946357884194100e+00 1.444518999559847305e-01
6.617370613754118835e-01 4.644703874659288800e+00 4.016031320845156571e+00 2.833126667189192482e-02
8.297403470619302279e-01 6.073668512136563002e+00 4.106928300616706551e+00 9.437098217037456771e-02
5.948735409645795613e-01 7.398462312378731198e+00 4.179559902914620650e+00 9.496463487514553159e-02
8.100054058685961511e-01 4.039084261044491697e+00 4.147941363035966056e+00 2.664419593919860052e-01
5.739271429866690255e-01 5.464036220714032055e+00 4.054859871685957629e+00 6.732210358416546025e-02
6.265651815328222574e-01 7.285234434870594633e+00 4.111922943237643402e+00 1.948461167510388281e-01
6.788200668590012032e-01 8.701791660503388925e+00 4.040774398911160858e+00 5.101185774900669073e-02
1.280302911648669051e+00 4.832064487260556263e+00 4.038029056835696906e+00 1.109657735288044067e-01
6.003058767998784573e-01 4.854840789788234190e+00 3.930217373616695653e+00 9.199309422841772665e-02
7.020919498286314342e-01 8.210505159400058872e+00 4.181609701313912630e+00 5.082762135116375424e-02
6.012732537949846412e-01 6.914512186019812212e+00 4.070755487830624908e+00 7.221122702196675069e-02
5.564406365449268144e-01 8.853104568334384084e+00 3.782174134104280050e+00 1.345861918615738062e-01
1.015622569921623919e+00 3.524050080923398109e+00 4.061355666073806603e+00 5.558987863193499968e-02
6.347389206993658828e-01 7.544573454309152716e+00 3.725202757901163952e+00 1.710531460350678823e-01
8.578512721875501956e-01 3.348524734897143418e+00 4.123912384093308070e+00 2.318480992557286902e-01
8.691500168818415695e-01 4.467158075249323623e+00 4.066495085070945592e+00 1.537760863335211892e-01
6.220714029590264094e-01 4.224488139127256403e+00 3.937670662135609234e+00 1.905409366831973816e-01
5.392682114805541493e-01 7.853320116536222528e+00 3.975495185333968173e+00 7.527031881570991900e-02
6.804384645683093646e-01 5.313334713314198154e+00 4.022940848991087393e+00 5.877218871019869451e-02
6.114636720640753698e-01 7.549416253116268294e+00 3.928013803364058809e+00 2.474058145117269125e-01
7.307300231591581374e-01 8.986171344145743589e+00 4.192860038966033542e+00 1.213649307871527278e-01
8.124359167965313766e-01 7.313839092714234269e+00 4.131209526128665210e+00 3.992173333283657866e-02
8.286609493775185520e-01 7.409631215747179311e+00 3.962140999602286495e+00 6.120634020869240854e-02
7.939522829677692073e-01 7.413360335503260679e+00 3.918839668534385812e+00 9.813860121645448520e-02
7.485084869401820162e-01 5.481425501816387325e+00 3.969633384179398483e+00 1.736751856001177985e-01
8.345904530490261264e-01 5.787927063475094336e+00 4.190520094837410170e+00 2.140283650267053583e-01
6.178196991533220217e-01 6.323631459356471751e+00 3.893693830278613710e+00 3.871701225117867018e-02
7.973835534159867677e-01 6.712373394320890085e+00 4.081350588817173275e+00 4.383149377688835835e-02
9.047108790276697787e-01 3.522090813620698313e+00 4.020481403946356558e+00 2.220463194261470818e-01
6.309714611100039061e-01 6.745689413978078974e+00 3.988858600719842329e+00 6.004677422806271175e-02
9.731507398919095886e-01 5.736861843409580608e+00 4.123513377343940967e+00 5.478507331180503676e-02
7.671858241775826315e-01 3.141951045852833246e+00 3.991194737272900639e+00 5.202488846143669965e-02
7.864245291753056977e-01 3.403726219574587653e+00 4.012648376428515462e+00 6.719782985795894059e-02
5.813612758281393456e-01 3.508895177361915252e+00 3.807851817005322825e+00 1.370708670482639613e-01
8.643391484697358074e-01 6.578093148108786536e+00 4.097063406863266977e+00 9.451188815180228131e-02
5.347019865979197872e-01 1.044666116583902848e+01 4.024804321087698256e+00 1.469094054689192574e-01
6.403329923723110051e-01 5.050371660159422404e+00 4.091697993828181446e+00 1.965515472894730983e-02
8.427998932671754151e-01 6.072893752725812888e+00 4.081762771468385509e+00 2.009618495583815889e-01
7.598380210868884710e-01 5.266105755115916054e+00 4.003797710096026030e+00 1.270391223221663257e-01
6.717801074054453592e-01 4.322731875940778679e+00 3.994189718648494480e+00 8.216840497351932115e-02
8.525450318269689465e-01 5.384562091806061268e+00 4.094379779074356129e+00 1.038591848744119112e-01
5.895373557321968994e-01 3.774286748361479482e+00 3.986979037916959623e+00 3.271535685120530168e-01
6.375741800780806434e-01 7.811374782034512521e+00 4.047971093008935206e+00 1.170238627711411294e-01
9.532451288052455896e-01 3.611568333333983194e+00 3.942414052113105249e+00 1.831603080566612807e-01
7.363706759290066239e-01 9.743735353475258876e+00 4.030872831665697653e+00 1.422468152440125033e-01
6.020494120547132955e-01 8.890565336209215630e+00 4.048445702001697732e+00 1.242053863275521253e-01
6.797554372289740243e-01 1.317485657798954435e+01 4.065702665533471816e+00 5.763486243192784964e-02
5.273976935765074536e-01 5.285940010680977075e+00 3.923098934722048181e+00 2.749042971953866848e-02
6.223674724867216401e-01 1.205951314495971438e+01 4.052093781959126950e+00 2.173606639777688476e-01
7.745653161382046736e-01 3.932442175049434940e+00 4.042393782829448945e+00 3.717300623127712395e-02
7.837864275684134352e-01 8.340568983372214973e+00 4.048194918710493084e+00 4.602261156349502641e-02
9.368230837894726548e-01 5.513993857507110796e+00 4.084221862561642880e+00 3.298177566384997983e-02
7.983956921904407089e-01 5.992136137429330489e+00 3.905338206970166759e+00 1.261142851953447608e-01
1.041290596520433542e+00 6.428470305088815451e+00 4.125567367308160982e+00 2.002011341888439849e-02
8.022903544647396190e-01 4.933634110515736637e+00 4.112641526108474999e+00 1.641474319481274757e-01
8.418846157951574982e-01 6.366491666166949948e+00 4.036475930807140067e+00 1.195625599918861831e-01
7.178627002191024786e-01 2.628355332505205588e+00 4.082803189514038422e+00 1.108238624038467707e-01
7.257694093365456567e-01 9.659154963816288131e+00 4.013147259915782250e+00 9.662277991416265421e-02
4.643397789633662009e-01 6.993583794418939625e+00 3.829343872547029903e+00 1.553193843491917636e-01
7.805874951127312888e-01 4.239532482753306297e+00 3.967223652708356418e+00 1.766820604767957437e-01
1.197616598625026674e+00 3.628518652549082901e+00 4.012386558102483569e+00 3.141451476577192259e-02
7.535266561268677554e-01 7.723781731787856764e+00 4.012023057269664683e+00 4.827839689901831932e-02
8.729937457654466382e-01 6.454918866634779206e+00 4.069157029450681584e+00 1.008707985865644752e-01
7.357971784879352439e-01 6.868130179975414862e+00 3.951824850556718616e+00 9.645464084671834248e-02
6.176408377954533124e-01 5.216255562720126804e+00 4.155252415310626724e+00 1.015978929811376108e-01
6.216611006581672649e-01 6.797057771809291715e+00 4.064686559738198035e+00 1.310217800915261799e-01
6.225030063465124552e-01 5.410830895274338026e+00 4.024649790378609815e+00 5.805168168468848033e-02
9.096825612482931644e-01 7.697607587223467718e+00 3.899579080441125001e+00 7.142689137193126980e-02
6.021482409818823545e-01 5.154963350635234143e+00 3.999015479711497623e+00 3.165389425037908044e-02
6.593236165466761500e-01 4.760388429799089494e+00 4.079927163473008100e+00 9.622914278301325508e-02
6.565749218448460045e-01 9.378366504389198610e+00 3.986976932183639022e+00 8.431565493962100977e-02
5.889493083699335330e-01 1.022312027088757169e+01 4.110393919560602960e+00 9.642319126018294995e-02
7.321589214135009183e-01 1.000183372492109868e+01 4.086629298981535818e+00 4.144934012883692842e-02
6.232599963864163817e-01 6.918554739222344985e+00 4.162750001687804513e+00 2.081312972270269734e-01
6.048595471554704117e-01 9.111704202584274270e+00 3.904736375623126587e+00 1.138166767639786220e-01
7.629441136538220869e-01 1.290462175099287556e+01 4.133118728777698259e+00 1.368478257126900521e-01
6.505555724795992756e-01 8.529353217106956819e+00 4.068234887329864158e+00 1.088412707079006309e-01
8.098649677834108829e-01 6.777153029113913263e+00 3.846453223579120451e+00 1.699522711393610386e-01
6.087276463472013344e-01 6.562429133390753400e+00 4.095838584553639805e+00 1.533341103210948964e-01
6.055728505522700589e-01 7.965496960209568655e+00 3.965180567924742050e+00 4.719957551202888513e-02
8.466757931947246352e-01 3.379615708311938249e+00 3.956652055335525109e+00 1.232568210164512734e-01
5.466798361709542808e-01 9.025056612262886802e+00 3.720587619969492721e+00 2.120612792357683962e-01
5.276221995671082077e-01 9.026490030045565049e+00 4.041680906811254914e+00 9.896472156390891117e-02
7.794440984024173513e-01 5.354820358288660209e+00 3.870102167092244194e+00 1.337270590128063208e-01
7.520211055404395495e-01 6.707387573200732866e+00 4.011550479051774865e+00 1.324004244695273780e-01
7.251517357628248783e-01 4.593105811456180021e+00 4.008890163101201942e+00 6.639395009907353429e-02
6.187307934570901446e-01 7.878298691503185402e+00 4.005527565017291458e+00 1.592123524871154605e-01
7.176068501609423889e-01 1.465040847888688269e+01 4.190149859691489453e+00 1.037343199079861777e-01
6.915361177800539716e-01 7.697019555161098481e+00 4.014437368434072617e+00 1.341251511904652527e-01
6.984319289259391939e-01 1.120262165802420995e+01 3.961731079912582221e+00 2.287981652010727118e-01
6.514924572406713965e-01 8.310240667990154151e+00 4.008483648917242625e+00 1.316534654893105338e-01
8.830183459399303381e-01 3.809179608880890022e+00 4.101784505636401512e+00 5.218071933632188741e-02
9.661337486584626877e-01 4.821042076552736866e+00 4.101547101221441061e+00 1.404866528094588785e-01
7.416962636482069549e-01 6.241987095225321802e+00 4.125150512844322215e+00 5.069196825910023130e-02
4.704958092135291814e-01 7.121498744152226834e+00 4.177333073633581861e+00 1.446726476714290666e-01
6.364166880251586056e-01 2.253725535527529633e+00 4.141143455887913660e+00 1.446067787478871325e-01
7.117749019851997705e-01 6.644995798805447329e+00 3.951403926540651312e+00 9.419922097306114572e-02
6.867728153622658649e-01 8.022964923351793232e+00 3.929692755169126972e+00 7.978178456482386272e-02
6.217657812765298164e-01 5.795598634288444018e+00 4.030357256205182814e+00 3.965552940333164078e-02
6.506087757660553583e-01 5.417918523069806369e+00 4.152505205437232227e+00 6.092431802685083220e-02
8.213501184204838879e-01 4.741705086774699041e+00 4.085042904312741641e+00 7.058293539423923790e-02
6.684159943914045332e-01 7.988404950152810713e+00 3.832298463091513341e+00 4.980422552050928903e-02
5.804905080999291922e-01 1.046432327160134257e+01 4.187538762827634820e+00 9.414996532465394474e-02
8.587126082692676521e-01 6.466117135809950511e+00 3.989930229046790622e+00 6.229009165174462237e-02
5.648564696013481656e-01 7.727217948255908020e+00 4.133174210773038482e+00 4.242045425051967772e-02
8.144860747985250837e-01 5.392272979757185780e+00 3.926736745900683001e+00 9.858529002913921091e-02
6.765617091249642723e-01 8.376724535324385101e+00 4.106499192379593488e+00 8.209583217911661790e-02
6.432213321289083074e-01 8.240696788299111120e+00 4.110904900429471098e+00 7.141774397814863728e-02
6.078476091031976836e-01 1.038839236076251993e+01 4.061375262684620679e+00 5.034542882552921900e-02
8.968748760965944422e-01 6.232298630387087535e+00 3.907725754434887122e+00 8.872435275891814299e-02
6.374023059607522024e-01 1.115483860548644302e+01 3.888273082961876792e+00 5.607885493949693601e-02
6.844500737062808593e-01 4.636301465073692007e+00 4.144806644340866875e+00 1.179214079213705690e-01
6.040084147414803706e-01 9.163838604208297767e+00 4.122036535831846926e+00 1.557757491006709905e-01
6.563600078730098542e-01 6.820318306974140654e+00 3.922002689176465218e+00 4.359673300755864678e-02
7.615233843080991827e-01 7.468301308899624402e+00 4.166138802689461684e+00 8.362088569555237161e-02
7.616400453305036677e-01 4.003011198701101669e+00 3.994186022507657086e+00 7.608161701302666724e-02
5.209593668109353537e-01 6.393433784980466328e+00 4.233771650357574856e+00 1.958008319687218335e-01
6.760881121134018068e-01 6.370994453040709438e+00 3.908060781268354322e+00 1.394744190657386251e-01
6.406547130703471593e-01 6.716768713577143224e+00 4.044713192482440434e+00 9.916350953554083081e-02
8.405141308339774131e-01 2.647145851169688147e+00 3.975318760751962444e+00 1.149181624786730638e-01
5.746571601066395862e-01 4.211662289716962881e+00 3.802224462003610750e+00 1.826556067186649868e-01
5.970105173562286760e-01 9.252216561771751557e+00 3.938899262214516472e+00 7.796550249688150025e-02
6.505156876309479141e-01 4.041011056188645867e+00 3.964528979487494720e+00 7.722507330769878831e-02
5.636045019338623563e-01 4.171153615859381603e+00 3.937455025523105778e+00 1.666778857538506464e-01
7.928307703682071494e-01 5.695619284774853242e+00 3.968216615764137867e+00 8.853277001371334665e-02
6.520351412752927178e-01 6.564987426905442902e+00 3.943960529211103072e+00 6.082898687521018366e-02
5.341554512398469790e-01 7.716611590275562094e+00 3.998772293153900037e+00 1.995765834420091048e-02
7.196630507191987824e-01 1.240578092586152792e+01 4.084724882312267269e+00 2.577388203622892060e-02
6.305403299919564164e-01 1.300946635364784676e+01 4.074845544044167767e+00 1.589092247711542116e-01
7.516484553660002232e-01 6.380228871204781882e+00 4.132110120899469941e+00 1.437081797968926544e-01
6.134643162667449134e-01 6.359097243625162044e+00 4.175140310117838816e+00 1.228611283335808296e-01
7.340717967770298280e-01 6.852292279882787440e+00 3.819834413205259516e+00 5.692750579569672009e-02
7.549717682485665993e-01 7.390968764708326866e+00 4.054440055571397750e+00 1.849415180643003975e-01
8.564174400823207911e-01 7.706337826679402703e+00 4.054349287089519471e+00 8.806846183331235034e-02
7.032555761043335352e-01 6.696458268585452345e+00 4.077010672039783401e+00 1.684964820937004948e-01
6.598671499385597716e-01 3.718451832512562838e+00 4.112028431555093455e+00 9.497080967291127163e-02
7.217766699148824294e-01 1.069172056237934498e+01 4.187947980232116230e+00 7.892551476757610207e-02
5.878134655362238226e-01 7.060409470570052193e+00 3.970241807866353945e+00 1.531040275513244064e-01
6.527274905711987207e-01 4.150391607068218747e+00 4.034417324244535585e+00 9.219766876877696915e-02
6.138382434195723825e-01 7.721534044521714435e+00 3.933368676443089296e+00 4.865122762541741058e-02
6.626648917401443128e-01 7.848883104826879453e+00 4.229602206434138978e+00 1.117123176210026853e-01
6.993099725850837611e-01 5.867819778268215103e+00 4.116241512107140288e+00 3.947567381195829506e-02
5.783291676229835865e-01 6.665195963774303678e+00 3.978069275552365891e+00 5.132503834858834213e-02
6.469421899094078832e-01 6.732272956470330527e+00 3.965216122775065966e+00 2.558255158525584577e-02
5.644962765297183438e-01 6.274280535162928274e+00 4.093640777965027233e+00 6.769510530971842299e-02
7.778230318642470609e-01 6.055860648513624156e+00 3.953907342821948223e+00 5.918982560587364439e-02
6.858795085202068487e-01 1.055564028260209675e+01 3.949937228933332545e+00 8.818413921012732692e-02
7.051657155301680469e-01 6.148107314415954150e+00 3.941222163428271585e+00 1.263690377837551337e-01
5.775752462886527550e-01 4.801266994579467706e+00 4.036007827614263022e+00 1.180414601124838148e-01
6.609270765268892012e-01 6.101605753096628781e+00 4.116699353192639244e+00 1.526147611906306101e-01
7.369030852097819828e-01 3.830602778851813106e+00 4.189140058779754483e+00 1.357916752651303627e-01
6.028618784147244947e-01 7.419506926401389535e+00 4.006889021611035773e+00 7.548995880195399910e-02
1.102556622860245028e+00 3.307938749504831577e+00 3.940076852737872670e+00 6.548273671521968875e-02
6.457449727507236226e-01 8.774175589888431048e+00 4.064688302088800498e+00 1.020688333070403075e-01
7.511251734741212216e-01 5.864997653684788759e+00 4.014270400392836002e+00 9.090469215792947033e-02
9.268981364850855664e-01 4.461184964350644933e+00 4.173585879805365551e+00 1.935597262822938702e-01
6.671374456923512275e-01 7.627705776767812473e+00 4.119741785411555668e+00 1.324724447275819061e-01
6.594766678454092590e-01 7.521153719037497964e+00 4.052217895092385724e+00 1.022415648057544701e-01
6.142039874206256522e-01 3.549764698494048965e+00 4.052955055132902551e+00 1.683911306218371373e-01
6.843612898348649942e-01 7.862708581612961822e+00 4.103250801080922550e+00 1.194550432056125655e-01
3.979242485882586999e-01 4.689171265067859196e+00 3.975808113576598135e+00 1.372389973303723698e-01
5.831185857135557926e-01 1.096147216711704786e+01 4.128614010284390901e+00 1.464126133800218166e-01
7.339468171065834934e-01 1.136297833282887204e+01 3.962954107437164364e+00 7.195272714581422979e-02
9.530923176423767851e-01 8.254291829413727299e+00 4.167067415768713978e+00 1.602287540098502328e-01
7.370269053444369334e-01 8.453050322129042726e+00 4.021464734997504564e+00 1.062962942125496857e-01
6.219244691311687223e-01 7.241517781347427629e+00 3.968623421039418009e+00 8.044965090667816066e-02
5.794081676755293842e-01 4.023961635382796054e+00 4.146261601408931519e+00 6.794374856984490563e-02
8.527104723141955001e-01 5.550800919680523471e+00 4.111700137888193218e+00 5.628138757231803541e-02
6.934652818337548874e-01 7.438996230937462428e+00 4.027980649715490635e+00 5.540502738663813376e-02
6.092479672716910599e-01 6.742136788023760374e+00 3.827476393948176181e+00 6.802486768964317865e-02
6.734933243892343713e-01 8.278409141487003353e+00 4.109136258511691508e+00 7.256576652627298729e-02
6.470562775794550525e-01 8.894338537226701646e+00 3.957391200496444217e+00 8.642698275560234400e-02
6.174490190426512592e-01 6.879484534918907990e+00 4.018919513192891202e+00 4.447299469211140471e-02
5.808746108786158047e-01 1.116972190927305242e+01 4.125827672410852465e+00 1.680972808731073798e-01
7.390074475342660598e-01 6.284507969895559043e+00 4.116362824555791278e+00 1.951075066943693537e-01
8.426419275028615985e-01 6.435454790886573129e+00 4.028356915743247058e+00 4.028125132040004386e-02
7.350299727735736255e-01 9.103988495988428298e+00 4.015750924070434991e+00 1.668627249138769364e-01
7.250941881315445814e-01 6.832206287551780832e+00 4.089037093983193927e+00 7.560064089804073573e-02
6.760049750686929482e-01 5.173745450498366871e+00 3.959125595434313194e+00 7.231208663843158302e-02
7.458835615073512448e-01 5.505995941393080351e+00 4.074551193720080455e+00 5.944201894945089215e-02
6.240628444072066072e-01 6.204163313730084006e+00 4.130599283333886262e+00 7.732641201966358735e-02
7.763628723068130011e-01 2.629036034247789644e+00 4.016859115885557330e+00 1.883263129047690887e-01
7.682457493961916128e-01 8.574301016508281137e+00 4.077556619638462720e+00 1.119891375743111428e-01
6.597488012182357586e-01 8.851807583741987173e+00 4.105658327613085135e+00 9.189979666486575161e-02
5.687760747651975368e-01 5.012725467402985302e+00 3.955245858945759085e+00 1.118898013375186906e-01
6.997950231593419446e-01 4.996782013325539396e+00 3.830227255351109417e+00 2.097242047833745848e-01
7.368038586904873677e-01 7.811833648771083105e+00 4.032787308410042293e+00 9.696131147412610785e-02
6.707766275610649309e-01 9.216444094097600015e+00 3.952278054064252366e+00 8.805951360812429296e-02
8.662690358214025776e-01 5.453305330241740911e+00 4.111102841072474590e+00 1.212048184738230006e-01
7.409617443205427367e-01 5.373789354195657175e+00 4.002345097015644448e+00 8.634676181463410427e-02
5.965560647458844068e-01 9.022107828974068156e+00 3.988207390915165185e+00 1.196485419197993727e-01
6.476917634120976652e-01 2.965334130205155461e+00 4.024739298959218559e+00 5.508788550280697971e-02
6.006196408741156789e-01 5.270444041836044313e+00 3.943970760996718283e+00 8.630753876128308133e-02
5.617579535158694348e-01 7.352551998186105386e+00 3.998626979261751924e+00 9.187911552860504594e-02
5.848462674655923177e-01 6.666655554455596544e+00 3.971346711908726235e+00 2.490496182619520577e-02
8.428029398525902494e-01 5.309539008726212650e+00 4.133768747719999581e+00 1.658378447642590015e-01
6.955584993028257612e-01 1.932333810812855290e+01 3.959131486983081594e+00 1.059654736786806023e-01
6.361785477507008180e-01 5.357909539131629373e+00 4.044316148197010463e+00 5.173547181742845641e-02
5.651314687315717178e-01 7.572097438434353123e+00 3.794938627067950598e+00 1.990021771782179427e-01
5.713584511912876973e-01 7.998254206054431492e+00 4.136956660843970290e+00 1.842421009968363832e-01
8.519971636354514155e-01 4.678462122012540192e+00 3.961167027875477142e+00 9.628858872092606325e-02
7.035210988975802993e-01 9.223325252286935338e+00 3.924501163740803822e+00 9.171608300947640957e-02
5.713911867757901497e-01 7.186862797139539794e+00 4.022573033276770182e+00 9.270640627052872951e-02
6.306765392426905148e-01 1.627660076271777001e+01 4.162429644173244014e+00 4.797389748522176700e-02
