# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.106881076705494626e+00 6.983028314619012633e+00 1.659241920566158823e+00 1.476462426521997218e-01
9.956762701646035829e-01 3.192699215171931559e+00 8.432848908005509125e-01 2.190784150126486030e-01
1.404097956571465078e+00 4.896027704672604841e+00 2.064717383147836482e+00 2.725787484302557573e-01
1.017039765300726151e+00 6.791326115892447390e+00 1.602377944197294291e+00 1.350819247658576472e-01
9.941962755777280503e-01 6.846693513600767389e+00 1.565975274595930111e+00 2.381213991075268321e-01
1.264843078960185885e+00 4.505066848406693580e+00 1.682851446105830817e+00 2.272534077791515672e-01
1.178500430049021830e+00 6.032642514528737898e+00 1.249227764601961388e+00 1.602613079765700665e-01
5.884497227960341359e-01 7.039848154356995735e+00 1.489582946793321927e+00 1.272233300252550436e-01
1.584917155611488937e+00 2.275910767694647507e+00 1.880016290128271095e+00 8.242336826036249231e-02
1.083652767418766594e+00 3.691440635154080496e+00 2.038712018840668438e+00 4.788759624626638678e-02
1.702603044315573966e+00 5.448796823855138527e+00 2.121270295942405681e+00 2.062011579246931237e-01
9.066386237421695249e-01 8.103825470480456872e+00 9.505341914942645465e-01 1.927557821359863754e-01
1.267084016144820469e+00 3.370479248006154283e+00 1.842456803125356757e+00 1.702893652575408201e-01
6.956253124793302378e-01 3.889600003390353500e+00 1.212534447737312560e+00 2.127043628142176457e-01
8.976225159875600434e-01 6.650071752855818197e+00 1.550715261097258324e+00 5.795738510651485265e-02
7.941123780890191330e-01 2.975679707110440830e+00 1.639044866849808990e+00 2.941363509190908498e-01
7.432586475795401881e-01 1.059748358762342058e+01 1.819521513858074258e+00 2.506672262533111706e-01
1.174568456200385302e+00 8.616435653804858319e+00 1.825206946202209357e+00 5.951398782221212214e-02
9.198574910068392230e-01 4.093025164393151449e+00 1.989525804604419301e+00 2.737905872161539578e-01
1.369626157225567464e+00 7.733037401403832334e+00 2.046464233590485904e+00 2.077090021243349627e-01
1.083290087437961402e+00 4.235394064972926031e+00 1.242600035097042532e+00 1.855024299557277989e-01
9.754243542576349624e-01 8.896523785497318926e+00 1.581367106229073283e+00 3.076904603701790530e-01
1.468011015909874484e+00 1.090151968050974318e+01 1.872574065381531927e+00 1.083472064719010891e-01
8.826607067013684249e-01 6.792156202913340657e+00 1.881498037469852225e+00 3.240211150156106779e-02
1.515503751911563945e+00 5.846096737012291378e+00 1.727246327361665612e+00 1.595024519499148030e-01
7.493383598228934295e-01 4.818897813251243889e+00 1.488308721945876822e+00 2.068740940161699071e-01
8.858457075126174862e-01 1.079238435415715713e+01 1.611562636886242794e+00 1.300486894764302792e-01
1.253531128520793514e+00 1.174612643766412567e+01 1.728225312985678608e+00 2.273942357413327175e-01
1.159530946006408270e+00 5.763930850995436117e+00 1.573744676915324714e+00 1.114005714411562958e-01
1.052237055791944043e+00 5.438451244999245482e+00 1.313896208436317714e+00 1.090379883047262188e-01
6.146445711000962930e-01 1.042683515979858910e+01 7.681844170516370918e-01 5.490594601367156796e-02
8.609017968148653388e-01 3.661161171945474191e+00 1.290573074588154956e+00 1.290201019055213782e-01
9.745758603009470056e-01 1.275005308568688456e+01 1.566300815501586730e+00 2.585719599769909643e-02
6.377045672038850199e-01 3.642808867554613972e+00 1.397917436841263017e+00 1.978835019030562303e-01
1.078299537544513242e+00 9.084041166402558432e+00 1.814695608738282839e+00 1.974259877236386740e-01
1.274133013913325785e+00 8.262290935439596140e+00 1.562496391283019204e+00 1.904799301945859225e-01
9.633164228390477257e-01 6.945332682436121452e+00 1.208055958651222284e+00 1.217657959320791600e-01
1.119927188177349819e+00 7.450438550028949614e+00 1.819851061256063440e+00 1.978242911600657794e-01
7.400169088978119092e-01 7.572956563586661360e+00 8.118974520341754042e-01 2.164095109433330777e-01
7.637415807891119179e-01 5.107950370390161865e+00 1.005558059900254708e+00 1.596509708520741921e-01
7.604769825703991959e-01 6.293427094992972037e+00 6.749753929734232383e-01 2.335753111566046258e-01
1.923326122269620742e+00 1.074927310646427792e+01 5.383082169249797655e-01 9.715879730628260158e-02
7.313476277883449450e-01 8.101002430075318728e+00 1.059087632778974442e+00 1.212702577354278777e-01
1.205045391925810616e+00 6.016772294528406562e+00 1.607731201689789780e+00 1.628314822827980901e-01
1.235204468658667620e+00 7.117849379337157778e+00 1.477911414783163790e+00 1.482455299087386269e-01
1.277231402766781265e+00 3.419587622513257319e+00 1.135668306588989651e+00 1.901035829825524492e-01
8.757882726702344023e-01 7.654642330335497569e+00 1.498788039035888087e+00 9.269172213334689325e-02
1.308478241786000140e+00 6.309519495634082986e+00 1.994980258182870836e+00 3.622717180718775243e-01
1.216915409300903139e+00 8.625937694808621714e+00 1.864057181852557754e+00 1.064106988964448886e-01
1.360809204901297198e+00 5.224641414406331563e+00 1.600434129076928835e+00 1.477016527918317279e-01
2.234686473377572646e+00 3.822441941135293231e+00 2.089279992206218850e+00 1.541918854780126025e-01
1.477306098880488916e+00 4.464086767599241945e+00 1.908389909141116725e+00 8.886321530890038678e-02
1.098023623343384436e+00 7.224882727935160176e+00 1.793979743335934129e+00 6.902982294196043089e-02
5.533943288021803131e-01 3.527291510231202576e+00 1.515174241765465224e+00 1.921493906054398126e-01
1.224107964664935544e+00 6.348788348531948955e+00 2.009251348130395964e+00 1.074677708331938097e-01
1.450408910084890701e+00 4.829867817163029819e+00 1.406990543607488986e+00 1.133339785057953797e-01
1.543740277130298377e+00 3.911264955549286881e+00 1.872892351538772759e+00 1.508343382594652948e-01
1.594382565470104041e+00 2.469963271058280174e+00 1.853680066164295592e+00 1.868406344060370983e-01
1.412928633958893121e+00 4.063392497760185407e+00 2.122301141735375651e+00 5.634685726449883969e-02
1.280157955323394381e+00 4.600663988548678418e+00 2.036229786810965781e+00 1.344922100628493933e-01
1.523112127840400731e+00 5.651559634416523537e+00 2.048341200922893179e+00 2.259202921178796730e-01
5.297026545480745252e-01 5.737008689234222913e+00 1.025879273610526665e+00 3.237261599717100036e-01
7.366458458999897152e-01 4.651100678651063802e+00 1.039379332352596830e-01 1.416610678186214778e-01
1.534823551694953103e+00 4.648290014326147634e+00 1.981284164882890497e+00 1.630188924324553479e-01
1.104668103358810161e+00 5.767873168528459438e+00 1.807400512394256920e+00 9.800813753141013329e-02
6.854466232860533248e-01 7.218202750664055145e+00 7.252559032866567890e-01 7.019111761442314856e-02
8.590471327406143942e-01 7.452449699670212091e+00 1.796499529347752810e+00 1.578485174726765861e-01
1.801932863496880977e+00 3.189610324767575555e+00 2.420419522589120298e+00 1.698296426993000374e-01
1.099291388286713911e+00 5.107018655529476092e+00 1.707819708750217824e+00 2.445974137293898398e-01
7.364943878041281256e-01 6.627494170313706690e+00 1.652627021272674579e+00 6.080768929007132617e-02
9.353710868469590212e-01 6.990550154201077504e+00 1.455407629307439610e+00 2.521400217218696671e-01
1.995555774156242634e+00 3.343265423203424902e+00 2.060524040182390326e+00 6.282807433691740828e-02
5.354333975170864068e-01 7.962099541653894441e+00 1.116498065410953089e+00 5.879782104242791546e-02
6.431355767469210116e-01 5.628412141220276332e+00 1.151707697159981336e+00 2.302546095395339720e-01
1.145266142830957401e+00 9.521466183469833311e+00 1.814267844332434043e+00 5.279961080901695442e-02
7.667185384937718062e-01 5.895897272292342173e+00 1.666293326001157205e+00 9.871211923223248419e-02
7.062322861322152256e-01 1.171812302497301062e+01 1.152074760105446627e+00 1.144778307106228687e-01
9.235525398990278578e-01 6.700377494816669000e+00 1.894910862660841300e+00 2.511264347485252513e-01
1.159992976612870041e+00 5.903607019629004249e+00 1.500428975599463755e+00 1.560453154463721515e-01
1.473940608779732653e+00 9.861912305159805214e+00 1.966111657688635495e+00 7.118294762163007716e-02
1.081641019180698438e+00 8.892646323631392846e+00 1.904913913134925529e+00 1.385720125309008177e-01
1.023237766058921805e+00 9.001563083177998692e+00 1.551984883635770140e+00 1.360198391102792059e-01
1.325392778689095774e+00 6.363245377276960824e+00 1.650552709612065350e+00 1.787610664811334071e-01
1.433879353611479113e+00 8.312781819728154886e+00 2.130684138536611982e+00 7.786279696235112735e-02
8.678455333853201115e-01 8.844124107526484480e+00 1.522686426785470504e+00 8.989339371381566135e-02
1.169728274646484545e+00 6.406930469864506428e+00 1.840743680718678998e+00 7.364237239562634874e-02
6.556194624280080596e-01 4.229101004998209845e+00 1.440456178514349039e+00 1.229105997093834779e-01
9.826413520175887317e-01 7.741303188718775985e+00 1.672726178136938247e+00 1.513384464113089467e-01
1.195168235922760669e+00 4.536212653233343772e+00 1.929825682380577057e+00 1.803990691938071045e-01
1.420753500652241819e+00 6.052856197556384821e+00 2.023688763395725676e+00 1.125144995681480881e-01
8.720925604050280278e-01 4.529479436350879240e+00 1.775724411434909555e+00 1.198487412768740601e-01
7.789166451936542224e-01 7.021758375658961882e+00 1.358654209473761032e+00 2.163067074866290573e-01
6.679948473105477014e-01 4.000334706473482882e+00 1.740755701045297199e+00 1.172155173512173798e-01
1.465261666027427578e+00 4.151630664430703277e+00 9.050311772275242417e-01 1.449147470279412986e-01
1.023490982090454082e+00 7.730463993421352598e+00 1.702530006138971430e+00 1.434163714793689759e-01
7.082838768683412667e-01 2.676029758477945997e+00 6.887687997438188825e-01 5.159550888116212070e-02
8.155507780740335333e-01 6.334621966850504826e+00 -8.219635265518774325e-01 1.293887230618684658e-01
1.500727268456280905e+00 5.676686307259585007e+00 2.171493668423503998e+00 1.259185695675425487e-01
7.347685438465242358e-01 9.821873662523167070e+00 1.719513329887035535e+00 1.540575130931168546e-01
8.810521509645303784e-01 7.485982552863063688e+00 1.668483750535111332e+00 4.956763204878947976e-02
9.749587445525389473e-01 5.985992146761540234e+00 1.636412978175918242e+00 6.634613456117707808e-02
1.436522425358740307e+00 5.519613997928817462e+00 9.078192735717773021e-02 1.537211816381779395e-01
7.136056543091300330e-01 5.080756639091246640e+00 1.434147782350059908e+00 1.928228318301392907e-01
7.208425227420025561e-01 8.470927050301595429e+00 1.580950781639214986e+00 2.606075766348388556e-01
1.147880565680963416e+00 6.352827908086904785e+00 2.032866999482805692e+00 2.333386558694564017e-01
1.642287713658302506e+00 8.459832604515121091e+00 1.947204113192581909e+00 1.193630116426632748e-01
9.715833697266038627e-01 6.470530063575568924e+00 1.489308414568500938e+00 1.874318288786075981e-01
1.579942535179934771e+00 7.042069998491896854e+00 1.989860664985080518e+00 2.449307398510155720e-01
1.422320085994366323e+00 9.451472456143157785e+00 2.295870505433149855e+00 2.719165889380604217e-01
1.550520192852731238e+00 3.599749676819337108e+00 1.483256712302662983e+00 1.178687994454309662e-01
1.164045987808209670e+00 6.545499248122299107e+00 1.830331650729059012e+00 3.109103142190272617e-02
1.138308241212449889e+00 5.553538740370152382e+00 5.398954478805256807e-02 1.250288516678195738e-01
9.576637758239811005e-01 6.225104837608704145e+00 1.606641736953458466e+00 1.342991365092052469e-01
7.010423414391375729e-01 9.476691545182051257e+00 6.573848798081523004e-01 1.311278575250978129e-01
1.010072097974449523e+00 4.941179713749348501e+00 2.074941925010316712e+00 4.435428101245129928e-02
1.472953936343370573e+00 4.146390996224857517e+00 1.868662371454528293e+00 1.204971954175642068e-01
5.752269384490533710e-01 9.228127857478478191e+00 2.266890565573987382e-01 1.377637846675766609e-01
8.658900906262310126e-01 5.278928951549888282e+00 1.520787331599436243e+00 1.525637587368118830e-01
8.107738313088315163e-01 7.668037059127162713e+00 1.911767188983824139e+00 1.925471983520393726e-01
1.178673955832478359e+00 6.690859960585088473e+00 1.721050000998240348e+00 1.641923150396492614e-01
1.317177830086132984e+00 1.030560997515630284e+01 1.137322900477263588e+00 2.049137280063003386e-01
1.198424919419282197e+00 7.744954817346157760e+00 1.828305394941456941e+00 9.792677317671746873e-02
1.193144561012061455e+00 6.107035952237264809e+00 1.897937048452917441e+00 6.270804474628763336e-02
8.696280753517912077e-01 4.002401776940247125e+00 1.774317153307335859e+00 9.998704156045452873e-02
1.458572487492951097e+00 3.963444846699319513e+00 1.262897460689812679e+00 6.032737586108537914e-02
1.062754031055709092e+00 6.175055051897608394e+00 1.931210423278037380e+00 1.111545338364283292e-01
8.085337029711769929e-01 5.423730471899775196e+00 1.538490518651407069e+00 1.550247839605099487e-01
1.658714331033098732e+00 5.656384860043710994e+00 1.916440556812923690e+00 1.082865066425857808e-01
1.185453089733750742e+00 4.124083606176316863e+00 1.788328112150171290e+00 6.198318276076757866e-02
9.720773871084822382e-01 7.183305047459575654e+00 -1.503142614792046361e+00 2.552139275290516429e-01
8.299764064937577013e-01 5.562696119469524803e+00 1.135097355065310731e+00 1.735497773128808208e-01
1.240608262690853003e+00 6.789414427253679385e+00 1.394341326217547916e+00 6.311833532896543586e-02
2.325581431571141611e+00 6.140563548896866841e+00 2.324375954069658690e+00 1.963834367818501347e-01
8.512579279511637287e-01 8.452921002409185647e+00 1.685076112361095335e+00 1.158321115443922689e-01
1.165218143440025056e+00 4.433637574729599073e+00 1.678826017831004158e+00 2.160480614753854667e-01
1.083473506866460045e+00 7.955413183485549489e+00 1.152332939627041863e+00 1.680049235176027389e-01
1.431587255775359058e+00 6.571454633813799795e+00 1.839829176727837856e+00 1.592376279725004340e-01
8.199650792994046533e-01 8.254284517801020016e+00 1.696611401233205196e+00 1.073064708484641472e-01
6.133668218642600589e-01 2.917816789008456535e+00 1.309815802595163614e+00 8.279675132782035596e-02
8.027832280558448996e-01 5.400972048881573784e+00 1.043418029432686023e+00 3.970296210418380878e-01
8.927221754238772178e-01 6.214009019297033198e+00 1.443445405471509568e+00 2.260070336448468109e-01
1.205251582309902370e+00 4.423057681720119483e+00 2.113795054619770131e+00 7.188135540516821242e-02
8.165087364739167519e-01 7.080700743896212401e+00 1.728196650440471549e+00 1.313643992525854731e-01
9.249830184142259215e-01 6.683616745148809990e+00 1.520361713759444289e+00 9.632605048144191051e-02
8.319736220444912123e-01 7.910475483943953279e+00 1.059684156846462555e+00 1.281215033949745785e-01
1.169347843303786716e+00 6.649642436807194024e+00 1.398917096634443080e+00 2.547419075293524959e-01
8.416527114886516170e-01 5.347780064739070305e+00 1.525952491847168968e+00 1.836860721382281847e-01
1.122655346907724727e+00 8.806336204020022151e+00 1.362156029088824383e+00 2.802266039782695395e-01
9.364930852293323893e-01 7.489216363674168875e+00 1.326164344333564449e+00 2.651392053016912720e-01
7.878642619856475182e-01 4.504056980394832266e+00 1.009505422146700582e+00 1.220983264735307078e-01
7.967077176500575453e-01 5.570700258232708535e+00 3.389756972455245099e-01 2.875378831869486729e-01
8.870353650404932955e-01 8.646125925111283195e+00 1.777483955165000795e+00 6.637424586431781015e-02
7.904840996282014309e-01 4.193648053749068794e+00 1.428963348602843464e+00 5.281931179628696071e-02
1.406495729036625120e+00 8.791284454632966927e+00 1.644772263229181686e+00 1.629491091130692015e-01
9.152870597120053020e-01 9.439676404151340350e+00 1.741276325049476270e+00 1.524830987927243697e-01
8.474725019173230400e-01 1.102415886713882642e+01 1.570018857809474921e+00 7.733310075027641228e-02
5.237304659071260193e-01 5.783743218387115803e+00 1.248025033310101950e+00 7.086263426687441913e-02
9.302589691752922718e-01 2.714679087319836981e+00 1.675517858782168634e+00 1.713847364077023816e-01
9.303806252068110849e-01 4.799693431031278656e+00 1.611182603273662473e+00 2.205475798276023414e-01
1.557274048760135310e+00 3.975442716177707947e+00 1.271704526344056951e+00 3.485549209091385325e-01
7.909634944444257076e-01 8.075009730469822955e+00 1.342697629748333288e+00 2.183662077654792699e-01
1.005834034728385173e+00 6.009534202597200725e+00 1.873750671138736390e+00 9.003040180446722496e-02
7.491729914294755766e-01 7.394807708948299307e+00 1.645528164140795280e+00 1.743656614332488308e-01
1.558410518478423601e+00 5.010521864641843237e+00 1.860103822097627591e+00 1.670228523567144838e-02
1.903626043332045992e+00 7.391025334128925373e+00 2.074206407872546620e+00 1.536277295085461680e-01
1.070185296375349759e+00 3.293043549191946973e+00 1.733308052389353593e+00 1.667169277064677324e-01
4.743975337234563883e-01 6.569165916221669121e+00 -7.119969329409003844e-01 1.454551494800191969e-01
6.212163919159716663e-01 9.517812795434258177e+00 1.375204688238308881e+00 2.224813618315950592e-01
1.285560403958443176e+00 5.248139319542604930e+00 1.844904132608295333e+00 1.033892350975848251e-01
8.589949833342037655e-01 3.260445252758820800e+00 1.674345339841227132e+00 2.050221335559488933e-01
1.177904156494227861e+00 4.722797715987560707e+00 1.298605990466381144e+00 1.275091384938754624e-01
1.014947993693012807e+00 7.410156657331155472e+00 1.701444031873725837e+00 3.944748355790881483e-02
1.356001480758596722e+00 6.817141288170832425e+00 2.027278303633267775e+00 7.967015628661794358e-02
8.724242529424309778e-01 8.930301643546778578e+00 1.305086289141720535e+00 7.479539675391624898e-02
1.258302420568725211e+00 7.947160514493392114e+00 1.623536423433045606e+00 4.586659765222344393e-02
1.182149725396987705e+00 6.703233268170068371e+00 -1.178485037775549582e+00 1.284309999936748548e-01
7.793973534883890109e-01 8.513581036364062271e+00 1.094700618449149232e+00 8.334144759601586072e-02
1.115633676737865176e+00 5.913508458365588361e+00 1.670017749942342755e+00 2.257556835444063381e-01
1.114645923201972089e+00 4.417424848886769340e+00 1.574451250023121585e+00 5.776362577692671640e-02
8.324523500089408001e-01 4.260793472253611824e+00 1.115837564000233151e+00 1.527158030921195175e-01
1.284781141677847405e+00 5.893770287647138062e+00 8.160203185481579302e-01 7.172195583139608088e-02
1.104654056997716349e+00 3.424633596845912287e+00 1.677845163521525462e+00 1.309087219743384767e-01
1.297617773823428022e+00 5.813687688138449161e+00 8.703551192009328918e-01 2.230824344321840902e-01
1.284781141677847405e+00 5.893770287647138062e+00 8.160203185481579302e-01 7.172195583139608088e-02
7.108915897066676592e-01 3.433803172421671768e+00 1.552230646647429602e+00 8.973249374848887849e-02
1.342378258892447107e+00 5.498733846373843548e+00 1.398631330719792842e+00 9.189665037371873291e-02
7.757459562751292115e-01 5.788565066231462275e+00 1.660407424404080734e+00 2.073067298215334198e-01
1.434179933213386660e+00 5.599815527691448303e+00 1.925533837525936320e+00 5.262193117281833976e-02
9.041581969084094839e-01 4.103171520430357155e+00 1.625713222676856029e+00 5.075780520939194435e-02
6.952024483788685760e-01 6.458577414884972612e+00 1.447475208588292928e+00 1.681047299045960175e-01
7.443411845203644628e-01 9.175883776786717405e+00 1.526082278206824405e+00 6.566348071540016595e-02
1.080220448123678345e+00 7.352936211764617980e+00 1.877824435648310031e+00 4.781526911665334723e-02
4.875129713136607812e-01 2.956242512737084382e+00 9.519707225427012087e-01 1.027308910689334748e-01
1.533081982310433355e+00 1.003159341848992980e+01 2.302870692967293298e+00 2.275839281060913488e-01
1.204604001071601260e+00 3.205867922124718827e+00 1.420547507738106674e+00 2.014668601525046177e-01
7.489339271727530889e-01 7.044002705546136944e+00 1.444187473537721367e+00 8.595684409441890772e-02
1.179430589909502558e+00 7.939480822806261884e+00 1.793502290883684624e+00 1.289294799239414646e-01
1.830052495899607390e+00 4.932154849159091192e+00 -7.365328912374231596e-01 1.466807661615631975e-01
1.574580484729697138e+00 7.122105342928594318e+00 1.880910552435236305e+00 1.669583728785792864e-01
1.118025532730741123e+00 4.265721733720682529e+00 1.180809940663394286e+00 3.028047171076390653e-01
1.045184958246331952e+00 9.198165020438327844e+00 1.790135788736385791e+00 1.525151757116935403e-01
1.161596272630575966e+00 3.316396258538478747e+00 1.673111296616178523e+00 2.276761129410602713e-01
8.600661003595607701e-01 5.433874244712448842e+00 1.754598247429927982e+00 5.850562728591252037e-02
1.015658135137692986e+00 5.937377880163094090e+00 1.723867939979440767e+00 1.576208115133073129e-01
1.699562401202281636e+00 3.844357070381122288e+00 1.335042482985773882e+00 3.890227493582891216e-01
1.085540216353338971e+00 5.867000075068960818e+00 1.399498030737970744e+00 1.313178296708335524e-01
7.375473667869711925e-01 6.987774944775821062e+00 1.630700010096344243e+00 8.375075450261670884e-02
1.350027079903818317e+00 9.577040759674749992e+00 1.337219514385850294e+00 1.588766638179548718e-01
9.974873444626954910e-01 5.076492530177962870e+00 1.792620347579469753e+00 4.235586651773282779e-02
1.193135008671164510e+00 8.679350916934252425e+00 1.955891056020350849e+00 6.869288759074562711e-02
1.053669677102208491e+00 4.245385568513538210e+00 1.232755132238909201e+00 3.462463856710291665e-01
