# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
4.570158364045986410e+00 5.396882359889759506e+00 4.511613879225725654e+00 9.820152037688625879e-02
3.183706000091365063e+00 3.708014505105430736e+00 4.340487939115288185e+00 1.586988796527717682e-01
3.126614563647188483e+00 4.311123324626601416e+00 4.388508583162291643e+00 6.882115540776864715e-02
5.284688928429584820e+00 9.415297791090049273e+00 4.390612752915678207e+00 9.518585990445438405e-02
5.066783429979429876e+00 4.196190965621211966e+00 4.451798217532816793e+00 3.260864991453502060e-01
4.203746555449058953e+00 1.092330399050316458e+01 4.309695081058940502e+00 1.351538551593489124e-01
3.505853761632800047e+00 3.404497007697227406e+00 4.266980212085439206e+00 1.323847610198259916e-01
4.279191169852296639e+00 6.716725558025580689e+00 4.514685092621939511e+00 7.821689686655780571e-02
3.982718069957519536e+00 3.777146607613740770e+00 4.426299539493376400e+00 4.972103329514662717e-02
4.999258120370180691e+00 7.948442791405674335e+00 4.297346067494663302e+00 6.021498434882409378e-02
3.967189857047469737e+00 8.716575096980159643e+00 4.365684811252442010e+00 1.083269009839306629e-01
3.712929680223102213e+00 4.358133961288801039e+00 4.372272362542617863e+00 3.684515704348454573e-02
4.664908912433272548e+00 7.252722732930428684e+00 4.478489553791719757e+00 1.717848439731068377e-01
3.505770705169215518e+00 2.860488666421602044e+00 4.426262810765400957e+00 6.021010277644728292e-02
2.503348133988090307e+00 4.417455386100886727e+00 4.397577779860839975e+00 1.255174008910912020e-01
4.055364244910466098e+00 5.290852405441016870e+00 4.335675483854867451e+00 5.188740347163765115e-02
3.864647715634175196e+00 5.834642658726907349e+00 4.293520121537217626e+00 9.653008685957530088e-02
4.207168361659276101e+00 7.658454007474759351e+00 4.329764151653839654e+00 1.531517057945435967e-01
4.208019804534007591e+00 8.231400994569000318e+00 4.402061561035305992e+00 6.610977646748726622e-02
4.464910779104881655e+00 7.769019668535682044e+00 4.347559370299655335e+00 6.650131258980861160e-02
3.396663999327098615e+00 5.532403090910138488e+00 4.489535175141746492e+00 6.115489242072313925e-02
4.352210044182055704e+00 9.061799503710538772e+00 4.351020762459755886e+00 6.815733594481611368e-02
4.438158725663190474e+00 5.463300931762130830e+00 4.355322578301760394e+00 5.019094016540051606e-02
3.597401353469060759e+00 6.508999972399622358e+00 4.400222548400390288e+00 8.653120260322315349e-02
3.574350728550077516e+00 3.370760928414465507e+00 4.341965061109682722e+00 6.081107921840220309e-02
4.609141026984919343e+00 5.397621081651137409e+00 4.389587514380796307e+00 3.111221495866533029e-02
4.774626055973738126e+00 8.214837508475730132e+00 4.348500087311268025e+00 6.460020895092850879e-02
4.347582805820854546e+00 6.940187934612604082e+00 4.470436236970808608e+00 1.246072201242478528e-01
3.294640198455745850e+00 4.495323224826345054e+00 4.401652719086578180e+00 7.023786692146240240e-02
3.410720322451473052e+00 3.151199568059825928e+00 4.319572059862362146e+00 7.447594124306916585e-02
3.582170449918306243e+00 4.763000342499613460e+00 4.344217603151656171e+00 7.843000761716158176e-02
3.606842322306771376e+00 6.353362665487608751e+00 4.355505571241097940e+00 1.286999826572438332e-01
4.140046996955593528e+00 6.807112678620571344e+00 4.475009648067821644e+00 1.080786691738628014e-01
4.159626579349120945e+00 5.751071043408188643e+00 4.524504921238507116e+00 1.078387168750169628e-01
4.195795991026747274e+00 8.310031578697577359e+00 4.327193901696773537e+00 1.786260225419745162e-01
4.540224886652479697e+00 7.237519817436763425e+00 4.448757720090651624e+00 1.505092235891453134e-01
2.926664600150060913e+00 4.942680274589589473e+00 4.354804347350108351e+00 2.682540638592126325e-02
3.764644926599343133e+00 2.206085757388262181e+00 4.431676993589083402e+00 5.246907200820850881e-02
3.360012727050471160e+00 3.844898893363698722e+00 4.381347946374272162e+00 4.233611869400308314e-02
4.045264628297624121e+00 6.745240631080417160e+00 4.504782304607652499e+00 1.594486971880498816e-01
4.624229781603982126e+00 1.819498912746684738e+01 4.415833237998826988e+00 1.013071547932960781e-01
4.633884676145975767e+00 5.420593626205527649e+00 4.382618459840966096e+00 8.809087163985546143e-02
4.397129186963828040e+00 6.633200282724255104e+00 4.455902388713319340e+00 9.658045716266439040e-02
4.323796125619768560e+00 6.278305059156402024e+00 4.469480400754953564e+00 6.031651871460514541e-02
4.074509796875910084e+00 4.882173395786531422e+00 4.219767574853449332e+00 1.410998788629720113e-01
4.559233856378575034e+00 6.101555275485561758e+00 4.404275058256335917e+00 5.426234058779217523e-02
2.882252699403296425e+00 3.674974343562664281e+00 4.308131752283063776e+00 1.226446089968815933e-01
2.818180527359630538e+00 2.689834097315102923e+00 4.374568883015684584e+00 5.284123911328977158e-02
4.045228954969342539e+00 6.091983361711497125e+00 4.401414140833972866e+00 1.398734652665192812e-01
4.756956976568609718e+00 5.430229461026234716e+00 4.299283621218453533e+00 1.294131296011233334e-01
4.448500657546994752e+00 7.773057440288501319e+00 4.341941015292049677e+00 1.130332033116782237e-01
4.476855241716349632e+00 9.419137986536698648e+00 4.381036472333414089e+00 1.829566962929021767e-01
3.593331815087288383e+00 3.761158699464138166e+00 4.239123428802010984e+00 1.007730385414060403e-01
5.070567586015898520e+00 7.628565020527741325e+00 4.338573825752786384e+00 6.862651487516364945e-02
3.811145344836406323e+00 6.263243175153473175e+00 4.319085367564603040e+00 6.553990034525056241e-02
4.117520030082052251e+00 1.146529765755564867e+01 4.258457652224103995e+00 1.036975272360498301e-01
4.554423097797155151e+00 4.864320971482364087e+00 4.303473139229190281e+00 1.056509155949991174e-01
3.367712159807271455e+00 5.380205977207645596e+00 4.390408639433656113e+00 1.344272580176687493e-01
4.187936594077699581e+00 8.264751852712546309e+00 4.468076405893213199e+00 8.321272060749371202e-02
4.023221890900114950e+00 8.098905057495384696e+00 4.217597658934819194e+00 1.594295296352843949e-01
3.451374750852073348e+00 5.522269287683954531e+00 4.276686367605377903e+00 9.009137111478777993e-02
4.901773557980860119e+00 1.043320190759156496e+01 4.481610359579975444e+00 1.175356146643842109e-01
4.164170246038873202e+00 5.197747817985444385e+00 4.325563312261007098e+00 1.429131948518004847e-01
4.098623745727955736e+00 7.129602600187640249e+00 4.430571422865900999e+00 1.481741482115387920e-01
4.720057977581750386e+00 7.350910655019334605e+00 4.377884822975138590e+00 8.429991131507100222e-02
4.822502226450795071e+00 6.360710016551178292e+00 4.391060443081935105e+00 6.835355119877128960e-02
3.723038264680575971e+00 5.310830663119117112e+00 4.416224144843015509e+00 1.704756397871379225e-01
4.163437088844873735e+00 4.499462845501062347e+00 4.375058254682082648e+00 9.535909764586754378e-02
4.860078962053842488e+00 7.541082215265342725e+00 4.509678306903468048e+00 9.548778603160237854e-02
4.918290136837246251e+00 5.896912126636122409e+00 4.410625843930960244e+00 1.560255167748764993e-01
4.140290218977948911e+00 5.263051938444810673e+00 4.351668725172332053e+00 5.560002803407561311e-02
3.656229676736002521e+00 5.381597805262948064e+00 4.321122670984864911e+00 2.467498194630576569e-01
4.225605882773974642e+00 5.946130610131463712e+00 4.426310501638577755e+00 1.226718816291534619e-01
3.461234870022469767e+00 4.923840975337658854e+00 4.286534028399651142e+00 1.475361112580111933e-01
3.233322552003511152e+00 3.543937622220745709e+00 4.471252358716376385e+00 1.070849596581696511e-01
4.393836635430997006e+00 8.463237585845654110e+00 4.330822111739939473e+00 1.744049431723091459e-01
4.357230032229454153e+00 6.212967485547950197e+00 4.364820904191695661e+00 6.608614615209974785e-02
3.749879487384824905e+00 1.045992523273835850e+01 4.342070738905587035e+00 5.923001612508008856e-02
4.269099277348810340e+00 5.122554094198726204e+00 4.350539997050782759e+00 1.520166198221148124e-01
4.134204189006865704e+00 9.480798879919452915e+00 4.458231477378993723e+00 1.020653438263564305e-01
6.070673711233312453e+00 5.718777848905006955e+00 4.407004782463239678e+00 1.632478686697082793e-01
4.815848556696825433e+00 4.918079222693388708e+00 4.373569928023218978e+00 1.516378327784004831e-01
4.931973297062857142e+00 9.707253816383904166e+00 4.307713937380408531e+00 1.251791390994438369e-01
3.932890696881685244e+00 4.580170888014351682e+00 4.325570126689147976e+00 9.915225655377794822e-02
2.374084358877855294e+00 2.501095612238929622e+00 4.530869571924172057e+00 1.025971109038021217e-01
6.088381918575853646e+00 1.072163544170945926e+01 4.132963306353479638e+00 1.876759549809999816e-01
4.331389625948687261e+00 6.791258989802384072e+00 4.336402575963941075e+00 8.009652466470032484e-02
5.130812518205194905e+00 7.014859311341097303e+00 4.330253041627156740e+00 1.465207301459552081e-01
3.326229744122161769e+00 6.349252699603852079e+00 4.316971228408487349e+00 9.790259065252018833e-02
4.168160763554966231e+00 4.219048114768155777e+00 4.385136482641505573e+00 1.384795019667384719e-01
4.602015939466551409e+00 4.023035612168569308e+00 4.495617643063860136e+00 8.189697342978426164e-02
3.872919280904355332e+00 7.182528658027574231e+00 4.220240474216451432e+00 1.090766424414081892e-01
3.976382631356412123e+00 4.780409805852675831e+00 4.421093184715221724e+00 1.913906772684400293e-01
4.767579897663505761e+00 6.143301185175179313e+00 4.460776845715437311e+00 1.314472563722146048e-01
3.902530068190302348e+00 3.096130299814852549e+00 4.265923091527159983e+00 1.088071560591552384e-01
4.479157033506525387e+00 7.969841462500124152e+00 4.388955432705567539e+00 8.059645477742623243e-02
3.997350139445621675e+00 3.365713008147116270e+00 4.378734805736813840e+00 5.866812826038062673e-02
3.706714908466980152e+00 5.679859664248228412e+00 4.335584829788080796e+00 1.658556552092704250e-01
3.153289272921815822e+00 4.793363053896326775e+00 4.375859023797402436e+00 1.026647380388666098e-01
5.351600005677524585e+00 9.082955032132694839e+00 4.293477822698705815e+00 8.109599919443888361e-02
4.107893215129795550e+00 6.730372752887926247e+00 4.326014546964521479e+00 6.451769536130513849e-02
3.278087635822774626e+00 6.094843478661093883e+00 4.260260245955827862e+00 3.857029079341145472e-02
4.665195391677313452e+00 9.963413983404091567e+00 4.488155718635098879e+00 9.883575423768684032e-02
3.507108284521917252e+00 4.423124218593704526e+00 4.342722678791647084e+00 6.105912712113589769e-02
2.424379743942545851e+00 3.991523043595552878e+00 4.228087328000158074e+00 8.116276608774622425e-02
3.727196601567867251e+00 6.920486140367541950e+00 4.324886510189240418e+00 8.156514029307124214e-02
4.455067133306743088e+00 6.371317143317352993e+00 4.161607436409761718e+00 2.497395101163118469e-01
4.666372212370984762e+00 5.393559899765500987e+00 4.291913082104283461e+00 4.956409562999020135e-02
4.515888926585642338e+00 1.060296466205143240e+01 4.261480935392705227e+00 7.097111179147287674e-02
3.829243962535312296e+00 4.744504056665351577e+00 4.436061365529832656e+00 1.264625354769785825e-01
4.784191466976611018e+00 7.433712573799782675e+00 4.421146601297418322e+00 4.557907604458619200e-02
3.466777183767369763e+00 4.133464482171083532e+00 4.378086617254679069e+00 1.423433834267072984e-01
4.480421015773720761e+00 5.646270966177684869e+00 4.370994403714878018e+00 7.371552865475333727e-02
4.335124252512982501e+00 4.163239632341084295e+00 4.440495814727345447e+00 7.445884161776193666e-02
3.644727663101398729e+00 5.586171639024099633e+00 4.171096732277424834e+00 2.893695381549748480e-01
4.264872125782138035e+00 6.166460586846275405e+00 4.443176456722959244e+00 6.996540384038082983e-02
5.792186837862414173e+00 6.014639602950120789e+00 4.269655780645818410e+00 1.708124089606993246e-01
3.964160111050974322e+00 5.807192949069985843e+00 4.391667342471497371e+00 9.703140496117780567e-02
5.493030484734070740e+00 2.486831231166188871e+00 4.187747058594012195e+00 1.069716174346790616e-01
4.467695016054031854e+00 3.366750434856297325e+00 4.415250213448278060e+00 3.100466031845542161e-02
4.414404498956444378e+00 5.773857189369391740e+00 4.497148107986269849e+00 8.709277921771453601e-02
4.814939578999315906e+00 5.421843202094148495e+00 4.487750148249749493e+00 8.856618359926966833e-02
5.034830579943541551e+00 6.514890947784745201e+00 4.477007795154142933e+00 6.841140387813728074e-02
4.297012134605276756e+00 7.807493692053173007e+00 4.368448554540530715e+00 5.493167290533423897e-02
4.857368744855983245e+00 5.238930997350926155e+00 4.410677787748918277e+00 8.498838597688268548e-02
5.090039233002787711e+00 1.190808252068731576e+01 4.365252999135726952e+00 8.478961309125440660e-02
4.393255144530312073e+00 1.204558191506546372e+01 4.405922431694810015e+00 7.977940606320388373e-02
4.009490573351985887e+00 7.499177630565776020e+00 4.380244238410406332e+00 2.310451929136486671e-01
4.800171816153866011e+00 1.022722208400570132e+01 4.401484217855330172e+00 6.723247282906366640e-02
3.898601998354255471e+00 5.242468186217987380e+00 4.330309633654916723e+00 4.641147131336044451e-02
4.541220609910995520e+00 5.934109619876593023e+00 4.424223346954471836e+00 5.776094226662698700e-02
4.209457213007074650e+00 5.448187814111680183e+00 4.373527531926655776e+00 1.187983575893332006e-01
3.218540048276177679e+00 5.088793073132887201e+00 4.377955950276131603e+00 3.689724761386402319e-02
3.753601905379448933e+00 5.056740266812993490e+00 4.368811744742404635e+00 5.124066064253399860e-02
3.411934627187739544e+00 4.797327663886193250e+00 4.372748213004398643e+00 3.117000886316368888e-02
4.730501425771613810e+00 6.045517075800602491e+00 4.224232216595397382e+00 1.899870888333063668e-01
4.019731016645678778e+00 6.084153873541588098e+00 4.353362582819001680e+00 1.199143689171993377e-01
4.054065871934868781e+00 4.307443766560634657e+00 4.390689217184997162e+00 1.347963111346899001e-01
4.260725559375463156e+00 9.007362861152419242e+00 4.385347788049020146e+00 2.336119049413287740e-01
3.057611602888780755e+00 3.233745645576760808e+00 4.430741378328435509e+00 1.326645952613619561e-01
4.184755101266610211e+00 5.319622974744604882e+00 4.298221909915782568e+00 1.825311057623756061e-01
3.618151369978413801e+00 5.275929530426830993e+00 4.374969268012522505e+00 3.885166215798226824e-02
4.157702159252102625e+00 5.544300655946999612e+00 4.417445464934477428e+00 7.709884239185176014e-02
2.615803336845293980e+00 3.910458861048510038e+00 4.293128769125689637e+00 7.667588903819974600e-02
3.745626793890792783e+00 2.684964338243268411e+00 4.268156215108854568e+00 1.369719737877144183e-01
3.689648606940391762e+00 4.525499210781174675e+00 4.352611419653008795e+00 4.066114512486432298e-02
3.449507334144174653e+00 4.688774100411537304e+00 4.367151796375767780e+00 1.555860789009381184e-01
4.464638550535755535e+00 7.707578366241740753e+00 4.399850391499300351e+00 7.187363018510808943e-02
3.030807488212535983e+00 4.671561671659365089e+00 4.415694306313201700e+00 6.792267727914715059e-02
3.502632357898799231e+00 5.695954412358618768e+00 4.375336822540908166e+00 6.176682125901660630e-02
4.079287024169038212e+00 8.848376024379687621e+00 4.355429109948110167e+00 7.420900021940217417e-02
4.736839921349908167e+00 6.037929691104189089e+00 4.337880962069069923e+00 3.805331279803506744e-02
3.566085409734025546e+00 3.803279792498160283e+00 4.374824130103371012e+00 6.300235622841805772e-02
4.338328242206873853e+00 7.050721472506253029e+00 4.410465730515241489e+00 5.615287007561706872e-02
4.389412600176754609e+00 6.400531870031211490e+00 4.430829963965789098e+00 1.088212564277289685e-01
2.109487021220583625e+00 3.077078540812049123e+00 4.415873912152943781e+00 7.560125548290859421e-02
3.689346113076009459e+00 6.605531005986429172e+00 4.418050125710410114e+00 1.833121227977927981e-01
4.663757298656182826e+00 6.444437523942792012e+00 4.226877909596935545e+00 1.395948595865328934e-01
4.071520231738768203e+00 6.104518519191228343e+00 4.440199356564471955e+00 1.527472261073200555e-01
4.641967868191985147e+00 8.845457133977554065e+00 4.374940520134765087e+00 4.144296931706271947e-02
3.150817777076736270e+00 3.733588000680915009e+00 4.361537868098482207e+00 5.305415051233725726e-02
4.535875388628645588e+00 7.558149100243593210e+00 4.365688781251533257e+00 4.720243513592436990e-02
4.470322916902402355e+00 5.904230818153017424e+00 4.447076509873038042e+00 5.009843712715662811e-02
3.676094635363451602e+00 3.884519758719033433e+00 4.378076739010948515e+00 1.375742305815043920e-01
4.896705902979794800e+00 1.269150934360465222e+01 4.397156415004762842e+00 5.177010595566497453e-02
3.766017512839983983e+00 6.460547087925926135e+00 4.328295091336267220e+00 1.529894761303128015e-01
4.539288276191617122e+00 4.117904738966048583e+00 4.466714357893721399e+00 1.054564170722124411e-01
4.289214885344125427e+00 1.020060549886819423e+01 4.494131786302772547e+00 5.816436758957330838e-02
3.600056155829839621e+00 5.545511565249607422e+00 4.382116083571177434e+00 1.010533207554673574e-01
5.093599305419970413e+00 7.887193992935323195e+00 4.360845251846881432e+00 5.709398885704723703e-02
4.493378723105421635e+00 6.661798283911775975e+00 4.416377792344972519e+00 3.611312821719080829e-02
4.563855529563673130e+00 7.228330840728880879e+00 4.332188691922945978e+00 4.362929262642201156e-02
4.038585866100383726e+00 8.366340228437620041e+00 4.378249397939645071e+00 5.691322478672203311e-02
4.403280656649370961e+00 3.871044753502132174e+00 4.223587915051836283e+00 1.628715504981524398e-01
3.505817545070875951e+00 4.687085901440678271e+00 4.437877654469042810e+00 1.874392014027629616e-01
4.310662835839697671e+00 1.081517471338287528e+01 4.296803746482877884e+00 1.503446715454589411e-01
2.254273198622341212e+00 3.176527109387031089e+00 4.313979267395824380e+00 9.652583777720047387e-02
4.913386477510857553e+00 8.823267057034335892e+00 4.360454569122134139e+00 6.002472580528347978e-02
3.946600678391363637e+00 9.253501447619497000e+00 4.425821351513502755e+00 7.402436399228144726e-02
4.456385661511061969e+00 7.878954741332973910e+00 4.389529608637646518e+00 9.138469964576159676e-02
4.516265034743142337e+00 5.997688199911940465e+00 4.276792950303515362e+00 1.243426834361352207e-01
4.916777548370689033e+00 6.900586449872919026e+00 4.460998557450096769e+00 5.751993548934388606e-02
4.280512975284502808e+00 8.879482202392935619e+00 4.361538730003880815e+00 7.726561157277811454e-02
3.990702918230840446e+00 2.905050642993586951e+00 4.347982748240998951e+00 2.547737366545696838e-02
4.432779496666548802e+00 8.122268283485997387e+00 4.386502569423877063e+00 7.768338677640035383e-02
3.806388203508512369e+00 4.435900191042919438e+00 4.311309878351289093e+00 8.103912998496190512e-02
4.554563185147106452e+00 9.491142764306774282e+00 4.317370628950616407e+00 8.546207310359907328e-02
3.662818602744831509e+00 5.786997164129154214e+00 4.364036306359259321e+00 1.011015358202713987e-01
4.847586022386606963e+00 6.686210112556496554e+00 4.371639136483446819e+00 9.553099363773324970e-02
4.744793642706637726e+00 5.592321738538142739e+00 4.370617583902796532e+00 9.578503044307529191e-02
3.567377606682620161e+00 6.020848444252334453e+00 4.342616053807168086e+00 8.984650209643135765e-02
5.205688189282733802e+00 6.236611246589012225e+00 4.383279771171070927e+00 8.639776637161841744e-02
4.103820918266673168e+00 6.820056694869965241e+00 4.328733661205272476e+00 7.469509076783678592e-02
3.693030286108111682e+00 3.800779268945182920e+00 4.432248378424815449e+00 5.529171043117517281e-02
5.233952011635325974e+00 7.368318242001135943e+00 4.349872599236922710e+00 6.794644031537638851e-02
3.822136988193352014e+00 4.748654445450541495e+00 4.379076360452033079e+00 1.433110071649421058e-01
4.808406509052657540e+00 1.163589667569807240e+01 4.591595826759693466e+00 1.152024104633737195e-01
4.327150235271573386e+00 9.020965477595888515e+00 4.338312287277134693e+00 6.183479428775151554e-02
3.666354322934946453e+00 3.322148765748759836e+00 4.470834165167982377e+00 1.148409032830125381e-01
3.646549134459101449e+00 5.264101705606674564e+00 4.357349846537449167e+00 7.014124664813900512e-02
4.548823735508143784e+00 6.256748092072679235e+00 4.360571815762805059e+00 4.907505146585475209e-02
4.166659072560582544e+00 6.482880238718758292e+00 4.402550688040547833e+00 1.901198626346853604e-01
2.834575664113495819e+00 2.527858129586445735e+00 4.376815846234872076e+00 9.046275978758461234e-02
3.508766894779508760e+00 6.719636478230595955e+00 4.262114115128555092e+00 1.510594889780208228e-01
4.228655215439035331e+00 5.253022085294115406e+00 4.390490618551740276e+00 1.034085002537216413e-01
3.167913594063896277e+00 4.133717452733667308e+00 4.306873792876260154e+00 5.521619761367629886e-02
3.553370197467807579e+00 9.037850730871451077e+00 4.454761872608757223e+00 1.586021855233996636e-01
4.590693396558870099e+00 9.442084284647615178e+00 4.264206829663461207e+00 8.871013106511332902e-02
4.084759613184593796e+00 5.578078073172543228e+00 4.321794640806941423e+00 4.996751246216475650e-02
4.030608163154190571e+00 5.574183666844650276e+00 4.386191931806540545e+00 5.513545232996273915e-02
4.260326770120744122e+00 7.461454772564582782e+00 4.347958941476532502e+00 5.437953368073972921e-02
