# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.614470557570727882e-01 1.262809823313636670e+01 5.353779973494170008e+00 1.680349687571098261e-01
9.337697299755534086e-01 9.612009937537839832e+00 5.276643613007478528e+00 1.309998429793609864e-01
9.468754096180365121e-01 1.082806062613772902e+01 5.264588007190339702e+00 2.387192319990891209e-01
1.215865493595153612e+00 5.939123064472594749e+00 5.121328402695390025e+00 7.853199973256647093e-02
9.257402192745669556e-01 4.524275611620561577e+00 5.378447340524557418e+00 2.349717978396897999e-01
1.504796908192978844e+00 6.030767041266129169e+00 5.160028903493085295e+00 1.227899816272309680e-01
7.805458980341695163e-01 6.040789830167477170e+00 4.794706226920052217e+00 4.508949844539507645e-01
9.827843325859058066e-01 6.734727376970986334e+00 5.428366305640632383e+00 1.984031626783930857e-01
1.033101595883371138e+00 6.434937849249405595e+00 5.113864617620459185e+00 3.167157097666587484e-01
1.080862742852367830e+00 1.352106108400936080e+01 5.193454110617402364e+00 1.181042773623009051e-01
1.194056837067341448e+00 5.979784686043235986e+00 5.239366127677755891e+00 1.331631985130708185e-01
8.474853527311668744e-01 9.667379081620127934e+00 4.907871869558561251e+00 1.301522013411424705e-01
8.839961556941622334e-01 5.978902471988522649e+00 5.252680087602549897e+00 8.579221402159921406e-02
1.180785435198650424e+00 4.976305629367208994e+00 5.128598376868128028e+00 2.057423380943659563e-01
1.013671059064323643e+00 7.886681085033853122e+00 5.319838841358064840e+00 2.216495711432849014e-01
1.225919444042430584e+00 5.704344624654159368e+00 5.286644275978493290e+00 2.002126005775096140e-01
9.601513135117571984e-01 1.097262671183194094e+01 5.051299135515037619e+00 1.390673059584147109e-01
1.405145226358205823e+00 3.971435949529271703e+00 5.124332036981228633e+00 7.317149556646626585e-02
1.097702493736522289e+00 6.681224344382905578e+00 5.113394564155998800e+00 1.459118705579829089e-01
1.144348170197564851e+00 2.843764530099452514e+00 4.681013995161640295e+00 4.409109726417747011e-01
8.661045680825388837e-01 8.149376974618059322e+00 5.156356311543354387e+00 1.468561803571149516e-01
9.390643809592432723e-01 1.126540026492961033e+01 5.284617165454575272e+00 9.564946125629587848e-02
1.254907197047164580e+00 8.984628148778739387e+00 5.422513112483984266e+00 1.682530813999667807e-01
8.445780944901298826e-01 8.784341154180573596e+00 5.290728028428842045e+00 2.590165680815029181e-01
1.140467344239041392e+00 3.494072706333660072e+00 5.427665296591317023e+00 1.657492260800688400e-01
8.941537846370106735e-01 6.636539099356901339e+00 5.164488632276325042e+00 1.327721491541102028e-01
6.922099487269157692e-01 4.521494555735074528e+00 4.932044241671129647e+00 2.247159892556924443e-01
1.408133296945301094e+00 4.091189154085578927e+00 5.051783488914842302e+00 2.723574915924951156e-01
9.974391300552918338e-01 1.112179631178593020e+01 5.283295384666152117e+00 7.523533473777085923e-02
1.506670436819435466e+00 3.673402648655673897e+00 5.127394311118186110e+00 1.031527026473098296e-01
1.253214925459254170e+00 4.362852006108498770e+00 4.986143372836207455e+00 2.468256347160093511e-01
1.409218728710264212e+00 5.347779467172003365e+00 5.101773457901272124e+00 1.593101312110283552e-01
1.286888198950864037e+00 6.762805896153910368e+00 5.238339962515811798e+00 2.060217850983748489e-01
1.476450246193328653e+00 3.913010031932766530e+00 5.125906924426387512e+00 1.124596192318785826e-01
1.233591428977568905e+00 4.895513463145070077e+00 5.314632774546226734e+00 3.905289194872314101e-02
1.345706454562726861e+00 5.669976959515736326e+00 5.117042949658483941e+00 1.786416344699334746e-01
9.892995991664778055e-01 6.831516280335697466e+00 5.275816726690079506e+00 1.122614927388711492e-01
1.045307157737037862e+00 6.929331775435177754e+00 5.118688951633167505e+00 2.417282217403161626e-01
9.631453509023476522e-01 3.890236725970193987e+00 5.262502985748347406e+00 6.387215063990271668e-02
1.315848533673186660e+00 4.537901182010658729e+00 5.286355677570993450e+00 1.009231740886446516e-01
1.366285410940459188e+00 2.686666289773163463e+00 5.154256197598447997e+00 1.752728613290331083e-01
1.521074576583224758e+00 6.116548228377944874e+00 5.204335965108068507e+00 1.258460486063496253e-01
8.775082676014438476e-01 6.758802369407818311e+00 5.211472686567975465e+00 8.022712880492638421e-02
1.117989742263228781e+00 4.318639405340762849e+00 5.470375058778562227e+00 2.047889185737012674e-01
8.866676668157054131e-01 5.571391531625693005e+00 5.395865158734959977e+00 7.937790209916475992e-02
9.247885144026769533e-01 6.045712738627380567e+00 5.363195131516589775e+00 8.460132153185957737e-02
1.001492936017808422e+00 7.858038413541810208e+00 5.288455662048296091e+00 9.404180099583366037e-02
1.071721115485920306e+00 4.758243595211983923e+00 5.062161276094601092e+00 1.067357812074185563e-01
1.136798408750547829e+00 1.100512901587265802e+01 5.686673251767815351e+00 3.940275220885707808e-01
1.230177586743780749e+00 8.856215311423127901e+00 5.043464836093185077e+00 1.454399478798015233e-01
1.028310638213327133e+00 8.913857006954687634e+00 5.414544220327702995e+00 1.016659447659812865e-01
1.023689676297239171e+00 8.319605424367859214e+00 5.331593843270054478e+00 2.710473244098168810e-01
8.649032844121408159e-01 8.490832291480696625e+00 5.028625291641703576e+00 4.208406504125551395e-01
9.628474653826141205e-01 5.181059228354132351e+00 5.255258323414674138e+00 2.994915139416428063e-01
1.115957145104866655e+00 5.590870765040695467e+00 5.067948092925540493e+00 3.525322706960813401e-01
8.308610064838317655e-01 5.871311984190686672e+00 5.116210932754770013e+00 1.730706341649322633e-01
1.053061808018014744e+00 7.757350316842390292e+00 5.240852540896911549e+00 1.019382043939119215e-01
1.210351435709430934e+00 7.344605259261161478e+00 5.125734010190670098e+00 1.200273750736364498e-01
1.162453724542733768e+00 7.411941359831413223e+00 5.020819650509388943e+00 8.852737737350624414e-02
8.776515408966163445e-01 5.791578441476435302e+00 5.052804386177862206e+00 8.590724230360954894e-02
1.171688183966870245e+00 1.138761707948283153e+01 5.160209442660829815e+00 1.116843498913328292e-01
1.479030897598456074e+00 3.932836821196825206e+00 4.709513275684794387e+00 2.537901932478585088e-01
1.154550737947055872e+00 2.745938704708594802e+00 4.834637184997658821e+00 2.215773673961261847e-01
8.311613555629502326e-01 6.759236510665864728e+00 5.326764856476390975e+00 1.452586718258355725e-01
1.101991018227759023e+00 8.528665559559634346e+00 5.142575173121211485e+00 3.198108758325451384e-01
1.099447236726648569e+00 8.872263617181847195e+00 5.106236127588530849e+00 2.532629031296740885e-01
1.376163749383757740e+00 5.353709836058679450e+00 5.130634073719432031e+00 1.231333573855711849e-01
1.075660345122150696e+00 6.743480847921304644e+00 5.190711400369049322e+00 1.817028476914205881e-01
1.438187481429225256e+00 6.324550626384872309e+00 5.129409031181973333e+00 1.287336853830982897e-01
1.319671768865991801e+00 5.434254191550741631e+00 5.417046022643194902e+00 4.466946130049262442e-01
1.210199946076462307e+00 9.887220203163845866e+00 5.386558465598258572e+00 2.827814762039313479e-01
9.065969671537709162e-01 3.853404829548977784e+00 5.468307417925964309e+00 2.733305960134117529e-01
1.096352661273331863e+00 1.127007340799398172e+01 5.017695609169952498e+00 9.255240637809866722e-02
1.371793292904593065e+00 6.426315831670859069e+00 5.315940911210252473e+00 2.174268940372120484e-01
1.112369739461038343e+00 7.369840874906474326e+00 5.357205779115613353e+00 3.477227642515881567e-01
1.052602325392378857e+00 5.729992559644017547e+00 5.339765160912400610e+00 1.797325485097035491e-01
9.434525488988023678e-01 6.029535504663915191e+00 5.268008636839486947e+00 2.000161842533947354e-01
1.242132079712496617e+00 8.830785644086118324e+00 5.263845163046824815e+00 1.877302871517926020e-01
8.991530423774128922e-01 6.528690971839603563e+00 5.018880466430196030e+00 1.777462106739624292e-01
1.129028766467844669e+00 6.705159946983680896e+00 5.177575336781868209e+00 1.364849569672283158e-01
1.250825988481049311e+00 2.517142579960250259e+00 5.259398791154336728e+00 2.802763263338854949e-01
7.298375552537318400e-01 5.406309054852659557e+00 5.325799191204483307e+00 9.355942816461940148e-02
1.199811837620006649e+00 4.963460713393173407e+00 5.250382091951576236e+00 7.345967104327480457e-02
9.583492919741235516e-01 1.238308219846693170e+01 5.308116228385157065e+00 2.011075972685854307e-01
1.078485562646616325e+00 4.301786654945954247e+00 5.386751763842278606e+00 1.635166525910415336e-01
1.218863443981430095e+00 3.671163791812131372e+00 5.221974437624782972e+00 2.119434193071516592e-01
9.831810907681560741e-01 8.863624540910198135e+00 4.899695971311672338e+00 3.296867462103341140e-01
9.585792533263762794e-01 4.049653159285467652e+00 5.068035897322475947e+00 1.638641851660735393e-01
9.926931655846101821e-01 5.752647782404040733e+00 5.468870891448436744e+00 1.589417465862097700e-01
7.536316985546762659e-01 6.442809631437823370e+00 4.723820751774670867e+00 3.679280919345642720e-01
8.927797613049491821e-01 8.239318307983266365e+00 5.330876234638712852e+00 1.351101466096346349e-01
1.036253841084458838e+00 6.102893783069336386e+00 5.024953919628066146e+00 1.740286256578545410e-01
1.370060161129109444e+00 1.027142874130802142e+01 5.289077468206738963e+00 2.050517802442567150e-01
9.243946797255517822e-01 7.549304603913187250e+00 5.525266506307183079e+00 2.783631759861916466e-01
9.423615605700887965e-01 7.506667534472059700e+00 5.152674623623414440e+00 9.895504758369237652e-02
1.080368959824181685e+00 7.962523176811822090e+00 5.164877121047473985e+00 1.087882961513616242e-01
8.333198006094651999e-01 6.688911533733660875e+00 5.317408615702932551e+00 1.401487391129506432e-01
1.177556193764242920e+00 9.801215444677103150e+00 5.363170688928772023e+00 1.940190231363118079e-01
1.100535155669288168e+00 6.761956389070405748e+00 5.328699884520129437e+00 8.512458476725157097e-02
1.083663187720231846e+00 1.159443529666365080e+01 5.139838124099401995e+00 1.905064820413769899e-01
9.034726298803786859e-01 5.418482610313949621e+00 5.116882695665520231e+00 7.031999126186079530e-02
1.070468252264247910e+00 9.842735179436793658e+00 5.180616761296155559e+00 2.118667535590578188e-01
1.274722452197490696e+00 6.017458629545351378e+00 5.442540381322158005e+00 1.592364687281178914e-01
8.546208944123079299e-01 1.429052966484626808e+01 5.186938781238049856e+00 1.688484052829952176e-01
8.782830156073732075e-01 8.409244842094242500e+00 5.421366589264091651e+00 2.036740691826526006e-01
1.123271649295902730e+00 6.002717762005265634e+00 5.139726252451225719e+00 2.412945967894191135e-01
1.101343748028965397e+00 5.514935764510305205e+00 5.548042884018384413e+00 2.084830617871331060e-01
1.263901846052960298e+00 6.339959642382320126e+00 5.076049365464107233e+00 1.444004554442672172e-01
1.284244229307470953e+00 3.763877140464670923e+00 5.109579974173439787e+00 1.524504696410896587e-01
1.234981772558011448e+00 5.970078370986362515e+00 5.044939159358854397e+00 2.442112379663436417e-01
1.430386568696716543e+00 3.637964198502797952e+00 5.354209654738983026e+00 4.553409103126797308e-02
1.133815095380057203e+00 6.574208720205033885e+00 5.194658602620170207e+00 1.459502616920599904e-01
1.064404212475697831e+00 3.582618363386492533e+00 4.968450884259690170e+00 1.928614305855584354e-01
1.214995551179967048e+00 8.651159554224770787e+00 5.332198054899904172e+00 9.803797911772446638e-02
1.211322401618757372e+00 5.381850617594219344e+00 5.598015882656062203e+00 1.971957604568965183e-01
1.210859816705716518e+00 5.106116376543088364e+00 5.869080376464274273e+00 2.153545674546591959e-01
1.135326236373983777e+00 8.452252018757178575e+00 5.025732977667172641e+00 3.005895726722675465e-01
1.044153717451904217e+00 6.910864900661116472e+00 5.441377695820522220e+00 2.472566721401076306e-01
1.019726988863776107e+00 1.052926692717435664e+01 5.141491712656573121e+00 7.254429036072262971e-02
1.259187082539725333e+00 5.338710462431014214e+00 5.198253401037550070e+00 2.118139529467358284e-01
8.503420602935007899e-01 7.925074108363647341e+00 5.215586423236584501e+00 1.436886020189570845e-01
9.957671782001310534e-01 1.331849541195005315e+01 5.002477155152242005e+00 1.887685328873701385e-01
1.278524199473411338e+00 9.181945180384245120e+00 5.333537456599423798e+00 2.020816655575378984e-01
1.015082873406109254e+00 6.504117745905064751e+00 5.240402214230569733e+00 1.873250212255297975e-01
1.016114438218136407e+00 7.819447668963455556e+00 5.220200661867256287e+00 9.652354940004918837e-02
1.296277598036482903e+00 5.194526119715763279e+00 5.500103314842026414e+00 2.174932742169449484e-01
9.570222623231413595e-01 5.430390163284641858e+00 5.204206135832927238e+00 1.778173405938025531e-01
7.327292566500801518e-01 4.937132781046868146e+00 5.227095602265523056e+00 1.261376946153488499e-01
1.057726304056291200e+00 3.521325450003691238e+00 5.219435286841939359e+00 2.933989953828013975e-01
8.742492231173045747e-01 5.977337284626137226e+00 5.335295591693410167e+00 1.380966659280967734e-01
1.129616724080456214e+00 7.917174800066153040e+00 5.265937180550253061e+00 1.958116730233251668e-01
1.027004505552673530e+00 6.579387991775975664e+00 5.132808769963613571e+00 1.404402832454349492e-01
9.288714366108345999e-01 3.886456969189961086e+00 4.836497745664878778e+00 1.739418201243589923e-01
8.876603634221140737e-01 1.165661851419217498e+01 5.216629128286437656e+00 2.348066653452678398e-01
1.116595747911849124e+00 4.783061558701156457e+00 5.168283139156442552e+00 1.139236309471876318e-01
1.191669483422342024e+00 3.950191436211212270e+00 4.911352482243774631e+00 1.861711511792075169e-01
8.887109676726488994e-01 6.319582126982854042e+00 5.242618734264774538e+00 2.217342626117176363e-01
8.468730687484495867e-01 7.030686568712735784e+00 5.058065000351397167e+00 2.980706305900220898e-01
9.381716493930269962e-01 5.575914248894722647e+00 5.286309726659218278e+00 1.986299016465040146e-01
9.965894514070963162e-01 4.926405188453028217e+00 5.430281230508266610e+00 1.963575017901620090e-01
1.135791644134602096e+00 7.389206924146610511e+00 5.354514527021632553e+00 1.221030054080614602e-01
1.098937736026100565e+00 7.436387645043759598e+00 5.318370246695313774e+00 1.016994758500255475e-01
1.005441254651556982e+00 5.092154268968497099e+00 5.198573780422721669e+00 1.183539629032276802e-01
9.992576750275320441e-01 5.640972923826869767e+00 5.255847068687281798e+00 1.955040586954770176e-01
8.941239689161031290e-01 8.796599040891326382e+00 5.361911685975629283e+00 1.872115296537851248e-01
1.408075742331475588e+00 4.406677155614951324e+00 5.311908616936467986e+00 1.383324626478888986e-01
1.097116770197286151e+00 5.380743786091907843e+00 5.264260901693748274e+00 1.576800093946244541e-01
9.950983496514120841e-01 8.826918455381193240e+00 5.308200577888065652e+00 9.663363956018657108e-02
9.453502489863554459e-01 8.421480265092178286e+00 5.306188161063348119e+00 1.208320889179102797e-01
8.357726339433722007e-01 5.347993825071169383e+00 5.173237770224807797e+00 1.685430544492135529e-01
7.562571006045241129e-01 3.718752692607212751e+00 5.164625284277800432e+00 2.714384599043644930e-01
1.022494744678458245e+00 9.857630406023078606e+00 5.309675600065403067e+00 3.245319860248823129e-01
8.184207114889981982e-01 4.257912530962093989e+00 5.485927252365788043e+00 1.388135023293823045e-01
1.201968825301504840e+00 6.290776365469273657e+00 4.750582728981847858e+00 3.065345824176186063e-01
1.259351865545548677e+00 6.302413354284849056e+00 5.390018027932356404e+00 1.860357182001739218e-01
1.052690369496873446e+00 4.046500467563868497e+00 5.131177025618523402e+00 1.954835236145856248e-01
9.185396873978282084e-01 4.078191145492279901e+00 5.194936633505566448e+00 8.779012021707327529e-02
1.244830629556155088e+00 5.647185543661271900e+00 5.120015415907014145e+00 2.910145687622312516e-01
1.015461879950469326e+00 5.852266769975695837e+00 5.240480650827867848e+00 6.317419526918204020e-02
1.146621780837840054e+00 6.689397158609409644e+00 5.140908826507721407e+00 1.901111554543025717e-01
9.694157813292954007e-01 5.544659682114785326e+00 5.584569556586211014e+00 2.497100116584249907e-01
9.946710004380328041e-01 1.235553722254570097e+01 5.133666718848414412e+00 1.733457290011226337e-01
1.167481764661602472e+00 1.232962953050098243e+01 4.657858714054171401e+00 4.568965246049269124e-01
1.181382438900124843e+00 5.298098733789172066e+00 5.208394590809436231e+00 1.013257760972507693e-01
1.127531680964670935e+00 7.901458624510777184e+00 5.205115914355464390e+00 4.975312102362079714e-02
9.458046901956267405e-01 9.365127328208826540e+00 5.330583489279292486e+00 2.624361382686329347e-01
1.318019390834643367e+00 6.435060479898493391e+00 5.414818119726117374e+00 1.668730697922344020e-01
7.874796498574870851e-01 2.961193367927844378e+00 4.704442432788073170e+00 2.555750826029381528e-01
1.120697083362957702e+00 6.184386828118838331e+00 5.674972710943271714e+00 2.039767812779450518e-01
1.168748758068237414e+00 9.340395734307655573e+00 5.581187284578241758e+00 3.019736462894936357e-01
1.008750410898905381e+00 5.031502775202585376e+00 5.468986719442180622e+00 1.395391620985673709e-01
1.123068683759097741e+00 3.996588683434828759e+00 5.224667494685632185e+00 4.757026959683103851e-01
1.039920162375210566e+00 8.678244590770201938e+00 5.136462929915604825e+00 1.897740492984104355e-01
1.246247355966304537e+00 6.489542744705250499e+00 5.231030900556492114e+00 1.921806453990757557e-01
1.074220776374268382e+00 1.025013326971706995e+01 5.276870036825545007e+00 1.542714387023456091e-01
1.092365668683286328e+00 4.828257056547704984e+00 5.221607656991833935e+00 1.012204116448050528e-01
9.985189493700531438e-01 4.421703249522194845e+00 5.307145597893399902e+00 9.714037301311399808e-02
9.974853637193078493e-01 7.763541073893536648e+00 5.912419685952896131e+00 2.586885539422147384e-01
1.061652408803869019e+00 6.046357614242072742e+00 5.196100093495582328e+00 2.135824461509655825e-01
8.854994662555605300e-01 5.813564144343162710e+00 5.144542240312960146e+00 1.721151955946320644e-01
1.997565860289253203e+00 3.812944867464862053e+00 5.351613523591412402e+00 1.591145224362290611e-01
1.122054927255259127e+00 4.849182231212496141e+00 4.985957194827374650e+00 1.113403041535672711e-01
1.053182789656707641e+00 6.758599272207215236e+00 5.474042818624413442e+00 2.427213844306658486e-01
1.125705840930382617e+00 3.362963206244558911e+00 5.356192426380250282e+00 1.789017406138879440e-01
1.090265337927073253e+00 1.388492828768368703e+01 5.137984394007263589e+00 1.928966525037362489e-01
9.557825122183366551e-01 9.465376712359542921e+00 5.249435018287559984e+00 1.281556498843324787e-01
1.042356854904559205e+00 8.418735151389194371e+00 5.247516151263925011e+00 1.201512355933797987e-01
9.531773668943358535e-01 1.194374434021353082e+01 5.345425885970901625e+00 8.233665077304368196e-02
7.219321486540126731e-01 4.944338668880305931e+00 5.123437247296060981e+00 1.178212107920327961e-01
1.304901929129447025e+00 1.115916407513827124e+01 5.395483021456175088e+00 1.300830567722983389e-01
9.626574473634837981e-01 7.048755883984771486e+00 5.377973299284781739e+00 2.674739465029923879e-01
1.067772873172097015e+00 7.461721276526557034e+00 5.255272754859868556e+00 1.650222989927802864e-01
9.539710820940463520e-01 5.681016639709873139e+00 5.466865980339845166e+00 1.121706699364781457e-01
8.762553318020818161e-01 4.021732643438663324e+00 5.231360786247017280e+00 3.348337883875914800e-01
1.325597988977102126e+00 6.628657296787699771e+00 5.228376966177935792e+00 1.125074046196850863e-01
8.543814815359818127e-01 8.458349268411762267e+00 5.397912612499057516e+00 2.333412836337191432e-01
8.490109407845183309e-01 4.996226871000510883e+00 5.332953927763691482e+00 1.074420191668336855e-01
8.868899555701598159e-01 5.345139625769123271e+00 5.369040266688735130e+00 1.340011899975732668e-01
9.756758717401947667e-01 7.690466547455420354e+00 5.423748058278412110e+00 1.159508696420577245e-01
1.138643495788674631e+00 5.711758053748319242e+00 5.077856266096985927e+00 1.365163956840053650e-01
1.434298082136785002e+00 3.829585127886733886e+00 5.384650580112876561e+00 2.353494952800741502e-01
1.182001805966736763e+00 3.700974330075680552e+00 5.239950163700783037e+00 2.164645975312071147e-01
9.087331769545918814e-01 4.970911989018128807e+00 5.335949384498505310e+00 4.653874555201645974e-02
1.091489427930492528e+00 5.544026829420122482e+00 4.876490136679441534e+00 1.703040394005624347e-01
9.923865763911319249e-01 1.433112376139953881e+01 5.452877638017371353e+00 3.322595031086413297e-01
8.832634507502958865e-01 6.665044921432634162e+00 5.213239278179548464e+00 1.392217736805429762e-01
1.105743260734652678e+00 1.136999435176035789e+01 5.156907513746850746e+00 3.410884603413677496e-01
1.130863763669644584e+00 5.724095805209078236e+00 5.366128519879841186e+00 1.947302618307891475e-01
7.859805285611006775e-01 5.650933656595544363e+00 5.264617106322207363e+00 6.022647569628011843e-02
1.492352890299995849e+00 3.973084424442326679e+00 5.235510248878678219e+00 1.524994709233247758e-01
1.289695912761682939e+00 3.333939601650139917e+00 4.925029633178374056e+00 2.546898221906915838e-01
