# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.573588053433758294e+00 8.321966647257925231e+00 5.446748628145526849e-01 2.252553642745903917e-01
1.121429856516811707e+00 5.114467084789966478e+00 1.841252572327601644e+00 1.533372975600653665e-01
2.251959226573926998e+00 5.193582267500568506e+00 3.967584183470363790e+00 1.147461088452557537e-01
1.257624600759917666e+00 8.771383830627568656e+00 -1.395782427124354186e+00 1.037066351150576632e-01
1.708712923655989480e+00 9.636271060175545244e+00 5.114782236858662401e+00 1.245496748319577102e-01
1.800606688145649725e+00 7.123784080041724032e+00 -6.403276363179642994e-01 1.462701656324379429e-01
9.135757768201175910e-01 3.466456338535409465e+00 -6.045462645510921718e-01 6.035817409911170550e-02
1.966563387267655338e+00 3.524442694847492952e+00 2.672581313594331043e+00 1.811936665379212108e-01
2.729614017625852096e+00 1.251760511108360774e+01 6.646260009541110847e+00 2.463864320604171043e-01
1.370643041271688789e+00 6.299713007926039054e+00 5.294759227884167530e+00 1.035935174313837304e-01
8.999636207960765022e-01 2.414910527360346837e+00 3.150032049502412335e+00 1.675522512990174073e-01
1.353165133580231494e+00 8.462864934767042158e+00 -2.319218217513119296e-01 1.122996729385914716e-01
1.205654832802025567e+00 7.320013128001055414e+00 -1.799037176735411858e+00 2.901713806392676731e-01
1.448418900441600821e+00 7.087547819737763710e+00 1.910897444339796358e-01 2.756827827699067646e-01
8.475051081270124076e-01 5.301084556189000985e+00 7.246929171061549102e-01 1.535600309192667046e-01
2.745292001597441800e+00 7.324038843414388822e+00 -5.831496531173679942e-02 2.044285816411362255e-01
9.005843301235108012e-01 3.730522542620931414e+00 4.390980496107622422e+00 1.873599518103382100e-01
6.670260772872715904e-01 6.798685192819873713e+00 4.323588210316643199e+00 2.942004937748468607e-01
1.193259873508835778e+00 2.303130225346442295e+00 1.916606656772517958e+00 1.326753381946604304e-01
3.041302924100098171e+00 1.059059892412710902e+01 5.197630731553991801e+00 2.493901637260379778e-01
1.472643592198653151e+00 1.038553610348776068e+01 -1.550412857263679500e+00 1.798010876173821715e-01
1.151607435898140297e+00 6.346135325355886536e+00 7.760687434409655472e-01 3.157403997713232879e-01
8.508470671249456219e-01 4.260471908412776010e+00 -2.005096838064305276e-01 1.207917287968369446e-01
1.667405284274311672e+00 5.938504724605842000e+00 3.096620059788025792e+00 1.837176598640311298e-01
1.395564123378937094e+00 2.986156163500211402e+00 3.786645217858604084e+00 1.786856383385537483e-01
8.530223062150392721e-01 4.707781589376395459e+00 4.578687675535475954e+00 7.513559299189688512e-02
2.686327081989499987e+00 7.082603956921595056e+00 5.861650319299760881e+00 9.556950553676711591e-02
1.183555976917460839e+00 8.771654495317672939e+00 1.266842230733185470e+00 5.550691357484746624e-02
5.277011440684347132e-01 4.050853230981681818e+00 2.892721109877350649e+00 1.511365910882274677e-01
1.072861286284000126e+00 2.746186369521249837e+00 4.413313648442622750e+00 1.117930157915163480e-01
1.694082279318840811e+00 5.291175715906092591e+00 -5.620370911922926149e-01 1.486005412589136432e-01
1.994147174572592940e+00 3.277225293094531366e+00 5.211548941155670356e-01 1.595767471098424040e-01
1.202287234101791391e+00 2.886930499861130706e+00 2.600398205395583417e+00 2.109376141992019837e-01
7.960601521516508239e-01 9.435818737593002936e+00 2.292311181769191908e+00 4.088338473834420839e-01
1.355436394497513630e+00 3.408375263656806098e+00 -4.993718297636556835e-02 3.046868539123739339e-01
1.820346647689645936e+00 3.984357225309638650e+00 3.099050264403088173e-01 3.655242581153900217e-01
1.984781607286985272e+00 6.435661772390242952e+00 5.502298515850407856e-01 2.186857119935358695e-01
1.787677025467494962e+00 6.131855401766387992e+00 2.099028299995792768e+00 2.320717726662822333e-01
1.627696510536738028e+00 4.872667080091011016e+00 3.955345055012855049e+00 7.997530860763735205e-02
1.583814077758928240e+00 7.079663227930707237e+00 3.902934976492725028e+00 2.072555625053013328e-01
2.536565706021211231e+00 8.210143296816516667e+00 1.169055365526501244e+00 1.176645678328759048e-01
1.831514200548371107e+00 6.101792955808159391e+00 1.701025979806467969e+00 1.460196638437706584e-01
9.362644621027884639e-01 2.508280163917608885e+00 2.989319928343277866e+00 1.044921587298199284e-01
1.840805830759204120e+00 9.751003951959393845e+00 -2.830240460881412456e-01 2.127357017227728686e-01
1.387600686185257670e+00 3.545056441449841333e+00 1.799950247438104611e-01 5.070621768686202346e-02
4.262971725898060948e-01 5.299891728825807391e+00 1.730206203211978933e+00 2.938563480692606977e-01
8.207686631284860646e-01 4.903452654963952106e+00 2.062898981655132413e-01 6.081854894728564442e-01
1.560099660531833354e+00 5.760853672686229388e+00 -5.249694619411989782e-01 3.857864167548095691e-01
2.031622349362605995e+00 5.268293520363878102e+00 6.117754148693207661e+00 2.413838556685241887e-01
1.461925359791218515e+00 5.032193109713569257e+00 -9.920496966153331542e-01 1.798119256690085266e-01
6.763573765533594795e-01 1.076086507407319992e+01 1.014863467991433454e+00 2.226429664907395300e-01
2.313383600882013003e+00 8.973419507317826671e+00 6.046896743210844249e+00 1.252574568992649851e-01
2.871007140641184119e+00 4.710814976658640241e+00 4.156940300277296885e+00 1.949697856300829368e-01
1.265521058812263622e+00 6.470921111371140455e+00 1.548965419766306750e+00 7.716462846678610876e-02
1.713446353357184648e+00 6.029310848041387061e+00 1.365933634240438455e+00 4.545197285129914944e-02
1.126297575719729993e+00 5.778904796516419751e+00 2.354956256645746038e-02 9.269751113241234131e-02
1.091664834769299874e+00 2.747678929544495219e+00 9.793454545700619462e-01 1.190982922656382698e-01
1.981084303880430664e+00 6.608722923131470139e+00 6.571990382199559555e-01 2.506037398265030802e-01
1.210705606559808301e+00 2.505054598456157411e+00 4.970892310111529433e+00 1.735517809831431946e-01
7.615274711683646114e-01 6.242687536336021026e+00 2.412920064680189380e+00 8.828504239772280715e-02
1.151713702208131407e+00 4.696412949850172325e+00 -6.317702399104889732e-01 4.867267349506311791e-01
2.850830058953671475e+00 5.925251929560566566e+00 6.245928595344731882e+00 1.804230879908826357e-01
1.439967255940003410e+00 4.300267165571351136e+00 4.267641703815912457e+00 1.603122086059726170e-01
2.307611373546733624e+00 5.946949840748134264e+00 4.829976255146155140e+00 4.035172770617125038e-02
2.176108249457193722e+00 8.284183797943999394e+00 -1.349926927638915419e+00 1.482440714301980489e-01
1.330136218755837207e+00 3.771267114732013592e+00 5.211454169254898794e+00 3.128744586252059090e-01
1.690812511178144684e+00 5.047547218501413191e+00 -9.687744661752315523e-01 3.055465617669032574e-01
1.146727043827890480e+00 6.227246459098581433e+00 -2.139511826230922065e-02 1.430727119823849147e-01
1.308338158738709955e+00 2.942553694541017784e+00 3.019274175523985804e+00 2.318719143458495835e-01
9.546980006244263350e-01 4.918626977579979354e+00 1.073331758393562652e+00 1.368244397743665908e-01
9.633199395691771638e-01 5.920218909166376164e+00 2.667820494513991836e+00 1.752584857181779532e-01
7.596113085670035403e-01 4.095877956133715081e+00 1.274395007993278428e+00 1.800543323305452692e-01
1.171125113167950094e+00 5.408069636090281129e+00 -1.446826452315238543e-01 1.436740774071594839e-01
7.653680239801499141e-01 3.313757549286935777e+00 3.949400029991796846e+00 2.104551874457030181e-01
1.552987861805516623e+00 8.347955498508937922e+00 4.235186439071493503e+00 3.008137769042129039e-01
2.337387087273925523e+00 8.103256295580727908e+00 5.340097064681475381e+00 3.630129262919509769e-01
9.650981663708203540e-01 6.352177657450783776e+00 7.425337995256134915e-01 1.294202409197035275e-01
1.854289819965486030e+00 9.764431506855206777e+00 9.397928121812798574e-01 2.986848226251055949e-01
1.271840250722143573e+00 6.420372552582718662e+00 -3.825340618446732011e-01 1.822693884620279481e-01
9.658903400260079319e-01 4.041832710387862626e+00 -5.329249785327496713e-01 1.805802171336934880e-01
1.213092274714733021e+00 5.831346721024326385e+00 -4.806235454589543599e-01 4.354446794622378047e-01
1.139787209219043973e+00 5.303759294694628146e+00 2.296536593905740276e+00 4.622270612153646374e-02
1.639981562446822361e+00 3.932719780108667074e+00 1.597441447604330156e+00 1.265835353962639631e-01
7.779089914490112667e-01 5.794074455465170637e+00 2.349020734631693808e-01 2.850873954735621552e-01
1.184735748596201566e+00 5.846067374323382637e+00 9.656045905767407511e-01 1.893405463012486356e-01
1.743545834815868778e+00 7.035114466615810080e+00 2.765830784670912479e+00 6.030810699315899970e-02
2.472042253952497326e+00 3.445218280773092445e+00 -7.910582033781727862e-01 2.840186780212262119e-01
1.514469005629706100e+00 5.641994284860795794e+00 1.712721319079560267e+00 4.580866084067237165e-01
8.242237442577302620e-01 9.935502766894421356e+00 2.674934077686837330e+00 1.644549236196778952e-01
1.926873107041656485e+00 4.070861411984641798e+00 2.416449477586830152e+00 9.882560369617242324e-02
6.641347036116229674e-01 1.080574459622863515e+01 3.328622713516740994e+00 4.594531279747525176e-01
1.457340831399166481e+00 3.315666147047239498e+00 6.973744260066830902e-01 2.170874066761352417e-01
1.891198920692470198e+00 5.280090685207665224e+00 4.913202363618344393e+00 1.559034400884780347e-01
1.038907642007380838e+00 3.770311081716453128e+00 3.181376562577571399e+00 1.373723992202437183e-01
9.829399246579222371e-01 4.103813293921422911e+00 4.392583818171458265e-01 3.528138611763340093e-01
1.604133647380082461e+00 7.026614170580033125e+00 -1.350673902896630252e-01 8.733835073650841885e-02
7.046834834291428873e-01 9.986310487923601542e+00 3.548341981641395027e+00 2.089341649910580190e-01
1.314768848821405101e+00 5.258167360560515924e+00 2.076259166641076348e+00 1.739646476315751533e-01
1.429126770940134739e+00 3.382080546448983149e+00 5.604097596305078532e+00 3.047864587294575323e-01
2.376081332823475556e+00 5.488992813976175000e+00 1.340856695956226252e+00 1.754393868737624540e-01
1.952540394537356949e+00 4.817628615482320242e+00 -3.421994911160699537e-01 3.316824651627529041e-01
2.025187706092250739e+00 3.944413269293495006e+00 3.600598517371818019e+00 2.067602743755440620e-01
1.877068744709551096e+00 3.555581226999132483e+00 1.644430534239676556e+00 2.253859227745907412e-01
1.700481127820900884e+00 6.363988440360543564e+00 2.011372468347019993e+00 1.299574676296208209e-01
1.312258058490971990e+00 7.898790458158853056e+00 3.923559903725839959e+00 1.200609565131798007e-01
3.699362838652579644e+00 1.004209919445100851e+01 -1.403558168580259835e+00 1.617128443068466537e-01
8.777674037556307818e-01 4.838826018866628331e+00 -1.776428776840593748e+00 2.110806716896442004e-01
1.328654401890229986e+00 7.724431299858119715e+00 9.040736104817925778e-02 3.096350390873550129e-01
1.106386733783951026e+00 3.642411688466490993e+00 5.776140142107523134e-01 5.228440490751637415e-02
1.125069924797667431e+00 7.423107384927059016e+00 2.941032277400000172e+00 2.612988941041136104e-01
1.598270462039132145e+00 8.764471729348240814e+00 2.537299704398879641e+00 1.905052057219925044e-01
2.869254924281382291e+00 5.289577251932676027e+00 3.053259124900894239e+00 1.864705033738802142e-01
1.635621108230266962e+00 2.587314835258648582e+00 -3.221696879147704085e-01 1.854341488196543097e-01
1.190170457547092608e+00 6.667553755789571213e+00 -9.764169974426774035e-01 6.022961212013970556e-02
1.517899617874536311e+00 7.200722603648026521e+00 4.136072252740280675e+00 6.117403795525316185e-02
1.165295053306894424e+00 4.632818964487283253e+00 3.713850376183883029e+00 8.735305474481119825e-02
1.912137776713401793e+00 5.592012187904442655e+00 4.736204730804427498e-02 3.433704547198354051e-01
1.501087491719632627e+00 6.743257255779114168e+00 7.639973888571843785e-01 1.271056210945458176e-01
1.245462223736707452e+00 3.793506593089791323e+00 -1.157759465081327432e+00 2.564448777431719839e-01
2.349841532503956554e+00 5.205434763558722366e+00 3.969503415148117220e+00 6.488092991163260659e-02
8.064449758889673525e-01 7.441014125471030916e+00 4.101285492786970188e+00 5.856637390610267002e-02
1.139565268766431272e+00 4.369011432895736569e+00 4.094799557053198313e+00 1.248703165923154418e-01
4.881607759663271207e-01 4.311476876338576680e+00 -5.386317658448791512e-01 3.280204143145217244e-01
8.897287144706235162e-01 6.050476782285919342e+00 -8.481928096847290988e-01 1.445011587261453845e-01
2.085892760852296579e+00 3.499323001803530175e+00 1.782603487621230887e+00 2.977132582139100925e-01
8.794179616216348805e-01 3.494774608663937521e+00 2.448317698989958213e+00 1.576644742241986030e-01
1.909878107907950096e+00 6.354958333287083150e+00 6.010848128031686777e+00 1.648837479878580148e-01
1.071318902328161959e+00 4.980066021409261801e+00 4.398055561115644885e+00 6.696992874911990301e-02
7.845125222097142359e-01 5.612242811831153588e+00 4.545097625914153172e-02 2.833530976348932473e-01
1.447053622998473843e+00 4.827998487437751507e+00 5.161254700301316944e+00 2.336876707459079050e-01
2.337736110664874634e+00 3.704866057718678718e+00 3.478725095112206400e+00 2.349832440487694407e-01
1.282072860366391787e+00 4.247510112199523569e+00 1.642938012715272622e-02 1.499826749457151553e-01
1.760462806238009659e+00 4.694267298222364992e+00 -1.369229397307193841e+00 1.158378387473017607e-01
2.627640425346915887e+00 8.848166613824449911e+00 -1.218130786508723862e+00 1.162806454962616864e-01
1.424930766455339670e+00 3.351092369175219243e+00 -2.002859511087986544e-01 1.467920642946844989e-01
2.478427002796302681e+00 6.376611347274462993e+00 3.300215366955993268e+00 9.992942573178439924e-02
2.102520936231854876e+00 7.552896893694357239e+00 9.674070346539809240e-01 1.096573408050363491e-01
1.073769163514621372e+00 1.154622755651995725e+01 -1.861022622759261225e+00 6.904845950594594439e-02
1.133418197151259132e+00 4.297680007492425069e+00 3.670933997874923804e+00 3.205335431281847725e-01
1.335745913137577290e+00 7.577079333423560215e+00 -5.358119649638504178e-03 1.912330382351466740e-02
1.024624925508347939e+00 5.505762395121347907e+00 3.841314748658175571e-01 2.670516116392687156e-01
6.766416421457395192e-01 3.542356379066545990e+00 2.291949342905979403e+00 1.859408618572654937e-01
1.789909898907829477e+00 5.394970369556674861e+00 -5.189375969641433217e-01 9.200058072595557190e-02
2.752769423500680102e+00 5.298986065862019146e+00 5.939026338097457725e+00 7.894296972585310157e-02
9.856140128794593780e-01 8.639952029994921290e+00 1.031135511055942672e-01 1.494959828943821789e-01
2.487284999164285360e+00 7.007877998681653509e+00 3.348617274940151045e-01 4.208154781630657482e-01
2.311435761044206671e+00 5.228552233640696656e+00 -4.031951747715580292e-01 2.473672935286454488e-01
1.919389471338921016e+00 3.817068774095967676e+00 4.509669893588548639e+00 2.493657036879886602e-01
7.927453556528613055e-01 2.596315052355722131e+00 3.338807713329069227e+00 2.966170131890883410e-01
1.035434391495792639e+00 4.359838497649666245e+00 1.383948906324301564e-01 1.386590143691676658e-01
2.288172680805216963e+00 8.535720850149580485e+00 3.126946287805677738e+00 2.918383203332562958e-01
1.158445813281790526e+00 3.626506358615185110e+00 -1.732043458305550843e+00 9.485732837959681696e-02
1.066079672353342112e+00 4.972175037855160795e+00 4.150829220566443212e-01 1.636357085772730813e-01
1.946610349773513660e+00 6.754408801389736539e+00 5.691594613088833299e+00 2.046187822228172359e-01
7.088055911066729609e-01 6.695210048389692581e+00 1.547821499083837704e+00 9.848530310219764938e-02
1.150420710325126272e+00 7.268390924272702946e+00 2.584417788357365797e+00 1.044698343635701715e-01
1.118344629114995215e+00 5.890187832045318039e+00 -9.411395024325128755e-01 2.419314998394279659e-01
1.103508408018981424e+00 7.888794065979703340e+00 2.926196651575668994e+00 4.017756853009928353e-01
7.780811623783695508e-01 3.830107914320521889e+00 4.072258048924935814e+00 2.599531177794874859e-01
1.241014612089750058e+00 3.573735252988284650e+00 4.146006267283748770e+00 1.996102060955937674e-01
2.170223018865635289e+00 6.260691462276115615e+00 9.789211518782350296e-01 1.744199083090318680e-01
2.090342229128601126e+00 6.954992725613957205e+00 -1.036207693995790713e+00 1.562613127937415303e-01
1.654343875025555022e+00 6.636826572933024693e+00 4.438629762445793325e+00 2.367813079560819600e-01
1.234465156590896617e+00 2.465962848645963046e+00 3.717274671612411208e+00 2.531310958136812617e-01
1.447198917852600131e+00 5.670057216123029598e+00 1.925246577232222478e+00 2.514562553861127703e-01
1.562249846369252237e+00 3.697850170217131804e+00 3.116010474814783660e+00 4.566726323912950747e-02
1.089928918391474655e+00 3.828084740005740727e+00 4.209020931637075691e+00 1.851243040820529373e-01
1.498701749849762344e+00 4.446425087561229006e+00 -6.958113043419834609e-01 1.658624129352120335e-01
1.915313487672953841e+00 7.261366339983850615e+00 5.313086371282110143e+00 1.104842205400989180e-01
1.504237933700714125e+00 3.832195269388381398e+00 5.314036416048896427e+00 1.266322011486629429e-01
7.685083417179864318e-01 5.386183218138365092e+00 4.046553528155786061e+00 5.676372658764206047e-02
1.395868498914702549e+00 4.843050204179405682e+00 -2.990957754437790772e-01 2.925400867531037785e-01
8.266801410546837925e-01 5.623490220081592383e+00 1.563849068416708121e+00 1.518725223713504602e-01
1.260897019027877208e+00 5.192344310468424595e+00 5.136408823893209075e+00 1.820566963689321804e-01
1.666599869719434412e+00 7.002601608910296704e+00 -1.802556557079702859e+00 1.150134433314841387e-01
1.358465681303343775e+00 5.036088964141281821e+00 5.063227955523744939e+00 2.134542001577671710e-01
1.092425751723731686e+00 7.041129409633901659e+00 4.214122183372973396e+00 6.379026883839403195e-02
9.647345638938125134e-01 7.304100225575899330e+00 4.110795452192727240e+00 1.384635965016536296e-01
1.867885457898289747e+00 5.366979051731591177e+00 4.780829042178495136e+00 9.281212014284395684e-02
1.534542566180141066e+00 1.082767054900983261e+01 3.197452328444700065e+00 2.035924103387310447e-01
1.147249302664970161e+00 7.738172104762360171e+00 4.909550208913237235e+00 1.650827121088251082e-01
1.581187152460922007e+00 4.133653829665567159e+00 -9.513458632838822648e-01 3.388228740007875328e-01
9.471548803504820091e-01 6.089914033959973771e+00 2.634740091581941446e+00 1.207909936571886222e-01
1.225620873030111468e+00 3.313699100774877060e+00 4.354790124054944478e+00 1.999047211167627736e-01
1.073403345251178642e+00 4.359870504267160385e+00 3.721661502365954721e+00 1.503935794746382726e-01
9.480979690827561202e-01 6.059433515667942416e+00 3.656890267830724905e+00 1.535455357898129203e-01
3.971913158503933006e-01 3.819403294173196350e+00 -6.480982172465891145e-01 4.497094867727755019e-01
1.816260476640694899e+00 5.008722066681361440e+00 1.979081549864363909e+00 9.431890208869157799e-02
8.695615093126584094e-01 5.030535663122724266e+00 9.349958837624412489e-01 2.225915937976275516e-01
1.084660048203418103e+00 4.527088480138600879e+00 4.206199767661560784e+00 1.047963223592798809e-01
1.501961670572699248e+00 4.091146062164211727e+00 1.209810465950651448e-01 1.888225293691149498e-01
2.728026295220119302e+00 3.410116074489592197e+00 4.371834494683787042e+00 1.016031549188484151e-01
6.365630279611756981e-01 7.414738025765913676e+00 3.324810957159224145e+00 1.627084130689162578e-01
1.581482918714890440e+00 6.458183620975293415e+00 4.823809528046739459e+00 2.403927439428336643e-01
9.606324936253564095e-01 3.741795254784288982e+00 -1.610261888045791956e-01 1.296253851691675507e-01
2.905681769586876850e+00 4.715596342269961383e+00 2.674104769684670369e-01 2.654487731587816812e-01
2.056082023478831733e+00 4.081231019795751536e+00 1.754794724464452838e+00 2.664259360319397585e-01
1.684444252876004855e+00 3.010335141288793981e+00 3.816046791368226110e+00 1.237340797887482163e-01
1.237420609362833268e+00 6.483947617628881055e+00 3.284925510880020383e+00 7.919110839742572738e-02
1.629659557436517137e+00 3.941297754340781445e+00 -1.656181880043859689e+00 2.068139621483723878e-01
1.760984997681461328e+00 4.063020676810607412e+00 -1.043786891730769995e+00 2.021246542421587522e-01
1.823527079184394051e+00 9.332480530250448325e+00 9.561174132862366726e-01 4.066132302007907096e-01
1.204912614515461833e+00 2.747043658436375324e+00 3.515333570856696177e+00 1.087836199441259699e-01
1.009356821575540630e+00 3.440837387292090099e+00 1.131913876269734054e+00 1.273561505618256984e-01
2.718968577504438766e+00 3.448894989348935347e+00 5.530550028860830913e+00 1.310475587243482565e-01
2.014582198984346206e+00 5.588103987108362425e+00 7.890719752702487488e-01 2.445650231173858435e-01
1.230919508654765737e+00 7.077957901315508060e+00 4.548064302476603871e+00 2.064444368630435900e-01
1.361055635255696172e+00 5.206235617069046029e+00 4.325562319563675651e+00 1.383557689777191735e-01
1.864696189954607286e+00 2.234587422704205739e+00 -4.770599929708068121e-01 3.168145032349552470e-01
2.042652986749713406e+00 4.814994863734114894e+00 -9.547573247036682531e-01 3.072985645099521879e-01
1.357326909161568951e+00 3.834986605043344099e+00 1.458589733998482352e+00 3.695807469650131405e-01
1.616669193144785632e+00 9.118054968225246526e+00 5.899633097131844472e+00 1.759875730349672596e-01
5.268158562991690497e-01 3.311803190646004147e+00 4.934265134944290088e-01 2.475709959937382743e-01
