# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.047575355335394143e+00 3.206651384605474941e+00 3.335303078972461144e+00 3.741289073907180240e-01
8.924574452982578787e-01 5.947284644079109839e+00 2.839386287341475246e+00 4.433222092299918815e-01
1.607102585983846144e+00 3.381367191095681957e+00 3.296813988698652054e+00 1.552970372934522059e-01
1.418905892886553444e+00 1.172246828358777648e+01 -1.418149592445653084e+00 1.899413061484491183e-01
5.935445976573366922e-01 4.920423853224914268e+00 -5.976573324890320782e-01 2.298527883261131388e-01
7.107555002055225835e-01 3.998167024322441865e+00 1.562937548397909326e+00 1.110668057180025370e-01
1.975221459907073873e+00 2.952101755758916646e+00 3.677206798088033413e+00 3.432657692397546034e-01
1.626431694267358008e+00 3.636853745124888793e+00 3.646824152743548542e+00 3.523322343777195997e-01
8.357332658025266037e-01 6.733723452771094742e+00 1.987133757269742729e+00 1.352223201729275404e-01
2.414187434285977041e+00 2.952526368991049477e+00 3.651116061422226444e+00 1.438068983214426666e-01
1.399806517601346334e+00 4.751153611100434659e+00 3.147835906560682684e+00 3.864230042328425929e-01
1.260311452885376937e+00 2.743036533003270883e+00 2.667507444769376068e+00 1.394450225197153004e-01
2.438537522872566310e+00 7.132203459284977676e+00 -1.024709106768326716e+00 1.066099044389016010e-01
1.509366387737644644e+00 3.725642713276200002e+00 2.858562850873584971e+00 4.693048275050727691e-02
1.803589671150314322e+00 7.994312553084080619e+00 3.571695391442581968e+00 9.273821104316617991e-02
2.208644474375115241e+00 3.452251890083509966e+00 3.445416302307595657e+00 1.009925002290390506e-01
1.783067986941347494e+00 6.406409545633723113e+00 3.309644201281933817e+00 9.006722986183202107e-02
1.845864756824070918e+00 4.747123948889718115e+00 2.984396103812702261e+00 2.677322764901005625e-01
9.567784128912734110e-01 5.954586208902752809e+00 -8.043580024549169538e-01 9.627594014412757528e-02
1.493265584841751092e+00 6.491971310726654565e+00 3.271433460252259451e+00 3.186059875841625866e-01
1.363281414097563538e+00 4.137576619416074131e+00 3.095535264401823472e+00 2.652842777255003393e-01
1.310186782727469135e+00 4.335984342955669923e+00 2.757091044499421439e+00 1.248343231621713290e-01
2.318701542975188268e+00 5.490929576303146931e+00 3.906969155356922130e+00 1.321432845159507263e-01
2.849466733367234994e+00 4.454233045428492410e+00 3.772256799953841888e+00 2.559664817213615495e-01
2.296761983030254139e+00 5.232276986549125652e+00 2.755637434723754886e+00 2.160321869067827472e-01
1.319235555650120073e+00 5.620141941529723795e+00 2.374696902500505580e+00 3.768006355514520456e-01
1.631680533266782085e+00 3.922952340969367846e+00 3.555039967296170555e+00 1.258604826011990307e-01
1.465227535884456200e+00 7.135792566494561839e+00 2.666072179085296145e+00 2.810369119447763131e-01
2.953120822554214264e+00 5.925122515979030169e+00 3.904340961648223196e+00 3.625073657892324830e-01
1.651590949926396101e+00 5.364237568799168798e+00 3.565901924454029981e+00 2.555936666205539387e-01
1.450714153873595924e+00 3.978248711549518202e+00 3.448164005529747111e+00 8.889684829866356663e-02
2.058127767932951269e+00 3.799524807601442067e+00 3.081408675133403996e+00 3.422267826250620093e-01
1.831297471349111916e+00 4.256024170917931393e+00 3.776609655433470714e+00 8.079448952539576567e-02
9.435822536805060778e-01 3.621383087362704423e+00 2.987209057240771681e+00 1.692507785936098741e-01
1.339962316930588981e+00 7.284475677937652272e+00 3.001100757141176523e+00 2.633092845776573432e-01
2.075474669952615425e+00 1.082939178871342278e+01 3.738951503958598099e+00 2.043763576039887009e-01
2.253689340869718727e+00 5.067743501474679668e+00 3.642534023548743782e+00 2.006131276501249006e-01
1.544795968873259095e+00 5.438379307084064251e+00 3.050348224862715174e+00 7.989585827069670132e-02
2.229343181796840767e+00 7.378954643649112910e+00 2.939641682089304542e+00 2.135780728699233078e-01
1.415740582460889074e+00 5.339682714260984397e+00 2.589067674928721807e+00 1.812213150704758968e-01
1.086754141643940574e+00 3.831841917501998207e+00 3.069506980245284566e+00 3.162560279537467989e-01
1.607015878497936701e+00 7.539834371169142457e+00 3.634496387407151641e+00 9.399103248550425005e-02
8.188589508295534003e-01 3.317536053755030245e+00 2.909947576124054969e+00 2.719263722027236985e-01
2.505027965516761324e+00 4.672400270072240680e+00 3.354051300944340230e+00 3.755763370386823174e-01
1.999418996492952516e+00 5.334070983537062993e+00 2.079427429652675574e+00 4.968270431030141210e-01
2.428822727357131228e+00 5.907768446658187678e+00 3.232990487940641700e+00 2.033294417608781102e-01
1.320242685011688177e+00 9.385642649709113883e+00 3.127397116251487308e+00 2.420448552412673149e-01
1.210885728898803526e+00 1.044412142192311244e+01 3.027077748828233439e+00 2.222280952089849826e-01
2.078791554191284252e+00 7.389261740369460263e+00 1.426397781530074349e+00 1.683617191539346081e-01
1.813221844123746429e+00 4.774336381848007349e+00 3.810165776367325563e+00 1.619513226682011142e-01
4.039110785803514125e-01 9.636827087103441158e+00 -1.697237950400241502e+00 6.944231221201303816e-02
1.603315387693149852e+00 2.635863097788434750e+00 3.481726300171820387e+00 9.658792276108349451e-02
6.826219220600743265e-01 7.308944885993883922e+00 2.200890322337379246e+00 1.590613451311516102e-01
8.911790891855874142e-01 3.814239272200997011e+00 3.301464303573138803e+00 1.573081233819881575e-01
2.267881845284414943e+00 2.929586314408958003e+00 3.919558019631737000e+00 4.424372439193727247e-02
1.236456530992033453e+00 5.812421914890724572e+00 4.113864697772971368e+00 3.449512080617079812e-01
1.155063910234339630e+00 4.093173058122836494e+00 2.880697960125970347e+00 1.848558236182413772e-01
1.713061663496946885e+00 5.241855276549348019e+00 3.029732196278542400e+00 1.806556824457231925e-01
9.154886072850577650e-01 7.391414139873534239e+00 3.275477226506928741e+00 1.792422359568416335e-01
1.538945074035208416e+00 6.891074310262524705e+00 2.944457011652279910e+00 2.340745361068478914e-01
2.712066007793664912e+00 5.641392503389884183e+00 4.046277573181833453e+00 2.525284172006880268e-01
2.536994588540347539e+00 3.709924796582673157e+00 3.606414157696077094e+00 2.540995476875831938e-01
2.320861387532404230e+00 5.834969350725161874e+00 8.596097455835034484e-01 1.309558477442168134e-01
1.614935148581430502e+00 3.813562547113015899e+00 2.507632343235533856e+00 3.085370971561225417e-01
1.360685949776489823e+00 8.057354075640891011e+00 3.654831882611255356e+00 2.395790832842712437e-01
1.071688616182517650e+00 5.229516123425099750e+00 2.835442212133232331e+00 9.961103354020765799e-02
8.083424638099310222e-01 6.067681310637709657e+00 2.288070711939740320e+00 2.456638114761794667e-01
1.996341494121602445e+00 3.997604412239608607e+00 3.647959342009476913e+00 2.020573458449872184e-01
1.350124478741379752e+00 7.562561617884972165e+00 3.875669441999644693e+00 2.952106601584003620e-01
1.144905576351121557e+00 7.384977162101360904e+00 2.295222098618183271e+00 1.388827369287576885e-01
2.576028600499375099e+00 2.856622758893603731e+00 3.328433100744558448e+00 1.945202102047947912e-01
1.410765627863909133e+00 4.248601054238254626e+00 3.219095576380074597e+00 1.234460061894552541e-01
1.271177729680636137e+00 4.332842572374349999e+00 -6.908410153014810096e-01 1.925579322704272511e-01
4.202774543362475801e-01 6.869319862223694173e+00 1.330420558269756359e+00 1.507917495792052143e-01
2.002404693035545247e+00 4.297247351440964813e+00 2.598564684524265367e+00 4.289363860332185419e-01
1.789255683432396715e+00 3.295347582861912095e+00 3.530314239796094711e+00 4.317932483108428698e-01
9.709274400738021615e-01 3.836434261641624044e+00 2.782363968709213431e+00 1.809367545083737649e-01
1.711489248641399508e+00 3.746012327725417812e+00 3.849845221018004082e+00 4.307329704792127456e-02
2.263246869161025021e+00 3.544225077378448496e+00 2.430125996366413244e+00 1.273273063002925420e-01
1.122115770256179701e+00 5.004636719557781888e+00 3.436366757020128393e+00 1.346535068532767332e-01
1.233463769703534441e+00 6.702923540513490153e+00 2.806342448840179582e+00 4.294463025062310035e-01
9.504281098416461626e-01 4.094806792785100846e+00 2.499768100240121971e+00 1.841034455273118653e-01
7.664435766833772590e-01 8.063740056716754978e+00 1.522823136387792209e+00 1.472159620526851398e-01
2.577730328103697399e+00 4.321852461760316899e+00 3.673037343784625541e+00 1.130826009869106974e-01
1.715358364208679154e+00 6.052674169744367560e+00 3.419927412770532804e+00 2.280188515890699263e-01
9.067103176466176917e-01 4.507835051606835286e+00 2.354688319888896153e+00 2.056683866145993522e-01
1.331710996104745304e+00 4.262670893194568933e+00 3.318701399532129948e+00 1.999601920481118011e-01
9.780465872372537950e-01 3.957740937188286345e+00 3.420303449232160453e+00 1.356560243662003895e-01
9.534879994467385655e-01 4.104956959457038757e+00 3.003462723946008328e+00 1.410592891812720018e-01
1.081172377093337911e+00 6.287806571615277562e+00 2.959542332650050511e+00 1.664541897658902425e-01
2.394274272304162121e+00 5.223077095920370283e+00 3.724829876558081398e+00 2.503227120679421547e-01
6.028733552316958288e-01 5.071515591591039041e+00 4.423064717873400054e-01 1.382456155451640967e-01
1.271981281434007904e+00 5.469124903487899481e+00 2.246380756599834161e+00 3.073324996846846235e-01
1.332085297156930359e+00 1.040533145405609261e+01 3.259661299534521550e+00 4.910266487795050816e-01
1.524358932434538128e+00 6.708827043003195101e+00 3.281953411603145465e+00 2.428712712060693280e-01
9.893962365082109578e-01 2.715683745068167454e+00 1.054463766903729782e+00 2.461078635105690970e-01
9.815928419154970053e-01 3.519836554243324755e+00 2.564252832604796417e+00 1.608258872592044364e-01
1.161606104871308220e+00 5.114682079791649905e+00 3.033377270445844598e+00 2.158197974703082445e-01
1.300805483034905397e+00 6.198036906331220841e+00 2.728640090692351361e+00 2.683981751296602436e-01
2.254068393694012684e+00 5.510911949257558007e+00 3.794174814795614470e+00 1.806792517966768485e-01
2.010118030373521769e+00 5.447422153098521846e+00 3.546294341151503549e+00 1.858660220965888676e-01
1.897088251695085770e+00 3.811552638814727612e+00 3.216649029743747779e+00 1.836217907437380226e-01
1.234750848172190496e+00 7.141180957484810854e+00 2.960695779220977375e+00 3.167074330997741716e-01
1.387266793898210171e+00 4.492466603157569516e+00 3.879748481083925782e+00 1.984882716661648394e-01
7.993668288351098994e-01 4.040061575949281725e+00 9.043578104427507647e-01 1.799919760450502670e-01
7.604948257558916680e-01 6.323299353747016127e+00 6.028564902752675536e-01 3.000929453415666637e-01
1.846223607787771614e+00 8.213220242320071307e+00 3.969820648757063086e+00 1.245870529626117162e-01
1.463426178033845559e+00 4.894475608987301385e+00 2.956535341253954563e+00 5.169074715855730418e-01
1.175598734635691978e+00 2.807834074150903803e+00 3.172624446515516450e+00 3.557298634865818654e-01
8.557913306475477544e-01 3.534661421956265315e+00 2.488279458942914246e+00 2.749497264064331148e-01
2.076261913706696216e+00 4.308156127926944023e+00 3.854074170404036437e+00 2.272505058696682456e-01
1.558394178149978826e+00 4.002185450182755844e+00 2.587441475031786897e+00 1.637062819262962432e-01
1.641060583421064978e+00 3.953030879246620000e+00 9.758339297053252315e-01 1.345365233406156102e-01
1.237915256877570869e+00 4.067769228709466667e+00 2.772041717224505319e+00 1.703496260941630425e-01
1.870363391777107420e+00 5.493353591178028239e+00 2.925852866348387149e+00 1.336049074962346039e-01
9.485234515571261404e-01 3.441465495790925200e+00 2.461913189089079079e+00 1.224238608883075063e-01
1.314135733590459321e+00 3.342124853216592584e+00 2.161644577544313606e+00 1.003173732420042513e-01
1.553824639308647892e+00 5.973999151474113312e+00 2.699279439288674087e+00 2.202301794744117025e-01
1.220206102395617886e+00 4.382568504804771337e+00 3.329383909313089696e+00 1.373937388894957978e-01
9.555396968005488434e-01 5.305021806508892546e+00 3.922642811040708000e-02 1.059828090766919279e-01
1.539791996160506660e+00 6.504701669153508448e+00 3.134347632685514196e+00 1.557513170237752598e-01
9.993752074985399192e-01 5.923040331596721053e+00 -1.543757907547175456e+00 1.946512011525385888e-01
1.425344644750737189e+00 2.716518220892852220e+00 1.504154577088584910e+00 3.171232306225595377e-01
2.366024122185550915e+00 7.456200464707713138e+00 3.377660066222041735e+00 3.329442482436947848e-01
1.481115688252473861e+00 8.427096767569214109e+00 3.256948700523858431e+00 2.871377242120276563e-01
6.574239081194562795e-01 5.330536406787881987e+00 2.049943328124117059e+00 1.666296445939280668e-01
1.778392872387125401e+00 8.224867058140642229e+00 3.226379902230879448e+00 7.953294917171666034e-02
3.286027907863295017e+00 2.951409284124980381e+00 3.238324521252959887e+00 6.929965919582045109e-01
1.257585931735988316e+00 4.599236738644759903e+00 3.889864072397352324e+00 2.514583904495278910e-01
3.080024894849425543e+00 6.648068210258990973e+00 3.080107801109486232e+00 3.224250773999259301e-01
2.882912605718052745e+00 2.776161841844983158e+00 3.404568817576928197e+00 1.453894538725991337e-01
1.175474733382080306e+00 4.868635981747159391e+00 3.310921390760872551e+00 3.736236461491689864e-01
1.966711007040170323e+00 4.308397706342817379e+00 2.512703695835965867e+00 3.170587341096612333e-01
1.443649237339978963e+00 7.824514413910996780e+00 3.009236623056260385e+00 1.276963948581333330e-01
2.071356519596316392e+00 6.444118394127240634e+00 4.045730296065955578e+00 2.355287954914672688e-01
6.348799904517942183e-01 4.213343330404326181e+00 2.045772172250160725e+00 1.926534268207251432e-01
1.468213031130028323e+00 7.861235842065575241e+00 1.745094530356657847e+00 1.806911809658016677e-01
5.559358494190015376e-01 7.767015754599198019e+00 5.725875285935045911e-01 1.754204701669731525e-01
7.073442727703354027e-01 7.047795352618493325e+00 1.465582022635911974e+00 4.469814348561584882e-02
1.485552019949849312e+00 7.917784555810994718e+00 3.371775918470012012e+00 2.205744685781104719e-01
1.413803755368215898e+00 4.249865469656462835e+00 3.171089197391256054e+00 2.450521675490718310e-01
1.078034958351933748e+00 4.796780265414926525e+00 2.764967065278113090e+00 1.675588293876675849e-01
9.352385551735762359e-01 3.898485359641882475e+00 3.196816234977767124e+00 2.056832419814746959e-01
9.758685672335526418e-01 9.373130170287561569e+00 2.933201344428816082e+00 1.621251281275133682e-01
1.955249353329375550e+00 1.031340940753482727e+01 3.460553679899830648e+00 3.780322858067015068e-01
1.874158416470266486e+00 6.064150137315992062e+00 2.908554035634929313e+00 4.709543310891605716e-01
1.124194826046008178e+00 4.277841805904680328e+00 3.424416748262540278e+00 5.848003336712099820e-01
6.964298231344869805e-01 6.275068641154834204e+00 9.653077014340289974e-01 1.912405970444514824e-01
1.316954640841833557e+00 6.300735604780189014e+00 2.453392120514713781e+00 8.880179688833965412e-02
1.472974088433111506e+00 5.884868694654737276e+00 2.227694440607282722e+00 4.547521428763481866e-01
2.530697254394756346e+00 4.522704618527205511e+00 3.165252848857511125e+00 2.382171616930804647e-01
1.322882473098879519e+00 6.654324275952702372e+00 3.399797466620123831e+00 2.971875482619240616e-01
7.033770194962589706e-01 4.781403534147160350e+00 2.336043411522601421e+00 2.644749010163319758e-01
1.639884060975804303e+00 5.928869667437831836e+00 3.487075001786788420e+00 1.858343257103365898e-01
1.339071809177807104e+00 7.299227337146930950e+00 3.167771101083552310e+00 7.931181093282455019e-02
1.063557192493209458e+00 5.522677182642112825e+00 3.040886908214941897e+00 1.034708020766926528e-01
1.395314990179242098e+00 5.235469595912660701e+00 3.621778624799033786e+00 1.039551097676805202e-01
1.182133056514179659e+00 3.972393942395024080e+00 2.683424486235885809e+00 1.570487846280041455e-01
2.129324092402385737e+00 5.015883518922079176e+00 3.742458010913677580e+00 1.136478251895189917e-01
1.395668572324577417e+00 6.948466787206331041e+00 2.061734241147069824e+00 4.867195244651633113e-01
1.723926262032215107e+00 1.015356680551719570e+01 3.491397576109103618e+00 2.032645847911274395e-01
1.630935924172207896e+00 4.888253418717680709e+00 3.302534097617324083e+00 8.208338510092338947e-02
1.829937106311927186e+00 3.227469052385256720e+00 2.760961058020640735e+00 1.812560987661133161e-01
1.129608679553458561e+00 4.499597463184874968e+00 1.381693228815999541e+00 3.801498110251173568e-01
1.698529211524419491e+00 6.097087107421164554e+00 3.088162522188251380e+00 3.358219892781862947e-01
8.093396195470858867e-01 2.729634468699150940e+00 1.822345012618075133e+00 1.168834563994497755e-01
1.924562522535940623e+00 5.755629867056382132e+00 3.523486687788984106e+00 1.924523931976871161e-01
9.067743106064721781e-01 5.814966696314566086e+00 3.113673190051070794e+00 1.049135116689876301e-01
1.776449299264298176e+00 4.380953227017814200e+00 3.258379009422382122e+00 1.101877409229033988e-01
1.503241961772574520e+00 7.668057175895741651e+00 2.573547209665134172e+00 2.848127776263550404e-01
1.288981046764249960e+00 6.488518099216025625e+00 3.219084226128757997e+00 2.229668856509125219e-01
4.814781403628470291e-01 4.452082923625523492e+00 1.502236864833751184e+00 7.133209184763186772e-02
1.894140302894804284e+00 4.632140530002152978e+00 4.129716984235844102e+00 2.537475092621703787e-01
1.758175971916903446e+00 4.143452585455075443e+00 3.385429999285400449e+00 1.014008915702509922e-01
1.060048140029778097e+00 3.245844035511417758e+00 3.458124500180966621e+00 6.581108421929857122e-02
1.942465200545663739e+00 5.159798241637252758e+00 3.051329347389929225e+00 2.832006487644913584e-01
1.508478526758305405e+00 8.036753686955524500e+00 3.590091204479544551e+00 2.324000544845284955e-01
2.707046445653078948e+00 8.298834692626092746e+00 3.637786850940378791e+00 2.646073899363739490e-01
2.198809134001371124e+00 7.082246486754482540e+00 2.545671314373282090e+00 1.629149709850271910e-01
1.754237685162719051e+00 5.531809856966189543e+00 3.491410722895118113e+00 1.090605955817923745e-01
1.618725331412378399e+00 2.840280458737333813e+00 3.094121248005573754e+00 3.131497998512035030e-01
1.516093491473955224e+00 3.112213824726589362e+00 3.029944177324285892e+00 2.194477935606255758e-01
1.457357133739066946e+00 2.743205820432892406e+00 1.669290498179217597e+00 8.354590582715855362e-02
1.244155772612873578e+00 8.571593938315608341e+00 2.100191555623693862e+00 2.109285279213308495e-01
1.543960114739181488e+00 3.067034838017608234e+00 2.982609366823174568e+00 3.655663512608650634e-01
5.913907478715466626e-01 3.279552015262157560e+00 1.977996536807492323e+00 1.139554578892029713e-01
1.260855591040939583e+00 7.906991118597147761e+00 2.694005502851870570e+00 2.700761137355895958e-01
1.630131659369093322e+00 3.960437514485149357e+00 3.137603980603188791e+00 3.079153499010051087e-01
1.270554538224793362e+00 3.627119751054155294e+00 2.225406573912648511e+00 2.455676563721660988e-01
2.262870895407134153e+00 7.103310466761617370e+00 3.757972859742109595e+00 1.141007933832501597e-01
1.997376067029083879e+00 3.766173813478455479e+00 3.425185712292119433e+00 3.373145378556807739e-01
1.910893628163992997e+00 5.645494979098629962e+00 3.289956629835914637e+00 1.607262044233142839e-01
6.316146155730734124e-01 4.259464173408160192e+00 2.210860921419436131e+00 1.677095512894723750e-01
8.585322712290647251e-01 6.141408276584863657e+00 2.697498518454695571e+00 4.033624225837635358e-01
1.981863417951126749e+00 6.899777505677488598e+00 3.879703403515374127e+00 1.328953335009286918e-01
1.435450458060057111e+00 3.858024618860782518e+00 3.365296387799753486e+00 1.673595055885684357e-01
1.155057047875908793e+00 6.205503653432048239e+00 2.454646422283671692e-01 1.195933996265187288e-01
1.686137029334292547e+00 3.273833129273494791e+00 -2.323632031673565079e-01 3.518853979234292662e-01
1.001278626229864521e+00 2.257458761801838243e+00 2.836088709646451989e+00 1.588390060016565131e-01
2.364430920229986466e+00 2.302168984195863466e+00 3.140922134368921093e+00 1.428531822117864447e-01
1.686588641197247718e+00 3.501599165324503993e+00 3.644755764949373145e+00 1.607091472347728089e-01
1.738205670659695112e+00 1.114319290939476303e+01 2.976157806746626555e+00 4.765898109092125412e-01
8.527963127914266472e-01 5.110096901456880225e+00 2.430434444811242045e+00 3.605678769078961010e-01
1.427476389731853423e+00 3.463409856416831190e+00 3.015093945138536569e+00 2.921384192975393090e-01
2.782227900846865332e+00 6.037990009723803730e+00 3.655652749598686579e+00 2.331006574726113278e-01
1.387765687309344242e+00 5.194726173292910865e+00 -1.451598137603387073e+00 1.219745831577906392e-01
1.531403717311780266e+00 5.317382635241610700e+00 3.259515610931148277e+00 2.927866106342008612e-01
1.622560228975940433e+00 2.980653832050943919e+00 3.873993433990181146e+00 1.997281353210251797e-01
1.251248158806743005e+00 3.691992341452923210e+00 2.564325426131925934e+00 2.455218968267678936e-01
1.344853168901065432e+00 8.755993127111668883e+00 3.400220131870651308e+00 1.916618595399824931e-01
1.261296305346043312e+00 4.694620191494280448e+00 3.336190434390606363e+00 2.816183235014130259e-01
