# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.452209539176314124e+00 4.934397514005273599e+00 3.778043203633707492e+00 1.179759994690439961e-01
1.789373879532871525e+00 5.578955543005077011e+00 2.010963131238306723e+00 1.124982763731665059e-01
1.984637571694180203e+00 4.251252195716871185e+00 1.903027904065170972e+00 2.284398361048962656e-01
9.490116681275911903e-01 3.938789746850773099e+00 1.420072648121905257e+00 2.503547057892082095e-01
1.369425189944001087e+00 6.584951858835037086e+00 -1.160480899306508551e-01 1.430592496375884259e-01
6.682523628212964084e-01 6.674925351369003224e+00 5.898102853667681611e-01 1.082360569967285302e-01
2.561688143790061378e+00 5.163432520416887606e+00 -1.598256405058166241e+00 1.424610010370033764e-01
1.777427789925979607e+00 4.418121348285967365e+00 -1.789611673840906025e+00 1.541066837976182713e-01
2.185389117499089817e+00 6.735497683169620942e+00 -2.785436495193899242e-01 3.700697623372401490e-01
2.596994597583151876e+00 5.756388512281050751e+00 1.799282777194598282e+00 3.899183541210052839e-01
1.623285974339794047e+00 2.742413065766923452e+00 3.951167489248449960e-01 1.921970508786982057e-01
1.763546188188700459e+00 1.159080407184666051e+01 9.391777797784496284e-01 4.054885767766240878e-01
2.297569809238592331e+00 7.615328400248063900e+00 -8.481720398784645676e-01 2.916644367899259849e-01
1.177687806703646700e+00 6.850525237021577674e+00 -5.947278410334343457e-01 2.349599295744804472e-01
1.408327187704918160e+00 5.857812244257680767e+00 3.152705681596720488e+00 1.856978907900247167e-01
1.289504128881514555e+00 4.323405060613845663e+00 -2.365625898984279329e-01 2.978108965991518864e-01
2.531619622816488668e+00 4.270956681648593545e+00 2.461604198933460275e+00 1.018353406302207886e-01
1.060515925714142105e+00 4.625494649653856705e+00 3.147911838117838812e+00 6.822131066019687662e-02
2.629327074083198212e+00 5.045685785329846240e+00 1.472947453618021374e+00 1.690650264110374057e-01
1.371695338374978146e+00 5.165563764339804464e+00 -1.449730076048182159e+00 1.835899266007482156e-01
1.139770516080943707e+00 5.488286835381889439e+00 1.897704550551561731e+00 4.240349564884070277e-02
1.191854069040924946e+00 5.755567757683330399e+00 1.576922651207664172e+00 2.071901180297219258e-01
2.446162352862814693e+00 9.041762084563227830e+00 5.101814532332421548e-01 2.430638422128744702e-01
1.338204131922034357e+00 7.066314489636052798e+00 1.380361456458188307e+00 8.040632875220424247e-02
1.969984175130583104e+00 4.600306657419006129e+00 1.726815472092897985e-01 1.840554754601439746e-01
1.853648080017819666e+00 7.681613369102827882e+00 8.401377899470587884e-01 3.911411503489575225e-01
9.848024128688571688e-01 6.363885115936855463e+00 5.304288311888458729e-01 6.517517046851259432e-02
1.932745675048446410e+00 5.800774549120901291e+00 1.486536746542186149e+00 2.762564015320116972e-01
2.603685356552365882e+00 3.419061585302147321e+00 1.163179718112309802e+00 2.040272692270941601e-01
1.469599994967001777e+00 3.339484654978503553e+00 1.225134865692161235e-01 1.162269738813255793e-01
1.276718627455256438e+00 4.518279200010065999e+00 1.606907092620808442e-01 2.091523771326027625e-01
1.115135364920189165e+00 3.870982078485387667e+00 7.399670995071863100e-01 3.232653721134209207e-02
1.329367237199558627e+00 4.019435809885608890e+00 -9.805334272634280701e-01 1.850283382828583900e-01
1.591753825877340045e+00 3.472970332354512024e+00 -1.215274733822161668e+00 3.166102908996512588e-02
1.681014445553272507e+00 9.176646672650994319e+00 -3.304728641861252036e-01 1.566644430848344038e-01
2.228730894537162666e+00 6.990559038388115987e+00 -1.474558128081691066e-01 2.189691521656809137e-01
2.164481357059744315e+00 4.170083294064440338e+00 1.772080069343536568e+00 1.368364960728423452e-01
1.824371247018249598e+00 4.406270754409689516e+00 -2.165979481776969529e-02 1.701208369622309036e-01
8.300303424470031333e-01 7.123268441329098977e+00 -1.101685532851475413e+00 1.294535086022807202e-01
2.650667748923831724e+00 7.896595297437577265e+00 2.866228952875029545e-01 1.596945380941056647e-01
1.587604861953103352e+00 7.070591740761971167e+00 1.469871530320602471e+00 1.150406803554622492e-01
1.218496752877669564e+00 3.113655162888940175e+00 2.695672399249884332e+00 1.554407571638982410e-01
1.268565415424430132e+00 7.242401600198181910e+00 1.653077641884364901e+00 5.733341379423109174e-01
1.643087679175500693e+00 5.924575370908239158e+00 3.796395772561081960e-01 1.387664365483138318e-01
2.000631809308746512e+00 4.218668010154773995e+00 5.462901139775692139e-01 2.270177621113841360e-01
9.553079622489939471e-01 6.211024734862422569e+00 -1.477057283792820863e+00 4.767904974069268609e-01
1.551739036972311414e+00 4.274010780725980396e+00 2.207929904055309756e+00 6.297727789502897966e-02
1.066805346320753856e+00 4.138935114939084947e+00 -2.303769495032541026e-01 3.616321152434873176e-01
1.476542894406456918e+00 1.038506089730236503e+01 6.067699276984228618e-01 1.099865453207082289e-01
1.034058168686160517e+00 3.666445811468484806e+00 6.780028884561187241e-02 3.427062474879613574e-01
2.984230037429786986e+00 4.481402281926382791e+00 -6.120142443838237911e-01 1.924418660703039463e-01
7.606690472762777100e-01 4.518314504253502228e+00 -3.405703702832005852e-01 3.326285647671442525e-01
1.816745033965347034e+00 4.565600986193913080e+00 1.844827185153403715e+00 1.316781317412575869e-01
2.266078214952127912e+00 5.334889711449834593e+00 3.196741016399973212e+00 1.911800986049941864e-01
1.004211749963600075e+00 5.481649985310987461e+00 2.550687217200040102e+00 1.402370593221189676e-01
2.653288492389654696e+00 3.428852063075409795e+00 1.137699073664807603e+00 2.176691722126034567e-01
1.763291949262865588e+00 4.517338795072948443e+00 1.259240120163952259e+00 9.570331656949518373e-02
1.034073837533711071e+00 4.248731973209231683e+00 -1.106374415615168250e+00 1.633499231779113603e-01
9.954336312210806392e-01 9.656010094107390529e+00 1.051979800390724140e+00 5.277472346054459806e-02
1.618014752509813636e+00 4.206179462705609495e+00 2.933084116039879063e+00 5.899083189545403783e-02
4.484852424145882033e-01 7.033477050851161927e+00 4.589490780524461133e-01 8.404630984027014473e-02
1.761798186570995517e+00 4.879138197650915387e+00 1.569577084013155766e+00 5.958628202756402481e-02
1.042749389827149820e+00 4.140555162878567508e+00 9.726240794957392577e-01 2.927731109783021091e-01
2.488305032632258218e+00 3.383268591684724491e+00 9.312022109181525842e-01 9.271952536576860693e-02
1.223885298289006496e+00 4.885934042334996619e+00 3.458553461992142974e+00 1.482817611907052691e-01
2.225424723302228625e+00 4.198454368940805814e+00 4.262011528376341563e-01 4.438906216272390792e-01
2.246319956190155231e+00 5.164870861212567554e+00 -9.915381098341966570e-01 1.876380751736455854e-01
2.253479606716092487e+00 6.884825971326076655e+00 -4.339471496399368577e-01 2.987009869824766572e-01
1.335870534172050927e+00 7.197054454997362072e+00 6.828061876995450419e-01 1.138081634777724921e-01
1.103467713563037522e+00 7.278031308441743619e+00 1.668135045164810260e+00 2.121163453922330078e-01
1.521042623150510753e+00 3.094542498201568570e+00 1.992052774673310100e+00 1.466677328259407831e-01
1.536511271023573988e+00 3.735366441951134320e+00 -1.291273392455214442e-01 2.393302431446363288e-01
1.050813476042893324e+00 8.226788563280580391e+00 2.787160414732740232e+00 2.455586856907439608e-01
1.465137826864005399e+00 4.573574971300558900e+00 -1.343688299071250869e+00 2.809322502995913462e-01
1.293437676573702788e+00 3.857830098828317400e+00 -1.109170717498835668e+00 1.911847914913136770e-01
1.658914589939827877e+00 4.691320353909920193e+00 7.290894216643892811e-01 2.390035707240513729e-01
1.059553390260438377e+00 1.039642201941363098e+01 -9.507403434226067152e-01 1.852327007575002848e-01
6.819209204731639939e-01 3.524560522985130895e+00 2.601759087754023092e+00 2.455826165835788000e-01
8.482449941739211852e-01 5.068010284224194528e+00 -1.434075534153527620e+00 7.805547350082506219e-02
1.837066412326328058e+00 7.054632975504424586e+00 -1.109120761429569724e+00 1.327485110539209368e-01
1.131256086555288309e+00 3.666989729501036077e+00 1.351375002572420048e+00 1.676759592001547117e-01
2.133285316720254787e+00 4.216229919312134200e+00 1.789675780341813738e+00 1.585731612563104354e-01
1.708372615210328682e+00 7.094548949394017257e+00 -1.413004401894092932e-01 1.325752247876065826e-01
1.461244367435940994e+00 6.412384691640779621e+00 1.718777216400494412e-01 7.558247258477351904e-02
1.363614737240813168e+00 6.957357262719717994e+00 -5.525884779035563632e-01 2.439534442680265092e-01
1.702245812417697346e+00 4.153598811894652520e+00 -5.378054991779634975e-01 2.378186917887716023e-01
1.601670979015083374e+00 8.431374481329708459e+00 3.429746402868300681e+00 1.289086952150808596e-01
9.550271254483136962e-01 1.029227189518700136e+01 -1.078042284026825559e+00 1.622319738369568387e-01
1.821850820421993422e+00 3.436809263610751231e+00 3.469308763474724389e-01 1.372236004002255205e-01
1.972455300095579567e+00 7.024443707354390831e+00 -2.066789462657006027e-01 2.322929677656763725e-01
2.952939680642737486e+00 5.348489315800338595e+00 2.285206609665150879e+00 1.786595895926866295e-01
1.095373454980877792e+00 2.355408052147614395e+00 4.500282600299160274e-01 1.511885453191739170e-01
1.870877695166070165e+00 8.450497672063569610e+00 2.693166843052431147e+00 1.247177833112611545e-01
9.641448973359241226e-01 3.652020396429477955e+00 -1.429765907135468195e-01 1.547775578415278297e-01
1.803058946566505449e+00 5.742971552119275458e+00 9.623797465771595228e-01 8.324404740905055888e-02
1.295161000800501228e+00 3.713560059459467322e+00 -1.882839360812460505e-02 2.271068971119732383e-01
7.822758439230981242e-01 5.227753626057333847e+00 -1.144253369962924038e+00 1.279339736808655092e-01
2.019480046576434873e+00 3.421531827399940884e+00 3.275564162524789324e+00 3.214264549194785214e-01
1.080094838402878787e+00 5.784722193133765344e+00 -1.730703269688119939e+00 9.181939848147230299e-02
3.559207215352989895e+00 3.182779115910927548e+00 3.491140280986086974e-01 2.040351636624051501e-01
2.135339447273066682e+00 3.704642646173252452e+00 3.508845249246328457e+00 2.685284039703385583e-01
8.198054579430417155e-01 8.150286929156520088e+00 -1.093166172715380080e+00 1.493267798580296402e-01
9.950888685029666281e-01 8.169933546530113944e+00 1.251311293863973884e+00 8.534741152254143870e-02
1.180310427670220541e+00 6.169039654629796310e+00 1.761113873014769515e+00 3.210829735673929042e-01
1.293893890675052116e+00 7.259190077722000645e+00 -7.969542155180018295e-01 1.102467088105015813e-01
1.303279920739301989e+00 5.948470346550055687e+00 -9.736740698920800519e-01 3.119343388262133532e-01
1.142951729886588552e+00 2.849083438640405141e+00 1.280375114243548218e+00 1.283451685570200507e-01
9.585377591466788250e-01 7.272791305660394556e+00 2.228591797161166621e+00 9.612882375059578210e-02
1.974498096232080613e+00 4.588485391266754476e+00 2.577731005790772301e+00 4.001347852946765538e-01
2.076801289227251157e+00 5.809567311668051737e+00 1.823665408427122658e+00 2.424450098776021467e-01
1.213265675570520896e+00 4.724079244377639597e+00 -4.178669349294406032e-02 2.782552972826445870e-01
2.715000621978694184e+00 4.622215521343054689e+00 -3.756347282419942868e-01 3.364925828519857998e-01
1.784479712100865756e+00 3.658592730945908755e+00 -6.948947792298921788e-01 7.360971252348047500e-02
1.410394423142651510e+00 9.079485289134158421e+00 -1.779953847176836690e-01 7.130879155692462779e-02
2.273299649667853917e+00 5.127303807196875951e+00 3.341937983477146989e+00 1.511348875711120421e-01
8.991412728907863805e-01 6.429429536708366477e+00 1.833450559834975679e-01 6.178112508369427991e-02
9.817395451860940758e-01 2.808919437994598756e+00 1.613154781370950364e+00 1.456060989143850015e-01
2.411744245199786363e+00 7.409645942392935503e+00 7.912537255644553902e-01 3.341284041718706188e-01
1.713032391578742653e+00 3.930118515907712773e+00 -1.068592974894716774e-01 2.145539699980179571e-01
1.405905670907216631e+00 4.874109473492702627e+00 6.366119044689289019e-01 1.491225778178832395e-01
1.748455993987713786e+00 5.124211012820238054e+00 3.662190833421322678e-01 2.341972987187993516e-01
1.397532541244123072e+00 6.606257713114491281e+00 1.652548910575152963e+00 8.181108911663362293e-02
1.660573921466741654e+00 6.984847685306742271e+00 -8.495319822104164809e-01 8.091200232736699138e-02
9.409321313644004592e-01 8.500150518279289358e+00 -5.661084108064158293e-01 9.311119848773902197e-02
2.688166371862649839e+00 3.718325885171001488e+00 6.892868680201944542e-01 2.253966909728365442e-01
1.460167595479072267e+00 6.443628079967151479e+00 -8.415769729021996270e-02 3.288663775536188605e-01
1.837679026658275649e+00 4.323019094778950411e+00 -8.804691435511351472e-01 1.233388633339285723e-01
1.436420511183828630e+00 5.213845091814302002e+00 2.935432468372887627e+00 2.659845790997219517e-01
1.956044687989187958e+00 8.903629093958517871e+00 8.249639528385865894e-01 2.669428930886841855e-01
2.550597259545734019e+00 4.021432132347954713e+00 2.234112380151212829e+00 2.779769590335486318e-01
1.424365976860710870e+00 3.369405979093761161e+00 -1.085557167424203051e+00 3.360749541308281629e-01
1.045080253761553335e+00 7.786611086593828723e+00 2.357351010071257136e+00 2.886020763226934127e-01
1.105260365652355636e+00 3.992474159255641641e+00 -7.808848118650498771e-01 2.181375437824167318e-01
7.711228173393822605e-01 6.033608821955985135e+00 1.253987624277817847e+00 9.957994968824532278e-02
2.378635391731248383e+00 5.900682397440986549e+00 -6.420627542732769699e-01 2.588260405074356285e-01
1.119681165647079313e+00 5.006159255627546933e+00 2.249819180952346453e+00 1.653773625003406578e-01
2.070107001643316735e+00 4.583509493732976559e+00 1.498257111033494571e+00 1.816291307098924779e-01
2.152692959650035043e+00 7.083861443663426627e+00 -1.056861093166408416e+00 1.040127596624727951e-01
1.074639401245167436e+00 6.927787319585937631e+00 3.069523309623527929e+00 2.236061832021870310e-01
1.647359743349696481e+00 2.850945689732415911e+00 -1.073846841565067045e+00 3.236558612895715226e-02
1.121847921895144262e+00 6.041143044673825457e+00 2.215001649495801139e+00 1.020618791163789840e-01
2.343021586969888492e+00 8.971750822768154165e+00 6.628044428836017410e-01 3.492194311497841541e-01
2.002015239553303072e+00 2.329313674446567006e+00 -1.605992051536150100e+00 2.740351887437967870e-01
2.713285170701410731e+00 7.269849020902777070e+00 3.737788249571861510e+00 1.813935010539572956e-01
2.167036252154131315e+00 1.065811897674556086e+01 6.060093593856427097e-01 9.517489338623974504e-02
9.251117045478199907e-01 4.977541641374064518e+00 -1.168092238875001687e+00 6.292761411130091964e-02
2.651806009236621353e+00 3.149581979260896780e+00 2.268120643786369683e+00 9.502757689822094456e-02
8.008022508686600816e-01 5.442318689473520266e+00 8.011531571215630976e-01 1.339594554371010826e-01
2.361728567604555185e+00 5.671150048024082402e+00 2.068777398232741316e+00 2.607369074266180364e-01
2.966527463572404155e+00 3.804072808939681138e+00 1.557921348321923860e+00 1.638125278016775432e-01
2.050813090343340139e+00 7.855932997294853948e+00 2.303201677602443542e+00 1.574716606621367199e-01
1.434233570082369624e+00 3.085734093946734369e+00 3.002251595622158931e+00 6.364946405435428778e-02
1.530607210103560156e+00 4.957535624899515270e+00 -9.693503519141660751e-02 2.364883815419706881e-01
1.205776150300963412e+00 5.754652063925890459e+00 4.336455094406473920e-01 3.265412253973987711e-01
1.307968357330622444e+00 5.182406259854032804e+00 -6.403620562204649369e-01 2.504623433484238770e-01
1.325592945156165214e+00 4.486392374181473741e+00 2.582420437552803705e-01 4.972484701952224057e-02
2.153918489091677380e+00 5.918975046587459765e+00 3.377437216862571034e+00 1.790599346839683859e-01
2.090780707445289988e+00 5.491188928463004437e+00 1.708828857342735708e-01 3.511066547563373996e-02
1.458854301116388141e+00 3.277366409214488296e+00 -8.555799302958155828e-01 2.107554164063387692e-01
1.964930009535619915e+00 3.733622022695596954e+00 -9.391527346567120071e-01 7.753229248051696221e-02
1.732448188697236713e+00 4.064187006553709125e+00 -3.685258577372030331e-01 2.383911264397689245e-01
1.391208380341540263e+00 8.689180443808401932e+00 9.082270219511173748e-01 2.409628479912040433e-01
3.181837092063250605e+00 8.434527784802245520e+00 2.498932272435573143e+00 4.308351285532459607e-01
1.399947732852738547e+00 6.066043076491153485e+00 1.950442210748397631e+00 1.763775291079311691e-01
2.169431096537474346e+00 6.058694217751291689e+00 1.775953957984836573e-01 4.429841477968323171e-01
8.458635748155893808e-01 2.895980052853902365e+00 1.963680743297615994e+00 3.213378550099988962e-01
2.548194159619692645e+00 5.045571727601986467e+00 3.317889943077436676e+00 2.637601350914432485e-01
1.165868265133860104e+00 1.348215127654705370e+01 -1.121403839561509574e+00 2.402030756494025754e-01
8.400579687035052423e-01 4.883172407635881562e+00 -4.387522375960195564e-02 1.253739972743532216e-01
9.991308064080099971e-01 5.205247739599749401e+00 3.187749291204226010e-01 1.373313469958768462e-01
2.043482441750997580e+00 7.549113630073486902e+00 2.719809972183782509e+00 2.538729433842680239e-01
2.280770575873202421e+00 2.631329905091141619e+00 -4.956175231966203354e-01 1.945175232535640564e-01
1.501845794352559604e+00 3.784440302942129186e+00 1.679298224572060239e+00 1.549050835802974480e-01
1.150529025185112797e+00 8.362985127566156862e+00 -1.434402306894512868e+00 1.539259159491912776e-01
2.254275667274290740e+00 5.577479483332623111e+00 2.836174537505706805e+00 1.112461078956880345e-01
1.830433440672704304e+00 6.966796250525827183e+00 -1.095269892974525705e+00 1.979922245453678564e-01
1.527460118234887698e+00 5.166180872178361305e+00 -1.049590027230503209e+00 1.962718143111532310e-01
1.927831716867113743e+00 5.861080709353810647e+00 -5.461906694336816637e-01 4.704996601190819527e-01
7.470189297126107464e-01 6.498702337844576959e+00 -1.424077393703509387e+00 2.163524428911854369e-01
2.837146421721760792e+00 5.240155984454710314e+00 1.789059866005487054e+00 1.131965811955973622e-01
1.911147187532209024e+00 4.748247447594349246e+00 2.731691098785251626e+00 2.131829385547333311e-01
2.454341467931036025e+00 6.498979671667507674e+00 6.315868301907764382e-01 7.828350788192867116e-02
1.289602692740269063e+00 5.276452836773859900e+00 1.558884215397912110e+00 1.754080342818138405e-01
1.948658159951610180e+00 5.022634801094318924e+00 -6.541143679259715515e-01 1.666430958687472319e-01
1.178561555857286614e+00 1.076920969659259342e+01 1.915962648013879166e+00 1.502875653432223790e-01
5.592541661360903582e-01 4.249137912145517504e+00 2.622641123789731576e+00 1.279514965737623133e-01
2.251568274046400475e+00 5.338592063472057170e+00 -1.546400133845865277e+00 1.696753029390839218e-01
1.166847438726586805e+00 7.353548081066639597e+00 -2.052964039086945247e-01 1.675651319287849439e-01
9.298164577842019662e-01 4.340279792699268668e+00 3.958032253426664315e-01 4.247833850871087225e-01
1.712815862748193529e+00 6.715342817082767368e+00 2.518914128240403727e+00 5.852650843436950634e-01
1.325615008708430631e+00 7.690589168096618522e+00 2.848422387410728174e+00 2.627557459542455565e-01
8.321446165698616060e-01 2.975563383682148011e+00 -1.735421679257960870e+00 2.673552633038370763e-01
1.160775531350729750e+00 7.870007951375698418e+00 1.058654316488303770e+00 4.254321104019972988e-01
1.610529669258802254e+00 4.551636129934033548e+00 -1.605996661355454380e+00 1.983886412484063833e-01
1.235764349837782605e+00 6.813610943187398128e+00 1.377607124718292386e+00 1.055229539721078275e-01
1.766587221888148207e+00 4.087851886355315933e+00 3.041760290452332871e+00 1.703541147274068579e-01
1.725257582519601041e+00 6.912845462148411002e+00 2.559257647383887946e-01 5.049019035843192033e-02
1.093178183062065933e+00 2.495903109012638232e+00 2.686208066625993318e+00 2.944777937551225078e-01
1.666839669583034533e+00 4.943900859231499467e+00 3.652605314457909591e-01 2.406283497275461536e-01
1.173670678688577551e+00 3.728088242877629632e+00 -1.936160867501449667e-01 1.332727980332668039e-01
7.570301556527253561e-01 5.679121340897203218e+00 2.069978793258109295e-01 1.774901195978844382e-01
3.295241343124886146e-01 5.433528615115198690e+00 -6.217384121198283875e-01 4.287554941180652390e-01
1.289701997825364321e+00 7.559351144416996959e+00 -1.496708920774947049e-01 1.081891987405691063e-01
1.165666442502894196e+00 7.524294279003846952e+00 2.113643502528950169e-01 1.676246693819703759e-01
2.675429854895096771e+00 4.779963190830368802e+00 3.778830383101313473e+00 3.610413222720820214e-01
2.126176011818303735e+00 6.487172231845915071e+00 2.773659975000414057e+00 3.859722467796846690e-01
1.300741288082726710e+00 2.135980148669539780e+00 -8.625858022237096190e-01 8.911262063935543321e-02
2.350668662305912093e+00 3.759923268975644550e+00 4.273745123645494859e-02 4.672544262981978558e-02
2.144021294165801006e+00 4.565856545927404753e+00 2.407445314628871014e+00 2.987337364857810540e-01
3.247890490536758712e+00 6.648322417018870389e+00 1.102247606898279608e+00 1.844378348560503089e-01
1.757295229292019867e+00 8.760202850143818054e+00 2.823677285064043918e+00 3.061269515700310584e-01
1.464711343626061701e+00 4.438650245621350798e+00 3.025458022817617998e+00 2.097586153780368612e-01
1.953447391763103447e+00 3.149603997633787955e+00 -4.569905137437570986e-01 2.108683381433590354e-01
