# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.707962232207365982e+00 1.014014178473174610e+01 3.687507838238473390e+00 5.559999329393953971e-02
1.970697703076940144e+00 4.418797156698278883e+00 3.615076254822324309e+00 7.074757264969050441e-02
2.065616205068675271e+00 6.355877319267166925e+00 3.734599374421657014e+00 1.173181020183873546e-01
1.565362363865720141e+00 2.791889413656413410e+00 3.924541615952166218e+00 9.736558849321629017e-02
1.671918594674624448e+00 1.129899776939324241e+01 3.713628251664779611e+00 1.120948963234668916e-01
2.051082698123607884e+00 4.199893774073648167e+00 3.771590584987523975e+00 8.307176212268352344e-02
1.865268172434890293e+00 4.497641327123432120e+00 3.811382172948767799e+00 4.226497849127556217e-01
1.514095754151413731e+00 7.211577867410197129e+00 3.753244416912652870e+00 4.089729489693598452e-02
1.855765089286714575e+00 5.362580909415530783e+00 3.630101313699243715e+00 4.718820973125838203e-02
1.734411294559182304e+00 5.770835054010793996e+00 3.718561528330457389e+00 6.867094613174848372e-02
2.121806988156641705e+00 7.256713499287980262e+00 3.662443516018195400e+00 5.976707047755958763e-02
1.937091689615194179e+00 7.456584590046173133e+00 3.710718092988781969e+00 5.794001470850421165e-02
1.559942318863578814e+00 4.850476898944564574e+00 3.695049183600892295e+00 2.756787299225957333e-01
1.755777884267904154e+00 6.828529439103055765e+00 3.664969501024489151e+00 7.429160217763827734e-02
8.802661846091440756e-01 3.036309918247912520e+00 3.725036042609939813e+00 1.226609629223967546e-01
1.831681998650747545e+00 3.872641992777062114e+00 3.693364981625334220e+00 1.959840376365813708e-02
1.773533831277157358e+00 5.114177602724265803e+00 3.670293942475720161e+00 9.609129834132550119e-02
1.637813829550085032e+00 4.149879554365210055e+00 3.666768524341444291e+00 4.418241640967704442e-02
1.843358706166230654e+00 6.836441503854074675e+00 3.654626764830345209e+00 1.969771878644458185e-01
2.225469162257782241e+00 6.087764642864364362e+00 3.823375457829436996e+00 6.055130326679092345e-02
1.391551367218368807e+00 5.774243228630873581e+00 3.755097211901763377e+00 1.102550599351831695e-01
1.692778263189122168e+00 7.154684828780845329e+00 3.734453073261265743e+00 6.606871313538889567e-02
1.444942444523245939e+00 5.012617952984218306e+00 3.798467670995281598e+00 6.104936388610088249e-02
1.529219730211992090e+00 5.388528722464986487e+00 3.663788834129978245e+00 2.477251600055901948e-02
1.969864943519972877e+00 4.930788877651765212e+00 3.687634994848729253e+00 3.321723004050673028e-02
1.918413266120375438e+00 8.018354207676917866e+00 3.736672631340024697e+00 2.243053370333774818e-02
1.779196611085776869e+00 7.085733599611042877e+00 3.684406321262866157e+00 8.967489479461859814e-02
1.749833571658759412e+00 6.848978656050085156e+00 3.777318842376437669e+00 4.735052504526993805e-02
2.158183930124256911e+00 3.873530599008928821e+00 3.672573963842612699e+00 1.195727856022679586e-01
1.797934176466314149e+00 1.114086515852528514e+01 3.715946750448078095e+00 1.020592001825741391e-01
1.927648526217706104e+00 4.459111886373332112e+00 3.706397655770718114e+00 2.889878079071794142e-02
1.975754418667379220e+00 4.570157730872708157e+00 3.798236761819977936e+00 1.863661955232925327e-01
1.728578976935670752e+00 4.656034520518241848e+00 3.571190217471309936e+00 1.623659881116047143e-01
1.862633355175507210e+00 3.329698808501249108e+00 3.733282018158093241e+00 3.817576820285210198e-02
2.260076380595223977e+00 6.108166364070391374e+00 3.878979045191131014e+00 9.272000055925998241e-02
1.510657192126864556e+00 5.427709490658922498e+00 3.713443946103429649e+00 1.807147111599913258e-01
1.784045350663362228e+00 2.805654922309278376e+00 3.730854965479933227e+00 1.291812680210294717e-01
1.358010629148057369e+00 5.150728942796030552e+00 3.668054305035474361e+00 5.656324160604213336e-02
2.020859085469369987e+00 6.558923505286076150e+00 3.759485631798333394e+00 1.076875531255377799e-01
1.869218579295968796e+00 7.578681169233785653e+00 3.890022874415138165e+00 2.663275584837943577e-01
2.268397419635746370e+00 3.821402055398054554e+00 3.665978077892277476e+00 1.910467965111735111e-01
1.899125629090602008e+00 6.911462114866921524e+00 3.680699292536478762e+00 9.847691567013866498e-02
1.690881566327048890e+00 5.575702913756893864e+00 3.719209530405659159e+00 4.644326835463882114e-02
2.228051538009800048e+00 7.866950583629735760e+00 3.366675450150954152e+00 2.852913753897344251e-01
2.517202386665579272e+00 7.957646075426213272e+00 3.766631616340609057e+00 1.757702010743084631e-01
1.537845372269024402e+00 9.131078722593166219e+00 3.538937451534568179e+00 2.196049286559796643e-01
1.900966258585855106e+00 6.837455321184286561e+00 3.875656064978407311e+00 1.421314535183909322e-01
2.217123874577153764e+00 4.684162559493482370e+00 3.670974280957400193e+00 7.079363128908187919e-02
2.374391805292975999e+00 3.512188967860153443e+00 3.730781876280069742e+00 1.755689328056254106e-01
2.265263345108764259e+00 3.258450943804875877e+00 3.719644451568241639e+00 8.910007967352390201e-02
2.057449728882836393e+00 5.504897621747963932e+00 3.743808605626731012e+00 8.696237032571392522e-02
1.558454480923742613e+00 3.838164426615177760e+00 3.725702755490126084e+00 7.450137823810210058e-02
2.876968601713806084e+00 2.230651873002419627e+00 3.584015625658294013e+00 9.590422592251190981e-02
1.956989388990102219e+00 5.649037844359850347e+00 3.620098244938436238e+00 5.474849500099114585e-02
1.978453738821757346e+00 5.653334588911510750e+00 3.680040486671366295e+00 6.786106411104307623e-02
1.830740240079479664e+00 5.906688220992830196e+00 3.677918835066249947e+00 6.080167172183896518e-02
1.971026097620423023e+00 7.070466888376095937e+00 3.737685806502249353e+00 3.400979250109022189e-02
1.429659695246856987e+00 4.906046271499179490e+00 3.732966464303607790e+00 3.398023034034303863e-02
1.842807486543238671e+00 6.478164842172023263e+00 3.660235390070946782e+00 9.116426789238958606e-02
2.832218061348154681e+00 5.205182269785172622e+00 3.621307205987993605e+00 1.390867799445305586e-01
1.965626144385285379e+00 1.105275503768905665e+01 3.762212196703532907e+00 1.582313130865533046e-01
1.423997893669158410e+00 5.291071837599274907e+00 3.626999066844037056e+00 5.628659341458802645e-02
2.056074559436723792e+00 7.001799047177994950e+00 3.702269738958705592e+00 3.558694964079141959e-02
1.761331534027859247e+00 7.035687720516245136e+00 3.699983047629377353e+00 2.726852988985979317e-02
1.579162086855952829e+00 3.076498697869213039e+00 3.647152418800030382e+00 7.606713393951838875e-02
1.972952622945618018e+00 5.453945206509968280e+00 3.689039022820564728e+00 6.515250395196023336e-02
2.033273727123454222e+00 4.324896161042870446e+00 3.796240406953956814e+00 2.993222848746057707e-01
1.441605497538114955e+00 4.652488636924786647e+00 3.703059814627355006e+00 1.013710930279919931e-01
1.350318415485728618e+00 3.501789032300718141e+00 3.580809741583501182e+00 1.511227594951224662e-01
1.715836883981530558e+00 3.722936581329379102e+00 3.687942408798374760e+00 2.195362612242448830e-01
2.189927978474996095e+00 3.788526303073212809e+00 3.772034674681591149e+00 2.140234049599437638e-02
1.776688156800395602e+00 1.088413795630926018e+01 3.706387480740705342e+00 6.434679340430544958e-02
1.781193631688598789e+00 1.239426054438904146e+01 3.762494715221735397e+00 4.870607085351531113e-02
2.292135360325368243e+00 5.756841965650872694e+00 3.710685494724877298e+00 3.570760152812221117e-02
3.272738665658137425e+00 3.370484035959674607e+00 3.729902730301791536e+00 8.619452012185227496e-02
2.520085721520868294e+00 6.831545892655025654e+00 3.733522134848453522e+00 3.281034534560789417e-02
1.783184716023151095e+00 3.603986296913794796e+00 3.533616356094718913e+00 1.382074896166511357e-01
1.930352657220318680e+00 4.066275410636168708e+00 3.646081983583451702e+00 1.814719715590254467e-01
2.143652686548481956e+00 3.246250293726879121e+00 3.641974867748662970e+00 3.705688744636062570e-02
1.560223296171311391e+00 5.983197589185685672e+00 3.821353040774852161e+00 1.350497017632087127e-01
1.848415666344004338e+00 4.365028274345164050e+00 3.833586973632518546e+00 8.432941372967181493e-02
1.541694452124186432e+00 6.740746473317629217e+00 3.610483347430482048e+00 1.102206444335893931e-01
1.419183848713482021e+00 5.798372972590828844e+00 3.848785631058079026e+00 1.889462152729755595e-01
1.744890004700027308e+00 8.172990193201721709e+00 3.759251291570233633e+00 8.283990496314101726e-02
1.776149478243496782e+00 6.957190334678395871e+00 3.904968849324103264e+00 1.442954792401988928e-01
1.737012127534502515e+00 7.628452377904649140e+00 3.482176505537322608e+00 1.834107454396366188e-01
1.598855385770116655e+00 9.396719856915098035e+00 3.806267134181978928e+00 4.821612813739223347e-02
2.816263396316899925e+00 5.886988728277803951e+00 3.408401885345951676e+00 1.497077499673085399e-01
2.252854124422489335e+00 5.954490083588905414e+00 3.773198994681787433e+00 1.112375635452469286e-01
1.403744203828216186e+00 5.619898027708115862e+00 3.743113553327901410e+00 4.942589839602662405e-02
1.972318683630479130e+00 9.156820918057016812e+00 3.729239466560221317e+00 5.554306053618250638e-02
1.460154348878934361e+00 4.503117091352883961e+00 4.069047943019964642e+00 1.819647463883136418e-01
2.209285394542341852e+00 4.969917200073490804e+00 3.617486834486684621e+00 9.028744840110781988e-02
2.086183366520897753e+00 4.534406132071571172e+00 3.703423756483395390e+00 4.232178115799101192e-02
1.290182712064604331e+00 5.490569482768431264e+00 3.752870001238088005e+00 1.567701598616204617e-01
1.894021462651620080e+00 5.709248517116980004e+00 3.545407970200670000e+00 1.947723639855490352e-01
1.815233970507966754e+00 6.480145456072112786e+00 3.642110868526790668e+00 4.882139211859921196e-02
1.878274779745191747e+00 5.145118462119276259e+00 3.796236027167761762e+00 5.199152921632844288e-02
1.882511522769027223e+00 3.537343490893027909e+00 3.649098146082295102e+00 1.024802870568657653e-01
1.966202461283254710e+00 1.007315906500541658e+01 3.621544595323803239e+00 8.549253328557238074e-02
1.993335141728372673e+00 2.924873717540996676e+00 3.737871435577781565e+00 4.734975057658094566e-02
1.861808653961325888e+00 4.840919031680990692e+00 3.724109614885387831e+00 4.719830953952657698e-02
1.804017115254855197e+00 8.499900444133347222e+00 3.704254243203860764e+00 4.889063780511734847e-02
2.114652655636954481e+00 7.704595272227496849e+00 3.902250999881974103e+00 1.344091263446936524e-01
1.487412305078030128e+00 6.809788385683663847e+00 3.710878604287687121e+00 1.052719974187546759e-01
1.573709543608236450e+00 7.219714406576068555e+00 3.704230885032871790e+00 2.715226553603108245e-02
1.343707700794943172e+00 4.241904239058854387e+00 3.612934305502698784e+00 9.447715716582748280e-02
2.059992993581625687e+00 6.679527467163532961e+00 3.668765183761244941e+00 7.366899374806150369e-02
1.723712539112409070e+00 8.634638358616117060e+00 3.787526997642782334e+00 1.414631503366054477e-01
1.944926768741997103e+00 9.909685359823741990e+00 3.970304506689335877e+00 1.155950978293668607e-01
1.934970775141474864e+00 9.205527389304792862e+00 3.708077785679464444e+00 7.096019198351398438e-02
1.856837509607338399e+00 8.970602801895282141e+00 3.684068461586751830e+00 9.470048727911094255e-02
1.337140380780173832e+00 5.448249384384471483e+00 3.746599474825769160e+00 1.361704538228026284e-01
1.919734781364910381e+00 1.067288424861548002e+01 3.693107583996236620e+00 1.446875587663655482e-01
1.686851297875938460e+00 7.022676978205181442e+00 3.711206059390053102e+00 7.450151999885352982e-02
2.087252787724448666e+00 6.935642067940196220e+00 3.699332682018472873e+00 4.481614709496951898e-02
2.444196231299469613e+00 8.125526947144182444e+00 3.316283829192514077e+00 1.747105044572625498e-01
1.719373847223584439e+00 4.080612978978582994e+00 3.728572629015614481e+00 3.517807426013426497e-02
2.387435892070535637e+00 6.922314284969717235e+00 3.726762579069220038e+00 1.225247825065140794e-01
1.687621868245087420e+00 8.449742868123703232e+00 3.890583673162344880e+00 7.825250595270437370e-02
2.864703084451611925e+00 7.942854793550522707e+00 3.809732580764652266e+00 1.983556231786019475e-01
1.896650636715474070e+00 6.764832379360237624e+00 3.865448827641031482e+00 1.924029095739070994e-01
2.093102720338034572e+00 4.642222604491449189e+00 3.739764999500299059e+00 5.092258485948685659e-02
1.975622962127308924e+00 4.826228353606461852e+00 3.715609932571838137e+00 9.177782418964081090e-02
1.972384709329346952e+00 6.338699105812220402e+00 3.700934852951463849e+00 3.809830006314928602e-02
1.800785754043534359e+00 6.153419442942061224e+00 3.718344111214797909e+00 6.393058613333424400e-02
1.818412152560366479e+00 8.547316036282788687e+00 3.862322501379138018e+00 6.552083637810326988e-02
1.898189906516733139e+00 4.544644293293809589e+00 3.812372503608799423e+00 2.754909449652486186e-01
1.701581626213599208e+00 3.355333427549897607e+00 3.522324512337177360e+00 1.131192405680696844e-01
2.091627268155062502e+00 7.963938056072252358e+00 3.767109762890259006e+00 1.364653205413984827e-01
1.641191531150200555e+00 7.531990223962830910e+00 3.842801825242939451e+00 8.256215617390560979e-02
1.860405437578016130e+00 5.299286547366375721e+00 3.594971063708881864e+00 6.641627480439445119e-02
1.466129617309916311e+00 6.599019070962148348e+00 3.601606340092315950e+00 2.190719759649984721e-01
1.656111795273190079e+00 8.162814316527860825e+00 3.880820730768247184e+00 2.031298452039282387e-01
1.551230463957608885e+00 5.770300090464028919e+00 3.571302889726865715e+00 1.272112341933727964e-01
1.587761162926514036e+00 8.913990610994838804e+00 3.660794998607360462e+00 5.644226908658445119e-02
1.473160574972287584e+00 4.371510383316032033e+00 3.716589396314078808e+00 8.164899637500780405e-02
1.702613939878477645e+00 6.390801319627352761e+00 3.802933412876203345e+00 3.523172759703056545e-01
1.858996037987946659e+00 7.739106594239200554e+00 3.762129620577876032e+00 6.375333784349422606e-02
1.853575723711719858e+00 5.356841052666416303e+00 3.790714455891514234e+00 4.983912691249863663e-02
1.364993970654683864e+00 4.263037314176244763e+00 3.678614237316646385e+00 4.810809827883619216e-02
1.758619761924145042e+00 9.297020725373867478e+00 3.724530023534026402e+00 3.779573970371575414e-02
1.652547125590858590e+00 6.859131196070923586e+00 3.717751763472369575e+00 6.057852023458004664e-02
1.972001523922038313e+00 1.218292616097351555e+01 3.544659798453610566e+00 1.764572259515334585e-01
1.868240721354329281e+00 6.153342550186773785e+00 3.720781954181929585e+00 1.485860076567326882e-01
1.908191546217023360e+00 7.358281492161959036e+00 3.723294199289989503e+00 3.082452471869455424e-02
1.943873524915994855e+00 8.545072109754601186e+00 3.814240050653462166e+00 5.282098689995252949e-02
1.747637921627680724e+00 4.484335410002953992e+00 3.726551622552312981e+00 4.887857252140918873e-02
2.138344877423027146e+00 8.611263431356109166e+00 3.925556986640881707e+00 8.725642595856758499e-02
1.957627147206953966e+00 8.986040562085879202e+00 3.625782683367963166e+00 1.107394246187381193e-01
1.389969419050212984e+00 5.020935803728555413e+00 3.713419763104722549e+00 4.989684284257225183e-02
1.852277679610271344e+00 5.719155736429986980e+00 3.748527246922657596e+00 4.890330305996612448e-02
1.834947305681635443e+00 5.575568797927290099e+00 3.689148445026177559e+00 2.431565883196833838e-02
1.973652404337496780e+00 7.892908422402807211e+00 3.771626222548472906e+00 5.156297982520179762e-02
1.518124791490349956e+00 5.328481555031835626e+00 3.729123013780506035e+00 4.913149676190294024e-02
1.954365700349628199e+00 7.953956752034095246e+00 3.671102972171224721e+00 5.779227491756922658e-02
1.722191986762463323e+00 4.302327199792258305e+00 3.960890931209360755e+00 2.086485647201755944e-01
1.664360237751306926e+00 4.228762352981917161e+00 3.331977011672560884e+00 3.737275133075816380e-01
1.599096204549745215e+00 5.826916622761583398e+00 3.721501606942765328e+00 5.407690940915325928e-02
2.268556758994099809e+00 2.668717338057159161e+00 3.464358901643966870e+00 9.967458928015109076e-02
1.851980559607059540e+00 5.630978903743719677e+00 3.731331735983401732e+00 6.366119847197243553e-02
1.914670396266076269e+00 4.570890087050155870e+00 3.673316304935100529e+00 3.802827933176505804e-02
1.706269855005771108e+00 5.844712318941289730e+00 3.830234761513905628e+00 1.807945793270752111e-01
1.687300677008759298e+00 7.168506870509485651e+00 3.734253870027058220e+00 7.680089986751195696e-02
2.089811059168361407e+00 5.857623267581243631e+00 3.747556499098506411e+00 6.575973549812567931e-02
1.603186224505936952e+00 4.313651538140311104e+00 4.008963976518629124e+00 1.340833509204426566e-01
1.429882707735101954e+00 4.336392382118574140e+00 3.749786833435376110e+00 1.978099609837528916e-01
1.806095791497716485e+00 5.117631148557018506e+00 3.640466611597292790e+00 8.411235467824633438e-02
1.752542384575562773e+00 7.288357575331456673e+00 3.690616957007815113e+00 2.386484608021770606e-02
1.942333359495106215e+00 1.042081980488496384e+01 3.699549265047248792e+00 1.561355088524276902e-01
1.240719139241776015e+00 4.953505012826067144e+00 3.688187641455989318e+00 5.785511805773532051e-02
1.986169485007891478e+00 9.214647415166361100e+00 3.721724974380768991e+00 2.508393933157410799e-02
2.008753706482440116e+00 5.823070109822351625e+00 3.782308578208410932e+00 5.993976817575641380e-02
1.578806606654460154e+00 8.881652064911225608e+00 3.913386140430039628e+00 1.193577459703209637e-01
1.939676396558877247e+00 6.328948191802641787e+00 3.641371747647920376e+00 7.396981470488588062e-02
1.644014317090057187e+00 6.264618389623436201e+00 3.768370540789772516e+00 1.036480784960410045e-01
1.797705161540609886e+00 4.289393709522016707e+00 3.737250688524349940e+00 8.267268551940708254e-02
1.576325930722388025e+00 4.457101164692311102e+00 3.654839494867719640e+00 9.831138161223183791e-02
2.160215779855457985e+00 6.608420422393856519e+00 3.715748340022251739e+00 4.255084854248961101e-02
1.868310605339221775e+00 6.913592145761795038e+00 3.756671021341380978e+00 2.106968956153372763e-01
1.883324802024748834e+00 5.231181868816478620e+00 3.740783737790270624e+00 4.388944294993860074e-02
1.284740234673686921e+00 4.465899317304834248e+00 3.682444640130914770e+00 5.666295116409161142e-02
1.817520616212443541e+00 6.775309420958856244e+00 3.715840600970643948e+00 2.200713858390549588e-02
1.910599089482329482e+00 5.208286965550701808e+00 3.731599072067070200e+00 3.657448285649208403e-02
2.414909756214073777e+00 5.695302392632081379e+00 3.605193266292083809e+00 2.794809436661039453e-02
1.531007707896226311e+00 3.257535736102180390e+00 3.677970265265993355e+00 6.443260493505646724e-02
2.468527193341734982e+00 2.417588529665609887e+00 3.775153855158515537e+00 1.096228347977926121e-01
1.746638426593757343e+00 5.433347286997937786e+00 3.705926445448871398e+00 4.816498647436697617e-02
1.956314974547941121e+00 4.318218245270481148e+00 3.580768347271294783e+00 3.471123353494329211e-02
1.841596106118004395e+00 1.204860051340814131e+01 3.602204957209107938e+00 3.729763887043583415e-01
1.826289665450953281e+00 6.238021061256318056e+00 3.735688912987586097e+00 4.865622082615535249e-02
2.069539782112582049e+00 5.090481053666114697e+00 3.929035482719867023e+00 2.151518116486587362e-01
1.883407431679054778e+00 5.400837236489459237e+00 3.457314410057785281e+00 2.087711870205378739e-01
1.566211886193226599e+00 6.345372925410622145e+00 3.728024393762927158e+00 4.828901836593201685e-02
1.726682659095099881e+00 5.778783849571448528e+00 3.939667064082526871e+00 1.344537614751068200e-01
1.577662584602528062e+00 4.257738892943772058e+00 3.577305140752425228e+00 1.551109374808077035e-01
1.637271551757313093e+00 3.968241165826083439e+00 3.687707700302359282e+00 1.236715422097548062e-01
2.199160807914124494e+00 7.932917650439481605e+00 3.732126833419127987e+00 5.206596854215533865e-02
1.875458169211390524e+00 5.283828664456304836e+00 3.827432301900718592e+00 6.301932208626193077e-02
1.876617614495217135e+00 2.931095848388636238e+00 3.797609181333694295e+00 1.916154139775715914e-01
2.775083308285806183e+00 4.096182772064189237e+00 3.780849312539951157e+00 1.186441642571926525e-01
1.467696086927578136e+00 7.429706255337199750e+00 3.786035073869320478e+00 1.004223284420128759e-01
1.641313198319299005e+00 4.321042276905592949e+00 3.673279614344274524e+00 5.102662732041542137e-02
1.728044234793128631e+00 1.137631541383712630e+01 3.662733093818873353e+00 7.363379541081233048e-02
1.792362635498741863e+00 7.183161451304011180e+00 3.684054745151100541e+00 3.362997329240415001e-02
1.892096751695662382e+00 6.634630741649569785e+00 3.710089718235826339e+00 8.009676857938902161e-02
1.971421159934997114e+00 1.052745343216552421e+01 3.718038037776263405e+00 8.070941838553907788e-02
1.922753706621830094e+00 6.504062467040528261e+00 3.761635899104894598e+00 6.989554408419444698e-02
1.602419252711416497e+00 1.050278285143540558e+01 3.756638268097595379e+00 5.129393196424346379e-02
1.522407850738308310e+00 4.406352240629198391e+00 3.785276268847295178e+00 8.406872684684475738e-02
1.630116485101241963e+00 6.901400894968240607e+00 3.750899462742911528e+00 2.600302277078447855e-02
