# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.600909839587467687e+00 2.716714297068045347e+00 3.324954529091624256e+00 6.562829234513770094e-02
4.815353328922178378e+00 4.155285109664286658e+00 3.363818710414215651e+00 1.752923900658785381e-02
4.278880141959778172e+00 4.434628363102246951e+00 3.415996191064049725e+00 1.013803751895097777e-01
4.571545639192041932e+00 4.314682402360085156e+00 3.406387842156843426e+00 8.122333842540679916e-02
5.824439226552728499e+00 5.325328909101550323e+00 3.321445058654381555e+00 3.848497099411968270e-02
5.820642939707298069e+00 4.432236433845564427e+00 3.369065043078409261e+00 4.098042701536974697e-02
2.722788455969395116e+00 3.864088639649954970e+00 3.305347295559374565e+00 5.519248422876834453e-02
5.985425635749018092e+00 6.210828377304550507e+00 3.349445466812448924e+00 3.591152502802526930e-02
3.914927498749569246e+00 3.659701714030147990e+00 3.279252680131021780e+00 4.047095497968399014e-02
4.000896952800280459e+00 3.191854902762042645e+00 3.245249102702942867e+00 7.620576989770525000e-02
3.366403359604484891e+00 3.118276885277107446e+00 3.346659659522989827e+00 4.537908214040028282e-02
6.930753478984928329e+00 5.139671741191452092e+00 3.287807501256612142e+00 1.485134900899339472e-01
5.851043972123055603e+00 5.341912236920121515e+00 3.284855903071496108e+00 4.819838870163815903e-02
5.771905031780605988e+00 3.997582807150271034e+00 3.331674075434594151e+00 6.577753554364017263e-02
6.290866623382258105e+00 5.571109258245993345e+00 3.317042998310966606e+00 2.754392676703803708e-02
3.409431129178081221e+00 3.281712189146433367e+00 3.334366637353019858e+00 8.375394727421860142e-02
4.745627141923151271e+00 3.152685068817367764e+00 3.305702571687248792e+00 2.016045147166704854e-02
5.781640676509523402e+00 5.836044547207080768e+00 3.357460431079468233e+00 4.088284324249522039e-02
3.239792219413180963e+00 3.509820281320874535e+00 3.380072689896641336e+00 7.230408606330790411e-02
4.905806516618629765e+00 3.533786962567992962e+00 3.274652135039046730e+00 3.805922803419399536e-02
3.662284483895771103e+00 3.985407482164466941e+00 3.325375864858287400e+00 6.676490758154822458e-02
4.551429003654975602e+00 2.514691390839942642e+00 3.388423645180171917e+00 4.566314409441461775e-02
3.441410312053471365e+00 2.913400194438723556e+00 3.323323726032823888e+00 2.378279796205690078e-02
2.391816568504588680e+00 2.385103861610678777e+00 3.320075582457491237e+00 3.346411498613226926e-02
3.734082351999156391e+00 2.863451500145090201e+00 3.332758409398258514e+00 6.296281100797732067e-02
5.294444239070157820e+00 5.703810277767592751e+00 3.337711878168525548e+00 7.670281536653801580e-02
6.047905627680585816e+00 9.056785647423035712e+00 3.311325784320328758e+00 2.643849002211389604e-02
5.650316181270872207e+00 4.808336668231297573e+00 3.375862103803850545e+00 1.081606721159168172e-01
5.204760475667032260e+00 4.858003034198513426e+00 3.269745499450901871e+00 9.723814267657297783e-02
4.659245311201879680e+00 3.646133951957252872e+00 3.335912195428093696e+00 5.015673115934657367e-02
5.502555119836832098e+00 3.267870504228231887e+00 3.412864683317655690e+00 7.611178559197050164e-02
3.553699062593581814e+00 3.087951581860955752e+00 3.303431086603236810e+00 1.282520421776786601e-01
3.983426897175346593e+00 4.244579586672809768e+00 3.363116971996644722e+00 7.595993926527151718e-02
6.392985007944059106e+00 4.993687801580209751e+00 3.326359544488988185e+00 9.077848675625178887e-02
5.720808257988347911e+00 4.992675387920483487e+00 3.389795310917631976e+00 5.294330364753636192e-02
1.013195853944041547e+00 2.441289376802278976e+00 3.371900021058045649e+00 5.022733233751058846e-02
3.502886212181933523e+00 2.945627100494174755e+00 3.332236297514081347e+00 3.874765405185371520e-02
3.992908311872131577e+00 2.496512462195491278e+00 3.233494427331609966e+00 1.213654460271066937e-01
4.973050768331379601e+00 2.316278556923881293e+00 3.325857895418252941e+00 2.941196347931468794e-02
3.423752363496641138e+00 3.397044293042817742e+00 3.303282569001596780e+00 4.095656811202177949e-02
6.636507407919597590e+00 7.013511204281226874e+00 3.355737246664889817e+00 4.339434118767692555e-02
5.102743910314847753e+00 3.805200761438952473e+00 3.328394947930216397e+00 1.529229439668058632e-01
4.921430129780110185e+00 3.934445698037649208e+00 3.381310249533429957e+00 6.658859327285464313e-02
3.626994094240954869e+00 2.966902258753308708e+00 3.391116556065809640e+00 4.695807271539546857e-02
4.112364467344888475e+00 5.286046055311270919e+00 3.222552762127693260e+00 6.823883876435632434e-02
5.106646160281924196e+00 4.296160343258808467e+00 3.334125557095742209e+00 5.506312219455748724e-02
4.502522756131824622e+00 3.153643466439203458e+00 3.273748883865734260e+00 5.856402695086351112e-02
5.048380751564759628e+00 4.154604722666984884e+00 3.372090650824269620e+00 2.330797896762443200e-02
3.703695792772270234e+00 2.895957008105964015e+00 3.358310248893691341e+00 2.298302022607149470e-02
3.371142033282645833e+00 3.419815914867241791e+00 3.314885530766296995e+00 4.293091885976514643e-02
2.553294394191373939e+00 3.661054500676773404e+00 3.339907390379991181e+00 4.294993616397627112e-02
3.421601418972021857e+00 3.451550781015723768e+00 3.315785132728165774e+00 4.127830871450023642e-02
4.716527613802241170e+00 3.067470913171990166e+00 3.283569279310302402e+00 2.806183373760809049e-02
6.547066504294841494e+00 5.435416294933832937e+00 3.304624184512628737e+00 2.748782649109363097e-02
3.654983270189582356e+00 2.886621033425480931e+00 3.306986268714927846e+00 9.316000794353783421e-02
4.013213061469502740e+00 3.630425932380004994e+00 3.264697151033542966e+00 6.718368110982461672e-02
3.613259404686236742e+00 3.425301714141569587e+00 3.264906283438162138e+00 3.968206633485388268e-02
6.245782985067479309e+00 3.651207525089105399e+00 3.332740234363799736e+00 9.007679800761503319e-02
4.746758439721252110e+00 3.430438313082374790e+00 3.344656979230812066e+00 7.828717115511205082e-02
3.800314396182183696e+00 3.137943163197979057e+00 3.299901584255094278e+00 2.796330374942752883e-02
3.206879793762887676e+00 3.304099637825781421e+00 3.342971388849753200e+00 3.451769727549688221e-02
3.541796738245767351e+00 2.767179356546677127e+00 3.253711004315537281e+00 1.490891100168048045e-01
3.947035628404770957e+00 2.371749219666702935e+00 3.317495893626236203e+00 2.546512591705412526e-02
4.674606830535441127e+00 3.588275158779165697e+00 3.294976890741249775e+00 4.317502140934854904e-02
4.277092485987113335e+00 4.697429830290207775e+00 3.358177256180536752e+00 4.573546473080791069e-02
3.364389667514284810e+00 4.108992904292521509e+00 3.309661754212613882e+00 4.674433026802715663e-02
5.000334813064559292e+00 5.061553081838301438e+00 3.385644135440767588e+00 8.229845264796568916e-02
3.561974043485895969e+00 2.914404386148681247e+00 3.308604551417678952e+00 6.681297731875153467e-02
2.652702681025119080e+00 2.299248586053207255e+00 3.364020320250935114e+00 3.222109726266625396e-02
4.002604768356623488e+00 4.341816261114966657e+00 3.406101204824178996e+00 1.512943937617605983e-01
4.604083138339572834e+00 3.112369584343663398e+00 3.304278388557777557e+00 7.633058664894293299e-02
3.903927941783496003e+00 3.204713344588968837e+00 3.389769749628382733e+00 1.070464459530987844e-01
3.884552668515878882e+00 4.282325064413345039e+00 3.278937586743174037e+00 5.413168273317490314e-02
4.569471985995752661e+00 5.165931516928273126e+00 3.363104513488536007e+00 4.348794523881392704e-02
5.886204280746462736e+00 5.132800150370215420e+00 3.341468276009703864e+00 2.768689666276660799e-02
2.678889956306157671e+00 3.618320053696048255e+00 3.297650386080080764e+00 7.486512785362599287e-02
6.150567965573161544e+00 5.158834719027919569e+00 3.328575299739494842e+00 3.426517395894847912e-02
4.968738047798990642e+00 3.729099898681804692e+00 3.324336072288786248e+00 2.000578911193535980e-02
4.996872454850699086e+00 6.419200517880280010e+00 3.253790865438806801e+00 5.280690261774628053e-02
4.292870216024608609e+00 3.592471273918937058e+00 3.237834921209174599e+00 7.735036523022832677e-02
4.312166250974136972e+00 3.366403269017513633e+00 3.289231470229069032e+00 4.076038536049240296e-02
5.087046335473354830e+00 2.672498686044498140e+00 3.267302905496735299e+00 6.523518771945580053e-02
6.747669423691072588e+00 5.348048622338173352e+00 3.324686342387438653e+00 5.858449701213920557e-02
4.184578826178046107e+00 3.819739581090852099e+00 3.361693543447894506e+00 9.565777656888820035e-02
3.488074373877068979e+00 3.789393499185117697e+00 3.367069701637960044e+00 6.254930354224223776e-02
4.551715178909104154e+00 2.638172251003962909e+00 3.345192862103485432e+00 2.992061736682180215e-02
5.048608514271939463e+00 5.061880255264061823e+00 3.308421420939353208e+00 4.280879571379295201e-02
3.480151566173423916e+00 2.801057612990881296e+00 3.303248500530202580e+00 1.664259628323894527e-02
4.705364866922682410e+00 3.545524602231257205e+00 3.436624494883033787e+00 9.842285308941409183e-02
6.328512506443711771e+00 7.880267800985021331e+00 3.401294095861762568e+00 7.830462775850995094e-02
4.686916921661050672e+00 6.166991268133768855e+00 3.338977076542351430e+00 3.797452041499922715e-02
4.805445138608511968e+00 5.930634120318673652e+00 3.327460765772833451e+00 6.176941355580415488e-02
2.839099225534127413e+00 2.293103305876079467e+00 3.353002523113782996e+00 8.351008849861694949e-02
5.089417615019224961e+00 3.792601540165726703e+00 3.321184759395813035e+00 7.900002650798679249e-02
2.503180132936718483e+00 3.386781679954258273e+00 3.300037499519897111e+00 9.040253682914523026e-02
4.263192760336903753e+00 2.870560461900868887e+00 3.324250059136405699e+00 2.970068211785013845e-02
5.720240308073472946e+00 6.327601478212685038e+00 3.400556532842995416e+00 7.213438912254613311e-02
4.010953956702552503e+00 4.274890426188630244e+00 3.323498074973728844e+00 4.189199986915227714e-02
3.683079005278739437e+00 3.236074344403844005e+00 3.332905349967411723e+00 4.538163086452683126e-02
2.722171433062738011e+00 2.570313771765244226e+00 3.370888304857170947e+00 9.345639838393821064e-02
2.630179251175766453e+00 2.397259164229278650e+00 3.311419514697358846e+00 4.174254295117323099e-02
7.005639899877963650e+00 1.062946001813839381e+01 3.366014966669452768e+00 9.365764380802751865e-02
3.594710552474645660e+00 3.030736328604398899e+00 3.402292234013059247e+00 4.591922527458756204e-02
2.902870955467889313e+00 3.023646959010523716e+00 3.349734700053053515e+00 5.415274437959986115e-02
3.884290148073490379e+00 3.026698826509171436e+00 3.122770245178615678e+00 1.017884352950368110e-01
5.558787942108228464e+00 6.653937826457283933e+00 3.297269016157688526e+00 4.860266734877094486e-02
3.978431476544587841e+00 4.258846620183907916e+00 3.401145265349937663e+00 8.468546381081093477e-02
4.873010310518774091e+00 3.504645573708274675e+00 3.345707815807726249e+00 1.101859086000421539e-01
3.049669872089110889e+00 3.202053544392038376e+00 3.338193855200530802e+00 1.749666578113180659e-02
4.934997941969471391e+00 6.147452066045849151e+00 3.349136383812059137e+00 7.601376980012762574e-02
4.091163486162366247e+00 2.597462908234105861e+00 3.328433519140020724e+00 7.803535744485065595e-02
4.276939080421177763e+00 3.819379358042650718e+00 3.313357277446423943e+00 6.791431312577710100e-02
2.186328949416205258e+00 2.419084566419021254e+00 3.355151952968755236e+00 4.334674854907150099e-02
4.084110202783196364e+00 3.006578918896194885e+00 3.345718595722924071e+00 5.168046635490970014e-02
4.311170735943615995e+00 3.677272169996046003e+00 3.389931132322526519e+00 4.420897663884418294e-02
2.953506624441933681e+00 3.486088330246459144e+00 3.368123599597204976e+00 3.861307760881728390e-02
4.643908334362579993e+00 3.703426030761796106e+00 3.386237797804626304e+00 1.010332824360903048e-01
3.752451993338476122e+00 3.205759595680651497e+00 3.341825351098331787e+00 4.773330799732238700e-02
4.269167814525332894e+00 3.019848897138154076e+00 3.279119667067648791e+00 3.269578187520713608e-02
4.409108258840435113e+00 3.610577403418168796e+00 3.561371365149631263e+00 9.490965471337524384e-02
5.116943467952691726e+00 3.746333339594257072e+00 3.445629849380045684e+00 4.548582990996758585e-02
3.101229865162854260e+00 2.624763430600617120e+00 3.268646939389851624e+00 6.756219477120650740e-02
5.020018910692935599e+00 4.005281124685866168e+00 3.363606406458234055e+00 3.978992209887047271e-02
3.152390350861711710e+00 2.691674031419467372e+00 3.388826991278960143e+00 6.434788665943251551e-02
4.688825695641703817e+00 3.481394104383872978e+00 3.408749110081218170e+00 1.210110498438054516e-01
3.324338764787893474e+00 3.469666044930883153e+00 3.356756103339786801e+00 2.055382526068326998e-01
4.480479182434504715e+00 3.943768308055208394e+00 3.393392698347818204e+00 1.180979690068525989e-01
5.231485687308593313e+00 4.344764645590057484e+00 3.423516666484046844e+00 4.593437715329068416e-02
3.784286003911164098e+00 3.029576505799722597e+00 3.300106982286930002e+00 2.349845680725301533e-02
4.080649885354997508e+00 2.523325925321861174e+00 3.297970966338867438e+00 4.043566795711762973e-02
2.703780399499463805e+00 2.433853480230335098e+00 3.258772499007810630e+00 6.403077034270258927e-02
5.463417910328522531e+00 4.907266830716158879e+00 3.339652941764117866e+00 8.601434944862955401e-02
3.558722553984700276e+00 2.814801888836817589e+00 3.303789053094218442e+00 1.438345219516913298e-01
4.160539551106216649e+00 4.892032390763731975e+00 3.336254369419723087e+00 2.873636321643297659e-02
4.266437143413750910e+00 3.972112789252601139e+00 3.385673000515239561e+00 1.238429861720741904e-01
4.600018112301247797e+00 2.868259034158306964e+00 3.350563725768972212e+00 2.026976327296002578e-02
6.634845349773121015e+00 6.481112167041675143e+00 3.391974140202486332e+00 2.883190730260594761e-02
6.293088785736364876e+00 3.862875864684211180e+00 3.412424084971933169e+00 3.557945871869299531e-02
6.641398117357510067e+00 5.799946246938789685e+00 3.339329905047270675e+00 3.671537362556182710e-02
4.503946422803818628e+00 2.809600535819598122e+00 3.463914291009154933e+00 7.594929153660481824e-02
5.268723409379764355e+00 5.570775086561046585e+00 3.260184897774736967e+00 1.234834195355668796e-01
4.200264741726285500e+00 2.698376279921500753e+00 3.422933358411785587e+00 9.751748770523731291e-02
6.083693651157819460e+00 4.604375129601587346e+00 3.361810734994205241e+00 4.478872536683841526e-02
3.641011932121937189e+00 3.497377915926279002e+00 3.329207644535828070e+00 6.549510062642062425e-02
2.618658141519436100e+00 3.032070399051048692e+00 3.317100274892702316e+00 1.991545381810144733e-02
5.359177009726686869e+00 5.838192664494030737e+00 3.325875940689742460e+00 2.728941105059236316e-02
3.430411087701048078e+00 4.830533139664370701e+00 3.262515208394550115e+00 6.167752887083435831e-02
4.129787340145960606e+00 3.328851480124021212e+00 3.362790555890719180e+00 4.269216036527171548e-02
3.764421381431525937e+00 4.469249984164378908e+00 3.254532293885742611e+00 1.006100314354594766e-01
4.373885717548600560e+00 3.693389202827546125e+00 3.324337650748276918e+00 1.050958035674185581e-01
5.880368377861471707e+00 9.527611115758503502e+00 3.335836909261999050e+00 3.557728005544768396e-02
4.505051024978063090e+00 2.940579099779771166e+00 3.366204734252743691e+00 8.480434672838729759e-02
4.723434467320339003e+00 3.226256520063125244e+00 3.306497944565470526e+00 4.585959988398346371e-02
5.592770139024917597e+00 6.292210105795030373e+00 3.318757502900162581e+00 5.007149363168253431e-02
1.639803612276470313e+00 2.719039729476416589e+00 3.227206765544917921e+00 8.186569762342717216e-02
3.113387108211810084e+00 3.451427088583607361e+00 3.320051657759582220e+00 1.335167421187654080e-01
5.694468824644255633e+00 3.862661375806203168e+00 3.354389114901275004e+00 3.327292169393947230e-02
3.364144709740296335e+00 3.104184787449911997e+00 3.317747408189489544e+00 2.566967170606906587e-02
4.755896705775438882e+00 3.688752595722127214e+00 3.323160949476998471e+00 4.243426838610773327e-02
3.797844377052650433e+00 3.781136647673822626e+00 3.348495933188531559e+00 9.356739045426074042e-02
5.438070637012358155e+00 6.082177883651976202e+00 3.277889041866572928e+00 1.388308420728372461e-01
4.832605062738691615e+00 3.013583069305096451e+00 3.380868330133735444e+00 4.607488388134912960e-02
2.528515045949314199e+00 3.418872620742738899e+00 3.363364011400190368e+00 8.739788502464759801e-02
5.385233885040038082e+00 3.872541780899815489e+00 3.356848244763263711e+00 5.316853482346268339e-02
3.230698731486191466e+00 2.864793633422688668e+00 3.314716375142641613e+00 9.124728823015371137e-02
5.224800324303648047e+00 3.769250105116084271e+00 3.311973986696175043e+00 6.785685238328187374e-02
4.749355901258867974e+00 5.174603960608403774e+00 3.312768323166795703e+00 3.413025055524059048e-02
3.193620737859955927e+00 3.462938615517026530e+00 3.369838206833885241e+00 4.854564083145369163e-02
5.747616969864447256e+00 4.740349216727898884e+00 3.439039010372496374e+00 8.920612178637725431e-02
4.863077387321621536e+00 5.350016835876114207e+00 3.333148373756615879e+00 3.462171255991144947e-02
6.602185129783001649e+00 7.689808300850792477e+00 3.335417636116606133e+00 7.346263548859927051e-02
5.295205856815642598e+00 6.181591014932366512e+00 3.287421355369421594e+00 1.038384774168446822e-01
3.874607512928966102e+00 2.595705990629324500e+00 3.332583609513576128e+00 2.743644050810005453e-02
3.155842872211162220e+00 4.828082951237137266e+00 3.311808120943978917e+00 1.281092385979563375e-01
4.113865200877430794e+00 5.936563794873694455e+00 3.307256287181687515e+00 7.192301823561716989e-02
7.920277611539563445e+00 8.059486707688551022e+00 3.400801888462690936e+00 4.043521773800091978e-02
5.892557414415741768e+00 5.053164557001053936e+00 3.315815474806084406e+00 3.973717317045220160e-02
4.079350599005937994e+00 4.227399874930068080e+00 3.445330008035681679e+00 7.658269599393977001e-02
5.098074592172059383e+00 4.947716853694081429e+00 3.361767611117251864e+00 1.209605718688861881e-01
3.819008398574140095e+00 2.609835969380944753e+00 3.289227526957713366e+00 5.378059769326778983e-02
3.563962669652276372e+00 2.309471169237049981e+00 3.261410986849291316e+00 7.305116789117704901e-02
5.429920735041757318e+00 5.450716918008260414e+00 3.349240029222545711e+00 5.021822322142031891e-02
5.089751114386017683e+00 5.276561973657159399e+00 3.332273882855184777e+00 7.116983515960915996e-02
4.283784479163187164e+00 4.966248783731670002e+00 3.354296524836051674e+00 6.273616469545219287e-02
2.237689082707064792e+00 2.575329269523433773e+00 3.419530227124464972e+00 7.092571157880883659e-02
3.959169661644011295e+00 6.080599249279533325e+00 3.343975839943627459e+00 3.830690106133909784e-02
5.989516163628336720e+00 6.977213516290350803e+00 3.227781169186795918e+00 1.318415329669617164e-01
6.205073893579761801e+00 5.401369736174268077e+00 3.326599894668948565e+00 5.595855687005790724e-02
3.446064640818168545e+00 4.567025591059673317e+00 3.372366736917290275e+00 8.999238570238472790e-02
4.214600218438267376e+00 3.544259657611586345e+00 3.266142422222690911e+00 8.453511166749808070e-02
4.430270640929709458e+00 2.510970028771717821e+00 3.294906200102857952e+00 4.170924145883883605e-02
5.458903215739161929e+00 4.433056075601982116e+00 3.295892003202547382e+00 3.008930168532650273e-02
3.982821135362982101e+00 2.232268241065852976e+00 3.362725481306780395e+00 1.723260943087637567e-02
2.691660466049018652e+00 2.246190981494732508e+00 3.292273827160424382e+00 5.224854479552877573e-02
4.938037700835382182e+00 3.965213786066503321e+00 3.356949184043316325e+00 7.827579195657431710e-02
2.381721132700107546e+00 2.390101665788326724e+00 3.300189611899824182e+00 4.486168345750092545e-02
5.742628852837345477e+00 4.064982709406960382e+00 3.326714515691462815e+00 3.695078305492294907e-02
6.125422768297170251e+00 5.238763903539093825e+00 3.328532091425658201e+00 3.069937777707292675e-02
3.381973132937193149e+00 3.579498482741152454e+00 3.350948769987180054e+00 1.107783494934781315e-01
4.551385954716458571e+00 3.067939486601872545e+00 3.328787051206593350e+00 3.236305123432363373e-02
4.065997724899840904e+00 2.434860191327301138e+00 3.332665922184030904e+00 1.700607003818447802e-02
4.402911134536132920e+00 5.143054881660982680e+00 3.264138458308529778e+00 1.161457445271478761e-01
4.865640949528973636e+00 3.108030994087568555e+00 3.390279885867411025e+00 4.022627121746408935e-02
4.982804031374354459e+00 3.095154258662003333e+00 3.476894339092213571e+00 1.158476102729343732e-01
3.921313115571762875e+00 4.723274838033036716e+00 3.318134273361159181e+00 6.378971735995897507e-02
4.395141616552186825e+00 4.532063386546179906e+00 3.365949119639803921e+00 5.209454579748321046e-02
3.940673377665273591e+00 3.691745876480511779e+00 3.325931863364698593e+00 2.057520691984238842e-02
4.848761919082448024e+00 3.189269653863187060e+00 3.332975965704208399e+00 3.324284382254151515e-02
4.428212023302946498e+00 3.388426694930303462e+00 3.342824939091014524e+00 7.636333403612848014e-02
3.198069916196436768e+00 3.634316325660016389e+00 3.333547037045685890e+00 3.638746540238397414e-02
3.799000293156531871e+00 2.568156810899108411e+00 3.359246685031529456e+00 2.066924579936080600e-02
6.538151834674779117e+00 7.095163994092047233e+00 3.327018814563726945e+00 7.209972658875389573e-02
