# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.297899924037214658e+00 4.428967045430502125e+00 3.410952585353486999e+00 7.780327671328494954e-02
1.578746460539044438e+00 2.222276486919166238e+00 3.539896442390903619e+00 1.283967517870512887e-01
1.265554126862292739e+00 4.889337065058510845e+00 3.324367506448612453e+00 1.563104258446486594e-01
1.196869301995153956e+00 9.125922505367558557e+00 3.374313834460318517e+00 1.403583861700788971e-01
1.103634037134007873e+00 3.269448018266603029e+00 3.386720905987255392e+00 1.078418092315836102e-01
1.456120390373275120e+00 4.728764111960316541e+00 3.442929170912855330e+00 5.466584433761205453e-02
1.504750811063542359e+00 5.914684542244373233e+00 3.504402586685909871e+00 1.322332872546427007e-01
1.050351351792164989e+00 9.756463770114120138e+00 3.423705463603057275e+00 6.027808570793852239e-02
1.095560863921634320e+00 1.082285947058909770e+01 3.470324267863662548e+00 2.252518533306407944e-01
1.014583428328439618e+00 7.342309023265464418e+00 3.379871675579997348e+00 1.615685649707972737e-01
9.977667336626223626e-01 5.019991317506701023e+00 3.235034949059687914e+00 2.058804865080350044e-01
1.154377914581141251e+00 8.648061567440676001e+00 3.800557398798435127e+00 3.456511377310493849e-01
8.951469007288972435e-01 5.692402068910907609e+00 3.496938544205946187e+00 1.224774241181024459e-01
8.942990796278126320e-01 9.547437737409465441e+00 3.410748128895799258e+00 1.583567825627509862e-01
1.433978276427032128e+00 8.422511664269535459e+00 3.327850686383732270e+00 1.779550045464843022e-01
9.485888307433761879e-01 6.263845360680651453e+00 3.761374571313748749e+00 1.490482780661225859e-01
1.303429861229651543e+00 8.678720589255469520e+00 3.577219750380730368e+00 3.182779634758721721e-01
1.134822240072828281e+00 3.655788970285894113e+00 3.440228125372976731e+00 7.027251914957202694e-02
1.004741440192853608e+00 8.029690104183002219e+00 3.401655214584360376e+00 1.530949427047102740e-01
1.103176624926463179e+00 8.445578520612615492e+00 3.360309316452193329e+00 1.408459291618020803e-01
1.873993513849692594e+00 3.288476196636740401e+00 3.387612562688028017e+00 1.316711963807227215e-01
1.062328528970878150e+00 6.184052879679284409e+00 3.301078492015353749e+00 2.034000722559869412e-01
1.226310169183767007e+00 3.964418561982868905e+00 3.492933674486909279e+00 8.144108452367626594e-02
1.290100600356143934e+00 1.256364106691096438e+01 3.403006919300590738e+00 9.101970488322908004e-02
1.371397612954040612e+00 9.475982069272689046e+00 3.429286378504434296e+00 6.250417593615226197e-02
1.194440002924816557e+00 6.261736747849561802e+00 3.391576829512248814e+00 6.918758176170632102e-02
1.286669428547715377e+00 8.051494520448930103e+00 3.491466495405396664e+00 9.513743628978546529e-02
1.676233663551108588e+00 3.299754955966850645e+00 3.358356864865290170e+00 1.180716616179451339e-01
1.522192265630399888e+00 4.878549143152820733e+00 3.483532462282651565e+00 3.988503220450165254e-02
1.682274483677901111e+00 5.159319043383956860e+00 3.468464724234387120e+00 4.035924422110436643e-02
1.952346481143433010e+00 4.320267864176837058e+00 3.379493194143402324e+00 8.806227436026467514e-02
1.082166866211257350e+00 4.780546512638238710e+00 3.498551512855136103e+00 1.023217336915738795e-01
9.881452376053181386e-01 7.743492391949707176e+00 3.407860846989075210e+00 6.368527678440462358e-02
1.175739460202892106e+00 8.218524634511847893e+00 3.420777328918937599e+00 9.561270369619408183e-02
1.143709523074501577e+00 4.287156556256427109e+00 3.273783354056871264e+00 8.579405557941242877e-02
1.204034436742626779e+00 8.873212000589500548e+00 3.271106724647377728e+00 7.813061482652454426e-02
9.188747829851349191e-01 5.110788826289321740e+00 3.404095577149560459e+00 1.179470699813139067e-01
1.097171642957926574e+00 9.667943217384376453e+00 3.462247090550281570e+00 1.333299234649598930e-01
1.260911201456818231e+00 8.602170461263124679e+00 3.463900018020652283e+00 1.892899387674812917e-01
1.168128131384347901e+00 5.619269119031015336e+00 3.391828975842752669e+00 2.076824021002643406e-01
1.458371113040816125e+00 3.289509338580960840e+00 3.533319693077446644e+00 1.361024079444715096e-01
9.729495484443444475e-01 7.970156773331232181e+00 3.372029941717197943e+00 5.931740977012247423e-02
1.290579058393284129e+00 6.648221287400237323e+00 3.586348929029985921e+00 1.772109480607309828e-01
1.150023638215172062e+00 5.784573252148327072e+00 3.342976545114471509e+00 1.238781318757667810e-01
1.348344610091766205e+00 4.705456258110597645e+00 3.277635086636554007e+00 1.333703463517949273e-01
1.240057028715011667e+00 4.769841787285892920e+00 3.290262429815792533e+00 1.527109184112610818e-01
1.445275920143519244e+00 9.447532205731837607e+00 3.447414254349169038e+00 8.746557243220701161e-02
1.382693360928750836e+00 4.730290702223102883e+00 3.757562191524167705e+00 1.239325618195533385e-01
1.299593768509217151e+00 7.171924985632497140e+00 3.147032966451354774e+00 1.846353622589381460e-01
1.364872250078352334e+00 7.687463828250658437e+00 3.406468461123492109e+00 7.107941057396865991e-02
1.476907484747848498e+00 6.446374590912592240e+00 3.493225053536654023e+00 1.246056814809612390e-01
1.029067031639266938e+00 5.878591297199523780e+00 3.460618656344107702e+00 5.679894253806183624e-02
1.468189781828444840e+00 8.051536331759457710e+00 3.303139205883000695e+00 1.474149034090149746e-01
1.887420198044738928e+00 3.451778837215889961e+00 3.338998267821255084e+00 1.471042247637832368e-01
1.110021122137378802e+00 8.685278002989258894e+00 3.421043937376357036e+00 1.963556272332875330e-01
1.714935121073285718e+00 7.039145530789419070e+00 3.268591797096408680e+00 1.156843675640694125e-01
1.483088031262168816e+00 6.285173015202465407e+00 3.507197137657511732e+00 6.754565039678776805e-02
1.091722163942684176e+00 5.950334753803136145e+00 3.515418739226858769e+00 8.143748951996064578e-02
1.544175984619931219e+00 5.220533147821469377e+00 3.436102048338653958e+00 6.464874633559576644e-02
1.332336291724275146e+00 3.709746999980417570e+00 3.282689301015536465e+00 1.710736982918836524e-01
2.167617622862086701e+00 7.386347410148930592e+00 3.472493702894980938e+00 3.178792887970648962e-01
1.079980240779610412e+00 5.732068635077956387e+00 3.368136114549626914e+00 1.333334489653786037e-01
1.079599611732564579e+00 6.935230992532223304e+00 3.358061662634087341e+00 1.170433861099760275e-01
1.595684766470597094e+00 2.656347880048270049e+00 3.470834301465473448e+00 1.098694073441859737e-01
1.122031768930531248e+00 5.932410567978237736e+00 3.428562860222316377e+00 1.511338843505109220e-01
1.249594420185539567e+00 6.553327778017639105e+00 3.444528124727383567e+00 2.245216061226864013e-01
1.178903774317963560e+00 4.610963826506902841e+00 3.588559996019314635e+00 1.422631692175866658e-01
9.460531630255878399e-01 3.819184376583488749e+00 3.308075239563802228e+00 6.517970729601753332e-02
1.071400951707195404e+00 4.434940923273569702e+00 3.414311649531949211e+00 3.491331330794746057e-02
1.220366126306374088e+00 9.872372197420414608e+00 3.636455059810313806e+00 1.121996931519519680e-01
1.254457431689162794e+00 4.820102320102729543e+00 3.394784236521080523e+00 1.139368370683944420e-01
1.243087389859587999e+00 7.969418960478739322e+00 3.264582154130045044e+00 1.691377261999217896e-01
1.202279709607844138e+00 5.361432544033466918e+00 3.408942649517750390e+00 3.823688430555453183e-02
1.404905842802277594e+00 6.172220135517706652e+00 3.525996398901263262e+00 1.043191506896747334e-01
2.220724541195097324e+00 4.247693176103558343e+00 3.522250050137959221e+00 9.206443680152295861e-02
1.210179051037636011e+00 4.782948486394500875e+00 3.360743793601475460e+00 1.496712125237948388e-01
1.136313373682345862e+00 5.453607198767554287e+00 3.540194408871466525e+00 8.764876778549753056e-02
1.226455990318293665e+00 5.275608836686388692e+00 3.435542986658690179e+00 1.342918672857872364e-01
8.497878100330056306e-01 7.807484813425044301e+00 3.433894342921250953e+00 9.508196156668236032e-02
1.703063611380183362e+00 5.902683748339251579e+00 3.109698341608502670e+00 2.716693174891398055e-01
1.253648180222365793e+00 5.192978768640421627e+00 3.386900526038135073e+00 1.897135757485554908e-01
1.497883550423423360e+00 8.832759266521652108e+00 3.429053446338758082e+00 1.214254364796749780e-01
9.717112159504051050e-01 7.354059329364774023e+00 3.346901905340145866e+00 1.303127533818610184e-01
1.255572658852738721e+00 4.106653993012418624e+00 3.526131832134169919e+00 1.435640127947448996e-01
1.108291521666767698e+00 4.365124805299767097e+00 3.324781360172845979e+00 9.950569989388140246e-02
1.001239082338928776e+00 6.483217165702001239e+00 3.380989446999362880e+00 1.756316553451032769e-01
1.265169274926355447e+00 7.064162182213188146e+00 3.397934088230018190e+00 8.034694307946517455e-02
1.008583086233889370e+00 6.144341884281309341e+00 3.497445260401031764e+00 1.185029557810248213e-01
1.388785919382380607e+00 7.599067400169228215e+00 3.374398668355767406e+00 8.643531166623193152e-02
1.301764103506668491e+00 7.074135123386531276e+00 3.707991920602259572e+00 3.231690520587133797e-01
1.241171399055458702e+00 3.451882286879931705e+00 3.467968447422206335e+00 3.017204233182748108e-01
1.202548049606264602e+00 8.024948552963078185e+00 3.575239717365293668e+00 2.021888373507085557e-01
9.520981962178283187e-01 5.003814068136298587e+00 3.205417561409149574e+00 1.600315551557551508e-01
1.640343846362322777e+00 4.890672079520109961e+00 3.532819011060261971e+00 3.554911101713430499e-01
1.587906195982222046e+00 4.062710231097247160e+00 3.400433075849279785e+00 2.404414345974094647e-01
1.150506663939674379e+00 9.589366397366912764e+00 3.604452339536747374e+00 1.857173594543123363e-01
1.254085025483113736e+00 1.112234549964106556e+01 3.483528829120126069e+00 1.852545355629029722e-01
1.322584921236693800e+00 4.096557414425237909e+00 3.353229100295105347e+00 5.877636994372003459e-02
1.091473190878777588e+00 3.040073025725082978e+00 3.451125232955873479e+00 8.002836680749757237e-02
1.651459107724985165e+00 4.676975211369819974e+00 3.524915426389846118e+00 4.905391480462473197e-02
1.168639477156701023e+00 4.768147943898424224e+00 3.423738903800394695e+00 1.292128385653005807e-01
1.208938256979402937e+00 7.358428879518177368e+00 3.640631920680710731e+00 3.986181849501175267e-01
9.821415158963107128e-01 5.322153885069695889e+00 3.327318241027576562e+00 2.111259905884613486e-01
1.066549926096580059e+00 1.238334836255264904e+01 3.350984157459395263e+00 8.716259280318572333e-02
9.087169425720307281e-01 3.415223968686113665e+00 3.356937060457423350e+00 8.492867274717445791e-02
1.589620545465487922e+00 4.032462589760014815e+00 3.302746063006714916e+00 1.153289181607387581e-01
1.131249526825198748e+00 1.314471005093347955e+01 3.219731009541432432e+00 1.605312825844955604e-01
1.095694955021690564e+00 8.008890096589166063e+00 3.938947822772050689e+00 3.395234445434219261e-01
1.455640529410163309e+00 4.443336159317894385e+00 3.536210655917600754e+00 9.271261433029656662e-02
1.118197834350189934e+00 6.864418901011635654e+00 3.463115117442610025e+00 1.716025117607878903e-01
1.226586604101793654e+00 6.160591266477953631e+00 3.397627230866540504e+00 1.205671956385230559e-01
1.136111372412846654e+00 4.733522775609385391e+00 3.365080890130640157e+00 1.240382428098910500e-01
2.252721451262527541e+00 7.091979775887029547e+00 3.535079746128355627e+00 7.773626004612876894e-02
1.257215063272626443e+00 4.186828519576585528e+00 3.467070217433649404e+00 1.256123085757006874e-01
1.154325756112115631e+00 2.096670882722402318e+00 3.296765910329478189e+00 1.180126192745813568e-01
1.704341711479508081e+00 3.240122282992284219e+00 3.307991241384172110e+00 1.565816332080482431e-01
1.071466857045929366e+00 8.044298267133674685e+00 3.393374012878607182e+00 9.261616835865692232e-02
1.073960345065281707e+00 4.922937321642393727e+00 3.360237129698000480e+00 9.361142881788014902e-02
1.197186142629388161e+00 4.978611675254986935e+00 3.571909081566150945e+00 1.007468979875354581e-01
9.632906115493865551e-01 5.632594058041094698e+00 3.391667169187967623e+00 1.173395775424643933e-01
1.358273520339909224e+00 6.031833803549834450e+00 3.233041660093698422e+00 9.466086532599925218e-02
1.018845181433448932e+00 7.598862437073821141e+00 3.348627615410532332e+00 1.634397281616218334e-01
9.412535345990258318e-01 5.522276521438747920e+00 3.350870194131016611e+00 1.221422974446416121e-01
9.649622286229273538e-01 9.098784912169163519e+00 3.477662882663079102e+00 1.210946957610307961e-01
1.443474881153920419e+00 3.436698809947603017e+00 3.727113372448331852e+00 1.813887784823361438e-01
1.268757311706437019e+00 4.864802398687320562e+00 3.447040803061503400e+00 2.186955602847856506e-01
1.287834735040914058e+00 4.954033365094598018e+00 3.415976360444939797e+00 8.858669184544971931e-02
1.763753000811930205e+00 3.757940710876283230e+00 3.513801844672112207e+00 9.539420815719162894e-02
9.315351913416680674e-01 5.498474823233824083e+00 3.085700443261171877e+00 2.028165909708694592e-01
1.130090487339688199e+00 8.510597109715813957e+00 3.437787114892203455e+00 5.252052709385368612e-02
1.074040421759367092e+00 1.592613896506344418e+01 3.296022681489608530e+00 7.170866099272450722e-02
1.178642911932690440e+00 7.953307348755473072e+00 3.502165610738362300e+00 3.587431080993636612e-01
1.910364519238031633e+00 6.014041657421270948e+00 3.591767029504930431e+00 1.010364132077419541e-01
1.667474817661422248e+00 5.741309879337714861e+00 3.289602442240073366e+00 1.027624063626308426e-01
1.250032577971788461e+00 4.102585670609446566e+00 3.569722541434561247e+00 8.007495490715242636e-02
1.044937716742065703e+00 6.497567098265772501e+00 3.531339886581243981e+00 1.629087586094938034e-01
1.618742102987653197e+00 5.165144492327332415e+00 3.513663973186520018e+00 1.267333614356734861e-01
1.064080537968348006e+00 9.736042623294968834e+00 3.829333931437501892e+00 1.792596202593766397e-01
1.423019031279005198e+00 2.761523963472517273e+00 3.250775334198358735e+00 1.530001509392400205e-01
1.314975430684173663e+00 6.264073948077194309e+00 3.426137746112007498e+00 1.721835799925803268e-01
1.408400057749300771e+00 6.288017913145307780e+00 3.487932349897030271e+00 8.844398991804956756e-02
1.047466943849916010e+00 7.775696187116404090e+00 3.260346257651915991e+00 8.043209317902824673e-02
1.138666625661693077e+00 8.102417649084518558e+00 3.513461297515148019e+00 4.107313720663133272e-02
1.234443340275348966e+00 6.642163413788637172e+00 3.454140806329170754e+00 9.570444508018137453e-02
1.519935433011831094e+00 3.436179863648798793e+00 3.207320047380930905e+00 1.137978169405065854e-01
1.482433248075268439e+00 5.258588023502926312e+00 3.408231514487257474e+00 8.960464575569729306e-02
1.617066554486005892e+00 3.670601587750098815e+00 3.399066813030138690e+00 1.395230976536490641e-01
1.097089382020156600e+00 7.125661008800963536e+00 3.327264876219589773e+00 9.054629948007708595e-02
1.397770042967262816e+00 6.980543671117919402e+00 3.366123353716556021e+00 8.349641810253333185e-02
1.163455047255176122e+00 6.789024055344507147e+00 3.275242436434767868e+00 1.268895317608916273e-01
1.146939971267015412e+00 1.241152551870029797e+01 3.464279618096761215e+00 9.604623198787917704e-02
1.465148220913074617e+00 3.635756862804064404e+00 3.558615501265399050e+00 1.221794877891811404e-01
1.208254192253982229e+00 6.811371682158661400e+00 3.369778342517257386e+00 1.087015009974907076e-01
1.297853376239754608e+00 2.912188113933418254e+00 3.639427899248591114e+00 2.980472224066828546e-01
1.080959079183470894e+00 4.272359205332618259e+00 3.467375803848043780e+00 1.018443005989510958e-01
1.232103383000404229e+00 6.035627578852142960e+00 3.382699158175961340e+00 1.046942790695620656e-01
1.204543000635185823e+00 5.469862501973860702e+00 3.316912676390981307e+00 2.389685636988247430e-01
1.079996221994027117e+00 7.710898406850314579e+00 3.459118583219641163e+00 6.744302482757162653e-02
1.213234530039387415e+00 4.759754295988087414e+00 3.413037579594480508e+00 7.150885714566730667e-02
9.822830428098277000e-01 4.727807856399508957e+00 3.530583063115616760e+00 2.303556315933246168e-01
1.663173166105726075e+00 7.482031602185839958e+00 3.509394040894298961e+00 8.395329826706318666e-02
1.354548251827057959e+00 8.422373531489647291e+00 3.343037441640675400e+00 2.436195646471174814e-01
1.423849164016052438e+00 5.122658221526156019e+00 3.468567407531026880e+00 5.161923311862463143e-02
9.199633356021093000e-01 9.305261559628505097e+00 3.574492761260014806e+00 1.601040002816107588e-01
1.348729358357688257e+00 6.634108322271680791e+00 3.455363445431624658e+00 1.908891430509849774e-01
1.890391120100011424e+00 8.072313915184972544e+00 3.482797907497679368e+00 5.462496013278621276e-02
1.125058985238646558e+00 5.335693554821637541e+00 3.401394177076636272e+00 1.968289926757453290e-01
1.302044988481621646e+00 7.938881253423718753e+00 3.074682934045486871e+00 3.950937181089478334e-01
1.345237356001204088e+00 7.361968818793735103e+00 3.457610663858628364e+00 8.621175729246245700e-02
1.291289548047927394e+00 7.026611551930473709e+00 3.481347639064594102e+00 8.173305255410477643e-02
1.262014922830759778e+00 6.868263505231944954e+00 3.585515190052727341e+00 2.847836297111993598e-01
1.151263908927656621e+00 5.300492823685037713e+00 3.307637397201146801e+00 2.608119885739652033e-01
1.776121534946147884e+00 6.705103611305810674e+00 3.694656150025136920e+00 1.242123668669715131e-01
1.538590234720324634e+00 9.275199745256951900e+00 3.335716464545585236e+00 1.843084590734214712e-01
8.251270771889728239e-01 6.283293653526611067e+00 3.227286558659501647e+00 9.847728887757149774e-02
1.210295590965405399e+00 3.567505861396630173e+00 3.090476956931452079e+00 2.548322872564671160e-01
1.150627565958451726e+00 6.199904732236542593e+00 3.384285078562987881e+00 2.370132776342902814e-01
1.004644002137330849e+00 4.282390270422666845e+00 3.334753792684794771e+00 2.179441314188933221e-01
1.412310416832490478e+00 5.290565752547728984e+00 3.288700895315566530e+00 2.543754208293894647e-01
1.002551033093461053e+00 2.833455499395080679e+00 3.474388585933156470e+00 2.140059622040406950e-01
1.655075488859325539e+00 3.093283966233891125e+00 3.379568125118613153e+00 8.593915928464579412e-02
1.185957781991608062e+00 5.070232473429403974e+00 3.232826077641865137e+00 1.035848092084867833e-01
1.157771355076202768e+00 3.732375247835989729e+00 3.570457641321251874e+00 1.175134168138913388e-01
1.112921723612328329e+00 6.387650652898559045e+00 3.511433778253620464e+00 1.644802708433482086e-01
1.288129999911277856e+00 6.591890431994827715e+00 3.627031611844775405e+00 2.783258149873616971e-01
9.927489537901011962e-01 3.869813270976610653e+00 3.404613756210405295e+00 5.335215603359926700e-02
1.604093956230463691e+00 5.779711094366070334e+00 3.599216053043567065e+00 1.717119316961492614e-01
1.377116239691179800e+00 7.248518532619490529e+00 3.195644145776844525e+00 1.688371767223145470e-01
1.515355685323650059e+00 5.083717450240909486e+00 3.679614081746329202e+00 3.909074069349056657e-01
1.194077890348237636e+00 4.443188226560387477e+00 3.329092142390622566e+00 1.458040400511040335e-01
1.328382644216268949e+00 9.988410520677327042e+00 3.335864503084690735e+00 1.628487926446365586e-01
1.323443623289269455e+00 7.023255645593587282e+00 3.359326102954281801e+00 7.322885570621939788e-02
1.040095361854381339e+00 7.113586168123756437e+00 3.498342535211037774e+00 1.354490351078386223e-01
1.232253533740378160e+00 5.348590196691905163e+00 3.506077279768926580e+00 1.134450334483249889e-01
1.103540881317806921e+00 4.131676614072089748e+00 3.361332948402199428e+00 9.345856813673132646e-02
1.374605388386966220e+00 6.721728716546044424e+00 3.263100594574175783e+00 8.984180039865127809e-02
1.584085381813016058e+00 5.130440044321971982e+00 3.393180519327636535e+00 4.856571576544607693e-02
1.225809983266823888e+00 4.871643360011380430e+00 3.494904482252146671e+00 9.208778232140236997e-02
8.844715931013774624e-01 5.647373901411889108e+00 3.427246158227654327e+00 2.254863280035368234e-01
1.062331360458225626e+00 6.949467010201841433e+00 3.558099311294498079e+00 7.003914706765369813e-02
1.278309224119556387e+00 6.970848029207558305e+00 3.427059204284087723e+00 1.299114260094743067e-01
1.434272955708153496e+00 3.988797761827783450e+00 3.370896264952905508e+00 1.057429487788185685e-01
1.048266151825313575e+00 4.992544104211476430e+00 3.316173311004170010e+00 7.547309840157410965e-02
1.763657929939322244e+00 3.407204902337522157e+00 3.437718526058482382e+00 9.127795886200466835e-02
9.851081443259369630e-01 4.313813185481102153e+00 3.374245970473585654e+00 1.141527559126976621e-01
9.390762064544962984e-01 6.502192801210023632e+00 3.314372718667282669e+00 8.887337893841970593e-02
1.069170534603957945e+00 4.041001985919454143e+00 3.435153113029250083e+00 5.471859885162480563e-02
1.196554709532542171e+00 3.719329214757831625e+00 3.491275326467766504e+00 1.944140938641285288e-01
1.334836279031314632e+00 9.986530495531878771e+00 3.490554591494733128e+00 1.236081455457302553e-01
1.413374543040471387e+00 8.315959507653984062e+00 3.472730100845570433e+00 1.263191670826157020e-01
1.312201261446680922e+00 7.389628420567969869e+00 3.356911471281595727e+00 4.291348571555017588e-02
