# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.998259552185816856e+00 3.160108599620826020e+00 3.416352996788778018e+00 1.951302791420462535e-01
1.379693581431449489e+00 4.959508808445671768e+00 2.391764442301080429e+00 6.036964029890143912e-01
1.966909681079642702e+00 5.976947634487514982e+00 2.863752794190377760e+00 3.100548720273069714e-01
2.620682092856702283e+00 7.433673487444160344e+00 2.886205118524257429e+00 1.914726573064168547e-01
1.125564518615693954e+00 5.381722274997995825e+00 2.437970374039501120e+00 2.763768477093309639e-01
2.063570917969734353e+00 4.500466438158878368e+00 2.722978305707861146e+00 2.626318217328097449e-01
2.335700070555133845e+00 8.557521443481491019e+00 2.975738372860808667e+00 1.907521080714315032e-01
1.733204360393390653e+00 4.865710484626020182e+00 2.389126216601026087e+00 2.819435922600047606e-01
2.228360209076754028e+00 6.417565228016941070e+00 2.814373773063014728e+00 1.265672789978229684e-01
1.722825276344530643e+00 3.517901677117094117e+00 2.852437369725577376e+00 2.299062455883288947e-01
1.770570550087110506e+00 4.000969690005523383e+00 2.621971311053594711e+00 2.988289328869483952e-01
1.609509196936602438e+00 4.685952988636336691e+00 2.264152664277049087e+00 2.020345743096555458e-01
1.710123262951599887e+00 1.261700989402652695e+01 2.846518596690883030e+00 2.607817849521382736e-01
1.656680864077660242e+00 4.313982581217834955e+00 2.670431441584302235e+00 1.406853586606415796e-01
2.031622039448057748e+00 5.807907113991396031e+00 2.931289295025156783e+00 1.818200821110709797e-01
1.203757284304881825e+00 4.851900433271064905e+00 2.274174649942748427e+00 3.049986790846548890e-01
1.341564895926754764e+00 4.642087093067726045e+00 2.794088130846637430e+00 1.288045466842180908e-01
1.485318989264183376e+00 7.217260029958876721e+00 2.263100475414582036e+00 3.135918906147551755e-01
1.327998780486415731e+00 3.461231774486074997e+00 2.702271793345725648e+00 2.281335694019833438e-01
1.507766131771822282e+00 4.473258953225291989e+00 2.392612686652666909e+00 3.413959665229912566e-01
1.658581479299247707e+00 1.167779696685633795e+01 2.763802870112523902e+00 1.380902350999357875e-01
1.511075149386514882e+00 8.702322082857971708e+00 2.971284816587700828e+00 5.054587423879907115e-01
1.515062307382178730e+00 3.075579826440806741e+00 2.290091702225357295e+00 4.193625746362910633e-01
2.139592288637043538e+00 5.670210921826351225e+00 2.870459874246344523e+00 2.808321935685611503e-01
1.674005631907243830e+00 4.531778547343318309e+00 2.665267542625890940e+00 3.092662665743171613e-01
1.915431454182218607e+00 7.708005278964484397e+00 2.693792051282083655e+00 2.266470341385718179e-01
2.125524347885094478e+00 4.660416326238789431e+00 2.769994095152596092e+00 2.985331500053050591e-01
2.077758765812848019e+00 4.557667196959579670e+00 2.915488367098122424e+00 1.240935991417787404e-01
1.660363063185265275e+00 6.882200207276884640e+00 2.411208473252617335e+00 2.934537552059223731e-01
1.842168724189269247e+00 4.629748952207816792e+00 3.298647581160606190e+00 2.268716000388951159e-01
1.604707663310589005e+00 5.483071485089929809e+00 2.758126296248441633e+00 1.748137335412335847e-01
2.671437524249530515e+00 3.232359554157827386e+00 2.765949367307404483e+00 1.502080736428159924e-01
1.735939119132325903e+00 3.847568508887912131e+00 2.506969035605498775e+00 4.645764247330095298e-01
2.176570260031538417e+00 6.025401812885855968e+00 2.588073445065259826e+00 2.780733620567401587e-01
2.419123291874202053e+00 4.866822243400708459e+00 2.987989298786304815e+00 1.977790538728024516e-01
2.411069063552361946e+00 3.558411218368351836e+00 3.056550113975216476e+00 1.547904940552322639e-01
1.885898656884366753e+00 3.089657205247123173e+00 2.791703142542271365e+00 2.025947509073785513e-01
1.399508902136865851e+00 2.935217759168600615e+00 3.064345324932391534e+00 3.516973009622820778e-01
1.260547347082298097e+00 9.495184453608583652e+00 2.564400310525319693e+00 2.426403272079008244e-01
1.021514837252677887e+00 2.832158092828997997e+00 2.113622282780526884e+00 4.594206072987853662e-01
1.785458132321996017e+00 1.613853005013118391e+01 3.030864888219488407e+00 1.546582387816833881e-01
1.172659090264519310e+00 5.406218702577700874e+00 2.846334311488409874e+00 2.819210437140023395e-01
2.664260456229533336e+00 7.909574887434053458e+00 3.196459469413948540e+00 1.520431401526880777e-01
1.671230040374434900e+00 1.134388404357334679e+01 2.865187879244133207e+00 1.242632603146876236e-01
1.993709746318090170e+00 5.042553184132009036e+00 2.989067277002625200e+00 3.381767399228874926e-01
1.573348127380975736e+00 6.168365990801606635e+00 1.926569576294371533e+00 4.426038810187817862e-01
1.473641973409539840e+00 4.089104340528419534e+00 2.783439108872445278e+00 6.091301344051126831e-02
1.793161376350461245e+00 6.745288230628850634e+00 2.452624422437974516e+00 1.261746176968230604e-01
1.998313328310829418e+00 4.156607176186477126e+00 2.791491632885348295e+00 9.141685529143316058e-02
2.353249193729445743e+00 5.532168587684220817e+00 2.816735078959625493e+00 2.771757362344376419e-01
1.628446393254885605e+00 3.811503951766432419e+00 2.196045778401320092e+00 2.926273453179347728e-01
1.452380152960695003e+00 3.383363021452741926e+00 2.192237178785365170e+00 4.595239302979853280e-01
1.648839183251306517e+00 3.312752544098693352e+00 2.739448452120254895e+00 2.316320103976117206e-01
1.683009269110020911e+00 3.776961953167252695e+00 2.539059501240819028e+00 4.237661970827424907e-01
2.449683425850834873e+00 5.360164562348876949e+00 2.519580394074261154e+00 1.924567136463964379e-01
1.740154530826134804e+00 5.847330638238885214e+00 2.184061953309329951e+00 3.212626525380290476e-01
2.383397940029930329e+00 4.826292415799374957e+00 3.097253606796903203e+00 1.522385102297897919e-01
1.506759466038850803e+00 4.024045917913201542e+00 2.581888337615156459e+00 3.266278565022187608e-01
1.741601951861381004e+00 4.572672750072626080e+00 2.908530031902870405e+00 1.694505802405844863e-01
1.814966938735893098e+00 9.250578960354983948e+00 2.721828885213681826e+00 4.789354568808545376e-01
1.519278756691937904e+00 9.286022046211707348e+00 2.512763553674080885e+00 3.926563666287529730e-01
1.684998209762055055e+00 7.166813207030082289e+00 2.945039055098612302e+00 4.476732802935052269e-01
1.416846809482809944e+00 5.485641253130644657e+00 2.685683900205563912e+00 2.064764585010711029e-01
1.805265441605944599e+00 6.447716205651570220e+00 2.502995053281497739e+00 2.317188585163982295e-01
1.492242809370508461e+00 6.883980882625402309e+00 2.281351556688428150e+00 2.925382614465282805e-01
1.253556962362267324e+00 4.315662907602124676e+00 3.108252371417763893e+00 1.394865655577867403e-01
1.705409060887490114e+00 2.710076508382281091e+00 2.235725838414398314e+00 2.917441755855197938e-01
1.910815573336637208e+00 5.280044255824926758e+00 3.044969618445811044e+00 1.598495571746564869e-01
2.214648575110738538e+00 3.553498889820442042e+00 3.122875095224148634e+00 3.278363314747630985e-01
2.688416223776928238e+00 5.754923258935350283e+00 3.149198338024122190e+00 2.496149460487660093e-02
1.403578172238344690e+00 4.182184612078200026e+00 2.726653995554953802e+00 3.360987540119210748e-01
2.263792805476756431e+00 5.483267003759355163e+00 2.716678664683847444e+00 1.624471529956209026e-01
2.197879241217179480e+00 5.327435049808677547e+00 2.561604334296416319e+00 3.028111654332293345e-01
1.562558151821696883e+00 9.145854682823195247e+00 1.863754443070628763e+00 3.857819331265045504e-01
1.821055024194724314e+00 6.663314942234336513e+00 2.726246782961074810e+00 1.102643784469639759e-01
1.353315284419587705e+00 4.733800207284811101e+00 2.581996918732602175e+00 2.281724266655311972e-01
2.433150603665597878e+00 3.200799028084558628e+00 2.997500137480259674e+00 1.647861796470572182e-01
1.688582457924717062e+00 8.302943460968625899e+00 2.909204075213335461e+00 2.011579255755963913e-01
1.933610225786072112e+00 4.784785784304322220e+00 3.048000981218060179e+00 1.363158608496846669e-01
1.998117177781140841e+00 4.321039927987094131e+00 2.720600182910218212e+00 1.067735367645769873e-01
2.143518725137135927e+00 3.766456676434306150e+00 2.817679594240422691e+00 4.789014916103987995e-01
1.246647434083583139e+00 2.472835698950921923e+00 2.827378733080111228e+00 2.037589808965561411e-01
1.241301998482630564e+00 3.231980915166964508e+00 3.128136349235422831e+00 1.611547420309376033e-01
1.593543229696894770e+00 6.587375602736855740e+00 2.755796529109997728e+00 2.989291756644750775e-01
2.225338745957361475e+00 6.728675314888056036e+00 3.495130475945015025e+00 3.149426280361711794e-01
2.323077044142955572e+00 3.314409092778451527e+00 2.948742126016513865e+00 9.027074078693361758e-02
1.850560205022221405e+00 3.784843335652741558e+00 2.849502582882954105e+00 8.567969596086509598e-02
1.339037473174971238e+00 4.900498559921576458e+00 3.189572175125648279e+00 1.910411971437253054e-01
1.430452443267356877e+00 3.429782366589646525e+00 2.562610590381611875e+00 4.865435564864264428e-01
2.014048761864913217e+00 2.973853268794552918e+00 3.335559336504041461e+00 3.114311076161955238e-01
1.392249965379497745e+00 7.130782780509190566e+00 2.166913576882971704e+00 3.461797824903896093e-01
1.702166315884160452e+00 5.235078326872931953e+00 2.634113212082012989e+00 1.347644897679346199e-01
1.741905717869842274e+00 6.198409921462483929e+00 2.978617624588587365e+00 2.915483755612748307e-01
2.042376360696747550e+00 4.925919624616244441e+00 2.890684469829277958e+00 5.325709061411693784e-02
2.242579340158378898e+00 7.023003496517215005e+00 2.767172330567493788e+00 2.577753113408927099e-01
1.528033118991093842e+00 2.625215528729658132e+00 2.612133544108818928e+00 8.372597281075148945e-02
2.224382885437171442e+00 3.385317838949906122e+00 2.734398460694414723e+00 1.472778794917413425e-01
1.695761022243260863e+00 3.122617175893839914e+00 2.492484965742756575e+00 3.258639579312391787e-01
1.360683113878631945e+00 4.512594849676542452e+00 2.340785444602186072e+00 2.044235556645326302e-01
1.945342497464691789e+00 3.392994482188709693e+00 3.062454202234118128e+00 2.768988923019603532e-01
3.011084571508240160e+00 5.645618328455661583e+00 2.821851508950840692e+00 9.314680429900189240e-02
1.179599960638450851e+00 4.508360406459535952e+00 2.296874453767324020e+00 1.588680068696471659e-01
1.425691284247531110e+00 4.400987588248511884e+00 2.495478409704206424e+00 3.808756398727601300e-01
2.966380619155590814e+00 2.845206788875097814e+00 2.975671661719279548e+00 1.426089516454270845e-01
1.212060445481204951e+00 4.810381428145497296e+00 2.553737429106086143e+00 2.955946422680345576e-01
2.312204504198780430e+00 4.291002430484277319e+00 2.967466952997656726e+00 2.202927687595845618e-01
1.636823319960584389e+00 4.792443727269924736e+00 2.608900799914378066e+00 2.603452578050375887e-01
1.306906137184312477e+00 4.756590787904545259e+00 2.742052192977281866e+00 2.798438895716203745e-01
1.943623778061901675e+00 5.558291130853655559e+00 2.213063284016186572e+00 1.241438378460878456e-01
2.772575229608094549e+00 4.271083212828025388e+00 3.031377715598783329e+00 4.554199473850577273e-02
2.003864573218709477e+00 9.018552915115341406e+00 3.038526857167234141e+00 4.813665147863370741e-01
2.243177652863545646e+00 5.076487405376252759e+00 2.545868212493028082e+00 5.950430768976524565e-01
1.906824301080206174e+00 6.447576547571078009e+00 2.383965918526914418e+00 1.973882312930126393e-01
1.312388925267308659e+00 1.088152496768438660e+01 2.850502258778081277e+00 4.083404279004971271e-01
9.851165861543299540e-01 3.260079521858389118e+00 2.750803824639550754e+00 8.838478376309011342e-02
2.327933630671656928e+00 7.617692127534033908e+00 3.045336938642777103e+00 1.301280232044408347e-01
1.141382196864985321e+00 3.055810852575488568e+00 2.336472855713808805e+00 1.389619157071732281e-01
1.280407522524220409e+00 6.272033813298230065e+00 3.143293644854874724e+00 1.763753750963304168e-01
1.777106094378150924e+00 3.690754064230703069e+00 2.772124871744368058e+00 1.806197146232951523e-01
1.807179535147898974e+00 3.510538229946453814e+00 2.966031712845056401e+00 1.830144406204250174e-01
2.550224960820477449e+00 3.108226889777936375e+00 2.994373645947301377e+00 6.950211958731603024e-02
1.661182415456769146e+00 6.218791223893563647e+00 2.795514347034228742e+00 2.620360680878754955e-01
2.180547608292431772e+00 7.499547223930231432e+00 2.458805672118069108e+00 6.132350286211245560e-01
2.163246123145753597e+00 6.040546115617652312e+00 2.869003871628672542e+00 2.169933055146289480e-01
1.615836553969229872e+00 6.125818703079957572e+00 1.953584977403052036e+00 7.163898358356568519e-01
1.877123777626883872e+00 3.513969151740023555e+00 2.778642019693069010e+00 1.898480034476542899e-01
1.265912544878083024e+00 5.652546320833994997e+00 2.642614852296751859e+00 4.077530850189068912e-01
2.223341662582354328e+00 4.382209259523684786e+00 2.745502689854374623e+00 8.340843963049003607e-02
2.264547800542112466e+00 5.339906321136877132e+00 2.319406676613061435e+00 3.721784146921940373e-01
1.881602045586157734e+00 9.464046551952176145e+00 3.076808766310967780e+00 1.647705660082697532e-02
1.529911467024866134e+00 3.638622947528878271e+00 2.121347723573619781e+00 2.346365336337895013e-01
2.303114542476101700e+00 4.116559681903881440e+00 2.384353709551217726e+00 3.700590151259939287e-01
1.771989805437646615e+00 6.905869798705169593e+00 2.730013350184726129e+00 2.165035335233073677e-01
1.674764662210932231e+00 3.044614272414978284e+00 2.278475530747089639e+00 4.354968783193989834e-01
1.936423631662227196e+00 4.198531201629623233e+00 3.295985697197859388e+00 3.629776773926267075e-01
1.228569945738906544e+00 5.671621306194549739e+00 2.548886064826952680e+00 3.420343037567352140e-01
2.679427008574638336e+00 3.443562484228297471e+00 2.697945439396014500e+00 3.280708782781003308e-01
2.009101179148944372e+00 3.672085370678151328e+00 2.733226011738299821e+00 2.014587272781704352e-01
1.233645935367995383e+00 6.463729452201521397e+00 2.774559300570627940e+00 8.645550145180358470e-02
1.884517198994658083e+00 4.259712073388772779e+00 2.913769215766547571e+00 4.842482927182950037e-01
1.237803987888863366e+00 5.641977055132002761e+00 1.956646192600937750e+00 5.303021332871420412e-01
1.389008698774083950e+00 5.655763469587928860e+00 2.592975420391279595e+00 9.586294883780439868e-02
1.381385311302715690e+00 6.452694498960771519e+00 2.993092582869804286e+00 3.894679098407035633e-01
1.659583823334390029e+00 6.722437733007222249e+00 2.245337260339864027e+00 3.711724818128738779e-01
1.748671773060824997e+00 4.097767131731703927e+00 2.701177868564956341e+00 3.557341517016018861e-01
2.077054267194725412e+00 3.350709380608698051e+00 2.738334184643588021e+00 1.509104670858308628e-01
1.293965654870853577e+00 3.516263025501574990e+00 2.868337908341090259e+00 8.043220227152525492e-02
1.415252473249888121e+00 6.013354420630791175e+00 2.423585077408937583e+00 2.880680564397887777e-01
1.434677712177613307e+00 5.821287471015633486e+00 2.491622533902512870e+00 1.033609003304757218e-01
1.888100063423063579e+00 3.637324790230649363e+00 3.082700658004901229e+00 1.138131807929260997e-01
1.656912578829946137e+00 2.618962142556241268e+00 2.816505373193247230e+00 4.395064760791460023e-01
1.928910451053850172e+00 5.531098242765607687e+00 2.829114956921903179e+00 1.438561103391268192e-01
2.160391676451419052e+00 8.114517086738640472e+00 3.057883696012102970e+00 1.685230556591725548e-01
2.544121326795745652e+00 7.642677059463623301e+00 3.194249225121646329e+00 6.083549394393766158e-02
2.268158811670819119e+00 3.519261295583256732e+00 2.846366804783452054e+00 2.804079780229483121e-01
1.853503486565482472e+00 7.056214283525227060e+00 2.990337503140020559e+00 2.818066160304316670e-01
1.532768437372250769e+00 6.023409873488059674e+00 2.623894883180692528e+00 5.391273993705501810e-02
1.679360032319033191e+00 5.054272011084948169e+00 2.841542946546734782e+00 1.089193722972492673e-01
1.801829803658430151e+00 5.331312434783771259e+00 3.252396958802213689e+00 4.504518035841768575e-01
1.853352570004208166e+00 4.123509386172487190e+00 2.977339214652765964e+00 2.276842645655577091e-01
1.422331776647420609e+00 3.439133972813400497e+00 2.529646720012374228e+00 3.132153821840616414e-01
1.074411151405705089e+00 4.759287465051896149e+00 2.397136098137978344e+00 2.110225763041992664e-01
2.318012456521271414e+00 9.040325415130672226e+00 2.974033222894777673e+00 1.537779357244231093e-01
1.609223953378203564e+00 4.057073096703261328e+00 2.920450570216091002e+00 1.851297409075444711e-02
1.863248367810633743e+00 4.632030963522923983e+00 3.449901090795226555e+00 5.273802195753405364e-01
1.194981393876665576e+00 4.157789334126125169e+00 2.797998633732680318e+00 4.157022682211424791e-01
1.450954007899191156e+00 7.781107573907705799e+00 2.314792902857299328e+00 3.515512074418394861e-01
1.998123138360378359e+00 5.983967450981377389e+00 2.953393845089827607e+00 6.040514075175411335e-02
1.114079457925172045e+00 5.462345421148265601e+00 2.957069822436260598e+00 2.810719022523326949e-01
1.899268435433916213e+00 3.941338304402629333e+00 2.861830908970546261e+00 1.418011033891807271e-01
2.075835725191018000e+00 3.644975919904259953e+00 2.396548861195924029e+00 2.868338784279257370e-01
2.839340069801885136e+00 5.346461342549813978e+00 2.897856324233738956e+00 1.523819123364725803e-01
2.124137442384458563e+00 5.145678783786833854e+00 3.091431734417938060e+00 3.264076325606546369e-01
1.182593544828443255e+00 5.172038050501615913e+00 2.711786719717070859e+00 2.785232837801256967e-01
1.409655603527843137e+00 9.245652057621477127e+00 2.768347228837154006e+00 2.188221256158841554e-01
1.760121644735239688e+00 4.248675806210947314e+00 2.683018463730034942e+00 1.312556023436029229e-01
1.951943775917241553e+00 2.644433919582634740e+00 2.257782985430198064e+00 4.538645231633964272e-01
1.770305720656048631e+00 9.506571022167475959e+00 3.041263664319486359e+00 2.651353760561161454e-01
1.641499385744576989e+00 9.110972934308595228e+00 2.748143835386782197e+00 2.795402176145828088e-01
1.291064385434721684e+00 2.957910785002119791e+00 2.500634583534704358e+00 2.699348605929654532e-01
1.880963199481727521e+00 4.470001103569975598e+00 2.882593708571026259e+00 1.928904029356817984e-01
1.854441309502181445e+00 4.858221983040790448e+00 2.899868286373690651e+00 2.309046915081405249e-01
1.915930843096292691e+00 3.186058684283966436e+00 2.843373007653269280e+00 1.649670190058257768e-01
1.675330995635956555e+00 3.210753781655713013e+00 2.533714634727340265e+00 1.676174851191184201e-01
1.863904902155332888e+00 3.352788033337549045e+00 3.233816441670083641e+00 1.476334309996099603e-01
1.387137545027055996e+00 6.415787747318949741e+00 2.856939832072721064e+00 2.565792595815665766e-01
1.931793453871976762e+00 7.233039604756707597e+00 3.163347591453645968e+00 1.697298083305339711e-01
3.425322979644693344e+00 4.755446063309306304e+00 2.813796052523474867e+00 2.453503122859646002e-01
1.997198632129507212e+00 4.043991237817304629e+00 2.747283350048165929e+00 2.597850657345132652e-01
1.035397790337975632e+00 7.193818227026225642e+00 2.744835810881198768e+00 8.385745884093420699e-02
2.205216111753635744e+00 5.395334854710986505e+00 2.838658747145774708e+00 2.748878032435279062e-01
2.505658920139735013e+00 6.384749456135585532e+00 3.398814916357562943e+00 2.690742502644061784e-01
2.159229042797535136e+00 3.151764736709324666e+00 2.814117946542579851e+00 1.695957578698958634e-01
1.624097531124831351e+00 5.374672372704218049e+00 2.618792606104840104e+00 2.079457204563538442e-01
1.596935105844345504e+00 3.696674756887131874e+00 2.788046441340965131e+00 1.141876717903197447e-01
1.818072659566088101e+00 4.226081958166611585e+00 2.737054349501670814e+00 2.645136313461283195e-01
1.914699429882019910e+00 7.888564164015960500e+00 2.868010160446380574e+00 4.446648637559554307e-01
2.252850696749642445e+00 4.582548430776126835e+00 2.939884052759523136e+00 2.325463239891056577e-01
2.512393683446773718e+00 4.590133069701518131e+00 2.596404874619758552e+00 1.330490256911356084e-01
1.271606526544014848e+00 7.639447011223061246e+00 2.882462302070758486e+00 3.646231607528206409e-01
1.687356367487662157e+00 5.050632289313251810e+00 2.803704546444764745e+00 1.573573136506573600e-01
2.312565240968236235e+00 7.811426224139188079e+00 3.029210409910018331e+00 5.128764991336143969e-02
1.472725111790869290e+00 4.398995650475264085e+00 2.380991615374217218e+00 1.981752238606672711e-01
9.030458521887256840e-01 4.822697611580816890e+00 2.126666995493814216e+00 3.905814056177526195e-01
1.529023948837676006e+00 4.778702673864092532e+00 3.106241412037286764e+00 2.077996893524109989e-01
1.581598789648519299e+00 3.332926281225173426e+00 2.803338896406969205e+00 3.228111835492015746e-01
1.699427596638526827e+00 8.572036950619390083e+00 2.695070735977838527e+00 1.966194891899725739e-01
1.307070023322884245e+00 8.088259188349329776e+00 2.832598727509518799e+00 2.948104176589408376e-01
1.347502098074784049e+00 7.055765306014266436e+00 3.300795398225305988e+00 3.768692210968304090e-01
2.015918220930390081e+00 5.153343896507361244e+00 2.349356231924300875e+00 2.752489235917404686e-01
2.181831748323777465e+00 4.134301359533323783e+00 3.145512156099847800e+00 9.984279791599499909e-02
