# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.400722553412938609e+00 6.175683511826644434e+00 5.153320649107828721e+00 8.908783911066475714e-02
1.302100976339815031e+00 1.240817165983452774e+01 5.071979524660140015e+00 1.350224218983936408e-02
1.599798447679840807e+00 3.256854838595928392e+00 5.033299020453648076e+00 6.908362361095257698e-02
1.466607386255003309e+00 4.286125955280978062e+00 5.028658257976710289e+00 6.849090592052904658e-02
1.722672980255861797e+00 9.480219837149403972e+00 5.102158969886014361e+00 9.671986457387685143e-02
9.261574920998482119e-01 6.302404628597706449e+00 4.996656138214508047e+00 1.295865418557855253e-01
1.061877722749051456e+00 5.953365209299496641e+00 5.077286523200157831e+00 6.123713997839597134e-02
1.226299648719022528e+00 6.720985333425835151e+00 4.988499240408133417e+00 8.610780080985110108e-02
1.427862016060233108e+00 5.920472266233271164e+00 4.951816729044915100e+00 8.632639941296671449e-02
1.280553088456028554e+00 1.247619377034870425e+01 5.237962213093711128e+00 1.049944423668750515e-01
2.085659101489825140e+00 3.437721396228131887e+00 4.983729302291687091e+00 2.655177263873171323e-01
1.344905941593802057e+00 3.008831651057221279e+00 5.032660630855347428e+00 7.045189970110701805e-02
2.076313056810020541e+00 4.641906632466171523e+00 4.920864491989472178e+00 9.315963307678672145e-02
2.323466676016272547e+00 6.375243904232288372e+00 5.065304634851540477e+00 7.112727286818176786e-02
1.226025087009103398e+00 7.654961755381460620e+00 5.006707472003256498e+00 6.765113333552441599e-02
1.310876734093495699e+00 3.177036084267570004e+00 4.984546822921375409e+00 4.768872531476147508e-02
9.640095671195314520e-01 3.516693425113345928e+00 4.933792205203753944e+00 7.188917042219801490e-02
1.661939292317007988e+00 8.411725653367929212e+00 5.177007290964878550e+00 7.166297651207052810e-02
1.431270496731960051e+00 6.562447817207623046e+00 5.061316917934916226e+00 3.550321527254890475e-02
1.207203396822568164e+00 3.247452492932540125e+00 4.936594418754899571e+00 1.029699397782908032e-01
1.427497327187701837e+00 5.650880298616903552e+00 5.069452293417623601e+00 9.417929115178579058e-02
1.433492273796973304e+00 8.269865466882801996e+00 4.965219401710124103e+00 8.287508081354588718e-02
1.721106567220343386e+00 8.931263517099390370e+00 5.021450217847479358e+00 3.574963669424409407e-02
2.021243439300487221e+00 6.675862536730750030e+00 4.802924541471665698e+00 1.350783652496632958e-01
1.277099718229665060e+00 5.522944350097025001e+00 5.210043745984529906e+00 2.261949036047934125e-01
1.618888527714393843e+00 8.467459567010573451e+00 5.001828039618656518e+00 1.577956432208148241e-01
1.368981339908146300e+00 6.064134030323077518e+00 5.083263710085800469e+00 7.081075463306854556e-02
1.407437406550474668e+00 5.283927611247396960e+00 5.177909879529707382e+00 1.003346010336676891e-01
1.213659323186039085e+00 6.578975597003622333e+00 5.125297029284131334e+00 3.779708407320828134e-02
1.032956946360095163e+00 4.799790685224206044e+00 5.235285915782473154e+00 1.354986179611283592e-01
1.175127723088935427e+00 8.086320134365625023e+00 5.019140421986339362e+00 1.613946106967857896e-01
1.654505552335759910e+00 5.609876256168528030e+00 5.173681328328302520e+00 9.945028974942979327e-02
1.151742456581783980e+00 5.655334972331469423e+00 4.887583462055596684e+00 4.686459461111749936e-02
1.923327636028388188e+00 8.879012536247934406e+00 4.907181120628931303e+00 9.459983786426871821e-02
1.384672369743876086e+00 3.843553820693925704e+00 4.957661483949884484e+00 4.100255871056232571e-02
1.572949309089797465e+00 5.976222906052017336e+00 5.163100975537425974e+00 4.611637495623282373e-02
1.246229680545975382e+00 6.635032530423887742e+00 5.134028145386406727e+00 7.364515214022518408e-02
1.421525720388710834e+00 5.731694794540353577e+00 5.089871344967617617e+00 9.635936701111043334e-02
1.512349010912790170e+00 5.600947292261456489e+00 5.112465878497405747e+00 9.059848305126294576e-02
1.047311679812838792e+00 3.183609187186214662e+00 5.033601025854625099e+00 8.371760291300964218e-02
1.444911526552473902e+00 8.053095533097421210e+00 4.959993310583266535e+00 1.672725704408231095e-01
1.779562535880561791e+00 3.101701409090019013e+00 5.014821165894415067e+00 1.301756322881515715e-02
1.572052324956410674e+00 9.192447239137349513e+00 5.144840244247163241e+00 8.314027921835441537e-02
1.305631712711582626e+00 9.243203126757205013e+00 5.023196749964308871e+00 6.436478540622157796e-02
2.020294759554791320e+00 5.700200685614357887e+00 5.122170904506038625e+00 4.220918961306695250e-02
1.394970980922241255e+00 8.387687360628991229e+00 5.018454248626404990e+00 1.170495634136366758e-01
1.396606358636433232e+00 4.313037195210545960e+00 5.090875460257918483e+00 7.580500913378782069e-02
1.277921893553308319e+00 4.373511637621085413e+00 5.073405928536749876e+00 2.401773110144051621e-02
1.433845326401164133e+00 8.740651913972381948e+00 4.635052036104001516e+00 1.578644233942632646e-01
1.254766337976951807e+00 6.524790767075447917e+00 5.233702198348159307e+00 1.172564691355290623e-01
1.372003322878443621e+00 4.346537671239252276e+00 4.768635403637839332e+00 7.560133609092462015e-02
1.187379115535586616e+00 8.189808068612180136e+00 5.194085220357195887e+00 8.425659623118679498e-02
1.365643261570925970e+00 1.013010220006404971e+01 4.965207938674140564e+00 1.048844779636685931e-01
1.391078947928333420e+00 5.282838338500212672e+00 5.079512581122428649e+00 1.076949465327936839e-01
1.304905711582332595e+00 4.337349832495700497e+00 5.109074429565350073e+00 9.821906899764475118e-02
1.628268512359283715e+00 6.345088552788801017e+00 5.235706933825034604e+00 7.262785243364532073e-02
1.645108616223500686e+00 7.507392694206311390e+00 5.046684064138082348e+00 2.926257806669336006e-02
1.345429140798278134e+00 6.923658234146143897e+00 5.000982499521465563e+00 1.173992053513633477e-01
1.841264487723845766e+00 4.649561287506835505e+00 4.943302583846937104e+00 1.349671095406379251e-01
1.438828389606418678e+00 9.632955276933619970e+00 5.121558510834842259e+00 1.828463527904522212e-01
1.487881933077496832e+00 5.709945535729440635e+00 5.026629333083206141e+00 1.043280532947034045e-01
2.257630586836047559e+00 3.713141984199363588e+00 5.096678182972384619e+00 6.776666050766394500e-02
1.511432042226098948e+00 6.462684921272822791e+00 4.862084201517096638e+00 1.274205952389409202e-01
1.059374366212207041e+00 9.110504124145405669e+00 5.050759307330848102e+00 8.326064812980485397e-02
1.107684554047819514e+00 6.838999654211086465e+00 5.187603448454195743e+00 3.008130272194175503e-01
1.345439190833370491e+00 8.141391513681343284e+00 5.028577536504763579e+00 3.366466440362626822e-02
1.196513757094177510e+00 2.285728389734099419e+00 4.934326415986155290e+00 9.714368348338960069e-02
1.179321982331601015e+00 3.679624351481084688e+00 4.890236042504799485e+00 9.501682344796837099e-02
1.513417510922691500e+00 4.562445894784167955e+00 5.070012246872284578e+00 1.298090788781744165e-01
1.144392558662175263e+00 4.703153561124685744e+00 4.979119841536839175e+00 1.025045740057690252e-01
1.496749123792051606e+00 8.571237031876759005e+00 5.016888089710670684e+00 5.043481546323583253e-02
1.378881762285451451e+00 5.953282896732586593e+00 4.837939578468547275e+00 1.610800654276847987e-01
1.430410178671485344e+00 5.029120572735724437e+00 4.899566097876844495e+00 9.805608459224272877e-02
1.387455796377621509e+00 8.323382315377125806e+00 4.946727941202250456e+00 4.401975457554028331e-02
1.210300388520493486e+00 5.621262193814700936e+00 4.948417152433286503e+00 1.522473902558602876e-01
8.131822142441961221e-01 8.050817148959177771e+00 4.853255765994091142e+00 1.797351331994801460e-01
1.040501775704658405e+00 5.861105722198944434e+00 4.867707765847691270e+00 1.353170467418023937e-01
2.000842457454727885e+00 4.705372683863673799e+00 5.229180174798642611e+00 1.104896274268805378e-01
1.435788190039043233e+00 3.745734045244258237e+00 5.009830961835565866e+00 2.384132016576117896e-01
1.248219810701837629e+00 4.464546881642879939e+00 4.856452075321587181e+00 6.832385038016836054e-02
1.372798625182797494e+00 4.950950320007773797e+00 5.025015010795284454e+00 2.947698126074697195e-02
1.135702657192338094e+00 9.300786023471157904e+00 5.124637645233772965e+00 7.308410886902221015e-02
1.162997798242255909e+00 6.300263094293313770e+00 4.942230297148635820e+00 7.843063412887960051e-02
1.465630708438852459e+00 7.583910617675683419e+00 5.163418145392228986e+00 6.613681680094118942e-02
1.140862995842881977e+00 8.752274886161139023e+00 4.935715841479739296e+00 6.257411530888086493e-02
1.085527200187319741e+00 4.012460973170952627e+00 5.070613036033756238e+00 4.048096234606333998e-02
1.637149389012611866e+00 3.957840767700118612e+00 4.841992987369984291e+00 1.760045062519248749e-01
1.418813490443378234e+00 5.743852398470366438e+00 4.930165311686913299e+00 1.913643631737002027e-01
1.126230561796379037e+00 6.606974150614721708e+00 4.993232320737265972e+00 4.082685399814662414e-02
1.000915582860574915e+00 7.226914135210440016e+00 4.887158259477085487e+00 5.782833416750721156e-02
1.591696202710130903e+00 5.590764126000256518e+00 5.074940483787186984e+00 1.173250601089619732e-01
1.395386551478526194e+00 7.938616745633034988e+00 4.915841957747601576e+00 9.977604139311843645e-02
1.485466197734881089e+00 3.710527444768179528e+00 4.977894774030143132e+00 7.634969751676516647e-02
1.380796852738086278e+00 5.668071008135227906e+00 5.210352793508053360e+00 1.448153745494432654e-01
1.312996183058477095e+00 1.165852248536114111e+01 4.932844694191686585e+00 7.159581210724529077e-02
1.577834378061240939e+00 5.563604152778258261e+00 5.127288652231228205e+00 1.266014917828769126e-01
1.571008154635137544e+00 4.335067380446239405e+00 4.944556247869146048e+00 2.875522152388763630e-01
1.338551075282558900e+00 7.483137880967086986e+00 5.077144805667158423e+00 9.830339986512527661e-02
8.728218255810563653e-01 4.983115945223631549e+00 4.807080233980041584e+00 1.144289466124915611e-01
1.618199060675477474e+00 5.519565000965588553e+00 5.092435597592292140e+00 6.538365827895500915e-02
1.080897734213875472e+00 4.093773290391690800e+00 5.327355796694977386e+00 1.516512876433772639e-01
9.378794993094654586e-01 4.478567911495916931e+00 5.002527400061973495e+00 9.245292413548467092e-02
1.661176873902790341e+00 4.251391191116750790e+00 5.053531050718942375e+00 1.191827327514042162e-01
1.546877687451586381e+00 8.743590804310281683e+00 5.072190727052881876e+00 1.148737313832022822e-01
1.285853409700006500e+00 5.220202804554887166e+00 5.038806556501910450e+00 8.008280594765017357e-02
1.019483600381588584e+00 8.112042305549609367e+00 4.995405794875276584e+00 3.932531785747838543e-02
1.919590481233016899e+00 6.770717485843399608e+00 4.967306578056344790e+00 9.994251390249214717e-02
1.729999484996895376e+00 8.324018976657486135e+00 5.124698938945884130e+00 7.591112260863319694e-02
1.633754406485850019e+00 6.647573729150333399e+00 5.166249973883511259e+00 9.104081906591009188e-02
1.631140953242168345e+00 4.167996702811754162e+00 5.245850379668898000e+00 1.157949428337384790e-01
1.370203464202302879e+00 8.995132355119244139e+00 5.262154844012873589e+00 7.245935828658936484e-02
1.177471109212334222e+00 5.937088351959260990e+00 5.021266145772478318e+00 5.875773224190032618e-02
1.613430389541541388e+00 5.670035536774711282e+00 4.940506187127640558e+00 6.579441435128799420e-02
1.352302947041556180e+00 7.124573608802655222e+00 5.111834778856169770e+00 9.591993256508236920e-02
1.340262205450151622e+00 4.773956384516070628e+00 5.004173444073538590e+00 1.017258472832459487e-01
1.683641553686564984e+00 7.184492197259139346e+00 4.991041178071115247e+00 7.883016730790935733e-02
1.256068542356834516e+00 9.484387208949749848e+00 4.995227370321613236e+00 1.047087121169075763e-01
1.272078547225321987e+00 3.885803086583547561e+00 5.147430800410016438e+00 7.670471866117167803e-02
1.098016847576636090e+00 5.671238544392567249e+00 4.868879447095540769e+00 2.678460646515436472e-01
9.718257832588841350e-01 5.411898208878826111e+00 5.065062823813310189e+00 5.828660331754625945e-02
2.027927830995005731e+00 5.268363164268915710e+00 5.213131082245737069e+00 9.754205564075180135e-02
1.374828714772080573e+00 8.969347725025016871e+00 5.044007746534784786e+00 6.112779968923452018e-02
1.743677095400267607e+00 5.299313982014290048e+00 5.208102782974572520e+00 1.363216411191267574e-01
1.337628405869285775e+00 9.675700892644119477e+00 5.047641928190531146e+00 2.571593789555718171e-02
1.528634406910220456e+00 7.756883672844869793e+00 4.978203014159374717e+00 4.223633625716624596e-02
1.296303411162184061e+00 3.981963169945033965e+00 4.917886247519805742e+00 1.796737555262563346e-01
1.669281822017401051e+00 7.294000841702399818e+00 4.982055614331059701e+00 2.113195998392658481e-01
1.699794980144323731e+00 5.607562302790868536e+00 5.120802104083272077e+00 1.861774369771101167e-01
1.176211056284812928e+00 4.663807880942741235e+00 4.789780503724423433e+00 1.363289875358147940e-01
1.239738334391110142e+00 1.005054321279048679e+01 4.989571932334980531e+00 1.023046629411638042e-01
1.663986734049958560e+00 6.381066355739425155e+00 4.937459964913735178e+00 6.047875932420642558e-02
1.841739663902604462e+00 3.198184868038490336e+00 5.088892573410088715e+00 1.366529571534102205e-01
1.033453036398117142e+00 1.177615982844628029e+01 4.956850785971907314e+00 1.024224291208926663e-01
1.357613726627680428e+00 6.202573685155089223e+00 4.805423989308542865e+00 1.349704194407139179e-01
1.631319258629881030e+00 6.621004676622423979e+00 4.869414702163046726e+00 2.095393107925805076e-01
1.329507651924886513e+00 7.794971025568117717e+00 4.630116515806293798e+00 2.706204618523452288e-01
1.314037116862215804e+00 5.622142265233950553e+00 5.025284171157800017e+00 1.042916632885893258e-01
1.538159355264182571e+00 6.651366215882418942e+00 5.010517263390982023e+00 1.076337514356310310e-01
1.606482887886135025e+00 1.193723185189253755e+01 5.065796853277242384e+00 4.674756358151674340e-02
1.400750137483578017e+00 3.071778710680930224e+00 4.898506063026122348e+00 1.466092699929163745e-01
1.278302243094590951e+00 1.066066489238077608e+01 5.029892685891957704e+00 2.334448384373331159e-02
1.162471479010767306e+00 2.862731282350345907e+00 5.031268507712991500e+00 6.220210541313394431e-02
1.340263001113638719e+00 1.336745771264557447e+01 4.969021444780625352e+00 1.090960358346077935e-01
1.440687822795388318e+00 5.041011295029980133e+00 5.364585961210671883e+00 1.828971895342469400e-01
9.744812469983790137e-01 2.651198732805749358e+00 5.062186315432035677e+00 2.140951575895890246e-01
1.409364298802255666e+00 7.900239674654163657e+00 5.040194954847200925e+00 7.323293932337865408e-02
1.556059692546037487e+00 3.134541956002938168e+00 5.046382853312523231e+00 5.632023859001297761e-02
1.616080871347341130e+00 5.713830892430075359e+00 5.052503825897420420e+00 5.236055274556866701e-02
2.297574592404353133e+00 4.962930940584387329e+00 5.284259733417274951e+00 1.510565552202183526e-01
1.281867589782074379e+00 5.638751689805135747e+00 4.901918899344779312e+00 1.475713329322572709e-01
1.430454137730413189e+00 4.773505612185277691e+00 4.921895698490220461e+00 1.627075483577350712e-01
1.672989820516308734e+00 4.631109700861411937e+00 5.094272002812745725e+00 4.960153947449068290e-02
1.504933785210685215e+00 3.898780449929346137e+00 5.156150065661773141e+00 1.103550182981783423e-01
1.934160704870563130e+00 1.248177917587106123e+01 5.232853084214609041e+00 8.318922279190421598e-02
2.351702811492675682e+00 5.203789039594859389e+00 5.059272205761090824e+00 4.072345145908418118e-02
1.866478245441837158e+00 5.605778377445090221e+00 5.385454703540789367e+00 2.716475014810377231e-01
1.453063777182249439e+00 1.375981012483797450e+01 5.316337439772688356e+00 2.892598260524967824e-01
1.592611378719172466e+00 7.239674540371946243e+00 4.947180730363528234e+00 1.180977601309504688e-01
9.445793172549520333e-01 5.003369189385380444e+00 5.050873815306012204e+00 6.604122976154271074e-02
9.026264679616877729e-01 6.707869713706524628e+00 4.933374987142504331e+00 1.541732428295657098e-01
1.903763563367096623e+00 8.208315102942828290e+00 5.021854670044587188e+00 2.178848191674584434e-01
1.351098275305414376e+00 6.682798283602611633e+00 4.976732560395815241e+00 4.008767029066411663e-02
1.826796591445612350e+00 1.079946381675372358e+01 5.356266748695047042e+00 1.841193494689931098e-01
1.327207807625917280e+00 5.476471354578209549e+00 5.296249055501279557e+00 1.666483568007178784e-01
1.376565726290993830e+00 6.492447610118794898e+00 4.939317356268810855e+00 4.602179707320075419e-02
1.415202900236907757e+00 9.372846922403901715e+00 5.068619523793477022e+00 6.865960366373857759e-02
1.255450839662875850e+00 7.306543659821747916e+00 4.868334015686090588e+00 3.342292267709842668e-01
1.748521680514332211e+00 5.375561267186468761e+00 4.913081674813775557e+00 8.739424519496535870e-02
1.127563657400413533e+00 4.992107013776588609e+00 5.094176229800810418e+00 6.341006365234864994e-02
1.137285508019256985e+00 1.136302716848389771e+01 5.150548905076550277e+00 2.272987071975092754e-01
1.356812539540684703e+00 4.748024725757101550e+00 5.049481511578829185e+00 6.997799845469479529e-02
1.103336933837295142e+00 8.858040717709419809e+00 5.195177379970915332e+00 1.376519977706071596e-01
1.994563189631745281e+00 9.347653003993293908e+00 5.070180571811622627e+00 1.528456908929035768e-02
9.703950232430080813e-01 7.979362489708162975e+00 5.033311668794133276e+00 1.344597399743262811e-01
1.646916713595436343e+00 1.335764120083277184e+01 4.977996041350892575e+00 8.305106057587173518e-02
1.279521071927931741e+00 8.215816394270159861e+00 4.961188636396919982e+00 6.565486478275497917e-02
1.914279826683894736e+00 4.283892712360323429e+00 5.059533258576935033e+00 1.757146768332981113e-01
1.437334570347723828e+00 7.308964413811949612e+00 4.917193022134734193e+00 3.098722874731974497e-01
1.318064233993771595e+00 7.072658577371412569e+00 5.043964233832726407e+00 6.012027782260679493e-02
1.258155277631421320e+00 4.308256763447177562e+00 5.107174645188348627e+00 7.596963308308839202e-02
1.326204389318975663e+00 5.982877867083463919e+00 5.035086453510369431e+00 1.383301642180490010e-01
1.118292490568452591e+00 1.010440116462066307e+01 5.220505685311587207e+00 1.797274616301676731e-01
2.002208988781221333e+00 6.436754976846292386e+00 5.010086775313564722e+00 2.144656089492898432e-01
1.118940517249471300e+00 4.756706878940494043e+00 4.916440846363918205e+00 1.156536242664737701e-01
1.912186686020374005e+00 7.310978755051946720e+00 4.966529125354836260e+00 8.321307345058667759e-02
1.693191194669735555e+00 3.742093118367182836e+00 5.026925272918447263e+00 5.096567133629462815e-02
1.152100900646050752e+00 5.933100591979064475e+00 4.910563183167669266e+00 1.139160399088244430e-01
1.313614222336165094e+00 4.000940609392564795e+00 4.621146120785358136e+00 2.097827542899622921e-01
1.072398500958711809e+00 3.933338289017433986e+00 4.870486830996783034e+00 7.504760552680071750e-02
1.121802438791751566e+00 4.982710395180610874e+00 5.013891442453920710e+00 6.114939367001458875e-02
1.638420227416718777e+00 9.306227830009236257e+00 5.025783653622572622e+00 8.708497680424713561e-02
1.059105307555501696e+00 7.544689060964046234e+00 5.258162175078117784e+00 1.376358326971099666e-01
1.519102760090135007e+00 7.264285734988567000e+00 5.134519915593465988e+00 8.900492125296191603e-02
1.840219510636746936e+00 9.848391945173641915e+00 5.106978781570240322e+00 4.611374334454407253e-02
1.879263050201847252e+00 1.040830634298921176e+01 5.132276074477911010e+00 4.684281859676125287e-02
1.733450570690865167e+00 6.353625558504464088e+00 5.021754764908422430e+00 3.225843232193718185e-02
1.021006318557590165e+00 9.166859454366079518e+00 5.054428134250620985e+00 1.239717022872036944e-01
1.699328650125593754e+00 1.267097069080427651e+01 5.060681056308119707e+00 2.150670165569168457e-01
1.262693771106153662e+00 6.091944033477280307e+00 4.945718885127967646e+00 8.438617507602040602e-02
1.780270737616687526e+00 5.478916742829015973e+00 5.109761026677379192e+00 9.105408361282704699e-02
1.323978540980693008e+00 6.520589241986304962e+00 4.979269217507994227e+00 3.714101350860215395e-02
1.653889766084032598e+00 5.688190239003380277e+00 5.087721336921771531e+00 4.648258896975612786e-02
1.586768503036871447e+00 5.727413844365814022e+00 5.073070861758343320e+00 5.589892680893721044e-02
1.558211645756347519e+00 5.015692970222897173e+00 5.056468780434304477e+00 3.609311850822760626e-02
1.614595833004175418e+00 9.088357068701695241e+00 5.026527747501187804e+00 2.547739631967110840e-02
1.849793668776351652e+00 4.951754438653800605e+00 5.026364998481453128e+00 4.714548994377661117e-02
1.082625627925518419e+00 6.350612403079404444e+00 4.939172918836392867e+00 1.093356142702897604e-01
1.527423070867542476e+00 5.609122884399320164e+00 5.050250941106110503e+00 1.293964518034292910e-01
1.538299257122776487e+00 7.369164093238157243e+00 5.447999138602608760e+00 1.559482496401052853e-01
1.198580281297269456e+00 6.067961533500318971e+00 5.209022324758537437e+00 7.607091660506770658e-02
1.217302063174586779e+00 3.697122526421080746e+00 4.914307297875054381e+00 1.986055567530749799e-01
