# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.494414393364584370e-01 3.565488554723503789e+00 6.359298791019893926e+00 2.658240654446516471e-01
7.507054346098133157e-01 7.802295341394374972e+00 6.327642353483104998e+00 3.171709584808999893e-01
8.581713660554692868e-01 3.220962748390873820e+00 6.072503577331568536e+00 1.192127485385526819e-01
5.460061796623514319e-01 2.811590191713175813e+00 6.072096874415763956e+00 3.084879869230788274e-01
7.833410675249690147e-01 5.601050718375337745e+00 6.257523201187217943e+00 1.054336849794585418e-01
7.838638953173645563e-01 3.181880377939848792e+00 6.147642640512890111e+00 2.117804915158367773e-01
1.293907059622252387e+00 5.557148994987939794e+00 6.315177867811310186e+00 1.995312081255198322e-01
1.011824243961951364e+00 4.856032789533359484e+00 5.706908132392755739e+00 3.205174898444951848e-01
7.635534082586115101e-01 5.993091646338397638e+00 6.070528071468031861e+00 1.074225936213019927e-01
9.180085154510518874e-01 1.297040883784671195e+01 6.168052018845060935e+00 1.642718591081607782e-01
9.756434729403020700e-01 7.244434255212953033e+00 5.754921654834042499e+00 2.578124814674797038e-01
8.517327689208927799e-01 8.194188120890846250e+00 6.127622525621474914e+00 1.688370734329401046e-01
7.608646784205677083e-01 4.881761877425949692e+00 6.131273752791799758e+00 1.174707295154076847e-01
8.679957858023182871e-01 7.774563108889616991e+00 6.020383087154768553e+00 1.337383821504097015e-01
6.679176318225553688e-01 6.062482418812295215e+00 6.239374012619617105e+00 2.741741326660638300e-01
7.297906761069576920e-01 4.623920943844948894e+00 6.180901910281476397e+00 1.480302416261185527e-01
9.371373857761655657e-01 5.268730653404700703e+00 6.265476473145369596e+00 2.044078537769578874e-01
6.883509918175235720e-01 4.176667284365242594e+00 6.336492438592897791e+00 1.337225614562217724e-01
9.086456915283073199e-01 3.846844619705387380e+00 6.221022523170707252e+00 1.280310250315038201e-01
9.578105604907999338e-01 3.899792964081198132e+00 6.174441340689187818e+00 2.158608587739253015e-01
6.405285791379355942e-01 4.204004419976056894e+00 6.357246486970999477e+00 3.313751352216044443e-01
5.947987514291318556e-01 2.623580908841588677e+00 6.544223046584195735e+00 1.569160997558766424e-01
7.227494766386569625e-01 3.005746966779803131e+00 6.311960132566126092e+00 1.821691982981931412e-01
8.661279010126874400e-01 5.116324564250453122e+00 6.208818927426156264e+00 6.750096628575019686e-02
8.096893032232780341e-01 4.257983045321016569e+00 6.124293696638890339e+00 6.096546663128141197e-02
8.740286007588062844e-01 6.172017771641569617e+00 6.186954717549726368e+00 1.870912766095877700e-01
7.011763437188116566e-01 4.958528638984472714e+00 6.461120788712449325e+00 1.097983192720626694e-01
5.879059334940749393e-01 4.663892954222229825e+00 5.730592676076746272e+00 3.020591066016753423e-01
8.159662010140685817e-01 8.477828805862319683e+00 6.447302160506077406e+00 8.578133922869655981e-02
9.791960317175201212e-01 2.644151154539935433e+00 6.206808071178008923e+00 9.084322985824130892e-02
9.354349982046553658e-01 4.694697053785358065e+00 6.267416306095808132e+00 1.208019577983673737e-01
5.477299376719519941e-01 3.915854197699026873e+00 6.358384010330413894e+00 3.082493263532337102e-01
7.619622698848149689e-01 4.118584932880181348e+00 6.151461035286467371e+00 2.083889431084581245e-01
1.506253896017788918e+00 2.714336289208847841e+00 6.119011666060524490e+00 1.335718090565608529e-01
6.366305233850065859e-01 3.275222595335105069e+00 6.033101783535915530e+00 1.518935302404785526e-01
8.039176719262458581e-01 1.107017990167934585e+01 6.338770273068027983e+00 3.087452523895946044e-01
9.326068287439366333e-01 4.251625684225796675e+00 6.150604342788361656e+00 1.076347562198260582e-01
8.491216004108816939e-01 2.672794904628480239e+00 6.382709768825147734e+00 1.589764068665512620e-01
5.897439883616144574e-01 3.605932294252454096e+00 6.275446825278059748e+00 1.638509342848554207e-01
6.874792932206330587e-01 3.656804364773398319e+00 6.317910748841282675e+00 1.375269805777712129e-01
6.534922964564142678e-01 4.185535975132191666e+00 6.379933186346045559e+00 1.628567438420525371e-01
9.482859013594315822e-01 8.061563870389225173e+00 6.371901364998733719e+00 1.960035808825739412e-01
4.246433469494124147e-01 3.637218602775861509e+00 6.063260855499905233e+00 9.558657975881042212e-02
9.529326657273550216e-01 1.018829159315994382e+01 6.226349208910791688e+00 1.636915825144097392e-01
8.850458269023385727e-01 3.350060849412444863e+00 6.131643567343738610e+00 1.262383803646855707e-01
7.722054001740421558e-01 6.311333715018792923e+00 6.180717107477820882e+00 1.607786666004518972e-01
8.599298161528120543e-01 5.171883703739759142e+00 6.206739653537497681e+00 7.335932066906286630e-02
1.061691995186758497e+00 3.536130013771099367e+00 6.448075919968061953e+00 1.171054124503658200e-01
9.000021693257326261e-01 7.731641482349197680e+00 6.298018487696792178e+00 1.814073740172108540e-01
6.678062941448666967e-01 3.659263058698743354e+00 5.462376670105147269e+00 3.683638417141295585e-01
6.772167464317925267e-01 3.290549756588815544e+00 6.274719963088903008e+00 8.433147072882699047e-02
8.079032993813858310e-01 7.619891089821383190e+00 6.320568931598650408e+00 1.935556935465004846e-01
7.105262472724021006e-01 8.900916482160386778e+00 6.405127925083533569e+00 2.352926083649907740e-01
6.850659787109225629e-01 6.603986358991893013e+00 5.976439629782793084e+00 1.773562839972295246e-01
7.010086693748833753e-01 5.813181779760720147e+00 6.394015315335749072e+00 1.489617443519556106e-01
7.261333476893713224e-01 2.922268211932232962e+00 6.436339338573202618e+00 1.448131442863311025e-01
6.561139989978114206e-01 5.090697109014358013e+00 6.354364728038964572e+00 1.289024233185008805e-01
8.414940221017479516e-01 4.568574418335590970e+00 6.112923495538321816e+00 2.151566196985100488e-01
7.775554535940882861e-01 6.866563816638695528e+00 6.189524492575188219e+00 1.470714556811250628e-01
7.180581591043884160e-01 5.759710934826657081e+00 5.910953169994347611e+00 1.866761081514048126e-01
7.579742771192671258e-01 5.809144737100372602e+00 6.163826228453793021e+00 1.102761890408104906e-01
9.258008214187842810e-01 8.080765035050658796e+00 6.071797946931837942e+00 3.858236962864715625e-01
8.081532284958583556e-01 4.110346802095375729e+00 6.541617578258044574e+00 2.362380299308308729e-01
7.686729990292940906e-01 6.494684542074798728e+00 6.398389892400782486e+00 1.674836418750036415e-01
1.013443196982605432e+00 4.250289960350720264e+00 6.258449041139566127e+00 1.436581028504261837e-01
7.563432293167895448e-01 7.221351081395893878e+00 6.193559056894041071e+00 1.468647915615321764e-01
8.240609168257542194e-01 9.193089521717404011e+00 6.451015991217697199e+00 1.653689181581910472e-01
6.262585406023576384e-01 3.980769199298318739e+00 6.284810960338012897e+00 9.732370897253067588e-02
7.418685821730300889e-01 2.748538924853305421e+00 6.193047268383487847e+00 3.435703655277098090e-01
1.039798954629711725e+00 3.974865302612671236e+00 6.340764848479068405e+00 1.558567771277921954e-01
9.280501410944123064e-01 5.967559174839097480e+00 6.349167848616862564e+00 2.785581394986628712e-01
5.829555309246562400e-01 8.067894938589581955e+00 6.067311985024455012e+00 2.065866991435977296e-01
8.208439836087596531e-01 3.673803142271740985e+00 6.171126199709254578e+00 7.718368152259205694e-02
9.575340980967766980e-01 4.789627250096733846e+00 6.312429454276585972e+00 8.943640816690266726e-02
1.086129149017442730e+00 6.604998465713110889e+00 6.193189406896005167e+00 2.011339222986009423e-01
8.543968364432215079e-01 7.311831256307334215e+00 6.576950316193751256e+00 1.710233274063021891e-01
6.657928639643118096e-01 1.272620251024500959e+01 6.145086871707447607e+00 1.839871449703875395e-01
7.797815908419987174e-01 6.813046927217611959e+00 6.251224716499013567e+00 1.756821832727473720e-01
6.414458545163660430e-01 4.269596364132592470e+00 6.323044257936281554e+00 1.330979419336531799e-01
8.616403427633414491e-01 3.744925557028249585e+00 6.311224546791962098e+00 1.693009165853538722e-01
5.717036580162274673e-01 6.725106159945019257e+00 6.089101049992321713e+00 8.864525352691712823e-02
1.061481926074878679e+00 4.719201515719171347e+00 6.181040730658199145e+00 2.811636414718012844e-01
1.036688218023459562e+00 4.474643073723168385e+00 6.259695088625424120e+00 1.492166712788121075e-01
6.708148973139015370e-01 1.041737988677206062e+01 6.287034535005962432e+00 2.305376514563108603e-01
9.819803292392216276e-01 3.586509103680654231e+00 6.166830211454324306e+00 1.919828465168390563e-01
9.909020605913541058e-01 6.652952416774349231e+00 6.322905854274385007e+00 1.408513035040871442e-01
7.705376860196622157e-01 9.579247054398022598e+00 6.330408104109348955e+00 1.670623982813455310e-01
5.083059388994163319e-01 4.667659250318623165e+00 6.287554396147054803e+00 1.891004355391891489e-01
1.015160856165989500e+00 6.400323760069267287e+00 6.048415684443924079e+00 1.799588240768803526e-01
7.424743141589513762e-01 4.785929639441167893e+00 6.232574116025149102e+00 1.792074776384075252e-01
9.500894980859931893e-01 3.202755627117993775e+00 6.498787061309747592e+00 2.166053085837049419e-01
1.044558374848642668e+00 6.982394521171105595e+00 6.271144990876325487e+00 2.182002610154507860e-01
1.646978813993345447e+00 2.981794149427698049e+00 6.197649665251327100e+00 1.423545249394111978e-01
1.166111632735899795e+00 2.795874240824789414e+00 6.198937836845618499e+00 7.752158190709357299e-02
8.841105088632910114e-01 3.712330339466409335e+00 5.858566904168331035e+00 1.744933104528308965e-01
5.745324847477241148e-01 3.453560504865353931e+00 6.243609916518664704e+00 1.536205576984809862e-01
7.270695111412086575e-01 5.168339610402751028e+00 6.310709222996418788e+00 9.428192805958754419e-02
8.903630367017499880e-01 3.366351661463101941e+00 6.281949892045423312e+00 6.575867335948626380e-02
7.999884894036225491e-01 3.419238788143881713e+00 6.170446698515696937e+00 5.460415150875325141e-02
5.673906602107188224e-01 7.212421287946582993e+00 6.176967657220750141e+00 1.391898313225365946e-01
7.807502884556379863e-01 9.065130459756783665e+00 6.341975604819277912e+00 1.088217255882242551e-01
5.054252680231596795e-01 6.640433183035410636e+00 6.185678604743854336e+00 1.470274081395527566e-01
7.562064012029270366e-01 3.729935697889852353e+00 6.484495576627335112e+00 1.273200892522019512e-01
5.864313830746901157e-01 7.301141492884255513e+00 6.057380200425836136e+00 2.350678294987804673e-01
6.951849386632178440e-01 2.487028207308713768e+00 6.145219128014505650e+00 1.711437755176360431e-01
8.808027193477860894e-01 1.050324809810654259e+01 6.305278868699602413e+00 1.007145977036581208e-01
1.043764580091267380e+00 5.133833036288926621e+00 5.934787863875192748e+00 1.528738392336910779e-01
5.473581761461165929e-01 4.548793180763904154e+00 6.443313338459565109e+00 1.388958679242435490e-01
8.439987634400002436e-01 1.145607646886809405e+01 6.331953138121809488e+00 1.378262213939709935e-01
1.153257186146047220e+00 3.755282731642456628e+00 6.199314868923718080e+00 1.090540329881097142e-01
9.918866222566427027e-01 5.008080094845471564e+00 6.132601239354491085e+00 1.563315743048966366e-01
9.603415579808907143e-01 4.591326487425563485e+00 6.434007670107028787e+00 1.405157716505799625e-01
7.923923413225928414e-01 5.606752279232626535e+00 6.209193954678160488e+00 1.753790396773443616e-01
1.223351556626823600e+00 9.248260723617125478e+00 6.412559040569929536e+00 1.242391460248777058e-01
9.831348707842344492e-01 2.806404737689240037e+00 5.849299620617948392e+00 2.244228787011429138e-01
6.594123828838535095e-01 7.352220501909701333e+00 6.171592020450312965e+00 1.094045658188819298e-01
5.886298996989332011e-01 4.785780685557532443e+00 6.361149589193391130e+00 8.345953681456656781e-02
1.075051504270726488e+00 3.090144224401051964e+00 5.954445617460890183e+00 1.898198614660904227e-01
8.533799673890485327e-01 3.404429003685386146e+00 6.390103793718447278e+00 1.503629093531612670e-01
1.207165555382144539e+00 3.028999949016259574e+00 6.180176691153934421e+00 2.115343427106969598e-01
5.357672465969585129e-01 3.067216835150336607e+00 6.210709407712651675e+00 3.647018223883992660e-01
6.067949802307162077e-01 7.371043730365538060e+00 6.163250167188799367e+00 1.123135521416961657e-01
7.776774833909235740e-01 4.096336916151573249e+00 6.246926129713095577e+00 1.502183331177385783e-01
5.846405907768393861e-01 5.160353884611268427e+00 6.438704370829554158e+00 2.183698539838929142e-01
4.864786530635287209e-01 3.988734920410296425e+00 6.172107365251505051e+00 6.596588534728320408e-02
7.237312288276946948e-01 5.531953482955096035e+00 6.230810354007227936e+00 1.342351967322863993e-01
1.080242069378241965e+00 7.810435432414664980e+00 6.104436040119916029e+00 2.932422617020210009e-01
7.394344779990101868e-01 6.226715408454066569e+00 6.343199546801583821e+00 1.665801768369300218e-01
1.232635701348127499e+00 5.062481498285838377e+00 6.362943854158225498e+00 1.363888922410355642e-01
7.835986786623643230e-01 4.023082445739846413e+00 6.404048540814833324e+00 1.512711629766130828e-01
7.524675834443259603e-01 3.032398343623963655e+00 6.159718049609061552e+00 9.443248354429736868e-02
8.144217709196007737e-01 5.797279069318787670e+00 6.385110339173597716e+00 8.383547753171052830e-02
9.207454830730229522e-01 3.692984999909137755e+00 6.303434981597587417e+00 1.862598050350001422e-01
8.586494980724634907e-01 6.176787620891751374e+00 5.908798199557569575e+00 2.052760061657240842e-01
8.950605476151576312e-01 4.053870793746908952e+00 6.255998539436034456e+00 1.086103413489205305e-01
6.252490304285339695e-01 3.225477932983045193e+00 6.128789196402978590e+00 8.174064767057545589e-02
6.018455980893590018e-01 9.765649470581379887e+00 6.150177694408738738e+00 1.195345821797709485e-01
9.352392355827766623e-01 5.244048700387289763e+00 6.431793849146258069e+00 1.526628858233332331e-01
7.716629984765570605e-01 5.578134125214794459e+00 6.105222942940707220e+00 1.868018070099047578e-01
5.191968014932882847e-01 4.525518216505274971e+00 6.614932795280190625e+00 1.917616391951383059e-01
9.533228806007484346e-01 4.102296916556975148e+00 6.207137357730675653e+00 1.532996547418355449e-01
7.683881215049610525e-01 5.428352531702900663e+00 6.354232186252676051e+00 8.567624189438574622e-02
7.679872437105228489e-01 9.167940543244354146e+00 6.302167757549726801e+00 1.195205199580432476e-01
9.512984264862905937e-01 5.347598786609590427e+00 6.180038373568137899e+00 1.288805128475922490e-01
7.604851862502717275e-01 6.737882876525352671e+00 5.952075208076728963e+00 1.886953774639766601e-01
1.410208319740826166e+00 3.935017214454670675e+00 6.196866662609612497e+00 1.049709704456289472e-01
9.745265841430881260e-01 3.638827100706558682e+00 6.297410263121195229e+00 1.546351503725682808e-01
8.351487063862372828e-01 5.009162195210642210e+00 6.299377459089392950e+00 6.762064002130406537e-02
6.873493859677284323e-01 8.670055197627814181e+00 6.480380679805868738e+00 3.436724895111732403e-01
6.967510724104614139e-01 5.423851622398596639e+00 6.255153582412703805e+00 7.345788920228073227e-02
9.901048230610286494e-01 3.014287816726828773e+00 6.389147837244401273e+00 2.041365413803578055e-01
7.170275486371789908e-01 6.785638068203185824e+00 6.190238836453778148e+00 2.182223405971526198e-01
7.079346976908535982e-01 4.999520068669109918e+00 6.177211032326007434e+00 1.804668817343621223e-01
7.948659779370260692e-01 3.081132803738692250e+00 6.153954510168397007e+00 2.378548588370627825e-01
7.889995522527510907e-01 3.985943436011971208e+00 6.192767638956716780e+00 1.199605261675288082e-01
1.335999613339435843e+00 2.926607698476825448e+00 6.260812702460956558e+00 1.656990546642000683e-01
5.305469589142512987e-01 4.405856089856611923e+00 6.240843036203372662e+00 1.190313496111493480e-01
9.800627066737099824e-01 5.083180449635194442e+00 6.512382349314005836e+00 1.971771590848810374e-01
7.684942287245962733e-01 4.861991997974713264e+00 6.255176085496533034e+00 1.580620371164493110e-01
7.245544688809324452e-01 7.877846403797518882e+00 6.101967570556023901e+00 1.152830739514029285e-01
8.897777116236745831e-01 5.941091566387582290e+00 6.225247034733681240e+00 7.894760576194403967e-02
6.388488668186019792e-01 5.898378999685324864e+00 6.296796713183686833e+00 1.906390456434202685e-01
6.030174887743050549e-01 3.208521927015127950e+00 6.343018664409725282e+00 2.116006113145380563e-01
6.997246355220105851e-01 6.703300219970045326e+00 6.059501389526869453e+00 1.973787080505873814e-01
9.567790424599563748e-01 1.123592024391480848e+01 6.061001096418433320e+00 2.977345159495933813e-01
6.777527225867596705e-01 4.986569739720859040e+00 6.252645075051625589e+00 2.192087528282971876e-01
8.555092257287042479e-01 6.818315726846499558e+00 6.060507467552083583e+00 1.277395771609374786e-01
7.325368097022559866e-01 3.567218397934226459e+00 6.326143900567510414e+00 6.530114165336292631e-02
9.446549174134246663e-01 3.776611357896284549e+00 6.343436421035699269e+00 1.807798721008176956e-01
7.047247900117455943e-01 5.705803441080090188e+00 6.258279177431032458e+00 1.752835403335233910e-01
7.982668184595684835e-01 2.993634963132153715e+00 6.080842842993110509e+00 3.013576493547026613e-01
8.061567080583338374e-01 5.000974488981658084e+00 6.336302866841256431e+00 1.169873092761819777e-01
6.075841621490551958e-01 5.111495507003114724e+00 6.383244388316881235e+00 1.625625946287342083e-01
1.013677433253078686e+00 3.506224961687654407e+00 6.348976729798260443e+00 2.281642353870540485e-01
6.421026545776941097e-01 3.471941869887694043e+00 6.144059846043780304e+00 1.272855347248061930e-01
6.011045614346598454e-01 4.785968711808392229e+00 6.228795525993774618e+00 2.885860975180078447e-01
8.268240948354701469e-01 5.974039105315377185e+00 6.038141327209047837e+00 2.595478993830767078e-01
7.646710893422382638e-01 6.718053574148161289e+00 6.196804134077144255e+00 8.784970003623948642e-02
1.011535627777311763e+00 3.634414868776348673e+00 6.378325134660633999e+00 1.806042053041614082e-01
8.457749058037520307e-01 7.186758215689835083e+00 5.979246164556835552e+00 3.268503261705279495e-01
8.737890902436271645e-01 7.597091560452104986e+00 6.335966390690760619e+00 1.392518852782603511e-01
7.916112925030664993e-01 4.405092461844350993e+00 6.297221237197725863e+00 2.031605605664968395e-01
8.398982901109242061e-01 2.883191130625450960e+00 6.487336413031139948e+00 1.296782659561993845e-01
6.821611457502073650e-01 3.579933170661474762e+00 6.190917792871128533e+00 3.863795437023997970e-02
7.088201409639964812e-01 4.928876847908605363e+00 6.418712904462173796e+00 1.144285958990386154e-01
7.034510071807107412e-01 6.320414419421737762e+00 6.131283482028810461e+00 7.152733358366369920e-02
8.753386267435545598e-01 6.168628753894236816e+00 6.515111360453317069e+00 3.242041746850409245e-01
7.490858419751740271e-01 8.136033656056422814e+00 6.380557001127232120e+00 2.443023081295232490e-01
3.996025880982569389e-01 2.854636080941538534e+00 6.322935752907918427e+00 3.100301768638925037e-01
7.157239675141264801e-01 8.692618656260812315e+00 6.343234283515366556e+00 1.724193140840483696e-01
8.039258671422921942e-01 1.052834797910052700e+01 6.211811146971306208e+00 7.430479552325064407e-02
8.869558536241815005e-01 5.724256027297354166e+00 6.323912138636130997e+00 1.151659323620234793e-01
7.185325000505714543e-01 8.581660246664647218e+00 6.297984780683437478e+00 8.397831357516537254e-02
6.734562123719334270e-01 7.076918111028083658e+00 6.149616320690581617e+00 1.669571002282748684e-01
6.385307654564372770e-01 7.218667600757543212e+00 6.332664255399839348e+00 2.243643294666498034e-01
7.983606418688216078e-01 3.215549007752813715e+00 5.926737087771483559e+00 1.868727038010536690e-01
7.625548317609374127e-01 5.888716539177085707e+00 6.577534936053204717e+00 6.543571450120361233e-02
7.042306864778447029e-01 4.607987680069729031e+00 6.331165380783445151e+00 1.311162842953015051e-01
7.768135919648957444e-01 5.126288357870406820e+00 6.222137323484322913e+00 2.204127842426275019e-01
8.150536093761179268e-01 6.381371687107858293e+00 6.091730716677726143e+00 2.167017950690248995e-01
9.333062499876769724e-01 4.146492501900953087e+00 6.099838733105625188e+00 1.000531754344055335e-01
6.998835183410387906e-01 6.978441322442355599e+00 6.348194986260123684e+00 1.404225296025851666e-01
6.249249897795013942e-01 5.102943220095604637e+00 5.905332993992888468e+00 3.286203993863214823e-01
5.117217534516370625e-01 2.825747582154757964e+00 6.058266670270880283e+00 1.474589434711979785e-01
6.758982636063012306e-01 2.308508948012786277e+00 5.953150512666704586e+00 2.726834679529283045e-01
7.594214024543988195e-01 5.714433270213247873e+00 6.169911707501789522e+00 1.352428504699457745e-01
6.245187646066583387e-01 5.626097933034660770e+00 6.394761818385895857e+00 9.865409667737570776e-02
7.402038581039912524e-01 8.138354656735360848e+00 6.328159027508027279e+00 1.148744169413155602e-01
7.791532058867388644e-01 5.227158632112871572e+00 6.007868358655119145e+00 1.646316404005261913e-01
5.998522483569128649e-01 2.534917175519143306e+00 5.938614335934088828e+00 1.645234928353044024e-01
8.587851207071003357e-01 7.252143705910949478e+00 6.335147736343526681e+00 1.065796850871670726e-01
1.059396822607908240e+00 7.874569355320227615e+00 6.313104493188168576e+00 9.652276923265636077e-02
