# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.499766208520431521e-01 3.574857226120395026e+00 3.917261761678861642e+00 1.166827514387299980e-01
2.243774052945811448e+00 3.256354638309452376e+00 4.464805857806986467e+00 2.705142391552021741e-01
9.920624344137244366e-01 8.579470446575081510e+00 3.814790915185271913e+00 3.638277281145487763e-01
1.518577791298261426e+00 9.104582166567876556e+00 4.318373474707657422e+00 1.442630011693274705e-01
9.384020387062147472e-01 4.289210304449685651e+00 4.134424540735499143e+00 1.772248872920334506e-01
5.843927706077579609e-01 4.175205559270156463e+00 3.395427364358939215e+00 2.980579069049144048e-01
9.176534273135839026e-01 4.452072477652205151e+00 4.077930742493212968e+00 3.425355754423294874e-01
8.173303165908766266e-01 8.454643540000551738e+00 4.094868138525221468e+00 8.903768263335920530e-02
1.140359150196552207e+00 4.172448597872216780e+00 4.095958923550148789e+00 1.310235501106957190e-01
1.592417513795100659e+00 2.655164940226444337e+00 3.888438651751615627e+00 4.357730967637198083e-02
9.803016705030179745e-01 6.522775724288582211e+00 3.985095441194622889e+00 1.212985935190955961e-01
2.293987965550818409e+00 3.929410664834372291e+00 4.174534539651892473e+00 2.329086453003000878e-01
7.255423574918734575e-01 5.122815528623284820e+00 3.536113410756272835e+00 1.345417838963305912e-01
7.927786909497449575e-01 7.925687007854496535e+00 3.827849659199464405e+00 2.110275157668040080e-01
1.267175055540147088e+00 7.436890154252447260e+00 3.748409666183482702e+00 1.778121825473974460e-01
1.425061819432956511e+00 9.745016684387323380e+00 4.448215364625584201e+00 3.726846490158951530e-01
2.181025988894897960e+00 5.013529378509883117e+00 3.918850780105338050e+00 3.850205706218212121e-01
8.825663053026993055e-01 4.891321690623077423e+00 3.810177913685920625e+00 3.276488949647260451e-01
8.082989444007354640e-01 4.694422694166080490e+00 3.970221371903589258e+00 4.369115271703239989e-01
1.376795321750004630e+00 6.221544925968528261e+00 4.235816316905358647e+00 1.384337239357577576e-01
1.654847590830051729e+00 4.638373202578719656e+00 4.289637591117918092e+00 1.017298710684962498e-01
1.752705686816213415e+00 9.253269303909457122e+00 4.305538725478704087e+00 2.022018458027077248e-01
1.523539820257536093e+00 5.776866896302911947e+00 4.252147580260775328e+00 1.584191065700389645e-01
2.184344235086469244e+00 9.674256689902582806e+00 4.551841640669469058e+00 1.970768230569225621e-01
7.196793869212544381e-01 4.525400216619529736e+00 3.638614827866980761e+00 4.284759709954199525e-01
1.813569142867274886e+00 1.174435078214033368e+01 3.862045502277416276e+00 1.758197624818356175e-01
6.822309802782359212e-01 4.348747559622509584e+00 3.861407941754142481e+00 2.788305809600007401e-01
1.345576045277743438e+00 5.645848809004596625e+00 3.990454403034975339e+00 4.596076026706295142e-02
1.403148875561516240e+00 6.278777168040555523e+00 3.930352141885073980e+00 1.574056570239542041e-01
1.470096537602344489e+00 7.543926149330641096e+00 4.212374241450000056e+00 3.198238904657839665e-01
1.319687039336451928e+00 4.310582523724970194e+00 3.901764287420057986e+00 1.446071442675323504e-01
1.717837392315323619e+00 4.856742632213814304e+00 3.770602017608717382e+00 2.655867158333060640e-01
8.944250177468463514e-01 5.848838425432292709e+00 4.439191156894294110e+00 1.274451710236493562e-01
8.777847200127010252e-01 4.690199544429209055e+00 3.748934883694674092e+00 1.141549308989039391e-01
1.014345755811260963e+00 6.199736996387458454e+00 4.219462505696553123e+00 2.198493809102551877e-01
7.292989022800387966e-01 4.651020840285410962e+00 3.635620715742672093e+00 2.982950008331120562e-01
8.990591024078359306e-01 5.916107735465784501e+00 3.917523872318818157e+00 1.849703257750299201e-01
2.001253947868947058e+00 5.168411287402971510e+00 4.347081929464627237e+00 4.390983982628783588e-02
1.116512962808245746e+00 3.467933051910042863e+00 3.763928511313043401e+00 1.939065785528026886e-01
1.674359641390662956e+00 4.226998999318385408e+00 4.329746423793032761e+00 1.970151718378476136e-01
5.027766594097164976e-01 6.474622221638687947e+00 3.868917121308727669e+00 2.630662786958541388e-01
1.742507760219314639e+00 5.779069759312596588e+00 4.367437522803668593e+00 1.661736125450826718e-01
1.790372931047718774e+00 9.279772792255682745e+00 4.059331541999570803e+00 1.271438481525089537e-01
1.080014737990661278e+00 3.758693221107273885e+00 4.203819870463887831e+00 7.462901000850746813e-02
1.168669057230516950e+00 4.447540474454514836e+00 4.305472369559327994e+00 1.272854617715246106e-01
1.216103975189641417e+00 4.055628043933177551e+00 3.808635840825591146e+00 1.320107968186773340e-01
1.476493515296041226e+00 4.925216811279369722e+00 3.612240812162694770e+00 2.937502382256620415e-01
1.086052069997703873e+00 5.556846246632176189e+00 4.175515973111303403e+00 1.701810056054292308e-01
1.192085684449787131e+00 1.049364859141274486e+01 4.251196179250051443e+00 3.710327355503625357e-01
2.262533043231334862e+00 6.468434885226465703e+00 4.162323761545406064e+00 1.106722634540502487e-01
6.711219191991562028e-01 6.767721517934985442e+00 2.617018300675198361e+00 4.681919708128757796e-01
6.757544252451757050e-01 4.903628139784224516e+00 4.249293860636470299e+00 2.402789673824753947e-01
1.703722744959004443e+00 3.484072046045612936e+00 4.018883699693416744e+00 1.999343760534223469e-01
7.454598855265845980e-01 3.790592592020907592e+00 4.220217081229166389e+00 7.788185027337664323e-02
8.475721645388566428e-01 5.593485597880055948e+00 3.790392656629639312e+00 1.452254535598716534e-01
1.185221953252303617e+00 3.709254441888471199e+00 4.606045705573224680e+00 2.927347881387469819e-01
9.212536594589620931e-01 5.890706149036078365e+00 3.236895312204366437e+00 2.431540638786954533e-01
2.073698472744202270e+00 4.424083485525560633e+00 4.405163901912338531e+00 2.211555564773969862e-01
1.071855558756688032e+00 4.839962238416136486e+00 4.095266640933454383e+00 2.199224111633377721e-01
8.892176431050178298e-01 4.038863794896393244e+00 4.007583789753013548e+00 1.620602353974762433e-01
9.819583892750475274e-01 6.220448664022267593e+00 4.181308101419961787e+00 1.994400558467194773e-01
1.489198053829351220e+00 7.037606769957143626e+00 3.848510057810463625e+00 2.738259265246054674e-01
2.493010032023914579e+00 3.420185222667154079e+00 4.504298082516725366e+00 1.551239592270511891e-01
9.352434993461614665e-01 6.050830149302679040e+00 4.131587881819162256e+00 2.109861087284527759e-01
9.486345279238810324e-01 5.831108255758167047e+00 3.710294322103327325e+00 2.052804216482513877e-01
1.314941897731675358e+00 5.226889732937927135e+00 4.360151029280379120e+00 1.677792107334447613e-01
1.483920999217564374e+00 4.991551801840826030e+00 4.338822194946782673e+00 2.291829978991791750e-01
9.745634529960496284e-01 6.786793997585617966e+00 3.979299549697749239e+00 1.020640724431262913e-01
1.905265684711655361e+00 4.525814913541752915e+00 4.069703409256976379e+00 1.119005178392111499e-01
8.851642982012455363e-01 1.040358124715726262e+01 4.063474205230452441e+00 1.292683044862968367e-01
2.128408132640633443e+00 6.703964737508133709e+00 4.555643151007318536e+00 1.772052191897498519e-01
9.691833248155178326e-01 5.717051286260280918e+00 3.932179429468348086e+00 2.052081731836303824e-01
1.314278758094242550e+00 6.253411959424077793e+00 4.098310054618887754e+00 1.671173998943021044e-01
2.462366849550782888e+00 1.152694689925019134e+01 4.503286272017024139e+00 9.674663937601452046e-02
1.106913049497849411e+00 9.640168869570572951e+00 3.870844801626529552e+00 1.078201763049230349e-01
1.376928510407631867e+00 9.396434205357165226e+00 4.664903102478921149e+00 4.069920324472460216e-01
1.363312932815490486e+00 4.802749922463372734e+00 3.964031455094791490e+00 2.729295456916201457e-01
7.606694751003640897e-01 6.222519880344767884e+00 3.726876438571209871e+00 5.716168762103079892e-01
8.206732895829407237e-01 3.180139904682082186e+00 4.040671159621750164e+00 1.159859617559234335e-01
1.243708063887290161e+00 5.643729095834611797e+00 4.143635349955971492e+00 1.562494291831288962e-01
1.568201542696013639e+00 8.227846747227726354e+00 3.811579814650848164e+00 4.405778027542819331e-01
7.394333328419595563e-01 6.716835196265344976e+00 3.928240651612082246e+00 1.904556093773514536e-01
1.487808398229996998e+00 4.163700063156312581e+00 4.093445389425885317e+00 3.176168914859952563e-01
2.058420893490668035e+00 5.255171348746719318e+00 4.474668874844392796e+00 1.567812680634875777e-01
9.004999232899733030e-01 3.957846650210566697e+00 3.900009786331951833e+00 2.633134969313495333e-01
1.665974826749127224e+00 5.361614296704703797e+00 4.296998512227022893e+00 1.797783135340832172e-01
2.238061724985651146e+00 5.252593240091878890e+00 4.420384328589899603e+00 1.453547361013856898e-01
1.108073017078725853e+00 4.107520192687987404e+00 4.353414318901334568e+00 1.014730221676665295e-01
1.348230597916968865e+00 3.276140289647995196e+00 4.393528901036847678e+00 1.016485900762894024e-01
2.602907531611247105e+00 4.056290826092562085e+00 4.374076832900608558e+00 1.396791970090751622e-01
8.357614961052841629e-01 4.590637590242666377e+00 3.918545318144938783e+00 2.061121750530819641e-01
9.620204145852390143e-01 3.737732607121398765e+00 4.102132257734087517e+00 3.154816152475373725e-01
1.401565461706534288e+00 4.962408344943713523e+00 4.185671532482795776e+00 1.307944611304452942e-01
1.638567647920047721e+00 4.438863621357118205e+00 4.316457466889541017e+00 3.259947693850161199e-02
1.106751348465339513e+00 4.961632423171153938e+00 4.047826111464888577e+00 1.471957483857204985e-01
1.150513478068792228e+00 4.565876788359584104e+00 4.195671698808757455e+00 2.733703164266953478e-01
1.769889479062980442e+00 3.688639358050670225e+00 3.954700575316651090e+00 2.183180322416765629e-01
1.806653702396850969e+00 1.095905637908673924e+01 4.137841999851874952e+00 1.100014169186044055e-01
5.466594539532046992e-01 4.426260113777845007e+00 4.031697449315078785e+00 2.691420329240712950e-01
6.800224358451939510e-01 5.533279804268995683e+00 3.889565381396951516e+00 2.614901316432308165e-01
1.017551552355346223e+00 3.857314819530849981e+00 3.817147735824486077e+00 8.695881626212191573e-02
8.058270435077101723e-01 2.828585626597587943e+00 4.004757128971228042e+00 3.507791746761037555e-01
8.564309211670211308e-01 6.151003132793154471e+00 3.900772533945970899e+00 2.975575323709116482e-01
1.493806284909493742e+00 4.438844860588654129e+00 4.334282106901862441e+00 3.161196775750543808e-02
1.827144811147599412e+00 7.711930084792009588e+00 4.302375714688194464e+00 2.875998470267460139e-01
1.430024958040102545e+00 8.225558006335752737e+00 4.321224585808575824e+00 2.751425861811162554e-01
9.045054687379370240e-01 7.159982232696849636e+00 4.263939085172825827e+00 7.623852187524673973e-02
8.509280582503501167e-01 2.533720685502390157e+00 3.554236640530281210e+00 2.576598211785837700e-01
1.544057954417636047e+00 3.258483380562749332e+00 4.402198680783257601e+00 2.185178826383114281e-01
9.314414475521570758e-01 2.427738945810423044e+00 3.533666941522676019e+00 1.537090848663971998e-01
9.391882237506136155e-01 3.138552844545802856e+00 4.050338141064203867e+00 2.482575160155256477e-01
2.145363085718227314e+00 4.280431025081629315e+00 4.065917211383791141e+00 1.132600223074837209e-01
9.671733446445537341e-01 2.762287587022979274e+00 4.305816821198129141e+00 1.476639945956368660e-01
6.998951121171940182e-01 5.845137433123598569e+00 4.074319212715126426e+00 3.418086707823800863e-01
1.610499088286860836e+00 3.040286320019828903e+00 3.850042829649363174e+00 1.694863191310679029e-01
9.876210371985313374e-01 6.049550786443636419e+00 3.787102185968254542e+00 3.446844615308499726e-01
1.019880588485246875e+00 4.861635953108697450e+00 3.986316041572563584e+00 2.321455084408035330e-01
9.982438932703017187e-01 3.505714967822925576e+00 4.304328659304323956e+00 1.876255453598324185e-01
1.097984632838629793e+00 4.395065189684683737e+00 3.958802911586441375e+00 6.792673247160133099e-02
9.955118411425663005e-01 8.602699819831748584e+00 4.256580240523382130e+00 1.787273250266787350e-01
5.106844169379696208e-01 6.176031670273811613e+00 4.318361348683818157e+00 4.011156155368844622e-01
9.224371046183511558e-01 5.463060525320552863e+00 4.059708508444574981e+00 8.765865054266280820e-02
8.688472778222384729e-01 8.013350751532280825e+00 3.684733903864785276e+00 3.687099347463574373e-01
1.644981416523759066e+00 2.786365583102981436e+00 4.282817007493773254e+00 1.833651400293125899e-01
1.315346852652044429e+00 7.359141575893771936e+00 4.092841644251422828e+00 2.784888599856996660e-01
1.914721891479477245e+00 7.183637390083778662e+00 3.849830193993061478e+00 2.326569214954445908e-01
1.507902331365361004e+00 2.844748030756747870e+00 4.424530312370818841e+00 1.303147573207234233e-01
1.093765079593490563e+00 6.032093640945547008e+00 4.139123587180994157e+00 2.065083780236334488e-01
8.751838234653774862e-01 7.764178754143073569e+00 3.910969892330993236e+00 5.842996976235497186e-01
1.076109868926222068e+00 5.499045361850448010e+00 4.250479333989409803e+00 1.068805275698187507e-01
2.196359405054670866e+00 5.539636818938251217e+00 4.595162429473925059e+00 1.830318109783078684e-01
1.448400431831021518e+00 4.413520291243258953e+00 4.028775883887867337e+00 7.413332374333722607e-02
2.407651916714411033e+00 4.558787519244344999e+00 4.099942462181384251e+00 2.004103208956319604e-01
5.288825789009323763e-01 3.814982034480311146e+00 3.862549811654313991e+00 7.751962602827315585e-02
9.160899264381106022e-01 6.929834593470058479e+00 4.087394867593046932e+00 2.038786703346308349e-01
1.750356036982054775e+00 3.630758113474306548e+00 4.198804193132619211e+00 6.540402171415879429e-02
7.234848771945681101e-01 8.636327675942036208e+00 4.011389111840117927e+00 2.288152543540576123e-01
1.532937499290138117e+00 4.109005262431464800e+00 4.044733009426235704e+00 1.905861384144150183e-01
1.937899590398006300e+00 5.111417089140549486e+00 3.560319270263815117e+00 2.657934614422489128e-01
7.569583301048029567e-01 3.889710692979471141e+00 3.592105130411380465e+00 1.426980292094602865e-01
1.488661710496940627e+00 5.606337998188682725e+00 4.421381035990093800e+00 1.802736043019033396e-01
6.727757483758337598e-01 2.879589417180532074e+00 3.459865689663185417e+00 2.691097352320706015e-01
1.357613336692740091e+00 5.633578483734130060e+00 4.143798389257113080e+00 9.804281831845673700e-02
1.415843723057411463e+00 5.017294082569404345e+00 3.623886948499252636e+00 4.091134419427829294e-01
1.651864850612570379e+00 5.951894741199344807e+00 4.300256265638380704e+00 1.157890647261149708e-01
1.729878060049010902e+00 7.099047967852520458e+00 4.288258470002856981e+00 7.056131715875621491e-02
1.589500179512403522e+00 4.270908188787649884e+00 4.117402477090789326e+00 6.898730572924013926e-02
9.536849123645874116e-01 7.672075826412944721e+00 3.841982879303306397e+00 1.741826779427032290e-01
1.292252780735277495e+00 6.402768231071766181e+00 4.196299157803910163e+00 1.363139014983170139e-01
4.959055936527132502e-01 8.904779346019788377e+00 3.709830494560576231e+00 2.022796657888838168e-01
1.769583775349723220e+00 5.138724076566705712e+00 4.206815900885087167e+00 3.666338685055525737e-01
1.223859317557164594e+00 4.709676324142379578e+00 4.264693529077828948e+00 9.068061181827490047e-02
1.286139386380084293e+00 2.850566148666603183e+00 4.078367025120292588e+00 6.145221337979640125e-02
8.580859589865730275e-01 4.579183627131556023e+00 3.929805593066484803e+00 1.458354960054683291e-01
1.623144885268694493e+00 5.143394118495645095e+00 4.361963922169902474e+00 1.013714584032169158e-01
1.508991070070709206e+00 7.426150280947346971e+00 4.145290623158988552e+00 2.301318523811424210e-01
2.135640267320925823e+00 4.495132923549765458e+00 4.343303361173184385e+00 1.495704865812941819e-01
7.038958076427866972e-01 1.353670903225962796e+01 4.015668127258604336e+00 1.955261783348564986e-01
1.093555737713517217e+00 5.606251712250020169e+00 4.074327141179800549e+00 5.240415749949681179e-02
6.531912919965097153e-01 8.628714866685019302e+00 3.823172996277824254e+00 3.595492726501593461e-01
8.048501439438836558e-01 4.876784218278316096e+00 3.989801413607833691e+00 1.341208250897728549e-01
8.154407321994183722e-01 6.023455731273461566e+00 3.437656509240138991e+00 1.616142367005362901e-01
2.124778830139247177e+00 6.804385835254580961e+00 4.269724465645801104e+00 2.340750703098540275e-01
1.169222997261249564e+00 2.872769702075215648e+00 4.063578923526939946e+00 1.939107709820181713e-01
9.524178303835419968e-01 4.815300507974385802e+00 4.019275186857035109e+00 3.998839796976368099e-02
1.651773581679527148e+00 6.287340621183940215e+00 4.492350661295935410e+00 1.702681924260112112e-01
1.810771290173610382e+00 5.307492182798574376e+00 4.345302299935474011e+00 5.817500897126198778e-02
1.817295286756627881e+00 7.327501281624935636e+00 4.334120322654304580e+00 1.008725582911420837e-01
1.090015959578000126e+00 4.795194014794063264e+00 4.230745795347748306e+00 9.336777168860360687e-02
1.251909885955873714e+00 5.058413105912145546e+00 3.958438136561503562e+00 2.404866190910744383e-01
4.709699488385040711e-01 3.419023107977603004e+00 4.057945299669978745e+00 2.055168343468218028e-01
1.441624093556469477e+00 5.267506647648965590e+00 4.301015336021242419e+00 1.536683208481054996e-01
2.085724293412129615e+00 3.287686638468178657e+00 4.399183508611524296e+00 1.859790373335038494e-01
2.455063570411883056e+00 1.003251990222556778e+01 4.173953126377731415e+00 1.977806227454370069e-01
1.019992163572557065e+00 3.272000520009891389e+00 3.755020217770003388e+00 2.581009170391733720e-01
1.247981748660516921e+00 3.704393246004415108e+00 4.423275930309269022e+00 4.002616332872760974e-01
9.080532081033811931e-01 5.043894680678999265e+00 4.043470860568692871e+00 2.257395177700378675e-01
5.166007128912318835e-01 4.272797631546623620e+00 3.362361351805031262e+00 1.691605895738246823e-01
7.576834520156805475e-01 4.755259482709855767e+00 3.900235222690289216e+00 1.477111495404540009e-01
5.280620250908923952e-01 4.514394941325029720e+00 4.499796333530643899e+00 3.866522255165507072e-01
1.153277241627460592e+00 6.690488647796747124e+00 3.934579264761242534e+00 1.981441607061268928e-01
1.583750518148410835e+00 3.176214762209188969e+00 4.256861599008760599e+00 2.744157661732979370e-01
8.260013783114051877e-01 6.274016061190052618e+00 3.906400199832996467e+00 2.346605321937690336e-01
1.866667916980804476e+00 5.348959337691891136e+00 3.690500605604355666e+00 2.038716042193476075e-01
1.000807245726760275e+00 6.306849874147595791e+00 4.324784451348380188e+00 3.069744625691048778e-01
1.732346913044940706e+00 7.262746541753236862e+00 4.132220416711095190e+00 2.157957702160425151e-01
1.271583003979761317e+00 5.714671040270928870e+00 3.972293083824256943e+00 2.298506308668438747e-01
1.445938767395094526e+00 4.716177010385915302e+00 4.187448624172573020e+00 2.176917312141640193e-01
1.174909918928993768e+00 3.285498892181315966e+00 3.957175047877314444e+00 1.518451419609730124e-01
2.177448530525605719e+00 7.618493737289170120e+00 4.018358161955602803e+00 1.230476350383504086e-01
1.041625255538685790e+00 7.294770229865138234e+00 3.999476916278977612e+00 2.288340037539728922e-01
1.180427868333591590e+00 4.909853845441819686e+00 3.803268782908479029e+00 9.737040178060366036e-02
1.725045447615817018e+00 7.139521264422878488e+00 4.269936288478712427e+00 1.152146362708439536e-01
1.571368060803365996e+00 6.863209476444556145e+00 4.607812555000994514e+00 2.269064720243238464e-01
1.405994651543804430e+00 3.879730891061464959e+00 4.159908406710891349e+00 2.663985460372650382e-01
1.021856395351659952e+00 6.137398990772328311e+00 4.060087252228257171e+00 1.423786001447304161e-01
1.682140305266475622e+00 4.709801628860603273e+00 4.243899252493026353e+00 9.780468544927271857e-02
1.144826824230155582e+00 6.220736830978162324e+00 4.219061315015044222e+00 2.595028990278921421e-01
1.013449509680296012e+00 4.088199823697089563e+00 3.964633467451748938e+00 2.788773575974076713e-01
9.416921336508785600e-01 8.194820630619586765e+00 3.929426483306766915e+00 2.874349106863275383e-01
6.049422495342590134e-01 2.713185500544098350e+00 4.409804035067315553e+00 1.267623502487981169e-01
7.610869304068919039e-01 3.851168518578014677e+00 3.443820972890340837e+00 1.186095845658043657e-01
1.900695155900633981e+00 9.524795996311343771e+00 4.149226227228774100e+00 1.125126625498629324e-01
1.670885353319975675e+00 6.108540514412537981e+00 4.250459997818268221e+00 1.295189602848697275e-01
1.766856102464315459e+00 5.308398574713666385e+00 4.252491706034302155e+00 5.751835545617653422e-02
1.704662894811753260e+00 7.725670906136447691e+00 4.239875174846932104e+00 1.565340903178418785e-01
2.348727945603858114e+00 6.478980466660511084e+00 4.322421650515559932e+00 1.035375518619614382e-01
5.664118389326924241e-01 4.325267342658182024e+00 3.324122059522656158e+00 2.258943943172617985e-01
1.109588801736190344e+00 8.078024529582656044e+00 3.558329424025996612e+00 2.142403323618190802e-01
1.730758962501408149e+00 8.244746697030979732e+00 4.319683366461926077e+00 3.071265607617350568e-01
1.053005358033923144e+00 6.630118330531402648e+00 4.290355018903890816e+00 3.932327522603920600e-01
