# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
7.829312479501855382e-01 7.036093041500366851e+00 5.655191332150488748e+00 3.985681885802130897e-02
1.462633343280146381e+00 4.108532339942310152e+00 5.688192361602314229e+00 2.475312422450993283e-02
1.088426638446826189e+00 8.251945710336237028e+00 5.578310223175535043e+00 7.393225658877747297e-02
1.254718126787311983e+00 4.628850113901877172e+00 5.789497003535383435e+00 1.056489196539087128e-01
1.040447813002408184e+00 3.624648190172024442e+00 5.581001142432477913e+00 1.798894199017068429e-01
1.096895248277210966e+00 6.469819934409733797e+00 5.698635683454543965e+00 4.091331426318316200e-02
1.048220246930355648e+00 5.503702620146588842e+00 5.660527242357729527e+00 4.585818706975423181e-02
7.139036090036190441e-01 5.642651627000285330e+00 5.473169872929102731e+00 1.150572334607790209e-01
1.522119105381651183e+00 5.871966739413512215e+00 5.652065617561854438e+00 6.082152450068041560e-02
8.067951278849141428e-01 6.599986927247310398e+00 5.597534919762354733e+00 6.086151055392428205e-02
1.571513070006381074e+00 4.979045121121991713e+00 5.693260695533889582e+00 2.282786558224556006e-01
5.554108024888955164e-01 2.473407659062231811e+00 5.590729734692977182e+00 5.309094229951141081e-02
1.343862715884496906e+00 3.369427451948215690e+00 5.581670640334372990e+00 5.402172544714051172e-02
1.436034615121042135e+00 3.967700016808923813e+00 5.810160275161223353e+00 1.211464813134623397e-01
1.482573042683259068e+00 7.487357198597290875e+00 5.721455756374017376e+00 5.019586307041352946e-02
9.930319331361866508e-01 4.200539155920635537e+00 5.723109480176206354e+00 9.412850838114975027e-02
9.516325651503627636e-01 5.371854903100274470e+00 5.402297404943513293e+00 1.340108920240048740e-01
1.274205206389065870e+00 3.043354016017511654e+00 5.564869374561423498e+00 8.292021849065112082e-02
1.030281467869469170e+00 4.219465182273577142e+00 5.561255179080236033e+00 7.242610802411134086e-02
8.175802954008694057e-01 1.015646660148730973e+01 5.687197096849198275e+00 6.102446876526349678e-02
1.187326539180649121e+00 5.721259314172632671e+00 5.670282074289008101e+00 4.247403101032849043e-02
1.131712066767281311e+00 4.809140023257145735e+00 5.606637593219583771e+00 8.207051270779351648e-02
8.975662282018348481e-01 5.782703559005391014e+00 5.635435107828629775e+00 3.278390452164378632e-02
1.515005275240491667e+00 3.428506651202065214e+00 5.887580858796688688e+00 7.747741663621124375e-02
9.676414840324287781e-01 3.952027491654422686e+00 5.825023869744672567e+00 3.879430423852246734e-02
7.640182736037299804e-01 3.457904120712274043e+00 5.730171317913437257e+00 1.022403749194186889e-01
8.373839085575381924e-01 7.765033309824024954e+00 5.677757141449962575e+00 7.844227261307219756e-02
1.234774827757278981e+00 7.066586551760787316e+00 5.644080887779218791e+00 3.065976257456642234e-02
9.132161575166646283e-01 4.280328944119267121e+00 5.706082233226599243e+00 1.167341360564458919e-01
1.529627369188805819e+00 6.803133345426624068e+00 5.895849581516554139e+00 6.687727834747665689e-02
9.069439717685032765e-01 7.640072402834325871e+00 5.638499143693190163e+00 8.628738039145369965e-02
1.772710419861880160e+00 6.365118886015331157e+00 5.622547825050169479e+00 2.695059636530095643e-02
1.137177235221150218e+00 3.680320297508138161e+00 5.470026981770159225e+00 2.293469397966234613e-01
8.633217429819752819e-01 7.771870003786169434e+00 5.540421847255577958e+00 1.505276190975953221e-01
9.394525783905973704e-01 4.750520843507513469e+00 5.666185397059421369e+00 3.680787145632782864e-02
1.247136066178398561e+00 4.156293330870367342e+00 5.551732020698469938e+00 1.065929375161483450e-01
1.403643098269589551e+00 4.057278247540188509e+00 5.669101278009077483e+00 9.135949176179605780e-02
1.055088842388143711e+00 4.012112569399333140e+00 5.659188319406856849e+00 5.514110638756405947e-02
8.453710791738771047e-01 3.490790481197808326e+00 5.432341120223872721e+00 2.510271908969557986e-01
1.361934222214561840e+00 5.142891086082246765e+00 5.674080474969685817e+00 4.884189851654480163e-02
1.264118836055645234e+00 5.681512243367894399e+00 5.666351458092515614e+00 1.812904579896429669e-01
1.301352442803374476e+00 5.076048386439837579e+00 5.681457588480449239e+00 1.086155507704993639e-01
9.502338090224619060e-01 4.803999579972817457e+00 5.673087089323963106e+00 1.227245896808912135e-01
1.172693054207470054e+00 6.710395383656857504e+00 5.621139885532612901e+00 3.734036561733618254e-02
8.686502999949194948e-01 8.037122830017914055e+00 5.544373864929552198e+00 3.067318185163340760e-01
9.115235658351841241e-01 4.565079588567005686e+00 5.850177110319219942e+00 1.432504430556580666e-01
8.672954449497198848e-01 6.373103271616971988e+00 5.780847879284376489e+00 2.702454561755950058e-02
8.836460956856228011e-01 3.528960487016012504e+00 5.579981904169609486e+00 7.837862699246904430e-02
6.534280452318612653e-01 8.275828267653491110e+00 5.737210738541378419e+00 3.470559287732624676e-02
9.863822228573682072e-01 3.497660186085238543e+00 5.650554021148263217e+00 1.466224823704597724e-01
7.638123712871977000e-01 3.420645317188897749e+00 5.708873875965635669e+00 8.343468896395747625e-02
9.345274512177471626e-01 9.423567328563617451e+00 5.712180142878468203e+00 5.004476056479759821e-02
8.252749166938802006e-01 4.347569614516803682e+00 5.465862540299649019e+00 1.501145167207736941e-01
8.861991333767516021e-01 6.745888364818585892e+00 5.781112778373439731e+00 9.614887685734606337e-02
1.190234298142587743e+00 6.454833671590105126e+00 5.684035819639629672e+00 1.343163038308490265e-01
1.088411263288980413e+00 1.271773481931186645e+01 5.808987932080018624e+00 1.473869317983219351e-01
1.282382904944703750e+00 4.672763103482783009e+00 5.839538514799856195e+00 1.253244139196114659e-01
1.255531717437563088e+00 2.963203419191182242e+00 5.617772776247566213e+00 9.725113793439471577e-02
9.518367223531551957e-01 4.471732099025889084e+00 5.344861126549595554e+00 2.425398791202782733e-01
7.903242297566670516e-01 4.485929139261751963e+00 5.607515090676734815e+00 5.109445393088502679e-02
7.708552857159227667e-01 4.346308464410863159e+00 5.724675224075125968e+00 3.312367141704002788e-02
9.805946315601216101e-01 3.559998819443837892e+00 5.725791314359895523e+00 6.356346833568241039e-02
1.067779479646361551e+00 6.788420372704623063e+00 5.655488198911463371e+00 1.191460062895721705e-01
9.719453422902359918e-01 6.154761493209410794e+00 5.540589889579234040e+00 1.006007603870020528e-01
1.376655769692731290e+00 3.747577576148127143e+00 5.671946595390210177e+00 1.392423015189398483e-01
9.608368127749390419e-01 7.645227283246329719e+00 5.429363981989710375e+00 6.922386017159840033e-02
7.495588964505847107e-01 3.706254237645157268e+00 5.593402421288367954e+00 4.132056560128142403e-02
9.559157266051249158e-01 3.219589867845994657e+00 5.581061190229377189e+00 1.082049213353206696e-01
9.302807101412524649e-01 7.709437467232354457e+00 5.723735122552617405e+00 1.381966071100951543e-01
9.249082479649810562e-01 2.608094829656595781e+00 5.658823149591848178e+00 2.998581285118304823e-02
1.163442386329512690e+00 6.500788508003941146e+00 5.818409807362844077e+00 1.954754193384811156e-01
8.012600028836525112e-01 5.102689946621771000e+00 5.543382679288438197e+00 1.003601944690337561e-01
1.544676660560242221e+00 4.452931811524131867e+00 5.719835921321348771e+00 1.299649881610187019e-01
7.720880454667196080e-01 5.484007855053789626e+00 5.660796234769630786e+00 4.499556662990182587e-02
1.556224525522781565e+00 5.591050354264258893e+00 5.713152951839876259e+00 7.383323303624242384e-02
8.870706324225801076e-01 5.756581596254720878e+00 5.624361156498741465e+00 2.245037359508855190e-01
1.181672530402898769e+00 3.431248503668087757e+00 5.778222053527431790e+00 1.083801505434989071e-01
1.389606937344656901e+00 2.909523716313825226e+00 5.765175589413742863e+00 1.190838672510351193e-01
7.567201481878423897e-01 7.531577330673536963e+00 5.651074285222308369e+00 5.663327946174314537e-02
1.523990517669701283e+00 3.139358270225672154e+00 6.054257158500202074e+00 1.794836435076550829e-01
1.254511512780491111e+00 6.189739345704451168e+00 5.821532234411290752e+00 1.555443615974724247e-01
9.685457116797085986e-01 6.563239994102948671e+00 5.615849839598615389e+00 2.300427891020395410e-01
1.074725298397101403e+00 6.255970814865835727e+00 5.616953331429742846e+00 2.250959806405168628e-02
1.507767318740096174e+00 4.309653190925232913e+00 5.620811606192469334e+00 1.747332096112171052e-01
1.064272002371472459e+00 6.697406698565748329e+00 5.651292377446297976e+00 3.768434972140105588e-02
1.181947339595099233e+00 7.889408043687203609e+00 5.738284152015646455e+00 4.693815481470932360e-02
8.789307997114440552e-01 7.306256430399841406e+00 5.632238760449652659e+00 1.039837957846751065e-01
1.196967201787062951e+00 5.082463425474721852e+00 5.745950975421055595e+00 6.901081781406798177e-02
1.553479682395400463e+00 6.145375176189843636e+00 5.689180658166903548e+00 1.062834560340473050e-01
8.568394714989517880e-01 3.383117402872255930e+00 5.731113047177109010e+00 5.093285290869601495e-02
8.372125266568815061e-01 7.152203473876743267e+00 5.694829392277853231e+00 4.390697529138392480e-02
1.009259054374377573e+00 4.112877705148503260e+00 5.432190546168449430e+00 1.367007802036208641e-01
9.453632639381472913e-01 3.703506140664723389e+00 5.790697020649635540e+00 3.921557966013493324e-02
9.922747557034704569e-01 4.531519209386465796e+00 5.512288721855139961e+00 2.056535194415843315e-01
8.084349768944744108e-01 5.859823215459588397e+00 5.694620374796842022e+00 7.355851485588957295e-02
9.303157179865404469e-01 4.247086173303412870e+00 5.652611900399665323e+00 6.176186622100529600e-02
1.261644727777708308e+00 1.249493539949064314e+01 5.865770037599189912e+00 1.432911732271588967e-01
1.378108604767491530e+00 4.738619585022403768e+00 5.960187544089618150e+00 2.529997452032456406e-01
1.334049317657322264e+00 6.614386527046585584e+00 5.746791863019391933e+00 3.949284210789399258e-02
1.184178741411813895e+00 7.956764989409789379e+00 5.430494955870433849e+00 8.647732920687346836e-02
7.944017114989044837e-01 5.530640877262783306e+00 5.669027328552057376e+00 1.342837664563182043e-01
7.722172079624066710e-01 3.681015872517974685e+00 5.619534275329231221e+00 1.082260496576064601e-01
1.128858395539277248e+00 5.479280489016506550e+00 5.603405552023648539e+00 2.034204267196295934e-01
1.175060566596233702e+00 3.822827132145510731e+00 5.497576203187481525e+00 1.714994840412653598e-01
9.355793054618952720e-01 6.994855209222180292e+00 5.685782850637539632e+00 6.557827429008047937e-02
9.494485921203377199e-01 8.907647655641326878e+00 6.029936433826977193e+00 2.501831499940729842e-01
1.107607972633825266e+00 4.085875740130471279e+00 5.746484578685271849e+00 4.171809694996665707e-02
8.244369825062997093e-01 4.710982407055634980e+00 5.663485082178689289e+00 3.062219974778130835e-02
1.019215162705372713e+00 6.128722745601908883e+00 5.697244495603835723e+00 4.791509463894946808e-02
1.193859352554814235e+00 4.683030004509458166e+00 5.753582350143835455e+00 1.149048473801498049e-01
1.359881661374652051e+00 7.602609522214551774e+00 5.684977519415104652e+00 6.442953542526327904e-02
6.750618284020705184e-01 5.136581235070790008e+00 5.649497890393910815e+00 1.487727425516692792e-01
1.053880813860690324e+00 6.832167016021335471e+00 5.719726522330735641e+00 7.639712332802980899e-02
1.051667051905962547e+00 7.639805627427672441e+00 5.655838092377871718e+00 1.035487772703949094e-01
1.113824765058960997e+00 4.092026563727429789e+00 5.807669772524095109e+00 5.835362327455745346e-02
9.410869294144479369e-01 7.096444095048259904e+00 5.754179249628765369e+00 1.461093162182284522e-01
1.106601205514065933e+00 8.345893761663027988e+00 5.772459753887245526e+00 5.027862870076035828e-02
1.186619489897538182e+00 5.615384945087797952e+00 5.672436287972787206e+00 5.069587041666828026e-02
9.318039891748609582e-01 8.123284899760923494e+00 5.639397879260299007e+00 1.057239722074499594e-01
1.033633358543596614e+00 2.680471495649392466e+00 5.645014395073291169e+00 7.969606136788889850e-02
1.032887471784986744e+00 3.337181519759177206e+00 5.528533526888037564e+00 7.917401691433956223e-02
1.382845125358590721e+00 4.823536860824818362e+00 5.747944160996327767e+00 9.716767915600448002e-02
1.514359649297202459e+00 4.953216068249037818e+00 5.636872745695870712e+00 6.277064568891838059e-02
7.563357488682426188e-01 7.654396291961397480e+00 5.334323502711290743e+00 2.820381985877371545e-01
1.310078792422565197e+00 6.091961469737325885e+00 5.699167229784978694e+00 9.375539017388825891e-02
1.049072447229668636e+00 5.315955845696405113e+00 5.608973007079818274e+00 6.681288752602010383e-02
1.031966830015006664e+00 3.683688012896489283e+00 5.673698748988243779e+00 6.289565926119677908e-02
1.220326935224721021e+00 4.207318830176260960e+00 5.698280343213204091e+00 3.699110883409460759e-02
8.805005300387038769e-01 7.776737863040634302e+00 5.704924986932163655e+00 4.767795401635085972e-02
1.124028458738536296e+00 5.003828448723071531e+00 5.754486915178740780e+00 1.953640800227551544e-01
1.274987148417560778e+00 3.820165197684192382e+00 5.778048971140997914e+00 1.247475910231179153e-01
1.460652259258528929e+00 2.687538554451839534e+00 5.644877315745769231e+00 9.355921566945418766e-02
9.027099662052635587e-01 8.770833020474590569e+00 5.690266967859932912e+00 7.923368258204083192e-02
7.982741187912925085e-01 4.882975051914887565e+00 5.711670983150248126e+00 4.093497869015232798e-02
1.264162998138468774e+00 3.552013708970845673e+00 5.660996854051734140e+00 1.075110775415316633e-01
8.833301414408804009e-01 7.864587720130771231e+00 5.598939064249828235e+00 1.918336857587216726e-01
8.965528274041721923e-01 5.264508080527529721e+00 5.757047021195939251e+00 9.792239161741890519e-02
1.232804676612704764e+00 6.134225861476388708e+00 5.695362797040595559e+00 4.774470571581795886e-02
1.381318013349951634e+00 4.065477522353489803e+00 5.672625275488623053e+00 8.169839430229074162e-02
1.308465586921226054e+00 4.220878031953986920e+00 5.626771771606533079e+00 4.626851555228923829e-02
7.921051825265149615e-01 4.954756521720670825e+00 5.712599155789910732e+00 1.789350200193578488e-01
1.053380739768630336e+00 4.826195098111633719e+00 5.576237618827170728e+00 4.354502542082393235e-02
9.209133542424813301e-01 8.571873886711353308e+00 5.462078089718857221e+00 5.050657999901254913e-02
9.091955949307846119e-01 5.700090940598318667e+00 5.713000678374529961e+00 9.336612604317393038e-02
9.614458190042474151e-01 5.584424785468381280e+00 5.578676618099363438e+00 6.542844701532146701e-02
8.922960493496336909e-01 1.202175580877648642e+01 5.762737953041797923e+00 1.126614519468639164e-01
9.408235644702720446e-01 6.374503640530853943e+00 5.688815287912974306e+00 3.155814798911329988e-02
1.320407381224060206e+00 3.042424210444884647e+00 5.678527103131356668e+00 5.076445924468392379e-02
1.119346854299027916e+00 4.589661335956122024e+00 5.702799120371969899e+00 3.362513782156895115e-02
1.109588372522847477e+00 8.566963885415280089e+00 5.699743168519117553e+00 1.222837962731934680e-01
9.335705014416194603e-01 6.560269973301407376e+00 5.729123289971495225e+00 3.998421354698043079e-02
7.170692514506780135e-01 9.217395852424351332e+00 5.647592964081956879e+00 4.344886356837673186e-02
9.015107696206009491e-01 6.262037098358960385e+00 5.518010202945143661e+00 9.133468365128681599e-02
1.517950840800654788e+00 7.582739782457537103e+00 5.570199347839309922e+00 1.425267255359559115e-01
8.824239156000384110e-01 3.596214947665566708e+00 5.736071303991947978e+00 5.412384750719297088e-02
9.914735835665072772e-01 2.866175321478976468e+00 5.374739810809481710e+00 2.224385745906119205e-01
1.059322249491469137e+00 6.704056898649572993e+00 5.567681940478204972e+00 1.012027457493906435e-01
1.026252227361862834e+00 4.834052961505069135e+00 5.523257360332864963e+00 1.595772226931377324e-01
1.034838746309892032e+00 5.822789532176034122e+00 5.583268068073825141e+00 6.763336228737489020e-02
9.218904257169013849e-01 3.189221493474515334e+00 5.847339546088956119e+00 1.477167713145477179e-01
1.218730321106792358e+00 7.238111627638097012e+00 5.906033790736677780e+00 1.590520819793997398e-01
9.371515153391195563e-01 4.748950937967733488e+00 5.757920849871423385e+00 6.869974041878006144e-02
9.852720274294953784e-01 5.839680690896677184e+00 5.817107426049132890e+00 1.543602703478596516e-01
7.839185853875525467e-01 6.264502422377863589e+00 5.605253900120147570e+00 1.503504926777697037e-01
8.774902591971007748e-01 4.975487649895458553e+00 5.755527600601182847e+00 1.004820121228870849e-01
6.644609243479097094e-01 3.657544574790692948e+00 5.451647430834970720e+00 8.531440416817694106e-02
1.201821244078880913e+00 3.734521910830336466e+00 5.500465297263636089e+00 1.550205956329706591e-01
1.036054258669137917e+00 4.110090912077343006e+00 5.750174796655728393e+00 9.440192822052223542e-02
1.312482480407839880e+00 3.797633840036311881e+00 5.723912831122339284e+00 1.801276015624235782e-01
1.162918229627680322e+00 5.537057366687763604e+00 5.771553519362999651e+00 1.209127188476193659e-01
1.038931115256813031e+00 6.397886554729784514e+00 5.550590426938996735e+00 6.332701216306282910e-02
1.155341336117916340e+00 6.555107718668901740e+00 5.464330801798495507e+00 1.107233151466007759e-01
8.219258761217527187e-01 6.832356255659041366e+00 5.766438952702293008e+00 6.446434717149157612e-02
1.165125006169461797e+00 6.133387396859826701e+00 5.731587812981603136e+00 1.544414856500774154e-02
9.401268516298350031e-01 7.640053134246796773e+00 5.540222696200209462e+00 1.412617475347116291e-01
1.863254230864185956e+00 6.718818699979764553e+00 5.644034838183775271e+00 8.366675841753590248e-02
8.781483068756577026e-01 4.210729126009052692e+00 5.508740586227939495e+00 2.907569372930842722e-01
9.071413052096508611e-01 6.061716572599334718e+00 5.750984279922427334e+00 5.563599773557818817e-02
8.931580303638575469e-01 5.677809168628377812e+00 5.595505814887849816e+00 1.517007689704660545e-01
1.130853315998149533e+00 4.856043974028994015e+00 5.638195291085407845e+00 9.771599769968478122e-02
9.787495531204432053e-01 3.640662451927752841e+00 5.645643907802929462e+00 1.263279007481091509e-01
1.402507365847509568e+00 5.494352670542216543e+00 5.655324193616752204e+00 5.116929169236883457e-02
1.311142162678875067e+00 6.522678073532398813e+00 5.670187265631252416e+00 5.329802710508524388e-02
8.887770806964434556e-01 3.852615374214506172e+00 5.753355561751011038e+00 7.169505685196660150e-02
1.181786860472925582e+00 6.474939593023261608e+00 5.762489217541462594e+00 2.425539407617997162e-02
1.227961649977646008e+00 3.965826201062168987e+00 5.805788978993517091e+00 5.165087848077359878e-02
9.425443995984250645e-01 3.969008636816566238e+00 5.684336498102673829e+00 3.207581998720494820e-02
1.275773724077510662e+00 5.857730513603716105e+00 5.798054982931335921e+00 1.642651237955061738e-01
7.630893519127301960e-01 4.065375994323821907e+00 5.710322951238333999e+00 3.883139825921369526e-02
1.298414545902069950e+00 6.173328226238055549e+00 5.618686072510449492e+00 6.600986054266391734e-02
8.170492127791716408e-01 5.442229600172609594e+00 5.794173105022477621e+00 1.267742599654162472e-01
1.201417168865064111e+00 6.569748486213959460e+00 5.884175770083143853e+00 5.401177540441585989e-02
8.242257514639567129e-01 5.790401957095459906e+00 5.628036108757465961e+00 9.181564456513459371e-02
8.498170561520258515e-01 4.377214942634980233e+00 5.544117520411780298e+00 2.644549430106236665e-01
1.050951794006657503e+00 4.108384416133105788e+00 5.731594829954037351e+00 4.677655286477958030e-02
1.155427930266061054e+00 3.170876066453512720e+00 5.714202444374373968e+00 4.896363486225679268e-02
1.593959143917818233e+00 2.789997104801408945e+00 5.732836430131978744e+00 1.236852714316136331e-01
1.195052453228855782e+00 5.525527302251698636e+00 5.991667605771693772e+00 3.650854845922172354e-01
7.755977845386732294e-01 5.696954938990250739e+00 5.686053388521009389e+00 4.941904284775335693e-02
8.171662300692974501e-01 7.065238518135775081e+00 5.654015407109710623e+00 7.469192532177112986e-02
1.170326619103108534e+00 6.697913319583157055e+00 5.655396229527071661e+00 1.054923596737281366e-01
1.102911530179879085e+00 6.374488172358698357e+00 5.618072146357092400e+00 5.775767401588931260e-02
9.389500772255475747e-01 4.772857604776540974e+00 5.685496612515321679e+00 8.199722741604929810e-02
8.214255427243631891e-01 4.573230729701687203e+00 5.623279978178873151e+00 4.433646347889128730e-02
1.086133217665314010e+00 6.292669960943054974e+00 5.588166128769847418e+00 4.377762546378834857e-02
8.870792792741627464e-01 7.047315555023466516e+00 5.677053881604288144e+00 5.736609796487568413e-02
9.186513426339864008e-01 4.200817871989083407e+00 5.649447213290943459e+00 1.583323059217424666e-01
9.717552538997573652e-01 5.380793870645680599e+00 5.748164225301334973e+00 1.635351350189695741e-01
9.150042316018207611e-01 6.413205437913648943e+00 5.578908106756404806e+00 1.379136038558060606e-01
1.086978911243704049e+00 4.326792626753083404e+00 5.768431940183170958e+00 5.353164504784668765e-02
9.315039085341866310e-01 5.245798573164259793e+00 5.643683515412386775e+00 9.132021742179360912e-02
