# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.424615956011687334e-01 3.550775929662616903e+00 5.083541541654933660e+00 2.322776876493164722e-01
7.642246011437416886e-01 4.416715236807047695e+00 4.920730823404555920e+00 2.514633408503310075e-01
6.652986808073972913e-01 2.700574952079242141e+00 4.399117088735806647e+00 3.382857381698259336e-01
5.924516427741712832e-01 8.061611244373493079e+00 4.570633627596466297e+00 4.856645795163703205e-01
6.116742565641161145e-01 5.697694321977041731e+00 4.633850074489254567e+00 2.861970104253343528e-01
6.672911501270403223e-01 5.238055920065177951e+00 4.576603947668061778e+00 2.228508691966072652e-01
9.126277656840053876e-01 4.682947120646011818e+00 4.723810495289850309e+00 2.035117413340100101e-01
7.708092167930219452e-01 7.291200500313366639e+00 4.687285915324336472e+00 1.730455296078127758e-01
9.651719692557019226e-01 5.987800827882815646e+00 4.850021603911634394e+00 9.833074239386213611e-02
7.392100339755068861e-01 5.406681893288867613e+00 4.219375180656458113e+00 2.586787756558691642e-01
5.792409973691410308e-01 8.282071059837729621e+00 4.520972130947018108e+00 1.811694396173927080e-01
7.419055977997447426e-01 5.357383933860215386e+00 5.011366062489023498e+00 2.562699096788649822e-01
7.107859053700247287e-01 8.007638440422759629e+00 4.818172697456236442e+00 1.341115703835307205e-01
8.508884437346109220e-01 5.157116608400539981e+00 4.899243126344009269e+00 6.126999858689160527e-01
5.572229351339909043e-01 3.043631305626439243e+00 4.576611742800421823e+00 2.301609008138792156e-01
7.701792860545559893e-01 7.980586210506706024e+00 4.837818052178121775e+00 1.598843478020637032e-01
5.712289913210325532e-01 5.828511646526797207e+00 4.866900076119732077e+00 2.405351034615194061e-01
5.426146147412560516e-01 5.160736196751614990e+00 4.816396309348203175e+00 8.852629781249292396e-02
9.196398968729013745e-01 5.722547137425368469e+00 4.504684553029344229e+00 1.923799555388980287e-01
8.885986424669271022e-01 3.321773354169891057e+00 4.388365093365809599e+00 4.056682721783084755e-01
8.350802898470698343e-01 4.835323208291525177e+00 4.790642789633059451e+00 1.778744923003879597e-01
6.457629841642028579e-01 5.637700017355201432e+00 4.750536024429096393e+00 1.012004006922477134e-01
3.442787736688283085e-01 2.605397410084471232e+00 4.643890310771225494e+00 2.721724068104122707e-01
1.213507422667449598e+00 9.239168992652718515e+00 5.079743327802390240e+00 2.540258037834622895e-01
7.903038918277621727e-01 5.716982183144889262e+00 4.678633588274497157e+00 3.641220896379749328e-01
8.566638748053981844e-01 4.254300227038278592e+00 4.237575538290769828e+00 3.352604576745074061e-01
7.426734796826333085e-01 6.416989059898800640e+00 4.600012891601088505e+00 9.934405389464573410e-02
5.486129531962808947e-01 6.665000020032175954e+00 4.590363278537803460e+00 2.386508223784934435e-01
1.018912077029311636e+00 6.001168949964025501e+00 4.812620326882784738e+00 1.734563135976085468e-01
9.589473720182927208e-01 6.473327466936074082e+00 4.343199896921923653e+00 2.461982301967155506e-01
6.984241749341545402e-01 5.459847020760773439e+00 4.767639861972567950e+00 9.093859299440745780e-02
6.393339196910098332e-01 5.383499205176608626e+00 4.686492097912465127e+00 1.114202568026488038e-01
6.811340241476366852e-01 4.418117604219748529e+00 4.598993060991344528e+00 1.124670800434246498e-01
8.649450571561337897e-01 5.009604727436692606e+00 4.990632406269358334e+00 3.276649880054511299e-01
5.873577465866179903e-01 3.707129099722794585e+00 5.051495549236240556e+00 3.273683660366227821e-01
1.132588498055249193e+00 5.703452169138553352e+00 4.546431213570278018e+00 2.050217181715013604e-01
8.793578949050745441e-01 8.116184359822945282e+00 5.052520855280386414e+00 1.144914033554448041e-01
9.886053806541420519e-01 8.425673973055872068e+00 5.270971940036418779e+00 3.283640008996022708e-01
1.019643855127081444e+00 6.618159928028603645e+00 4.798402032462468547e+00 1.152180507093986395e-01
4.357332487979181934e-01 6.120516277459869592e+00 4.494165961484945626e+00 2.635562647526795699e-01
1.178896058371553757e+00 6.784636312346884246e+00 4.923304307417632586e+00 5.356936075263610264e-02
6.987723649521527802e-01 4.038263179822958904e+00 4.694355630195904183e+00 2.071851714040544579e-01
6.201277302256228419e-01 5.236601582414937894e+00 4.534742348959322378e+00 3.430639820527421890e-01
8.310120706632337928e-01 8.050587843693193690e+00 4.682370204528998769e+00 2.853744275994010149e-01
6.332046772545927293e-01 2.896799718538674462e+00 4.902585130600170871e+00 1.122144531617026708e-01
5.139011750538637902e-01 6.767722158167993385e+00 5.379471644631712124e+00 2.947792890380895314e-01
7.067871130196480278e-01 6.686138847114349026e+00 4.779195559410050365e+00 1.736532705819895106e-01
8.445087915749927010e-01 6.044807070032997665e+00 5.069080166830337575e+00 3.151538658567129558e-01
1.342472571499008227e+00 2.628178099006658108e+00 4.483797791143014244e+00 1.648994902180477007e-01
6.556813609074831906e-01 4.216521785240398223e+00 5.259359234158504037e+00 1.238464509147068487e-01
6.328409776849640567e-01 5.778476822630141285e+00 5.085257095976646546e+00 2.403942604720647747e-01
6.646113511650570960e-01 6.405206126637725816e+00 4.832105756257732310e+00 2.329067969232471169e-01
7.963601477349672164e-01 5.805024088491832934e+00 4.978297734653764017e+00 1.825769618091157287e-01
1.623454292039638869e+00 5.319423936212647419e+00 5.003778885359198902e+00 1.357239953201953286e-01
7.954715459634364993e-01 8.420664515809686890e+00 4.753546784263100733e+00 1.860015696467922919e-01
8.314193329919550290e-01 7.132121632309711856e+00 5.370332756563182208e+00 2.419592299016324055e-01
5.562931684125802523e-01 7.847585328221022394e+00 5.018531740780055372e+00 2.226649666031560171e-01
6.691972829207981643e-01 1.061352839820605354e+01 4.861367428295561233e+00 1.074802280913957492e-01
1.110845581627373901e+00 8.357273302950961380e+00 4.834921414323559929e+00 1.061820199034135825e-01
7.732812635041546034e-01 8.285678223543008869e+00 5.213405471890975029e+00 2.360481166875702530e-01
8.789034724348017136e-01 6.411769458837729196e+00 4.837922893490233633e+00 2.531054083169113622e-01
6.470444590028248122e-01 5.238294672348835945e+00 4.426199735151122638e+00 3.192650382907641915e-01
1.064419510468954666e+00 8.350955967465328200e+00 4.828938546338339854e+00 9.872157055822340654e-02
7.372261943927083117e-01 8.985290962877680698e+00 4.951366142755103894e+00 3.105625910328829731e-01
6.375043302074426821e-01 5.739987581213949142e+00 4.863107980474556058e+00 1.524584474440367210e-01
9.544999144269677993e-01 7.952253475363355584e+00 4.841316508805104668e+00 2.125635515455815139e-01
6.288455209561358838e-01 5.265487339241491149e+00 4.709168224753303988e+00 1.274377924690650032e-01
7.957493462793981953e-01 5.441837026082851914e+00 4.660244023390300860e+00 1.192906286150550721e-01
6.353696028953833563e-01 5.605201434713893427e+00 4.878387700007013272e+00 3.527063256058989849e-01
6.306433733970444599e-01 2.504219865637017151e+00 4.622755772505783511e+00 1.526806151894228580e-01
1.177279928939272580e+00 3.471881795799327985e+00 4.763750861555157812e+00 1.805258012459136641e-01
5.810189759421041655e-01 4.541633994139083086e+00 4.613685760883790898e+00 2.365130366855096866e-01
9.390723022654732244e-01 1.145756067319593541e+01 4.802567098086155895e+00 1.537179271474038988e-01
6.831269117468289354e-01 5.628944647286870051e+00 4.750339604164327767e+00 2.705225784034067105e-01
1.335080147748701096e+00 5.606022828772116995e+00 4.978618033928470687e+00 1.103755537717541202e-01
4.162140092233022060e-01 5.474171200852439689e+00 4.563332977737932339e+00 1.939397248736060009e-01
5.841105209503524298e-01 3.272327637135632461e+00 4.944052490079678286e+00 1.396842213106382347e-01
7.087914441788606412e-01 2.622969150238250613e+00 4.536011153715556077e+00 2.691245189745897770e-01
5.124735166008038689e-01 5.473356488441410761e+00 5.127682125229183541e+00 5.266074735849146649e-01
6.940455727601139158e-01 5.349067165499757692e+00 4.888152172522896244e+00 1.092185585060510833e-01
9.342343408619074863e-01 2.849613975690772794e+00 5.144877518096778957e+00 2.885521870384394894e-01
7.851338945321273410e-01 5.301895377769215933e+00 5.163314119275106862e+00 2.037282725182178456e-01
7.823081434528930123e-01 4.702343985602947640e+00 4.855829990464869184e+00 1.735669077737374277e-01
6.900352561009177599e-01 2.359432822694199405e+00 4.926723084286821930e+00 5.287403877677078201e-01
6.325710513669375867e-01 6.579465834221746690e+00 4.621044833725946432e+00 1.759030042200274979e-01
1.049145693874596219e+00 3.873041844019598390e+00 4.854104648145831646e+00 1.382971217524162633e-01
7.284672405163833409e-01 6.000890378580335138e+00 5.270188653820532032e+00 2.178692368739359453e-01
9.510911358637457180e-01 4.559346653102446467e+00 4.640075873828083175e+00 2.408092074868645183e-01
5.811091316920806715e-01 4.302697130052803409e+00 4.057982490549326471e+00 3.168247801894832349e-01
9.203357022708605895e-01 6.562343086662852265e+00 4.939637209904205406e+00 7.518488443894261186e-02
5.648040855983900155e-01 7.393447044724599237e+00 4.311909717745722403e+00 1.583067799855015501e-01
8.993426637998714890e-01 4.025469284587408936e+00 4.960737816690897084e+00 2.497332868614248746e-01
5.987806307228792368e-01 6.017470654498876748e+00 4.986493772122511992e+00 1.694772504239462352e-01
4.971268675634141765e-01 7.501635889603337048e+00 4.644304851295350645e+00 1.758175655397639647e-01
7.768048613471603137e-01 3.664694130906662739e+00 4.823008988254990470e+00 2.728569176816685316e-01
7.917532596714971227e-01 6.088457646668399725e+00 4.644946317131989133e+00 9.056766828221740617e-02
6.047422614009428932e-01 5.845009583385156304e+00 4.744065955517849709e+00 1.470087871326981321e-01
5.392676599004783133e-01 4.563647005564535064e+00 4.782010006715310624e+00 9.591220499285582624e-02
1.399996408381499746e+00 8.965438011110633099e+00 4.811307322652023544e+00 1.259004804180018366e-01
6.065007090716989513e-01 6.277000743747766620e+00 4.573147327013258767e+00 2.645687566171219252e-01
8.692843598900484858e-01 5.904766732404095109e+00 4.741385041845439297e+00 2.105327352372334815e-01
9.289881079175147383e-01 1.240236889270131471e+01 4.700531024041241679e+00 1.800948922444996214e-01
6.745194787231846290e-01 5.828139473795808101e+00 4.668437185248181187e+00 2.433777609029202094e-01
9.959036103134005780e-01 4.150950454355678332e+00 4.716928403472893550e+00 7.152249528635315490e-02
8.797040202715279422e-01 5.997863466454096404e+00 4.891983920098015304e+00 1.351712671091715723e-01
7.222284449313466359e-01 1.396429400072997140e+01 5.030638823903379020e+00 4.035664422634376858e-01
6.229805515047867059e-01 7.067196779744550739e+00 4.639351672345332744e+00 1.244924436633818715e-01
9.101640341358117059e-01 6.041589232765300466e+00 4.550358112815994893e+00 3.257291152727797012e-01
1.421508792265814280e+00 5.206921735468719170e+00 4.821904393130655997e+00 1.566242255016614127e-01
6.712207363776436786e-01 3.527463949869439563e+00 4.995210671666176161e+00 1.349419051622510191e-01
6.875985330966229991e-01 4.311337077062254330e+00 4.805120589479730420e+00 1.765978531481688929e-01
4.969548721391976454e-01 5.268552307934064594e+00 4.745497619118683730e+00 2.532520219197434974e-01
8.385786738060412304e-01 2.301894603356114288e+00 4.599993340280356335e+00 1.568083723762283554e-01
5.382522425779239228e-01 5.680911077867746073e+00 4.835598481670673188e+00 2.947038847473434364e-01
7.708340944497287239e-01 5.720324692715709425e+00 4.082621103313351263e+00 3.385453803699315367e-01
1.092494710957902182e+00 7.472544373379122362e+00 5.007021017621748449e+00 1.186769790068192693e-01
6.741035786916977912e-01 4.620741755951901730e+00 4.743874929643001614e+00 1.302457705735799443e-01
6.934548153573966145e-01 6.563962574539741190e+00 4.755581857746866703e+00 1.175087480422722097e-01
5.116612635383912533e-01 1.045244028109844869e+01 4.537710513319646033e+00 4.041436083200319329e-01
7.590940741381687618e-01 5.426206572075110479e+00 4.892704054375585976e+00 1.761279780586492982e-01
5.630638199402353550e-01 4.786376663892624173e+00 4.980831458947498902e+00 1.161049990136259757e-01
6.298861587553146180e-01 1.132179949590589274e+01 4.614170788661492217e+00 9.345237806549733239e-02
4.899231450159237111e-01 5.877647309026027500e+00 4.590320990253226263e+00 4.133258029209549433e-01
9.076511448480728550e-01 8.295876901729112518e+00 4.722562391743104548e+00 2.043408128742424390e-01
7.492428398953914215e-01 5.125829716308804684e+00 4.672958501563333478e+00 2.153897001307790715e-01
6.930546914545253623e-01 6.536819437529187482e+00 4.342111804636044070e+00 2.400858620949716526e-01
9.530187896067643383e-01 9.619654154454099881e+00 4.837662833856915867e+00 9.795349357258875678e-02
7.400690685497469667e-01 5.573136656878148187e+00 4.753820704894367033e+00 1.513169108023652565e-01
6.806180087210940144e-01 9.226775374795341378e+00 4.881971292160899978e+00 1.544847019131914689e-01
6.305188728640978013e-01 3.892443009807822207e+00 4.395268684260184244e+00 1.676317048184099434e-01
5.848892246714793020e-01 4.337281101952826567e+00 4.756560164079083108e+00 3.359965461783529506e-01
5.938049313767865822e-01 4.449183994006757459e+00 5.700849068619617377e+00 5.979045168967102031e-01
1.130811290621953624e+00 4.475357299370776865e+00 4.989542373410586151e+00 1.291195882121532468e-01
5.375154075545804933e-01 4.812929310102949998e+00 4.586449256351109227e+00 2.249275446151523805e-01
5.962568177237023148e-01 4.621847141683867122e+00 4.760907135152808500e+00 1.824080393266006850e-01
7.033549509830215873e-01 7.446860886362023813e+00 4.903048500996070480e+00 1.610698592205738466e-01
8.248321761187488166e-01 5.720175133260072542e+00 4.709581157005293228e+00 7.270783189219851006e-02
1.077159728043617593e+00 3.654356090774293797e+00 5.146692970937888134e+00 3.850189802283578988e-01
1.257367236664565180e+00 4.180745852334644574e+00 4.874970586342512568e+00 2.495985100173057913e-01
9.366009451553507503e-01 3.584962550402267745e+00 4.982760333821106613e+00 2.427139696937776203e-01
6.329101399104871684e-01 3.532124680045683807e+00 4.625013665993126466e+00 1.590942809293434124e-01
6.939018879582498078e-01 5.860421920828240872e+00 4.782923941495286435e+00 2.661940932339057486e-01
6.243874122766359669e-01 6.475340834137361057e+00 4.860307820151888336e+00 5.533568886864259628e-02
7.989344946104571799e-01 5.220961110044494369e+00 4.892894150593623870e+00 2.693067223391362175e-01
1.088071930279436605e+00 5.700099884732128253e+00 4.899641062197278352e+00 1.880062642456736821e-01
1.111454231605678356e+00 8.544995104158367383e+00 4.333978111290587520e+00 2.156268315535737057e-01
7.502173291415442646e-01 7.127818493319024284e+00 5.030243668340555807e+00 2.077861017047533121e-01
8.845687919821312306e-01 4.578111673207320820e+00 4.943251678372588387e+00 1.796866503572991103e-01
7.424656611225209923e-01 1.424827709427048461e+01 5.271680269788843631e+00 2.579139611425589340e-01
6.353920349458843653e-01 1.285323093030121200e+01 4.935687871083449529e+00 1.039374684414819533e-01
6.962942260043396558e-01 2.781841900167120407e+00 4.156778140836133062e+00 4.501174856969898941e-01
1.073275438992108644e+00 2.363406750661401823e+00 4.827205314836369610e+00 5.158150692911650514e-02
1.343532470987614413e+00 2.393287969550100591e+00 4.740301429052423465e+00 7.800164259720020199e-02
7.284121897232357368e-01 5.561876544872196071e+00 4.811380371513291010e+00 2.389510305545026747e-01
5.560406358147985673e-01 4.026535296591704949e+00 4.526081720025610267e+00 3.496983429954907407e-01
7.634048924907228528e-01 4.594606755408926269e+00 5.025985677189280132e+00 2.069457254211838348e-01
8.679722299643557459e-01 7.345453210067423910e+00 4.958828769624995303e+00 2.194761523311060114e-01
1.216824103407664115e+00 2.962840268919661124e+00 4.773145491470412338e+00 1.897484132174310500e-01
1.134168045291116700e+00 5.643438536185138688e+00 4.797346529317620067e+00 2.192721248452577654e-01
7.590140509785346934e-01 5.272109310045888897e+00 5.087238073526897608e+00 1.574260414214767034e-01
5.801628110426960694e-01 5.765253497372969882e+00 5.013583613194207977e+00 1.448069382635072677e-01
8.612807277601585154e-01 1.135808650933289599e+01 4.898439869438632854e+00 1.348846084954896107e-01
5.557615227705515748e-01 8.285615072439771467e+00 4.719753631680612571e+00 1.080085630686173914e-01
7.313014048900372543e-01 9.404135184855693552e+00 3.945914012335835608e+00 5.809180799621168623e-01
9.101918329487503900e-01 9.246027850852778229e+00 5.090313930810533627e+00 2.704113653136927531e-01
7.004006470955724817e-01 4.232199597642441802e+00 4.958119386698164988e+00 2.745427841945032310e-01
8.781686536946819999e-01 4.506844462822623854e+00 4.679616584187467510e+00 2.407613044990063456e-01
9.475289843888955454e-01 3.529719225456324772e+00 4.712526887931628217e+00 4.103591905772058929e-02
8.287638826442897955e-01 7.314625532796137364e+00 4.901660462478217184e+00 3.967419431504300847e-02
8.805168633975788417e-01 1.157454810968877723e+01 5.145722002839978160e+00 1.035302229396233703e-01
1.674658276635196286e+00 4.957887483104377324e+00 4.927959019633560978e+00 2.451921249978999962e-01
9.623732263655060404e-01 6.435227909095895704e+00 4.939980650148206642e+00 4.948625236339132538e-02
9.979447192517978404e-01 4.924249936899043334e+00 4.850540433340156277e+00 2.288800849453578312e-01
1.259652777167553861e+00 3.256128381279094874e+00 4.441760547301119466e+00 4.374020460055703108e-01
5.715089896916041301e-01 6.348132773591856903e+00 4.665812345241939774e+00 2.774130347419811460e-01
8.505780952447844490e-01 3.831906498088670343e+00 4.907377421128333417e+00 1.643216751084217442e-01
5.610626941731793327e-01 9.521080390097377943e+00 4.841891634306321635e+00 1.359944950323721535e-01
7.135606546100813352e-01 4.112154136542584659e+00 4.668237195944654694e+00 2.067072244322146757e-01
1.031516260687335818e+00 6.034244848425616148e+00 4.877333529444329407e+00 3.220071236410343429e-01
7.055454775618288377e-01 6.797217803817408033e+00 5.122729699898363798e+00 9.801174391204281466e-02
5.872007901139698616e-01 1.479640849261547153e+01 4.591641925002448055e+00 2.257001848359252438e-01
1.215543128539493978e+00 5.504854413541110603e+00 5.019160614952901334e+00 6.445739137502548566e-02
1.040983264440888512e+00 4.819098478060332091e+00 4.927193263927505562e+00 6.069336660779300896e-02
1.045997255497519873e+00 7.567282538184858964e+00 4.836676125719582053e+00 8.112119111063130494e-02
8.695079256371325283e-01 3.671394355245948926e+00 4.605873969482705554e+00 1.558054114989155248e-01
6.209310819567375184e-01 3.608811185723614479e+00 4.011708626514282727e+00 5.198749656812167164e-01
1.042724023081520679e+00 5.127145964417435309e+00 4.617021504488221240e+00 1.895722837556737261e-01
8.292573406436835048e-01 6.429817667245743884e+00 4.625757234772538418e+00 1.464983227341160599e-01
8.913469720303746069e-01 5.777804626548912026e+00 4.787762372305720326e+00 1.406584417983361146e-01
8.561859133888837237e-01 4.437259650275112932e+00 4.042914507688999848e+00 3.016549554624780582e-01
9.359919964304354023e-01 5.257626924118858014e+00 4.716519308147023359e+00 1.224615018239651465e-01
6.080981252855016672e-01 4.439930429472972229e+00 4.716947247650677966e+00 2.755675367862685521e-01
5.348503778338959957e-01 3.911191471278997689e+00 4.433503276216717914e+00 3.079054489336419120e-01
7.714855593615538298e-01 5.335506707877034849e+00 4.987715857613332915e+00 1.007170914302598641e-01
6.312152205620852330e-01 7.609267426345528662e+00 4.710297649195910985e+00 2.294918648764717184e-01
8.787071575904571441e-01 7.840695646459589163e+00 5.030632602037433010e+00 6.433054403062553328e-02
5.701473220323831637e-01 5.588424127862403168e+00 5.359871809314811664e+00 3.348819707398446033e-01
8.217321253579084051e-01 3.465054838577352747e+00 4.407477620257489015e+00 1.417304938275726622e-01
1.045900197018565958e+00 4.247037600830485538e+00 4.953083320512445376e+00 8.634451169735310461e-02
8.563558579633909762e-01 4.149799324382405175e+00 5.337657313035774287e+00 3.426017067392236326e-01
8.433106038918649627e-01 8.240437619680269776e+00 4.730074460824759797e+00 1.031368031963583731e-01
7.902751605684135150e-01 4.037487076135072073e+00 4.666326449055524961e+00 1.403030562582805452e-01
8.735275967572490030e-01 7.823525359822823155e+00 4.325563248004271166e+00 1.348044138194896824e-01
5.932808356645357106e-01 4.330079570999687100e+00 4.692157726402971463e+00 1.875963395266532496e-01
8.594200092892290144e-01 3.077486006727816470e+00 4.850170602875185644e+00 1.172794375898864039e-01
7.528089733376208681e-01 5.947939720139837405e+00 4.962115612206758009e+00 1.084835777020991404e-01
7.302158045201881942e-01 7.835914731785675436e+00 4.871287570389466914e+00 9.232486487683419507e-02
8.816553545658075697e-01 4.872865452101597938e+00 4.976731060858216260e+00 1.880298445447982636e-01
8.805217837588585894e-01 4.448399553266854767e+00 4.643175330884203866e+00 2.066725492842280409e-01
6.518960780094095186e-01 5.913590315733697089e+00 4.410872004808913616e+00 1.667256188701852215e-01
6.529953868443896248e-01 8.650728726084727427e+00 4.569175186642833175e+00 1.186639778690048719e-01
7.229278158928189590e-01 6.441625042731756068e+00 4.364667633208677344e+00 1.835537709589877831e-01
