# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.737838536094018060e-01 4.151172976056949793e+00 -3.955182683025029178e-01 9.810199988659726311e-02
1.038528481114844970e+00 3.903801343900966003e+00 1.978158108464149301e+00 1.007541555716068987e-01
2.085987500963670360e+00 6.312883837931715370e+00 -6.518170518140965486e-01 2.996911874158555422e-01
2.005944818554341591e+00 7.972748243965525283e+00 3.991101069499982223e+00 4.803320229749466486e-02
1.389869129843968931e+00 7.568237492039341596e+00 2.317986212078474217e+00 5.632699981304910564e-01
2.423857942948517863e+00 5.075774014077247820e+00 1.131487527913696972e-01 2.574192594977272042e-01
1.603353141286977923e+00 5.330313193935602101e+00 1.748700971007400629e+00 3.566661774262591678e-01
2.923296832732816153e+00 3.331403663417970673e+00 3.086550312339035429e+00 1.358349584318981063e-01
2.090128587514499703e+00 6.422670053288426217e+00 2.618081063616417570e-02 3.031949031741692502e-01
1.904702026837565620e+00 4.747025248705845080e+00 -6.635945081647676158e-01 1.244757795839738224e-01
2.289431759047377835e+00 4.686341664463547829e+00 -1.577200617086633283e+00 3.192265101031127594e-01
2.487944539604839633e+00 3.111763948805954527e+00 4.423620704388850911e+00 1.361717065493453227e-01
1.111422165954620844e+00 5.367482189671026305e+00 1.427422176733945891e+00 3.628518229467212475e-01
1.841126984045963866e+00 4.185883913773121634e+00 -6.359227676192538148e-01 9.147693502313417047e-02
1.510176290552452283e+00 6.343687744297424658e+00 -1.566084702573602883e+00 9.529789768249842530e-02
2.634086166968523379e+00 6.099088442755061124e+00 4.583103408580985194e-01 5.487306058387465130e-02
1.158829193585943385e+00 4.061146802686893764e+00 2.355143859100099490e+00 9.914960436406164423e-02
1.415379441519803105e+00 6.773938072993562542e+00 1.188987883122244460e+00 1.222544384577634313e-01
1.811988954490048931e+00 4.509449124487042937e+00 2.918604378450759373e+00 9.265018522214883701e-02
1.082606899675395695e+00 3.622223634927690838e+00 4.089604972700450425e+00 5.922594161633383536e-02
1.039671719569232877e+00 4.229204146969389733e+00 3.563492976556485115e+00 2.076695861390495113e-01
8.234418256798599067e-01 3.793742418481652390e+00 -5.918297987207030708e-01 2.736637789365552464e-01
3.047888506939217201e+00 4.236721977728675093e+00 6.335528375773299414e-01 8.823213902877027892e-02
1.934356109062024487e+00 5.551214837291004400e+00 4.658390083674696314e+00 1.269538456144470306e-01
1.316803923302076740e+00 9.351531780946434225e+00 4.125070605401310431e+00 1.795405660668789039e-01
2.398345762381944191e+00 6.218171521863046891e+00 -1.616277060531577714e+00 1.309168233451709351e-01
1.587795152928430431e+00 6.908097759958675255e+00 4.434122474718440010e+00 2.319487385630527587e-01
6.602232294161801684e-01 4.998446826828189415e+00 3.733383905350176057e-01 2.238560982448994374e-01
9.495793484951575714e-01 4.160877973963577503e+00 2.154044591419035815e+00 1.356560065348833277e-01
1.344779636391808086e+00 5.743621582383812374e+00 3.583642934843602745e+00 3.054371712216191748e-01
1.395740705212623389e+00 2.750217860275705473e+00 3.276845144752141614e+00 1.732516634812082956e-01
1.068848842261552745e+00 5.291076572139261636e+00 -3.030568052416841018e-01 4.436488558592600606e-01
7.803889844466075365e-01 7.409476316153629227e+00 -9.305505657038057876e-01 1.955633220661648630e-01
1.694431303191551663e+00 5.537579529767499231e+00 1.269753749054098879e+00 1.908546256292738275e-01
1.211205559176388391e+00 5.413576198194711253e+00 2.513261988207403430e+00 7.145574559051084962e-02
3.397115362924501891e+00 7.017840321513752144e+00 -1.040298792363558711e-03 1.252221537587257238e-01
1.972482497505206434e+00 3.203166422772587119e+00 4.049434458683707660e+00 4.286142025719083537e-01
8.734473660957546848e-01 8.552780233272695654e+00 -1.237678011812964440e+00 1.134158535450146832e-01
1.627630576066599222e+00 7.243627768164278891e+00 -1.007161959353199743e+00 6.940941262179853299e-02
1.332315133946480046e+00 9.330826136338906451e+00 1.666446609436108561e+00 3.986505474265745752e-01
1.885112940030150730e+00 5.831481628986345811e+00 2.706851891095269025e+00 3.046364789087043223e-01
1.397897243361145403e+00 7.661390254952636703e+00 1.439272921827010610e+00 1.943720026826719349e-01
6.742586273840557309e-01 4.731284669359902217e+00 -4.352277237814958788e-01 1.299896946288925659e-01
1.480794588514942500e+00 1.377387234311344955e+01 1.989628598744365151e+00 9.796098660438733174e-02
2.052994355231169354e+00 3.447962748930328836e+00 1.142209901404714678e+00 1.259843414279417650e-01
8.770011894543050524e-01 3.549808900663352418e+00 2.659218617517949745e+00 2.980437404904922039e-01
1.737649645580691127e+00 6.578911407139207412e+00 4.071659353463508157e-01 4.135473512069898216e-02
1.686610192314036194e+00 6.154910317858546698e+00 1.296209097829418511e+00 2.337977239662853979e-01
1.152602343176960309e+00 5.311542370202446683e+00 3.055488036283884323e-01 1.669903545072194961e-01
9.714278911449575338e-01 6.620513502027680630e+00 1.846970550932544919e+00 4.031237151697782961e-01
1.234380287315630431e+00 9.607798700504620371e+00 -1.618157337507717619e+00 1.694535385034744990e-01
1.085056570384927532e+00 6.417340638942936160e+00 2.593547370196538804e+00 3.018806966825565152e-01
5.681167825205788446e-01 8.333956353161122266e+00 3.925355947413091684e-01 2.942628112395497264e-01
2.782947395524143275e+00 5.123845768647409926e+00 1.427373040864950315e+00 1.645964665580902930e-01
8.986681681735860794e-01 3.820390318220259651e+00 2.023555279044798816e+00 1.138831898895731887e-01
2.244738877955391398e+00 9.898248517606361929e+00 3.543040304748472202e+00 1.338299507429377144e-01
2.528192364739773268e+00 5.119089210564163217e+00 3.715620922521760239e+00 2.356204242069356164e-02
2.836455696665229453e+00 3.951975072868727068e+00 -3.436113102109308315e-01 2.652770484103788573e-01
1.436362110875387010e+00 6.468698268891311720e+00 1.021736576159607002e-01 6.187607080137175197e-02
6.899701246446149350e-01 8.663884836933902989e+00 1.645536633670726445e+00 1.842741098360364260e-01
2.350707612176086592e+00 7.710928070409171831e+00 1.234040667153481152e+00 1.441676384391719634e-01
1.782411516518933148e+00 5.743146338867499701e+00 1.479589657317129214e+00 9.468931516533844739e-02
1.232302062017415212e+00 6.153868181700747009e+00 3.161938987253548383e+00 4.587473439886888826e-01
1.011465141325901040e+00 3.436309536422379018e+00 4.049357514115403678e-01 6.508380262657158244e-02
1.253104161197446498e+00 5.931553921244094418e+00 1.541968453491558533e+00 3.090679621617060668e-01
1.713678829493828104e+00 8.133599272391922597e+00 8.334387460828225347e-01 1.132831850301855015e-01
1.504099318431328935e+00 7.974750478116847674e+00 2.039425319305045115e+00 1.599724814669876150e-01
1.753493467530935934e+00 3.497595311803870732e+00 3.134249440452321789e+00 1.005856959656982325e-01
2.138553784662462043e+00 6.187743608607299883e+00 1.890394825549013724e+00 1.076185448673339096e-01
2.081972814851759335e+00 8.521686019950854174e+00 -1.733330977308207510e+00 2.348109667666835043e-01
9.322083670676178935e-01 3.994909624261941961e+00 2.866162231153062678e-01 4.799981885092295952e-01
1.644086941918129652e+00 4.724961356416585545e+00 3.569581029577316045e+00 6.345519316509873331e-02
1.765445960543150949e+00 9.142926750641805711e+00 4.465706888602871238e+00 3.153926402265227469e-01
2.375369242645672951e+00 9.271193144173283329e+00 3.392232501927149535e+00 1.549441170557998848e-01
2.046536262187602428e+00 8.162051087833031460e+00 1.823441513580513318e+00 3.377924228578772503e-01
1.719570902067142359e+00 6.128231016248389729e+00 3.514427761044554455e+00 4.143169006836746604e-01
1.245120125163557079e+00 6.118342385873964950e+00 3.359863111439138628e+00 1.036800420637314230e-01
1.985415477677435314e+00 4.276364729930357989e+00 -1.631502460178468006e+00 8.859233343494503365e-02
1.701471729811446565e+00 5.635003544073608595e+00 2.445023377670135112e+00 1.017963566680112342e-01
8.370787773155816680e-01 4.694258000857801427e+00 -1.832507125786623003e+00 3.576384585810678529e-01
1.296928642132052500e+00 4.006404915068532802e+00 3.467567842559579061e-01 1.100907746051376507e-01
2.098803509396701905e+00 4.080991093563203442e+00 3.402913225887749249e-02 3.940807749203907862e-01
1.297074206664860618e+00 7.474899728965159085e+00 -3.648558986500645140e-01 1.888512312037221585e-01
1.601315582142532445e+00 9.200164950694587063e+00 2.826981977276978419e+00 3.878568600763425689e-01
4.044340369778298694e+00 5.347984596839047811e+00 1.963400421081070046e+00 1.576452693565023599e-01
2.090076648111535818e+00 5.970663355458096788e+00 3.378064288718120700e+00 2.037018538147974955e-01
1.982124992533428554e+00 7.616918136624134306e+00 2.799340774949023114e+00 3.804123365320446482e-01
1.972310124827266309e+00 9.487145332002558717e+00 1.778428794602823437e+00 2.039174108302136967e-01
2.253105915761123512e+00 7.744580830511056391e+00 2.450042405852104643e+00 1.658447657479351356e-01
7.933221405244047508e-01 5.790332291198061476e+00 -5.435958055080828411e-01 1.827986271710740074e-01
1.185803972914168725e+00 5.517836318785812821e+00 -1.486424902104632961e+00 7.570186274421818184e-02
8.105603936630514372e-01 5.958274647661479406e+00 2.172034340588670176e+00 1.975978194305518520e-01
2.380552922502012336e+00 6.121960364439768654e+00 1.590907996063097851e+00 1.453974041718276711e-01
2.402501246108181832e+00 4.222954377143208760e+00 -1.666778488146066994e+00 3.224083458370929356e-01
1.220331156436143205e+00 9.455370928141599407e+00 -7.047243378872878328e-01 3.423989018982842025e-01
2.321866232512374673e+00 6.013432289941260223e+00 -5.200770194257136048e-01 9.496327060078817162e-02
8.835896148661283034e-01 5.063621006094459531e+00 -1.284137792361353281e+00 4.221406527967990763e-01
2.979196950045460479e+00 7.904765389528511932e+00 2.562788024476203574e+00 3.574240707312213994e-01
2.947904469403217931e+00 6.408304221293037450e+00 1.718154554851706539e+00 8.919743721886386201e-02
2.713458858827062059e+00 3.869978976865892317e+00 -1.286596837639794322e-01 5.212318543177078128e-02
1.137693868132063191e+00 4.606519680093691171e+00 8.918223435561775103e-01 9.906623954976291613e-02
1.006157431270959357e+00 6.388778948874954011e+00 4.909864086158741703e-01 1.059814107998965776e-01
1.626463274431478645e+00 8.013438858564251532e+00 1.316372409730700799e+00 2.310275440974931538e-01
2.925811364601407227e+00 6.148438737782285557e+00 1.591549009986725771e+00 2.880065276258917395e-01
1.372125093730429235e+00 2.793909798847751702e+00 -6.590040870595377243e-01 1.898109676101646937e-01
7.427296028106660231e-01 3.849525574626911695e+00 -1.503673175011711383e+00 2.128603224413491424e-01
1.022248724435726119e+00 6.548985057159894652e+00 1.374551888349052398e+00 1.754178908276734783e-01
1.874212739236461145e+00 5.134526557740861641e+00 4.059940624677867760e+00 6.988781232104039898e-01
2.323862918852783288e+00 3.683342345231244153e+00 1.976259627906409300e-01 8.676130417814337248e-02
6.700166091795520806e-01 6.196220846915886149e+00 -1.924044400147588707e+00 4.407128644798570527e-02
1.036440158327007754e+00 2.351038941121230685e+00 -3.564206327437230426e-01 1.725853330422167098e-01
2.101060740330781051e+00 2.836454596118540561e+00 -1.153722082629349721e+00 1.409589671148108458e-01
3.385045993112543616e+00 4.539502064216339505e+00 9.355431166537901966e-01 2.368413130887489504e-01
1.704673472321478256e+00 6.574475833885915499e+00 3.458542937952475693e-01 1.413707041716172064e-01
1.108809275139694073e+00 3.618681617860307398e+00 -2.009209495057042716e-01 1.451888060291918470e-01
6.513769417402215378e-01 1.033276829408296571e+01 -7.040871237256283166e-01 1.148529731618591065e-01
1.476551115369440836e+00 5.702821606903197171e+00 2.354345863155937746e+00 2.320628372140343121e-01
6.022996335439436688e-01 3.526572498273417899e+00 1.733795307107499906e-01 2.144864388161463187e-01
2.149289847323130775e+00 4.237793092791532601e+00 8.531275604318213635e-01 2.005787518134005687e-01
1.988545702919578773e+00 4.402248059848596462e+00 9.467981313933659937e-01 6.382759460957097841e-02
1.011526670499635072e+00 3.544614580632879708e+00 2.466160931798993872e+00 6.900670150759456722e-02
1.751259678768902317e+00 5.253002682051633343e+00 -4.696518820637295977e-01 4.682056753713344510e-01
2.521279862376272440e+00 6.130395555997214529e+00 2.742400577858540078e+00 1.209621299333297761e-01
9.375520358969554602e-01 9.497248413415590562e+00 2.131702799109345126e+00 8.756676996472548269e-02
9.814989843273167480e-01 4.936153530851119520e+00 -1.522479865939843968e+00 1.450834441037940070e-01
2.554704504729982784e+00 4.747656340667059105e+00 1.121643044082058394e+00 2.350490011774033772e-01
9.967463357962536019e-01 7.080321681866752037e+00 -1.064475287846592400e+00 1.385256650739898343e-01
1.918363008681465143e+00 6.818228988702757398e+00 -2.947155416426660013e-01 7.786128063730891891e-02
1.362844739605092892e+00 6.024366814792150748e+00 6.098132148225259286e-01 1.584383956097015211e-01
1.578395628670872464e+00 3.870466739200776107e+00 -6.091415248507849878e-01 2.509563498291942363e-01
1.136376632765125905e+00 3.951798681153199322e+00 -1.328520598294564925e+00 8.877621232323974765e-02
1.250881205602416113e+00 4.559135080410820606e+00 3.739595249961048751e+00 1.537479419930183888e-01
1.411396206301692047e+00 7.000515387783658561e+00 -4.773833477867927000e-01 3.165949731024568781e-01
1.494286266080580461e+00 3.903689302381675663e+00 2.522471622598405183e+00 1.414622466645243382e-01
1.840286192333230986e+00 2.307474886609940157e+00 1.138954913574322436e+00 3.389598955947732972e-01
1.797679601340004041e+00 7.285259665779284965e+00 3.465809858724795856e+00 1.093701931699432722e-01
2.168932974902486155e+00 8.796578794527636802e+00 3.756027752395117325e+00 1.231963728718424161e-01
1.146786687093878765e+00 5.133216285906829768e+00 2.864392525191093331e+00 2.138193230094075359e-01
1.851665348700781255e+00 3.565807049940580509e+00 2.828412365844998000e+00 2.624847110705750275e-01
8.871964118466406646e-01 4.991213028441838340e+00 1.117320710750175916e+00 1.288827533028584493e-01
1.268210725011930107e+00 4.706810764013194870e+00 3.326844904634109756e+00 1.025269865238449402e-01
8.796437083459542894e-01 6.464389678984765908e+00 1.818532068229119947e+00 1.133025982976260809e-01
1.056527355942000312e+00 6.120748089421827132e+00 3.519079881669933574e+00 1.436621825726194790e-01
2.252900465275283537e+00 6.347918687814651406e+00 -1.136548560082384363e+00 9.074130267735955324e-02
1.170769170137659243e+00 9.347576158957647152e+00 1.189558341907924088e+00 1.777477079534614535e-01
2.146291242669432275e+00 7.558127054482020490e+00 -1.734337032991976058e-01 4.192950928143572842e-01
1.309277390191539769e+00 9.600022253419753682e+00 3.512176891456475936e+00 1.474987820800532923e-01
1.028358603892701284e+00 9.426705174273250165e+00 1.705703353851441673e+00 4.549887222458497971e-01
1.543488625856857421e+00 3.026040262035159856e+00 -1.401606123462982412e+00 1.704422860762682679e-01
8.402156401324287760e-01 6.253583149123748797e+00 -1.565999823744802510e+00 1.851046869978432707e-01
2.124637309926511453e+00 7.114694956671161918e+00 3.507320866448971231e+00 3.813695457958907187e-01
9.258519376157130498e-01 6.124870319911093652e+00 9.350014869723937139e-01 2.755192246476256823e-01
1.100235167866875363e+00 5.572782659295542729e+00 1.113355801759889907e-01 8.795939243958410259e-02
1.055883364207327535e+00 5.407485469940018774e+00 2.390457458722635486e+00 1.870207448730429878e-01
1.672996524258136386e+00 2.761390610975066995e+00 -1.387286530111784044e+00 2.265890251752295526e-01
1.036482823935647168e+00 4.805748916770868462e+00 2.733700153999011118e+00 2.754446376892012993e-01
1.426256385804802518e+00 5.769015132812542745e+00 -4.292406070201191248e-01 1.545491184562382270e-01
9.717810729466004327e-01 4.275074811778373451e+00 1.387594396944042741e+00 1.901826333141569125e-01
1.958936218607119972e+00 5.126977502259884467e+00 4.627124043807719467e+00 9.331280507174832817e-02
1.025639295001541607e+00 6.726929723916459380e+00 2.533453475925214082e+00 7.321603246848473745e-02
1.674615307961382360e+00 2.545913235481555237e+00 -7.383982023295495578e-01 1.616833457784691841e-01
2.112219110841074166e+00 8.234311619422959083e+00 -7.066901503840661292e-01 1.358397544854381134e-01
1.874212739236461145e+00 5.134526557740861641e+00 4.059940624677867760e+00 6.988781232104039898e-01
1.271578450694381690e+00 4.375827911685444604e+00 -1.262580498123297534e+00 4.312721114988678217e-02
2.700227265539366428e+00 4.459158294096396524e+00 -4.413819441185964920e-02 1.117139111785747096e-01
2.029029440513614446e+00 8.678055178452927620e+00 2.631876822633226976e+00 2.525381413717704415e-01
1.193973298413011808e+00 4.848059524003626386e+00 2.855751025879425420e+00 1.883471967344959586e-01
2.270435814521047480e+00 1.034124769673064392e+01 3.113214732893128556e+00 2.306472243578319425e-01
9.021412315728788434e-01 3.158788055754139013e+00 9.706656436696949886e-01 2.418327719308688284e-01
2.095821390082069247e+00 4.101081982822131877e+00 -4.932002109152028857e-01 9.874498544488991003e-02
6.017831613936949209e-01 4.317141355644511513e+00 9.762503068589648558e-01 3.059984201339963072e-01
1.981667151768442992e+00 3.930296146215266795e+00 4.131334825746261430e+00 2.635613045205574823e-01
1.583260989717656830e+00 1.188015680187545087e+01 4.774086852501550737e+00 3.040340082837328928e-01
2.575317584473079791e+00 6.233009094330485667e+00 4.409405623302798949e-01 9.670479921141567070e-02
2.482222346492660936e+00 5.669569285121220936e+00 -1.626057414355582376e+00 6.550838410303724824e-02
1.871511731821353219e+00 3.743105667722050889e+00 1.260216594879564611e-01 2.616946064143508277e-01
1.405345044331484772e+00 6.111017849229339660e+00 3.676312244807530938e+00 3.791939844430212148e-01
1.605703844576605421e+00 3.874774529893235453e+00 -2.891240431242348974e-01 7.685142710735869132e-02
1.649773553183905284e+00 4.388625415302451316e+00 3.003312676310049945e+00 1.690346359080667216e-01
4.065142362270439680e-01 5.815161845344541725e+00 -9.395861421523434842e-01 3.615388391742273277e-02
1.687599422927533732e+00 4.504023247694320276e+00 2.193686551769907567e+00 7.303235671530980411e-02
1.092704024234961047e+00 4.423570264854822298e+00 1.521175329713511104e-01 8.275298888581099355e-02
1.579346123945765790e+00 9.099193294921349207e+00 4.535912125651107019e+00 2.639216890970187968e-01
1.447834359072214028e+00 1.249345688538364918e+01 -1.309092986701636319e+00 3.197208480594004865e-01
1.860130669278607929e+00 5.227469319378239554e+00 1.867491543079785821e+00 5.577603664702611430e-02
2.212257220866748142e+00 4.747654661906384632e+00 2.892506764281962184e+00 3.968551420067960023e-01
9.995741102349062768e-01 6.219527536150029512e+00 -2.914824308266265041e-01 1.863990599105293799e-01
1.615907999211139146e+00 2.998185341079454780e+00 3.776767753018655416e+00 8.902149453602337115e-02
1.594880145789767001e+00 8.463917765866973753e+00 -1.679239160522233210e+00 1.622907708135707394e-01
1.873130401436520653e+00 6.695660627450192415e+00 6.907063498809670188e-01 1.206480275281034131e-01
1.813444059779638851e+00 3.814742177784523403e+00 2.338247099679019669e+00 2.951824219419674766e-01
2.089195805487040758e+00 4.775456749482131613e+00 3.112271740470430093e+00 7.989774618830655650e-02
6.426774214415490460e-01 7.078432814125320327e+00 -7.138579822789835605e-01 2.606227273354349006e-01
9.361613887426301073e-01 8.285189217287577179e+00 1.554107755366061827e+00 2.887916679064530534e-01
1.963821141137474857e+00 4.006872613999315824e+00 9.016500547327787052e-01 3.130238300844568888e-01
5.861857297034425152e-01 4.466534830252284038e+00 -6.349657444650826932e-01 2.797190956168633114e-01
1.863318115589967849e+00 7.582902052547150440e+00 -8.376090200437498190e-01 2.196913700932847102e-01
1.351908127635452317e+00 6.844755674770649279e+00 -1.525945230106728889e+00 1.118491714491647165e-01
1.383735646035949785e+00 1.013781379023783202e+01 3.979900766525262146e+00 3.096898193723175985e-01
1.005065072172598217e+00 5.591922615254384610e+00 -4.299817621342176821e-01 3.773481302105392149e-02
1.845976631923343048e+00 5.978943300026648977e+00 2.158315597499304239e+00 2.557082799687307451e-01
1.058572297163936415e+00 6.043060554300906162e+00 -8.228303421296521147e-01 2.771184901135426704e-01
1.282273777978441442e+00 6.806640925059446623e+00 2.447578052231808243e+00 1.731599840382464506e-01
7.894318038038690144e-01 4.724570194151462843e+00 -4.865959420548663372e-01 2.470844973728432148e-01
2.331637373973182381e+00 3.670689604225662261e+00 3.695118116409696896e+00 1.771814258676633891e-01
1.418612028587164620e+00 1.014522681605950538e+01 1.844913709620116915e+00 1.329394123671540917e-01
1.328993684316497337e+00 4.452232239212594145e+00 1.106405987399965873e+00 3.470861581489483316e-01
3.611322490725907386e+00 3.790108329978130186e+00 3.754852405778379421e+00 5.085589508069816855e-02
7.403408609171400201e-01 3.029690974952966354e+00 -8.989556880501974323e-01 3.703855700759149938e-01
9.008987160145922601e-01 2.681133812987745557e+00 -3.422578126264629872e-01 1.166927518049485496e-01
1.119167984734030341e+00 6.956375726459319786e+00 2.115844389376691836e+00 1.544263371891798908e-01
1.618528467259481740e+00 5.734716682774854135e+00 2.701885797989549420e-01 3.862577845680945643e-01
8.320484337762930060e-01 6.408587923348608051e+00 -1.514369358546522992e+00 2.930460982356710153e-01
