# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
6.563979174810773420e-01 7.868543985793420958e+00 7.629424150428780749e+00 2.425975868701647220e-01
5.283248829831268534e-01 3.655410358389266534e+00 7.524332346237108560e+00 5.125775192092087151e-02
5.365606909779241374e-01 5.658944060582536295e+00 7.834969035528227543e+00 1.892202662801387159e-01
4.604149985677186141e-01 6.189181646557343264e+00 7.423397703176225271e+00 2.033036668218787257e-01
6.117533151175561512e-01 6.889747634298553081e+00 7.655814514754199607e+00 8.959405018993363279e-02
6.659351222430966999e-01 4.587448612220500266e+00 7.797228267789880540e+00 1.481798488532597713e-01
8.972409339725347932e-01 6.711914520184463662e+00 7.823657388052659201e+00 1.484966156621888855e-01
5.639074723149251067e-01 6.621058632083792084e+00 7.810281416850101799e+00 2.046361626300828851e-01
8.893632260385606614e-01 7.363836795145715541e+00 7.500964038206038076e+00 1.402593455711071135e-01
1.051835738551776256e+00 3.401019035154662529e+00 7.671214106717877179e+00 1.609697892010065745e-01
4.994654201239636104e-01 7.050285018374661483e+00 7.790235672904928244e+00 1.717891264500718829e-01
8.090824593644876384e-01 8.054804236759123270e+00 7.528596814991694863e+00 2.088813975967694081e-01
6.619531706840278140e-01 6.582137367915275483e+00 7.673924180775511417e+00 2.338215937098517827e-01
5.807643804868851678e-01 1.069713954858067417e+01 7.579014302090768318e+00 1.458045060054304343e-01
6.922613432354413066e-01 8.971436310490716437e+00 8.044958202655635660e+00 2.253166506093182975e-01
5.831548553771781496e-01 9.965048277735787607e+00 7.682860356751405995e+00 1.909972055297857463e-01
7.251263956718746462e-01 3.834274765488940417e+00 7.599967869760273054e+00 2.203904965750886347e-01
4.506536365588857951e-01 4.317520698062222273e+00 7.727414209292983394e+00 1.289333125363235910e-01
6.693476491416210372e-01 1.269507355284610739e+01 7.372055900055078936e+00 4.422064021871685568e-01
6.352282224115445297e-01 9.497235514558328262e+00 7.763468640453343284e+00 1.274328985069031750e-01
6.743336775366434166e-01 7.263806638121522496e+00 7.830362695113023186e+00 1.487367657342846261e-01
8.263414621253968306e-01 4.052145973875178164e+00 7.431762951312036236e+00 2.665665447250450404e-01
7.391777826424987818e-01 8.999732710185750051e+00 8.011777336237390301e+00 1.400559072852160525e-01
6.215184809581749681e-01 6.872404416803178151e+00 7.715835227764821447e+00 4.549498914361968516e-01
8.155487636972921228e-01 8.218480346808467729e+00 7.733605855267143170e+00 4.331915809389792066e-02
5.832691490675279145e-01 8.780520873752260869e+00 7.699421817916198840e+00 8.688071166100554132e-02
6.150545421620290387e-01 8.821851926518013087e+00 7.792785868577675856e+00 1.603484717055657094e-01
4.732569258199436080e-01 5.867629967189611051e+00 7.367119196521728419e+00 3.635750638426769599e-01
7.151792803178594893e-01 3.616763379556219515e+00 7.536835508162804231e+00 1.701695011848465278e-01
9.780224059436127826e-01 4.029500729008130833e+00 7.730118563011255439e+00 2.590811092796601600e-01
6.683104778970141435e-01 8.415063139882182242e+00 7.797226326209869107e+00 1.181946606930955601e-01
8.863021079814392689e-01 7.427587445372881625e+00 7.836223548075572864e+00 1.606786561171565930e-01
8.909416006950294786e-01 7.690867927732300657e+00 7.804413249798644259e+00 2.703588421904240535e-01
7.339750786475902622e-01 6.713770415416582260e+00 7.821242864451445342e+00 1.111531615062920086e-01
6.452962435325131363e-01 1.065729993039249557e+01 7.551271462896664843e+00 9.721568399779630110e-02
5.110422388292454876e-01 6.663554427220532261e+00 7.809133158641027528e+00 7.645305873994089063e-02
7.239075183971176441e-01 4.843749133721505729e+00 7.791310273078275728e+00 5.265101426146520658e-02
1.017670600415770066e+00 4.977448904323902745e+00 7.713126709743965748e+00 1.724976963711107036e-01
6.600552308860704320e-01 3.842221275285545801e+00 7.625300911984663976e+00 2.339553061559274671e-01
6.399818564829181655e-01 8.430065488819408870e+00 7.674604564820492136e+00 1.311874045245332021e-01
4.857964284458753390e-01 9.198537398683642508e+00 7.543559443805904152e+00 1.603827488078012620e-01
7.371940295406793631e-01 7.608835278091163445e+00 7.586570226983952558e+00 1.623859976277053085e-01
6.346997716706668236e-01 1.404581985500351848e+01 7.635044295825725413e+00 1.652353578130528744e-01
6.973861744402626295e-01 7.864192716771883696e+00 7.659487816906128899e+00 1.170895701154076457e-01
7.573530945433152306e-01 4.614389876727362783e+00 7.669941767049211379e+00 1.208019957696735563e-01
6.942721890334362378e-01 2.925676165196562373e+00 7.580817368173578430e+00 1.744125242094505812e-01
6.379822087811697351e-01 4.901796987284193108e+00 7.426531490887883002e+00 1.678271420512188195e-01
1.542768691084956512e+00 3.346643761390672100e+00 7.572009416384934077e+00 1.836637015051020838e-01
6.822386536892857123e-01 9.779843527439263440e+00 7.862976588178876014e+00 1.517075721431404012e-01
6.052480211692714551e-01 3.739650677838830539e+00 7.638079663894645321e+00 8.311839336982099202e-02
8.892786644471225577e-01 4.092976120891712810e+00 7.581519616602379941e+00 1.017106691368324933e-01
1.295328674410126446e+00 8.437675246076175029e+00 7.672465684929731466e+00 1.150561172012843358e-01
1.057873571923663603e+00 9.594480632245621976e+00 7.882964640136818524e+00 1.889655365799248476e-01
7.037080995326394639e-01 5.657037660152820280e+00 7.246634272822340961e+00 4.360211768933764387e-01
5.845482463510544013e-01 1.024848296613859944e+01 7.545503720377333856e+00 2.678387010048268735e-01
6.173917492298471865e-01 5.137829088259485921e+00 7.738239011704864723e+00 2.530645420505057974e-02
6.987985600009702924e-01 1.013547897494376215e+01 7.482986851223845548e+00 7.805247184137804883e-02
6.072951614890400585e-01 7.554680740204062772e+00 7.834654237291381662e+00 1.345629397424706608e-01
9.578564204939616911e-01 7.518899262908543157e+00 7.839550991876251373e+00 1.184868640531471923e-01
8.734783418322927817e-01 4.033219535922155430e+00 7.701928131047441894e+00 8.029701522851219464e-02
9.080084435119600839e-01 5.204057633186814691e+00 7.951048039552211399e+00 2.008959912860183439e-01
6.523052260311582584e-01 5.233714532011280340e+00 7.464709559801343097e+00 1.452144979834138205e-01
9.397344743095850106e-01 5.200085129190604505e+00 7.403062311246694449e+00 1.890728113737934757e-01
9.236076024008676999e-01 5.382063503839574103e+00 7.756668951460059525e+00 1.343927965103173805e-01
5.100601207680982574e-01 7.090349390144049302e+00 7.727676906500525966e+00 1.713250927461434370e-01
8.873856174205047020e-01 9.994409731297091426e+00 7.742681384598284922e+00 1.475874627819103446e-01
6.441524772489950479e-01 4.382072270470944275e+00 7.273015904810683274e+00 3.152135730615660547e-01
1.044301996877493810e+00 5.920264427471035873e+00 7.640913743987291618e+00 2.364688532808958688e-01
9.920644534838656270e-01 5.489784087343370089e+00 7.785647092530783908e+00 1.269172565987857770e-01
9.277329978954348411e-01 2.844131993601802133e+00 7.764985336166635221e+00 1.532483101573089979e-01
7.476052133299884161e-01 8.069849534751369902e+00 7.805642398826601713e+00 6.961575471123115921e-02
8.936958736085340860e-01 3.176081916704497132e+00 7.793465001682355009e+00 1.539759043805647432e-01
7.679404929804207747e-01 5.253714172244206893e+00 7.779139921898678089e+00 5.424578412483961609e-02
5.683275772096966216e-01 4.989549872402668562e+00 7.920045616449507442e+00 1.728846610900017788e-01
7.029973243723141030e-01 6.066270044910770487e+00 7.712354834931699266e+00 2.986943863149409406e-01
7.772875961567335956e-01 9.577713364132920404e+00 7.536273068877995307e+00 2.310969435275509465e-01
6.580114505932040947e-01 6.421767928973070028e+00 7.762844279731033303e+00 2.775609174721563877e-01
7.580212620698970616e-01 6.718750660744974290e+00 7.585417299219180620e+00 2.357623859625008200e-01
5.897324494669091699e-01 4.840865026748780053e+00 7.797589968487135259e+00 1.737634808044906110e-01
7.714304041909829657e-01 5.276008908766037564e+00 8.026329185452716786e+00 1.486490932996404335e-01
6.964262484155911981e-01 4.965012632268825499e+00 7.790712187651415377e+00 9.228261523893638296e-02
6.450526368299226432e-01 5.322544425034941185e+00 7.975369906440822554e+00 2.291966616226969178e-01
9.343950132236010786e-01 8.002204804232794899e+00 7.811079227398007419e+00 3.030776310630131642e-01
6.900533159685222628e-01 6.962561052545561679e+00 7.708205347313735523e+00 2.670178905533966973e-01
7.734054877268304873e-01 4.720798699880051075e+00 7.241106805114244871e+00 1.846632354910336671e-01
8.639273272598170239e-01 6.553791773188994085e+00 7.655644470651537858e+00 1.551007741241530735e-01
5.750263991800877994e-01 7.069521989958285069e+00 7.641096688701981776e+00 2.742811079583292733e-01
4.944837542442087064e-01 6.247540692454344402e+00 7.761168154742341230e+00 1.521203785386489593e-01
6.495764563754059528e-01 6.577737793148385137e+00 7.670763121021412445e+00 2.099158376416926652e-01
7.034383422571998112e-01 4.970046921855818312e+00 7.720615088273812709e+00 1.353782535770229334e-01
6.187825260365370506e-01 5.771952656044753383e+00 7.854534060443593368e+00 1.524503059503357072e-01
7.571561249343986555e-01 5.297691483783400379e+00 7.591394693576388519e+00 1.245660746123443546e-01
7.773282044512459521e-01 1.554187691357616785e+01 7.816595115171556252e+00 2.010719997740208209e-01
5.095671025980692548e-01 7.345579104093433287e+00 7.645943379733033396e+00 1.066311716313260716e-01
5.624723325769322990e-01 4.771164551684824673e+00 7.593908834427714361e+00 2.332633869836245877e-01
4.375268877801866130e-01 5.638952706715703478e+00 7.782852357537408672e+00 1.838137965170439370e-01
1.024893829322666816e+00 7.526470172682222071e+00 7.786178058785456102e+00 1.086339809645446020e-01
7.230914344185090936e-01 6.904793219045190611e+00 7.977354688790307513e+00 3.293128716699563197e-01
7.160280581807684230e-01 8.678335619769862674e+00 7.830876849111946036e+00 2.130503182160774500e-01
6.125146407265064097e-01 3.978383074253175167e+00 7.597892851421515381e+00 2.432352379270266984e-01
1.108242871307866695e+00 5.226007383471432455e+00 7.716872543733376943e+00 1.224380052222402149e-01
7.249152314791453833e-01 4.698698504934517572e+00 7.741031472853115325e+00 1.445155849264228021e-01
6.456164084850329887e-01 1.208043598176410782e+01 7.823844823076604449e+00 1.463519096327467461e-01
5.104767556301859077e-01 5.831143442800254206e+00 7.708373507190855456e+00 3.288215917155948853e-01
5.404131927395197099e-01 2.871528271885522621e+00 7.697672696939761749e+00 1.890424737761033369e-01
7.568048195339684980e-01 9.513947658032611443e+00 7.713880878380930284e+00 2.458494974516701181e-01
5.080265083989294883e-01 3.478605320200729878e+00 7.542029098336563209e+00 4.131256460273016046e-02
7.453386282106664318e-01 5.264509043006085243e+00 7.525898717154025697e+00 4.182237676754297917e-01
6.184850222577569223e-01 5.093028903415941500e+00 7.685503715718574824e+00 2.641388725234372625e-01
6.023505879743936697e-01 8.530822195336693170e+00 7.568100249524690071e+00 1.400979094462371788e-01
6.864439006688605183e-01 7.262020787292755131e+00 7.681028882791991919e+00 9.485752353159063177e-02
5.853517778200822974e-01 8.011223917290379859e+00 7.398642812274752067e+00 2.231711765211297493e-01
6.093304176473176570e-01 5.463828019890352827e+00 7.130082442554765976e+00 3.361943662432216873e-01
9.953618284223969548e-01 5.145675573622784604e+00 7.657373433490404224e+00 4.372575189488911440e-01
7.575633534840992001e-01 6.202513504240722675e+00 7.715692339276686518e+00 1.255322774367435001e-01
6.571609975889285415e-01 4.334934323517698473e+00 7.731867966093199485e+00 1.065972091652171438e-01
6.185932455706608657e-01 7.334941625325535952e+00 7.754840443526864746e+00 1.609455891111163939e-01
7.595545466084632213e-01 1.057126046767616856e+01 7.758428125482519810e+00 2.694738501414591925e-01
4.273501693195946305e-01 4.086278531831794680e+00 7.643906699179829900e+00 2.663394845095203300e-01
7.499608245783102589e-01 6.316390227414234282e+00 7.621853912335296855e+00 1.801465076215244265e-01
6.139576389594160188e-01 1.316919258790979796e+01 7.556373122618317950e+00 3.359538608753113720e-01
4.674559695158401751e-01 6.619939816287883971e+00 7.819186540403610053e+00 2.487549396116037759e-01
6.774809121251803568e-01 2.324225240720609431e+00 7.816971099394724121e+00 2.404096619178705263e-01
5.375947677003953817e-01 1.133680447024388194e+01 7.925737567931723682e+00 3.489445741894652842e-01
6.519840226914606074e-01 8.799360827525266160e+00 7.618725409555561434e+00 3.197937192922233329e-01
7.407535451447628816e-01 6.922410099164708619e+00 7.872644827711731352e+00 2.464178017505785634e-01
9.505091927280933106e-01 4.360312598330247980e+00 7.523600771250096741e+00 1.845318762288088443e-01
1.062906365982520862e+00 7.018373533784505014e+00 7.763789605530321936e+00 8.070986285068015853e-02
7.302765290585467861e-01 6.052431156445406302e+00 7.206202893273767174e+00 2.450665492014013902e-01
5.691815023718419519e-01 7.248429653203349865e+00 7.839198984256301905e+00 1.240621183257385601e-01
7.776429056538513018e-01 7.102252155575039971e+00 7.749572320814447579e+00 1.044779310772643854e-01
9.173201384819769100e-01 7.239972261840468271e+00 7.912635455723060929e+00 2.804371243319722096e-01
1.001522623902942888e+00 4.834782288738592726e+00 7.650803216646922422e+00 9.667017770853862657e-02
8.022710790117097979e-01 4.373765386735153804e+00 7.787215371197458325e+00 1.067368135736287277e-01
6.029778860855445899e-01 7.140357527872473575e+00 7.683219393508553985e+00 2.362321014368971572e-01
7.918852769739843644e-01 6.760549209864461062e+00 7.785836710551319761e+00 1.978200717619839066e-01
5.307702385722531391e-01 1.379206596905495985e+01 7.983124549871611464e+00 1.696572982866479395e-01
8.113481531582160677e-01 1.367851390391299127e+01 7.757337234116677749e+00 1.319223451239260603e-01
4.591701300134200525e-01 3.511074641040298427e+00 7.760494563313923067e+00 1.028410320308343895e-01
6.409291324748128682e-01 5.030091783519340609e+00 7.811417896200135047e+00 1.278550329642640926e-01
4.610249801086647170e-01 7.653419494491973118e+00 7.656350464376791898e+00 3.541458639261126085e-02
4.744285198842622675e-01 6.136730687929767392e+00 7.728448682688273230e+00 5.526846820694816809e-02
7.518222234631475320e-01 7.432451198643247992e+00 7.904050386470355960e+00 2.021267520645234628e-01
5.550586454795096714e-01 8.301243180661138865e+00 7.568557017996415226e+00 1.691122897987084595e-01
6.133246307918347462e-01 1.080992423199970887e+01 7.525560605540464465e+00 1.198504009152516342e-01
7.351215687726164738e-01 5.431157896681074071e+00 7.762778625641487906e+00 3.270023046219188156e-01
1.284606705392376869e+00 5.024547334336558535e+00 8.248249462445736313e+00 3.023395485378368996e-01
1.005159013224801390e+00 3.975179312372484119e+00 8.119413608589010067e+00 2.458790261103579178e-01
5.844990051166943923e-01 7.741764428631933370e+00 7.731819918246372936e+00 2.972993960455732054e-01
7.269254643761839940e-01 4.720373796441671210e+00 7.557440419351022953e+00 8.180022710521443752e-02
9.197318103539185996e-01 6.898713898606004591e+00 7.873746021485229285e+00 3.359036060002588975e-02
5.610755044810066261e-01 3.530740506561053760e+00 7.838710355550624342e+00 1.801973960913323680e-01
6.027802295185358261e-01 7.536281403787129740e+00 7.889344935594985841e+00 7.514582148376719450e-02
1.044655391380510112e+00 4.643391474804782426e+00 7.695963750780558499e+00 1.815059715770130089e-01
6.535703204791156740e-01 5.957702185297232056e+00 8.017461151951692955e+00 2.073140957304594745e-01
6.270275236233929794e-01 6.942727205255402545e+00 7.764129227146241874e+00 2.469556678813027706e-01
4.561790057398933396e-01 2.842779243502124853e+00 7.559591633855160531e+00 2.725241805796735362e-01
7.414894054810969859e-01 5.206788229856945449e+00 7.674295032002349970e+00 1.495190991948332493e-01
9.300481069933030920e-01 4.373895056176001717e+00 7.351296575983948145e+00 3.826288998442482492e-01
8.291877751190739332e-01 3.773097195182571362e+00 7.800947806970603082e+00 2.218804551626714083e-01
5.276520616745328240e-01 7.215125796115930967e+00 7.739444306066139312e+00 1.107114340946303011e-01
1.016559561940541867e+00 8.843958251697278783e+00 7.679314292330676750e+00 2.173507926278914759e-01
7.047507656838468693e-01 1.027896931816632708e+01 7.771893387576238155e+00 1.810931341007533946e-01
5.639574397535017658e-01 9.989754121669960796e+00 7.977899590215538517e+00 2.267770049476362793e-01
9.340991728999972210e-01 1.560399309211716989e+01 7.530892047602271155e+00 1.555338255702663208e-01
5.957395506463333268e-01 6.856861927133326873e+00 7.745407687391937301e+00 7.853756247826559900e-02
9.096924614973119771e-01 5.362263784096443331e+00 7.378651588971871789e+00 1.277995611591738745e-01
5.527325704683749841e-01 3.672266638469934286e+00 7.995554390552801927e+00 2.452361041200110114e-01
7.393415627820516534e-01 4.020689585269613175e+00 7.810561195844393900e+00 1.674044110571608623e-01
7.052184306846460693e-01 6.083771937982367817e+00 7.728180056811450704e+00 1.282424436786580579e-01
5.708171260139336400e-01 5.874333706025732127e+00 7.566597880500132156e+00 2.650201729318836241e-01
6.584986945602456787e-01 8.184784547690471257e+00 7.645997347988402915e+00 2.003931564535406107e-01
7.746081337243158060e-01 1.065849071917645929e+01 7.532281491230762960e+00 1.006229541510861858e-01
6.539385763384303329e-01 4.869286695893979555e+00 7.675936501988050331e+00 2.594627755047992368e-01
1.066819453546237417e+00 6.157969736714190567e+00 8.133143093870939921e+00 9.385822570925199393e-02
6.907292605576326183e-01 3.685548993194231571e+00 7.563264096068907705e+00 1.982735505413325550e-01
8.433408565205818830e-01 3.275853293217177331e+00 7.860058525733403023e+00 1.537392264302321065e-01
6.269850023486440715e-01 8.149629001483068791e+00 7.604573766256200074e+00 2.386387376546030004e-01
8.956794347993939365e-01 4.909340677864577174e+00 8.035921297225151250e+00 2.148503251821588522e-01
9.315564496109340897e-01 6.416645976710040777e+00 7.494117987761121036e+00 1.918961641242242222e-01
5.858913430345235041e-01 4.191381460279206550e+00 7.591486561274967571e+00 2.266395142380969729e-01
6.057991265684635751e-01 7.917033809010487033e+00 7.479901837493275529e+00 1.349204891532372330e-01
8.412596506736781388e-01 3.950773999211400600e+00 7.361521572085965914e+00 3.611053658797187538e-01
8.739942601564154590e-01 3.952659884413488811e+00 8.114038784936095539e+00 2.010795789337846418e-01
6.066926498128033529e-01 1.195933849490541334e+01 8.408105323687809829e+00 2.265691070754942693e-01
1.042728532554393572e+00 4.533354785351256133e+00 7.795254120467091319e+00 1.123082533604318201e-01
7.689070178085615215e-01 5.320782948460592188e+00 8.098145923618298880e+00 2.300164004220911496e-01
6.543265712304066062e-01 6.621671344127873837e+00 7.660997025997517085e+00 1.953656457061866136e-01
7.810565959403489300e-01 8.470668834129975622e+00 7.777290275977851053e+00 1.518884616684010036e-01
6.299044199287322510e-01 7.495560311514088525e+00 7.566232696426167692e+00 1.611736114422082922e-01
7.728360768126979474e-01 8.792615712497742209e+00 7.860760727169815887e+00 1.247610670104538216e-01
5.534874505201121675e-01 4.898961715846342102e+00 7.939633062564023902e+00 2.294508991085780492e-01
5.793517275225196217e-01 7.847749522280653700e+00 7.848118468612379495e+00 2.278063649436836979e-01
1.217231601349150427e+00 7.967420658260250477e+00 7.661494259593055745e+00 9.945491502995183752e-02
5.945294374285108319e-01 1.139818861396124561e+01 8.091704146518518215e+00 1.926126463021348156e-01
6.957300701991802061e-01 7.174075242171697120e+00 7.791092037944979509e+00 2.523376051930923403e-01
6.678583155503021729e-01 1.055874277940872474e+01 7.686916879251390000e+00 2.996946125253777682e-01
6.479157289737107472e-01 8.139493818254841528e+00 7.714461036649753467e+00 1.477905689122649413e-01
6.854529150427614015e-01 6.079343956331782373e+00 7.512300207982057110e+00 3.549570851062096577e-01
6.557276815218225918e-01 3.731809552861989232e+00 7.765131220760927988e+00 2.340168666115476082e-01
6.978541089663778951e-01 5.789141796337977652e+00 7.419011600264201256e+00 3.549194143409327151e-01
6.153283523109178699e-01 1.191564175539652837e+01 7.626971407254712787e+00 2.371021518078678669e-01
7.679285990210691359e-01 4.264514287116812241e+00 7.816195234424325733e+00 1.814261490808103394e-01
6.195441696070920212e-01 4.745638675619647806e+00 7.910644061614695133e+00 7.217283826235912358e-02
5.773730440075858228e-01 7.440472800569850165e+00 7.438408897984953860e+00 1.496330563793156765e-01
1.394357015206056261e+00 4.795609884148051449e+00 7.843337469896572323e+00 9.246579845238787898e-02
9.519181063632617956e-01 6.963578521151414513e+00 7.748218328861135262e+00 2.139244853353527986e-01
5.156439961856378318e-01 5.882519365951260681e+00 7.684287183093000628e+00 8.337935158221559950e-02
6.226841120046872069e-01 6.882593402509817437e+00 7.711380738663152101e+00 1.215870789988921091e-01
9.296890209319181864e-01 4.061487099632435260e+00 7.807625408514070386e+00 1.642360205225561476e-01
8.661915573270596580e-01 3.124390420479245645e+00 7.835373435945465204e+00 8.685932273587947117e-02
7.536872189163943414e-01 3.636491840298855749e+00 7.780337188131174919e+00 3.119821471344678132e-01
