# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.713983746350615345e-01 4.366623379754120293e+00 4.047241691120897933e+00 4.408969030063792510e-02
9.558441731417884890e-01 3.913103294390651854e+00 4.165818725084093010e+00 1.212611263004624435e-01
9.784369624474298366e-01 5.133298134737837692e+00 4.391610997276108819e+00 2.413100638351087235e-01
1.028696009869353833e+00 6.296671296902111692e+00 4.076719370453130153e+00 1.234490771509467177e-01
7.649673994711629899e-01 6.596803256631621259e+00 4.196898912302765794e+00 1.212952537758671956e-01
8.813595088113430620e-01 6.932686330454281176e+00 4.115688164760026524e+00 6.580136677894700414e-02
1.088413473210249283e+00 5.523594353001590740e+00 4.223137915408107901e+00 9.729004269204323541e-02
8.605925575025938912e-01 7.822266744804515781e+00 4.159301493961885754e+00 5.214955183549450923e-02
1.005134985715737006e+00 3.823705823408532822e+00 4.267564685323882223e+00 1.448750502556258590e-01
1.080058872411183035e+00 5.731970899111154871e+00 4.029592557342856374e+00 9.102600965182021386e-02
8.333235921229462662e-01 5.097239597106867137e+00 4.118279107597754951e+00 8.532544512002887549e-02
1.075928100588237513e+00 6.566184609647402581e+00 3.934000091076951477e+00 1.259261023461521189e-01
1.162783178746989998e+00 1.081841325238937834e+01 3.912456524332057928e+00 1.290363120999712399e-01
9.449092057261962996e-01 4.567470564322358761e+00 4.032494556185547196e+00 4.610991005490032435e-02
8.791931310604732541e-01 8.999772976095620436e+00 4.077534027691075202e+00 5.251136920059212843e-02
1.001341185768724884e+00 8.525397143045591264e+00 4.165347387930985690e+00 1.063703046810911546e-01
9.018132103717270143e-01 5.893146901791233461e+00 4.007954255470673743e+00 1.591322811359049405e-01
7.776824240200026495e-01 8.410733850749668505e+00 4.061868336065106888e+00 1.488068684663571561e-01
9.551701257904702258e-01 5.923740695518356247e+00 4.060609376494315192e+00 9.159291017078155517e-02
1.169091087510166327e+00 5.946485985100231630e+00 4.040729942704754940e+00 3.850596842844829226e-02
9.151961867485888247e-01 9.887034118343184019e+00 4.244446238389371295e+00 9.795730278473774311e-02
9.874088612749811755e-01 5.034751706489366541e+00 4.092204968058066328e+00 1.075761484307432847e-01
1.013048960056158743e+00 3.738373121881620076e+00 4.082333422645329613e+00 8.480893060244745763e-02
8.849373953334915832e-01 1.021265739908405656e+01 4.009765407002296556e+00 9.149001702904176192e-02
8.064120731445469925e-01 5.724748612843906237e+00 4.256878080800836628e+00 9.112378153204667153e-02
1.192645415720981816e+00 7.586173750631713730e+00 4.006570204495383258e+00 1.347858687515557652e-01
1.128596254864408621e+00 5.690000757729182013e+00 4.080245988065748897e+00 1.282307198259401704e-01
9.679829074656572940e-01 9.863996454408042069e+00 4.134997820844351857e+00 1.227854069141587623e-01
1.151795524625151890e+00 1.000904982280515654e+01 4.072933578898771501e+00 1.338670428865377238e-01
7.837499814576992518e-01 1.076994930478815427e+01 4.321333568666233305e+00 1.741207037440976046e-01
1.063919260519050392e+00 9.036163494793033379e+00 3.963340486405980911e+00 7.030459255539694974e-02
1.076075392852182899e+00 6.044320789930033300e+00 4.123229907894432777e+00 6.623560855064544728e-02
8.507280859850034904e-01 3.998245145570499037e+00 4.022142427488435423e+00 8.681514740064104341e-02
9.345920986332044711e-01 7.119929561638103976e+00 4.063442551519470314e+00 7.182618734430298857e-02
9.434460691402584143e-01 1.352060343470659554e+01 4.170761117462229883e+00 1.786107310175186758e-01
1.020914941124946296e+00 5.674350102189705147e+00 4.135080962526571646e+00 8.096457392285127952e-02
9.057756571970029258e-01 8.917210656819470671e+00 4.231666817350498988e+00 1.157021160250056996e-01
9.504052085584698828e-01 7.406577808177710054e+00 4.123923977044890776e+00 4.060403999931836566e-02
8.880224963474426803e-01 9.278067828675638395e+00 4.232461702435198703e+00 1.100023900600793914e-01
1.030498608824933937e+00 1.288414788604075234e+01 3.934666210080237203e+00 1.732036340456392653e-01
9.275896423228574550e-01 9.094135694185744967e+00 4.042849265232034028e+00 8.282447050369387553e-02
1.212317718122436938e+00 6.897327871042011616e+00 4.309623170118854318e+00 1.390467795703015652e-01
9.489624964671915519e-01 5.879021637454739491e+00 4.144466737331674366e+00 1.027115990044652483e-01
1.104203769897774468e+00 9.636298739647477518e+00 4.133662827387984073e+00 6.128945453171925906e-02
9.723198358150140219e-01 8.023688040805598831e+00 4.031679549916599825e+00 9.280097356333566472e-02
9.895942206197915203e-01 1.142652337331178991e+01 4.034739334868904237e+00 7.879933849065472173e-02
1.093087868992066891e+00 4.746964580101068698e+00 4.043850737731451872e+00 5.393838067395331087e-02
8.513517555773840728e-01 7.072342953187591874e+00 4.126070697906290441e+00 6.022438310432046138e-02
8.057669736964796492e-01 8.886778114903355785e+00 4.088939767670504821e+00 8.219515086545726990e-02
7.823162440671135309e-01 6.406069055494063136e+00 4.104838189689512085e+00 4.207946861772143832e-02
1.126014514696470847e+00 1.209896348416131140e+01 4.045689582964996589e+00 9.381188185199113017e-02
9.964113678229924442e-01 5.307642698681130256e+00 4.162335577569062472e+00 6.108728401220162030e-02
9.075577630017891417e-01 1.256649717008278699e+01 4.129129127329309590e+00 1.072335366954622893e-01
1.070236382055720137e+00 8.080594550668308784e+00 4.135373790535061822e+00 1.249340343676477172e-01
9.970301659918885395e-01 6.471180072787994675e+00 3.990221744210835197e+00 1.315018445302638672e-01
9.926872541365947544e-01 1.053036975001906583e+01 4.209441625489947825e+00 1.014685815758656628e-01
9.910451866815549460e-01 1.230284553399359737e+01 4.113772101812038784e+00 1.973361217602817574e-01
7.773988513151492974e-01 8.306807971914285105e+00 4.163435437402053019e+00 1.149742602611384251e-01
9.832723340495820308e-01 1.001633467176152870e+01 4.125685868342992002e+00 1.598983147691984685e-01
9.149199353381006761e-01 4.767063713226705524e+00 4.118464675027607491e+00 6.236152746236582611e-02
8.719837840067172774e-01 3.969845206561439799e+00 4.209277716824548321e+00 9.011063527113306881e-02
8.688049648612116149e-01 1.042837403222545944e+01 4.151061936161142718e+00 5.103627291645344843e-02
9.786735295112571897e-01 1.279701058423167304e+01 4.096882297713091425e+00 5.251416897999493238e-02
9.054770517605836844e-01 9.766233386159763441e+00 4.084193687036639098e+00 1.232436549471040838e-01
8.814959002880564665e-01 3.314124275750163662e+00 4.143646741352164931e+00 7.344925278012663650e-02
9.785540242250073684e-01 9.126525913319474270e+00 4.152680720522906377e+00 6.867078737798061605e-02
7.773883943414372499e-01 5.932832744370989175e+00 4.050553656404739300e+00 1.725826661396736433e-02
9.793288843996306170e-01 6.887445194327427522e+00 3.980128647110361406e+00 9.591730084470667661e-02
8.639723782069915758e-01 5.972756397165502662e+00 3.812330234434615495e+00 2.560210550609776092e-01
7.492989125345131951e-01 4.469335110214172957e+00 4.011957437897497591e+00 1.466584409175716308e-01
1.167965365747493989e+00 6.794180838061608441e+00 4.108612831228692919e+00 3.177781163537507503e-02
9.837940534874441978e-01 8.406914982089398691e+00 4.070244710417761702e+00 7.218035833917990640e-02
9.669432090029261850e-01 5.105284840204847185e+00 4.124219578001441455e+00 7.853669813688203549e-02
1.368720353372733678e+00 5.279519612017263164e+00 4.187485247200101846e+00 2.049156950711728820e-01
9.218996340444224336e-01 6.295139793877853940e+00 4.104384897881710792e+00 1.465676360526693978e-01
1.097310749309776456e+00 4.100698493028336777e+00 4.029616426414535546e+00 9.389437377747704427e-02
9.474451870185486291e-01 5.943351853489634351e+00 4.177623408211557532e+00 1.321873047217941299e-01
1.365630551661066505e+00 6.876256773922957422e+00 4.017218435687002653e+00 1.315731071356452675e-01
9.759753149913263925e-01 6.302925587725479950e+00 4.060760557958430716e+00 8.417996590544020441e-02
9.472497656075246075e-01 1.712094405489654747e+01 4.179870449157940371e+00 2.764663983886727627e-01
9.827371095306632887e-01 6.971601908253411750e+00 4.077623652021435063e+00 1.219871332952533194e-01
8.983350726252081753e-01 1.116581441714801137e+01 4.138315647140149878e+00 9.307989665695876047e-02
8.425240276083291180e-01 7.584833965754165241e+00 4.233761960401749569e+00 1.659559830360791965e-01
9.516580306432225189e-01 6.190964565285824506e+00 4.145227605479043120e+00 8.604865814375377286e-02
1.192969783306462528e+00 1.161106958705305026e+01 4.175579174078251299e+00 1.268396587890599503e-01
1.117688957518818249e+00 4.893576022423231642e+00 4.157901402908102284e+00 6.400647418290479618e-02
1.002859485356554448e+00 4.346414204253983726e+00 4.143819885967930716e+00 3.979298241333385777e-02
8.850841774807955975e-01 7.741367757618213830e+00 4.107731078021233273e+00 4.913434256401645606e-02
8.889514659888277937e-01 1.041475858379276431e+01 4.130478038596293366e+00 5.165994920030583804e-02
8.239391869738591501e-01 7.744222608275591391e+00 4.127169214524805341e+00 5.978228601687650412e-02
1.062749415197577818e+00 7.757858102777399623e+00 4.049962851876350634e+00 1.906800880856902164e-02
1.068931353469062984e+00 6.480336078530324784e+00 4.113176349175905244e+00 6.544139706106358312e-02
9.384619201257371479e-01 5.793323499116978859e+00 4.053942814878563894e+00 1.881679109164121136e-02
9.289549331714909153e-01 9.107678940485868679e+00 4.101795392732186407e+00 7.899922497447621483e-02
1.358782281203477105e+00 7.541335325026093273e+00 4.051833829227580175e+00 1.953253596299769912e-01
1.154589458499183818e+00 1.004082832199481246e+01 4.163635211332491259e+00 1.771910903208222809e-01
9.339889750342710295e-01 1.062721126675559624e+01 4.061853604298561571e+00 8.098419685156556247e-02
1.045208023697551170e+00 4.622528806544268676e+00 4.134536683528565071e+00 1.017145272987342586e-01
9.366611470790185967e-01 5.885227091898508789e+00 4.260516606087731084e+00 2.141271110411265277e-01
8.707078893214843518e-01 7.394986492234585818e+00 4.039628873359209393e+00 5.054039040381647779e-02
1.033491854941686716e+00 9.367812268546375165e+00 4.040922485193496172e+00 7.763916182619039208e-02
1.212711184913950691e+00 6.821585349459369674e+00 4.158544355147452798e+00 2.628564556513399153e-02
7.625361810014070763e-01 7.729382365387793108e+00 3.890376033361613750e+00 1.256532778010926721e-01
8.932671675886548757e-01 9.130639300188139629e+00 4.112451568691048109e+00 2.515446072958104490e-02
9.647474919445342412e-01 5.264847835519349317e+00 4.199322236642882622e+00 1.340158859953665127e-01
9.743320042306689022e-01 3.373909051598723341e+00 3.979470454388117862e+00 8.925368984609614864e-02
1.031153732696417080e+00 6.830354096432520450e+00 4.014125468845389122e+00 1.763271373425727429e-01
8.163642560896279265e-01 5.153761059921281529e+00 4.204733467972140204e+00 7.502235879195012780e-02
8.538737239834276460e-01 7.624117436341283138e+00 4.203176732333176346e+00 1.342157321733233877e-01
1.040981242526712203e+00 6.597385209895906932e+00 4.166226782371641235e+00 8.972459659567406931e-02
8.632336918850743723e-01 5.491208166704289795e+00 4.187269813476945934e+00 1.388864705734487726e-01
1.072221173519000592e+00 5.949236829145659655e+00 4.033559685545460738e+00 8.329289885101273661e-02
9.559943133039002783e-01 6.456142387826715456e+00 4.089900036720951704e+00 1.090237653620625830e-01
8.802330146444272696e-01 4.669202861827763229e+00 4.038890791782972833e+00 5.143892733461085526e-02
8.935366386949421535e-01 6.203662347605305882e+00 4.108346338736336811e+00 9.508359789727310885e-02
7.654169300468924853e-01 4.616570388702719185e+00 4.207104956622437442e+00 1.722927031575342272e-01
8.588632810472274226e-01 8.233544619083724925e+00 4.039870576524239532e+00 3.203024529405604226e-02
1.206994185425944499e+00 4.238029032315584033e+00 4.040468576306627035e+00 8.706620904019465867e-02
9.347585792975190433e-01 5.064843433638849035e+00 4.103914467705735092e+00 1.769225234539368863e-01
8.018927804206290588e-01 8.168074619093786737e+00 4.031693262525672949e+00 1.762743734399213336e-01
9.129861794363640648e-01 7.549456980760298030e+00 4.027964938442720744e+00 7.534556015712273735e-02
8.696812938067002285e-01 8.073957280381033996e+00 4.094331351741374192e+00 9.764791759260410542e-02
8.264730425056290297e-01 4.071226177942545377e+00 4.033179714669024918e+00 7.209993560267058399e-02
1.033572960004361274e+00 8.892401643532217292e+00 4.172977306367667616e+00 1.343002517509399030e-01
1.060341152080460425e+00 1.750561215421040373e+01 4.061016374305464360e+00 1.379113688262376125e-01
9.381366308139846844e-01 8.663376507513406821e+00 4.031072134505966353e+00 6.130528609625553182e-02
1.051722189123411644e+00 9.332321548095869446e+00 4.345193229758608666e+00 1.048748912999625804e-01
1.042274351460741100e+00 1.073189612217785083e+01 4.225260527199558247e+00 9.341408941634007923e-02
9.617455090978642707e-01 7.984206377833927171e+00 3.974191560647644561e+00 5.918769273808562048e-02
1.486366925270240058e+00 4.403104637524871023e+00 4.123250249635179721e+00 6.589349801314196842e-02
1.266761411840424900e+00 5.969807941377105465e+00 4.187069547109802059e+00 1.579522700606704189e-01
1.033858185466041357e+00 7.745495928730074198e+00 4.045405570420715691e+00 8.379617162714531053e-02
8.451757885856537866e-01 5.566238944399371391e+00 4.208220020559468644e+00 9.959713853486169832e-02
9.786735295112571897e-01 1.279701058423167304e+01 4.096882297713091425e+00 5.251416897999493238e-02
1.030674286585966604e+00 5.527265700988859720e+00 4.091644493383386205e+00 1.643538522878778552e-01
7.654436737064572727e-01 6.774283845283944672e+00 4.089369051657161691e+00 1.385193000505094696e-01
9.822013254310592023e-01 7.314101992395367624e+00 4.068221578333999666e+00 2.574338918741983159e-02
1.274747649942972405e+00 5.935228089740995472e+00 4.217477734155814950e+00 1.226824543174818982e-01
1.031967732875640031e+00 7.751165786168712657e+00 4.103791472587347222e+00 3.657813813638281786e-02
7.950151211487488379e-01 1.012300113444937644e+01 4.105973395473784038e+00 1.448346513439159322e-01
9.121310422014519137e-01 1.013436575990682975e+01 4.015858364645813694e+00 1.228554942710032016e-01
1.246494922826355323e+00 3.438088084506502717e+00 4.182575943056476397e+00 1.019504646051776209e-01
1.433290292010096723e+00 5.820846547880393906e+00 4.192435800951088254e+00 2.109739741613534392e-01
7.902393826898633789e-01 1.067520875788319579e+01 4.126559707301109547e+00 6.844365366042021170e-02
9.624744791038154501e-01 1.009970680011675626e+01 4.099307424739302874e+00 7.269767054403795947e-02
8.915909433708172349e-01 8.778382401818605629e+00 4.160834236821298937e+00 1.265593503420484878e-01
9.920675044995744818e-01 8.075756521115863507e+00 4.179780616732577947e+00 8.495378467244446563e-02
8.807702499784346717e-01 6.605406165135928376e+00 4.048653546483754972e+00 9.171503816103027118e-02
1.222225035039963048e+00 4.041586413192122862e+00 4.177911293558985939e+00 5.251731217834183091e-02
1.002124453268249615e+00 1.163061943020446876e+01 4.227153139193026377e+00 7.657988294805817553e-02
8.935140628069161428e-01 4.838102084078649945e+00 4.011713977770268613e+00 7.797496466113691682e-02
9.585142505377902689e-01 1.167845468559207411e+01 3.910400628390549471e+00 2.276687582833547829e-01
8.968461537182167431e-01 1.068304366128513117e+01 4.102932250639796052e+00 7.602953999010109154e-02
1.039834910035089210e+00 9.342371205478453788e+00 4.156968192876937529e+00 4.608564844162317542e-02
8.497131452750679159e-01 8.739688731907747865e+00 4.172750702369948606e+00 8.660377811035105400e-02
1.200819191420662957e+00 5.404974484644633037e+00 4.180531607612673284e+00 2.028110187272921805e-01
8.211038734263114147e-01 6.279815648948039453e+00 4.090833535724131664e+00 8.223082940223244708e-02
8.010032012303720528e-01 1.123851520439839824e+01 4.187872173388835328e+00 7.497762711678943037e-02
1.154718588840052851e+00 2.688293236743685810e+00 4.002414091455587908e+00 1.312667395962646977e-01
9.883329695456045672e-01 8.044810748850853344e+00 4.044870638935111451e+00 9.815472535653493869e-02
8.032870892166641408e-01 8.837499363837972410e+00 4.148345859437484684e+00 1.125514743782593113e-01
1.034100967441126118e+00 1.043688547221783658e+01 4.179943767293177181e+00 1.208005670018633959e-01
9.224236637730244270e-01 8.489902487110873253e+00 4.087954981126411091e+00 1.522082751130081624e-01
1.061214535488362420e+00 5.588167735301944994e+00 4.226154832641332959e+00 6.530039210506714820e-02
1.313657870448101672e+00 4.503218729261631026e+00 4.017836437521224546e+00 7.623330770146785618e-02
1.008719090795897166e+00 9.497500666833438743e+00 3.972149347922439677e+00 6.529389453931708220e-02
9.018340738490961961e-01 8.856315385084290170e+00 4.173547889631585406e+00 1.538747391303542100e-01
1.060124356891990249e+00 6.873896366413755565e+00 3.853176592009440959e+00 1.226890057804498890e-01
1.101143719340334171e+00 1.149481267580967270e+01 4.055251270457155499e+00 9.539527363998584475e-02
1.051860912452394770e+00 7.976759239189778583e+00 4.176711266306253556e+00 5.628064441278608776e-02
9.115216980011264791e-01 8.762798948821235001e+00 4.169046444457566558e+00 1.467487632685840204e-01
8.442598621825688765e-01 7.463909564277829034e+00 4.152776250732477692e+00 7.625957257410023726e-02
1.074879880919239694e+00 6.245832395078960708e+00 4.048551356445649674e+00 4.883891996360042315e-02
9.027409496553462365e-01 6.698271782512950523e+00 4.165319703739139179e+00 9.738872353041380658e-02
1.005244917293707685e+00 9.343053315125491309e+00 4.270971367177150313e+00 1.032542363163199556e-01
9.847558904450597339e-01 6.655106826418056620e+00 4.079093517270443670e+00 3.278280548124809513e-01
9.619466525128640422e-01 1.247049127105478128e+01 4.198475955163126550e+00 4.363215631266130490e-02
1.091821830929536441e+00 1.052610781987403321e+01 4.042907641177466260e+00 7.177396362601844160e-02
9.639791578230186841e-01 1.041842883267803188e+01 4.136783062123173593e+00 1.024925671823998796e-01
1.024521324166461689e+00 5.580811730177099861e+00 4.075926323333468382e+00 1.088929735766348827e-01
1.015827979350648169e+00 6.294431922867775420e+00 4.067896456598803390e+00 7.967112747406973616e-02
1.247134694987690695e+00 6.789430955001195755e+00 4.118779977466129338e+00 8.592104191670582591e-02
9.623973956310477584e-01 7.179326051729237435e+00 4.070699970448697691e+00 1.612808027229166163e-01
1.025427931071730914e+00 9.076699744980844642e+00 4.171753769101750997e+00 5.300732730354605626e-02
9.546700601842303957e-01 1.352507405474104729e+01 4.095759376647171379e+00 1.297675241398386081e-01
1.018114129354301678e+00 7.702678740743895247e+00 4.055820037708584458e+00 5.248414134241028567e-02
8.768960373207754788e-01 9.947681224703353919e+00 4.030737154288825508e+00 1.470511094426130982e-01
9.372521788143486354e-01 1.042076708421758902e+01 4.107712490847462483e+00 4.886526848586102145e-02
9.973253269875020921e-01 5.298933090475690832e+00 4.075371192306501023e+00 4.536670983129495460e-02
1.016141333968240579e+00 9.324939870593052405e+00 4.206474729199511486e+00 9.708722097873116741e-02
1.006410150306823237e+00 9.034076187453687012e+00 4.185488226711576942e+00 2.429956232805668415e-01
9.188121866066245591e-01 7.036502536152973164e+00 4.128127543999505100e+00 9.390270535311945332e-02
9.259055368157116384e-01 3.830956795972024320e+00 4.018419192327338685e+00 2.405263134053794438e-01
1.077705212801345347e+00 5.611798567609152855e+00 4.048051309495452443e+00 6.687537292835893377e-02
1.188090130549205092e+00 7.936623389698441500e+00 4.172194721996906885e+00 9.719246638875206346e-02
1.148318978048919581e+00 8.799974433498679360e+00 4.010935713567580940e+00 1.738300947070560987e-01
9.861590221089067132e-01 6.382926298140055188e+00 4.076710521778129426e+00 1.391989902814032842e-01
1.018015936770678698e+00 8.216452745614912345e+00 4.131114465255114609e+00 6.036670374823158852e-02
1.020567454515727723e+00 4.654522126661488457e+00 4.005173316004744244e+00 1.534018380450876129e-01
1.149562623274716255e+00 5.369881187032979675e+00 4.055001411415041446e+00 1.524815801651909219e-01
9.855138925430373398e-01 1.000986464348441807e+01 4.024908546194428283e+00 1.571007152155838582e-01
1.026231734316848776e+00 7.393972156648229266e+00 4.131093526679433303e+00 8.718347169610160541e-02
9.320126245735876891e-01 8.898819549356140612e+00 4.102150391724618927e+00 6.537090469878226173e-02
8.973601730465085025e-01 1.134079285689447580e+01 4.127227205873065685e+00 1.757676173416819476e-01
1.076058274714881469e+00 6.043756759841524051e+00 4.070556165199072929e+00 1.199902356212113608e-01
1.031566928740525579e+00 6.331530323868619803e+00 4.176941660566491521e+00 5.691890932044800511e-02
1.018731858220411457e+00 7.269501368363897598e+00 4.073580415811622224e+00 5.248833293044047332e-02
9.888371123767557558e-01 4.767135118284554274e+00 4.066492556497817823e+00 6.586587428822518464e-02
7.111795233031164010e-01 6.091431540225991093e+00 4.075727029437603122e+00 1.947264391361326064e-01
1.036210705371582108e+00 1.108365711219352789e+01 4.141590581075941913e+00 7.255604812747809551e-02
1.032234999655405883e+00 3.718051948440015853e+00 4.479526119068138357e+00 2.045526236312605051e-01
