# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.580228829174493033e+00 3.541462868496675132e+00 6.145015139313724006e+00 2.753074856126923042e-01
6.548206573669563824e-01 8.101839869113831583e+00 5.994655487930278248e+00 2.652165549212056050e-01
6.956165617930230027e-01 6.550719186995207721e+00 6.101449614799598464e+00 1.166363711304511108e-01
5.362650114962425052e-01 4.431332114502778197e+00 6.225700446769056207e+00 1.620305298418706630e-01
4.918377401204621080e-01 3.908321243384810018e+00 5.999834878829623186e+00 2.547872576533362077e-01
9.342392148947066266e-01 6.046019114138009520e+00 6.182558406622262304e+00 1.601298480133561131e-01
1.269501654084251863e+00 6.086728348970349423e+00 5.408111095927414347e+00 3.883336059663108908e-01
7.933368072612189126e-01 1.299756967580052347e+01 5.954610702493881469e+00 2.338238344218298570e-01
1.057509669139157227e+00 4.854168552597301733e+00 6.034384653129236220e+00 4.109504066578646420e-01
3.896374338014482186e-01 3.995488081063537589e+00 5.875653392554129439e+00 2.151533706092828291e-01
4.692406031331848304e-01 8.983055843497117721e+00 6.293937242654448205e+00 2.348427244587766027e-01
1.382796947271129451e+00 2.898959032986627271e+00 6.321124914523067240e+00 1.621828572686137837e-01
6.607619722597019019e-01 5.098238587639269959e+00 5.826842711738973613e+00 2.615574954572019717e-01
7.554759651633027318e-01 3.817363654185415012e+00 5.944624990845002621e+00 1.272849902646283615e-01
8.151837048428006716e-01 5.571582756722742502e+00 5.957150378911610034e+00 2.506478996616808841e-01
7.390442244636107327e-01 4.915208538328563748e+00 5.898537914882345135e+00 6.781780291244536851e-01
5.502544005177403275e-01 9.297649650621224282e+00 6.173980685195070706e+00 2.265704998832739903e-01
7.019744686328084349e-01 9.370426920203552612e+00 5.965958331015231764e+00 2.073818595519084373e-01
5.827823124658547682e-01 4.185105924211380390e+00 6.052477162228036001e+00 1.047221092554893873e-01
1.155866360114508273e+00 5.298925319102541387e+00 6.019378146384139150e+00 1.815097169836037139e-01
6.049990539146037349e-01 4.737524757050147528e+00 5.900853165319115412e+00 2.054788471258404137e-01
6.976238418354876458e-01 4.034106467388091311e+00 6.264942141078669202e+00 4.239404106283613249e-02
5.801200375103503504e-01 9.932342751256387103e+00 6.338448293443822656e+00 4.297006968360640444e-01
5.677877331862895005e-01 5.296749760104331628e+00 5.986480258346312588e+00 1.851984246791364419e-01
1.147476702576746943e+00 3.820752749341134624e+00 6.050050016930810237e+00 3.974348858979778187e-01
6.674189968280046514e-01 5.435543934410937972e+00 5.841837209963273381e+00 1.628473067905380212e-01
5.316530543065349779e-01 6.572684277474399650e+00 5.953759381021282771e+00 2.669801057648548692e-01
5.543500987194996954e-01 1.274542338554305232e+01 5.809157352847289069e+00 2.325101619187781021e-01
6.669116750734533916e-01 5.064412403450441857e+00 6.048866708149367000e+00 2.469634805184933724e-01
8.815765737019950476e-01 2.652066256209730355e+00 5.777599529168235826e+00 2.532885006223634661e-01
7.466726186192963466e-01 6.773217224372819700e+00 6.429484955208597086e+00 1.781865729006419374e-01
6.622475285425781788e-01 6.435725929678477009e+00 6.093702365544570121e+00 1.424473088817843625e-01
9.048148024484152785e-01 1.011919546165970729e+01 5.985378510877452207e+00 2.280830646221654601e-01
8.377515378856348338e-01 5.493118463475837210e+00 5.973176910031697595e+00 3.033872284435939481e-01
8.196804153846445340e-01 1.056314235541083946e+01 6.163113866549956299e+00 1.294487108759917737e-01
5.802454524149318615e-01 6.699899839296100446e+00 5.758600114638906753e+00 1.718642230818865357e-01
8.140420299792313630e-01 6.592906628319167517e+00 5.843497579838473399e+00 4.806335651254993735e-01
8.611897141960478397e-01 5.540517774139868123e+00 6.061409710758342229e+00 1.671963270978508442e-01
5.033572697546488950e-01 7.080393302672669975e+00 5.836850859696224525e+00 1.241097680638196254e-01
5.772160683619242949e-01 5.308311716286583604e+00 6.307302446270679042e+00 1.745081465824390166e-01
6.518745968764427801e-01 6.445310281219065907e+00 6.416575761911716747e+00 1.479284327994905834e-01
6.634404442607397812e-01 7.118176586995383914e+00 6.106741264934731461e+00 2.191069867463243670e-01
4.790444043051432232e-01 5.043711694956844127e+00 5.826719887686794941e+00 1.911366944470401230e-01
7.334702427666638380e-01 4.254844652254175408e+00 6.529348385181386938e+00 3.335150170548403237e-01
9.120748778817195923e-01 1.123367369023936213e+01 6.317294995570919447e+00 2.441167493289244650e-01
9.620203322929689049e-01 7.941407804943648507e+00 6.595630054311373947e+00 1.503772283169649837e-01
9.907484775241309771e-01 3.510195054715014251e+00 5.708302997399617773e+00 2.482348483109090287e-01
5.821623266576199107e-01 7.351133939025562114e+00 5.935983600425753792e+00 9.295363589891986189e-02
5.730402680956443451e-01 4.223526332043710418e+00 5.821078633450773587e+00 1.566631817631712331e-01
8.072317317803928693e-01 9.809892512935103781e+00 6.204514493664936126e+00 1.375506614136414729e-01
6.751258178510809449e-01 7.176114745557568675e+00 5.907486437368980603e+00 1.070998417213863269e-01
7.576167884076566716e-01 4.117162075136263866e+00 6.272126291760932837e+00 1.854465953106403109e-01
8.433624165809852080e-01 2.097109245104296971e+00 6.084005661145247323e+00 1.636452794088657514e-01
6.164101241776244189e-01 1.308550607915514696e+01 5.957745104581955609e+00 1.048888247754699576e-01
7.897621686151459208e-01 3.502118830023901452e+00 6.192580231173318239e+00 2.606919635296431892e-01
9.125606999031748989e-01 5.091078303134139560e+00 5.833795791422993204e+00 1.380671492706959658e-01
6.435776047600810790e-01 6.145403587666526057e+00 5.757606429071391752e+00 3.052654481556857924e-01
7.069900348113051791e-01 4.476618130195937795e+00 6.054657847910275947e+00 1.874927957959877933e-01
6.619911125429098764e-01 6.787043218339390727e+00 5.844187064018784739e+00 4.626139405429581242e-01
4.627337818659237323e-01 9.790460454294908743e+00 5.816011988644627984e+00 2.937308405426826696e-01
6.921194761010563967e-01 7.408028532944171296e+00 5.553689748842865370e+00 2.784950680182871618e-01
5.743606136347392255e-01 7.121268494747353905e+00 5.935733009199210208e+00 7.500725327619409133e-02
5.539722646053071298e-01 3.702326380192322297e+00 6.525251122137791349e+00 3.767262140250038915e-01
6.570973412649737666e-01 7.568769232380337719e+00 6.209093719432294378e+00 9.552207609826218748e-02
9.041020951307389142e-01 5.266768077930297665e+00 6.292354199227776945e+00 2.162247213385086464e-01
7.657025142966420450e-01 7.563806154499785883e+00 6.119786081366262565e+00 1.077560334729892461e-01
7.092854603462803720e-01 1.020436872988768862e+01 6.109274009733543842e+00 2.453467254656695185e-01
5.753601431245919384e-01 4.713986005856740213e+00 6.089544848937707755e+00 1.979206483408672279e-01
6.331929325269251008e-01 6.252849042793875434e+00 5.815824643961867935e+00 2.701189900398394683e-01
6.154739476500680206e-01 8.280515967502005026e+00 5.577107627215758257e+00 2.762965261190102328e-01
6.913007160823467778e-01 1.088609545784156474e+01 6.173929376290299587e+00 2.053922842836253815e-01
6.854993419384780573e-01 7.801704636953312288e+00 6.002553312378950956e+00 2.177320387139044799e-01
9.988783551115018033e-01 6.002823430326965415e+00 6.328000506354872101e+00 2.557277440888124365e-01
7.709583489471208972e-01 7.630144030377053355e+00 5.741316919329920943e+00 1.663792681317078914e-01
9.532184816665001392e-01 4.064651162647859195e+00 6.082336963553104603e+00 1.229461549455002634e-01
5.109841041639013870e-01 1.168631612458649727e+01 5.930006232036091340e+00 2.515082710490320617e-01
7.120789789190319352e-01 5.610445923823576209e+00 5.800758744933352418e+00 1.655327734277551865e-01
8.142364344850259172e-01 2.994898920609468718e+00 6.026844669871824323e+00 2.708326926875280760e-01
7.625861481716149637e-01 1.148736504417036208e+01 6.214771824032396808e+00 1.193377954636746507e-01
6.070029534902116053e-01 4.274786730444350979e+00 5.872158081320500322e+00 3.292335480949092896e-01
1.402867704478052424e+00 7.976807589389439457e+00 6.138529513641738156e+00 8.446277167072158143e-02
6.663289739906783637e-01 9.452372867634281306e+00 6.150506912518781455e+00 8.271196099736807805e-02
8.471414550821469991e-01 4.245947722895473397e+00 6.564003342053311485e+00 4.299996543049082187e-01
9.949020960826499005e-01 7.857527278774803392e+00 6.170109956235595661e+00 1.633116993586575250e-01
5.667724451262813323e-01 9.148504058062398414e+00 5.846303268564019717e+00 1.383459273460441730e-01
5.098874719646868670e-01 1.291682075110828620e+01 5.645962302792638887e+00 1.822685997817170001e-01
7.757623043600430091e-01 9.130621993394015590e+00 5.911209163819043155e+00 8.726003208495110297e-02
9.932914370706542595e-01 4.779545744435855781e+00 6.061175118169947140e+00 8.905320594006871371e-02
7.094872000377443477e-01 7.302549157489860221e+00 6.225208145122010706e+00 1.174181064855616824e-01
5.388694610709973132e-01 4.734518731670873670e+00 6.482150610434249671e+00 3.120994367869181496e-01
6.127353218482768371e-01 8.933337630449159406e+00 5.810517120239536482e+00 3.096372206551067929e-01
9.532272959391281386e-01 4.804884441326718658e+00 5.751409473966093699e+00 1.406562507954648433e-01
6.017722459209815522e-01 1.414512971316883672e+01 6.092154492084808304e+00 3.870911883484585980e-02
1.175318888473000811e+00 5.792298267620093810e+00 6.364822355266640308e+00 1.195991075354159300e-01
6.774081135780992691e-01 8.601392979179648179e+00 6.113164872776910563e+00 1.682939883737282483e-01
5.415728479932514494e-01 7.951055739600443317e+00 5.988274030545558624e+00 4.840889734791327392e-02
4.662526855473602683e-01 2.517541778510307360e+00 5.663629418534953608e+00 2.166497755775712020e-01
5.734782021641471328e-01 6.076800360247609945e+00 5.996236902194421958e+00 2.428753123239696388e-01
6.391761074926840536e-01 3.665354787764758981e+00 6.061246743757418898e+00 1.549249118068642406e-01
7.320196955166855535e-01 4.799348887959444809e+00 6.129484931586262952e+00 1.707529728502653055e-01
6.384129728523219027e-01 8.670677531503123703e+00 6.107176799084262697e+00 1.337424393934198985e-01
6.649878015440613410e-01 5.185856134295383058e+00 5.872551143407701346e+00 2.102093351784639352e-01
7.326974355851031406e-01 5.241528670416829350e+00 6.205136249566979068e+00 6.848596610806891027e-02
6.065206974202698165e-01 7.196124853579022762e+00 6.008367695597846669e+00 2.360342284037044158e-01
6.403951929828541889e-01 9.684605306588883522e+00 5.771991163899125254e+00 1.630686138010062070e-01
7.135509832896540505e-01 7.869139352304258317e+00 5.920888292508720951e+00 2.293206682412646802e-01
1.201441878820784126e+00 1.065052128846757995e+01 6.389590580384078677e+00 1.922105626860556304e-01
6.759612392760507849e-01 7.567688350246158713e+00 6.100923624720652860e+00 2.538623224598552941e-01
7.575424645159400949e-01 4.292996859814486754e+00 6.031534961392057248e+00 1.904848352195109562e-01
8.126449450891833903e-01 1.088186654638520956e+01 6.130883626194224334e+00 1.370347749671981252e-01
7.117985504704498201e-01 7.535215284106143940e+00 5.841716493485180628e+00 2.187298060077962347e-01
6.389973036425334874e-01 7.928313720479997606e+00 6.031611462730962714e+00 7.285335465587022830e-02
5.542990873069280067e-01 1.062322905537995865e+01 6.219854475116766146e+00 2.290181822288767099e-01
6.228370550445356812e-01 5.061850139916213465e+00 6.060984570295413043e+00 1.707228232794799072e-01
4.508776647475273291e-01 4.158845895382858870e+00 6.107393916895251351e+00 1.537445151168521651e-01
1.309895479407011898e+00 3.903626543615352773e+00 6.003405562479727564e+00 2.021848150906569996e-01
6.305597906565290067e-01 9.525576155290334412e+00 5.987735877332309720e+00 2.811690353156751643e-01
1.069704452736355060e+00 2.826432547164092313e+00 6.190477450826151085e+00 1.533779381203366210e-01
5.612520845132380476e-01 6.571670107712900943e+00 6.625722740295188373e+00 3.448486221717134148e-01
4.676799431381389316e-01 6.528736687148757767e+00 5.869908226883062241e+00 2.124928805732416437e-01
6.214808793968846778e-01 6.488933590345768998e+00 6.036730194632437652e+00 1.512952062714418289e-01
7.417940453732091433e-01 8.329967376080830377e+00 5.667536329703071196e+00 2.172603769363367354e-01
6.944294472586581835e-01 1.139190763345766477e+01 6.197719026827646083e+00 7.998485673589793288e-02
8.647965977834077833e-01 4.512675207360864249e+00 5.924783739589269516e+00 1.483189216477303340e-01
6.689842008940305451e-01 1.210236530519590303e+01 6.370814764035813482e+00 2.674396716659100948e-01
8.174100469352511000e-01 8.897874613269554089e+00 5.695794780101752330e+00 1.447806167828331603e-01
8.566270727966668330e-01 4.189707485148285393e+00 5.980744863550384594e+00 3.280200966575343435e-01
8.246044213078793650e-01 6.251063120044210386e+00 5.795419512215874036e+00 1.120939653527154717e-01
6.823424423782942227e-01 4.425176158435061069e+00 5.749845885813303248e+00 3.902767843301235273e-01
7.395522943016178408e-01 6.181810544333913526e+00 5.444140405342506206e+00 1.267558839981569041e-01
6.559921006127404919e-01 9.314386875113747521e+00 5.631086501769294372e+00 1.991828635784561874e-01
6.194000401016011015e-01 1.121880213227378142e+01 5.836789374584591350e+00 1.992349329942613156e-01
8.339117609433492895e-01 7.446632281153528155e+00 6.201547738056085279e+00 4.014916880331335092e-01
6.488526260831786185e-01 4.160724521071004212e+00 6.090792143304547324e+00 2.255774874793602114e-01
6.701771264364471126e-01 5.963196043879862351e+00 6.096891498887882399e+00 9.807352965591552285e-02
7.021839247204161305e-01 6.198706818310431466e+00 6.286761405383833434e+00 1.510923591946524147e-01
5.778585980763546459e-01 3.932695808645004565e+00 6.029677035866907175e+00 1.384333189151145116e-01
6.665404857425251128e-01 6.271858539573778479e+00 6.315594735350751776e+00 3.000326039847492909e-01
5.765979874242773695e-01 7.264434524048610342e+00 5.952508926873661288e+00 1.796797410975734532e-01
8.226501776047312475e-01 4.663956901424257673e+00 6.131274327178975803e+00 3.227184748890568056e-01
7.367076038744999611e-01 1.167844571700823231e+01 6.175376394596941765e+00 1.710272978398385824e-01
6.750493784659905572e-01 1.037543459708614968e+01 5.829440152688939669e+00 3.498895304063506795e-01
5.082119187406402006e-01 4.883438887995998456e+00 5.788360598294139514e+00 1.439550253193597196e-01
7.497788578237981616e-01 7.346103291051744755e+00 6.164599392866120020e+00 1.766915148736502850e-01
5.960974391749792600e-01 3.772105905236589063e+00 6.264930195499602839e+00 1.377238315899574905e-01
7.954002517580776033e-01 6.194383933876603798e+00 6.140222473175009910e+00 1.883713438146921715e-01
9.146898218375145717e-01 7.078567262751866096e+00 5.992664909395957196e+00 1.385644419100449110e-01
6.993224015600588706e-01 3.622057766998052042e+00 5.849470120585232635e+00 3.264788518577039778e-01
5.452441416142534969e-01 6.693189118961335282e+00 6.111386273169642891e+00 2.713591968172879842e-01
5.916171886627660248e-01 3.409658080499735622e+00 5.931464434445988587e+00 1.535338171192658918e-01
6.215971054133061502e-01 3.376031405758718407e+00 6.068544424236644197e+00 3.937330828838880858e-01
6.506311702354861115e-01 7.231602602644379374e+00 6.089594540235061082e+00 8.355601404243664931e-02
6.294866974011442684e-01 8.175197846628234899e+00 6.311575426823273993e+00 3.755178062577083087e-01
7.887925206636117181e-01 8.548310185622080226e+00 6.004274662425471476e+00 4.694573157467524238e-02
5.294538919613176464e-01 5.252423470054051080e+00 6.013580082751257549e+00 1.490267251404698290e-01
7.101319064985517349e-01 5.950790356618641752e+00 5.820774896151347910e+00 3.401101699120381294e-01
6.921712327382003593e-01 6.971198944851562551e+00 5.994862301346333133e+00 1.961927581791167441e-01
8.542454505021718214e-01 5.628570236459164100e+00 6.124989555762698323e+00 4.126986458530353119e-02
9.664015326100834358e-01 1.180352828238044438e+01 6.067719245295230657e+00 7.164511615741278594e-02
6.783431130556591970e-01 4.855863607281905914e+00 6.000511676606324230e+00 1.790419274962843921e-01
6.837252489335152728e-01 7.209571670203379412e+00 6.776051990761757793e+00 2.459966634539044461e-01
5.258638448660284404e-01 4.610163139683824518e+00 6.201910298324486703e+00 3.332331295236774515e-01
6.733755316306803129e-01 6.659337721316120451e+00 6.253428789000325061e+00 1.681663676846391897e-01
1.006646919937990825e+00 4.002778587987216419e+00 5.941786399070340785e+00 1.726191689281771080e-01
8.186808056762240327e-01 5.440468495557430728e+00 6.282444253520821142e+00 2.288522983404895628e-01
5.775093285657642017e-01 6.502751870116476596e+00 5.881748227074338864e+00 2.273263194256833486e-01
6.207717478395141653e-01 4.454193150894608877e+00 6.528625505892343028e+00 2.338853130595781593e-01
8.805713699494726043e-01 4.902170325563766085e+00 6.179873796979168610e+00 1.328303406948653786e-01
6.515536922739435521e-01 7.839141338098954748e+00 5.834134242519610325e+00 2.588660531189000968e-01
1.144083287493414591e+00 5.382008644825829080e+00 6.214140979759172900e+00 1.921978672518382947e-01
5.247858966265903646e-01 1.123147291413616955e+01 6.143232202747061166e+00 1.434795574105152960e-01
7.395850579678047154e-01 3.723211546449678000e+00 6.110022437993310795e+00 1.694458111102914444e-01
7.867867272845445736e-01 9.117318771978034420e+00 6.095734445979708482e+00 9.114476081939495988e-02
1.288535683222380213e+00 5.271987590688787861e+00 5.475022479693975264e+00 3.713717109082652623e-01
8.543527622011578559e-01 2.604960047611952323e+00 5.396728001942827646e+00 2.979538075498916472e-01
6.638136644081122917e-01 1.144110677230052353e+01 6.145047558671419274e+00 1.142850193780521051e-01
6.492199691973273845e-01 9.040008247610114012e+00 6.214121354174470646e+00 7.970746576173316778e-02
6.316891974349921890e-01 8.633418059788239063e+00 6.048680714285750604e+00 1.619129549996698447e-01
6.032769831268224303e-01 4.631538409275563595e+00 5.820517414805107315e+00 4.545441616684269825e-01
5.974085850481530846e-01 6.305603642023186239e+00 5.489158929770011852e+00 2.837695777834617905e-01
5.854820104134906833e-01 8.963795755488984440e+00 6.076053239108624382e+00 1.729811531243685141e-01
6.033333519490622354e-01 6.052428495440689282e+00 6.444370781576647111e+00 1.641227635371268756e-01
6.994901710344103574e-01 4.017485894455272266e+00 6.266428471329906102e+00 4.700801249708204121e-01
6.510765669461989757e-01 7.039191335751338485e+00 6.119301824426268688e+00 2.334530384778032153e-01
5.247734180215061217e-01 5.511760170537542081e+00 6.028809249299719397e+00 4.015228940146122749e-01
4.669748098048367435e-01 4.148932196262770766e+00 6.163111901809933180e+00 9.206843103939049699e-02
8.700524572528408607e-01 8.450396632397891850e+00 5.999165553811211637e+00 3.147257174210895125e-01
7.009848131366451796e-01 9.432423001496257342e+00 6.163085296405705904e+00 9.890264379936013206e-02
6.792854954605571649e-01 4.239960384758534317e+00 6.352396869651666833e+00 2.779105433806543513e-01
5.706820861044545889e-01 4.395035468321518479e+00 5.890333408313201957e+00 2.598702136478669433e-01
6.925359776178134918e-01 7.630604459794107619e+00 5.830031020180482138e+00 1.375295457172344693e-01
6.710844296680013032e-01 6.120446357264256676e+00 5.637608721215954688e+00 1.640096305110643471e-01
8.664379783703832771e-01 5.882735766261134813e+00 6.382455357839073251e+00 1.921924657149146620e-01
8.671601848240987342e-01 6.996810112132143544e+00 5.835686742058691756e+00 1.430543255498244182e-01
5.462398243112687179e-01 7.606571835678491489e+00 6.462906569121947165e+00 1.781769909801461660e-01
6.423461760375082097e-01 5.570034233694927117e+00 6.153419588982967703e+00 2.155068047150731081e-01
7.502918567839940156e-01 3.965360390320392003e+00 6.164787603071503419e+00 3.214814654826179119e-01
6.935795865545593131e-01 8.684020302696048077e+00 6.016157071718115645e+00 2.254765879811880536e-01
7.905507332839110113e-01 4.290188212391835343e+00 6.034495025216781272e+00 2.140982832265389546e-01
6.086453500495820901e-01 5.352748932009009586e+00 6.173254026358653057e+00 1.578677400511589168e-01
1.233225063077287409e+00 3.522315451460776181e+00 5.812191566566348833e+00 1.337195288315103370e-01
5.815339147695915978e-01 4.427275458293426169e+00 6.304211993227396782e+00 1.628895932480329822e-01
1.017479193125043091e+00 6.706353594862370926e+00 6.345823765541825701e+00 5.042739711661063939e-01
4.817322549184865355e-01 5.090952561377962482e+00 5.916323904719351212e+00 1.088656420421700716e-01
6.330594463709057207e-01 6.732968183634853609e+00 6.224332315711537333e+00 1.843678030284126579e-01
8.510696097562440166e-01 4.607173835189360744e+00 6.018297994484655966e+00 8.865061705210318388e-02
5.260740596234387834e-01 6.110779838024566146e+00 6.065978109846422051e+00 9.384566434211288888e-02
8.775411254374831937e-01 6.347921434709875577e+00 6.121824113467893014e+00 9.673542186611919225e-02
7.296430889889570226e-01 4.615144259212881295e+00 5.770875679814278847e+00 2.641220356139456493e-01
6.820271366451867712e-01 5.763519738478236398e+00 5.750144900066620934e+00 1.322690037439074040e-01
7.749476146299334456e-01 6.698505024029278054e+00 5.744135743807630590e+00 3.659063385323293449e-01
