# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.017808494301704059e+00 5.191288100933871164e+00 3.617711214994878688e+00 6.198116065674916242e-02
1.129395683616444934e+00 8.972445843221008133e+00 3.592132097956036496e+00 4.564341406757268377e-02
7.654127054743762315e-01 1.026772955427451350e+01 3.605843372870131791e+00 1.412760801334498884e-01
1.139593247903822881e+00 5.075591793141735586e+00 3.505957072332642088e+00 2.558677280035829074e-02
1.207263636810770757e+00 5.093557850190980396e+00 3.631730875398694103e+00 9.029599259361327512e-02
1.094560406729987445e+00 4.894362677058971656e+00 3.538045652484861137e+00 2.137023946040192413e-02
8.617029151606304671e-01 3.609226011654938393e+00 3.466499702580099651e+00 2.593601479252885880e-02
8.109385027907841659e-01 5.734938645513079081e+00 3.489476879323641256e+00 1.393272858349725585e-01
1.007980290726008032e+00 8.483904393311242131e+00 3.526835792570763850e+00 6.007020237541137175e-02
8.740327995337779932e-01 4.054752239570348138e+00 3.629872247637476512e+00 7.872805181036683642e-02
7.739544825286802654e-01 3.245605568401758845e+00 3.602757955788506994e+00 8.484053773168870327e-02
1.056554496867105009e+00 6.190768435863867047e+00 3.542963464689159014e+00 9.637670228373756975e-02
1.001562201584237588e+00 8.715422585913165321e+00 3.466057368036596475e+00 9.095796885243979946e-02
1.125850841191370577e+00 6.381676114010253364e+00 3.646299521826840806e+00 5.247598042773565091e-02
8.426424659330776779e-01 3.140399738531828522e+00 3.630989942871056364e+00 9.186975581708445304e-02
1.045015034379583208e+00 6.661825369497646143e+00 3.501916718559517250e+00 9.562558382901462095e-02
8.180092853109658391e-01 5.610782449629538426e+00 3.526158957987275411e+00 7.883049448895700084e-02
6.919702971674859260e-01 1.031594074711868814e+01 3.406556254842478815e+00 1.059371457375634235e-01
8.224041709208855799e-01 6.096148807529024438e+00 3.748030658615388866e+00 1.263045548862187506e-01
8.895678920127306766e-01 4.048475310492404944e+00 3.407196043616302905e+00 1.018218540946279060e-01
9.887577083605616490e-01 5.773216618844616121e+00 3.579131493543504128e+00 6.459734122180470217e-02
1.373071999959818656e+00 6.864534669705338210e+00 3.480285929848377702e+00 3.563751904103613644e-01
9.651387776567705856e-01 6.752900105366208550e+00 3.483931663685616797e+00 1.603327425322286504e-01
9.551672262233744659e-01 5.995268198731906750e+00 3.606124486582422239e+00 1.564985934377818855e-01
1.106162514857520041e+00 1.026224300867540506e+01 3.619363076848684635e+00 6.229705282664986521e-02
1.086437363953517199e+00 4.243901373364823648e+00 3.519217397411277481e+00 9.322531626272691219e-02
1.142620296031537475e+00 6.924754627524681183e+00 3.667541146686769782e+00 9.823036179766225784e-02
9.401677391560407937e-01 4.777891062032616709e+00 3.421192257550937921e+00 1.313455554098357514e-01
9.881407350256765643e-01 8.023985595759221212e+00 3.544502634472039393e+00 5.374590087337943745e-02
8.127990146841252983e-01 7.065410249718907743e+00 3.549482101754109387e+00 7.195100654557268216e-02
8.006328617515539037e-01 4.079911189037022545e+00 3.644307890767797709e+00 2.227930786414959730e-01
9.050648751475238729e-01 7.785047993182802273e+00 3.537928890252489023e+00 1.207397376420344948e-01
8.738061451731221618e-01 9.885668164844281236e+00 3.581137166967960805e+00 5.554885141587426189e-02
9.528279053028431145e-01 6.611936527157027399e+00 3.662550123622658749e+00 9.380435318678267964e-02
9.486758081338423354e-01 4.824277747931603244e+00 3.532687634467343241e+00 5.538034405444260816e-02
1.187473884259341972e+00 3.258284370779725769e+00 3.509020865711179660e+00 1.034719973130222015e-01
8.701760142967601697e-01 3.926732213417573281e+00 3.483313407114189353e+00 1.083889115571929490e-01
8.986262794322762426e-01 9.707943447518239566e+00 3.645146270235721353e+00 4.324513283943814956e-02
1.061064163001523397e+00 1.239027721422235828e+01 3.597535243053682219e+00 4.794412953518148446e-02
7.540214513991508882e-01 9.028795343257987938e+00 3.410917220951970030e+00 6.892182067586952177e-02
1.470257579285692229e+00 5.323151425443199969e+00 3.828379791927500442e+00 1.735156430365538405e-01
8.727967074113293089e-01 3.204187868397092132e+00 3.588572885341800411e+00 6.598836952639534903e-02
8.468356041209184060e-01 4.824058937132806868e+00 3.650389804919405456e+00 7.336646793738527128e-02
9.906820369791313752e-01 5.336931074391285890e+00 3.533154238959185456e+00 4.560969451867886298e-02
7.002292379512454756e-01 6.594616997629132449e+00 3.668731986235568066e+00 1.208448301061655350e-01
8.615434879737751128e-01 5.602801178354116729e+00 3.641205456933021001e+00 5.830238707556904820e-02
1.589119303699802366e+00 3.658384236345008311e+00 3.488347831988195757e+00 5.851366365409556292e-02
1.118178317423988988e+00 7.490061046234711917e+00 3.676916527018708081e+00 5.137421376016654273e-02
9.740232146632080701e-01 1.253743216119773329e+01 3.584633338798183022e+00 2.207595189859630769e-01
8.465265685225178416e-01 5.450216107956769918e+00 3.571636454374588432e+00 6.692272628611614649e-02
6.325535919730410628e-01 8.112279414589432136e+00 3.473766996072858326e+00 1.956677225393516073e-01
8.914922425995095434e-01 7.384505524226680606e+00 3.499417023204968391e+00 1.227747398359222974e-01
1.194589991777141424e+00 8.863609289509195577e+00 3.750948074934512100e+00 1.219903873650121096e-01
5.105103390398898489e-01 3.765208949952758566e+00 3.416246869955747112e+00 1.869737680802521229e-01
1.081181906365847434e+00 4.820758500896828558e+00 3.670629517324602187e+00 1.543518943254540976e-01
9.461932476847112472e-01 5.333370589998892797e+00 3.688862508189819422e+00 4.987970410796378068e-02
1.097324465373964442e+00 7.777366232454633099e+00 3.405917594482317234e+00 9.620581999491165104e-02
7.668535130852440762e-01 1.092540517726324723e+01 3.724071698986997969e+00 1.451897552840814010e-01
9.078325099947065491e-01 4.285750255513576690e+00 3.572650729156356952e+00 3.556567734452135976e-02
1.133513722531627632e+00 8.900383053084810925e+00 3.604497698580133136e+00 1.071699427287271106e-01
9.378708385742973164e-01 7.688614705129650062e+00 3.509177729490104536e+00 4.880324175526998265e-02
5.631558596046235543e-01 7.561961833837708369e+00 3.602296644320502672e+00 1.594164126428925798e-01
1.097910143704669883e+00 4.021944549063016794e+00 3.732688651349620024e+00 1.890738460930379006e-01
6.133390443811133075e-01 5.268318934921784269e+00 3.193633455062681481e+00 3.415551069067836454e-01
1.287232405423095916e+00 4.866568967353402719e+00 3.520588456236831476e+00 1.200620377647926146e-01
9.640420279836949824e-01 6.411203806433410257e+00 3.514768090386920285e+00 8.279409806323467791e-02
5.851602283931202075e-01 9.939486494962279650e+00 3.727086502145600999e+00 4.172251625043815748e-01
7.299651194220345696e-01 4.696086040631097802e+00 3.538216903260375190e+00 3.398842468046937154e-02
7.726305781669033923e-01 7.279697816304499192e+00 3.516578269060457895e+00 1.018183392366327072e-01
1.030796792130283857e+00 4.275440112200735499e+00 3.570723576683525913e+00 2.848840497167131058e-01
1.244270402858929758e+00 3.526420423431837037e+00 3.471391266130731790e+00 7.773967180216637129e-02
8.246831777131433672e-01 7.994725136893237050e+00 3.438180987526206156e+00 1.650584769614121816e-01
1.061222626097023891e+00 7.327463787701802289e+00 3.624889530789893399e+00 6.143607981586106381e-02
5.265827820617305921e-01 5.629846261732841306e+00 3.821723981376057289e+00 2.944425229754104589e-01
7.997783876374231493e-01 5.586183559612666549e+00 3.491646022178800823e+00 7.122722560649284718e-02
1.010509553166410779e+00 9.205315974886527641e+00 3.552336647711553219e+00 2.809720121143920168e-02
1.194386929009026321e+00 3.859475727046513427e+00 3.344979651622950190e+00 6.922565795009082146e-02
8.464554072149179653e-01 1.322363331196951819e+01 3.630328407831212356e+00 1.326763465311231460e-01
1.161319857584054649e+00 3.964328107289405878e+00 3.611653403105033355e+00 2.690070672190534792e-02
1.091299958140707682e+00 8.374803090171329956e+00 3.507897863445269326e+00 6.804653793166523523e-02
8.868818296353887520e-01 4.876113667746352576e+00 3.691493116493309135e+00 6.279543837403500639e-02
6.186351468405291154e-01 7.983012054308402661e+00 3.706881138125217134e+00 1.139705572794995764e-01
9.964929589647223418e-01 5.813226036251230688e+00 3.560128184961577347e+00 6.266205892187612370e-02
7.048191543007962245e-01 6.330229819235173139e+00 3.503628204970689719e+00 1.388306321382579422e-01
1.244640258150932821e+00 4.662967726631441323e+00 3.723475569457127321e+00 1.392427501618241636e-01
1.152217328108951389e+00 5.009858191810620198e+00 3.582973228932371246e+00 1.271669187460633954e-01
1.104114261128284369e+00 5.377621319281784551e+00 3.573781303421958544e+00 7.173980172875664418e-02
8.910736757928601204e-01 5.852117079458515114e+00 3.393206220066250722e+00 1.411687400318071828e-01
9.506268951806740031e-01 5.904837847600312273e+00 3.535362150031696515e+00 6.388229133143062677e-02
1.037653419044072045e+00 6.519377508370181928e+00 3.614239685489132548e+00 8.267515480043456655e-02
1.056667450091107519e+00 7.716790510933261515e+00 3.603922855869222452e+00 1.349118328901829644e-01
8.151161863129151586e-01 8.301745092183061558e+00 3.569361358904023174e+00 2.829217882147464502e-01
8.995848604341807331e-01 7.410026262407113151e+00 3.684052731325749619e+00 1.227251295909975726e-01
1.090087845205994110e+00 6.547505892572440089e+00 4.091892042457943468e+00 2.632904624362764623e-01
6.267243049799856580e-01 6.596464008529455469e+00 3.529095659950155728e+00 5.583577330668472449e-02
1.145374153170187981e+00 1.088671161356208472e+01 3.619303997578965149e+00 2.687469053143686643e-02
8.454932044310571326e-01 5.144507152093927616e+00 3.649697297012570729e+00 1.897240190202000576e-01
1.362362849720528235e+00 3.126159667670463271e+00 3.555078505491550800e+00 8.957055539152818102e-02
1.107499263999046191e+00 3.180168956979014805e+00 3.647515129932144440e+00 1.132136948022131884e-01
1.064872033344851587e+00 1.112966606146271253e+01 3.630345457825574496e+00 2.209380949730777727e-02
7.436339383801109371e-01 8.307959641277674834e+00 3.570008340334100527e+00 5.951180328235673722e-02
1.379104569796283153e+00 4.769799942221715661e+00 3.518985149839761295e+00 3.551354832046267618e-02
1.071214698656871356e+00 1.134765700847520264e+01 3.577596482793574673e+00 1.055692303471720828e-01
9.244510873739995027e-01 6.338630613741086606e+00 3.707047060511913017e+00 7.866965111072683758e-02
9.964077631786771860e-01 8.556692972005592424e+00 3.603159235712253938e+00 1.009592227812877024e-01
5.090801417065157208e-01 7.614266914039435008e+00 3.290632058630677648e+00 5.074211767087156294e-02
1.212215228993628768e+00 5.310233289712716243e+00 3.698677129071013869e+00 6.721328491653993931e-02
8.729633373691029208e-01 6.300089822023952735e+00 3.472370766089284633e+00 1.320246836235746124e-01
8.458793368352112152e-01 5.185878377239587778e+00 3.762351730756162027e+00 1.500859781196725029e-01
1.077085540461099722e+00 5.733580287183110080e+00 3.676807276319761453e+00 1.059996378385885119e-01
7.411629634015755030e-01 6.080803145498777873e+00 3.264068019370850227e+00 2.603873351810416237e-01
8.071627582167812953e-01 5.941885870688434323e+00 3.488346801976190292e+00 3.361135031989809924e-02
8.832862005285168072e-01 9.291100040796207438e+00 3.593285349924210337e+00 1.203678615514233025e-01
8.445169995379058214e-01 7.944432146077834211e+00 3.401891026012315411e+00 5.313684291999153791e-02
1.534110483857127338e+00 4.229281552956908996e+00 3.762578306167805309e+00 1.264899448103449509e-01
1.048677095985050656e+00 6.825379132009454786e+00 3.163453833397085191e+00 3.283480122669745205e-01
8.846512818993523819e-01 6.209686948398497996e+00 3.573417915556440061e+00 3.800102781547655406e-02
8.527641662974798642e-01 1.074754153810614632e+01 3.944649819291015103e+00 2.095530597408170881e-01
1.115522907805510000e+00 5.838445062382654704e+00 3.704388534375519182e+00 6.677868950896261035e-02
1.064729537608564813e+00 1.020951955851088577e+01 3.648147670953983290e+00 3.432762097517258471e-02
1.153727978336983373e+00 6.813277886578475773e+00 3.683822710702515213e+00 7.900258059370146579e-02
1.550265291611249374e+00 3.282699010398419937e+00 3.173023223075924548e+00 2.112276187128611649e-01
6.605308186941561965e-01 7.334163951893115652e+00 3.508209911864198727e+00 1.303111772026799842e-01
6.592063805510477437e-01 7.217300143219821607e+00 3.495391482597969279e+00 2.846990327262563514e-01
1.334475030533762485e+00 7.839745043294859883e+00 3.566601540898275413e+00 3.680690111227376271e-02
1.459451149358048427e+00 8.291490238042413807e+00 3.617068356241143867e+00 8.257373514614145538e-02
1.045402829111977239e+00 8.136129025862340214e+00 3.555314400079635284e+00 1.026897333537807877e-01
7.311248373234312536e-01 5.339267575473680694e+00 3.485894635306237443e+00 1.887207834218323221e-01
9.830062314721571548e-01 5.952341737711019931e+00 3.541678916921910503e+00 2.306050954655419760e-01
8.742234602338949667e-01 4.406927038261404306e+00 3.471709114845894728e+00 1.793549970978458585e-01
7.012740346305204042e-01 7.988532640769484772e+00 3.564042713921595329e+00 3.133032303205479652e-02
9.277552849405861224e-01 5.695064479604948104e+00 3.585681206320686876e+00 5.650249032306087910e-02
7.695680040421194468e-01 3.166996087731730025e+00 3.354575959401981500e+00 1.652899135519793894e-01
1.170103753356317444e+00 5.292450461828846819e+00 3.510529546398472256e+00 1.211522285825785833e-01
7.217407662288376491e-01 7.647123758378322478e+00 3.561383677118544977e+00 8.744307337288051429e-02
8.372562770774425456e-01 9.214250968273626441e+00 3.569659426348491316e+00 1.716088233772385396e-01
8.924171146423358625e-01 7.490023443002748138e+00 3.555396151662281845e+00 4.720035573685391062e-02
7.764041080893081537e-01 5.826149752791393688e+00 3.623818196699638783e+00 2.238490503119272279e-01
1.112637936685249018e+00 6.638500469394761794e+00 3.623582755459777704e+00 4.469994380804630935e-02
1.158178002732161982e+00 4.510316798760328538e+00 3.774739960861327681e+00 1.527494625652967841e-01
5.689952211328056508e-01 1.253066429712741581e+01 3.302103117156758305e+00 1.237724579783700818e-01
7.676624724466859506e-01 4.002501494543632354e+00 3.459846755430256326e+00 3.845538969303846644e-02
8.467448072790360047e-01 8.546333769797216817e+00 3.599195813443502701e+00 1.314638090021191252e-01
8.896034904375444974e-01 5.391530793834221846e+00 3.551016530187292020e+00 6.294769469014452334e-02
8.899085852219905668e-01 8.709080564799259960e+00 3.570981438289767329e+00 2.021657613564876166e-01
1.213006519645385195e+00 5.493918042307218030e+00 3.501817502905105073e+00 1.806739235610370087e-01
8.821355354791882153e-01 4.460049921557849295e+00 3.441234994397002200e+00 1.529332720970267012e-01
8.632989213540231965e-01 5.929931272774142670e+00 3.328322618351063245e+00 8.995553294102788533e-02
8.150140916005239600e-01 4.378932874443834500e+00 3.440827727935916958e+00 1.182622073404267227e-01
6.916565943855471632e-01 7.993204751139623809e+00 3.599817444291529167e+00 3.472037591265488277e-01
1.273434867863536768e+00 6.196760217964754069e+00 3.490173570330636466e+00 1.916978831449599185e-01
8.524236673916232299e-01 9.541511631363386314e+00 3.595566298641682312e+00 5.541185529995407838e-02
8.738074515522060715e-01 4.861244761164039474e+00 3.694200410559689729e+00 2.605907730743449724e-01
8.234236892484292358e-01 7.794778371075893553e+00 3.386072813207505749e+00 8.005535040058060769e-02
8.749302622989836298e-01 8.748200853408452105e+00 3.460418702718420558e+00 5.662236524650750974e-02
8.811159034166367032e-01 7.177510309975432712e+00 3.575806783093379959e+00 4.285827937701977564e-02
6.752772494938470427e-01 5.975312662592848767e+00 3.519559848247942213e+00 2.104501447210783138e-01
1.064511684905419919e+00 6.975711017532702840e+00 3.503429431600709965e+00 4.729950071955867086e-02
9.078694360882781922e-01 5.742082872280822592e+00 3.607214314726049587e+00 2.351347098535009339e-01
6.318721511559017845e-01 3.785521572332772422e+00 3.553759505700027965e+00 5.390161569521996487e-02
8.020991748601222771e-01 8.918968926865369795e+00 3.647605080697164937e+00 1.105228275388474568e-01
1.078233220322086128e+00 7.126183770123571293e+00 3.579911905402115568e+00 6.243607270915928209e-02
9.129522109447096856e-01 6.243822558112504417e+00 3.608279363497697734e+00 1.145633630186701502e-01
1.006574669860830440e+00 8.381881300414153912e+00 3.591317249567297587e+00 5.480490326981507510e-02
9.445530767119199034e-01 3.482314606101863497e+00 3.689986625782618379e+00 1.148998207152800988e-01
1.414063038223889901e+00 4.376315847962748862e+00 3.578543129833342107e+00 6.406578543125862613e-02
6.550212115718438977e-01 3.460532183174600096e+00 3.544070558038591390e+00 7.901239964064503407e-02
6.264759845982872388e-01 8.336805064132319032e+00 3.496256084892036320e+00 4.741983766498036879e-02
9.463570724427214920e-01 6.078737016618520173e+00 3.554544008299266089e+00 6.309319575788180368e-02
6.406874745959523221e-01 9.513370987982062488e+00 3.490386243655724030e+00 1.690747984236382340e-01
9.304848071981767221e-01 6.824280807089285084e+00 3.678035489665553381e+00 1.563452939893982818e-01
5.708644354780649799e-01 9.639373451250163427e+00 3.405779167433457655e+00 1.583857678841768812e-01
8.952510332487174649e-01 6.426957666605072284e+00 3.520430534879208206e+00 1.371951597867557826e-01
8.152136221218543310e-01 5.781524523523935422e+00 3.632804675119615467e+00 8.150343773600197961e-02
8.607898699321586689e-01 7.863934405652347692e+00 3.598834639469182139e+00 5.083243203088567974e-02
1.448258540062790090e+00 2.966123795677622077e+00 3.643686952225658082e+00 1.439891476247903146e-01
9.047843599805187598e-01 3.135922000760418715e+00 3.501985254554622617e+00 1.151738574813527399e-01
9.038033890851266960e-01 9.443421442736333660e+00 3.202942993816098927e+00 1.219602829898690372e-01
7.822472899584237416e-01 3.849402490266270238e+00 3.236709877150491188e+00 3.365962192009569476e-01
1.227696923270800156e+00 7.998030731637561175e+00 3.645311328798312989e+00 4.268430573039026787e-02
1.267913836601658462e+00 9.683196642443514079e+00 3.584553078772515722e+00 1.318674561757711416e-01
1.082661324568727101e+00 5.224323719231061425e+00 3.503212239306180198e+00 1.507261180500830133e-01
1.093261637813432108e+00 6.401458461347321105e+00 2.854183730014741460e+00 3.348725298068284117e-01
6.554883019523268795e-01 3.379607956343877895e+00 3.409226292832835625e+00 1.693335490093573759e-01
1.353216488016161012e+00 3.243387970165343859e+00 3.546830358265685046e+00 8.286327177890812079e-02
1.302993727869039109e+00 6.011929745946451575e+00 3.567039566582628662e+00 6.336988058467550589e-02
9.893230702881642413e-01 7.691194251539940296e+00 3.534095344197229149e+00 7.913106539161030017e-02
8.122383845127889579e-01 9.210619151860173659e+00 3.694539525472324115e+00 5.835039079411705187e-02
1.433377092961629184e+00 4.511410047582931071e+00 3.681115459398241807e+00 8.781655184730119412e-02
9.956939763567066448e-01 4.870017473472219471e+00 3.627743747284274178e+00 7.525655628195325464e-02
8.315073122629518254e-01 4.681896088425823166e+00 3.564386853944745415e+00 8.226904852978769722e-02
1.026910488156808743e+00 8.585478308425644300e+00 3.360829282539007590e+00 1.229941848493683876e-01
9.401168870742417916e-01 9.981124329796665862e+00 3.549752767147775323e+00 4.611711970900004426e-02
1.129470215687027546e+00 3.784426509779605041e+00 3.646689889749740843e+00 1.846400174441942266e-01
1.263764182931675251e+00 9.425806804878405387e+00 3.736239292040495652e+00 1.692971664097473461e-01
6.949741986092529134e-01 5.025765957691719521e+00 3.584688585767507707e+00 5.949363984535000621e-02
5.098048175983473929e-01 7.275356992682398882e+00 3.538355870524905633e+00 1.108902662982284293e-01
6.985399201041592177e-01 6.158144232788061778e+00 3.516674915483311903e+00 7.581778115287457487e-02
5.843342882812999628e-01 1.400380674037378270e+01 3.395665656952739031e+00 1.462905310058011943e-01
8.573241562910777214e-01 6.824301182835314172e+00 3.580630814176819054e+00 1.464532031381587385e-01
7.681781110439444005e-01 6.250985690097657255e+00 3.487750448865740260e+00 1.291419559367251724e-01
9.055366961005827386e-01 7.190735117324597248e+00 3.641953696880308122e+00 3.279058425136271993e-02
1.243253940808856983e+00 5.082113253443436562e+00 3.474964157462000713e+00 1.194522760932991284e-01
1.220882321367145806e+00 7.820323238834295587e+00 3.535563133499506350e+00 1.008940708586621854e-01
9.064985702734905670e-01 3.588343617557572696e+00 3.551575760454741992e+00 7.183316864173325267e-02
8.316229031311929143e-01 6.388993291153761689e+00 3.200989429837471256e+00 2.675253228328970945e-01
1.061318987906540556e+00 5.420722837166503716e+00 3.400657529217152142e+00 1.097453277726356397e-01
7.193249635304309608e-01 6.510187062674367198e+00 3.367686485422355602e+00 7.106547902977573827e-02
1.029133229597759991e+00 3.250540708959223313e+00 3.650207589186619028e+00 1.045944584135889144e-01
2.971252944142651620e-01 2.270890172014172315e+00 3.255408683264386926e+00 7.647600423381421819e-02
6.635336810367300497e-01 7.384108276370041857e+00 3.400142933001708556e+00 2.029919957535380459e-01
