# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.018381886816951409e+00 6.391751875317162046e+00 6.406813576590300485e+00 1.325015376372837006e-01
1.393111621492864050e+00 7.028886248718182905e+00 6.393862625823746093e+00 8.452861769043255868e-02
8.602963556827277758e-01 4.407937622542001499e+00 6.234804589007282516e+00 3.166797381351465490e-01
1.393845127661994976e+00 4.748538725840951713e+00 6.278149977052576602e+00 4.339947520794838753e-02
1.493011988564696635e+00 6.748014568726190099e+00 6.253258922520199548e+00 6.333281030288831492e-02
1.428576037900005646e+00 3.061243010477512350e+00 6.393181672287542305e+00 1.358701440090750723e-01
1.053754204157517416e+00 1.038971598692424436e+01 6.301757580877628939e+00 7.810125333290102168e-02
1.222944883226270374e+00 5.462701525500465394e+00 6.330792577784698949e+00 5.909074828403017288e-02
1.038393243131305876e+00 3.444306999717285045e+00 6.391669585805801468e+00 4.315509305896876591e-02
1.018912269143419813e+00 3.427335162547731962e+00 6.341911901134067442e+00 6.184210511235620211e-02
1.801966261435849592e+00 5.954247004535611509e+00 6.344409895380620057e+00 2.047352920836155443e-01
1.190878079878172180e+00 4.953069826406336418e+00 6.293322943186029583e+00 2.293224408942178341e-02
1.229365371347176827e+00 7.060229951137664273e+00 6.301222227987993030e+00 5.185256131282892783e-02
1.419909477575777679e+00 5.412298599363415619e+00 6.180293312782459303e+00 2.094601034733799549e-01
1.188468016307546948e+00 1.572799383524314010e+01 6.180796947994538826e+00 8.156806611971029186e-02
9.332937162109088414e-01 5.260368924191053175e+00 6.335635401911702047e+00 4.760023596714567373e-02
8.818534048684764093e-01 3.113995328607040314e+00 6.157862759329989721e+00 1.360849492760586033e-01
1.612256633631770963e+00 4.744365236363227822e+00 6.488033155874319391e+00 1.611721804892722321e-01
1.223752337606264229e+00 5.878781290740261234e+00 6.157407527952498683e+00 3.681976315322728066e-01
1.094000549846956050e+00 1.234800144985950254e+01 6.255798860943663442e+00 4.441076871049671332e-02
1.107756709123273620e+00 5.906245711728876024e+00 6.204353655729539341e+00 5.168829879874613231e-02
7.923988200125637871e-01 6.341584439402850215e+00 6.166223043040790053e+00 2.008714543137664899e-01
1.059162191854061685e+00 4.919957695414387544e+00 5.998229568695250258e+00 3.162764613838332517e-01
1.393714106202729397e+00 4.399746089851836572e+00 6.320102591799672709e+00 3.759313316132055494e-02
8.884746201235487195e-01 5.879975686313890115e+00 6.266477706730808173e+00 2.506521831350033147e-01
1.431917857275290640e+00 7.091313343463712116e+00 6.341985095536181838e+00 1.777543785087888351e-01
8.062812152982696823e-01 3.216200407225099589e+00 6.333727798901684025e+00 8.929161919877970366e-02
1.250532417002124141e+00 5.035492892753124394e+00 6.203106251592418019e+00 6.811295953872328890e-02
1.503228730916073008e+00 5.555429055787820758e+00 6.297278728988326968e+00 2.484026980664713613e-02
1.486539196190137968e+00 7.881414565758981361e+00 6.247553357776376437e+00 8.372457206953755338e-02
1.057209125173449227e+00 7.313966904152971793e+00 6.295585687445276690e+00 1.163291657537011969e-01
1.128274880331316510e+00 4.145992238037216282e+00 6.237521762923890378e+00 4.570361353840166063e-02
1.144288848674100301e+00 5.931922904045164202e+00 6.338820721369209821e+00 4.599367932171030682e-02
1.250377963418781935e+00 6.278034073539913607e+00 5.932556950493259151e+00 2.152568302719679028e-01
8.428062111900892495e-01 5.712405282509299909e+00 6.393045161998810677e+00 1.123460707651573465e-01
1.359901547947742539e+00 8.118983113988255340e+00 6.331885267353318802e+00 7.640781228189300056e-02
8.511275045132931094e-01 7.105069714522596058e+00 6.446498060829960686e+00 5.818202986370753921e-02
1.099384900555383737e+00 7.603655909008567804e+00 6.404992417146151418e+00 5.760480902696003130e-02
1.013519979130450555e+00 8.704866545699102787e+00 6.296443240551271359e+00 4.907010560723414072e-02
1.168832830102587872e+00 4.618001306435624898e+00 6.416152267843856727e+00 1.805401647754192040e-01
1.124080829904730683e+00 3.077431097188303877e+00 6.227044798093638533e+00 1.409996518138733890e-01
1.363518155863626680e+00 1.178376427467668286e+01 6.265107569390985454e+00 1.835337358847656530e-01
9.735854320058947575e-01 2.845777520946078720e+00 6.156889941898787022e+00 1.989515903672960107e-01
1.106931272083014672e+00 1.072859520328135119e+01 6.302735242191754850e+00 5.415081630915094535e-02
1.455726088929181650e+00 4.716689020726592574e+00 6.320374795317952099e+00 6.003830428591612478e-02
1.065287090420691030e+00 2.704490445692427691e+00 6.165918994756637517e+00 9.825278508814869194e-02
1.440992304397032964e+00 1.059057643635380863e+01 6.237532848013944253e+00 6.693525839085598395e-02
9.657320329599506925e-01 3.035674707726188082e+00 6.396578006261084859e+00 1.094558435365643179e-01
1.116699081591755682e+00 5.869432035025425876e+00 6.447507492242502636e+00 2.862339147563951469e-01
1.104704207499005886e+00 3.673041340928306919e+00 6.414932788432013311e+00 9.761990917419734182e-02
1.146568417391467420e+00 7.131188627826204218e+00 6.402001590032153189e+00 7.681744828957208504e-02
1.421763681704135474e+00 4.545623135697790751e+00 6.317988759271734978e+00 5.498396205439350093e-02
1.306453991752760668e+00 1.008158867676423753e+01 6.220792009711589188e+00 8.681700851668160135e-02
1.228003680205368875e+00 8.553508406177707357e+00 6.437308115682866649e+00 8.813336965494406039e-02
1.049573222022471164e+00 5.983794272670772685e+00 6.353432535658282809e+00 1.892633501201737567e-01
1.363405316647444021e+00 4.398365202149134845e+00 6.327876454061978961e+00 7.219805706201454232e-02
1.166347379526358585e+00 9.883985375851615629e+00 6.378333186187725268e+00 5.755934340509263891e-02
1.202311868190298894e+00 6.924884796591123326e+00 6.382141798248036402e+00 2.593071901516410538e-01
1.349448871538405426e+00 6.063513513741122907e+00 6.326382821362238396e+00 3.380312124288233772e-02
1.487705230331583639e+00 1.036002695140079055e+01 6.301058305587112329e+00 1.055301823919841120e-01
1.144932411581108589e+00 7.899591182645028020e+00 6.355116991979440577e+00 1.430185440644724526e-01
1.309207627050923639e+00 3.048508032158648184e+00 6.429915356590443665e+00 1.138572170780625392e-01
2.497313422429329410e+00 2.876536993610948389e+00 5.754125277282912343e+00 2.150916836773988927e-01
1.101937801299157860e+00 4.250252527775194800e+00 6.333532556873473496e+00 3.568755407108529371e-02
1.226046079109212705e+00 5.391991079530977338e+00 6.306717556282482207e+00 6.121483741003254375e-02
1.036358481028411882e+00 4.916263541911618518e+00 6.358867511698843344e+00 1.306477047619770959e-01
1.238331593482545401e+00 7.999803547230358802e+00 6.034517704205246247e+00 1.565371548066502860e-01
1.725454019740902734e+00 4.919424780584258805e+00 6.244418999958639915e+00 4.944994503485274084e-02
1.351344090361955352e+00 7.113205885806619833e+00 6.325149754868043317e+00 3.229898217001383326e-02
1.034259013930067583e+00 4.208591137433373319e+00 6.285319313373687322e+00 3.069733235885732311e-02
1.104087550049675404e+00 4.718299847368133015e+00 6.299985976001810428e+00 1.391479323012506930e-01
1.408957892903535569e+00 3.147602592951533218e+00 6.267979153728012953e+00 2.639034963821819749e-02
1.276924010593775582e+00 5.630371644695344457e+00 6.253973402514365176e+00 8.856702070378240366e-02
1.234081470926215562e+00 7.533074961265149305e+00 6.333323256776758114e+00 1.784738825552952546e-01
9.994775914166605935e-01 5.571390176944101214e+00 6.261479208871316260e+00 5.041331514202324060e-02
1.148176380925151285e+00 8.436616403455248658e+00 6.369067033675439582e+00 1.607373858560248725e-02
1.218001965407288889e+00 3.562528549176203096e+00 6.196500185310400255e+00 4.840488916911994677e-02
1.031068097017115770e+00 7.018205342960581739e+00 6.227071641683681769e+00 1.577981877356359475e-01
1.034406033035196515e+00 4.511929757100064720e+00 6.326149184581052687e+00 1.034965936887017879e-01
1.009713693581731242e+00 3.777429946550638462e+00 6.274306706506253661e+00 1.685737160999588313e-01
9.756838672059583439e-01 9.633007193789453027e+00 6.262070308181795220e+00 5.822004829571351264e-02
1.459113102471055967e+00 9.175969498488822040e+00 6.312706998439979955e+00 3.092997589284220833e-02
1.404978400782178172e+00 7.826259153833394322e+00 6.229336182281803858e+00 2.209101009174391922e-02
1.260200322821682928e+00 7.077930225835648237e+00 6.214122719360832825e+00 7.230783070510321542e-02
1.287063842940607161e+00 3.693216439884944524e+00 6.198103176390318936e+00 1.029222894887210221e-01
1.777040343483486051e+00 7.775558138329927260e+00 6.398280967079485571e+00 3.981940749535699264e-02
1.234435775233510224e+00 9.946620774419377753e+00 6.280722015762712829e+00 3.729401510708089951e-02
1.012697232372350209e+00 6.044566917342153012e+00 6.318531845178759987e+00 8.809257300646235189e-02
9.829367646285767091e-01 2.442402848279186856e+00 6.370331681051299988e+00 1.100533165975896011e-01
1.221382222115123817e+00 6.241471664594815394e+00 6.287680556573222113e+00 1.256027462728900312e-01
1.116574162969792505e+00 6.078683480402851558e+00 6.290836041624348951e+00 6.048571964660235528e-02
9.841181769224356390e-01 6.048955985283289039e+00 6.302559296194647942e+00 8.425814260089020680e-02
9.576917847221739777e-01 7.596746552581579159e+00 6.064991904229371400e+00 1.031722332673539327e-01
1.201809129135962273e+00 7.341225371094556529e+00 6.301736519002700376e+00 6.340732563237096164e-02
1.391637227308352376e+00 8.059975375753385407e+00 6.330647709034315618e+00 5.338541449365228481e-02
1.125892715284815049e+00 4.075753733578900473e+00 6.131130937194035013e+00 2.162436836868230350e-01
1.132951642627518130e+00 9.962219932317447402e+00 6.287906265050665411e+00 1.013942981288798728e-01
8.693474375176037938e-01 4.227750363219808349e+00 6.186800190913253950e+00 7.868307672153773691e-02
1.041134184586627098e+00 7.394858396603698480e+00 6.259990591599949639e+00 1.069826877250891900e-01
1.640397541101738632e+00 8.669708827307594845e+00 6.586441054433195497e+00 2.856671506765525725e-01
1.140315392093280478e+00 1.154679683532458156e+01 6.559083903861934850e+00 1.102156810516306817e-01
1.122530925072011021e+00 1.018315004038849203e+01 6.294265984869405806e+00 1.214607993864350172e-01
1.361901101886243914e+00 8.718870648222349473e+00 6.364595596643597197e+00 1.075086182151548664e-01
1.086496805462547899e+00 8.966512988474452328e+00 6.367375574449670950e+00 6.978730283658553246e-02
1.668808265006369140e+00 3.795374072149315658e+00 6.112882000020743334e+00 1.874954168125870790e-01
1.087288048435873122e+00 4.811449913130439349e+00 6.316776749180728956e+00 1.104203451720174728e-01
1.501132556794085637e+00 4.082753007563431069e+00 6.328318702542285124e+00 1.621563527466390597e-01
9.157365984363998734e-01 6.088520971410952498e+00 6.282789881353449069e+00 8.532085574472317302e-02
1.355739481589655737e+00 7.427307269050180238e+00 6.324113157491760617e+00 1.309648094571996824e-01
1.098593259973475789e+00 8.665932556960047606e+00 6.355407931703444646e+00 4.394181054031331968e-02
7.741604110403523809e-01 3.645924477615360537e+00 6.236610548442004465e+00 4.136312412325961196e-02
8.657419179137770815e-01 6.678246414581458623e+00 6.265869821460166023e+00 7.144368135547485288e-02
7.747902463654049443e-01 5.605666797284358793e+00 6.319486680424563296e+00 2.773555092415310591e-02
1.386157825958740819e+00 7.882247328258834784e+00 6.345299836425312812e+00 4.225930532623446700e-02
8.350398417732605161e-01 4.118683778382058236e+00 6.245242560979470170e+00 2.151730511785618083e-01
9.540317464097702871e-01 8.210940734691941856e+00 6.111216498510770201e+00 2.800131696426333971e-01
1.481742510777491084e+00 4.816869607341313753e+00 6.360594165838474368e+00 7.495347987762146502e-02
1.506415672862086108e+00 6.635993550522321982e+00 6.355302125984737316e+00 1.515959806997537462e-01
1.138076877352459437e+00 1.705429076519216380e+01 6.266851626166803690e+00 5.959015495622632663e-02
1.357169485171622725e+00 1.096957798470685219e+01 6.256028472754181280e+00 9.297053909788668968e-02
1.386836934379125363e+00 4.320158550129924002e+00 6.285789349297323803e+00 5.654644904728142046e-02
1.339575843220351947e+00 5.312236221359928123e+00 6.569923334591667441e+00 1.262319833061890384e-01
1.314152874878703692e+00 6.919243858090926125e+00 6.351796885417472893e+00 4.461517287119529801e-02
1.046896493788491922e+00 4.093743198595996446e+00 6.350032563231311933e+00 1.009383157866309139e-01
1.082298221876732747e+00 7.020765179633688291e+00 6.238765068674438474e+00 9.056088198451082982e-02
9.433672793240183152e-01 7.027115567849976152e+00 6.437403555154066481e+00 6.298179728347792772e-02
9.296415853877610935e-01 2.936063697743575673e+00 6.243331567292600859e+00 3.462249074175157565e-02
1.175602680844134218e+00 1.432535831406065263e+01 6.358235583792537504e+00 1.230779433031153058e-01
8.454370042599306245e-01 6.119872297909354941e+00 6.342417836134687015e+00 1.505520862240552343e-02
1.062613127172049587e+00 4.399293196438522457e+00 6.239874545083353929e+00 6.288917551417932961e-02
1.259655661884964584e+00 7.975450850775890999e+00 6.250759745890113628e+00 1.760933904811819439e-01
1.083447917232532198e+00 1.065278159441059280e+01 6.347723842294933583e+00 1.448237466298772924e-01
1.361748013226434795e+00 7.183970221647110854e+00 6.552428170714751587e+00 1.615827795767517394e-01
1.149081470584153664e+00 4.797011085056400503e+00 6.344677460927232282e+00 5.354847734045622976e-02
1.882045965522167741e+00 3.716426066760313507e+00 6.170045140456562827e+00 7.787282806374712374e-02
1.792935729379753873e+00 8.805110356835410101e+00 6.180738306659773862e+00 1.124100775282468878e-01
1.066466372225749248e+00 9.615439268430900910e+00 6.345099223661599730e+00 1.260291126519216820e-01
1.000766948336086593e+00 8.573920373592851973e+00 6.343898477288908211e+00 1.190583825397644735e-01
9.379993339484368198e-01 9.338268731377389997e+00 6.287028009542706464e+00 1.274150527955610068e-01
1.316652782782487208e+00 5.669129764509180269e+00 6.409233827235639502e+00 1.126601070637863744e-01
1.325474434012319236e+00 1.289052009326448278e+01 6.384300033814525044e+00 1.145910237103522772e-01
1.033432364555580296e+00 9.714502446672886649e+00 6.217047353712070290e+00 7.134078106574895384e-02
1.113310859475141745e+00 4.616654849991727261e+00 6.150951554918706599e+00 9.640730676617428885e-02
1.088834018099724910e+00 5.916547055221602847e+00 6.229084294002618982e+00 4.375150089708736839e-02
1.306272610890919728e+00 8.474740356190583412e+00 6.214571151588924813e+00 2.004867469679897929e-01
1.045553353116177364e+00 7.853947381277781581e+00 6.314900273546180998e+00 9.127608042585858006e-02
1.153257432472040600e+00 5.682855433913552190e+00 6.277143115762179981e+00 4.081671058875344094e-02
1.669669413489006882e+00 4.562424566373520562e+00 6.267694597557381009e+00 7.076819371757574195e-02
1.113840337220536991e+00 6.240073963269127333e+00 6.345555368235127780e+00 3.862904112995603489e-02
7.544017032185481586e-01 7.992118257313120644e+00 6.786439643815451284e+00 4.510559055113732563e-01
9.714930237336110164e-01 5.961887184757750369e+00 6.083560005144039273e+00 2.380659732433442199e-01
1.125231460188630184e+00 6.439182182372945817e+00 6.222942657738934180e+00 5.160501632265587779e-02
1.163058841935885157e+00 6.481660342196572167e+00 6.247193013026961950e+00 9.622239564519857735e-02
1.007071152851529039e+00 6.705361290118113438e+00 6.037143705822068718e+00 2.544988146421915953e-01
1.364386659077036379e+00 6.773995335970719012e+00 6.310507041304909137e+00 2.368625616136614265e-01
8.956324252385639006e-01 5.843399774489557608e+00 6.244256230503271610e+00 1.039024401101514006e-01
9.466619872190535911e-01 5.707756248946881605e+00 6.341461991947177523e+00 1.894924665645261394e-02
1.519118407704427964e+00 5.839094167274410552e+00 5.983784453465976760e+00 2.326713073045341973e-01
9.251150652770625538e-01 4.062826799377206477e+00 6.173173644301730434e+00 5.281229355544816290e-02
2.126251139402818957e+00 6.324047079996519827e+00 6.564841038000171380e+00 2.060679640660443845e-01
1.912417462936529811e+00 3.405512531255841857e+00 6.225981366329612854e+00 3.080788833640540347e-01
1.264310128140784251e+00 3.951704858734264914e+00 6.392873365780095796e+00 3.356382873761731833e-02
1.461286339924913857e+00 1.042404439911053338e+01 6.258101845512292982e+00 3.534222346586415181e-02
1.546663283554242874e+00 4.242256059989212957e+00 6.334856027594879535e+00 9.355976947626913620e-02
1.266064546371896249e+00 5.290220492753064718e+00 6.199510049629316732e+00 1.145316695629414183e-01
1.308526306291113883e+00 4.485565644917126171e+00 6.242164966089269740e+00 5.380668238137843729e-02
1.069793587630202714e+00 5.726629250750358224e+00 6.299124265817154011e+00 6.871456319374286137e-02
1.216679847999150077e+00 1.209377902430308538e+01 6.343493877514133850e+00 1.164506880248686455e-01
1.282153118806366177e+00 5.363277133493358662e+00 6.273594519123300017e+00 6.601197989823875956e-02
1.111975450249373720e+00 3.630973202523761323e+00 6.011488413549668230e+00 1.771628866378119060e-01
9.826490531363473169e-01 8.302792939332270805e+00 6.360572131888928560e+00 1.059762085284550320e-01
8.888822333246995111e-01 5.722693110332556898e+00 6.185384400968598761e+00 1.457488899212196487e-01
1.408067949317557854e+00 4.223311620264878385e+00 6.377646305758299938e+00 1.087696891310977187e-01
1.189056822034795680e+00 4.776528993131529788e+00 6.242130073269832380e+00 5.241226251528681435e-02
1.009456763420864878e+00 5.249635560273242518e+00 6.285759044370816007e+00 6.140158428946046465e-02
1.257068525157309269e+00 5.122693059535145643e+00 6.284875122631944144e+00 1.279885897768858749e-01
6.495700184259255439e-01 3.566062593239033074e+00 6.342304617394917798e+00 1.285902911487719624e-01
1.295064985284871906e+00 5.036253673845717316e+00 6.245355027240138135e+00 1.199298122089104135e-01
1.093695884377164251e+00 8.493075286731286866e+00 6.258105185708606299e+00 5.823171000709508743e-02
1.440275192303905882e+00 5.723538173485393621e+00 6.191305125532373665e+00 1.931168087099746078e-01
1.092477015369606175e+00 6.937585922462575994e+00 6.207255681506483214e+00 5.443492248330038946e-02
1.221645464732932229e+00 4.066745464602368187e+00 6.241661198238988462e+00 4.942019803784234583e-02
1.070310115179367694e+00 1.395827249829137529e+01 6.380842612486505416e+00 4.651692694426001751e-02
1.182682602925137161e+00 3.238893256937041887e+00 6.306343335026476815e+00 2.871897663099267500e-02
1.341070816004990895e+00 6.210148233181715938e+00 6.395538302648509088e+00 1.137341399906386802e-01
1.039962412393931723e+00 7.479746874118166744e+00 6.311925483419640770e+00 2.587357700366162139e-02
8.407745627858094206e-01 2.789441820131306482e+00 6.225133255204644556e+00 4.573545262157922842e-02
1.439393199623295594e+00 6.011435285184837163e+00 6.251758684418393663e+00 3.170049860081382981e-02
1.429214150500504044e+00 4.556168545232520017e+00 6.392810733026230707e+00 1.047748583883703066e-01
1.621151300654186667e+00 6.354589724704505116e+00 6.354173023863422642e+00 9.180276064094539112e-02
9.138715078174929340e-01 8.749044559157711731e+00 6.275211262808705115e+00 8.498649491091703201e-02
1.328900001938743580e+00 5.810484967253524147e+00 6.328287939396191497e+00 5.352445067352663843e-02
1.694941081325377352e+00 5.096062663632626943e+00 6.269040895595568763e+00 2.705890187830852639e-02
1.347585474009515227e+00 5.332743310083488453e+00 6.383824703109477028e+00 1.921081703386340878e-01
1.019782573721141672e+00 5.818383936150068436e+00 6.172181502100840156e+00 1.939188899553045964e-01
1.420301893646032543e+00 8.497274595203917258e+00 6.182259193571544742e+00 5.534889342122101263e-02
1.357744590896748260e+00 5.637597843843361822e+00 6.181723039844870371e+00 1.033248234670406940e-01
1.200281768103297564e+00 8.987538452334781880e+00 6.240741608652280448e+00 6.691272442767809414e-02
1.502716608026964273e+00 6.372575855850931781e+00 6.263812457878382034e+00 7.468164810810845600e-02
1.098894099762677268e+00 7.121411701163855135e+00 6.495479717356673177e+00 1.099885547875770753e-01
9.789747096861773912e-01 4.054946762248715864e+00 6.230473738683725671e+00 3.824229280010298104e-02
1.155800437322266561e+00 5.917266103317234460e+00 6.282487107918998781e+00 7.266864933176322983e-02
9.460018093992530464e-01 6.252588143887400918e+00 6.372524201910214181e+00 6.714025188874420125e-02
8.167744981430312690e-01 3.768122383678789600e+00 6.489007534749584138e+00 4.818915099631463500e-02
9.954150261629994834e-01 5.321544112972854457e+00 6.226290988353904154e+00 1.022900061679885564e-01
1.304781065669792461e+00 6.370184517925070899e+00 6.224931070292878843e+00 5.865661361676197810e-02
1.255331877828528730e+00 3.031613695657308316e+00 6.392791516836614285e+00 1.708479576813228540e-01
1.308797483004210838e+00 7.249157469667232512e+00 6.397778522144697888e+00 8.099682428219723285e-02
1.381484782907236530e+00 4.063945833989354384e+00 6.382848284379629256e+00 5.328312606459498918e-02
1.400748844535287363e+00 6.504916693362921443e+00 6.343223815326020976e+00 7.346242550913759106e-02
1.019540219404891479e+00 7.212516492200418128e+00 6.291298001032823883e+00 7.373530331722205622e-02
1.264567770442734496e+00 8.266682792187973305e+00 6.285623694000586958e+00 7.341028475228349170e-02
