# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.406811064590622884e+00 4.001049645192905402e+00 1.370180114422369089e+00 1.970706951601894907e-01
1.327285517571623830e+00 6.239676126557348823e+00 2.857888800175860666e+00 2.028319090180469852e-01
1.288956850504533458e+00 6.189901619874394356e+00 1.993618918890399883e+00 1.150279898125991795e-01
2.095985727166692403e+00 4.815702036869859981e+00 1.804294880078314067e+00 2.681632884765337010e-01
2.010057505875642914e+00 2.612870566460544275e+00 2.126154833229559671e+00 2.267304224370009225e-01
1.366161714394137361e+00 6.175393615952115667e+00 2.955732699583065060e+00 6.905526968181190106e-02
1.161292000328151941e+00 2.750127221264351718e+00 -1.206004478216512688e+00 7.721405436876072059e-02
1.878985682153746950e+00 3.995801073067802633e+00 -1.775858677171870292e+00 2.587233793459672859e-01
1.009668281655319078e+00 6.984072533342065903e+00 8.741555137169365608e-02 1.361959472242710578e-01
1.419875271216259893e+00 6.439265903088491783e+00 -1.079831142828956647e+00 2.097976444238890958e-01
1.801459958824862095e+00 6.212842348240533497e+00 1.942812010686217006e+00 2.173704791904416678e-01
7.644742863696740720e-01 7.207498265568998974e+00 1.634665796033353491e+00 1.555468854827167513e-01
2.127778903796229137e+00 3.848979820711575961e+00 2.297735674829188834e+00 2.428080687093304713e-01
2.253607683465721490e+00 7.869177101938827690e+00 3.351445093876498138e+00 3.172115092983811002e-01
1.323154621638287898e+00 6.884627080583651804e+00 -9.751983381293098940e-01 1.258252864246569291e-01
9.334389978450707837e-01 5.257211699322433596e+00 -1.675694102927982820e+00 2.506273632843892402e-02
2.118124672639055905e+00 8.109585064468802784e+00 1.456676760861294273e+00 4.954861062748136535e-01
2.109275278249883367e+00 2.834220975357747641e+00 -1.257159438399720219e+00 1.755218241927327671e-01
1.497617883892942592e+00 4.255131227154656415e+00 2.264677997214425975e+00 8.425529033392872846e-02
2.056777905351869773e+00 4.699939324756496006e+00 -1.669878951307783188e+00 4.005230028083233557e-02
1.288180803758890214e+00 4.515481820740684604e+00 5.228483451898405798e-01 1.435218905672486223e-01
7.321642604906121177e-01 2.662155236678204417e+00 1.968734119450020525e+00 2.189571886211674201e-01
1.654544183574814031e+00 6.266921268786036059e+00 -1.077479083503451118e+00 3.443487574400386775e-01
6.228795891358265280e-01 3.320615896949763002e+00 -1.122376912311774610e+00 7.258106114516865714e-02
1.731811374598724695e+00 3.384255496873810554e+00 2.610690265294908219e+00 1.026993360259296634e-01
1.661501062835736953e+00 3.929009815949995321e+00 5.880579924071211995e-01 3.233664200342430406e-01
2.134898491534929832e+00 5.846833282706729307e+00 -1.558224144208906425e+00 8.194953508260581498e-02
3.310846492852135725e+00 4.718526758717107583e+00 1.658968703851281035e+00 1.196624048269672724e-01
1.096103681011071584e+00 5.543574047475070543e+00 6.416655557287462841e-01 1.327705390086398318e-01
1.521873920349512188e+00 8.209895824216241422e+00 7.587673498125047100e-02 1.414160871635921080e-01
1.545045620272597731e+00 7.582561038464769254e+00 8.300691507742832265e-01 6.480618494024176224e-02
9.468613763954670803e-01 5.121694669273621159e+00 3.218884532487707339e+00 2.149672991863840477e-01
1.262917758252301015e+00 1.133233010869682467e+01 -5.901197034657099660e-01 1.238188194324400249e-01
2.782580195003702350e+00 5.821988385175240310e+00 2.883061173891718010e+00 5.812960833657863230e-02
1.052040154781911818e+00 4.561981687719213419e+00 -8.288393219818044333e-01 3.650627784094779282e-01
1.331445038505451040e+00 3.922324933853488904e+00 -2.365188113192044916e-01 4.135467533094410592e-02
1.683318176405315114e+00 3.702168612230868128e+00 1.314672692309464930e+00 9.447495917156477352e-02
7.420814175920426026e-01 5.737620253405910198e+00 8.090699886797741991e-02 1.751647534692562513e-01
8.977068265810075332e-01 5.662602745383580327e+00 1.353763010346930251e+00 1.339018368603308307e-01
1.767574514149976572e+00 3.266115671523911690e+00 -1.010245558789583775e+00 1.678256948250879677e-01
1.827254978282637721e+00 9.578291226454915375e+00 -1.337920609502591507e+00 1.146207481616587365e-01
1.193292867835148430e+00 4.816851692968613818e+00 2.245929762280610031e+00 1.079426756778693736e-01
2.336730978103160439e+00 5.007605332685014510e+00 3.328567735548016326e+00 9.103867774070825702e-02
8.791778268334237145e-01 6.687967578364676591e+00 1.814427556768373473e-01 3.499958199087548349e-01
1.163234762573090997e+00 4.966695986596113777e+00 9.071747211360579044e-01 1.109165808580810653e-01
2.503029623738227016e+00 6.027359686006890094e+00 1.501483071565398397e+00 1.543314890675816231e-01
1.373030300034247642e+00 6.154646877123837179e+00 -3.261375722448032755e-01 2.605678219831155107e-01
1.934669294221027069e+00 6.563022366897623527e+00 1.419549217761225002e+00 3.230077531441126193e-01
2.270845319606357382e+00 6.309310801246640565e+00 2.295502814664792002e+00 1.445023760664752577e-01
2.196879081998378780e+00 7.036607478499240287e+00 1.386235947117974820e+00 6.162981583246939649e-02
1.703285263005766215e+00 6.192608272679586356e+00 1.296489320706140980e+00 1.450040358931766193e-01
1.249656191671898675e+00 4.916452221983713677e+00 5.481520318273902515e-01 3.194663628671264299e-01
1.648286544545558563e+00 7.296891210633040359e+00 2.659363238983465383e+00 3.779844982317545621e-01
1.382265122040697847e+00 5.900441688994058964e+00 8.354538196005281137e-01 2.062621683576513210e-01
1.180045151627010513e+00 9.940059768682424135e+00 -1.005009070780949365e+00 2.548499425813934294e-01
1.241171623353638065e+00 3.954939892654585343e+00 -4.928590715825466595e-01 2.405611961714940739e-01
1.373008465338687367e+00 8.581436125412063021e+00 3.535752409597992418e+00 4.921233667095249731e-02
1.639798909252899950e+00 7.522637048928815240e+00 1.004403302903339901e+00 1.504371095894557198e-01
1.281337355154459345e+00 4.904804966018900814e+00 5.414292411087553436e-01 2.185038884036270002e-01
1.957372661170955430e+00 5.100516901599226216e+00 3.582422932901816459e-01 2.010603632840555766e-01
1.160466613032897776e+00 5.122163540007411697e+00 6.606892326687674455e-01 7.945750760622222186e-02
4.551512518062831858e-01 5.796822128871759183e+00 1.317355690454807826e-01 2.368492883565238294e-01
2.278523264920307767e+00 7.350055544971160870e+00 -1.217954623375242296e+00 1.611397611387015705e-01
1.464865317244991916e+00 7.796616109064949285e+00 -1.049310238977822385e+00 2.188915181810051902e-01
1.349227956513351590e+00 5.610328331616472042e+00 2.892014227814811544e+00 1.633001203956852554e-01
1.256901182271539241e+00 9.016614340432850483e+00 -6.962854181530848674e-01 1.070866968983880674e-01
9.679905115762621470e-01 4.068443611294329187e+00 -1.956074549716120270e-01 1.704587047850483483e-01
1.915299486715019928e+00 4.414850015202820721e+00 1.725879431599750991e+00 1.129035198657835082e-01
1.210398053497222515e+00 8.445926853159990699e+00 2.421913349209239286e+00 2.012506318134827388e-01
1.023819525593231416e+00 7.175888219136972168e+00 -1.052220320757036864e+00 2.218303515276076054e-01
2.006924529524688250e+00 6.728156019530753262e+00 3.242094358173433832e+00 3.529818093554590863e-01
1.531613256949108326e+00 7.427130849605854124e+00 1.697931815228940211e+00 3.176431647397699454e-01
1.039735086387024943e+00 7.313700123186831270e+00 1.612071754389240219e+00 1.949142601159156163e-01
1.968516896912500425e+00 8.389660383530827659e+00 -1.634530192425482920e+00 1.962144977848769845e-01
1.854028197235120690e+00 3.672298063431296278e+00 3.038604349458480680e+00 2.031784655352714131e-01
9.283756344255482684e-01 5.120018947529373143e+00 -7.801002702924531018e-01 1.321198056583484104e-01
1.495038467959714845e+00 5.173265371450649575e+00 4.518309360537247077e-01 1.042406752564396799e-01
1.280320603718519301e+00 2.489481651214653812e+00 1.489526533002827557e+00 1.692429756080955361e-01
1.374483607420623033e+00 7.246631240444396660e+00 -6.280607488223952650e-01 3.836959147458504638e-01
1.214756603724689965e+00 5.593759319727771739e+00 -1.079010949034133748e+00 1.690113997395206180e-01
1.396875872292284271e+00 1.183179216887392116e+01 1.843103829752226863e+00 2.185799182717373668e-01
1.707263397911184200e+00 2.599903399567070839e+00 6.529674100863437358e-01 4.972337918094379972e-02
1.620833546044141205e+00 6.368539952714721508e+00 -3.067629000807414741e-02 3.151641928327013620e-01
5.161189977516998928e-01 5.095977218158779465e+00 -1.425821103463633666e+00 1.799549386684778374e-01
8.813551523274253396e-01 7.597981896655039868e+00 1.893681337072266935e+00 1.940844131273016804e-01
9.033435838005813290e-01 3.801191753629800552e+00 2.441236991238404652e+00 2.882375025111167388e-01
1.135943244087330939e+00 4.648878776418802872e+00 1.831999596749994019e+00 2.495915172161672635e-01
1.663518539489155845e+00 1.017898437701107284e+01 -1.385510176890493383e+00 1.271758795797851005e-01
1.806680776889784346e+00 3.828273330059751789e+00 3.229006857401881980e+00 7.720556199485752169e-02
1.200390652730617624e+00 5.115968437979637073e+00 -1.360722165374711023e+00 8.918508001914739192e-02
2.486054269774084169e+00 3.813610434205919386e+00 3.169665800253109289e+00 3.924888063270981498e-01
1.163428233879153506e+00 5.368543156656977899e+00 9.046992323632677691e-01 7.441771195297124109e-02
1.652597251343877804e+00 5.623619312197932985e+00 3.463676408429449793e+00 1.596042587015628622e-01
2.114870275536432587e+00 1.347914151661928983e+01 3.670922239873420700e+00 1.515926661353139138e-01
1.486011558082461548e+00 8.674446000950641888e+00 -1.259246115662158161e+00 2.120305952116132431e-01
1.103571674635341671e+00 3.823118817701547378e+00 7.743202377803747316e-01 1.581944275563289815e-01
1.883913621975679353e+00 8.269967873509704859e+00 2.857073789548886023e+00 1.264310033900412078e-01
2.124672710600991721e+00 4.439635624049225626e+00 -1.297356959508128016e-01 2.263774538614659326e-01
1.574957141903079005e+00 4.160119319993882847e+00 -2.992761295568063251e-01 1.056392159395360131e-01
2.871514867993973485e+00 8.378564238556293731e+00 2.513270116541602484e+00 2.705786473235535228e-01
1.576083997397119241e+00 6.393230116063717716e+00 -7.970375047643899480e-01 1.372455757141113064e-01
2.460691568537979101e+00 6.376155454402385736e+00 1.332319718811202147e+00 1.455047483712158252e-01
2.263013816494017671e+00 6.960612581873498073e+00 -3.640904123719013175e-01 1.685394259352889224e-01
2.657016237900667210e+00 6.850529246942190120e+00 2.832044453921302996e+00 2.405897214488540159e-01
2.667405115505519841e+00 7.417324321645282659e+00 1.974698538530744285e+00 1.982187008783494742e-01
8.415969305944269729e-01 4.148402256162514234e+00 1.218178370230476482e+00 1.012736623918764484e-01
1.467564139524154765e+00 9.498074549536973166e+00 1.959883175171107661e+00 2.776672612783982474e-01
1.158638604221791324e+00 5.631702778578175916e+00 5.566607422407617856e-01 1.934582760561068537e-01
9.926694175628367756e-01 3.764644975997285758e+00 2.062617220502291904e+00 1.837798151566792104e-01
1.693254902036777976e+00 5.618062797496919281e+00 2.229790638273332348e+00 8.829665063164063299e-02
2.931717799410725078e+00 7.206537875201171062e+00 -3.838203974410309693e-01 2.205323499231401363e-01
1.159510314779417239e+00 8.030070327463178614e+00 3.350764799865310062e-01 3.749776294397928478e-01
1.415550388226071377e+00 9.368109383654143585e+00 4.091733792548472581e-01 3.039549246602236132e-01
1.047494522135979711e+00 4.825991009105981888e+00 1.767653058878349004e-02 1.289181199445560977e-01
8.041748578472857067e-01 5.479957369852020754e+00 -1.925905246217457734e+00 1.014326698165959328e-01
1.295999135556389348e+00 4.106372563403264841e+00 1.309439684241626711e-01 1.624417583568109058e-01
1.564269881004171081e+00 8.906493074083876138e+00 2.019546263349518700e+00 4.737159412579484141e-01
1.228535278747419746e+00 4.482114946752844276e+00 1.187303725484916139e-01 1.526532151753796640e-01
1.891980623707125053e+00 4.582035910718190941e+00 7.022966660933929184e-01 2.044278956357827859e-01
1.005728750791355264e+00 3.769395062402280505e+00 -1.337076818329140160e+00 2.522830907862428362e-01
1.275338468695790040e+00 7.003850613847469653e+00 1.657247068405935053e+00 1.042590609936172585e-01
1.330324060359401983e+00 4.504891501134729026e+00 3.567641131890426642e-01 8.736493861571138775e-02
1.289827872656898800e+00 7.886216630732145738e+00 8.194667681137774995e-01 5.728741739648973708e-02
1.715403800661351230e+00 4.605243505148866490e+00 -6.820355652389831214e-02 2.897719609534652463e-01
1.594754508835244611e+00 3.308580853294873059e+00 1.578731279703710633e-01 1.991438565125623339e-01
9.771874020407462780e-01 3.442304553716280857e+00 1.602410315305487831e+00 2.091645746507174719e-01
8.359021961069178497e-01 4.437322733752325554e+00 1.995996248346216806e-01 9.784217990839762236e-02
1.362223256015723916e+00 3.079335473421566327e+00 2.177992018036102095e+00 1.311554749478859583e-01
1.392418922294690997e+00 3.056340361800259586e+00 -1.575566786436835898e+00 1.686177982341198478e-01
1.545913898180358403e+00 4.537268361197355659e+00 7.344875778632804497e-01 3.150321774355746007e-01
2.452127200547137065e+00 5.282857571757360482e+00 2.367936470520684900e+00 1.637388727318921100e-01
1.263185919309717242e+00 5.901680673997442561e+00 -1.862829942846224718e-01 6.201572036515144715e-02
1.302232303639139888e+00 1.058083494931412538e+01 -1.540082267962336715e+00 1.201884240101073753e-01
1.400643242860912130e+00 6.807142635842095224e+00 -7.884534351003740227e-01 1.691945219325955430e-01
2.261402413175062076e+00 6.091724781976640024e+00 1.666789962365725852e+00 4.825357430092062083e-01
7.523692625491573693e-01 2.804062303622457897e+00 -1.331374026407921018e-01 1.113231257380988132e-01
1.928541646264650744e+00 7.067970664731799246e+00 -1.816674429981405936e+00 1.130895750572761121e-01
1.092110118974461086e+00 3.847470756043189333e+00 -6.093004817106204563e-01 5.887118941438652941e-02
8.066725363599784870e-01 5.142640117330561367e+00 -4.876636965196085027e-01 1.964289360144565733e-01
1.240261816461116107e+00 7.548132540725291051e+00 1.687106163905608192e+00 5.470717152427820307e-02
9.262745178452035377e-01 5.772385229698294928e+00 1.415151766434037395e-01 2.901377941363947333e-01
8.944879939198309149e-01 5.068314235714125537e+00 7.320213311186581917e-01 1.117009258439011915e-01
1.945150387465314878e+00 6.147001152025032944e+00 3.125257849435491009e-01 2.033935608944897333e-01
1.932949678263802928e+00 5.255120350710615895e+00 9.383258441964950070e-01 1.518858357759895472e-01
7.939756882082593670e-01 9.054930969803624663e+00 -1.879813707783013488e-01 2.837014709125958989e-01
2.071617653702494621e+00 4.071435958418830658e+00 3.215007246954285414e+00 1.521950358929885505e-01
1.413890164015048301e+00 3.210654857358162584e+00 -1.531240536436694111e+00 7.489823360015253340e-02
1.386644642914294234e+00 8.963857874928871539e+00 1.232051391346321134e+00 4.468996764017832413e-01
1.479410130305538695e+00 9.633843223413236956e+00 -1.709903584324643511e+00 4.823528562753731097e-01
1.114967056591050110e+00 6.333386900729427005e+00 1.639532788770235783e+00 1.959343026890325579e-01
1.812388943077148262e+00 3.009421370446104582e+00 2.113619920334899760e+00 1.091432484619869192e-01
5.197475613279958218e-01 8.276607481057046911e+00 1.173855347832139795e-01 3.062688280075262504e-01
1.958189432002058750e+00 6.878862555596748862e+00 6.367154144638073054e-01 1.637371150984676116e-01
1.486978774740028930e+00 6.139903933435559402e+00 1.902147671526542627e+00 9.264970755959557602e-02
1.537182689308342010e+00 2.632761488404011363e+00 -1.235109734500982936e+00 1.064129116910806361e-01
2.654447317255827610e+00 8.917161301606816082e+00 -1.406105759329693061e+00 2.603392163924062030e-01
6.699184649471643382e-01 6.180522065056431202e+00 1.047608753304370088e+00 3.106053544190989779e-01
2.205124592182350796e+00 6.170907494685041961e+00 -1.171803610852195865e+00 4.131590289393584081e-01
1.481608986634550318e+00 7.673511951639240714e+00 -9.782368739838045446e-01 8.457851191016838022e-02
9.622368477872199621e-01 7.774580174803542576e+00 2.929857083587210642e+00 8.301731813273198479e-02
1.440770751461425636e+00 8.453518184802614854e+00 -1.413089309121832171e+00 1.309481616972573148e-01
1.141826152823081308e+00 6.041628614493754768e+00 1.679329265940274762e+00 2.169923935363775314e-02
2.008907482691643320e+00 5.612644616085754379e+00 -9.982014276901264305e-01 3.363832756386409550e-01
7.024768664520937289e-01 3.907265968911639131e+00 1.831166922086677751e-01 3.539734962862386425e-01
7.782892272153182356e-01 2.757941734855521076e+00 -1.179719320199984267e+00 6.344830824063546482e-02
2.266673945984285066e+00 3.909335848280596437e+00 -1.829974316800422107e+00 1.859234198581557751e-01
1.327165339217770246e+00 5.831708843954569232e+00 9.890699511035092595e-01 2.998274585669178371e-01
1.193579777270967757e+00 4.077283764435268409e+00 1.332862768546498877e-01 5.137965701189411288e-02
1.368323251085014292e+00 4.243101579047630523e+00 -4.630120554659876708e-01 1.623965229861332737e-01
1.066717628315606570e+00 4.402553180229600294e+00 -5.550569525860199471e-01 1.168940649023305078e-01
2.234522946716951175e+00 7.213602203782537359e+00 7.877327955882265087e-01 1.050617835583242260e-01
2.027092845445756630e+00 4.300326245189673990e+00 1.186255341543563713e+00 2.258850176445851288e-01
9.778616675376574641e-01 3.930278642962457880e+00 -1.028958615078848116e+00 9.822182770991545742e-02
1.748564887387634270e+00 3.303563123506521038e+00 3.218914072325204323e+00 1.639987804307713182e-01
1.929243662550206739e+00 6.007572210648636002e+00 1.456033714556915992e+00 1.828454430017170673e-01
3.091566971093223426e+00 7.059122934972862140e+00 -8.432859405852998202e-01 2.477119287084841026e-01
1.629756416606516156e+00 6.036971299089027632e+00 -8.270832841660669121e-02 7.701266661253282353e-02
9.917826361862968065e-01 5.018951384331994170e+00 2.242660367595760817e+00 4.689194691343475663e-01
9.563050541308435459e-01 5.335389337288852118e+00 7.497041809267179779e-01 2.632394114559041265e-01
1.958048148878239081e+00 7.863086382386421214e+00 1.244617228394423458e+00 7.337488576106283855e-02
1.719859111973455201e+00 7.794915858328458569e+00 1.870467954150635492e+00 3.859015810110719147e-01
1.388253845304076028e+00 4.733443721561899409e+00 1.956117587897414856e+00 2.318235166868914954e-01
2.382602725644148656e+00 4.596283783221259966e+00 1.621941573211095999e+00 6.724778932001658494e-02
8.660761590560230871e-01 6.248896818859975610e+00 1.679561557886794620e+00 2.790468736776723913e-01
5.055140880265898140e-01 6.473191586608326276e+00 -1.155593758879847721e+00 5.020881674136945527e-01
7.715231368783167509e-01 4.769185310895628582e+00 1.053892611980018490e+00 1.512972632956972874e-01
1.717447247203738536e+00 7.568768598506084189e+00 3.100011508918788738e+00 2.931891784822841518e-01
1.857758067110180100e+00 4.453792994980544151e+00 2.280548917235750483e+00 1.728348543100500234e-01
7.476673426056623661e-01 2.933197163007597474e+00 -1.314798917154516911e+00 3.274036557271560177e-01
1.554998345166632934e+00 7.508278137099251737e+00 5.264968175208617485e-01 1.384218440066644906e-01
1.502182450732431729e+00 7.314119673525028453e+00 -1.165983218605590732e+00 1.324357597924348262e-01
1.135093996159934893e+00 4.623735938254449174e+00 9.032252267119869060e-01 4.033886746227941522e-01
1.534868013596540459e+00 7.162838247156517291e+00 3.261295189387796611e+00 3.341981083938473374e-01
1.819594465340088396e+00 5.013468998365076423e+00 -3.560847078934858967e-02 2.955566319534633224e-01
2.114642121170061451e+00 1.226003990898689366e+01 -1.200062846279636330e+00 1.318324946168703271e-01
1.481359701031958576e+00 6.298533341174750610e+00 5.456742730498681526e-02 1.147180037200654645e-01
2.343293116036282875e+00 4.126009261021565067e+00 6.814451922154846075e-01 1.865718458859313422e-01
8.637609771243398571e-01 2.893059663187329988e+00 2.002084740067571200e-01 1.480263151733950122e-01
1.279432516379619411e+00 5.952416885050891615e+00 -2.207755881516837437e-03 9.605143578012836914e-02
9.677486788841277443e-01 3.426137286685261518e+00 2.486970189955762578e+00 1.348368347919603194e-01
1.491475531857119563e+00 8.995772920243028992e+00 -3.789734612579859774e-01 4.634602328563185158e-02
2.215305396049840780e+00 5.289882536426132376e+00 -1.434896461231721654e+00 1.969931305335632932e-01
2.141777161613354519e+00 6.895975088453744739e+00 2.242117497039513907e+00 1.430076850527374210e-01
1.523872845310870972e+00 3.476183679997931986e+00 -6.940095685266770564e-01 2.931635840639795765e-01
1.513844771013408419e+00 3.443844732835171563e+00 1.275110921033607569e+00 1.990528410237517309e-01
1.669293066245026713e+00 6.345892377316600275e+00 2.852749662860449398e+00 2.514850725133537246e-01
1.590655519329912337e+00 4.556822654070145084e+00 3.813938823074154438e-01 1.666439575876201840e-01
1.185503598872460707e+00 6.573842433381283712e+00 1.396847536194470996e-01 1.266312897999734843e-01
1.402463527613952987e+00 5.215487584672642285e+00 2.009175420956278213e+00 4.808878955542264522e-02
2.114262536219312594e+00 3.726155610273372165e+00 2.527291229951337925e+00 2.709452615649420304e-01
1.750340716092676718e+00 5.386713059858533548e+00 -4.209480290478401221e-01 1.145993485296415287e-01
1.133645308873248769e+00 7.146252830514462140e+00 -1.429714702533925852e+00 1.709813083440644144e-01
1.421893156872214403e+00 6.149878960736804068e+00 1.673188664864599051e+00 1.480418986720137553e-01
1.834225309144756011e+00 9.249275333220042583e+00 -1.697880001861016286e-01 8.869889320729609783e-02
