# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
5.625395679334782573e-01 3.391701810383199955e+00 5.468024141450350761e+00 2.252146587813983192e-01
7.089214685550722095e-01 7.979142213512068871e+00 5.641656015279362002e+00 2.786078815401449860e-01
2.882109762923209528e-01 6.947315075467507484e+00 5.109001566144951489e+00 2.490354838255962877e-01
4.970677740928671762e-01 3.429664142184767339e+00 5.663084356687501320e+00 2.642062665163008583e-01
5.342147529653684668e-01 4.986620668154766456e+00 5.552111268160523139e+00 1.374621783681856113e-01
6.958127215468650206e-01 4.946885271386199712e+00 5.495366247022197115e+00 3.381071994171869211e-01
4.526372453646252403e-01 2.694749351591952724e+00 5.291916968034303004e+00 2.274985294772490785e-01
3.788818663569682443e-01 4.393250064209460959e+00 5.271061831997904790e+00 2.048949947067310040e-01
4.168665109454202655e-01 3.785767589574747127e+00 5.552778826544257917e+00 2.857164190085361155e-01
7.693825889421135322e-01 4.280714522806057687e+00 5.435884818952221309e+00 1.658346590585902114e-01
6.743730927219369065e-01 6.241821917029700906e+00 5.473122102509025311e+00 1.051795604597442479e-01
5.787968734013729799e-01 6.219486945110904941e+00 5.906288405498894001e+00 1.682667911053560839e-01
6.667341371112284198e-01 2.630410155237190573e+00 5.496536435543890597e+00 1.068506559941987677e-01
4.899578274921140286e-01 6.672746685483394558e+00 5.404026938781835376e+00 1.798336042420572989e-01
5.028903143786295216e-01 9.598004723162770091e+00 5.549932729377999863e+00 1.462004138914996809e-01
5.548224549919199555e-01 4.545361249446060903e+00 5.611445133512445338e+00 1.899984246526954801e-01
4.194989666237203263e-01 5.969402110161692754e+00 5.569890856330004247e+00 1.093659981111923252e-01
7.034948146072270703e-01 3.876158742695028359e+00 5.530490241370322302e+00 1.528314218031733840e-01
4.663868864476672371e-01 4.227424436369628502e+00 5.293774981932836354e+00 4.705414129671466050e-02
4.309103039143301617e-01 6.556907363116510901e+00 5.642490310455888114e+00 3.656948824430789058e-02
5.602702735199464046e-01 2.650947988173889769e+00 5.347944058110672749e+00 1.596093291729145103e-01
7.073397587145487941e-01 8.004450906440741420e+00 5.422201967908208964e+00 4.338799991650542642e-01
6.390571638742897909e-01 6.440979152051865775e+00 5.298359623008413344e+00 2.716169522955900750e-01
4.110657532720972673e-01 6.653937965331086168e+00 5.154212486651265301e+00 1.534974191112442321e-01
4.712699293462784267e-01 4.115545042040648305e+00 5.241954684321269653e+00 1.975551075052019157e-01
6.022369651653654010e-01 2.911797400796824142e+00 5.451060008426106052e+00 1.642516985539038410e-01
5.419440617600561616e-01 1.055556548581382081e+01 5.418081195803763350e+00 2.979349326121172314e-01
8.587319711346377282e-01 3.117213494892391079e+00 5.368159404479214913e+00 8.571469276331855625e-02
7.186288069963813196e-01 2.897580320191273096e+00 5.078623256645773409e+00 1.055056363636901751e-01
8.128565706226787979e-01 5.371187533710167550e+00 5.503405304132723330e+00 5.655482457730146711e-02
4.216584075161068923e-01 9.040767502418860957e+00 5.471032564287688693e+00 3.531054594779580169e-01
6.488781809647334864e-01 2.824548394621017255e+00 5.497503700417456507e+00 3.204116208200685767e-02
5.217779696045469207e-01 4.707035346984239865e+00 5.422545110506692190e+00 1.509772730375523453e-01
5.433815896427749426e-01 2.439599731076723454e+00 5.099879201245423488e+00 3.230418293998926771e-01
7.164104572046855468e-01 7.904381309142038958e+00 5.713937974464583291e+00 2.023890402359047602e-01
3.286464546184206803e-01 3.325608200514242441e+00 5.606305243915084446e+00 2.441315709012155388e-01
5.388507658777279552e-01 7.894867830995078606e+00 5.541778486287869399e+00 1.141222516647224378e-01
4.759523246800081986e-01 2.544097496532987002e+00 5.193910704021180713e+00 1.796466653212484277e-01
5.234842230004388419e-01 7.082233094692624853e+00 5.253197672933249684e+00 4.101997648599120527e-01
6.310308791404907192e-01 4.247009248251666591e+00 5.348683776313075455e+00 2.319721829877347263e-01
4.692258921231974855e-01 2.975600638389925834e+00 5.662167268147313415e+00 1.301599891938362563e-01
4.420472750947737617e-01 3.664690462202883303e+00 5.415292913095897553e+00 1.344600324780646505e-01
5.629683162544925068e-01 1.411664002796000261e+01 5.421435938922815723e+00 6.387626252202724397e-02
1.062879266505978082e+00 3.912563450161536061e+00 5.522397591929123273e+00 2.228718708102745139e-01
2.985796513743563807e-01 3.260942001510735544e+00 5.359512871406617585e+00 3.275126725643852654e-01
7.709223482581244458e-01 4.247902264257012561e+00 5.417844929393944575e+00 2.184487948275684321e-01
5.170583318555861396e-01 3.841420290860807718e+00 5.541609559549479869e+00 1.102604454500299702e-01
5.642653443729592766e-01 4.176155637614158422e+00 5.578525922913257773e+00 7.282626374219069998e-02
6.949897426996014538e-01 7.309663168191744553e+00 5.397766539970399791e+00 6.675161205102278505e-02
4.927960888908188286e-01 6.205901862772522648e+00 5.463168017004639943e+00 1.175186299493065217e-01
4.643647009859748209e-01 5.878320917037134663e+00 5.578022090703859348e+00 1.076660157888947311e-01
5.068442337990876068e-01 6.878512050177801207e+00 5.197365187252074747e+00 1.222752805800877696e-01
4.788642015412097885e-01 5.513994315744517927e+00 5.433612380645981510e+00 2.618344499802088832e-01
5.304575864349738712e-01 5.588206285195623124e+00 5.736411730093512240e+00 1.140577305847266243e-01
3.804784657586027241e-01 5.816822819548374213e+00 5.549347826842113918e+00 1.955329323170923728e-01
4.785830941654992121e-01 2.796637203871585431e+00 5.379618504604020579e+00 2.974785449100760815e-01
6.221145161731372886e-01 3.027399636378460102e+00 5.358934487481639586e+00 1.313574577739736182e-01
6.117144077906874200e-01 2.441867468685290810e+00 5.584337359421271962e+00 3.224533702894653020e-01
5.300044649234199046e-01 2.911400820529032263e+00 5.444817980884256059e+00 1.211869978161622813e-01
4.865371560317148791e-01 7.193979178513590256e+00 5.012807421400064634e+00 2.005613578120477025e-01
5.241090888904120781e-01 8.103729410804739075e+00 5.614881139063060189e+00 2.481749434267949972e-01
3.921668453569960855e-01 5.346400037292757368e+00 4.896627892360172041e+00 2.234845443793280206e-01
6.791731447146645007e-01 4.106563421964123606e+00 5.371187776363065325e+00 2.429217336772146185e-01
3.947946723822345905e-01 4.260001129013724075e+00 5.484749465348674136e+00 1.791770116646403677e-01
8.864138455169244812e-01 4.138961956987069257e+00 5.453573871060933165e+00 2.284617095994077585e-01
5.347073524211154449e-01 3.135625223539348028e+00 5.363708789238538444e+00 1.729265393961158803e-01
6.843832928304802721e-01 3.553396043718332287e+00 5.545488769017225650e+00 1.709090640361940194e-01
4.080570355813749606e-01 5.785546528072631034e+00 5.511861750928717107e+00 7.002406473761516037e-02
7.011824340478738371e-01 8.157935018229030888e+00 5.090137186509479328e+00 2.610089023027835631e-01
8.444801111183283249e-01 4.993979801471898128e+00 5.465955968591207359e+00 1.890758146788529548e-01
5.892162750048324238e-01 8.175082208910074755e+00 5.502621894833328753e+00 1.110714008063784924e-01
4.955589182116245106e-01 2.580573564513678697e+00 5.519189964817183380e+00 1.478416253540433267e-01
5.076156039708960011e-01 8.362931357962100520e+00 5.379110084350937626e+00 2.509613371099979617e-01
3.292061463568609070e-01 3.841078341850842293e+00 5.195113071189328302e+00 1.936089887063194570e-01
5.618987293731216859e-01 2.257235779041292911e+00 5.470442493003369933e+00 1.938407664729305535e-01
6.574361278706090106e-01 6.016968142764000937e+00 5.292226083838382777e+00 2.320693567283760306e-01
6.609566694397369657e-01 4.414118689341325563e+00 5.707834002487660818e+00 2.932559445019384814e-01
3.692030718157254809e-01 3.783008576323559691e+00 5.414700874732104374e+00 1.775418471536707732e-01
4.862415347708041735e-01 9.522684480511010463e+00 5.486295212537708466e+00 1.525159012770727074e-01
6.001459165435684140e-01 3.867801548716202298e+00 5.681106319348868894e+00 9.532468241935428133e-02
3.555369815943382195e-01 3.453658108586804776e+00 5.401847578484468393e+00 1.584507055119044883e-01
4.504700645098084211e-01 8.331732601417364492e+00 5.639666967938417486e+00 8.316714690012856626e-02
4.833703592364417267e-01 4.956774650019379003e+00 5.455891075451266836e+00 1.515238678537438599e-01
7.370100642551310477e-01 5.515698520730491161e+00 5.416506534252782501e+00 1.922252972464443543e-01
7.405611356753752927e-01 3.551771359871605416e+00 5.680663912060501808e+00 3.526736576481235286e-01
5.221735240268863265e-01 7.559335107753064165e+00 5.464220126741411221e+00 1.564291262608117905e-01
4.370093257088163430e-01 6.091116155772656526e+00 5.681283025638246720e+00 1.059229359999325909e-01
6.274393152742409052e-01 5.306161031647521398e+00 5.506226056273376024e+00 1.411956199322190741e-01
5.756163231706517003e-01 4.459523659787902439e+00 4.737820143962769848e+00 2.307525215651048678e-01
4.534944424425469411e-01 4.873813325953203268e+00 5.621213692783983973e+00 1.353662732352593490e-01
4.023823526146652618e-01 1.303026100758133587e+01 5.660982253770947104e+00 4.407885687662319030e-01
3.568041439407424464e-01 4.469074525931604036e+00 4.640901146257349730e+00 1.603974827586116259e-01
5.067544191318613667e-01 3.579486533987556118e+00 5.211100253444055141e+00 6.972370440089400989e-02
6.579876695749611315e-01 4.539971352878522382e+00 5.518953785686074198e+00 2.327274659646228760e-01
4.866796965309531653e-01 4.407676579634615344e+00 5.398677106091327005e+00 1.558127198937110380e-01
4.071199673190106783e-01 5.578720812297053300e+00 5.260497402340155837e+00 1.955102397060856645e-01
5.304398433197214935e-01 7.844305286193966609e+00 5.697007343091730291e+00 2.926439202761060843e-01
7.630177821300079266e-01 4.108055907505801407e+00 5.764368342169142068e+00 1.793167099994834590e-01
5.116230780444001036e-01 3.121909898095999392e+00 5.503915155873180254e+00 3.048705262411298134e-01
5.937503650074681394e-01 6.729808405208848932e+00 5.658146019702419594e+00 9.903647228391507240e-02
5.409159147470913309e-01 3.570142013244555379e+00 5.467602419127344682e+00 2.046777206222276935e-01
4.648675241132514957e-01 3.515803504328376405e+00 6.022780853685559599e+00 1.970074318172441719e-01
4.428661750017139909e-01 4.748559488464144884e+00 5.281035271786246099e+00 2.134379279346311498e-01
9.370021265172150393e-01 4.830490722180946328e+00 5.441260603159079778e+00 1.227891009187185578e-01
4.042701238545453046e-01 3.111553372967401643e+00 5.886975989566185952e+00 3.037982364609884689e-01
4.350938148717744536e-01 5.117371742732284901e+00 5.539986934164912391e+00 1.213124312894156009e-01
4.082045865098443693e-01 3.451015634535055554e+00 5.822087982259446015e+00 2.767810659685052133e-01
4.641951767270872109e-01 4.661302504120184764e+00 5.459736585068161396e+00 1.181100279338513220e-01
4.284015596353112354e-01 3.705262628052566676e+00 5.619392287050960277e+00 2.906301336705086058e-01
3.495282235244899227e-01 3.742517713312933481e+00 5.196436149994732467e+00 1.883677246773977909e-01
4.418552218239480411e-01 4.849747473861545366e+00 5.346084768939164178e+00 1.163676102452887717e-01
5.241090888904120781e-01 8.103729410804739075e+00 5.614881139063060189e+00 2.481749434267949972e-01
3.340712186335208500e-01 4.849983875218117468e+00 4.513836181996461860e+00 3.499734106288659441e-01
5.562480695836985456e-01 4.906436880341823681e+00 5.462842325598103344e+00 1.491655251764435197e-01
4.323398859092701940e-01 7.206556634942305806e+00 5.433978369640604988e+00 5.976249415598727799e-02
6.643189865341533329e-01 3.924628858745105031e+00 5.821500351745491741e+00 7.736743595259722162e-02
4.439048810347186458e-01 4.094387497945510823e+00 4.982293483160028735e+00 1.931136875880517523e-01
5.376182641529664297e-01 6.899058691534349919e+00 5.160359812512497868e+00 2.540870653851265981e-01
4.955557932833768442e-01 5.313139730378233061e+00 5.571386036514971885e+00 1.268934428925881375e-01
4.469410745399385876e-01 4.922892264937114959e+00 5.591821800672683196e+00 1.957932348875409678e-01
3.083099647399293319e-01 4.337234815005460042e+00 5.515319354011730901e+00 1.590042815628429085e-01
5.973833434478251769e-01 3.883728650816814731e+00 5.635873388469503809e+00 2.760433611749283367e-01
5.073414020660553803e-01 5.971777654601805985e+00 5.777962380623401728e+00 1.898731933728814159e-01
5.224301966355209270e-01 5.793121654545965171e+00 5.389960210621445924e+00 1.813178353863149905e-01
5.987933657662213305e-01 3.232714233522358871e+00 5.178937100327533294e+00 1.374218876208133100e-01
4.714427851774948275e-01 6.667592187486891753e+00 5.379987362723466227e+00 1.182149325571048848e-01
4.385190926422200541e-01 7.886113657353911677e+00 5.432099100894741461e+00 1.747149299532328448e-01
4.135676571546531566e-01 5.773724121202704396e+00 5.151244031692036707e+00 4.937346560432330222e-01
6.312131099851007177e-01 3.820214755155230346e+00 5.386174567717715966e+00 1.583692279206713183e-01
4.163153905973444591e-01 5.442659827742009071e+00 5.512148463175196689e+00 1.119387213291430511e-01
4.220109237631076149e-01 2.696547937487485669e+00 5.233887234381837672e+00 1.915105731148083745e-01
4.617596368500181958e-01 2.406653798981540415e+00 5.469327896698890967e+00 7.173131812777544525e-02
5.124111843584552295e-01 7.533340590343732046e+00 5.426148152341676578e+00 1.349135025185007053e-01
6.161056218901095338e-01 4.531158411814984355e+00 5.598063913168316752e+00 1.193517126509883453e-01
3.997015105064591345e-01 1.432620301987668654e+01 4.962473153054957287e+00 2.150940420042742052e-01
7.805064033186641659e-01 4.025645513025184030e+00 5.406681982221235749e+00 2.065955137830023380e-01
5.145472517891342967e-01 3.910151309559305233e+00 5.418969248419876372e+00 1.177846674104219560e-01
4.604083406713549986e-01 3.128205207825324852e+00 5.482892563694065302e+00 1.669597860242343079e-01
6.787657458039790814e-01 5.062095957642382515e+00 5.597494803774592853e+00 1.403867880408805890e-01
3.968954130692384785e-01 4.820778341886148510e+00 5.324743646593387503e+00 1.270922297031767401e-01
5.783167847058892086e-01 5.550346881234655250e+00 5.379762862522036393e+00 1.489430735261053351e-01
4.746134328481125264e-01 9.785444157658751863e+00 5.307338956405792452e+00 3.218840359454338551e-01
3.801379150785391681e-01 9.592559476245501315e+00 5.213164173055222506e+00 2.002405256527549082e-01
7.757459072296638558e-01 4.753087686212878360e+00 5.638487808304387450e+00 8.673620174140155015e-02
4.265809582624997542e-01 5.617557159525410349e+00 5.387342800395151343e+00 1.158860177867879065e-01
7.863689274137027896e-01 3.790436057744664744e+00 5.646897829384555756e+00 1.233710270027962297e-01
6.283577082418124737e-01 5.613503500053695028e+00 5.598536483478151915e+00 1.933794461569281475e-01
4.548722863835397145e-01 7.412814979792510250e+00 5.756498543298667947e+00 1.882318786021880963e-01
5.558233932702872915e-01 7.458796545488557861e+00 5.521384737717180080e+00 1.062516697118836284e-01
5.548690838868068909e-01 4.331631371468722236e+00 5.587166162743678832e+00 1.246878421478637422e-01
5.430843483666349947e-01 5.253154620042573164e+00 5.455093395711585913e+00 1.666333483234723745e-01
6.013107096184533429e-01 4.618838702649758154e+00 5.229259637790547366e+00 2.025035373435858932e-01
2.881640553855879805e-01 3.644859937072922662e+00 5.309873984473800768e+00 9.484893518221938769e-02
5.701887235425369127e-01 5.144089175991976681e+00 5.374669899907740245e+00 1.042467642611400042e-01
3.229307588037045873e-01 8.161738801618328765e+00 4.702205943826265333e+00 1.387965769899350277e-01
5.642299469847975590e-01 3.965240667048664847e+00 5.388262121080275691e+00 1.693476701765585513e-01
5.995059784609605424e-01 7.718756841356601228e+00 5.418089505073393930e+00 2.279226406093238788e-01
4.341787424272880447e-01 4.937652169461074436e+00 5.315100615888609603e+00 4.317725749452366868e-01
5.442126192718862443e-01 4.100285202015309771e+00 5.464637898442330943e+00 1.416952997747818466e-01
6.147849880103546383e-01 4.587312581727014837e+00 5.549416111491269454e+00 1.264944223446220484e-01
4.078940776269201485e-01 5.913700306103613968e+00 5.441923128902091733e+00 8.142355425612220199e-02
6.124091389944931185e-01 7.936538864600874987e+00 5.436822703130193446e+00 9.952016328563656478e-02
5.166787613707407578e-01 2.851330368277912086e+00 5.243951558497522036e+00 1.781797872097224400e-01
4.768913708716004396e-01 4.224226164170672426e+00 5.254792674944672726e+00 1.940629825684672682e-01
4.274506723972733568e-01 1.089080145003267930e+01 5.463680373114720545e+00 1.205824230316096535e-01
4.948258436610581401e-01 7.293208968613959620e+00 5.714966641550287996e+00 1.034052284584752318e-01
4.382327885961490033e-01 5.337129422719111282e+00 5.359758675026157881e+00 1.241129463846155495e-01
3.882986717235895613e-01 6.940229852784780107e+00 5.476605629696423172e+00 3.435387400908619659e-02
7.057626431257230104e-01 6.298318569129115474e+00 5.667278380794193993e+00 7.917819097138961704e-02
4.411041512032454759e-01 5.964883083458095037e+00 5.753782682233241630e+00 1.223393961604421626e-01
4.140770955808777964e-01 5.713082941404470816e+00 5.292971790497126072e+00 1.604218702114863226e-01
4.237801246787790133e-01 6.753282676068162793e+00 5.794580299767447151e+00 1.530597116074449704e-01
4.241341018792318396e-01 4.522301492638899134e+00 5.479272869581250482e+00 2.995678828816664696e-01
4.211769554501610391e-01 3.649826202618887905e+00 5.433991442136411720e+00 9.054941658104097291e-02
5.377937681030995343e-01 3.712493725851359727e+00 5.487289182707056234e+00 1.047497786010919280e-01
4.494707714075886207e-01 7.381566897663708104e+00 5.514186770715061137e+00 1.105176352449101784e-01
4.766572314791244214e-01 4.673598757507821944e+00 5.554445778798105415e+00 1.286386727095572280e-01
4.411438392679651321e-01 3.542689157009466516e+00 5.776013161102778959e+00 2.252046630892817758e-01
5.581927036308584889e-01 7.619887499708072554e+00 5.495167714932670755e+00 1.171961742528570133e-01
5.313644852237889848e-01 9.270814514696244402e+00 5.479348851547888977e+00 2.189671512066374559e-01
5.921151901032412068e-01 4.766336870037729767e+00 5.496845071392317372e+00 1.517026528504181182e-01
4.541093686338177338e-01 6.760839840673307677e+00 5.371886751596669285e+00 2.300566743065349529e-01
7.300001396881041771e-01 8.413906697438568116e+00 5.382785509999808760e+00 1.825187833353275335e-01
4.596394643153439707e-01 3.371874278816440196e+00 5.342419556936111036e+00 1.141778002609304399e-01
5.734555556003801957e-01 4.724192000061975705e+00 5.669476347316496856e+00 3.206045707841477799e-01
4.789715063478136026e-01 3.382975054078173560e+00 5.756056794430018719e+00 1.793343262130681626e-01
5.721496669568415516e-01 1.175071755710898991e+01 5.361844567629365343e+00 1.255960399052855614e-01
6.494679309619726393e-01 6.393938950433737389e+00 5.279423246441334427e+00 2.779680630794315599e-01
4.199070629365935226e-01 6.507924246118012235e+00 5.701126603091011269e+00 8.427758526780426696e-02
6.255846573130406929e-01 3.535878772510419932e+00 5.458831283136051482e+00 2.029782426491232583e-01
4.994413961666082091e-01 6.015073407799063965e+00 5.571758508243688901e+00 2.532664568374018987e-01
4.780794447116703538e-01 7.194592001810712567e+00 5.589366248400692960e+00 1.339459534067694024e-01
5.041316697548421377e-01 3.761299355308161285e+00 5.287817097198489691e+00 1.743395268602574710e-01
4.335428390787586239e-01 4.880419439074816346e+00 5.203335740881239957e+00 1.520306515678904735e-01
7.600716125605446738e-01 4.067150188726821547e+00 5.382337468884960785e+00 1.941141838012174214e-01
4.909722138928352964e-01 6.346257729122444680e+00 5.220159873804347761e+00 1.792339812732427207e-01
5.752670618739171848e-01 3.394758846100571770e+00 5.714860929940883238e+00 1.250879302335017318e-01
3.649005058738454821e-01 7.317728504032193548e+00 5.552677719299135006e+00 1.755987646258352908e-01
4.247856667738752479e-01 8.669771180769819452e+00 5.563285486570565652e+00 2.326725617633583210e-01
7.205520629712054426e-01 6.635569509940149935e+00 5.397449595586644833e+00 1.377567313456775078e-01
4.735109154231763040e-01 3.745749812195963369e+00 5.194305568976952614e+00 1.925334896684032793e-01
4.552462195503664821e-01 3.638514380828563599e+00 5.648584469130537578e+00 1.683240092101263019e-01
6.378993740708435167e-01 5.077930112994766709e+00 5.193115521518661737e+00 1.505744594022737914e-01
2.824197985410211720e-01 4.948373809815502788e+00 5.049462445800538823e+00 2.526501554709488229e-01
4.151743739258100807e-01 4.099398617930550159e+00 5.412348943060354856e+00 2.182583487215919160e-01
5.037152691886657152e-01 3.107237658017876214e+00 5.414664078894783295e+00 1.634231471998314755e-01
6.417350812885098676e-01 4.724411383302505207e+00 5.779144284409644783e+00 1.788060768829797809e-01
4.151763092709389036e-01 5.027378448845629677e+00 5.521109327071151540e+00 6.188270906247660824e-02
8.814604536234045273e-01 4.385732622203631692e+00 5.703784559311478652e+00 3.334904369926693368e-01
7.090606225800727413e-01 7.322274578729382810e+00 5.341749128065701235e+00 1.855689867351690281e-01
6.488937283610035633e-01 5.806390534466519426e+00 5.500837617331893803e+00 2.437026643653467384e-01
