# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.045030947535850352e+00 8.385107929453999631e+00 -2.456464509687079079e-01 2.497447101084223908e-01
5.227049949179547461e-01 8.805741375556038975e+00 -8.787614488508397326e-01 3.463419266542878683e-01
2.255806089376149792e+00 7.968962030502019900e+00 7.258390747584073655e-01 2.183272636499004604e-01
1.883423012511740824e+00 5.356242486198039110e+00 5.242373266473490112e-01 1.420290797090992263e-01
2.457317719531752154e+00 8.465344788956601363e+00 -8.473418551373903540e-01 1.503548964872181148e-01
1.529764840102486811e+00 6.682026498399512349e+00 -2.515628136939906945e-02 1.537641115633609223e-01
1.069320521666926371e+00 5.973158737311160316e+00 1.523845073495324165e+00 1.618003203705290494e-01
1.181388991431978397e+00 4.390690353304919746e+00 -6.928290733704559057e-02 1.870514142649228329e-01
1.406962757623840377e+00 9.450296243092241255e+00 9.649695159308830927e-01 2.136299600100410867e-01
2.706563210407178843e+00 8.803127116826750864e+00 1.431508863129427045e+00 2.082978294127220131e-01
3.604728086466247206e+00 7.208231949925155924e+00 1.507994675315978750e+00 1.847735269580051964e-01
2.115722484607805320e+00 5.009415215224787943e+00 -1.069708945186183424e+00 7.432181597375636661e-02
2.023741558578156852e+00 5.790946547339979489e+00 1.451213136135060644e+00 1.590138203086826352e-01
1.668653129920566025e+00 5.463505647652645791e+00 1.605604302643811598e+00 1.412020765094436914e-01
1.823293489586593763e+00 5.895059888991744046e+00 -1.231056098400923116e+00 1.357868662023826445e-01
1.983693841217235132e+00 3.962143461390479793e+00 3.018843937203521399e-01 3.511150508322524733e-01
1.174712874099599347e+00 1.080336449324308390e+01 -1.945592962842817575e-01 2.208733299230819791e-01
1.916900086013004323e+00 6.163754602592352860e+00 1.984652667371128998e-01 2.103910669869707706e-01
9.740761417725760651e-01 5.369613502788118886e+00 -6.151061374956464656e-01 5.562950333967074668e-02
1.891038023200340312e+00 3.043520606066325573e+00 1.657308258590751038e+00 9.280038813321531133e-02
1.837702512631687712e+00 5.905259133686947770e+00 2.634542918935422140e+00 4.959370393009293054e-01
1.797940044608670185e+00 3.190376628912315216e+00 1.860892333637130580e+00 2.577428920477056740e-01
1.635401537309518094e+00 4.150701153512622810e+00 -1.284479974165528837e+00 1.369299681578293737e-01
1.487238113184596644e+00 8.254492063301047011e+00 8.048759750415951375e-02 2.408477020850922079e-01
8.843028529139809191e-01 8.704917473811841333e+00 2.715167205157786312e-01 1.942621753144934404e-01
1.209541574507247530e+00 4.127456880662183636e+00 9.657934536997943020e-01 4.195291302718573423e-01
2.476880004837058280e+00 9.772790556071441870e+00 2.000007704886408000e+00 2.085360738096342370e-01
2.150055273318798310e+00 5.461913522600223558e+00 5.879889906655537679e-01 2.519514899050133705e-01
2.365598917630532316e+00 4.547294575697328867e+00 3.345012612425866672e-01 1.401205489733269305e-01
1.440715721452205500e+00 6.736438676659359359e+00 8.727447915112079846e-01 2.425903939559253264e-01
1.757419648947042168e+00 5.961119180699947506e+00 3.084409583964742296e-01 2.541985988763307835e-01
2.371410228083353111e+00 9.523869812121933620e+00 2.312439995336708520e+00 3.462452256343875323e-01
7.691764270529896086e-01 4.734787735233418005e+00 9.890157862989314985e-01 3.409142293984345207e-01
1.379338639519183340e+00 3.351228757835347682e+00 1.745686751577421481e+00 1.910475012258082139e-01
1.397667136425665424e+00 5.115928248935669664e+00 -1.248132856246047862e+00 2.733904004500634644e-01
1.582406974566486824e+00 4.473768914913954120e+00 1.312946128099718779e+00 1.727307029186441745e-01
1.390226691621864852e+00 6.649187337769748574e+00 5.607481740746624865e-01 3.525523008851379203e-02
9.066694208956117551e-01 4.156247031185466234e+00 2.963107418814550087e+00 1.817942746439973056e-01
7.190092870315339946e-01 3.351900728042472632e+00 -9.275554589421036722e-02 2.933414029456719585e-01
1.029755384490872672e+00 4.942762160905534330e+00 -7.955229086033485664e-02 2.108276081309275185e-01
2.190556697113997142e+00 3.994575537013561828e+00 -1.287436065325505918e+00 2.680118404660262743e-01
2.787823697916330445e+00 3.087506483809233870e+00 -6.964793296809113077e-02 3.998319914712110679e-01
2.559288011284055031e+00 3.535463031026887304e+00 1.133685913904177500e+00 1.050301735685318649e-01
1.705863705692145293e+00 6.370235088131186885e+00 -8.311120472287352179e-01 8.321724025816371051e-02
2.735843977354276646e+00 1.251095140623384694e+01 3.679087188744427195e+00 2.782230547282788513e-01
1.397553855708832948e+00 6.585453813666227951e+00 2.096010800393149243e+00 3.361818024570442653e-01
1.596581710626873596e+00 3.059951481304090226e+00 3.324591375187332165e+00 1.185934455610063165e-01
1.065956162977221844e+00 4.026770491099345151e+00 6.871957471895953073e-01 7.528316549445818184e-02
1.634659834017527569e+00 4.316439032804708198e+00 -2.004169568569809656e-01 2.877360530881479805e-01
9.752048773890273914e-01 9.505873329263099691e+00 -6.422949108985158695e-01 2.633472756066141951e-01
2.654915881543899125e+00 1.200499093289436736e+01 -1.354869521465738691e+00 1.318032736769768343e-01
1.658547384170655281e+00 6.189032490761449345e+00 2.820672974828907442e+00 7.962269468587104826e-02
1.020506581485109310e+00 1.008553020920265197e+01 -9.060872690092833803e-01 3.335918999201922253e-01
2.055705308449608637e+00 5.213846748242875861e+00 2.256697093750008154e+00 9.036957273708141891e-02
1.280099051977475533e+00 4.757317674444959898e+00 -9.993134296173989961e-01 2.936218721305246526e-01
1.709577581735722385e+00 4.107624367707495061e+00 1.792429678019254569e+00 1.397107283540028055e-01
6.411127714134072786e-01 9.518397193347217566e+00 -1.094542729728815056e+00 1.144270887636276157e-01
7.887991557805581477e-01 5.696595941514007500e+00 -2.806377669934061458e-01 2.221422303358966399e-01
2.098693792986534579e+00 4.972070998228336869e+00 1.733716923225854689e+00 1.403067669707173115e-01
6.254103649580525781e-01 5.129222139229144162e+00 9.636783648399951385e-01 1.920704516952488339e-01
9.196136548987152715e-01 5.538211003389713838e+00 1.135637444504460580e+00 2.418159495152577831e-01
2.028269510441251811e+00 6.736606933929630614e+00 3.113534870804770538e+00 2.403554729650319577e-01
2.796648495425430259e+00 3.706331035601858837e+00 4.084181028404088920e+00 5.030340499115636133e-02
1.152300208602715870e+00 7.159828240494496399e+00 -3.518934390384800270e-01 1.489364714466500650e-01
1.577262103740574739e+00 3.706232783830462729e+00 2.142868215508910712e+00 2.852647639068462970e-01
1.992702314980259626e+00 6.178440346742998912e+00 -1.155289324637295501e+00 1.888733791571223231e-01
2.657517892768003875e+00 4.439596045331448693e+00 9.404553081383597579e-01 6.642885668869236149e-02
1.606494142382217216e+00 4.053272244254665146e+00 8.503568496887309314e-02 2.456256835085697532e-02
3.256157890476928163e+00 6.658827433831455700e+00 3.107591315916426122e+00 2.486730263592316081e-01
1.921394632442581907e+00 1.088305790887639901e+01 2.510616197415316275e-02 1.931168793706081188e-01
2.385832228117464204e+00 6.169150900190802922e+00 2.463884207756179556e+00 3.023954660104674064e-01
2.289431434252784836e+00 7.034992899017434631e+00 2.858165438781929080e+00 1.152295776262011046e-01
2.942529451682597941e+00 6.491475237640737639e+00 -1.308210335744445230e+00 1.477120970262198740e-01
1.289826671195410279e+00 3.293376065582818146e+00 1.061000800665248933e+00 6.227372469987265541e-02
1.504472997378369481e+00 6.388471516583413390e+00 2.395908244253381891e-01 9.642084452918533999e-02
1.147097100004613512e+00 7.319922880664062603e+00 2.821929383370376243e+00 1.623315822844300371e-01
2.959311168049305163e+00 5.069635364219220008e+00 3.150827846861488535e+00 1.000596245505946114e-01
3.228140568827525314e+00 3.501149561129530685e+00 2.276616016500015327e+00 2.066447502283494941e-01
2.486152893133273700e+00 8.609855961027129467e+00 1.363886206963308645e+00 1.640009742880707000e-01
1.715432199201164964e+00 5.834008445472210980e+00 2.711575503669627629e+00 1.442879296054179472e-01
1.481930012784061557e+00 6.172382899871467821e+00 -1.237204233863510749e+00 1.422524665659753995e-01
2.339877432527211365e+00 3.470806398685711613e+00 2.974101194876774379e+00 2.519306881160308098e-01
1.910544412891480581e+00 4.582769954284701797e+00 2.373675882755728050e-01 3.904170383304084169e-02
1.765638738344543324e+00 5.249356572030862367e+00 1.447894209643037389e+00 2.221156500916514343e-01
1.282053778215413331e+00 1.020962277818005504e+01 1.104348184483608053e+00 1.495231403261441661e-01
1.062270372972312416e+00 3.721336374340028730e+00 1.042271115592805497e+00 8.686861074911710057e-02
9.170447668483955317e-01 4.428083556994021563e+00 6.462460517478396671e-01 1.703825123635287209e-01
1.068317612626096924e+00 3.277854943582206193e+00 1.740163057678537628e+00 1.774392880148342733e-01
1.824508651285162042e+00 4.789376325014799818e+00 -8.671949357688465421e-01 4.200301297525482758e-01
2.154030024691152789e+00 8.236028541080427701e+00 2.737617040940381496e+00 2.765902937824402108e-01
1.529403011229697462e+00 8.586585234128955690e+00 -1.166327563833815972e+00 1.404165524615793026e-01
1.306167923570938250e+00 7.838495272937135105e+00 2.715897603862364118e+00 3.189185589046985014e-01
3.555449909936516661e+00 4.289634112872427352e+00 1.944748414621808807e+00 2.416657690496750999e-01
2.350564591198944342e+00 8.233011337293058673e+00 3.326958020309016995e+00 2.503143882857312708e-01
1.653791062636307041e+00 7.744349466158791273e+00 2.358580354318350558e+00 1.952446651908636421e-01
1.897453717167109533e+00 4.463320656491617022e+00 1.780110429624713442e+00 8.800698872502660253e-02
1.454560926492087125e+00 3.184471931435266523e+00 1.420740389659853609e+00 2.834984944488814773e-01
1.907564611756061179e+00 4.549370242369954909e+00 1.391556037225601949e+00 5.640853002698550944e-02
2.474944677134546467e+00 4.282821241306219662e+00 1.737236917912138079e+00 1.903663750821563971e-01
1.283213916618360928e+00 5.397590984210641984e+00 -6.708423617481669154e-01 1.375810803579718133e-01
2.480081991175917988e+00 3.672777545420172540e+00 2.714781958040367371e+00 3.408466278464774013e-01
1.458182953778134561e+00 6.116740557086362884e+00 2.577357297570901817e+00 2.602459123964782073e-01
1.699034244397925386e+00 4.493930231286595856e+00 7.745233118448684451e-01 1.929540313307824551e-01
2.693147119046816584e+00 3.481215002120485735e+00 2.877070046200313147e+00 1.181058173193533928e-01
1.805477933555402981e+00 7.896290842001335797e+00 -8.367807659001309517e-01 2.842039890518026080e-01
2.879176161075658325e+00 3.571430879528100011e+00 1.643813768239227979e+00 7.110197274275428803e-02
1.851594388613499342e+00 3.040458243323819865e+00 1.978576426218968454e+00 4.026771289844393586e-01
1.862503140940336976e+00 2.527968991929070874e+00 -1.218873378540422214e+00 1.072574211663584742e-01
1.832138783956317685e+00 6.744572770777246262e+00 -4.993927892694177695e-01 4.401535366976595531e-01
2.941585605039670703e+00 4.307718072359991268e+00 3.171949926836461486e+00 1.222453796800705150e-01
1.756730709047638062e+00 3.488984219417963661e+00 -7.461392025590014576e-01 2.744240874785868201e-01
2.500836340751964926e+00 5.348102609389602691e+00 1.448467559271473970e+00 1.553159655996326771e-01
1.807654341905289064e+00 5.702646883177981074e+00 -6.623746854121570493e-01 8.714147315586540099e-02
1.902682251991533402e+00 3.599031851672117810e+00 2.208106362545799506e+00 2.472431106778623655e-01
1.217244769425567918e+00 6.810554238320989384e+00 -1.067207319562193168e+00 9.681836439162187780e-02
2.185315435725042832e+00 9.561758976725537096e+00 -6.338597825572168665e-01 1.546664633805812650e-01
1.657920273260415689e+00 6.556481224206141434e+00 2.029309197075007454e+00 2.645954483026001225e-01
2.192641513911613771e+00 6.546789026865676320e+00 2.381443820738740058e+00 3.200356423223527785e-02
1.888845894670597270e+00 7.352289481659068038e+00 6.218068690032650947e-01 7.831671903738193774e-02
7.662032042372131091e-01 5.622532747072730430e+00 -3.556534696309028298e-01 3.568245847771837620e-01
2.384242634304531538e+00 6.926932201090848729e+00 3.504361612262538728e+00 1.974126860856727506e-01
1.343361932629428601e+00 3.620046143990696574e+00 -1.404965338576290579e+00 1.149387734280517687e-01
1.326428933640034558e+00 7.387179839019256455e+00 -5.505754877632113020e-01 1.912625044449477174e-01
8.050461968753384046e-01 4.869510752428691802e+00 -6.670464523332049200e-01 2.763573048539257337e-01
3.095677383048830666e+00 3.009492912104591689e+00 3.979830783140693384e+00 9.435213370694500723e-02
2.377759965391934127e+00 3.388700737915129491e+00 -1.889377788670341340e+00 1.093252398327975855e-01
1.553971502262474269e+00 3.622786444028176511e+00 1.262902460729826926e+00 1.696857514066285044e-01
2.623828872263694656e+00 5.288467421281804803e+00 1.138882131672367848e+00 2.159820535918108853e-01
6.053131258862909370e-01 7.202487645532993810e+00 -1.460762340283253913e+00 2.972800230842960190e-01
7.925019549270699848e-01 6.636777857743510367e+00 5.508416805446595399e-01 2.727470841389340594e-01
1.843179092052789070e+00 5.000066682507406490e+00 -1.078036999046092959e+00 2.277762766934610661e-01
1.737614079786726995e+00 4.633764412796771204e+00 1.581228913596036012e+00 1.513111454371564579e-01
1.404436736643581041e+00 5.196674160580473156e+00 1.894245751988160587e+00 1.839531963856663732e-01
8.164174621818250932e-01 9.681814554294021491e+00 4.619325312367114633e-01 3.032459691068617458e-01
1.836942672191472115e+00 7.718152224807869999e+00 -1.634232121260395409e+00 1.580908414680300966e-01
2.118877029123513722e+00 6.571013869000572605e+00 2.428514500658269348e+00 9.795459888751975597e-02
2.063049487484125866e+00 3.790409566615687620e+00 2.576261543983894065e+00 1.865191786530367435e-01
8.811097276989137139e-01 5.634364732346005766e+00 9.282453243285053723e-01 1.085806715774580433e-01
1.012452026809034678e+00 6.170646829230569175e+00 -6.199590435610633499e-01 1.839717453676442960e-01
2.544713983118001011e+00 5.290221992648180382e+00 2.931145410183142452e-01 2.975138700154232319e-01
9.548333175099184000e-01 5.170131345117134458e+00 -7.231200488400554294e-01 1.085670477347199792e-01
3.994943650114330502e+00 1.002911266282466762e+01 1.849311646190197944e+00 1.349209268823212682e-01
1.334382561849338789e+00 4.073177909781466433e+00 2.236526437173258941e+00 1.075252267134235856e-01
2.495082552168507384e+00 5.839668716985639385e+00 2.361222739430428597e-01 1.822621634263546508e-01
1.641365769221716064e+00 4.156103702136694444e+00 1.413590533540775684e+00 2.907942778325366961e-01
1.149638289309759420e+00 4.502734865115107787e+00 7.290855574431676089e-01 1.550188893178352512e-01
1.171681610121768191e+00 4.896928254210664022e+00 -7.563435016551772749e-02 2.068524045522605881e-01
9.071930553201258407e-01 6.132992939368723029e+00 -1.163380201777683531e+00 9.728692156234651500e-02
1.418655541051916602e+00 7.302353841423748548e+00 -2.558876093057574908e-01 7.783926008283295617e-02
2.023444634191387426e+00 4.859392866469205430e+00 -2.942557918934405881e-01 3.320850223957978464e-01
1.091774988493534604e+00 3.797309157923525635e+00 -1.498196267161568063e+00 5.574128651678415813e-02
1.670884524726182097e+00 1.064284135581206492e+01 6.985834063366409552e-01 2.621458252742769335e-01
2.875572659489614491e+00 2.367936386414366989e+00 8.670325367056963550e-01 1.755516303472771655e-01
1.498688942917592914e+00 4.825151308499668446e+00 3.426009953742221725e+00 2.302392400583248289e-01
1.255287804973370669e+00 4.907838055257581544e+00 -2.765074905186313825e-01 1.783814914024132725e-01
1.681217132871851483e+00 2.508133465697615971e+00 2.441307270589582856e+00 2.554958647251166504e-01
1.532735406871064132e+00 6.853159797334554604e+00 4.997255687525392620e-01 3.921073760033677580e-01
9.124040619966727883e-01 6.228923698115981011e+00 -1.042783811904794522e+00 1.782506262342944958e-01
1.155730887531406959e+00 7.537068252433665627e+00 6.137459164491227970e-01 2.429571274984789753e-01
1.913791353657980476e+00 1.104763461634333055e+01 -5.132649430735545248e-01 1.441427857760859688e-01
9.484943897161726145e-01 3.396123429806551020e+00 -1.915082906697984866e+00 3.622834224880329135e-01
2.660722234388163798e+00 6.913568095773648281e+00 5.470522940973786552e-01 3.172004284180780509e-01
1.259454681041215496e+00 3.732654405122884267e+00 -3.099268249835337996e-01 2.351936633097075346e-01
2.251093816569547990e+00 1.072272231473581883e+01 7.861824786765519990e-01 1.496529899166769151e-01
1.362001454788693389e+00 7.545608191307205281e+00 -9.980325642124643348e-01 1.969156635898976770e-01
2.179746040321764777e+00 7.487076590945688004e+00 9.879544305833547480e-01 3.266907184392716657e-01
1.921570519275000777e+00 4.821871987745953270e+00 1.926273274563261584e+00 1.889839814480520075e-01
1.559402086303842250e+00 4.618456766941606340e+00 2.154037349516375155e+00 2.506165518776104495e-01
1.291844955785275140e+00 3.882763681651089094e+00 2.207762320519187416e+00 2.043185434068597039e-01
1.182411006266452791e+00 4.918627291053182304e+00 -1.030824481596911646e+00 2.836183967653779781e-01
2.030082494999280840e+00 3.078298798836350159e+00 1.779095398501003844e+00 1.735167513052218446e-01
7.710957518711940573e-01 3.955548794951354363e+00 1.223552155125751384e-01 1.432942285949167782e-01
1.599964006187389653e+00 6.732905706819899194e+00 4.524858141312587678e-02 1.846368851718703796e-01
1.277146782844613027e+00 6.465185389018050621e+00 9.348013878106458119e-01 6.009833656052020190e-02
2.468241539123995132e+00 4.008254847891518757e+00 -1.528179978180784548e+00 1.169944280908757905e-01
1.271244853837934397e+00 8.361748180189032098e+00 1.974146209968422605e+00 7.606616833349207907e-01
2.049970754925413807e+00 3.925104469494799631e+00 2.911101526295987174e-01 2.272672412096759520e-01
1.951593060263274282e+00 8.176335082133723731e+00 3.704256719530705233e-01 4.284537277584019588e-01
2.641786824381364696e+00 1.005766192621423016e+01 1.688544546492566356e+00 1.810136655465787170e-01
1.347826988201955345e+00 7.323799511272176765e+00 -8.280315471578747477e-02 1.414271939129141953e-01
1.418840024404757205e+00 5.800191361771697807e+00 1.202932616746572592e+00 1.742410665323415875e-01
1.746819901474747194e+00 7.753113201500632101e+00 1.521881117633544722e+00 1.918339468080750565e-01
1.283908590219249524e+00 6.792370674832053368e+00 -1.388572264599886363e+00 2.857844139493555258e-02
1.993361799657570987e+00 6.720779025495250636e+00 4.226549106679303724e-01 1.929247611314905964e-01
1.454884438233801314e+00 5.020064951470205372e+00 1.006265328468492370e+00 2.681793198891331831e-01
1.408623273261681241e+00 8.519670024283508170e+00 1.659739887382244872e+00 1.698934944304750783e-01
1.297163879206407966e+00 4.598015655890714370e+00 -4.228466165556703515e-01 2.370198497553266392e-01
1.447153869788914138e+00 9.077663810767969466e+00 -1.289023784436343689e+00 9.661589426451426543e-02
1.759561534735530230e+00 5.171080051331753857e+00 -9.819234997125709796e-01 5.818516888788635016e-02
1.900097315371686468e+00 3.525264316184375080e+00 1.346681632467781053e+00 2.335096276948392668e-01
1.399285240855066670e+00 5.977170327314875742e+00 1.652563897354144773e+00 1.606140723991284769e-01
1.668068470534317171e+00 6.693438452932529259e+00 -1.463209653665417553e+00 1.952176428389408303e-01
2.329086375245275065e+00 2.652129704043413749e+00 5.055870223539971064e-01 8.370446015121689454e-02
1.278699843069319275e+00 6.569620938314390202e+00 -9.653280287108703117e-01 1.954018249680541108e-01
2.157881839429860893e+00 7.529829098093728135e+00 4.414128864688811049e-01 3.337583606879876985e-01
1.330488934495153597e+00 7.437201607671013903e+00 -1.179295454578561886e+00 4.399794404648368351e-01
1.759360953808592587e+00 6.045160367520051814e+00 -1.332964148942586302e+00 1.619500626267231791e-01
1.400909437781422628e+00 5.395370843259136961e+00 -1.263480419091187246e+00 1.901356651815698795e-01
7.977995592600399810e-01 5.290320668037747254e+00 -7.189709116370341935e-01 8.977029342580811200e-02
1.723872589650815801e+00 5.632759807486739767e+00 -1.331232103109430298e+00 2.359822274421532751e-01
9.695789820096590850e-01 4.354787985123547145e+00 1.465136801870061012e+00 2.918215434250388540e-01
1.579174729909833319e+00 4.391763153068524161e+00 2.391558560585666182e+00 2.212174142520877407e-01
1.264283512346693783e+00 5.311627479611328084e+00 -4.646768329171218070e-01 2.380175936015581917e-01
1.492094482387101184e+00 4.607033269809141629e+00 1.254539430035355618e+00 1.500786887073598530e-01
1.988287739437698098e+00 8.522188920210606256e+00 2.447965283340218345e+00 1.243444064526414428e-01
1.747668055766986139e+00 4.449153990465822162e+00 2.178417856523577001e+00 1.631316993802183202e-01
2.331957732012144291e+00 4.024216833069761634e+00 6.170553068317694567e-01 1.049322337416790929e-01
9.301825370751020117e-01 1.079767623105649044e+01 4.120893560865374061e-01 1.264363949628382333e-01
2.084243717958368158e+00 7.301210366112948158e+00 8.484781743593025061e-01 2.309963940950557071e-01
1.911262855478282008e+00 4.820640398200508159e+00 -3.610635798996542078e-01 1.633333532947272848e-01
1.214224080263371475e+00 4.380680160232162557e+00 -9.908036306345446853e-01 4.438269742990916950e-02
2.218956155080319625e+00 6.513715350588291209e+00 7.799646725088142940e-01 1.032080327950104792e-01
2.866458634724690757e+00 4.649861095011725176e+00 3.343720826246149080e+00 4.240840999038818504e-01
