# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.251335528591142721e+00 7.278956571702948075e+00 5.341204462606631509e+00 1.455225177561042249e-01
1.319557730342539648e+00 8.725670783926776863e+00 5.457791945913567311e+00 1.098365467824504726e-01
1.265985280913275224e+00 9.256490244779092436e+00 5.564729510097661702e+00 6.076528219849801349e-02
1.347193327478582114e+00 7.180416796810820124e+00 5.666050228041304315e+00 1.716877984493405118e-01
1.046995023576112516e+00 8.044044468279333060e+00 5.450185684261499297e+00 5.598855142515943295e-02
1.207192404698978372e+00 3.143194448109733585e+00 5.507244434673665090e+00 4.505282973100980387e-02
1.247127802075238767e+00 5.275243912112941302e+00 5.560493699258372224e+00 1.480453707893914783e-01
1.369733024478907657e+00 9.961707040430908933e+00 5.515864156893909076e+00 4.234120891610284459e-02
1.238313554627050062e+00 5.720822932447782172e+00 5.533525273117627208e+00 8.440466117684625180e-02
1.695506052694639498e+00 3.321966503814088867e+00 5.518637515586355846e+00 7.133350852126077446e-02
1.304200550038445927e+00 4.302487456541054023e+00 5.509479689845375283e+00 2.043610047521803308e-01
1.897811323825932428e+00 5.285153900595001453e+00 5.613516928954084939e+00 1.376215555221725895e-01
1.519991276999591356e+00 8.160512535443887217e+00 5.578249937604888409e+00 5.095252021797234271e-02
1.420569815632738431e+00 6.190782299219583784e+00 5.644714868825555953e+00 1.265076190118024357e-01
1.051790355471629024e+00 5.174316779029625835e+00 5.608244729405247320e+00 7.591802924964199950e-02
1.527195344553846645e+00 7.163732293081190861e+00 5.486412271406691410e+00 1.459679795081445797e-01
1.177434580792104946e+00 5.652175823541637278e+00 5.559484716680086258e+00 1.850639625580519643e-01
1.554522832056197679e+00 9.683917822737297953e+00 5.452265947443033056e+00 8.335511486998199715e-02
1.066539420534227345e+00 3.777314253769159968e+00 5.525108569813979464e+00 6.590964966964162064e-02
1.621384724051091020e+00 6.413854322950233389e+00 5.504086796980366181e+00 8.011238430759429208e-02
1.650415244063052400e+00 5.028307495660998327e+00 5.408034278284781671e+00 1.647603107168767456e-01
1.968991352693534314e+00 7.080158555680060140e+00 5.406738063562828600e+00 1.067717620267354395e-01
1.081790738199232660e+00 5.498735468663074499e+00 5.525246895556557902e+00 4.368012370086649804e-02
1.496092288259156522e+00 7.093365875424618494e+00 5.594687063457987719e+00 1.321210196911745960e-01
1.289193997787622559e+00 3.786963751086620089e+00 5.697872904487605084e+00 2.293762886563498471e-01
1.309584416065044499e+00 7.464642947659746675e+00 5.408651300357615987e+00 6.856186759580826240e-02
1.429996875740770390e+00 3.658163116347253219e+00 5.470983624412822266e+00 5.273698243522180473e-02
1.931749878824126965e+00 5.920783817888572109e+00 5.497222895050355440e+00 1.355598825387920869e-01
1.177591780973869851e+00 2.612908665723137513e+00 5.384617019870781895e+00 1.122775429787859214e-01
1.840405750830269360e+00 6.126127320763092854e+00 5.277233380496245907e+00 2.448889921192213825e-01
1.052995120558355424e+00 4.074231798178884034e+00 5.689770839481077758e+00 9.458288381844168202e-02
1.318256076715552894e+00 4.782527346976660709e+00 5.538368341625502289e+00 9.160953701180168940e-02
1.354919166195600377e+00 6.289657991383491797e+00 5.627860421170757022e+00 1.770278501357690770e-01
1.694333524238826216e+00 3.261863516907594907e+00 5.480525702207788896e+00 8.462854405553064951e-02
1.326381392446110530e+00 3.776219268969700948e+00 5.590998207380272866e+00 4.497634284841871971e-02
1.807664135521552140e+00 3.088511440926953622e+00 5.448850722632109012e+00 2.302397601319079168e-01
1.213365876496074636e+00 6.610816312787690663e+00 5.474011297829689759e+00 2.517250940223033084e-01
2.013963464459884278e+00 6.054122741112997197e+00 5.541375377469311303e+00 9.606247505547745036e-02
1.531238768230556158e+00 5.302854106605382256e+00 5.676841275272238363e+00 1.901110752605462417e-01
1.606237375748130081e+00 8.628274465410674665e+00 5.550759847128293067e+00 8.174706638422808702e-02
1.328151006400071443e+00 4.494687300429789367e+00 5.540319666815518573e+00 5.385104732163122077e-02
1.436009125282762033e+00 7.390878575821381524e+00 5.447128694011023065e+00 9.192927558800563503e-02
1.076455093735575463e+00 4.574236189590905610e+00 5.563583805138818228e+00 1.161090604109186880e-01
1.175955867351656137e+00 5.370310646889319806e+00 5.478717152936574131e+00 9.771704125600762236e-02
2.296403909398686771e+00 6.545463491286025004e+00 5.601117523349004479e+00 5.294984331162123914e-02
1.434784774164547638e+00 3.778420209357458148e+00 5.478890765615688885e+00 1.110139799223365531e-01
1.633324956340638234e+00 4.251927070138459719e+00 5.441614588179005452e+00 1.744532075717527275e-01
1.353382968596270164e+00 5.670485270716914883e+00 5.532511168747337393e+00 8.244458792281128545e-02
1.799354005772224818e+00 6.777315980426380726e+00 5.569871330309154267e+00 8.463688221577042592e-02
1.213517633076325319e+00 3.963223602992017813e+00 5.458130242554298128e+00 1.016422623349508975e-01
1.169572326024783004e+00 3.739542439441689847e+00 5.591770120102204977e+00 1.016259296805578360e-01
9.306523653951166430e-01 4.430452313790070207e+00 5.444018971246608274e+00 1.151782308735319754e-01
1.373933191869055825e+00 9.070759718125179560e+00 5.591697167434016791e+00 1.602018074274198234e-01
2.751634198566307976e+00 5.909946832454023635e+00 5.562035418956209121e+00 5.105853113139332405e-02
1.696849278262060778e+00 4.329081633158267550e+00 5.380292703215150851e+00 1.604046967576044369e-01
1.788638976545844583e+00 5.101438298604575650e+00 5.539553208535102691e+00 8.061226843613605864e-02
1.503728133449201199e+00 3.646572401179776879e+00 5.585135673000068302e+00 2.065831712767600414e-02
1.062261128997211257e+00 3.838694934903486455e+00 5.497030566293344300e+00 8.880848797903503899e-02
1.317820949210245507e+00 5.853961910785496769e+00 5.490676896235699544e+00 1.135259326290307957e-01
1.837700802247271614e+00 3.303184339401481928e+00 5.524948768484911454e+00 9.434294387310490637e-02
1.670801723287026253e+00 5.422170409981551309e+00 5.394113424056445893e+00 1.436573154107373962e-01
2.150591136341025056e+00 3.645404423074567468e+00 5.464360180373013520e+00 8.778860940901284104e-02
1.700891438852414561e+00 3.605898112622228258e+00 5.725189500565535994e+00 2.024303484349947169e-01
1.632092373620582793e+00 8.580976078847346145e+00 5.527353195099656169e+00 7.996446357031249119e-02
1.904921264688962834e+00 6.835022054635873090e+00 5.546559683696121290e+00 9.429145143068068391e-02
1.714190154770575347e+00 4.034901066234946043e+00 5.456995098267518607e+00 1.573983554291240039e-01
1.881944406536874670e+00 4.369886197210366419e+00 5.454311002988333712e+00 5.764173541753615793e-02
1.922233897253218027e+00 4.861982933806017648e+00 5.456993264913884367e+00 1.451633752534740862e-01
1.958815728128487699e+00 5.302430670322401340e+00 5.533324310260945289e+00 1.899897341652707905e-02
1.509546848340665992e+00 6.301809573468344361e+00 5.488032033261305287e+00 3.840412166297565988e-02
1.152401368631142287e+00 4.084826795449528980e+00 5.549169727852397926e+00 4.630561496049739878e-02
1.147022109819615610e+00 6.030690716327717027e+00 5.532429886747030068e+00 1.858425940520431752e-01
1.861258625475382456e+00 5.527418748992190878e+00 5.482534602804009616e+00 1.897721467335467538e-01
1.671542795555469807e+00 7.846321237672316151e+00 5.521316424452415994e+00 2.152359047440546846e-01
2.208594642818629161e+00 3.270773157129922115e+00 5.669059027194556677e+00 7.977195125523831032e-02
1.122921827312274523e+00 5.772487187655964469e+00 5.541184139330080249e+00 1.085911689078155745e-01
1.311770606817170615e+00 5.141093262075376202e+00 5.587834818753238508e+00 1.598705586101067666e-01
1.280997330399419099e+00 3.210037192581391530e+00 5.545577064851286764e+00 1.014510393433687013e-01
1.436403196827393591e+00 5.588731961453196284e+00 5.598098458296766999e+00 9.379604967598320631e-02
1.536807270538860015e+00 6.237880776957368312e+00 5.574863491970631912e+00 9.089532901678770704e-02
1.770113680562363623e+00 5.881463263022009613e+00 5.432471526459502265e+00 6.402579469971977910e-02
2.799272354818493458e+00 4.046596986705457866e+00 5.481783582403044086e+00 5.169812548104029543e-02
1.158786493518695782e+00 3.090166436688702944e+00 5.545798791170036601e+00 4.374411407932741191e-01
1.065557194598216739e+00 6.504083552764015508e+00 5.527251439065902439e+00 3.484477125770466671e-02
1.723587197437417506e+00 5.412330022669364915e+00 5.575514633907000750e+00 2.876950973356630706e-02
1.402260260174042372e+00 9.471687190757613450e+00 5.561882744050713256e+00 1.512725511504863785e-01
1.410159836403659828e+00 7.659590727634205010e+00 5.581299038187384376e+00 4.589914928600055677e-02
1.831366016489908599e+00 4.725026079147687241e+00 5.612479564157740519e+00 6.795213903594729543e-02
1.373859097627634140e+00 7.521029934308019804e+00 5.606307897353802971e+00 2.041938662821817796e-01
1.301181350489663657e+00 4.096609127031942243e+00 5.538004081325981431e+00 4.710195458033391430e-02
1.132418695714714874e+00 4.895441875094304507e+00 5.541241413688323902e+00 7.514471073159366410e-02
1.357450546228085031e+00 6.195559078966867084e+00 5.517218620690044872e+00 5.926162555266911713e-02
1.249069646145996249e+00 6.481834181872759615e+00 5.460862038759260351e+00 1.318435872056782643e-01
1.580018476334441591e+00 8.276963520248946438e+00 5.573851280184354273e+00 6.235298412343157765e-02
1.231554245623613930e+00 6.445299616061080705e+00 5.532120515461549815e+00 1.197010768783008938e-01
1.943676709433323380e+00 8.076301251584235175e+00 5.485187842173314898e+00 3.882807713334006372e-02
1.589055801071358021e+00 1.046119380351293060e+01 5.589947394468340214e+00 7.693877225607595460e-02
1.188433744343854626e+00 6.912313221097267757e+00 5.556321384999305835e+00 1.071863513372436905e-01
1.376974656759280435e+00 5.928210580998502621e+00 5.539069759008532934e+00 5.329076657084395874e-02
1.332351744658798687e+00 5.331729653744246455e+00 5.526847626926509882e+00 5.039471585021217809e-02
2.142202553245245777e+00 9.736952385160051904e+00 5.604570182886213559e+00 1.327073893139467942e-01
1.486628786571168259e+00 4.869889962264029037e+00 5.634701204484848347e+00 8.436142628131380883e-02
1.498904729139721281e+00 8.739731205175585771e+00 5.480545455620475792e+00 5.647308575184623036e-02
1.489575551101956385e+00 6.252663129928907715e+00 5.449620460249477105e+00 4.862963735744321725e-02
2.011786231854740592e+00 8.931328783895008172e+00 5.677335059002165174e+00 1.697995028006100693e-01
1.757277139712224434e+00 6.304704875287721499e+00 5.521979476594453651e+00 7.324959176206677358e-02
1.463049599748863505e+00 5.671437868853860031e+00 5.466190979516121651e+00 6.317792814651371214e-02
1.393701385368196988e+00 5.527273326126863395e+00 5.491632906909461376e+00 1.848568526262707457e-01
1.150787614953309390e+00 7.973846940360997060e+00 5.488141747359254197e+00 7.367622396303288856e-02
1.599263096594434330e+00 4.718874961599667905e+00 5.438405494190060807e+00 6.901173736416121862e-02
1.487971955724393336e+00 6.219927811535626461e+00 5.529493718975742489e+00 7.154753796375107333e-02
1.228291072788784133e+00 6.787397352532136274e+00 5.534896558628945584e+00 5.606751764148004691e-02
1.690691830976545962e+00 5.670288714161128674e+00 5.522829108329087688e+00 5.920896898604998543e-02
1.117904528491169280e+00 8.885826362276706192e+00 5.514603296704044588e+00 2.031539422099040704e-01
1.381245973802950555e+00 5.335519287305072744e+00 5.503468656440364981e+00 8.746538959236717370e-02
2.183641462969779568e+00 5.906519366601376220e+00 5.627966391784268829e+00 7.248880968862425611e-02
1.891910399526925080e+00 5.045779474528504061e+00 5.605860887868685971e+00 3.763481146229390867e-02
1.379712917020841756e+00 5.312029051131301749e+00 5.555069216040776858e+00 1.507319994718182843e-01
1.447047573108235952e+00 5.013578373089663920e+00 5.583533035531705657e+00 7.420636538955831252e-02
1.283538053877495200e+00 3.347170353752020766e+00 5.558826141985411695e+00 1.099139472734419198e-01
1.587377257266670227e+00 4.905233817483773961e+00 5.377263715144082745e+00 2.101690643063388042e-01
1.646438945078200877e+00 8.003244649474071437e+00 5.538873130273816336e+00 4.816348218504090672e-02
1.380458720115749882e+00 4.351292924739392554e+00 5.549023023372588348e+00 1.401524779821517463e-01
1.295746623746667714e+00 3.136439968863670824e+00 5.502869341111475521e+00 4.145625709851082086e-02
1.343671325797151539e+00 5.259693676398935480e+00 5.550086812858733509e+00 6.241320481658054614e-02
1.320442413426792694e+00 8.628709741401163313e+00 5.498728527498219165e+00 2.532653829723856623e-02
1.567393343252820204e+00 5.200336739289683763e+00 5.595729091726363791e+00 3.676679946098171392e-02
1.512224749373977550e+00 7.833967092704662960e+00 5.715993780335493213e+00 1.484942560937237699e-01
1.562007747014956482e+00 3.355401121565450673e+00 5.572790302239800653e+00 6.584205611909924039e-02
1.598749667125084040e+00 4.079490423165166746e+00 5.452000831964737060e+00 1.241972269336454326e-01
1.391329239718333000e+00 9.228257894498941738e+00 5.548852149476719120e+00 6.597190977386885313e-02
2.878472839755437107e+00 3.183110743058539249e+00 5.517775071747482052e+00 8.297875471507319689e-02
1.575596172279235541e+00 4.751760780916418625e+00 5.518617898942684619e+00 2.065375461758748865e-01
2.098056475767656082e+00 6.556908386889241491e+00 5.518915017737243467e+00 1.444546330084120200e-01
1.276238894312331951e+00 5.892462510823206046e+00 5.498283033358508654e+00 1.311510594965550058e-01
1.353440659923585088e+00 8.839099511605200021e+00 5.675358704702285095e+00 1.247534304675445987e-01
1.368949134846002558e+00 1.082467009590971152e+01 5.490578626040570676e+00 1.597499921619389140e-01
1.058231106379825093e+00 5.227941966440207366e+00 5.393375706672952852e+00 6.167679203551306583e-02
1.736825504292915712e+00 4.222268751969189715e+00 5.539028322833265072e+00 1.308104070956876697e-01
1.059106083685473543e+00 3.671570519826988566e+00 5.550133007601234958e+00 8.308704160299956731e-02
1.621580422150834089e+00 7.388018035439132269e+00 5.510688536297997153e+00 9.388191331084490276e-02
1.317192601661502760e+00 5.175954777997881173e+00 5.650984999721299751e+00 1.951816191932921052e-01
1.132562663597985075e+00 6.567507565199303343e+00 5.511481069531395605e+00 8.902353250177363897e-02
1.218270953641450882e+00 3.525403643557813993e+00 5.425586983604268276e+00 1.685940809462563583e-01
1.473161778778069753e+00 8.465485000418583539e+00 5.448370805642325898e+00 7.330971405126557316e-02
1.621756641700950796e+00 5.687305341657341806e+00 5.608868647628728610e+00 4.983144837299634949e-02
1.304866240833655766e+00 6.870432770406019962e+00 5.635930978296775251e+00 5.886742206022034518e-02
1.857145993587966615e+00 3.655979204127788762e+00 5.589020502357449516e+00 7.762825970433749612e-02
1.319208909950853270e+00 6.151161299851201747e+00 5.498487975328655963e+00 1.035842958985660062e-01
1.615458364553716386e+00 4.153460533932805454e+00 5.490734512199495931e+00 9.452109318505007296e-02
9.970887157745514928e-01 8.942731361958969671e+00 5.521044791402631269e+00 1.330930404561207481e-01
1.124701981708861931e+00 5.052964890138064824e+00 5.606935224397108897e+00 7.829508518671868256e-02
1.748665471774709212e+00 4.309731433066962047e+00 5.549591345325952219e+00 4.480086742727738824e-02
1.428169643509154429e+00 5.820225786888100217e+00 5.655500452434088388e+00 2.680172899667345177e-01
1.187490979524231216e+00 6.059790411529046850e+00 5.506083360181233566e+00 8.572664683804714914e-02
1.406718846160250891e+00 3.242457018791045087e+00 5.435730764089684364e+00 6.942746153309323209e-02
1.293690157965466270e+00 6.470680581705429368e+00 5.277384179000288000e+00 1.300039231488729907e-01
1.981978961735844980e+00 4.845028218323677471e+00 5.520399885448058264e+00 5.851764588846071480e-02
1.716377483529903714e+00 6.181420425330058421e+00 5.654229308634938889e+00 5.167996676228620023e-02
1.197403815820121675e+00 6.785464360989172050e+00 5.311347961284359265e+00 2.844802628194016414e-01
1.118463504765503602e+00 4.978789696864484249e+00 5.522945276751165977e+00 1.763624224856277234e-01
1.499159005016291291e+00 1.025501920452881421e+01 5.584738483448660418e+00 1.282628565137485799e-01
1.313283796654358682e+00 6.102841218939834889e+00 5.490549512931019116e+00 1.496838540451713440e-01
1.232199723760257548e+00 1.080710901799652213e+01 5.619091990277646609e+00 8.346486019316091964e-02
1.620424713466287026e+00 6.714986336675970335e+00 5.452992517273933970e+00 1.449899944858135670e-01
1.384836719900451873e+00 7.457190502550555600e+00 5.566485510507438228e+00 1.420268856086399634e-01
1.835093394985816362e+00 3.837381447133465961e+00 5.535606823238106600e+00 5.785544696167362055e-02
1.781007986433899903e+00 1.110525009009622721e+01 5.532937140789848662e+00 6.242339586293940701e-02
1.288740352819918167e+00 7.829125453962644698e+00 5.528424685595861199e+00 1.337141230333426800e-01
1.701551483949886645e+00 4.603332851585347996e+00 5.421983792041819683e+00 1.232392790624726175e-01
2.418444511972516420e+00 3.212496174263748561e+00 5.682395885781821754e+00 6.603298612764547937e-02
1.400134889744315547e+00 5.792633815486240678e+00 5.473715341774329168e+00 4.302083303733411634e-02
1.154341398368986304e+00 5.867523139270195642e+00 5.527225076001948345e+00 8.074122419748308577e-02
1.265427098998846533e+00 1.093893148630485435e+01 5.433454473674433238e+00 1.525049393645478424e-01
1.492289569702252239e+00 3.740446999495467661e+00 5.621330774329255320e+00 5.295670686506430413e-02
1.553318351058415647e+00 4.373539989653384197e+00 5.753696116494223745e+00 1.207973502220446305e-01
1.829065949726932594e+00 4.255638435357895766e+00 5.667039703387053429e+00 7.499940484369567451e-02
8.480373437716052232e-01 4.741368130456072194e+00 5.606629992971996046e+00 7.093391315944408415e-02
1.401761873426394800e+00 6.511701198715472039e+00 5.540168747429238039e+00 2.319437377692543378e-01
1.124663325540408598e+00 9.993050214680794241e+00 5.593336295396458269e+00 7.682689140249637783e-02
2.354675605628046231e+00 5.831310747853060583e+00 5.601374753788274319e+00 6.021029375367518977e-02
1.218167650258317636e+00 5.572188606469743455e+00 5.656849382298219098e+00 8.520992956750376990e-02
1.697582356159454964e+00 8.084893565575240970e+00 5.590139855764785004e+00 5.437069122379668829e-02
2.117250153344355290e+00 3.420835372754173598e+00 5.550257246483143447e+00 4.856682665839378438e-02
1.214751660554558299e+00 7.417664082777868373e+00 5.493796902153571970e+00 1.282482085846023689e-01
1.641210003955532182e+00 4.026316064534360528e+00 5.563567667926919036e+00 7.361769567194687003e-02
1.820081704770362352e+00 8.118306767025449844e+00 5.551372260489472410e+00 7.344858651380056780e-02
1.328664998272006459e+00 4.721728882161967178e+00 5.588051688153504948e+00 1.095682081760603888e-01
1.147406357360073681e+00 3.530508778869497100e+00 5.447289040923304348e+00 9.571896432811480282e-02
1.249069757565078653e+00 6.489270384018910320e+00 5.528043110480600930e+00 1.545513295798232323e-01
1.394297897763057570e+00 1.919949217229150307e+01 5.548749519522860219e+00 8.657600029147174969e-02
1.318774609895180472e+00 4.378122454007967512e+00 5.494306375224788930e+00 4.944814409234661590e-02
1.437064788774705226e+00 1.142518715910859228e+01 5.524100636137607268e+00 6.403667681502447917e-02
1.750220424572094924e+00 4.403026504674708796e+00 5.557506129408676721e+00 3.306624899865072409e-02
1.649274122601075199e+00 4.037547002299592513e+00 5.513786743246486211e+00 1.464502779729016657e-01
1.479107314670373263e+00 3.327327869327772358e+00 5.625138461730706751e+00 5.017486437736556198e-02
2.189501659599583316e+00 6.042709670003111100e+00 5.506949016738219349e+00 4.519847368788544595e-02
1.899037737956973837e+00 5.700175960742559056e+00 5.572129096021305905e+00 6.243790183300910318e-02
1.166995349007228455e+00 6.159998239696388822e+00 5.542351012591163695e+00 9.283931141029566625e-02
2.366982544735328098e+00 3.607186495878779375e+00 5.547686482057679669e+00 9.533112903984589104e-02
1.084451249455445243e+00 6.185015021166733185e+00 5.494396228524131232e+00 4.748506633965453305e-02
1.729391571532960636e+00 6.162232016537105395e+00 5.483311544509455793e+00 1.188258089887542085e-01
1.653970418946622445e+00 5.269344577521053452e+00 5.777951520038901556e+00 1.390504001767477182e-01
1.405767865419775386e+00 6.135046326203868361e+00 5.487245432807275058e+00 5.095402539316541690e-02
1.743676301730088918e+00 5.621345500014067298e+00 5.435891691099051570e+00 1.277999897065950352e-01
1.122474511850071188e+00 3.028181113910919375e+00 5.596439773563120390e+00 1.185234055948714699e-01
1.510379311780781997e+00 3.678017949274847265e+00 5.520523699718434152e+00 6.588991707407122755e-02
2.370226416022275906e+00 4.830304459148798912e+00 5.521650738576969530e+00 8.576331906165524099e-02
1.223731956971321422e+00 3.918773694014075382e+00 5.333296865351258020e+00 1.881100248356283866e-01
1.369341339300932159e+00 7.089645591804392133e+00 5.548151085294665386e+00 7.411198818993669502e-02
1.911876740373574135e+00 1.464691357688061579e+01 5.425509438643705273e+00 1.307873095961606391e-01
