# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.085662925119236455e+00 4.476007243948324721e+00 1.858702271009651907e+00 1.316468372122316655e-01
2.313301969615060294e+00 4.550852011732879454e+00 2.905179491834531391e-01 6.597796356053331479e-02
2.030722680909176514e+00 6.256972937693861425e+00 -1.164869663974478664e+00 1.884913689998136133e-01
1.605233552799369967e+00 5.542960803261375524e+00 -1.300802801862650737e+00 2.413777695613220087e-01
1.421200958965545436e+00 7.646089651028082912e+00 -3.073808091914623786e-01 8.324209331016174662e-02
2.315337032031516973e+00 4.332197803603028419e+00 -8.617389800751826812e-01 3.210847236260091497e-01
2.150712763878700251e+00 5.323704224310172428e+00 -3.629695581630213441e-01 2.671223010262261388e-01
7.239327474182767341e-01 5.961153481770071316e+00 -3.846895507667795755e-01 1.594487580288818096e-01
2.577187600497578224e+00 7.641637463004072650e+00 2.370372818889994182e+00 2.241830402584402970e-01
1.120665860147268100e+00 3.213002673281728505e+00 -1.875984655569128412e+00 1.753393332304637453e-01
1.494486756250677395e+00 1.184085214149425624e+01 -7.582142543070181651e-01 1.134923517979994356e-01
5.363538232514452053e-01 3.143581169180197588e+00 -1.313170656990223062e+00 1.370262963408047097e-01
2.387789937639273052e+00 9.183535069677876805e+00 6.397003339319312643e-01 1.922063671517204309e-01
1.983793988978770573e+00 4.708183263788817463e+00 -6.790606320241617810e-01 3.127975618781483891e-01
1.490331586283169862e+00 4.670295793746466195e+00 -2.197487363514745995e-01 2.860683582925035440e-01
1.236691582680131241e+00 4.061600155155298708e+00 -4.251054729237184748e-01 2.419097333582195808e-01
2.134692871507454903e+00 6.184100037776657288e+00 -8.874159414522070355e-01 1.171175613229623741e-01
1.500662882400469078e+00 4.815464866918796716e+00 -1.188722394665373550e+00 1.313100972352240770e-01
1.609862512578635663e+00 5.885524571423468743e+00 -1.680040309921552177e-01 5.328692953812409761e-02
1.059050359088492321e+00 4.632906414812913098e+00 -8.108016797759076688e-01 1.878413944752564402e-01
2.038510454475729095e+00 4.379171598705327462e+00 9.437041989938789177e-01 8.125736861587910809e-02
2.311957842232768456e+00 7.956206627355372873e+00 -1.267056213279283527e+00 7.845443151154618544e-02
1.795499989607976632e+00 8.775105703276160796e+00 -1.088579061522599728e-01 5.076456272930270075e-02
1.589450561243972437e+00 3.047569824990857157e+00 -1.088388302798887208e+00 1.955094665724282921e-01
1.961140953257082931e+00 5.678744346489176031e+00 3.128540446042284429e-01 1.269285403956816327e-01
1.205442507901000049e+00 6.042255001102167178e+00 -4.435063233657199344e-01 1.933775454061863186e-01
1.444202189715475759e+00 4.809074524495015268e+00 2.526870401042824454e-04 6.045614103339856660e-02
2.028334763984741329e+00 4.950040525115035450e+00 -1.004184429637025311e-01 1.747331148134992351e-01
1.714007714579206532e+00 6.392144432953625000e+00 -1.209901572967182481e-01 1.429193497177227157e-01
2.408247409481136803e+00 4.077627195515297842e+00 2.610394038831907793e+00 1.964552997522225619e-01
8.558753201734898841e-01 3.922522932065079626e+00 -1.316037607194275427e+00 1.112919397707916175e-01
2.792742727426091420e+00 5.350731358208616228e+00 -2.838486757050354692e-01 1.203676184299113522e-01
1.949966763073734732e+00 6.147256512838859877e+00 -1.400318798517626862e-01 2.332988815918394798e-01
1.663681544509678645e+00 9.310834592245869956e+00 9.801613476193365981e-01 6.429221982202190655e-02
1.441480639794281204e+00 6.782260288899144562e+00 2.133264265576244600e-01 5.818861318699881935e-02
1.330043942750225083e+00 3.315377549101686139e+00 8.749536602991317968e-01 3.962717074935231953e-01
1.010589917256484727e+00 4.786661835223286587e+00 1.380371738273470150e+00 9.488203006878126455e-02
5.935968966636319122e-01 7.353634053609962251e+00 7.687306720301478880e-02 3.785057915752447766e-01
1.983531125625501268e+00 5.188784459981031105e+00 1.214941096400853127e+00 1.505951632161868226e-01
1.009932256972666753e+00 4.620280328580522067e+00 1.575106076035907021e+00 3.302321959150197883e-01
1.667921900423508852e+00 5.016825486429652869e+00 8.139739867579351973e-01 2.153727809768204438e-01
6.211701738246737658e-01 6.428450671279984263e+00 -1.399279929606693784e-01 1.174456177385509864e-01
2.528386509247139813e+00 5.221589780746530352e+00 2.290359559059883310e+00 2.333503299941997178e-01
2.065923461267662464e+00 5.288254136979618991e+00 -1.227362678720261613e+00 1.447996330088234251e-01
9.164639441199364800e-01 4.460410260255480708e+00 -2.456422007372715544e-01 1.175078577383127792e-01
2.279003623675342816e+00 3.077326757884382591e+00 -1.466322321364214032e+00 2.036095440726557182e-01
1.693732536559314550e+00 4.125893033615935401e+00 -6.456686771472606168e-01 1.982829695306637663e-01
1.065988297331581514e+00 4.831450381320037124e+00 -1.078489734828018243e+00 1.625621133790234318e-01
1.037478622266498451e+00 4.144511567585557721e+00 6.920905654504408422e-02 2.564887054393358845e-01
1.294303885977196256e+00 7.019395149306666859e+00 1.495757193844318600e+00 1.155552865419489372e-01
1.375344068280510701e+00 7.309825663835181508e+00 -3.022448008544083575e-01 2.335964752920557108e-01
1.112857817016551731e+00 3.788601751205701529e+00 2.830526654529193387e+00 3.155694357807645178e-01
1.038894906305600330e+00 3.337234266803585925e+00 1.257771082196069701e+00 3.999105844860191827e-01
1.225467812781318111e+00 2.868256007315365785e+00 2.938969513315388693e-01 1.481550595961005079e-01
8.616431679820421019e-01 9.202166757632451066e+00 -4.396172345860901998e-01 7.408191956579046611e-02
8.587738401386888487e-01 3.362083322685608167e+00 1.113089137655575711e-01 2.445196529831585863e-01
1.634463759269429994e+00 7.590746862924084404e+00 1.383080591768187650e+00 3.491912227618325371e-02
7.860257354175435029e-01 6.005942794384727890e+00 -1.753668262016872648e+00 4.326065213502339191e-02
1.386110271782275083e+00 2.805068637372418738e+00 -1.502070628217812454e+00 1.250408488407008245e-01
3.704395032257091103e+00 1.209596728152436462e+01 5.136223024772499368e-01 1.325354755981938693e-01
9.011324828938662712e-01 6.665557093027772773e+00 2.033378993796947753e+00 5.770029242055986496e-02
6.787477677098717743e-01 5.574435461068964592e+00 1.127751952218020604e+00 2.718524968339039449e-01
2.096503711555053773e+00 4.749878809216147246e+00 3.141586599477244057e-01 2.129746812551775725e-01
1.687330631672059544e+00 4.325376792966503459e+00 2.274666925625905556e+00 1.660389433354739763e-01
1.921089967747423133e+00 1.059204534712089441e+01 4.799761549621701096e-01 2.119185984343657514e-01
2.571397286762024947e+00 6.870097348544375038e+00 9.293870023265917713e-01 5.846911594882570756e-02
1.743399885956427697e+00 9.827818208740362493e+00 6.258554398430302701e-01 2.347704306341906189e-01
2.636551832320273459e+00 4.006942902995788813e+00 1.989752647442447619e+00 1.543066230252632121e-01
3.100527963312612822e+00 6.666891541263831655e+00 1.133451391838566691e+00 1.801114429568767550e-01
1.360540901465703501e+00 7.409647176020995651e+00 -5.691585203850235697e-01 2.777611235022398040e-01
1.815295955372462133e+00 3.446232913428608491e+00 1.746652828705139493e+00 4.717789893804281709e-01
2.037235123745051446e+00 3.406641650774601793e+00 -5.499903111083271900e-01 9.732857542597871114e-02
1.810133047661909966e+00 6.248659496212690456e+00 1.689749672786437618e+00 5.834892196005966869e-02
1.651774341124625733e+00 8.610748252067272901e+00 1.473644487991750518e+00 1.570308323220050983e-01
1.666624448891409038e+00 5.526802248515675586e+00 1.441287009206118519e+00 3.367193258773504838e-01
4.414402822997884890e+00 1.096849970342953995e+01 -1.750905106713026793e+00 1.125880882420215584e-01
1.031079998385209695e+00 4.109278005341948869e+00 -1.332706517709521421e+00 7.492098382257260381e-02
9.868168405991426528e-01 5.739587692933318053e+00 -9.709480237789122059e-01 2.828078933185734778e-01
2.515534051109365787e+00 7.244073424303056896e+00 -3.520172869729605303e-01 1.125676410644036729e-01
1.107364056942741426e+00 5.688244130866591419e+00 1.816923662153153984e-01 6.352082456714978898e-02
8.905171263357387623e-01 3.709583349427513888e+00 -1.784291480793376516e+00 1.572693141460355104e-01
2.108044498327701355e+00 5.360555046103383070e+00 5.411729497582407067e-01 2.085532300136660466e-01
1.433735851498194380e+00 8.270076022442179209e+00 2.672928477167180183e-01 3.588670777793138145e-01
1.078651993871980519e+00 4.722664262999947127e+00 -3.078989970079757388e-01 1.747134594662574369e-01
6.157547377022847268e-01 7.820595530118241712e+00 9.073876585606941436e-01 5.858381929143327560e-02
1.514149709449549741e+00 5.009181424326042631e+00 2.251433576431061123e-01 1.359972500947916052e-01
1.287707981790768397e+00 3.405144364904197474e+00 -1.143259276336660246e+00 2.419368505800819635e-01
2.664707047696983189e+00 1.084306064985759832e+01 2.336738415263922786e+00 1.620308609162718905e-01
1.072106722702016013e+00 7.404555726000011440e+00 3.804709753989580778e-01 1.093572820008818780e-01
2.787451279888050415e+00 4.359584037763964304e+00 -9.885653039345065896e-01 1.453196867077126975e-01
1.483921617846594820e+00 5.771468294304314739e+00 1.732143059551943587e+00 2.163239541045468839e-01
1.305087680019115570e+00 5.948648380143679582e+00 -1.105097740055470679e+00 1.729812267902789413e-01
1.972232495033953370e+00 6.623091772173536285e+00 6.104037869247472825e-01 8.191853325604989133e-02
7.510311812209169435e-01 4.096035432590822367e+00 -3.775684387211692972e-01 1.131934634660478750e-01
1.387307351119327681e+00 6.035110090793969206e+00 -6.325699210548144658e-01 8.069188766339593921e-02
1.003908469911847012e+00 2.977106041940924541e+00 -1.856128647652397712e+00 1.485048706519815631e-01
1.105550287250831598e+00 3.478004202390653887e+00 9.896879001377194562e-01 1.674793824819339194e-01
1.345602839605666068e+00 8.554964455364398646e+00 -1.543541082805495623e+00 3.303902043295386948e-01
3.658085238134223705e+00 5.440762147088035405e+00 6.960409006693901723e-01 5.365564635977969343e-02
1.661802040417087234e+00 5.628746275242165531e+00 5.482898996918942336e-01 2.111169444114180671e-01
1.878608965626672012e+00 9.134376250409726339e+00 1.411592382731343465e+00 3.305954684718855341e-01
1.314838063293587656e+00 6.415047869175757533e+00 5.442969975174527519e-01 1.859942199837456012e-01
1.749429958594098444e+00 8.915823621999168225e+00 3.666583430483724149e-01 4.493316875789217513e-02
1.423393191359483723e+00 4.029109679710722425e+00 -2.237592402917560896e-01 1.754415366386545827e-01
1.304439812446885449e+00 7.657651836810389412e+00 1.902852621028238156e-01 1.179015340867606149e-01
1.381040626467019639e+00 2.598847690959575907e+00 -4.680234767411416419e-01 2.470566520146824929e-01
9.222025521919482438e-01 6.213365426455917273e+00 3.563652740859185042e-01 1.925329890281437528e-01
1.203198682836154276e+00 8.034578197615477535e+00 1.048018621418934648e+00 2.338237646457761443e-01
1.218254474804147280e+00 6.036409914119142073e+00 1.304333651685541273e+00 1.571903838248028262e-01
1.569394199069907625e+00 9.314223380075732805e+00 9.898899527776240381e-01 2.658013676605134323e-01
1.392569881201441540e+00 6.813764822585484993e+00 1.624186428654656122e+00 1.564481086680366007e-01
1.289160890573559648e+00 3.782562131024596930e+00 -5.888191943339664558e-01 1.850153364269253586e-01
1.327125771748513205e+00 5.489268031458818697e+00 7.197398610908384287e-01 1.535621731445828975e-01
1.643263861413475135e+00 5.637582320481024922e+00 2.072931051822142212e+00 3.307226555384442657e-01
2.221634171935052304e+00 5.705853711446646770e+00 5.910857637558761812e-01 2.050797280219017193e-01
1.588338577693318765e+00 4.569113371421418712e+00 4.060085439036791310e-01 3.677509199164967768e-01
1.349280016828439788e+00 2.988596562407952906e+00 -4.249063381917982940e-01 1.294870375385867023e-01
9.463457804701018716e-01 3.874982780337556498e+00 -1.011511783852925728e+00 1.694147873187399622e-01
2.131056868373690349e+00 5.956974158587648560e+00 3.358340671107223896e-01 2.765140702505416992e-01
1.960378553652378786e+00 6.795801790753331240e+00 -1.366604580893138632e+00 9.629485192089146106e-02
2.748051772974899443e+00 6.181675186752111806e+00 -1.304279076639289991e+00 1.909131693008050412e-01
2.681324473488066129e+00 4.785503382335369871e+00 -9.282247922166066978e-01 1.470591962416835929e-01
1.355742310461242939e+00 3.989144725298849004e+00 7.208955019339833292e-01 1.485516877362685617e-01
1.252524024947869519e+00 1.197261831730344461e+01 -1.853231321723182834e+00 1.332494562359267665e-01
1.243921892709409782e+00 5.941910748224684014e+00 -2.047916983984143791e-01 2.943764961409816028e-01
1.472803634547643625e+00 5.453954665421520076e+00 9.531756749239694848e-01 1.451474147703309403e-01
3.277261397069169302e+00 7.802229756082634360e+00 -7.034650711606499351e-01 1.887602567559708011e-01
8.994277220282237417e-01 2.611971363745019925e+00 -2.579861629810609736e-01 2.395736200762698109e-01
1.327692442109571713e+00 3.149095226012608162e+00 -5.421516064721575434e-01 8.959316227750672990e-02
8.844352024987724992e-01 7.241642296585659722e+00 1.506805087867642445e+00 1.774103550111933159e-01
1.246378737518361035e+00 3.927293282281920650e+00 1.135498196428141315e-01 2.486866350918250645e-01
1.687591611994040841e+00 3.645405019565739035e+00 1.517890006537137015e+00 5.885590015401055419e-01
1.496946288003492498e+00 3.173635320217369493e+00 -8.590380408133154733e-01 1.877539737484400506e-01
2.071970143489425986e+00 6.929746949431006442e+00 2.623469610475240632e+00 1.498217306519444847e-01
1.286292628972579344e+00 4.800461490940255871e+00 1.784597646050590347e+00 1.820194422738533602e-01
9.152842981489542895e-01 4.960739014461466923e+00 -1.496584684412248123e+00 1.977887472732306195e-01
2.198336556550827936e+00 5.195401784531576084e+00 -1.760110269058873467e+00 1.113897488550092962e-01
1.816535030292863118e+00 7.216257776521339373e+00 -2.186406476796882159e-01 2.763986157254744169e-01
9.865557335648076354e-01 2.598680453086696929e+00 2.350637099604451219e-01 2.766038905616000632e-01
1.558111219866918917e+00 3.730611878226255840e+00 7.641911660612310531e-01 2.200520674870363180e-01
2.236599485890715666e+00 4.742281862059948061e+00 1.165355989917193469e+00 8.478326918346232310e-02
1.547253974019422662e+00 1.120212074406851244e+01 -4.022150304209952676e-01 3.679709983838523879e-01
3.318189194036054612e+00 7.445953624705143881e+00 1.142252891228985323e-01 1.197249545232316470e-01
1.587255457155436034e+00 5.633463515713555303e+00 -1.902390307699183492e+00 9.636494508848088281e-02
1.512687751725354079e+00 6.591107369411805195e+00 -6.112506636915934211e-01 8.913334953976749520e-02
7.748982128562258431e-01 6.993436840037304592e+00 1.451172588877680525e-02 2.994268694606467829e-01
1.644146598935207315e+00 4.720265048562502841e+00 8.871773438758859820e-01 3.059741460634615717e-01
1.995567321879775813e+00 5.051222834220080671e+00 4.724613263704304789e-01 1.649725300056457122e-01
8.554045752380163847e-01 3.757728291103049845e+00 5.029507688958063660e-01 3.341636100700811629e-01
1.168830685173144479e+00 6.875358683062815501e+00 -1.198448637134992723e+00 1.254508287120834620e-01
1.397587421066350366e+00 3.151933872883884380e+00 -1.639122802464335837e+00 1.429904861319702680e-01
9.017262764191193991e-01 3.195211017361728967e+00 -9.756141652291051569e-01 1.959295984387857681e-01
2.147360181436851256e+00 9.552889152165594311e+00 1.870589418870264531e+00 2.183803498797898812e-01
2.046012199051238323e+00 5.310749390486985355e+00 1.887676123670320116e+00 2.683194142291966955e-01
1.086268709396001064e+00 4.891313303181648031e+00 -7.048972914451161476e-01 5.485334584844533262e-02
3.076662254227756854e+00 4.905439263226985425e+00 3.615562296030071510e-01 3.625372949322774874e-01
1.821209789303621207e+00 8.127542568264582101e+00 1.953607112342495178e+00 2.699532963381462980e-01
1.381545646596568311e+00 3.714382185735573216e+00 1.782401834912823169e-01 1.270547964660865004e-01
6.517964563283332735e-01 5.555871809719501009e+00 -2.630602328499140885e-01 1.221003236882486492e-01
3.536628946850552069e+00 4.936234675000730654e+00 -1.155955706483524636e+00 1.288564696227744999e-01
2.714934119419546654e+00 7.342020002333007334e+00 -1.135024870333529057e+00 6.929349215850880150e-02
2.406131972769025129e+00 7.805908646652585325e+00 8.686230389529667750e-01 2.365925257669879433e-01
1.391969913320192376e+00 6.220409446593357927e+00 1.142983641657943084e+00 3.116566051155185146e-01
1.113558182075024439e+00 4.129468279434885147e+00 -1.207781056857782032e+00 6.307021393536423048e-02
1.452221795932265191e+00 5.026423068485025958e+00 9.906331436466921936e-01 2.381310185732758988e-01
1.356378068176749885e+00 4.763325515919099473e+00 5.386637592991435630e-01 2.431316863792832295e-01
