# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.643775715745797061e+00 5.869626736784768539e+00 -7.247472837620043684e-01 9.007637484774685954e-02
2.012918225359343616e+00 4.794567334926520097e+00 -9.688903347789640241e-02 1.813360326567567959e-01
1.457555650395114810e+00 1.328990480006387997e+01 -1.388220125007428196e+00 2.942833681283610892e-01
1.750314964874491563e+00 5.866448917674553343e+00 1.330582541072855340e+00 2.577582105577224669e-01
2.789016418319177237e+00 7.462382558295081125e+00 2.791400311782037846e+00 1.642502411209517676e-01
2.020544230022382148e+00 1.040472203398821271e+01 1.375801666526513367e+00 1.953527747649782542e-01
1.228033491693222956e+00 6.398116959278397076e+00 -1.051346356700588291e+00 1.607497473608913707e-01
1.496098567122706946e+00 5.837648946273914063e+00 8.860819094229670512e-01 2.168794170981163671e-01
1.460452309189042897e+00 5.307158660659451854e+00 -8.913014861368689923e-01 2.756827552789273827e-01
1.859409184123651526e+00 5.034746573035635109e+00 1.765030993241175405e+00 2.516507853601892553e-01
9.220335984758014636e-01 7.146817946074700778e+00 7.771252314207188761e-02 3.456364236135005541e-01
1.807525169863995584e+00 5.882380426686069086e+00 -1.460996865479451401e-01 3.257987493524180378e-01
2.455314073496553284e+00 9.130362677288145434e+00 -1.329124417403329872e+00 1.953935118290487660e-01
1.970293770769652397e+00 5.794150666920932835e+00 -4.409741355217349223e-01 1.833331747972133663e-01
8.997612834406739646e-01 5.745027998369799604e+00 -3.250949055860237746e-01 1.563001533981492330e-01
1.562910293672931550e+00 7.513553518602416048e+00 -1.281469920407773522e+00 1.187272007264995322e-01
2.287980535653493686e+00 1.022949659081658602e+01 2.201387504147582774e+00 4.073567322679603198e-01
1.567821259923961597e+00 5.950403683625461682e+00 -7.604789272797202182e-01 2.771965384781007735e-01
2.344158089499120745e+00 4.524762044486537071e+00 -3.336323084486959578e-01 2.669088606370117467e-01
1.288640247416456219e+00 8.130365167231579093e+00 1.323118932925520186e+00 4.198949987107229026e-02
2.631583902545927778e+00 7.449568638725366121e+00 2.531712927444925931e+00 7.815858830202621066e-02
1.536831500515440929e+00 4.523341131255142145e+00 -1.317953618984038844e+00 6.640007195205503698e-02
1.137843410606726557e+00 6.909068125338436950e+00 2.422765519232661369e-02 2.699714967488704431e-01
3.116947514380688844e+00 8.875969831813884880e+00 5.384934297319747820e-01 9.233081214953645088e-02
2.798912340017263300e+00 5.446016823753836000e+00 2.118097254096704241e+00 9.123937238589499565e-02
1.187027055044567181e+00 4.132143650081032682e+00 -1.679824978763834464e-01 3.193978982410588530e-01
1.270730315195021776e+00 5.519233982413745743e+00 -1.511388036734864881e+00 1.532592923019353293e-01
1.353150180364218524e+00 7.521046912018212183e+00 -1.127796975791117706e+00 1.614762482614139627e-01
1.406181137010950266e+00 3.077350982641062327e+00 -1.304357357403426843e+00 2.957470243806923360e-01
2.672934753653673390e+00 7.384756261776709074e+00 -4.727015322482350235e-01 2.774881806526463546e-01
1.805214375073152189e+00 6.201231028286933622e+00 1.863545877890680380e+00 2.840090305168444518e-01
1.129146177729571487e+00 3.164703259475095454e+00 -5.831474375311200831e-01 9.049913216838749441e-02
1.433975041356187807e+00 4.946755408827294254e+00 -3.267125474176381106e-01 4.012868500183417453e-01
2.429195907961591683e+00 5.329527754698342612e+00 1.272874198711244187e+00 2.139093971251353477e-01
1.536112080232629351e+00 6.766793100786401283e+00 -6.522023211595717740e-02 2.583366448802705828e-01
2.296520127365427655e+00 6.729615104059608832e+00 2.259327545618594613e-02 1.812483577702993787e-01
1.097362928647734437e+00 5.706953213905862299e+00 -3.840930200373299797e-01 2.430633129653483882e-01
1.347624219750961361e+00 6.475789354576266810e+00 -4.665041885752464479e-01 2.571357545151208290e-01
1.706023815105895292e+00 5.666616506152339916e+00 -8.607809729854669634e-01 4.140733807335326144e-01
9.700750986618970062e-01 5.584499098232757142e+00 -4.791645821666906668e-01 2.071306334244186198e-01
2.021038091101646117e+00 6.452898373841562396e+00 1.258055930829748981e+00 1.141850955724420247e-01
2.453956787465155998e+00 2.946648901628591499e+00 -4.355475166906040418e-01 2.214777906349560122e-01
3.313883378940027047e+00 3.044905686031062153e+00 3.757938621617088693e+00 1.219239156142158664e-01
2.492073728838736901e+00 6.021191031483338563e+00 9.242692411808952624e-01 1.481531906180048319e-01
1.215844100556122687e+00 3.266221681697441870e+00 4.226886004771601701e-02 2.649257850009642534e-01
2.071218709993941420e+00 6.169261697060769656e+00 8.423756786968911170e-02 3.350985731604964046e-01
3.550253556771194585e+00 4.878720816625637724e+00 3.384272978440895585e+00 2.984401944624727188e-01
1.426889138001392610e+00 3.751682010926077115e+00 8.546670696525275890e-01 2.144942739437319112e-01
1.215363764093395638e+00 5.958903818391138252e+00 2.212206910581477892e-01 3.665135672631945618e-01
1.315553843465064654e+00 7.320530387277472961e+00 1.122309326983920386e+00 1.368220203324686524e-01
1.639893231767404869e+00 4.326196984728293948e+00 -2.876836739404695087e-01 1.775063610685388427e-01
1.608348511962037541e+00 8.094654805146728194e+00 -9.242765330112897582e-01 6.188025716439479185e-01
1.570673214488407243e+00 6.597923568340511302e+00 8.317697569058095652e-01 2.311625785632814012e-01
1.923720962746892527e+00 4.756039517674910400e+00 -6.514568926525161618e-01 1.061235073125765260e-01
1.846935226592598678e+00 3.454617082097056979e+00 -1.092587033828918086e+00 1.361412239033897575e-01
1.751251482769851320e+00 7.852500528409402492e+00 7.453505187382003516e-01 6.920591258827415992e-02
1.998364731726360199e+00 5.308373958245652169e+00 2.488056130338031746e+00 3.962032796244474575e-01
2.157209870747044178e+00 5.720332102622263548e+00 -7.224359978368086743e-01 1.700758884324308495e-01
4.299451809727093732e+00 2.689346036963555342e+00 4.402211024754840718e-01 4.517060999173747038e-02
1.140024285485694566e+00 4.366329186225392789e+00 -9.173059332748365602e-01 9.677571866584919191e-02
2.272811655844932943e+00 3.450872202086590956e+00 -5.628357174949548680e-01 2.396587346934287988e-01
1.594738081862709711e+00 5.657465521218321136e+00 -1.032155101119744955e-01 3.314834078909965620e-01
2.953306788276437445e+00 4.267865227130428707e+00 7.499384879171298035e-01 1.335249255161418680e-01
2.561842707914828488e+00 1.031357648916391234e+01 1.957421839454284385e+00 2.944888329340094590e-01
9.535283745142995038e-01 8.776952774042527494e+00 -1.047707087983206220e+00 2.560428657910617800e-01
1.348970925630980977e+00 5.430749757737601158e+00 -1.785430546600014878e+00 8.537521220950533563e-02
2.413573452618613668e+00 4.603191870767075144e+00 1.994884944435121987e+00 7.530638167224215640e-02
1.390856028575953474e+00 5.144118338935561141e+00 -8.729455143978258613e-01 3.894982895947767254e-01
2.009343038203401655e+00 4.036752170550049534e+00 1.379914510053605881e+00 2.534484131741905344e-01
1.676223352453324322e+00 6.646433114282791266e+00 -6.495973704698331241e-01 1.115504601164459125e-01
1.813592288974051447e+00 5.078838700438879528e+00 3.773552991023674252e-01 2.903513629502285087e-01
1.634444225281770136e+00 5.942453428443001506e+00 -1.362681369976240342e+00 1.220729351815025981e-01
1.661634526704099279e+00 8.200419421303470457e+00 -1.311300232462832005e+00 2.288617453449755257e-01
2.006918239542124116e+00 5.530522112408320368e+00 2.450856209948192532e+00 1.885852565420833848e-01
2.079583744958681812e+00 4.024465361359649052e+00 4.046979648595242729e+00 6.201477882973863848e-02
2.312826593489710092e+00 3.326385345519180525e+00 -5.277418284448134878e-02 5.368820771138945597e-02
2.021879939016597127e+00 9.213469202736902730e+00 1.758364676563662021e+00 7.667063280682295812e-02
1.392333182537546676e+00 8.411192421248177453e+00 -1.926177786276826787e+00 1.866962815990688695e-01
3.008600506721670342e+00 1.006033614894578676e+01 1.416635165761701565e+00 2.198339826070453418e-01
1.976342562159742799e+00 4.745388773814870120e+00 2.153471492349180227e+00 7.499526358220530431e-02
1.567004722720035659e+00 6.909048696890782715e+00 4.279189844874977666e-01 1.587327549373506175e-01
1.593570368076305588e+00 3.572770312106415158e+00 -7.723089838898566928e-01 2.528105726088676897e-01
1.599202836950697870e+00 3.187402519483742314e+00 1.774277694119219539e-02 8.589538435230625879e-02
2.712772451158078191e+00 4.276775996751177367e+00 2.690283482897583012e-01 2.059737278260758420e-01
1.765683939257795876e+00 6.174763545567508949e+00 -2.820045302471603232e-01 6.130849782126031322e-02
1.138704324359638864e+00 3.873401426539738512e+00 4.175722872478377923e-01 2.821487572436606195e-01
1.528278896453126867e+00 4.007863620675529148e+00 8.369365815202349790e-01 2.215115120810635385e-01
1.211116344559312719e+00 1.162265333438214832e+01 -3.528882869637821607e-01 3.264564102140469770e-01
2.285714034217361856e+00 7.868515216085814501e+00 2.866262080335311158e+00 1.634265116588024536e-01
1.939529626242979976e+00 7.404411697503215706e+00 2.882039033066825073e+00 2.157865545617499436e-01
1.061040563365656109e+00 6.727320498107202340e+00 -1.597995832157553808e+00 1.344464771157021232e-01
2.159358448415078957e+00 4.515734180726538760e+00 4.957187471946148949e-01 1.004567752757509064e-01
9.762876199546934863e-01 5.094728418507846968e+00 -9.139452731962284249e-01 2.124829827340046495e-01
2.220576526833234254e+00 9.699308450937728310e+00 3.059568964801854030e+00 3.098352295573445631e-02
2.084950484038793572e+00 5.869785235107824128e+00 -3.608806676191184115e-01 3.821099440855394991e-01
2.653840255182593477e+00 6.800446141410263934e+00 -9.252755062399691255e-01 2.037524133405813620e-01
1.090161297994290290e+00 9.449941550393823775e+00 -2.621278687159503962e-01 2.175067958456476935e-01
2.811557862961036935e+00 6.509548978929685425e+00 -9.007867295387772533e-01 1.599592778143653082e-01
1.598051450319417643e+00 3.880501161787203834e+00 4.116007795464539099e-01 7.635869093164335264e-02
2.339784770329480512e+00 6.408284605869011052e+00 1.619898084995504917e+00 3.476896182068135721e-02
2.308985300318457945e+00 5.922244581002348518e+00 3.256229154077883159e-02 2.171395432599048381e-01
1.818236601928406193e+00 8.348662064643162850e+00 1.425571408617437363e+00 4.865341398745555435e-02
1.465218816887706277e+00 5.290446681204581836e+00 -7.789026184518064166e-01 1.309773776496536424e-01
1.349829405205284827e+00 3.517854880427626618e+00 -8.059642096950037082e-01 7.372026148076515906e-02
2.262474424984405097e+00 1.023265821488626770e+01 -1.753547502103049771e+00 4.700638587055719908e-01
1.835050759612421034e+00 6.238781802991039349e+00 -3.116952289926577246e-01 2.123469623785803062e-01
1.603480320513172019e+00 3.263237305127054011e+00 6.099764347136504838e-02 7.933893153207105531e-02
2.194597319438069682e+00 8.470505169568122383e+00 -8.315812533753903502e-01 1.592066515797856130e-01
1.454462282644443105e+00 6.517300534931748324e+00 -7.572498755080112609e-01 2.258685870474438917e-01
2.285626301565681473e+00 7.650374573397850320e+00 5.755033275744326771e-01 1.832011639404416969e-01
2.404446194912584822e+00 5.926563459182871085e+00 4.101332727743928763e-01 1.792440643565314518e-01
4.333220028066262053e+00 2.871937068208458843e+00 1.682235601732761321e+00 3.003337254476663998e-01
2.029384443303035468e+00 1.325667068510567148e+01 -4.447731704262571917e-01 1.729425626358605250e-01
2.193992746882135414e+00 2.953485892894899933e+00 1.405195346220797337e+00 2.002573853778687463e-01
1.409857691700193927e+00 3.077875969647220877e+00 2.033267019753481897e+00 9.408547027562380594e-02
1.976342562159742799e+00 4.745388773814870120e+00 2.153471492349180227e+00 7.499526358220530431e-02
2.011361799491809599e+00 1.012908876791912682e+01 4.838342226669444246e-01 2.256580054061871898e-01
1.341322508916470646e+00 1.108765341942297766e+01 -3.202325806907048156e-01 1.582399478641768331e-01
1.743543374878155472e+00 8.898821567032076274e+00 -7.446277358716356654e-01 1.976615348119101501e-01
2.177447047663496615e+00 5.706754131540284547e+00 2.711495301158923343e+00 4.400602222805337638e-01
1.702641705193261412e+00 8.799680853226305999e+00 -1.651707070422822721e+00 1.675117408794042639e-01
1.593571936903555919e+00 3.839088481714450829e+00 -1.444292648908029886e+00 7.450774444767800653e-02
1.318600364146896631e+00 4.438408926101206298e+00 -1.302229093498889823e+00 2.252636980652897580e-01
1.724027531071532504e+00 4.975881326782424452e+00 2.694156464456904931e-01 4.226052867411539404e-01
2.050423946731819935e+00 5.871510845254741540e+00 1.086094352940122576e+00 1.347356052428401174e-01
1.693799897585312353e+00 7.061168968964855353e+00 -1.647096576042600125e-01 1.812054639623885688e-01
1.799817686535697403e+00 3.660079995987488566e+00 -1.619511687946592282e+00 1.780530275630114734e-01
1.453293125029928579e+00 5.165666928955232606e+00 2.158314660361457804e+00 2.715063525726424953e-01
2.231529016829242984e+00 3.553902568057817124e+00 2.850056235417912642e-01 6.500905949713879639e-02
2.128778944488031843e+00 5.803093434846681831e+00 -4.727376187223198412e-01 1.308079237118897065e-01
1.324108296766949966e+00 5.569325798739907185e+00 1.879279542325271057e+00 2.248476042979974387e-01
2.656802808054050224e+00 6.983457175667123096e+00 3.787622158958647844e+00 7.300091422573320998e-02
1.293557765457229003e+00 4.171429303974351299e+00 -1.549185391111048915e+00 1.194963944529358890e-01
1.312972823455834659e+00 1.058635466079232934e+01 -3.883012670623415818e-01 4.419713387969987500e-02
1.196141791348296346e+00 5.743232916485856876e+00 1.389983667405192413e+00 2.947506168810969385e-01
1.329919599761420157e+00 3.328954423673706309e+00 6.521796614871413489e-01 1.445508800640492586e-01
1.263981202878761589e+00 6.544799504768368692e+00 -5.041248251435478389e-01 2.888414220892033257e-01
2.193752203514934163e+00 4.501724390518853980e+00 1.416178002137874481e+00 1.132599293669699497e-01
1.538586645715464218e+00 3.798550088590132656e+00 -6.915041791259645132e-01 2.380176598504807894e-01
1.734784743818498010e+00 3.639559905503557236e+00 -6.376675495821020334e-01 3.404526541343040891e-01
2.731125362719158733e+00 3.799343624300321132e+00 1.799872804062229603e+00 3.068632449423879804e-01
2.122135246325899338e+00 3.171650369729594576e+00 -1.749455003253877594e+00 1.158091994453990803e-01
1.203883477321092688e+00 4.785376021747691944e+00 -2.627200349531355617e-01 1.609101971427918110e-01
2.271567757472965354e+00 4.949050441618371821e+00 3.923291785431526901e-01 2.983263573642787048e-01
1.616437280177182689e+00 2.946710183476988654e+00 2.709758587733779311e-01 8.672207293524186733e-02
1.621629755515786808e+00 3.015174357387416570e+00 -6.121475857767607609e-01 8.073967510938764858e-02
8.429815397133788579e-01 9.142952058991683728e+00 -1.685374713509218747e+00 4.638591105141254278e-01
2.436247961259515371e+00 6.759403432767131292e+00 8.931853519062924462e-01 8.846829599628355800e-02
1.893604189135660310e+00 2.827597380851194497e+00 -1.474125136074217579e+00 2.230547343683659256e-01
1.461256427832308358e+00 9.713447638947359408e+00 -1.624247503918221924e-02 5.261792077408586898e-01
2.170295575381703035e+00 5.872909802127265877e+00 -8.284572228278317407e-01 2.599321544652957727e-01
1.851913478517685174e+00 3.076553398068316181e+00 -1.152356849925211479e+00 1.732315485744972405e-01
2.190699541276593720e+00 7.315383070144632072e+00 3.203657893068057039e+00 1.850336505123465480e-01
1.452673688372150496e+00 5.868888569757152673e+00 -1.100335127741917773e+00 4.825044754405753700e-02
1.517257435590732895e+00 4.969182006722435041e+00 3.095419514707694608e-01 1.689546403834543964e-01
2.406050906015836599e+00 1.105914775290766627e+01 -4.384556795783997041e-01 1.124045529824850009e-01
1.741723062854310111e+00 5.747239436925267952e+00 -1.720676108692474671e+00 4.351737328102784352e-01
2.313637905159745767e+00 7.207810174331949149e+00 3.071836254383883524e+00 7.454554583210427909e-02
2.086488301730621497e+00 5.390848198304332151e+00 1.199094654226430245e-01 1.355764250034280360e-01
2.135981415433879871e+00 8.300080850063206839e+00 8.998084803810582066e-01 3.991934858971276090e-01
2.411673800227156050e+00 4.444905717316768090e+00 3.933995374341792139e-01 1.923819355918902629e-01
2.789617554126929910e+00 4.164055069090856875e+00 2.621740060374933456e+00 1.475502534198763482e-01
1.957889359476770341e+00 4.488487663436773190e+00 -1.270118976000741418e+00 1.397502320854583646e-01
1.821710790450406403e+00 6.839205019243647321e+00 1.796724799291939290e+00 4.001537833174158565e-01
1.305630277824584962e+00 6.147752085182153436e+00 -1.500549080643865718e+00 1.130007581477280310e-01
1.676975096216989147e+00 6.040149734860267294e+00 1.796614000050799076e-01 1.341813111918589707e-01
1.439729268188094435e+00 2.743402227838493079e+00 -4.630898513851784970e-01 2.894272849773880663e-01
1.276751710918706539e+00 6.683505432738296115e+00 3.550237982636993417e-01 4.066748004974132247e-01
2.233036448021079590e+00 5.494270045528828028e+00 3.791612005317432033e+00 2.090569588549850144e-01
1.799409185127701649e+00 5.940773880058722867e+00 1.648107077880879068e+00 4.066555100243109955e-01
1.814638360679845075e+00 4.074848651783522513e+00 3.141511459021559260e-01 2.502944612378498745e-01
2.898657323137666442e+00 5.034974126619863100e+00 2.406435147535265884e+00 9.408031926869284134e-02
2.157977801300586584e+00 5.083709218461129886e+00 -1.419217115324981737e+00 1.283235285103897505e-01
2.145585208930398391e+00 5.960824109103493917e+00 1.627340018249358922e+00 2.966162180586400243e-01
1.476060287628415901e+00 3.571966672709195656e+00 2.115636711685187077e-02 3.905833848793939245e-01
1.491311717220169974e+00 5.263585255990614442e+00 3.062288180493134560e-01 2.244768435320653732e-01
1.605950431224199004e+00 5.210977087131832164e+00 2.290865066003744399e+00 1.186789774312791840e-01
1.735340883368815756e+00 4.530102390562582571e+00 -7.629633491360906516e-01 6.271244274790332973e-02
3.432087917947005629e+00 7.609495104816890176e+00 3.148731393203654250e+00 2.753902180705605218e-01
1.164293507188194132e+00 5.265855709779777349e+00 5.650762429641431606e-01 2.476044647704917223e-01
1.400355335508049581e+00 5.296454229105152400e+00 -6.519717830196771757e-01 1.581713310593360344e-01
1.974570816499216619e+00 6.103331223568583042e+00 -1.346673136450133201e+00 2.968900511726401542e-02
2.797312012268834636e+00 4.957874611605706860e+00 2.696182074710817389e+00 1.913101771340384727e-01
2.382919223670030284e+00 6.938849126229776232e+00 -1.927987064855820165e+00 3.426535585224199099e-01
3.237114394000359496e+00 3.461497142759554002e+00 -8.815735950461759396e-01 9.511446387566437066e-02
1.523693646003464686e+00 4.027112171693079112e+00 3.877502002505640588e-01 2.559831310577204144e-01
2.687824452484413484e+00 5.200111964672054832e+00 1.304062859453858803e+00 8.164418995213226782e-02
1.137295400925126598e+00 5.130862058573275597e+00 6.869054116594097703e-02 1.269884956322540892e-01
2.227411420045009027e+00 1.064110291457681612e+01 -9.073391193229141116e-01 1.900664742427209397e-01
2.667968364852945307e+00 6.718540418742544595e+00 -8.519628130217796746e-01 1.613114998972924874e-01
1.725557900021825519e+00 8.303575699475391758e+00 -1.251945437971972552e+00 2.445767838081737700e-01
1.167605386987162541e+00 6.627512838189272060e+00 -3.087964285116022722e-01 2.690308495779927256e-01
1.690628942446203542e+00 5.966926652838202116e+00 1.319512371459049094e+00 1.465381945236689520e-01
1.546809782638356223e+00 5.494756442102166183e+00 1.157317784752910139e+00 1.050855268244999668e-01
2.357986218175862625e+00 6.905019796422843470e+00 8.562402058176314945e-01 7.038027874476997237e-02
1.428482014132662847e+00 9.588365973677186460e+00 2.606467372453120102e-01 7.117240001432775798e-02
2.648169662031497840e+00 6.053411191679626491e+00 1.336157734589256796e+00 1.459739830698537078e-01
1.783531365332070795e+00 4.150858104682582095e+00 2.204217342534243507e+00 2.767946868581911413e-01
1.797783856751332232e+00 3.459257923877533614e+00 -3.275143822688653117e-02 9.153765819010675764e-02
1.858250121089499496e+00 2.863587866247704561e+00 2.485299582566573129e+00 1.361307342557898370e-01
1.534038439557107170e+00 7.850611194649882663e+00 7.461615975814517299e-03 3.451620922123082025e-01
2.018712510279575323e+00 9.301168210471239206e+00 1.203392464316910937e+00 2.722530087552840761e-01
1.303335348295707963e+00 3.816679592342444138e+00 -2.640073775917429755e-01 1.432869927127392029e-01
2.334565759830398601e+00 6.592582471331989602e+00 8.906497206930090726e-01 2.690994435188677203e-01
1.952508407981148997e+00 6.398764641943674114e+00 -1.234227652520435425e+00 6.767487347991610336e-02
1.259843108654485677e+00 6.169302379962873673e+00 3.320757330820767184e-03 2.208802383342897135e-01
1.700583686983807352e+00 4.838225715643556413e+00 -4.016956111263076390e-01 3.644861986165226497e-01
1.676517667875224493e+00 3.798369189307095439e+00 1.066516373317571986e-01 1.446511474135327435e-01
2.522223881171399285e+00 8.460063902966389549e+00 2.550421508319248964e+00 1.138197909331824381e-01
2.563264379968640316e+00 4.255707836360785201e+00 4.063943136181259463e-01 3.703604011682920527e-01
1.913542666393224900e+00 7.629456765644368588e+00 -1.317150123799610828e-01 5.053324711656220075e-02
1.395029491917596287e+00 5.555231854885031240e+00 -1.307892891743918096e-01 2.558647366712903382e-01
1.861450001296903523e+00 4.224980289911369979e+00 -1.508597886037573721e-01 2.873578668421609139e-01
2.314696913741654427e+00 6.425579504522364260e+00 -8.704561581664591596e-01 3.275035895674000552e-01
2.752318543034708132e+00 6.961718773041846831e+00 1.130851225617505396e+00 1.436040113697117371e-01
