# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.890953288289320078e+00 6.613374881814500839e+00 4.893311239623910680e+00 2.202802370297648471e-01
1.805871657355445636e+00 4.899708943652330895e+00 2.066635707323636328e+00 1.183582986859984809e-01
1.136072182387620311e+00 6.102006198152302829e+00 3.335972362141766956e-01 3.656766203842595209e-01
1.602000687862272121e+00 6.080884241228230458e+00 -1.565540004142166097e+00 2.144974895220148059e-01
1.294297583055279421e+00 7.372806053149496108e+00 1.545780266998759256e+00 7.482634234590661293e-02
1.455753065270319890e+00 5.737841991327354840e+00 3.332135723988332909e+00 2.702669197732446849e-01
8.637888648359531851e-01 1.173886423302699811e+01 1.871904046977614922e+00 2.124624866552390912e-01
1.624169265855875288e+00 4.770597234635700623e+00 1.901999443581929850e+00 1.123585101095040673e-01
6.895455748207188762e-01 2.947056673171917662e+00 3.904082094084839305e+00 1.691387841165664652e-01
1.680410985116747469e+00 4.884469139822723349e+00 2.232707105371824152e+00 3.365791265664957455e-01
9.549136490088777629e-01 5.147447851600505331e+00 4.208432693891818843e+00 1.741127381844244648e-01
8.731264951349245740e-01 2.954136554008059967e+00 3.481731559800512077e+00 2.885264371001559636e-01
2.134731396909613999e+00 3.889358984084361204e+00 -1.674528612185569809e+00 9.865420091999804741e-02
1.065776236568662050e+00 4.443705121974623751e+00 3.724744858631105160e+00 3.222535205226747523e-01
1.559776140125133104e+00 9.095481411369334523e+00 2.079052192329700510e+00 1.759260024760693764e-01
1.921612786908315273e+00 7.207939688278786505e+00 4.915094476503780285e+00 1.091108612852745158e-01
2.307071156009496082e+00 4.728338133042299773e+00 3.789738622251290323e+00 1.924224322476986992e-01
1.055716000744165273e+00 6.682122265655261018e+00 2.373657458781763818e+00 2.325710995896480282e-01
1.057391894682025990e+00 6.734831613416460527e+00 4.726743449759787108e-01 4.067539645116650948e-02
9.242064029481225074e-01 3.645964475396632931e+00 4.372963640150145714e+00 1.665028443342985165e-01
6.961130563033557372e-01 9.440903173095065881e+00 -6.098624937955514635e-01 5.066502515564126341e-01
1.824040416620453131e+00 4.938372861173903061e+00 2.738953107403437226e+00 1.022185338847468455e-01
1.340391291870361101e+00 4.429452482207586250e+00 3.424883930827484324e+00 2.473986714351904259e-01
1.797003825030086377e+00 7.200478940326066279e+00 3.097114101037590217e+00 3.410691516185380689e-01
1.804352285613926465e+00 4.254263661461678225e+00 4.799244956690259301e+00 1.204483916927607257e-01
1.293887901462477341e+00 5.378738623462237634e+00 6.528555540023217585e-01 4.311589975715959255e-01
1.201309185634168220e+00 6.253336899006455063e+00 -1.474700450238649596e-01 1.372936843677295404e-01
9.092779826637616969e-01 5.314322886860634476e+00 1.644429600725223040e+00 1.952311957179475588e-01
1.365287335557259896e+00 7.686240201343036205e+00 -8.744761413493378210e-01 8.180589844845793934e-02
1.164764233326152310e+00 7.918111893780254817e+00 1.711815639491074403e-01 5.266301291917582783e-02
5.883568935964532676e-01 9.371887326584378286e+00 8.025965983505538581e-01 2.043887506455637215e-01
1.802511994031353426e+00 7.581218601681667835e+00 -1.120326830212635238e+00 1.059818201463337273e-01
1.288049501304385114e+00 5.806256816610246396e+00 1.763941939256019165e+00 1.121007563463135570e-01
2.200025751502213911e+00 7.836922477195153114e+00 1.818134204083496019e+00 6.898687228665811855e-02
1.916010008562598621e+00 3.820603087394438546e+00 2.545836341369249745e-01 7.962868664539415886e-02
9.014798016011356108e-01 6.740249355739007520e+00 3.612740071606476810e+00 1.186067910695537686e-01
1.785596376851117162e+00 5.577331209493552322e+00 3.022017536324644205e+00 2.897772003714029210e-01
3.274039210999549976e+00 4.027503899946988319e+00 3.198774218008443526e+00 2.055661537698524610e-01
1.083761200092715704e+00 5.589788322931056541e+00 7.566904288207632057e-02 6.334370524637450428e-02
8.452437327825433888e-01 6.863742815837929889e+00 9.045889081432445522e-01 9.398091058387431085e-02
1.909732771785370931e+00 5.360086437127030479e+00 -1.792352455145998835e+00 1.148134367053411237e-01
2.536019852664220142e+00 6.332629505522685776e+00 3.059539534079781742e+00 2.509476562221996665e-01
2.489687863004631296e+00 9.043968096634523945e+00 1.156953010278714666e+00 1.844160451348363788e-02
1.479888867411773168e+00 3.505166640018821944e+00 3.067591810111431894e+00 1.492212003105881646e-01
2.992848325087065664e+00 2.481960607987073075e+00 3.528031454603808292e+00 8.424034414436334939e-02
1.065119710197681702e+00 6.700566201124842358e+00 2.489989290772334080e-02 1.097561319183109896e-01
2.440363801841909375e+00 1.211553174288955326e+01 1.752198687722679837e+00 3.508518251508603303e-01
2.872895182671212133e+00 5.654021047432190805e+00 -1.545209792386320058e-01 2.857846801132740144e-01
1.530536869639992359e+00 4.612089089444403989e+00 1.141354686995300405e+00 1.285130166591318124e-01
1.597188131142053713e+00 2.769746018095477158e+00 4.932587832475983980e+00 2.615723189557511014e-02
1.974636571917634420e+00 7.982060767776983923e+00 5.448132141063832812e+00 8.173895330845021290e-02
1.926586927829991636e+00 5.097228272903015167e+00 5.117711489425353477e+00 1.907598927375198372e-01
1.120756113216046401e+00 5.222536323763788069e+00 2.761489723464999102e+00 1.217251287176244479e-01
2.460415119600852130e+00 4.792776869717255472e+00 -8.957200969450351824e-01 1.463785058212850876e-01
1.217525133191746045e+00 7.548138608091576884e+00 1.056474038227584566e+00 1.858546237505827314e-01
1.801901385809168143e+00 6.704431213796049782e+00 -1.121945773004225488e+00 1.036410242932627596e-01
6.958862113053959630e-01 2.610423184027779175e+00 1.768045391212519357e+00 1.102177474200132512e-01
9.645050312695725436e-01 4.799358587573093970e+00 4.485062934676713020e+00 2.295808212317780039e-01
1.541903089487610012e+00 7.982035914322581860e+00 4.450240167660758139e+00 2.149843439793054090e-01
9.153410567153860145e-01 5.008402154119071525e+00 1.625081077509210825e+00 6.592130227658121733e-02
1.218134344313571926e+00 8.526415702320388590e+00 1.188531317613000127e+00 3.038354285189024534e-02
1.566033598873870503e+00 4.091899058194595540e+00 4.372404158098339266e+00 2.760639113496168306e-01
7.374532430565484686e-01 5.539879375135690509e+00 3.164304080741704439e+00 2.324958911758514268e-01
2.117799063826512285e+00 4.213890631509103812e+00 2.483275337803268368e+00 2.163960924921544682e-01
1.073062733166453286e+00 3.768966355781210087e+00 1.187139582940438531e-01 1.172350712300571918e-01
1.350315860954533820e+00 6.596801462518486758e+00 -1.040727626936941874e+00 1.789410602835762587e-01
1.412117593813363436e+00 1.406691548298748629e+01 1.056231428152742735e+00 2.258203763342366555e-01
1.674961107090779944e+00 4.929843479778184268e+00 4.486211086713245422e+00 1.048959200930597579e-01
1.749420447108242183e+00 5.761213629022084781e+00 -1.130893803153525168e+00 9.076541060919747494e-02
1.956702213836794213e+00 1.003738889561072689e+01 9.115437334213278842e-01 1.458542180035906077e-01
1.450020842530897136e+00 4.059531787765401134e+00 3.005211483432203234e+00 1.284457031379033498e-01
7.623617510248489326e-01 6.838859249729637213e+00 2.994223617985848573e+00 3.992318887807430050e-01
1.733481127325694482e+00 7.575092283979146579e+00 3.331054099099055588e+00 2.271125397115287270e-01
7.359887453183653339e-01 6.122983218119781412e+00 -2.381153898643761924e-01 2.103849756885049216e-01
1.292688205901693754e+00 3.157259460622114933e+00 1.143485700070605127e+00 2.355674287436413383e-01
1.468034083899203424e+00 8.335190619101908283e+00 3.965411213174093508e+00 2.087885595536553840e-01
1.036541229502331962e+00 6.613103539723717006e+00 2.293365539035865375e+00 2.614612717670958819e-01
8.849092692165467788e-01 6.009222527306020467e+00 -6.380742108169586979e-01 4.019955540843548891e-01
2.236691292483215854e+00 6.069134030806684343e+00 -1.241480511614966753e+00 1.108033937347440157e-01
4.302143893218022264e-01 2.980290558973218040e+00 -1.325511065385696963e+00 1.025660697662809651e-01
1.148411681881861490e+00 6.411283641043945103e+00 3.316757120670281278e+00 4.198920049684465861e-01
1.124719880989779597e+00 7.585614858571501529e+00 8.198476079141939765e-01 1.820198197238291904e-01
1.803755474355942301e+00 7.305462624659904591e+00 2.991416514905468116e+00 8.880305181273689952e-02
1.459983041540620752e+00 6.761227233405857184e+00 1.563550816798527920e+00 1.683919978252882976e-01
2.173649056244129518e+00 9.261662262018724334e+00 5.082849700979846119e+00 1.110923977484130215e-01
1.767167125391534199e+00 6.055885897797051776e+00 -6.198907061629893578e-01 1.105279008688619391e-01
5.802740720730448221e-01 1.132389491505723633e+01 3.022342460982120893e-01 4.174698633329778641e-01
3.949042788861210074e-01 6.372192270028500083e+00 -2.371617022107656014e-01 5.125491869608359563e-01
8.978825338737821404e-01 3.539040051317495994e+00 4.274771801853728403e-01 2.420418436667857165e-01
1.965483679945506212e+00 7.372876379913282818e+00 5.161415917332488945e+00 1.750122023133527105e-01
1.207954004506941681e+00 8.368117919445621666e+00 -7.170175996070302649e-01 1.209728480104862308e-01
1.165112621887511635e+00 4.463810203049976444e+00 3.801738547476682495e+00 1.299235342063789767e-01
8.321689171462198775e-01 8.750517156342343839e+00 -8.758596114244301400e-01 3.956462140909565439e-02
6.968581019729713777e-01 5.810962406240143707e+00 -5.394352160239623828e-02 1.671972296065397934e-01
1.082238084994171512e+00 5.769635773747101126e+00 2.042734183128440684e+00 5.736918557588328860e-02
1.345200583647012227e+00 4.291984566408264534e+00 1.755251877597395316e+00 1.882339886331885481e-01
6.518553450567222685e-01 3.425549038203323349e+00 1.642738546667444899e-01 3.522743732948131479e-01
1.302598754188522889e+00 8.281316350108280488e+00 4.036300117093791329e+00 1.793834108221222245e-01
1.343005827380630013e+00 3.590817257128097850e+00 1.250456052049942146e+00 1.464478001723681921e-01
6.260405111291870162e-01 7.650390283210085407e+00 -1.137349803071823207e+00 3.108297541227849070e-01
3.557505142593013203e-01 2.574408589189403518e+00 2.014481731225203909e-01 1.126719504759595425e-01
1.380825901874755735e+00 9.985991471998071134e+00 7.868622416502881745e-01 6.002072711452536291e-01
2.924968487335835476e+00 4.224575288142964347e+00 -5.282618814519886019e-01 1.832733825826000640e-01
1.784092819746135428e+00 5.445528820162060413e+00 2.926904662670731572e+00 1.166847655053012134e-01
5.672303852333095975e-01 3.488295553076362854e+00 -1.140826601635896775e+00 2.651193292392339806e-01
8.352155492737697307e-01 6.124668850785185192e+00 2.490020867608793598e+00 2.650572644579755055e-01
3.721040825995467483e-01 4.535120288099749430e+00 2.325563728698114563e+00 2.185769883062317342e-01
9.828432354772171919e-01 5.763455798912812789e+00 -8.627534204944353746e-02 8.221955447634886338e-02
7.062256637123889291e-01 4.402507691690560776e+00 1.318119942625510355e+00 2.056637237744499691e-01
1.111717656070615012e+00 9.649335993404452694e+00 5.007240012891697178e-01 1.166875592942754475e-01
1.651606222366738708e+00 5.164949150162428282e+00 -1.605839032346066952e+00 7.629465532364282376e-02
2.215541518426209944e+00 2.233477731690165058e+00 2.663076509621008725e+00 1.363016967297438764e-01
1.316603000074790142e+00 4.132598770484668727e+00 1.115774642348990930e+00 2.099258388779819684e-01
1.774209580100993833e+00 3.812444240017246244e+00 5.130215465214315707e+00 3.094412396514724106e-01
1.890488911717481457e+00 2.693264773320084071e+00 4.727787373042557917e+00 3.552777744221808920e-01
2.044590396341617655e+00 3.421996970901501456e+00 2.840267383821655223e+00 1.485695384400163577e-01
1.326424684973954715e+00 5.191496557184214211e+00 4.729211502817436852e+00 2.448634154765451654e-01
7.952592409508059124e-01 3.332962233419468845e+00 2.103433536123081815e+00 8.939104425237501261e-02
1.861127465476854814e+00 3.232856778908109074e+00 4.186700833054461945e+00 3.363082376007734409e-01
1.416017783800291419e+00 5.159721531785077531e+00 4.904506264575479335e+00 1.363256920520607984e-01
1.543353371158550091e+00 8.118360028789101790e+00 5.551930384019737597e-01 1.824693129570857386e-01
9.246539945465482857e-01 3.857849477762407275e+00 3.166051793368976242e+00 1.399609530557737735e-01
1.207190164676223754e+00 2.761801954705811912e+00 -1.011324187032688560e+00 4.105806111843948725e-01
1.933102036169907390e+00 3.293777537174418679e+00 4.995365180868433619e+00 1.018900057757589073e-01
1.697145636034299354e+00 5.949064666720410344e+00 4.136539654272621824e+00 3.155736112022764495e-01
4.084468839148070463e-01 5.518056367982124399e+00 1.109878077845352973e+00 1.353152537398106259e-01
8.195911381649532146e-01 2.820202467712372041e+00 2.614360864285105168e-01 9.878714085122888844e-02
1.183234058100411934e+00 5.915689054159407156e+00 3.191410338371558630e+00 2.937834009741575603e-01
1.055311424722976010e+00 5.412105348679951078e+00 1.201453908711229701e+00 1.093596980507293426e-01
6.941637685243120526e-01 5.550548310778051331e+00 7.165145035475236623e-01 1.242795911925654861e-01
2.473808373537264238e+00 8.591619911876618332e+00 3.704527398121205906e+00 2.481789920445075515e-01
1.751680929800333519e+00 5.288756704825568811e+00 4.066996015065051928e+00 8.602187133036877376e-02
1.597424469269027147e+00 2.484076142637639872e+00 3.506161150608622545e+00 1.410783619653539489e-01
7.322089438043773990e-01 8.112858574090244801e+00 8.309990568168450498e-01 1.824871367708535419e-01
6.827479428966841679e-01 4.514810244393176575e+00 -8.808181353447275264e-01 1.284737077803026206e-01
1.639604307820277773e+00 6.234297496973149499e+00 4.535422884426091095e+00 1.127566359717216138e-01
9.642334680445290296e-01 5.198112514201548073e+00 5.354024272728720169e-01 3.537376599578287983e-01
8.245335517877814269e-01 4.904670633077319764e+00 2.463523987677068483e+00 6.598555463418993849e-02
1.594908309679962999e+00 5.135455276487707721e+00 4.015850724066797994e+00 9.868923164893431133e-02
1.493768418107147333e+00 3.327368921345783548e+00 3.139421625008817607e+00 7.063849012627423929e-02
1.075941852986867842e+00 5.108983212703090970e+00 3.884696220396882005e+00 1.116416430891313538e-01
1.504788817998051087e+00 5.638878583227429964e+00 2.175317647309634950e+00 1.228783299981972554e-01
1.012512698079597984e+00 8.436376918170147121e+00 -9.301576769170818437e-01 1.660495710168775063e-01
1.056471028652320898e+00 4.762997725946385152e+00 1.117133532486451530e+00 1.149793657823678650e-01
1.112221569268697419e+00 3.950515484563239088e+00 3.944527931005322507e+00 1.603425144951197701e-01
9.243614675160225502e-01 5.544405081968144522e+00 2.070951672546254230e+00 1.376919507336077098e-01
4.951587684477412044e-01 4.698348216147409495e+00 1.597644020092959583e+00 1.346728108566325188e-01
2.610246865941657557e+00 3.530092602814978164e+00 4.027429629611256168e+00 1.291372017122722204e-01
1.409162554918606869e+00 4.655464316311592299e+00 2.547926085924734352e+00 4.817679856808205763e-01
1.002154639895812327e+00 4.938418333659102544e+00 3.580247777056754899e+00 1.733799387063168496e-01
8.169607993133786161e-01 4.137579102837225520e+00 -3.658028257506052983e-01 1.085105855277108816e-01
1.584251233969387940e+00 7.192818209423664122e+00 2.404463458750373039e+00 4.383760812816971386e-01
3.612034532248283636e+00 8.157066649686802506e+00 2.448508196443712315e+00 1.946561172016258168e-01
1.230158001072229501e+00 6.330427402030474049e+00 2.907751950580585110e+00 4.106477530897238992e-01
2.394869399234942797e+00 3.317928448391054275e+00 4.877338572382248216e-01 2.635835483867305373e-01
1.325313206810071032e+00 5.897675043718724197e+00 2.047331190658467026e+00 1.063218774221793561e-01
9.942868356277473341e-01 9.870531294295334490e+00 -1.604761013119974100e+00 1.442351612541860617e-01
1.273745615406407294e+00 3.289839398729534459e+00 2.618243096087095712e+00 3.068778541585215347e-01
7.491090934220692166e-01 4.428886999174306283e+00 2.923710605224821180e+00 1.626663153498962011e-01
1.589486868675896281e+00 4.183805146426181842e+00 3.359322535194122938e+00 6.506198336632998402e-02
6.711337189929580394e-01 8.049734110611765914e+00 1.170679788672807753e+00 1.915565366648391554e-01
2.514908415780927609e+00 7.977146187399275945e+00 7.062923807235026441e-01 1.905789794508341295e-01
2.241214566858848567e+00 1.125872806575359775e+01 2.652289934024272711e+00 2.860237679963827384e-01
2.618301221964882242e+00 1.193863712983486103e+01 2.424307296907008080e+00 1.777151532211845852e-01
1.640237693849498690e+00 3.221591619622879321e+00 -4.040026895862114387e-01 1.527992407542291819e-01
1.466336261702037014e+00 8.704157510419697985e+00 1.123851938915826576e+00 2.273167189326702753e-01
1.605607233133989675e+00 5.805447035217780716e+00 -1.388149661946401769e-01 1.220633752342161066e-01
1.733964099624078603e+00 4.511458550089110453e+00 2.141966189935823994e+00 1.663598526666917321e-01
1.507904883681173702e+00 6.014226791936596150e+00 -6.524651510814802879e-01 6.973146498398020976e-02
1.744915498096750062e+00 4.454221187004333338e+00 -4.817010885328366077e-01 2.143895881019348693e-01
4.777888242222946280e-01 4.416328677314181661e+00 2.227236814666549325e+00 1.697400611606564858e-01
2.541276855752006014e+00 3.906708675666086705e+00 1.379945155372313881e+00 2.506541699788925603e-01
1.901930229934745364e+00 2.585993576649057157e+00 -4.086517984741536713e-01 1.343294524547370417e-01
1.054895990847407372e+00 6.072259827068897664e+00 1.174740924452398749e+00 3.796419363862483243e-01
1.915750231970645867e+00 6.310703595943857103e+00 5.118544367840560660e+00 1.224109848509565140e-01
1.389116062523161776e+00 4.004266730016721176e+00 3.968649780935018967e+00 3.984754856794411326e-01
7.382046873442308366e-01 1.007710337580681959e+01 2.805818099470410054e+00 1.786355271081866702e-01
1.162074330744127693e+00 2.832872912009895217e+00 3.591599476809871128e+00 1.368852588704361772e-01
1.456227949051882797e+00 3.447402762427894007e+00 2.759586577764370663e+00 1.483501780684718663e-01
1.229866927050973002e+00 6.593807917347001002e+00 9.524448451241274149e-01 1.810749485293165206e-01
1.381752273012792021e+00 2.250509477190260732e+00 -1.702494078721414450e+00 9.524569192095348746e-02
1.442865686718062479e+00 6.116295019296837054e+00 1.210474741224268902e+00 1.061204723688066454e-01
1.408954873188853707e+00 4.034385575013172520e+00 3.840257484698189394e+00 1.460949141811103136e-01
1.160166122894642049e+00 5.654677529484805731e+00 4.017039360735130238e+00 2.233367565690971002e-01
2.737504366159950742e+00 1.177104741159392098e+01 -3.736249703976097791e-01 2.309383514085360800e-01
1.029605827813785845e+00 3.661051939641707609e+00 -4.470920454265639443e-01 1.126272205405735166e-01
9.529628906253272413e-01 6.003179954801771245e+00 2.969594455925409271e+00 3.502567662374171942e-01
7.718995905680298142e-01 5.901936238103521859e+00 -1.150404064094517231e+00 1.225603852571020697e-01
2.562796384125974658e+00 5.797220077732780474e+00 -2.072876020174824196e-01 1.182131650539412493e-01
1.123994652506956848e+00 4.341527489526463057e+00 2.211061237045297112e+00 3.681574234088903774e-02
1.567167005859439577e+00 3.289717140774810034e+00 4.376480661159003915e+00 1.490469398030420389e-01
1.439216354514593288e+00 2.465667649257505367e+00 3.262589628598775437e+00 7.199479355309540418e-02
1.612555515166623543e+00 4.145556476456462747e+00 -4.363142797848921228e-01 2.955227420085041468e-01
1.818161416883119941e+00 4.597572175358441982e+00 4.491965357053359753e+00 1.451576474085123636e-01
1.980850268558330907e+00 6.618231240062733889e+00 2.869719499468983415e+00 2.226043862095855030e-01
8.329500041464246163e-01 1.157136027605121598e+01 2.282982748297627484e+00 8.051665658402781811e-02
1.254742003072700784e+00 2.930197281232083117e+00 2.982262156358608252e+00 2.868745457108817232e-01
1.024023308936249155e+00 6.061886151341679962e+00 -9.147055889826949393e-02 1.373253649946572785e-01
1.445522290241277652e+00 4.574094265966230921e+00 4.156473221625544667e+00 3.103021364374644042e-01
2.544707306909181010e+00 3.258825520866647008e+00 1.452875646051772884e+00 2.283565388632321502e-01
1.449356105862244837e+00 4.008326049230899635e+00 4.277849149256930161e+00 1.486963228939795489e-01
2.340968854523244769e+00 5.507547295228321538e+00 4.220779360155488824e+00 3.098466161635965443e-01
2.314619016883964875e+00 1.068664782993303142e+01 4.263337839889461023e+00 1.147013890244297091e-01
1.777682892683820404e+00 3.638958314418957229e+00 -6.598368761794876081e-02 1.505891678186977445e-01
1.287601885590457407e+00 4.131297249516564740e+00 9.694325439341568984e-01 4.169719069731375738e-01
5.637287428081053653e-01 8.456900340415614892e+00 -1.142444447135916530e+00 5.922596214137833270e-02
1.316610198229595241e+00 8.939973745379386827e+00 2.589779819771782066e+00 2.598752267274369032e-01
1.320010114279270397e+00 6.188998130041180268e+00 1.549502875683105074e+00 2.140494910018340968e-01
2.572382728930783014e+00 9.338581791852979208e+00 3.843722137743641465e+00 8.524661418524219492e-02
1.379023073740049288e+00 3.688249076487421174e+00 2.708710267808327909e+00 5.489369403790855112e-02
1.243799932817488241e+00 3.790861912051023630e+00 4.879223262582915055e+00 1.580783151278052079e-01
1.195162123435858259e+00 4.432919178956589157e+00 -1.251659974404962794e+00 1.858548974343636195e-01
7.583795188217770100e-01 4.189461281334816434e+00 2.458266213950525803e+00 1.748113696703861852e-01
