# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.478098333628578676e+00 7.011028158875218352e+00 5.729523013368152284e+00 2.821746172919206153e-01
1.474136044244999777e+00 3.684334203914946926e+00 -6.495916325483193365e-02 3.764170829961757669e-02
2.134638351444142046e+00 4.400564517412042242e+00 3.037492800327748377e+00 2.549381054364116897e-02
2.417654924495807656e+00 5.016451850279525893e+00 2.725913924863805349e+00 1.212005440667118794e-01
1.657238381412363015e+00 4.220276387930860906e+00 4.302842770805943573e+00 2.476187025490188542e-01
1.582625598356745655e+00 7.095836545010950402e+00 -1.421605561038516097e+00 2.092150245759737404e-01
1.224625384653959426e+00 6.688213401021986471e+00 -7.116967399792856197e-02 9.411691360344018320e-02
1.278468447021148258e+00 4.578440832011001049e+00 4.422697395367433337e+00 2.864888280283799382e-01
8.040172046085237723e-01 4.500976867510724233e+00 3.420698010891126906e+00 2.291192324671418035e-01
1.492984717074084200e+00 4.658758800018239832e+00 5.479603074693396358e+00 1.680375527638937050e-01
1.889635112355679158e+00 6.538271947029008047e+00 2.698103490118557435e+00 6.738145578627327548e-02
5.083308224305871370e-01 3.066607573244420681e+00 2.362948792745433124e+00 2.477591655759041889e-01
2.027238734460220293e+00 4.185930618032863926e+00 5.697026778294458360e+00 1.521342432415530577e-01
2.574413224045296378e+00 8.306885545347396871e+00 4.403054850507466256e+00 2.962370846603777363e-01
7.647628894659572740e-01 4.592674239202375830e+00 1.996221546700589267e+00 1.600790231589756252e-01
2.254946469997425318e+00 8.022324202855871889e+00 5.723080692901585387e+00 2.402019296603849774e-01
1.635809820789830837e+00 6.710385709245905161e+00 -9.366274776345391295e-01 2.718987893121255772e-01
1.176425263067542470e+00 5.971380806816429576e+00 5.269207777815744898e+00 1.726177635136634247e-01
1.883356844364774574e+00 5.557012409695802901e+00 -3.021621954113686281e-01 3.501582014059456682e-01
1.419541589074681642e+00 7.092441484953354802e+00 5.391820824252714139e+00 3.650747542563417269e-01
1.746506197406373362e+00 3.742942404384298261e+00 3.327522629355351480e+00 1.756026928571965406e-01
1.179093664841878608e+00 6.055481304171935975e+00 3.684369815963837613e+00 1.438421148836629970e-01
9.341697913393250952e-01 3.614453513243203631e+00 2.914932041042838318e+00 1.269515945883969432e-01
1.935537742201864031e+00 7.699508942580916226e+00 -1.008974174544550184e+00 1.921469152962617943e-01
8.070332366236484534e-01 3.201385513724861909e+00 2.044179783127966221e+00 4.863980527444838192e-02
2.678053871750478265e+00 7.065712489437554034e+00 -1.333997970619465567e+00 1.535149700977049558e-01
1.538823870806487859e+00 6.807102589819182370e+00 5.526327377697441534e+00 2.015539256580880512e-01
1.827245716528627328e+00 4.878060967053778008e+00 1.633299007019940463e+00 1.440919021609782247e-01
2.304845051586760007e+00 5.537453779788487296e+00 -3.303237116314239330e-01 1.586712168402061585e-01
1.475961585508768215e+00 2.359018457495012377e+00 5.149854891955433445e+00 1.624827609298005182e-01
1.313894773102158853e+00 4.607000589233661181e+00 2.740098094714404908e-02 6.952608707304919200e-02
2.188124833096468436e+00 8.301251753683013490e+00 5.686952035272011763e+00 1.097772357640593999e-01
9.485256683042919690e-01 4.584176911899518814e+00 3.043371032292533584e+00 9.344447426548133095e-02
2.140469861110286587e+00 9.105243352729976536e+00 4.609028292657280090e+00 3.838645601435470844e-01
6.649695576522064444e-01 3.695111508510711129e+00 1.091496246815802262e+00 2.026778554314032366e-01
9.504091211914074133e-01 2.775812216488096063e+00 2.020632702522824786e+00 1.171769429376622873e-01
4.121561688588571415e-01 3.859434928488917116e+00 -1.337526310251220929e+00 3.305520160294890264e-01
9.097998676979799360e-01 5.400306235754824158e+00 -1.459601418636474468e-01 1.790680432250082721e-01
1.503470310527932785e+00 6.599881324384885950e+00 5.092400163296283644e+00 1.162121657032112731e-01
7.849919947224691663e-01 3.025335245558137487e+00 1.916917675410785060e+00 9.753387331503782232e-02
5.699094884349230616e-01 4.890933856600580221e+00 3.442264693236240625e+00 1.720810895777703520e-01
1.105358477135124806e+00 6.131297786276785899e+00 1.659272616644378862e-01 2.023306635896887362e-01
9.870279756535502713e-01 6.338479210469576408e+00 -2.383487278193494596e-01 7.305020649414749323e-02
5.072405034325935258e-01 5.358551100748500495e+00 3.433419952580645695e+00 2.128112205335277174e-01
5.147847667568111740e-01 4.331279149508590720e+00 2.289452739619116439e+00 6.519513086061932972e-02
1.211890580810646156e+00 3.927300827915595871e+00 4.409572056072292412e+00 1.544131096908947232e-01
1.640955528275375164e+00 3.729403988102363066e+00 -1.505472253009849437e+00 1.483077621908665544e-01
2.086792447390150240e+00 9.945284888723715966e+00 3.766294594745441149e+00 1.194215402269262344e-01
9.646924254259691134e-01 4.166567187902722402e+00 3.461341185971850365e+00 9.821921056462737387e-02
2.011100231490917878e+00 6.548442364333422638e+00 7.175856861978407997e-01 7.956962253702708210e-02
2.438296598615632860e+00 6.091828725306847048e+00 7.148142523266648451e-01 5.155984248253807634e-01
6.349726356494516111e-01 4.193346592848524956e+00 7.080158446525118832e-01 2.751390950264908097e-01
1.090079669383196670e+00 2.418074364090944783e+00 4.410027317320777129e+00 9.957552426887829322e-02
1.304144437689036540e+00 2.712317792626913082e+00 5.280240130476688165e+00 6.213677467471718369e-02
1.313988472061291768e+00 6.518614493697028500e+00 3.767815087790910233e+00 1.510859456320768623e-01
2.131380870165752839e+00 5.048521877832698124e+00 3.368089414963186812e+00 1.339149258310601276e-01
1.112176851535220834e+00 4.990875578125668177e+00 5.038070718139554316e+00 8.782295678478801992e-02
1.169812216990155695e+00 3.630037992709940209e+00 4.830579435105358144e+00 1.342510979573538488e-01
1.558228358318056284e+00 6.232451545647909263e+00 2.395639435528778283e-01 2.433476694363422566e-01
8.464178038936940318e-01 5.563671599277984825e+00 3.447446542794112112e+00 2.459489771245122192e-01
9.550818850896004575e-01 2.796862900780021199e+00 1.369148878378006140e+00 1.153857670816025999e-01
7.876257468968139719e-01 3.254045431955264078e+00 1.595550489796376814e+00 1.664795565427295565e-01
1.693109272997367354e+00 5.576530694420715584e+00 6.398622940431777373e+00 2.279860958028149254e-01
8.095669561559282190e-01 6.735007893451838257e+00 2.325113866829708886e+00 1.458782950307248860e-01
8.779937500002275019e-01 8.550671853401519584e+00 -4.610181664017302117e-01 1.079861791080832661e-01
8.695642251140671686e-01 4.273847696572068422e+00 -1.316463626627469630e+00 1.191738132806903355e-01
7.425844662470310054e-01 4.199573959384475863e+00 3.477479161942681696e+00 1.866769329443863645e-01
8.915399121620283251e-01 4.439987668086954109e+00 1.710631302609033622e-01 1.505507100648635910e-01
1.717526482300226531e+00 5.302914951233325347e+00 3.312932842082210172e+00 2.363956648258538906e-01
9.762184616605915632e-01 4.956648276637306338e+00 1.465095067276234397e+00 2.401645227983633668e-01
2.165967644717480933e+00 6.242320899415163993e+00 8.779290389317676579e-01 3.461840326339244434e-01
1.196430538992048431e+00 2.680342502211590983e+00 5.243460641190325511e+00 3.808261112384522251e-01
7.613648858652197760e-01 4.312738047393974483e+00 2.667818304561077269e+00 1.027935707814305460e-01
2.131793190786531067e+00 5.417793439115500931e+00 5.291191086497953222e+00 1.861585733819068056e-01
1.445022709769352431e+00 7.116487025807855638e+00 2.370349515555309594e+00 8.213790816037067066e-02
1.407521960288806273e+00 7.836667411576645037e+00 7.165637270669800163e-01 1.063550803511592591e-01
8.828465302542444215e-01 7.035306009164735030e+00 -1.479513063254743521e+00 6.250111249156509174e-02
7.598182184780708504e-01 4.865009261766788384e+00 4.654130272727364570e+00 1.639054728477546408e-01
1.061539451883439344e+00 4.271402162431954252e+00 4.868051622796570221e+00 1.534005764922997117e-01
9.473923782170992069e-01 5.739922691042795400e+00 4.089518136233223800e+00 4.171543437561623380e-01
9.408606101517109632e-01 2.814944492395949460e+00 -1.842270553653396314e+00 3.540986995320839770e-02
8.648657015989722474e-01 6.963373919662635636e+00 -9.978036163928110103e-01 3.697176835022277230e-01
3.552618225209048131e+00 6.214320784792528585e+00 -9.434345996856006167e-01 1.228563203797895104e-01
2.081404172883778436e+00 4.513612745873938792e+00 3.529244753731364259e+00 1.424296295934062984e-01
1.470288408764181431e+00 5.990785001759789452e+00 1.458887059557099741e+00 1.861322425315597717e-01
9.147590860572129001e-01 2.638700810936668084e+00 1.915253188884026070e+00 1.310756227145646602e-01
1.038580532995008632e+00 5.997565662542377218e+00 4.587313505205365516e+00 1.306177188610269657e-01
7.752837566672302616e-01 1.135842989692928562e+01 3.963383214151936063e+00 1.041384485771371660e-01
1.123973476236276525e+00 2.731198276055107232e+00 3.763587335874068351e+00 1.359984562562731869e-01
4.082982117607782402e-01 3.424683334583860539e+00 -1.541809482093739581e+00 1.075753549369617423e-01
1.268016765291449355e+00 6.212517038769969524e+00 1.043710975737701663e-01 7.982519671157942143e-02
1.283605769227454285e+00 3.939375755115011035e+00 2.696134859908703163e-01 1.631890847927482124e-01
2.991289270100282671e+00 3.975125026228829128e+00 4.680551747263986151e+00 1.840625682300014443e-01
2.395553603074783489e+00 7.182158688369742805e+00 3.499880332412097950e+00 3.532601023891676073e-01
1.498933793647366342e+00 5.485112148381372954e+00 5.035770412551511477e+00 1.432042421306624902e-01
1.500667430780193268e+00 5.382786495789552816e+00 2.673439963215908044e+00 1.190984606158492637e-01
5.195923647369844467e-01 4.087793011611298155e+00 8.871147756759066860e-01 1.646739654162038269e-01
1.257513510921431044e+00 4.374463558647038397e+00 6.870236812278364136e-01 1.950110174965485055e-01
2.164562177857510150e+00 2.954319732627947115e+00 5.534383745289681578e+00 1.506155219326863748e-01
1.219667851031364991e+00 2.510960677956462828e+00 3.084395338487167404e+00 1.039031076565944123e-01
1.125695032299379728e+00 6.637998576776628745e+00 3.526251027647938630e-01 7.438027571438565744e-02
4.839137018626734621e-01 5.746320963294283324e+00 2.396142427019507970e+00 1.913150081314928530e-01
1.756660668863134989e+00 1.090905449293905249e+01 3.253926199600151392e+00 2.152044846141732415e-01
4.877130551514566870e-01 6.120730512890048658e+00 1.166773995063044245e+00 1.478997781060622518e-01
1.002835249038600329e+00 3.719466026353195343e+00 2.773805487553572258e-01 1.964100781739613333e-01
1.426185649290406587e+00 8.812461483178966049e+00 4.880404869758816488e+00 2.901415046798547781e-01
1.391540775145640341e+00 4.067581202215853509e+00 -1.350972991217938290e-01 1.168731617984965637e-01
1.458118949310615919e+00 5.762998228636453391e+00 4.392362497957617684e+00 1.837616982264343446e-01
1.181730352552683883e+00 3.407431349394853815e+00 1.857674749694350647e+00 2.278415337580100286e-01
1.212896303732288628e+00 8.590497214947424354e+00 1.701096597078466388e+00 6.628367868826616494e-02
2.022673941470202852e+00 5.217877202773568257e+00 5.012790039827758726e+00 1.235774798257971707e-01
2.095807465879758968e+00 4.633483296866997669e+00 5.503977684708106111e+00 4.148270682855290659e-01
8.275933410444663574e-01 3.020906711635853448e+00 1.993869138672438313e+00 1.828087314210493919e-01
1.979277833770836104e+00 4.340298378460849094e+00 5.713303226985996019e+00 2.041250932906680249e-01
1.877229280106906151e+00 6.302480695656027976e+00 1.041723863453717147e+00 2.010452353481901322e-01
1.286566430822676965e+00 4.112117734964303217e+00 2.250340890885258016e+00 3.077271927627774351e-01
1.622078465745413922e+00 7.770608808236811882e+00 6.044375803627352051e-01 1.045946544666035150e-01
6.543453434719628259e-01 3.190759868326001669e+00 -1.378457691287281905e+00 2.371332320302395880e-01
6.110515968238747764e-01 5.460791978821529113e+00 4.103840749921561226e+00 2.421802554783757389e-01
1.715452829623262954e+00 1.046963820236087450e+01 -2.147736994080375883e-01 2.043827238409749447e-01
9.494831931210074849e-01 5.894607570692103948e+00 3.583455191306047283e+00 2.067735234307294667e-01
1.139184386067132682e+00 3.390398104823339143e+00 1.870788631332335195e+00 5.088455063769692366e-02
1.230718537164708248e+00 8.112725568644055585e+00 2.031314462988336178e+00 4.690154513049747953e-01
9.613063313951285549e-01 6.166379622601991350e+00 3.608132496880140483e+00 3.386983763185915652e-01
1.439165995193632863e+00 5.602240954514467575e+00 8.970260204708975227e-01 2.965953538366873365e-01
1.857417262638706434e+00 6.005010337147840715e+00 2.972708178398024259e+00 2.207674195400828321e-01
2.223264129446773207e+00 4.222040564226397841e+00 -1.609901802973430884e+00 2.887587648688765829e-01
1.055036263808624586e+00 4.878222979327845543e+00 4.818614343028253089e+00 3.320563997857572947e-01
1.036502141036087732e+00 3.891392810411090863e+00 4.263486863224312806e+00 9.030325766829941370e-02
1.633036807692126668e+00 5.068217807474635350e+00 1.762413605133413830e+00 4.385338413661539481e-02
1.486681933486621698e+00 4.952671933833083351e+00 -1.255266881924774314e+00 1.827921359593786266e-01
2.952004837658119385e+00 4.771281179221739777e+00 3.021701886808228821e+00 2.288976489643194112e-01
1.980829663239700222e+00 3.422768505256475802e+00 2.212776679173185990e+00 6.179184882570055298e-02
1.029365659861901872e+00 4.496634474494480394e+00 3.442976326827676292e+00 2.497006418894360813e-01
2.320703676938952853e+00 2.889981807525137114e+00 5.216357430227623659e+00 8.751007842460367669e-02
5.787120820260072129e-01 5.999372138159871248e+00 1.709393924699486034e+00 9.258663427538502133e-02
3.059808762841599528e+00 7.217476704205212812e+00 2.192371935175646769e+00 7.282540961148611935e-02
5.795338642721441502e-01 6.742853347387455010e+00 1.277758511068299629e+00 9.987866348447518861e-02
1.265405630204537557e+00 3.743353998511239844e+00 3.901957001642371026e+00 7.795102666869113683e-02
2.123559356026093248e+00 5.972087444993133154e+00 4.180178658986025697e-01 1.016422790088286621e-01
1.515943234380161098e+00 4.860025765385410423e+00 5.250213867965568326e+00 1.516922342068091345e-01
1.933269379070520433e+00 3.039563699671828267e+00 3.641601989321344934e+00 1.637459703755422824e-01
1.799919489079868207e+00 3.091423212029662970e+00 -7.655362395779445883e-01 1.920421824189840754e-01
7.663186906085286410e-01 6.866681273736799263e+00 3.247171654374530814e+00 3.477343434367924369e-01
1.279535486550662959e+00 4.694939937489999160e+00 3.816391749428659441e+00 4.503182143417451544e-02
1.600522584764993983e+00 2.786076078737431239e+00 4.743895818492314120e+00 1.113909346671430045e-01
1.648672656524908353e+00 5.638217464904055731e+00 5.627753024146595173e+00 1.322406215939745944e-01
1.467155998922515803e+00 4.900461049053906670e+00 5.278220284387424854e+00 4.798705971197134157e-01
7.099991030429297911e-01 7.598136671262176733e+00 3.581541374353998108e+00 1.892225835133540257e-01
1.674501245445445319e+00 6.947917319506077938e+00 2.748076018270865895e+00 4.594470640586433285e-01
1.007166977326275692e+00 2.290035561336825509e+00 1.460322884192670756e+00 2.710000349655536378e-01
1.088196708503261334e+00 4.057761612566876508e+00 3.796621842118360846e+00 2.364483680726873205e-01
1.416142223068676653e+00 4.079595588153885011e+00 2.586716389119434023e+00 2.522548145843192535e-01
7.563974282600109955e-01 2.309436680774012096e+00 2.893141656444516929e+00 2.096691768417610624e-01
5.500746666621882941e-01 5.360974005648722063e+00 2.843502497990892941e-01 1.749183940396814851e-01
1.608848139663796806e+00 5.234909204483790823e+00 -1.682689771357529729e+00 5.164110192982611369e-02
1.905085570271398687e+00 8.340404452074825059e+00 3.939792757912153887e-01 2.589879884360688500e-01
1.462285010887761860e+00 6.060264317579798998e+00 3.762303492739954791e+00 2.149736936437944557e-01
2.652658141854623342e+00 3.014752565031724618e+00 1.716409700152185414e+00 7.571287940299287200e-02
1.036036716836474358e+00 4.167396868535849563e+00 1.007292781318248620e+00 2.726630827027185511e-01
9.265422352180437970e-01 3.505525226824366847e+00 3.239175906576207353e+00 1.363463351189981299e-01
1.098811816125699448e+00 5.652541653544514766e+00 8.990644946907297985e-01 1.110167191314259116e-01
1.141760255928075951e+00 5.039627451669562497e+00 -3.119467884519495082e-01 3.991318639002474633e-01
1.415054636908565477e+00 4.761749907881364763e+00 4.131786615660250739e+00 5.089545760662136376e-01
2.055850112366061744e+00 9.217037475811824976e+00 2.366289139405727937e+00 9.306378533689532717e-02
1.236409071017634309e+00 4.910230188315356514e+00 3.271549282866640596e+00 2.146724631006272088e-01
1.173633969777620800e+00 4.798400713790665684e+00 4.177384083495508271e+00 8.864541974997439122e-02
6.622956674595069648e-01 3.848165730413010355e+00 1.235527302792472248e+00 7.837855172123896208e-02
1.433280076236936207e+00 4.104575983010815499e+00 -5.705969192370046184e-01 1.722369914418158676e-01
1.396901817087334852e+00 6.067547181944901169e+00 4.429245984929116808e+00 1.527186781020606066e-01
5.838274170412670605e-01 3.921433059310678093e+00 3.531887499672739406e+00 7.922076627392865555e-02
3.535793510043893639e-01 3.755964299426840736e+00 2.878565356057778857e+00 2.218191465384956873e-01
9.337591651955606808e-01 2.534219490642979355e+00 3.645372785652658099e+00 1.525306597961090804e-01
4.482672758274308111e-01 4.529149639134177896e+00 3.879119649908564949e+00 1.432448989646311344e-01
1.277702946063214329e+00 8.386238247989885153e+00 2.429291419410227082e+00 3.357962783278371499e-01
7.765570499420267891e-01 3.556532348619743544e+00 2.071262704893055862e+00 7.494610506627243096e-02
1.350548539837882478e+00 5.273443893510355807e+00 -2.732843977393424328e-01 2.843991022981344763e-01
1.869153874627190959e+00 5.821491036361694071e+00 -8.284513123986171346e-01 1.870239223902344927e-01
7.685739456923267321e-01 3.421211571727560852e+00 3.041805073306152352e+00 2.063401486677943486e-01
2.492668609719626449e+00 7.409103830646694533e+00 4.490884015173695509e+00 1.566890582210843097e-01
8.483666825959607083e-01 5.837595094221333270e+00 4.699171445261290714e+00 5.169070996935651863e-01
5.475751606499664748e-01 6.088143904091010583e+00 2.879237195665562687e+00 9.793496797589781866e-02
2.233004799767820625e+00 4.708559227322989926e+00 3.147822019553407458e+00 4.892694135195588823e-01
1.826163313597878757e+00 7.908573584767294662e+00 6.382877786930800657e-01 1.379466083923199249e-01
1.162296612895612036e+00 4.241629009162370956e+00 1.857876616467929898e+00 1.245814420005409290e-01
1.133398481631205046e+00 6.895673804187743450e+00 3.119507054350050268e+00 1.076366549960853236e-01
1.155120766628032314e+00 5.680510070888475482e+00 3.877586519655712216e+00 1.369977055310097891e-01
6.970989171344026403e-01 5.389285903870080219e+00 3.320347255097568784e+00 1.917845595924453084e-01
1.635081166352533755e+00 7.796220431343397372e+00 -7.380303006244067765e-01 4.676658125415342759e-01
1.358753275224323431e+00 5.914863277495430616e+00 1.594333197327365559e-01 1.704659939158046922e-01
1.365547010195148347e+00 3.821688512257746861e+00 -1.560949646564141258e+00 2.079144049389048121e-01
1.367729596975831408e+00 4.813118543244153891e+00 -1.618505952432974127e+00 3.604532570603816710e-01
1.224243469629240355e+00 3.304922908870046694e+00 5.032805517280769969e+00 1.402422986775299918e-01
1.654383389030778861e+00 9.225007257816221440e+00 5.234413643229977708e+00 8.164006769384093976e-02
8.563004786587052886e-01 3.039244349469917506e+00 1.049330000120350270e+00 3.340673279412358365e-01
8.254930862828382399e-01 4.555955583047722968e+00 3.767057188704344028e+00 2.261208184075109984e-01
1.026079744899869084e+00 3.520286119351214271e+00 4.276537706446177367e+00 1.226703037256725304e-01
9.920858755266628304e-01 2.931477668076801546e+00 -4.608217565898253820e-01 1.338184359146344926e-01
1.486966795249645701e+00 4.361975207765302898e+00 1.557765567296022891e+00 1.473262409463100830e-01
1.982713487819873333e+00 2.647216959394769642e+00 4.908351743111028398e+00 1.716730417614072968e-01
1.044832735773902010e+00 3.078575192306618025e+00 9.114279378361657136e-01 1.797164956119066681e-01
1.010751881048482792e+00 5.638422232242093379e+00 6.698759831372270712e-01 8.753691978792096928e-02
8.935249554259713234e-01 3.573813934377888302e+00 4.599216360449299046e+00 1.925120070976634734e-01
8.047365686174472454e-01 4.882333782005675360e+00 3.056721331990539525e+00 2.319312792641073651e-01
1.067122332161016374e+00 3.280951597859540492e+00 4.572774172088272415e+00 3.892565564886425467e-01
1.379871135523593084e+00 6.527825971074692646e+00 2.054160808637088387e+00 1.071777742093151797e-01
9.183462707006584402e-01 4.858072427570753860e+00 3.284485302133285156e+00 7.457516711589043390e-02
1.034080811216735230e+00 3.913328337742425500e+00 5.419760929034787011e-01 2.434027054388095135e-01
1.792610893054473742e+00 5.395964471902918724e+00 2.932510348428313929e+00 2.561431625044556237e-01
1.310591809937354135e+00 8.307549261584663114e+00 2.227385845000280362e-01 1.920904760820000556e-01
1.426517517218606868e+00 4.428165630362179250e+00 5.358662475660940672e+00 7.593406961086289486e-02
2.232344469718432034e+00 5.212524925301460499e+00 5.075894760350388779e+00 1.906807440790268537e-01
8.903381401860601674e-01 3.253858662790046985e+00 3.571463075816276866e+00 1.906025198433650147e-01
