# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.895207580847792617e-01 5.433364732693052979e+00 5.891688206817955464e-01 2.571263573343175457e-01
7.382441810137524429e-01 2.604367520073189723e+00 3.168483312966495102e+00 1.642449316403164494e-01
1.354900326952167777e+00 3.652617845894185589e+00 5.257453980800051774e+00 2.764818396199319461e-01
9.852332659652203173e-01 3.380584070438260813e+00 4.550103235332217722e+00 2.970998063867046346e-01
1.515945349917016127e+00 6.655784796198369158e+00 3.103967613465454356e+00 2.309891013087154721e-01
1.671882691277897903e+00 6.060340461333977302e+00 1.779094832729446019e+00 1.635639731377740436e-01
1.989684809858165426e+00 6.879570962107105281e+00 9.548787297473350089e-01 1.927146250128958516e-01
1.537228246714667179e+00 5.240937979676471237e+00 3.043714620416893890e+00 2.433247894377844056e-01
1.552543124546594822e+00 5.025492581400486714e+00 1.288696393393079287e+00 9.290991497748177230e-02
6.196673472850986464e-01 6.210050588711871100e+00 1.497990047051356299e-02 1.600629354799624204e-01
1.541015236204023031e+00 5.040418263792632914e+00 1.584479613275513232e+00 3.201923831151661237e-01
1.303136854183979398e+00 4.311023072029339431e+00 2.550227179092733998e+00 2.119965401907258351e-01
1.206801228175232499e+00 5.867896732432306806e+00 5.278519445947893907e+00 7.670660823329891742e-02
1.126250746063347297e+00 6.807238091860754459e+00 4.401761111968514939e+00 1.594637616732190177e-01
1.220840705774348889e+00 7.167596277720200248e+00 2.772424936041030019e+00 3.798919545243709672e-01
1.088653373607657793e+00 4.210032945148729944e+00 4.148294093724433473e+00 7.215962391776577223e-02
1.550247826027595144e+00 5.356094061115142857e+00 3.279877667786828432e+00 2.278585423961623224e-01
1.577042179720678838e+00 4.847897148871590289e+00 5.200279427526539600e+00 2.113041856580383515e-01
1.972217965934894846e+00 4.725755207811272562e+00 -1.804678225515697676e+00 8.240903751808270616e-02
1.161259071630568407e+00 4.389494462242039319e+00 6.735760115425717398e-01 2.722135985174052308e-01
1.483179761775010208e+00 4.124165060437837482e+00 -7.181835468525501476e-01 3.170505749289982411e-01
1.541666866212153764e+00 5.749339018125922962e+00 4.753537798651928270e+00 2.199213106966106945e-01
1.972340171419167509e+00 6.094417755333966014e+00 5.876414084068745325e+00 2.093306468379274587e-01
1.860377374493994207e+00 7.900006364363594713e+00 3.896031141224450156e+00 2.163996260483939948e-01
1.477472944446613701e+00 7.369105102045796052e+00 3.420321619433015492e-01 1.096201392527915708e-01
1.376864712752861930e+00 4.621445855896268107e+00 4.298640546819868513e-01 2.600623793566465003e-01
2.828286440409293334e+00 4.078230246947302184e+00 6.551434071153741101e+00 8.778625890270970455e-02
1.764623882191762583e+00 5.683896671931150557e+00 7.100366814428182849e-02 2.650932499673138154e-01
1.387805870643378459e+00 4.223355724437594994e+00 3.803114919826252383e+00 1.113439628545157406e-01
2.217053192985263266e+00 7.605907726504661959e+00 6.287834955588447627e+00 2.408826084837017711e-01
1.970982910760722628e+00 5.098805685304878210e+00 3.746356166661849230e+00 2.058546340752715476e-01
5.719445485691149189e-01 9.101446385488598523e+00 3.336587886722340635e+00 2.907978206085921058e-01
1.871252098751338799e+00 4.519957492561031742e+00 -1.257240686399236473e+00 1.355507200916094002e-01
1.721992813211188134e+00 4.152998243436368142e+00 4.764954350577268016e+00 2.141366922629383551e-01
2.338961259593815178e+00 6.729297725158018828e+00 6.068553612607339609e+00 5.662710303553482316e-02
1.388916811328998913e+00 3.547859624714952531e+00 3.685358099358341022e+00 1.832925240960690816e-01
2.179756742395821512e+00 7.235851886369643715e+00 1.840665319844080550e+00 1.589683666258092931e-01
1.600730686211382592e+00 7.296511702573650560e+00 5.975042788446197406e+00 2.763777531078247529e-01
5.882309383712061024e-01 3.311697696261024948e+00 7.986085000350258145e-01 1.297714839343827309e-01
2.330920783216419157e+00 5.671357047205533242e+00 4.819171589340156103e+00 1.677811035977315457e-01
1.138729656247768229e+00 5.754481370143660790e+00 5.470878485013308534e+00 2.260931017952938493e-01
4.902054884961843939e-01 3.859562880676931318e+00 2.140577202199585471e+00 1.584808070189627771e-01
1.777213308784376222e+00 9.601141462846426222e+00 6.391667067402541091e-01 1.804954000633729738e-01
1.146872606360387348e+00 5.359797631093683457e+00 5.905475811849565382e+00 6.074243695801451876e-02
1.168943335813638296e+00 4.145107450894518486e+00 -1.615113704814956197e+00 1.514351564082973001e-01
1.948425372146497914e+00 8.480875274313786960e+00 3.071534836785168920e+00 2.749511283072878509e-01
1.803700814497592564e+00 5.194746325161267109e+00 1.358727853099379601e+00 1.079662370053348919e-01
1.532262753847760672e+00 4.054929027880740833e+00 -6.920686028134996892e-01 1.720728744529075038e-01
2.413511838666091425e+00 4.169945110950804334e+00 3.617874735531645847e+00 2.609069834155803291e-01
1.274061139671817333e+00 7.939597293887482365e+00 4.681165596596482459e+00 3.065714100616254711e-01
1.891760807571497338e+00 7.211696139471853506e+00 1.754730226657461589e+00 2.818330043733800472e-01
2.672064610597182366e+00 5.486569178037667527e+00 6.260810764107674231e+00 1.642744631045075510e-01
7.407876565315445472e-01 8.728008323016673842e+00 5.311866780517820352e+00 1.787404773138334957e-01
2.308679286724176549e+00 4.860140990138289929e+00 2.705594252433933811e+00 1.881162809974819272e-01
1.212077501635898669e+00 5.015509630989451573e+00 3.085668137985794868e+00 8.966678811138732719e-02
1.371792741391659742e+00 4.738231106558161265e+00 5.645124525433577567e+00 2.305871738449623565e-01
6.985200057452435329e-01 5.102172600507041800e+00 3.327703923532671304e+00 1.538392030115151021e-01
8.876911392217394781e-01 9.308250059794609399e+00 -1.151624879581656824e+00 1.951129553372267789e-01
1.055257620788203177e+00 4.063343685331071597e+00 3.863875858276688557e+00 1.551502976355667029e-01
1.049426721438541987e+00 4.698918077650988678e+00 4.940664684959184427e+00 2.493052882925860803e-01
1.578402842229653880e+00 7.073354632422130805e+00 5.458655127061103229e+00 3.020115425227922756e-01
7.745397406025913423e-01 7.002524462958120921e+00 5.313652120566321635e+00 2.030434062791925953e-01
1.303543026882727274e+00 6.139376138015006035e+00 1.247023966638057146e+00 1.696380303659135724e-01
3.038955872904107736e+00 5.431846894753215693e+00 1.414508053230673301e+00 9.479732021596341818e-02
1.738038634639980984e+00 5.720009937255962740e+00 5.030735337437690191e+00 1.017227406610421575e-01
1.338289931124549748e+00 4.495007922752653151e+00 3.794150433987597104e+00 8.851545807683544598e-02
1.030319262272926029e+00 1.146398173435452073e+01 3.542015797481903316e+00 1.745457016005119155e-01
1.348668174645074380e+00 4.908871225922859516e+00 6.105644624296393985e+00 2.906752857032164350e-01
9.685528565703156456e-01 4.404720938018098053e+00 5.173099513512759984e+00 3.684586365084389081e-01
5.238082749022991980e-01 1.022754899556193919e+01 3.468622834250928211e+00 2.579460175355984264e-01
1.778547890557152122e+00 5.373998026286911589e+00 -6.960079060598866052e-01 3.224262917746328894e-01
8.783266041060286966e-01 3.113028645563916452e+00 -6.763465758874216416e-01 2.056895435686399431e-01
1.230579989365919058e+00 3.128183662424016021e+00 2.228420980798844764e-01 1.090223874616806643e-01
1.410627285488431637e+00 4.302132851088870780e+00 4.746904260597384351e+00 3.067738549218650412e-01
1.128807307426641149e+00 4.698481087119090738e+00 1.568439342494028832e+00 1.370560814115826809e-01
1.893750118198938903e+00 8.849113733865682008e+00 5.412260988475164680e+00 5.751956318553017727e-02
1.578238090383146774e+00 8.748278304108355385e+00 4.971639505044946006e+00 2.523304786445072501e-01
1.493116613234948264e+00 3.831633875319495619e+00 -1.157906563550804124e+00 1.023183744656511601e-01
1.648667499411704540e+00 4.863924532428334224e+00 4.283942841173097982e+00 1.300322211114950666e-01
1.363916045506098351e+00 6.042641749811263452e+00 3.717702209256197321e+00 1.493893171780926732e-01
1.087143950707118778e+00 2.525041090136027400e+00 5.334732295599048157e+00 3.277255395224496631e-02
2.390109938737511985e+00 8.226270243527237014e+00 6.263133985499355738e+00 2.230668597494801231e-01
1.573330401056999728e+00 4.678297347023248065e+00 6.098765053584567220e+00 2.622816989906050500e-01
1.821332235272243860e+00 4.847099629920489150e+00 -1.549499585175425187e+00 1.338153233841012923e-01
9.309923566338405010e-01 6.192255855079816129e+00 5.165127308079901169e+00 1.890715196899769579e-01
1.255259411954242177e+00 4.198123057763063493e+00 2.980528322667292507e+00 3.999346734064417042e-02
1.646444869350996987e+00 4.025343888600136033e+00 2.373329017109571559e+00 1.767704780012837040e-01
6.098699688105113648e-01 6.566045749087921379e+00 4.288047585630320846e+00 4.159264089624236105e-01
2.601050789520231277e+00 5.739854831821778802e+00 3.726575813426769024e+00 1.826888744570231427e-01
1.294593051903023762e+00 3.866357426220539129e+00 6.099240624897908525e+00 1.271451003306963701e-01
2.796714635386869041e+00 5.094929192062040535e+00 5.230529311940472326e+00 3.805694586008097069e-01
1.045501694930595304e+00 5.774142486496314675e+00 5.403408528722907000e+00 2.107606129792690408e-01
1.166891610637416088e+00 7.028994337079146781e+00 5.639602391308836005e+00 1.347792643298277859e-01
2.199194542555701126e+00 1.143794946384277544e+01 6.160624578256967077e+00 1.939316926248309814e-01
2.467035678092856621e+00 9.703393021948759412e+00 2.292277844065772063e-01 3.009669638850993589e-01
1.486812752132953719e+00 4.465669412622194301e+00 -1.718448182783376410e+00 3.532241700161659059e-01
1.000609474167350799e+00 4.172469606184445290e+00 -2.534289476670670282e-01 3.892489925963421582e-02
8.297252766087833686e-01 5.369055695845368348e+00 -1.628133089679318690e+00 2.750224553311026443e-01
7.452434295205410120e-01 6.317032375047747728e+00 1.524946936844129297e-01 7.843872552898335793e-02
2.283120321826139776e+00 6.007653630081491336e+00 2.825009499132574042e+00 3.708515746558707638e-01
9.610150834241455442e-01 4.521018034894161097e+00 2.993738823119648007e+00 2.568295747571798238e-01
1.261097685176289174e+00 4.146350771208538788e+00 5.616535498633106194e+00 3.062815884463022109e-01
1.223559531176336090e+00 7.128361263532573489e+00 1.410325200520701650e+00 2.387264790243304180e-01
1.604028907010725202e+00 6.155764396459625587e+00 4.413647575935321754e+00 2.369487208453179283e-01
1.780148150737736135e+00 5.077850304514228696e+00 -1.429493089382069426e+00 1.565549905159998034e-01
6.736626919881948394e-01 4.548151859034874178e+00 4.308831983022014533e+00 3.391999051782352281e-01
9.934139906535389697e-01 7.292583126134626781e+00 3.813258970871525655e+00 5.945059003315808499e-02
1.759899291601089821e+00 3.236950263378676418e+00 5.767910696884292143e+00 3.446649755957181260e-01
2.872547260705419880e+00 5.741426406245711433e+00 4.117092644036988602e+00 2.995551733478321044e-01
1.303430935805540036e+00 8.349449762319968826e+00 5.870616603906979591e+00 2.843026659291648106e-01
2.090180227411648772e+00 4.490508109148661831e+00 4.777975527906607844e+00 2.251335279637076692e-01
7.579367894082090773e-01 3.711997792409358343e+00 2.749441736260788804e+00 1.981633968816979841e-01
1.363218048749893940e+00 4.626652949037490359e+00 9.951393749798498334e-01 3.024057111386714292e-01
8.347628057798311962e-01 2.986043520162586340e+00 3.628300358268417014e+00 1.278313950179514324e-01
1.351027697357120250e+00 4.038738609997219342e+00 2.340282494696437787e+00 1.330091994234732511e-01
8.675081834144786619e-01 6.677548106507141590e+00 5.087665935932156103e+00 2.596463308499920020e-01
9.719172004352549799e-01 3.736550583781563351e+00 4.033535400862213294e+00 5.540815553869160581e-02
1.522765588498064204e+00 4.247081411990636823e+00 2.825209802363877643e+00 2.110678873423159629e-01
9.766192809969953537e-01 5.566608667767097174e+00 3.759873220054251952e+00 2.292357632203561868e-01
7.652454152061067827e-01 5.663454463171137654e+00 6.276791545101152892e+00 3.138901057450049215e-01
1.322255750213872760e+00 6.007959207555410686e+00 4.725065197869701805e+00 1.329463851910628880e-01
2.027244719889798485e+00 5.783675015974478306e+00 -5.625432510736749769e-02 1.893390678982421194e-01
1.528260600351939003e+00 8.254595818148992237e+00 3.006586996951816637e-01 1.633519401352775680e-01
3.248396142924121488e-01 4.788077557932287398e+00 8.118369500568719532e-01 1.807274516157385824e-01
1.050198225870383251e+00 7.227335332825197689e+00 1.930254250531036053e+00 1.967522114207919948e-01
2.802842695041229515e+00 4.588626406589540352e+00 -1.103913954815873177e+00 1.944671592980665720e-01
1.309601634236518652e+00 8.422005888058764711e+00 1.355704796968112968e-01 1.055917138984863307e-01
5.941137771003214274e-01 8.511586024808835305e+00 5.085659935052215808e+00 1.712628078149897315e-01
1.762505711316723733e+00 4.566351862815762885e+00 1.828055671410926397e+00 2.902443349653065496e-01
8.536904976099816134e-01 4.614478722997014337e+00 -6.450520489350637376e-01 2.588314328345335258e-01
1.085502180301536335e+00 9.825098382105762695e+00 2.165011219160708045e+00 2.478318007978781434e-01
8.022641514444285304e-01 4.106740341247649084e+00 5.634565059937504117e+00 1.738496609577406260e-01
1.733881666107272679e+00 4.748859958803235415e+00 1.573910059595004851e+00 1.245108101838647563e-01
7.418032346866393345e-01 9.863007676064858842e+00 4.224463782940680368e+00 1.968989378560141723e-01
1.467378184757864190e+00 7.919640803765442882e+00 1.714862060057847915e+00 1.026392585596259122e-01
1.139623518801208490e+00 6.931123786070069848e+00 4.287548179612862498e+00 3.465895303370161717e-02
2.286408756518968577e+00 4.810725399437141725e+00 5.191072094845477380e+00 3.322964258902266210e-01
1.795629396777279174e+00 3.938703882422894154e+00 2.363878871665981318e+00 8.739419657552088827e-02
7.655804272401218746e-01 2.466275441995257722e+00 -4.388274629441987207e-01 3.967131438568292645e-01
2.392882266151603599e+00 1.287369977629344930e+01 -4.958318906582049879e-01 2.530887347342957172e-01
1.349999072239281617e+00 4.569246105623799181e+00 1.602052909192904995e+00 1.286881365454720094e-01
5.899810303797685673e-01 4.675632200354943535e+00 4.113600231463856893e+00 1.057588703675618469e-01
1.601830117881532844e+00 4.206928424294829938e+00 -5.521847359887360751e-01 2.418373873117237449e-01
9.283196136448402802e-01 1.090361875615348808e+01 2.946716286918217964e+00 2.338117598347367043e-01
9.525312695604407631e-01 4.819405481438464811e+00 4.321774131194577873e-02 2.713015181778022922e-01
1.753258433507810743e+00 3.475667590328386680e+00 -3.274127499588290746e-01 7.918852352759488122e-02
1.377174618218401259e+00 5.093356721376329332e+00 2.914042106985620606e+00 1.931454617311308408e-01
1.198775977568782958e+00 3.492414217230781048e+00 2.694578951718063387e+00 1.750765187070883466e-01
1.021616620289463206e+00 5.725411026036879569e+00 5.080784891338765874e+00 1.700000736552270963e-01
1.585350579685750994e+00 5.395275868033299282e+00 4.924353394533511619e+00 2.511473735629955462e-01
8.314111807547548416e-01 4.189895574462577876e+00 1.893538405020968263e+00 1.458258903155684461e-01
2.012308537792732110e+00 2.934715450061721853e+00 -1.651504132156936533e-01 1.245687081232809412e-01
1.308865527576661858e+00 4.743939289498642076e+00 4.505343318338891123e+00 1.760975947018633414e-01
1.404960005536860956e+00 7.360877160284430509e+00 9.490301661256725918e-01 2.505557407786813684e-01
1.536544370226641920e+00 7.468140398744513853e+00 5.474989516976568105e+00 2.051165188825552488e-01
1.215318190924634223e+00 9.476886147143805061e+00 2.408622818406190635e+00 2.176317507865625500e-01
1.075912334696412787e+00 4.225528039637477917e+00 5.310272209644767649e+00 9.196108169110712993e-02
2.189136112697974035e+00 6.044274859824033008e+00 5.113643386606340435e+00 2.561866657733530284e-01
2.532911610492635024e+00 3.191118239338068374e+00 2.004102043770000119e+00 3.886872032581015213e-02
4.293794308244375024e+00 3.142476757072249161e+00 6.274802690328484811e-01 2.940758248988900037e-01
1.171292026658982355e+00 4.084541791063269756e+00 5.081454381095761974e+00 4.525649694509367160e-01
1.010352025911251506e+00 8.498509917207712761e+00 4.973396751269248739e+00 9.429139928530985704e-02
1.756291766627562367e+00 7.074502306803204910e+00 -1.302326190398844563e+00 1.612762672614969084e-01
1.793119626872471173e+00 5.530056555089067238e+00 1.681802354134406929e+00 2.508994441072622261e-01
1.408949971140864177e+00 7.678404751795671501e+00 4.838986803170135076e+00 2.413812427940548733e-01
1.570359770768882557e+00 1.097866664597759012e+01 5.545344046777343827e+00 1.203940910608777698e-01
1.683024805046899219e+00 4.442598204387652849e+00 5.396129917900130302e+00 4.887003084615738902e-02
5.961117768425450159e-01 5.832615662650487032e+00 5.164190417801489019e+00 1.650755659656981955e-01
1.119683283610240387e+00 5.985348722312926029e+00 -5.076776028765339621e-01 3.070845834978431013e-02
1.013434013630173158e+00 1.055458603456771449e+01 1.113010362753398708e+00 2.897017183459187351e-01
3.021379652829138784e+00 3.178505316619253840e+00 5.416305146829090589e+00 2.909161577186838987e-01
2.051725984157995342e+00 4.972456697068431630e+00 2.323809741103682214e+00 1.077346132247016808e-01
1.304143561188397138e+00 3.170416439807459241e+00 1.971456492409660033e+00 1.473464172113814197e-01
1.331141333425728934e+00 1.150344791996131200e+01 6.081982073354208929e+00 2.053436327665616734e-01
3.479448249105416280e-01 6.832797368892567391e+00 1.396160269311130797e+00 2.704473807765661597e-01
2.217995048544001424e+00 7.195005951906686903e+00 2.916122667346344066e+00 1.843187851443174319e-01
1.427682562120282217e+00 4.079644567069226291e+00 5.435478632959493517e+00 1.443785660667758486e-01
1.698857948098346338e+00 1.215182028391454772e+01 4.858238584925956616e+00 3.247943632067809006e-01
1.800052866055821932e+00 4.242714411110504180e+00 2.011277716058827991e+00 1.168645031404714346e-01
1.512687346199105942e+00 4.313319394063842793e+00 3.237235246202435635e-02 1.578948716269847063e-01
3.730148738976401646e+00 4.536245378063239464e+00 -8.156934319556696789e-01 6.065909904245473522e-02
1.326687786151877990e+00 6.900963148199982911e+00 1.491035335241997162e+00 9.473490728854580545e-02
1.952466320536026645e+00 3.034563560432632645e+00 6.006921190988435910e+00 1.580415309066094121e-01
1.923682802299437888e+00 7.268897526135318365e+00 4.083619859478455627e-01 6.681039764592472396e-02
3.007794974873224003e+00 1.137949219858814587e+01 3.629995442265854688e+00 1.692621129970857674e-01
4.106830580222308846e+00 7.393387561564198407e+00 2.133933938122269058e+00 5.669024151840365566e-02
1.319858927415289429e+00 7.362794147790094001e+00 3.108906144690446904e+00 1.482047688319441114e-01
1.151433590187554312e+00 1.087689909417911771e+01 5.562012207681165776e+00 1.620739206566995105e-01
8.420529900234395848e-01 5.080980885063372199e+00 -1.958912193012110059e-01 3.262838965187884188e-01
1.137203564125245148e+00 6.585110402666041196e+00 3.679026928753205361e+00 2.187612191927650607e-01
1.579914097189009770e+00 5.644454496272582666e+00 3.987640468549034978e+00 2.276134103408553877e-01
2.002910407377958890e+00 4.391689160415372051e+00 1.253485145549260604e+00 2.172170733288063538e-01
1.253836495129283302e+00 4.236401486531056193e+00 5.635111473302942819e+00 2.168192540036628091e-01
2.264472057461857535e+00 3.256968570813845165e+00 3.425791581894238380e+00 2.266252765300287852e-01
1.352365552858166842e+00 8.746635834868829562e+00 5.750539711803452469e+00 1.181574872785372265e-01
1.192144812740354887e+00 3.457717831262795638e+00 4.704350849024343972e+00 1.019472611929697348e-01
6.806972277882047395e-01 8.327242519709638913e+00 4.364481265269953170e+00 4.126762174662723659e-01
8.777923660699706865e-01 6.866730270737100739e+00 3.695408379909800534e+00 2.713679464174846290e-01
1.475403848413118224e+00 6.012956958438282484e+00 1.448530187811583492e+00 3.148173230700633818e-01
9.094684322321147096e-01 7.256459475524663638e+00 5.294826775988740408e+00 1.228980114871135038e-01
1.569635329961500680e+00 8.292037368149127730e+00 6.314212484727078412e+00 1.099709686294340211e-01
4.348324752147118000e-01 3.683280214291408505e+00 -5.017533430110603376e-01 1.706892938381662783e-01
1.608289880669423688e+00 2.584890728867442977e+00 5.502755144666604536e+00 7.014873090332696126e-02
1.447644421415927862e+00 6.784232495506850036e+00 5.980533917949149902e+00 6.405906325352918318e-02
2.742643352987775618e+00 7.691604198161766881e+00 6.193040658346306238e+00 3.460882085293310872e-01
1.772249806697038244e+00 4.571119056099965938e+00 -6.933899871614703780e-01 3.660785805737432619e-01
1.342039280215777231e+00 6.321783764319657273e+00 3.437540285986849575e+00 2.542074354177539797e-01
7.020265201365719632e-01 9.797884518038356916e+00 4.900635936543443094e+00 2.495639438750040517e-01
2.269276496411061661e+00 5.842096296787365972e+00 4.504035750611022237e+00 3.176996585624293212e-01
8.649129212449703230e-01 4.490653763701685008e+00 1.757071163209762421e+00 2.704288867655467166e-01
1.073424558993008482e+00 6.235850193637131333e+00 5.252032346164794419e+00 4.098923233407782973e-01
1.057252052454878966e+00 6.361375975259978333e+00 2.054239157427830698e+00 1.932459014336742054e-01
