# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.171618488367361044e+00 2.822688042269438924e+00 5.006153399662440329e+00 8.190675176616579733e-02
8.283314401927286408e-01 6.171962952407424652e+00 4.973314893800172776e+00 5.099014137570055671e-02
7.989731236912062107e-01 8.540780026003297110e+00 4.963850859948362171e+00 8.608151241746625493e-02
5.485448565530267606e-01 1.151111829750249349e+01 5.142602769428462395e+00 9.416392033624330915e-02
6.605453290908963604e-01 5.708339103860307517e+00 4.756067645185598991e+00 1.742713547256210527e-01
7.679602647328602760e-01 3.991453295993577122e+00 5.072062076986859402e+00 3.018712752334089255e-02
6.155880319942687029e-01 7.096592461026993703e+00 5.202222230709746320e+00 1.963135562240897747e-01
8.224111420911404124e-01 1.033694935242056800e+01 4.844350115569684867e+00 1.239282830418762388e-01
8.043019829942995580e-01 1.161998025048278649e+01 5.019874335480618122e+00 7.038365440952623620e-02
8.367495474973861702e-01 9.387122853721976412e+00 4.888764320798820506e+00 6.522100447828096947e-02
7.231490460283738209e-01 8.928519444103496738e+00 5.117963911626088880e+00 2.280128615345536347e-01
1.118130119698524716e+00 7.145008287918384049e+00 4.874984419343745046e+00 1.650019239816691019e-01
6.682941461074347611e-01 5.978581571357400648e+00 5.158158935928184974e+00 1.922620435948715345e-01
1.071089900002782924e+00 5.392860476429921057e+00 5.282539117655046468e+00 1.338658165712555970e-01
6.726193609197586021e-01 3.638779400325713453e+00 4.966527052896923422e+00 1.396230730821279020e-01
9.124131183694114133e-01 6.776452464025190636e+00 5.027017777729279935e+00 5.736232508600790786e-02
8.854381816205459943e-01 4.169418085507738070e+00 4.892002756179440581e+00 9.572838692458959797e-02
6.729200636900564136e-01 4.206722382674301208e+00 4.998985384113725061e+00 7.385176713330268705e-02
8.979893900860193012e-01 5.205740239426974725e+00 4.942555584970651950e+00 1.358137520640481100e-01
6.385722730107457057e-01 7.889412501151082502e+00 5.118328847545347671e+00 3.448783097929038199e-02
1.156552267791702171e+00 4.672762410381359643e+00 4.759767990648571256e+00 2.904567873354323426e-01
7.142152633108934667e-01 4.379795744732137841e+00 5.228585686904806629e+00 2.371613973433903677e-01
6.690855806517929105e-01 1.110864053078420355e+01 4.883798881001096603e+00 9.502880973446407864e-02
1.035484809161474562e+00 5.917501083286403230e+00 5.084302317085604983e+00 1.745903532816527326e-01
6.292031092496800371e-01 8.394487109034567851e+00 5.067904918889795773e+00 1.812744838749724141e-01
9.791737512227123297e-01 4.986710636571765498e+00 5.008865484811143354e+00 6.070853861919217609e-02
6.637894716231715897e-01 1.043194553391852608e+01 4.932043496074667743e+00 6.645117542014311596e-02
1.089891029943071965e+00 6.246757816256506501e+00 5.195031788449296251e+00 9.118215153487826963e-02
7.142194973291280391e-01 4.008104843119809857e+00 4.941079398814935075e+00 6.590324066309946605e-02
8.451036895551462536e-01 6.871476525954666847e+00 5.044915794049943614e+00 1.322412624006709669e-01
6.774450075550908501e-01 5.867975444599178303e+00 4.835774195031248723e+00 1.704376800188459606e-01
6.406342357583276748e-01 8.470666748266848955e+00 4.948346068336292980e+00 2.593121642794720197e-02
8.956550961711483572e-01 5.573839359499356938e+00 4.944606019707478595e+00 6.145767447938564609e-02
7.552307456695189769e-01 7.337704120416445264e+00 4.932980019861326504e+00 6.144160440616056734e-02
7.625494975151578814e-01 7.858146560232820654e+00 4.926954358002238799e+00 8.372246434237812229e-02
6.713796905298060613e-01 7.301441373562917114e+00 5.015355682252379488e+00 3.536785181899276820e-02
7.096539891284242563e-01 7.612136010578107737e+00 5.149787219669510918e+00 8.419109486085839256e-02
1.038676621281036327e+00 1.030825006831725865e+01 5.029643806558831365e+00 6.519619692655713450e-02
7.361087688677738772e-01 9.192057753942492582e+00 5.007475172177692002e+00 6.917278693431948289e-02
6.416851023615721683e-01 8.527109516071604389e+00 4.962437101917361204e+00 7.120480679850180183e-02
7.073028704155814861e-01 6.774140783519754017e+00 4.952147765554917314e+00 1.191426328516579369e-01
9.340249607546472488e-01 2.709628107241389472e+00 5.148564777147375260e+00 1.852221842770528926e-01
6.870542462276207907e-01 9.579278539532085190e+00 5.126193109664924030e+00 6.997814587615533433e-02
6.241831651483618071e-01 5.446074658421292902e+00 5.038584260307083618e+00 1.081274748932702923e-01
7.397921287010643665e-01 5.327808459030212163e+00 4.948088389485775451e+00 5.321427795937080929e-02
1.073572599288489471e+00 4.842009873551974763e+00 4.800174361867006745e+00 1.389291071356962282e-01
9.236834793205719318e-01 6.617661329235942524e+00 4.864605511088676337e+00 1.091663358949833129e-01
8.452216689938707450e-01 6.306118585559737255e+00 4.911190290129971991e+00 1.174253780505134653e-01
7.850986331541034424e-01 5.343529100233753049e+00 4.966377182783482169e+00 7.704159123829035227e-02
9.823981485862172125e-01 8.554146119213378086e+00 5.016800829268857065e+00 1.148482501763396085e-01
7.686414104396755986e-01 1.100424762945175239e+01 4.853017396745680223e+00 1.124470483591942793e-01
7.303619399308096671e-01 4.534512207337296097e+00 4.961061946793106081e+00 1.049134026372599005e-01
6.440800494814530319e-01 1.016842074430858744e+01 5.023422237854824779e+00 6.961030649940669335e-02
9.852870777514850520e-01 7.606370584139693136e+00 5.658529609541907313e+00 4.331713229719124647e-01
8.572995164057801709e-01 5.176574614643563166e+00 4.984887327766839071e+00 5.658249740629413965e-02
7.693898868575296257e-01 5.883165575496729360e+00 4.973157934729919738e+00 1.151903392649454017e-01
8.447696595181052315e-01 3.297841881944774123e+00 4.932632285791962445e+00 1.276245282636209732e-01
7.375801624174881388e-01 1.467047119358600682e+01 5.068378356024724418e+00 1.864478907106638106e-01
9.973626300784521614e-01 5.013697749053418029e+00 4.954409801497618560e+00 1.453861376059460420e-01
6.976323179112371431e-01 9.266766905454435488e+00 5.155085070624180865e+00 1.395747591506871499e-01
7.848133204980765054e-01 4.176495568001627134e+00 5.096728052065259362e+00 6.516063585110419554e-02
9.570555600992330936e-01 6.255315494333420823e+00 4.953720812984933275e+00 1.370193653450708648e-01
8.947467889161817567e-01 4.714934944863769850e+00 4.901341745774560721e+00 1.184167434307362571e-01
8.067648504412280319e-01 4.756283831607669654e+00 4.885533271329673966e+00 1.415159045004339977e-01
9.140258221965706920e-01 6.095034869511946951e+00 5.122138383689089913e+00 7.756269471434272533e-02
6.060749940691182447e-01 9.839064290693313453e+00 5.084527639260220333e+00 1.232026120915266643e-01
8.075718403768937792e-01 4.701494699375857955e+00 5.023922402439958468e+00 3.078833577527383472e-02
6.481223246141847305e-01 5.169906902917500879e+00 4.842889446707112633e+00 6.918930999808914351e-02
8.699956648077122878e-01 4.333380472315855769e+00 5.031127576735425322e+00 5.731333528711567149e-02
1.153595705144911054e+00 5.201447332180602068e+00 5.188754283443773652e+00 1.457854431454868038e-01
8.419537672328105682e-01 4.921433875254224155e+00 4.885403805375630348e+00 2.279199566191180970e-01
1.059349984607707684e+00 3.818560432932058379e+00 4.921046976744855250e+00 1.785733629120491994e-01
1.066746841787090228e+00 3.660999521754211283e+00 5.100980863463442816e+00 2.581042339478709438e-02
8.065925102851658757e-01 6.133934361506112154e+00 4.893075212366957416e+00 1.163834245584480509e-01
1.267572806940763464e+00 3.766614943790401515e+00 5.271303904737808743e+00 2.820061289001211113e-01
9.211051217108128242e-01 3.828394183032831855e+00 5.147024560816648275e+00 1.191431827488367706e-01
1.025367512487036281e+00 5.483905749893100534e+00 4.777809757363755239e+00 1.903603806778993435e-01
9.794359648701032039e-01 5.968038817202915958e+00 4.863801647072900636e+00 1.702542451315592897e-01
9.149312938687462760e-01 5.644485365551702216e+00 4.860419507479163848e+00 1.317080011257145411e-01
9.465763102481240532e-01 8.138644069562307237e+00 4.844854878256457553e+00 8.291780540564645807e-02
8.400917263169500604e-01 1.479019572732586063e+01 4.955583655407245658e+00 8.897370909636023728e-02
9.209518651401309430e-01 5.169692670560248615e+00 5.007275887514532009e+00 1.196501556904688013e-01
1.183193032496435260e+00 3.746525862520351247e+00 5.449467083667949296e+00 2.765996400083375883e-01
8.535701179274824968e-01 8.133474704432767766e+00 5.005940424467629768e+00 2.181624696968449684e-01
6.100909567012919865e-01 9.060404052920080886e+00 4.910208185672487957e+00 4.317231844401086399e-02
7.568700369826494301e-01 6.154624228777677786e+00 5.108301718907582334e+00 6.047679455713701052e-02
8.453932190058237595e-01 3.615303089476993748e+00 5.080908256827956215e+00 1.227542520094274392e-01
9.928011396259464050e-01 7.975355916322662608e+00 4.888511216708502083e+00 1.539065725502561099e-01
1.111794772673947662e+00 9.348821584296658216e+00 5.033011109552650630e+00 1.156531512796331318e-01
8.299177128209127563e-01 5.796485267380131035e+00 4.998574207879553200e+00 4.422814620507938693e-02
7.358286992197927701e-01 5.593053131544739820e+00 4.913097493210439204e+00 9.374969915670429421e-02
1.002097024988987783e+00 4.742073965801065327e+00 4.960418587182416239e+00 2.016802516617149377e-01
8.427988712126769366e-01 6.801508333656933303e+00 5.109913985049846730e+00 1.384448955882698895e-01
1.152643805658791321e+00 4.126511554881039601e+00 4.869935771826286341e+00 3.546967125056250669e-01
9.419200920045039949e-01 9.108326199421139080e+00 5.040763859470366981e+00 5.671576294465829893e-02
5.947461801676929838e-01 9.913166040878959251e+00 4.977248998763758259e+00 1.311820106546671416e-01
9.693501869099957480e-01 8.066091338815565948e+00 5.156349310214952908e+00 2.203810623521273160e-01
8.409353924371762989e-01 7.634823286001934939e+00 4.995295736529556940e+00 1.723100546965409541e-01
7.972965995611385193e-01 6.699539081835423460e+00 5.170693434030013691e+00 1.406552111764377555e-01
1.008653524158876547e+00 5.479843048176678444e+00 5.106827895943292006e+00 3.782980141060628826e-02
8.286197374454637998e-01 7.277175762989227081e+00 5.225276278254914253e+00 5.684139301185874710e-02
7.736438593534490371e-01 5.068578659958781429e+00 4.928718497768141305e+00 1.045041860390974187e-01
6.439919323400639106e-01 7.191420940658012739e+00 5.009137508522638171e+00 4.380412485167482078e-02
9.686676121809136841e-01 3.415325716580671411e+00 5.081596549092852300e+00 6.901510581024630775e-02
9.650225295539777148e-01 8.328344248081272383e+00 5.034089158954524912e+00 3.908942506044266185e-02
7.916914094493638920e-01 9.559033297725493483e+00 5.011481022439137512e+00 1.443248226421759706e-01
1.056520198726457638e+00 5.371849576861669640e+00 5.234827175817911460e+00 1.862046089797925463e-01
1.846873383087630049e+00 2.184141831765721964e+00 5.196566051652039775e+00 6.813428081866755581e-02
7.346484153242196502e-01 4.861320192158669506e+00 5.059303639823722776e+00 9.143316556619224267e-02
7.135530740103105396e-01 6.065470246035254753e+00 4.734316508232524257e+00 2.873951750529459837e-01
8.017782795005075069e-01 3.969732260310545158e+00 4.929177233966993477e+00 1.240267156225151463e-01
9.303732528213661812e-01 5.126846372795114348e+00 5.086270360955054137e+00 4.397252624333469057e-02
7.122677054960293574e-01 5.245976177456681100e+00 5.155113754916662572e+00 1.284722325417618216e-01
8.712763912086941565e-01 8.480264396267426008e+00 4.734389373097749321e+00 3.716955963721212397e-01
8.668287104514220687e-01 7.101878238135872046e+00 5.028459147843006072e+00 1.971381200596267896e-02
8.800729919022866055e-01 1.119547892694387592e+01 4.975754663087244900e+00 8.181177981117419840e-02
7.022498469714663072e-01 3.591209965551546812e+00 4.870071005874554437e+00 1.734926892404215215e-01
6.409787569679114005e-01 5.875041536007906906e+00 4.991400146977554186e+00 6.440344828780526776e-02
7.045081696067212462e-01 7.996401623892266386e+00 4.983859008669628388e+00 2.334332023885776208e-01
8.381276567738810135e-01 9.580672896627850932e+00 5.045465754631998756e+00 1.161548053829088295e-01
7.199277095273125537e-01 3.885033489882461222e+00 5.028673888594307861e+00 1.274703232574704859e-01
9.631746823687442616e-01 1.113863750757944082e+01 4.909608609915565580e+00 1.389298061047750110e-01
7.692619999450537316e-01 8.089190499770269938e+00 4.758844519008924578e+00 8.026706928172115674e-02
5.292779032361167868e-01 8.605982052887199529e+00 5.000329190989485362e+00 1.502400146326001995e-01
7.732575004734123514e-01 6.028896907174008390e+00 5.113335981344762970e+00 1.045749944294178807e-01
7.006066808108170063e-01 6.623647690503948304e+00 4.914407615309855260e+00 1.119061705495349585e-01
7.225078827537322335e-01 5.059609136016419484e+00 4.677528784259154193e+00 1.478313070506830085e-01
6.971237558756692154e-01 7.032914810202351319e+00 5.052371756310482631e+00 1.360381440702932432e-01
1.062992453532953796e+00 4.927716656696306430e+00 5.026354136586856924e+00 1.299331413368166321e-01
1.002880285264139415e+00 5.070097551391965496e+00 4.823831441271910769e+00 1.292948634524446472e-01
5.801192583305548878e-01 4.345801944525424787e+00 4.926218621149925703e+00 7.029915071893812206e-02
9.108197758667991861e-01 4.860393885743592435e+00 5.069860577977002514e+00 8.897499162997182798e-02
9.253086231853911992e-01 6.222116356179535401e+00 5.047498613763827358e+00 3.010169827651308638e-02
8.012413599340303394e-01 6.637127867752045773e+00 4.863479393608773016e+00 1.761920824652647433e-01
8.607764923341313379e-01 1.301606357171560546e+01 5.072065854637644478e+00 1.302867167205266630e-01
9.751811962640911657e-01 3.822781150244797033e+00 4.993090509352545503e+00 3.683268333875513306e-02
5.533968818692118763e-01 4.847244000298948308e+00 5.095884424537354462e+00 2.534075755059205237e-01
7.896143887679175632e-01 4.195326949638931602e+00 5.200778756404187853e+00 1.104168774070814207e-01
8.427362518408773040e-01 5.562287841870795724e+00 5.043247152239352715e+00 9.229431352247277620e-02
9.464678457809859724e-01 7.531435734897817369e+00 5.101440874573325956e+00 1.468889541500613127e-01
7.222003172143710570e-01 7.935333719828891574e+00 5.109401744686760338e+00 1.112761804119292708e-01
9.790283076278134544e-01 9.204722450304071657e+00 5.054001941970051703e+00 1.179568747765454145e-01
9.912852337001281100e-01 3.050688103425962083e+00 5.045185062267406373e+00 1.046669617383912954e-01
1.137389674227432979e+00 4.049756418575601202e+00 5.166064856813053829e+00 2.767775591870393903e-01
6.543655592070860560e-01 3.350180841044084090e+00 4.998388736755206452e+00 1.801039607867452319e-01
8.187636677326080026e-01 8.446992457009246280e+00 4.628680476179500403e+00 2.309561528858915525e-01
9.864399622063425577e-01 3.276537085127559479e+00 5.227208079773201455e+00 1.096622727975953282e-01
7.909072224338480339e-01 9.804224300626394495e+00 5.042664327610745012e+00 8.315658444372844849e-02
6.160763494054437572e-01 9.225413906345066195e+00 4.883049692226970606e+00 1.317913394072105504e-01
1.118565804034549416e+00 4.271530762453467744e+00 4.888474305023067679e+00 2.829186610851485706e-01
8.202238494737211782e-01 3.601311910854242626e+00 5.067491725954075932e+00 1.315218893910059805e-01
6.428062217655621247e-01 5.681241438899254703e+00 5.193624100443187785e+00 1.878660772973574089e-01
7.852323825566098758e-01 4.610422584878612007e+00 4.848990353797424824e+00 1.441208987153612675e-01
9.731217626955699362e-01 6.718701596885889415e+00 5.237016582689308031e+00 1.084955949673246794e-01
6.570312968404652398e-01 9.448394561300478500e+00 4.961258827425528040e+00 1.362327905067978462e-01
8.266526893553775013e-01 6.034178382176515143e+00 5.043317461172514449e+00 9.205074622171638410e-02
6.700808138497718058e-01 5.536845880160073285e+00 4.996903871873197289e+00 3.183670082952652636e-02
1.005807005955897226e+00 5.037010040205898598e+00 4.942470704934833314e+00 5.724410641179385195e-02
1.234632457548616502e+00 7.890418789338344396e+00 5.037148687978514339e+00 7.896133528764208431e-02
9.600878055028065905e-01 6.077681993563480489e+00 5.009290523681807272e+00 4.820802137196766174e-02
8.208981038808897956e-01 8.104860971049355101e+00 5.064360841221468235e+00 8.569788393320934561e-02
1.390903706834248466e+00 5.583126262960627528e+00 4.910678054963310224e+00 6.181881465118915786e-02
8.412554521440299693e-01 7.486466361447178919e+00 4.851415255064844168e+00 1.439960792338587370e-01
9.861476460307101455e-01 8.538978898424264941e+00 5.322705304377058688e+00 1.482173021896254217e-01
6.281733442487588137e-01 6.978987849480773775e+00 4.882307720230041781e+00 2.124830951263644019e-01
9.828515215075137590e-01 6.119081892496771147e+00 5.137149372365223066e+00 1.122687594623218155e-01
7.641818957079066221e-01 6.826481790939265437e+00 5.082904291682172726e+00 3.176485025449504729e-02
6.659932809822524113e-01 4.102629387668605077e+00 5.086197952314146953e+00 6.780900111094646798e-02
6.595383434195586370e-01 8.128089325026817136e+00 5.100208842315088198e+00 1.858026036036690698e-01
6.274768191911050952e-01 6.923677982869255843e+00 4.690854605000357225e+00 2.809538229893399075e-01
8.489436118475567339e-01 4.851656203624302499e+00 5.045436416620501241e+00 6.901480642854504466e-02
8.247807262009023699e-01 3.663816751312573672e+00 4.965248306317725735e+00 3.052764031015309798e-01
7.011833219114991245e-01 3.578276135919879586e+00 5.215515377444143397e+00 1.219032421940761113e-01
7.855229631174802662e-01 7.221614126539262379e+00 4.994596118012101904e+00 1.702782254229641412e-01
6.298640710004987930e-01 3.360967983536771619e+00 5.057783691584599062e+00 7.019787602815689975e-02
7.881035053778917554e-01 1.284856627417139308e+01 4.935416409240241720e+00 5.776629346041648599e-02
9.963964475452991021e-01 6.340922045782609651e+00 4.943423955245306090e+00 4.738329769041529221e-02
7.829266816437163712e-01 7.919940709127546441e+00 4.965874288461717079e+00 1.601745306968943294e-01
8.631714689448298783e-01 5.092289595799886825e+00 5.138948545984041161e+00 5.489889583521705141e-02
8.866727599183432673e-01 5.405435683294757432e+00 5.093524979642209516e+00 4.822648529275887219e-02
6.912410648559635939e-01 4.434410714110673446e+00 5.008260703103030842e+00 6.119980275717219753e-02
7.167625740002552259e-01 7.424493599656445397e+00 5.030243574349017699e+00 5.641782668621510288e-02
1.014300990730435892e+00 6.029214614389170279e+00 5.157303657626418847e+00 1.772604111292319096e-01
7.866621081791956849e-01 7.069571618455515072e+00 5.075411510246404134e+00 4.356286356892433154e-02
7.678424926238158754e-01 1.118534140276357469e+01 4.965707189907624830e+00 5.194768585296569846e-02
9.383172053967634429e-01 6.339665392590331905e+00 4.795501304444057311e+00 1.830933652395592692e-01
1.078909098133699729e+00 3.792993581010353665e+00 4.939150855385791239e+00 7.734370203957222079e-02
9.955335641055909068e-01 4.635308814993530646e+00 5.089388739220870761e+00 7.616291641891065334e-02
8.389087130943244652e-01 7.733982047187901721e+00 5.059878391550630461e+00 8.732671874986479288e-02
9.369089994772030749e-01 1.038288875410780321e+01 4.986477381017072830e+00 1.937658598993115613e-02
1.078552180760605328e+00 4.720460461016833698e+00 5.007016699312382357e+00 7.070507652639276830e-02
7.581968541106156589e-01 1.158346484485127803e+01 4.832914646919372004e+00 1.960857132400622982e-01
1.055885996843860974e+00 9.802207758283460137e+00 5.486638257689551601e+00 2.250566194399597486e-01
7.516972279719177363e-01 5.462903309969575183e+00 4.753152084240847230e+00 7.217057592828772516e-02
6.314126892668250335e-01 1.120100656018769314e+01 5.021184845340724401e+00 7.196898041149006608e-02
8.676523272666527564e-01 6.237148413589577167e+00 4.921843984654820758e+00 1.642691999319843277e-01
7.831294989479700153e-01 3.695948347093943376e+00 5.176076950284089762e+00 7.439796894040730246e-02
1.045032638766712374e+00 5.169505521280438387e+00 4.958758044139003118e+00 6.236612721371884160e-02
5.351650062693165122e-01 1.423747518780244192e+01 4.948917095567804125e+00 6.072747724144461623e-02
8.037147495581062895e-01 5.279589142975511962e+00 4.979067760409770393e+00 1.149068547606071911e-01
6.150984951968938574e-01 7.534793694526205954e+00 4.653032150457033111e+00 1.395321511157581185e-01
7.351224880476429080e-01 5.795718447199192269e+00 5.166871086493658893e+00 1.829307470059506058e-01
6.863747412592375863e-01 4.881328634815768730e+00 5.095090363518623100e+00 1.466272814082093257e-01
7.497749186238881203e-01 6.584499874360682625e+00 4.917373355646898148e+00 3.846071651641331385e-02
8.635708984823949885e-01 3.464898633053539179e+00 5.092235109070553101e+00 1.090115877976478298e-01
7.936857245591169008e-01 9.433490236126180761e+00 4.884902597078362163e+00 6.038153625671203312e-02
7.153913170565997515e-01 1.033524718474778403e+01 5.298722114633522828e+00 1.322834770389348658e-01
7.548009320425523860e-01 4.207822776877171655e+00 5.030503643467818087e+00 1.965698885154350539e-01
1.044610181935354820e+00 5.672823000350160960e+00 5.071051009669981902e+00 4.241451917310875425e-02
7.375031920400866303e-01 4.706415048164024562e+00 5.118526986926444700e+00 1.144336500371305188e-01
8.038980186267912220e-01 8.100975129840248812e+00 5.113456603570492476e+00 6.596376543727187902e-02
8.180693086495407496e-01 7.223562983199022014e+00 5.028049513020808270e+00 2.082775164910861260e-02
