# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
6.658992491683741743e-01 6.696736852381674154e+00 5.814342350377182278e+00 1.581606783007135086e-01
6.008608998803695034e-01 3.597373056312228812e+00 5.804601648968152006e+00 2.276844889939838301e-01
5.250190167168391486e-01 6.967794918724825592e+00 5.755833802185533088e+00 1.510185663321897132e-01
1.014297145109499310e+00 3.840423028384755355e+00 5.753417158482637461e+00 1.032039136842957117e-01
8.124426402546908177e-01 2.830417342312584239e+00 6.070845362403063383e+00 1.361214235816037843e-01
6.611200597742750151e-01 6.318145995753989830e+00 5.869476614364864453e+00 3.024919424851233440e-01
4.757915128902894808e-01 6.041297171857218373e+00 5.865459992986346904e+00 1.190896705182085819e-01
9.457581830528045685e-01 8.172711014625523518e+00 6.056200184142578102e+00 1.116421813273515695e-01
6.438555668867307347e-01 5.013716650916304474e+00 5.886643630589829534e+00 2.209377022465831564e-01
8.338741975569431419e-01 4.280197125254786350e+00 5.741534866979579377e+00 1.382371394074287108e-01
6.391523409295043479e-01 4.637721993709789103e+00 5.849942531395518230e+00 2.614285860825059649e-01
5.720702588148410817e-01 9.169014118179534378e+00 5.433520992727366661e+00 1.027247141544039011e-01
5.352820025387026170e-01 6.981896268662177718e+00 5.917875507479738673e+00 8.574365501894884445e-02
5.437047936248586844e-01 2.967480337317351502e+00 5.859411792694490195e+00 1.390646246745940173e-01
9.466299089069268868e-01 3.758030204349574799e+00 5.932719305630313578e+00 1.990919069803009089e-01
6.045078468130767879e-01 9.436986369113643747e+00 5.846514063631710556e+00 1.427726309290274775e-01
6.136752424202712719e-01 8.564044114079289116e+00 5.982129000506198224e+00 1.353627255044003996e-01
6.052399539507806736e-01 4.921544888868830014e+00 6.405576483984829927e+00 2.230738343513403443e-01
6.197716529771583049e-01 7.897431921962937196e+00 5.666578193415401365e+00 1.210983355045298776e-01
7.927800910281552760e-01 5.072909792949584329e+00 6.136355235842430922e+00 2.052819179697464025e-01
5.409661448922901128e-01 8.672493863514905144e+00 5.634882849591396514e+00 8.517372825080644916e-02
6.180292112871605958e-01 6.075209534202804740e+00 5.928938298085227210e+00 1.390528847993378614e-01
6.899207664122009032e-01 5.724459272475467486e+00 5.823088210938355935e+00 7.650460564462314983e-02
1.019527403173102087e+00 2.657825167414171741e+00 5.745911565607324079e+00 9.186059269224218504e-02
6.653767508377623763e-01 3.421241799813571571e+00 5.895977592384494592e+00 9.812905438237508327e-02
3.833548788259446005e-01 3.964361510884140571e+00 6.002950997478501804e+00 5.728867025952348591e-02
6.630425141758617968e-01 1.047063414822197913e+01 5.683518414344206349e+00 1.321205710144084111e-01
4.882448281618231301e-01 6.354978858332405167e+00 5.899753784777813870e+00 1.454886347025204640e-01
5.934759230576679423e-01 1.170520556261806711e+01 5.860802562793140602e+00 8.111054784457469302e-02
5.492789683591041694e-01 9.687944961479875161e+00 5.976729351617038333e+00 1.023818470247032097e-01
7.735403883155302918e-01 5.169036746056122844e+00 5.989234096224718584e+00 1.737819162193702249e-01
7.774694141077206355e-01 6.400238937376812487e+00 5.979492220102901712e+00 2.727566796921967462e-01
6.274243564643906534e-01 8.313967964838422375e+00 6.010799296899546285e+00 1.740119627817227066e-01
4.080775663989646973e-01 3.843140114250149342e+00 5.940974210129493116e+00 1.844010922003462560e-01
7.863111324081030196e-01 4.761989141892151167e+00 5.398614274683773750e+00 4.269239400395449247e-01
8.731109845735340880e-01 3.630334126842513331e+00 6.025697772905713734e+00 1.427622717030430366e-01
1.025914781639128970e+00 3.974708778892570571e+00 6.104454004288973223e+00 2.845553122800136281e-01
9.981534320584802833e-01 5.066764662706302325e+00 5.814325728874826460e+00 2.098905224335937958e-01
6.739890710294766940e-01 6.640084014994660500e+00 5.994817744660188019e+00 2.185212383823207094e-01
6.894698301834650822e-01 4.200009318929603275e+00 5.902391174187296308e+00 2.298853999306335605e-01
6.789684799417815553e-01 6.823259661889323979e+00 5.889768438612937196e+00 1.070386653871552712e-01
8.428208386261006879e-01 4.406147273603671977e+00 5.829002762461478859e+00 8.890886533784848889e-02
5.549072113490947089e-01 7.103813746257595874e+00 5.968837118780147222e+00 1.486100125718635701e-01
5.246531635649503977e-01 4.625000612197360361e+00 5.702021619695782029e+00 4.438157793602212631e-01
8.329784950916316877e-01 3.116652823604332934e+00 5.607176734104744042e+00 1.298479580158878599e-01
5.099178671487665238e-01 4.096242325512662319e+00 5.825683550090957397e+00 5.285070291974486995e-02
6.042280594705404795e-01 4.261487084400457093e+00 5.820931720420951194e+00 7.595921058542626225e-02
6.674654395533546891e-01 4.768770841945129568e+00 5.695993249251728230e+00 5.772280875426424179e-02
7.177515562017316997e-01 5.340493571687117580e+00 5.883582082570359972e+00 1.219309012778214130e-01
5.990851297973668332e-01 7.324182010061886849e+00 6.025220837143916874e+00 3.046828326606043080e-01
5.406971016722120771e-01 7.245775388959405205e+00 5.647969051641367422e+00 1.194660993576240754e-01
6.808076876718172077e-01 6.665890772719034629e+00 5.818437808366528685e+00 1.688863763813370500e-01
7.374313494558291104e-01 4.414580430542360823e+00 6.426042543307553423e+00 2.968722629601590057e-01
8.177967996608137558e-01 7.095059655843633628e+00 5.626893493777018307e+00 2.039062727095155569e-01
5.911834998067577729e-01 6.253413812631800184e+00 5.808876111758585203e+00 6.979920810900971939e-02
7.141313731464008496e-01 6.614158698357798016e+00 5.765772277913177035e+00 3.275082103909189302e-01
3.990186434440972096e-01 6.471723800147849204e+00 5.838824507438583389e+00 2.069587601128142496e-01
7.090089000102500760e-01 6.945552292703895070e+00 5.821285406665539064e+00 1.192483246242397876e-01
8.227897674603330547e-01 4.541570315969702953e+00 6.027805720959649172e+00 1.231520274222530492e-01
7.558476221838790199e-01 6.537527488600121117e+00 5.698748776869273946e+00 1.242721538573953038e-01
1.057137387739502277e+00 5.093226893928588517e+00 5.844147384387132327e+00 2.756859941407172609e-01
5.798258359801543582e-01 5.929105442894052835e+00 6.418022069474623059e+00 3.742817735632997245e-01
5.534858220103026083e-01 7.324054001267091607e+00 5.934816490231602515e+00 1.525480657822566311e-01
5.597963104819706492e-01 9.401895491506472524e+00 6.010858881729102876e+00 6.822225302926512858e-02
6.082996616025466707e-01 6.252878260969156443e+00 5.768830431928495095e+00 2.589965902680884668e-01
8.867812818124938268e-01 4.726128189197394747e+00 5.718845975136203741e+00 1.431206720319411207e-01
5.151315791270291156e-01 1.065502740718539343e+01 6.003554373473210859e+00 2.092291845864804323e-01
6.093819714250098274e-01 5.916265681354573758e+00 5.780723301170864303e+00 1.605606773839530210e-01
6.773592945694411060e-01 6.731596920121312166e+00 5.763238950915989811e+00 1.037782649237620480e-01
5.857295205473679323e-01 3.510683402671367137e+00 5.634293063543582392e+00 1.583282101918779550e-01
5.478727137677559256e-01 6.114596679799904955e+00 5.790042039418179520e+00 1.620692451011932766e-01
8.541414225703873875e-01 3.651682199999494838e+00 5.748470000993568974e+00 1.428190121721301942e-01
7.099009847642205884e-01 5.895151718068635027e+00 5.727880531349380355e+00 2.693783362663841885e-01
5.517428892797445750e-01 7.883863162585208251e+00 5.904330481926326257e+00 4.207335816541763474e-01
6.379352762644956432e-01 4.961923026527045977e+00 5.957159098209442227e+00 9.994221277213131971e-02
6.527719369341289379e-01 6.473255742329733664e+00 6.022827961900817151e+00 1.056988951253682030e-01
5.718461195038856415e-01 8.677173904146673777e+00 5.886708601174282407e+00 1.287390097267074041e-01
9.006490207189397079e-01 6.411570160050420242e+00 5.974982994287254989e+00 4.833702824122448893e-02
5.269237687185561736e-01 6.587161007008333513e+00 6.238213133214742356e+00 1.368982355040634924e-01
5.779388138260832530e-01 3.008805704240244960e+00 5.511177623442931939e+00 4.599310491966493997e-01
7.265100470598644389e-01 6.627813487026195105e+00 6.066522696267139025e+00 1.952868245359127286e-01
6.943235850290039313e-01 7.900726814405969911e+00 5.787569777279705896e+00 1.749778932634321604e-01
6.028692652951559428e-01 6.268843054180565311e+00 5.714451536704430623e+00 1.869031113362241425e-01
6.302799010736914731e-01 6.946646088914580908e+00 5.802613999225245678e+00 2.330180197815476251e-01
6.305019327171478283e-01 6.828548365246409624e+00 5.703063207791450928e+00 3.243209917707032819e-01
6.323647100735210191e-01 7.317708937895557320e+00 5.627824105478686612e+00 1.346345892042835612e-01
5.783350809703774464e-01 1.110724170665560884e+01 5.877216735320415886e+00 8.792014122056070191e-02
6.251544790727374679e-01 8.623969122996454573e+00 5.555693408401319644e+00 2.253891332484276866e-01
7.220068347963553013e-01 6.292344932583784356e+00 5.929498374430401952e+00 9.929687313653261238e-02
4.444865343227216159e-01 7.019592372540674141e+00 5.859451001821758709e+00 1.102369874890426760e-01
7.343740099597839688e-01 5.025008173795650457e+00 5.998165749735189678e+00 1.257282168840798131e-01
7.006129260095887989e-01 8.655103489404991635e+00 5.870511218880406723e+00 6.137413951393430600e-02
7.588118267567443009e-01 8.256802579176000023e+00 5.984628256145025027e+00 1.560870032187564871e-01
6.036372524920140537e-01 1.356638702303686195e+01 5.760124501199258340e+00 1.382128987739213999e-01
7.394943634735211546e-01 4.800627234439875934e+00 5.867775710009635048e+00 1.072302070367078808e-01
5.463349486383187736e-01 7.995976492983874806e+00 5.646871688983417847e+00 2.150579339748088514e-01
5.611952223697906916e-01 3.821325013735775045e+00 5.718033064828383694e+00 1.760840720325470565e-01
5.827824147405868960e-01 5.175608506829215472e+00 5.828069374912706380e+00 1.523168060260102208e-01
7.549754896945202187e-01 4.373761742167928013e+00 5.712797147078459759e+00 2.358909529480938128e-01
5.392323923325403889e-01 6.916077645981862254e+00 5.695325628704652310e+00 1.656245582773476499e-01
4.242816893294264480e-01 5.261880333542468868e+00 5.852775985293506622e+00 9.463685943536906398e-02
6.337792042930580072e-01 8.369301780065496743e+00 5.909613962151749611e+00 6.131480803822439429e-02
6.863803726486632506e-01 4.555180860017940425e+00 5.913968663107877610e+00 1.045533496980258770e-01
7.834091813483551325e-01 3.866965592177857403e+00 6.015691606465272123e+00 1.239670780501050396e-01
4.452782476660673283e-01 3.822263459662591067e+00 5.977196111058573180e+00 1.648138365138622496e-01
8.566282917924996632e-01 3.604390780459995280e+00 6.141167173659604295e+00 1.732418471397125515e-01
7.812037313098958435e-01 3.393811895316344085e+00 5.742540475481036744e+00 7.163273823091149961e-02
6.527219462135599448e-01 9.735228593121032503e+00 6.037160659461728862e+00 9.976381740926781871e-02
5.115189927030594497e-01 5.420640965692899549e+00 5.993134068174575724e+00 1.997894028496933483e-01
7.132446821452276264e-01 3.648093379948408099e+00 5.838236453627795974e+00 1.881784406938735166e-01
5.452172832351661613e-01 4.998830955854398184e+00 5.548974299274778588e+00 1.645634860211838413e-01
5.639394761155102076e-01 4.934815951346220864e+00 5.894969983597095009e+00 1.161699512897601538e-01
5.304026286453397132e-01 8.776609281453332301e+00 5.738490561702928261e+00 1.330872851041955685e-01
7.743301727831799486e-01 8.102790995224962600e+00 5.825759332280323832e+00 2.791481025895435342e-01
5.705326457380456295e-01 7.815933382986924194e+00 5.733436632335552119e+00 8.952661544278039951e-02
6.386147458899031903e-01 4.555195994214313870e+00 5.829069515900415333e+00 6.968129305538330043e-02
6.200324092053933756e-01 4.577160182533491550e+00 5.729847451536858038e+00 1.426510416625106636e-01
5.674315742598285972e-01 7.075637076534817993e+00 5.988699058160813493e+00 9.098890146316687688e-02
7.411486908196102119e-01 4.082045680481722449e+00 5.904437198271040188e+00 2.567512608686535747e-01
5.898027273418944283e-01 8.121949415395357974e+00 5.933964792564947466e+00 1.130487841017893680e-01
7.557590342077320500e-01 3.174624182029637254e+00 5.822106870369124998e+00 9.525350569034427006e-02
4.385660435986185601e-01 4.670260434180772080e+00 5.880024606329872228e+00 1.281406559368631903e-01
6.288660821528803124e-01 1.178035860326464679e+01 5.746302742123457818e+00 1.190088999257496866e-01
6.050465627028914772e-01 7.905896196338764170e+00 5.755895908083383361e+00 1.134461539109854200e-01
6.395567712248756420e-01 7.724756644592934762e+00 6.077277417370551937e+00 1.250765193263486397e-01
6.242207714500445093e-01 7.797686791333100942e+00 6.087665228435257703e+00 4.641315106804725366e-01
9.026211482814453513e-01 5.060062364526403123e+00 5.987132445234244926e+00 2.317294546212074480e-01
6.156324080577491031e-01 6.663026132155203562e+00 5.880911712646444300e+00 1.432349218092320020e-01
6.163533245485353085e-01 6.463423061968748939e+00 5.795318090093189767e+00 1.514208514751745616e-01
5.686427921122508833e-01 6.378760752048297178e+00 5.978434715504802988e+00 2.004847992693264136e-01
5.652538030837588323e-01 5.900294942301360201e+00 5.808384907711295675e+00 2.194358131013078861e-01
1.000119869638792514e+00 3.631419926512450491e+00 5.860145944762726877e+00 1.807456067044931058e-01
1.025400157179472416e+00 3.934767604091465643e+00 6.002505850224353345e+00 1.553760001930153400e-01
6.752196708797610913e-01 4.296132857699819674e+00 5.824094920331699399e+00 8.769695548471408142e-02
5.416925792011948460e-01 1.060317701580070349e+01 5.757882413098450058e+00 2.118120481592455917e-01
6.587582816304539124e-01 9.251129545671030741e+00 6.031170677393065560e+00 1.369520943445956263e-01
5.363257607995418619e-01 6.843565224260753865e+00 5.820630562574019784e+00 1.150200882562092547e-01
6.537572112243312805e-01 3.692832722608437201e+00 6.528914894781670419e+00 2.551717289892962426e-01
6.921960051699482808e-01 7.421668626553485026e+00 5.760835536061354567e+00 7.680377130029661381e-02
6.509055261022514971e-01 3.595096099580906479e+00 5.724157897714881038e+00 1.476332621947821777e-01
7.965459181141019140e-01 5.845409011309143921e+00 5.922858976387061603e+00 8.466830925967147592e-02
6.255647790083326276e-01 1.249707224708411246e+01 5.995700214833117769e+00 9.729152726485068570e-02
6.311966788352383340e-01 6.165097657309852153e+00 5.894242252216585598e+00 1.261878788335783486e-01
6.087768667720510063e-01 7.215581041173744659e+00 5.795577751234066710e+00 1.553880426701685358e-01
5.812084311030603079e-01 6.787620359578025564e+00 6.392622364561181492e+00 2.887146157376878630e-01
4.764342596110161532e-01 9.164520986189895524e+00 5.880873691953004467e+00 8.832665456790628200e-02
6.221767834821972931e-01 1.330538925815796958e+01 5.712801962616755880e+00 1.236015358215245136e-01
7.832745369901457089e-01 4.539930150747720106e+00 5.770306449550814953e+00 2.563857267978638665e-01
6.490648492306492212e-01 5.732786607371035181e+00 5.732974435128823210e+00 1.529803759563476695e-01
6.668194452332880662e-01 8.520293640975783234e+00 5.790851003485116166e+00 5.724255799411129275e-02
7.197454216756051792e-01 3.311831957550867678e+00 5.857336142172833604e+00 1.902130965765449488e-01
5.385041121315773394e-01 7.451217169013689023e+00 5.802199052822923697e+00 1.802201227967705488e-01
9.824828498357909279e-01 4.402507139344989717e+00 5.818628414270782478e+00 2.826768399266305076e-01
8.287534632968108772e-01 6.325537449630783016e+00 5.896890301344451579e+00 1.515768523685809832e-01
6.039969754859602080e-01 6.838570647641038391e+00 5.858570301091104326e+00 3.009359382605957811e-01
5.159601159474498377e-01 5.514280491446382548e+00 5.822389895404239013e+00 1.475342997813207935e-01
7.909867809826949259e-01 2.953414920984271497e+00 5.537433556826147019e+00 1.813888930052549586e-01
7.420462919859619477e-01 3.250724452778380069e+00 5.658870669234898898e+00 2.815744849040691111e-01
6.812207352910936153e-01 3.491325007599679342e+00 5.760217055525921559e+00 2.118983354295329302e-01
5.232689677192768896e-01 3.530877521315844980e+00 5.930555223483295002e+00 8.224075468722980009e-02
6.422298111815185617e-01 9.524092984102455972e+00 5.591443037776464564e+00 1.507581186226974457e-01
5.957953610292014979e-01 7.544204000719644476e+00 5.918841143835455121e+00 2.695855272632481370e-01
5.724747129003873169e-01 7.788058771345260034e+00 5.943429825837621472e+00 1.361091441801253743e-01
6.163167710862458293e-01 6.640291101165413323e+00 5.751948823282208245e+00 1.150884741937793221e-01
6.356800423239645781e-01 8.127834055433449834e+00 5.998353302288848887e+00 2.217025703337593967e-01
4.860811740859086738e-01 7.494473621714503153e+00 5.970908900178641510e+00 7.633405284925912082e-02
4.806375660056834143e-01 8.105777492176912347e+00 5.948675014412447837e+00 1.414511883984770346e-01
6.320518626862289269e-01 7.902635384085908044e+00 5.863662442004424769e+00 7.762050881220151910e-02
6.708576073616050461e-01 1.107167694018603754e+01 6.055283641791844751e+00 3.362904550214215055e-02
4.477294632707788935e-01 4.133661154308741814e+00 6.020343181912909181e+00 7.090392591164162983e-02
5.201908243008001032e-01 3.260385946285464964e+00 5.754551372231109241e+00 1.807440080573454455e-01
5.885382109032664122e-01 8.475960306494974006e+00 6.078729418989920141e+00 1.565098178282172681e-01
6.834165177793032342e-01 6.801847522509329558e+00 6.126331460083894953e+00 2.745218452755122662e-01
6.087642068304865983e-01 1.073919347964066162e+01 6.010521655795248996e+00 2.230716874392890403e-01
7.994475780015456445e-01 5.148276620078238608e+00 5.805199434168098804e+00 1.429126766187100717e-01
6.999476546097815888e-01 3.464168115785440261e+00 5.991767515965586988e+00 1.840309113168970279e-01
4.995900859442522490e-01 6.518052793755263252e+00 5.855375972749945035e+00 2.090666756121375702e-01
6.590474529579595231e-01 1.021679572626375077e+01 6.135872608029359299e+00 1.271445252966689476e-01
6.309634963701319377e-01 7.323998828855750709e+00 5.929859391375891242e+00 1.226217339914666138e-01
9.096924670413918390e-01 2.703686688428028617e+00 5.914053221934471694e+00 1.284609722841771606e-01
5.621179204235873250e-01 5.976223813418858555e+00 5.844730407842978259e+00 1.213234944897994411e-01
8.688633216220534861e-01 5.566722432445366131e+00 6.017607266380033515e+00 1.384610268727609061e-01
7.034438516355770998e-01 6.693924539765571780e+00 5.720893619964097176e+00 1.253763403360856343e-01
6.264115028913542771e-01 8.405733337235968605e+00 5.733923116976022527e+00 1.867715257393048889e-01
4.652020955194191565e-01 4.876753287013302796e+00 5.806303809615361189e+00 2.587407757740082248e-01
5.798001331548181536e-01 6.351232930562465739e+00 5.744802147054187458e+00 8.455078541272156856e-02
7.354993594981403815e-01 4.758276481198198127e+00 5.960891116492844866e+00 1.637027747281878109e-01
7.084078183377933158e-01 8.326149575020815874e+00 6.187885695001036801e+00 2.227506658406208095e-01
5.870765477636709084e-01 4.520644217100924678e+00 6.068051723451692858e+00 9.396852304237382492e-02
5.425219169532702335e-01 6.290442411708341730e+00 6.136854151035650240e+00 1.425946473393856773e-01
6.712732261646169318e-01 6.886172377426084346e+00 5.806359465895785554e+00 1.300966730741335009e-01
6.116572112175648890e-01 8.054013815944351506e+00 5.857712412984092509e+00 9.047185835876571380e-02
6.801742932519577733e-01 4.933638458119530057e+00 5.840742440254608425e+00 2.748012015762254512e-01
8.119501318393552713e-01 5.565606773313962918e+00 5.753236015123424529e+00 2.326222889305790686e-01
7.904515841381367647e-01 7.453572090960941310e+00 5.807929198021584583e+00 1.158174239346746182e-01
9.096276636352510492e-01 6.518639558961811353e+00 5.637516756066366597e+00 1.412904358749100808e-01
6.966462876083481248e-01 8.137998415409619213e+00 6.311902725793427926e+00 1.791719699318028158e-01
5.519089102162140215e-01 7.012472251839992232e+00 5.703703752885544098e+00 1.545448450082463898e-01
6.249098890764603897e-01 5.389848336626149816e+00 5.868544565589064455e+00 1.044236122278679735e-01
6.010485665878358974e-01 4.970616478165627683e+00 5.987835272219103722e+00 2.073102509044228436e-01
8.584446398090641583e-01 3.934032435332595057e+00 6.120276653927762212e+00 1.919008442576861095e-01
5.578768511906259109e-01 8.187652234472972523e+00 5.566063939477733591e+00 2.356733390355156832e-01
6.223436664582611133e-01 6.480471404139178659e+00 6.095060798307081917e+00 1.247972498429004706e-01
5.616503955368413736e-01 8.515318499365410077e+00 6.132609560614118216e+00 4.184264819330054119e-01
6.397810901936249461e-01 1.092321095946361531e+01 5.760637458323746074e+00 2.035156307138609177e-01
9.133832199115405892e-01 6.633345977915506175e+00 5.804514506784425265e+00 9.587215243693966715e-02
5.663086986818972601e-01 6.889128583208624867e+00 6.000331193387538953e+00 1.010589966658106548e-01
6.060008529051251758e-01 1.234324639946295754e+01 5.891164212486089902e+00 1.226361247858500092e-01
4.060280643941214240e-01 3.933517448258406546e+00 5.901673707879807829e+00 1.464910249286562050e-01
7.749056006259983365e-01 5.437447483916320934e+00 5.998317936293946495e+00 1.099538684982623998e-01
5.292467247352973247e-01 6.687209063459158997e+00 5.999767746887500586e+00 2.368654091432398912e-01
