# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.495532255757389573e+00 6.946132532792498537e+00 1.813228223828777574e+00 1.900091118186416628e-01
1.364395788668742560e+00 2.927633524789944097e+00 3.920933421105992522e+00 3.150572842241156635e-01
8.247628040453831577e-01 3.498371723176940673e+00 4.337719705680581406e+00 2.398254885536193759e-01
2.607665765230426480e+00 7.071929252622261686e+00 1.088892606256858686e+00 1.831916517451521176e-01
9.729693050166481338e-01 1.045275181744441362e+01 -1.311772686083729100e+00 3.554021961050650158e-01
1.680676099585603156e+00 3.709506522360389358e+00 8.676693064465716976e-01 7.236108772616908769e-02
2.084346266486044374e+00 4.470548889224877698e+00 6.187690688034976905e-01 1.488697629154306368e-01
1.793985324853492491e+00 6.881152811464963825e+00 -1.176958209207461969e+00 2.395043396250941536e-01
1.800793250386461875e+00 7.622415204761962215e+00 2.391564432039419597e+00 2.282246864463694791e-01
1.611308483553521853e+00 5.774380841462147806e+00 9.494858550505840267e-01 2.987581092464007826e-01
2.173666364252047511e+00 3.176587076301395474e+00 2.618677105101494984e+00 1.214121450863128310e-01
2.039318251472899135e+00 8.060651010435616826e+00 -1.568060720542431952e+00 2.043212151285236644e-01
1.644361553350201177e+00 7.183798961110019476e+00 1.022438369917371359e+00 3.448040622558024015e-02
1.254738845267143965e+00 9.328166062382704737e+00 -8.616058741911507557e-01 1.278377277582357641e-01
1.696652775660391743e+00 7.471668422606307480e+00 4.615592561345497558e+00 5.211948296975717210e-02
1.677734409565940332e+00 3.753999623584654444e+00 3.336099836610481706e+00 1.772336511684869942e-01
1.536042682913636437e+00 7.659594332681939122e+00 1.386911046865812569e+00 4.263148889470176339e-01
1.381778119028878038e+00 6.206411945912591044e+00 2.730802101211760480e+00 3.692766973023130506e-01
1.926236789903726265e+00 9.174206022975807784e+00 5.166756206894942416e+00 1.269116373292465405e-01
1.477617731751625918e+00 3.545185656308849076e+00 3.076224861404061706e+00 1.658980734177541994e-01
1.861073829053076389e+00 1.193424866125924311e+01 2.747016388719143443e-01 7.897736129995622245e-02
7.653743404308159803e-01 5.125830080157108171e+00 1.041563800967918452e+00 4.256241666709894567e-01
4.134991310315750956e-01 7.882862958818079413e+00 -1.327338468216440637e+00 3.014862618624963853e-01
2.302015783793610826e+00 6.308251703090941298e+00 5.026903894480893698e+00 3.014353776030772591e-01
2.379029948051106569e+00 4.477719908991844910e+00 1.928109218010391368e+00 5.478958536856233519e-02
1.623694505746779315e+00 3.421965270303818141e+00 1.407261630730093582e+00 6.054194947628645240e-02
2.201837700016928245e+00 4.072571602646682720e+00 -1.335536823709309262e+00 1.161862369624536151e-01
5.244692610247820852e-01 4.833883186962117939e+00 2.334162347993121500e+00 1.841237420534464486e-01
1.136467967347445596e+00 3.105108746359454663e+00 -1.129768470125016355e+00 1.133338630345057663e-01
1.209675821636765791e+00 5.904124037219427024e+00 -1.870026655370897739e+00 3.079339771783886626e-01
4.457992987826835951e-01 8.349315198436167762e+00 -1.038546519360539655e+00 1.280493564465295386e-01
1.202433400105836103e+00 4.136432102214518736e+00 2.824672181092633849e+00 2.702198473149787228e-01
8.479221529850243799e-01 3.526343463370093190e+00 -5.761036557887511123e-04 3.820025547126301713e-02
1.064881199779328380e+00 5.234695578848628905e+00 -9.855123299668269166e-01 2.620349356480034531e-01
9.680835155563085603e-01 4.077163124685779572e+00 5.128920329551761581e-01 1.957077661467624408e-01
1.269283999618126435e+00 5.597266037540511441e+00 2.768243937387659059e+00 2.409291473939086936e-01
1.688313139057370460e+00 7.558937555387864826e+00 3.548039894066651101e+00 5.179540407874339003e-01
2.711831093861018505e-01 3.764595993344674874e+00 7.851950219314169921e-01 1.419808618224822627e-01
1.119499009816655288e+00 1.359080879530242392e+01 2.976126275177944702e+00 2.262719467751244662e-01
1.441975600411251390e+00 7.832405567198039265e+00 2.808279121039237047e+00 3.417464765261343795e-01
6.356740794036690456e-01 6.680555878122508062e+00 -6.528102147051328963e-02 1.054173663612900103e-01
1.087527318390525854e+00 4.301856260590728454e+00 -1.390168689432961902e+00 3.558605211928033696e-01
1.168128247514217177e+00 3.077718157471618809e+00 1.428762819051479838e+00 1.072973651181344384e-01
2.254752321409166704e+00 1.125914259666290640e+01 4.350709657006171405e+00 1.268641848967664854e-01
9.157934899339865709e-01 3.023130773144349082e+00 9.199852505176643325e-01 1.218030242082456804e-01
1.294757421489228566e+00 3.833309613693167250e+00 -1.769962372806038076e+00 1.674675259797459292e-01
2.255958683613195070e+00 7.230674488466177330e+00 1.870892669736478053e-01 2.759156247812207807e-01
1.774860613178982138e+00 4.090163955875830482e+00 2.899985501354916728e+00 1.546646610055973092e-01
9.754736552247009751e-01 5.396910424145551666e+00 -3.534824787284865932e-01 3.284104043413450524e-01
5.791822092515469533e-01 4.464281762048282864e+00 -1.283438204985665188e-01 3.064158028027345049e-01
1.472284816769729998e+00 4.019136351546329422e+00 1.212544981857569759e+00 9.364840872625149193e-02
1.082046180988512685e+00 9.314835112886964197e+00 2.316373245376106560e+00 2.268618617074419919e-01
2.295304950807180777e+00 5.965745741756555809e+00 -1.057755670790649916e+00 1.292380218102432976e-01
1.445297887173726314e+00 4.223361228343448737e+00 4.256206993659182203e+00 1.763337621796903509e-01
1.979954342291159186e+00 5.693586530191103279e+00 5.376298983638321261e-01 2.284254027468342885e-01
7.009638508901656628e-01 4.502826815322741538e+00 -2.489748558096757658e-01 2.195245019882910986e-01
7.902269699886186327e-01 5.730037845892319126e+00 2.820462658468062767e+00 2.178777180360790267e-01
1.587675522731457400e+00 5.656191144211228483e+00 3.314453287019214489e+00 4.523590361216456301e-01
1.709117314587730974e+00 8.638212992384730171e+00 3.602323518901819455e+00 7.542221563962556163e-02
2.161365163938597789e+00 2.539808189835089269e+00 -1.746655216920641518e+00 1.330066590390976689e-01
2.723711784615074460e+00 5.315531206633443695e+00 4.672958429056636831e+00 1.262946954939732080e-01
1.224332828057652200e+00 4.369228940918485904e+00 1.241770392595970662e+00 1.275843368003778400e-01
1.442131460736622905e+00 5.477209003966571288e+00 -5.600832777072164426e-01 1.193389783366075596e-01
2.190150286549961578e+00 3.703896741831169681e+00 1.063124878572664134e+00 2.114752455843667556e-01
1.975135372942817380e+00 6.471425294306620835e+00 3.596446676028873135e+00 5.011798102089416451e-01
1.216874923118521190e+00 3.912650336691728903e+00 2.602214017855725814e+00 1.145912996839875825e-01
1.480716355811400931e+00 3.061398737125979430e+00 3.021314116253866366e+00 1.890517330479291325e-01
8.496941570427395396e-01 7.630711175616997188e+00 5.307357377071998394e-01 6.376745270486093575e-02
1.473986080060206705e+00 6.635123747703985941e+00 4.022100937090446138e+00 2.568021243275254717e-01
1.403548591870157791e+00 8.030413178191182055e+00 4.833593784829277595e+00 3.775143183692364346e-02
1.538546416797008654e+00 5.075831156259936527e+00 1.024991337725657869e+00 1.313382643349973455e-01
1.503084715732151633e+00 6.789381177579112858e+00 -1.062732302977531962e+00 4.490721639973257323e-02
1.899649875154754808e+00 3.303365651385081314e+00 9.453375695782342270e-01 5.449219850298850365e-02
1.728920096464070966e+00 3.379609066451783939e+00 3.630237568290318961e+00 3.526706834224525577e-01
1.295985263052255698e+00 3.412864009568786994e+00 6.030556805841459367e-01 2.533639234706992482e-01
1.202019345989473464e+00 3.734529405516668898e+00 3.698187612041361483e+00 3.155972184190530827e-01
1.911686954384987702e+00 8.120990490257870675e+00 1.394754116689741696e+00 1.681111269898788452e-01
2.373813946731980540e+00 6.108069704658719346e+00 -1.322888272063377002e+00 7.451869543162620291e-02
1.845573190390696894e+00 3.535792293208065651e+00 3.864860552799910920e+00 2.057227699530224108e-01
1.216101446968971267e+00 4.184820465189400984e+00 2.342951393612230593e+00 1.271052810440554126e-01
1.168301286445587284e+00 5.070209266746727117e+00 3.556156258047406649e+00 1.064174068615480334e-01
1.383471744862867725e+00 6.153881209102837424e+00 2.218385295985791927e+00 1.469220192903818167e-01
2.341653607300109297e+00 4.872698092857882912e+00 4.399052192869092437e+00 2.332486541930059443e-01
2.216673206394543350e+00 7.085795204569736327e+00 1.243699350727497599e+00 2.191361379662485898e-01
1.491677894277021466e+00 5.558422731662664873e+00 1.438858441450112657e-01 4.228057626001398006e-01
1.546668385411451352e+00 4.444426694101028197e+00 -5.935803064022683317e-01 2.165687582226360763e-01
6.224615383283583769e-01 7.923982951489643156e+00 4.622217237462816763e-01 1.135874072761077491e-01
1.952581269768267180e+00 5.719687478827934157e+00 -2.336806832430570191e-01 1.913386020069960669e-01
2.480049745577864506e+00 6.767180153518389751e+00 -8.651685580513180929e-01 4.002890233175653290e-01
1.545463380452847479e+00 2.906062194091988182e+00 2.066625997120866476e+00 3.767395638586079620e-01
2.491732963112584631e+00 6.228092447900202444e+00 1.068704003537811476e+00 1.691690202247993491e-01
1.361883286829927098e+00 3.817555112881684032e+00 -1.280033976092581849e+00 1.394170115292881484e-01
1.627329495914718649e+00 6.602046748527553355e+00 7.537830932445672705e-01 2.552450159605756386e-01
2.295515122328338542e+00 1.051740606860197857e+01 6.306058002036742938e-01 9.668633374251767165e-02
1.161978657215162913e+00 4.865067117671260100e+00 -1.189480633688360545e+00 1.839860215240997909e-01
8.335266841916516567e-01 5.469130402848011663e+00 1.815591322480675784e-01 9.496813155380574856e-02
1.616020724745337311e+00 9.085498410360523636e+00 2.135588896708197293e+00 6.014128438766663115e-02
2.529436957386873353e+00 6.478933918636538003e+00 2.522712260318555444e+00 1.340145356966422341e-01
1.228398526994077367e+00 9.071658476891691691e+00 4.146179093503105761e+00 1.551247650153634583e-01
1.075984573453283133e+00 4.495253978931825323e+00 9.837442131416330726e-01 3.018730103358460704e-01
2.128894747569575863e+00 6.437751258373625163e+00 1.443094983961025646e+00 1.834252623576839991e-01
1.100496150052332034e+00 4.924183246359495669e+00 9.902114396962095055e-01 9.507038630449843319e-02
1.774719230017893556e+00 1.073383133052467286e+01 4.405636627206696687e+00 1.742176806537392153e-01
2.264703016832295024e+00 5.406266176273299529e+00 7.437932652289107605e-01 3.968184196929263052e-01
1.344065911558322224e+00 6.277945937267531917e+00 -1.202510014812144146e+00 2.365162618261088534e-01
1.416487025378741604e+00 6.072059442819027097e+00 4.255759148549002724e+00 1.586057726606109330e-01
1.394860382618972494e+00 4.817255268608702679e+00 4.646347075017217776e+00 2.518966187641483723e-01
1.337108351128507344e+00 8.717883342980336181e+00 3.037521566906392412e+00 1.771565805806731009e-01
6.751418355847849107e-01 4.794354184753157888e+00 -7.377972584350644958e-01 2.457577264439028131e-01
1.303690122101186954e+00 5.743919895260717112e+00 1.009357715738895989e+00 1.364269386900631431e-01
1.750509005476875712e+00 5.973760737769653772e+00 5.609854061598262831e-01 2.825189535303318511e-01
2.420023024034459791e+00 4.480293452943530319e+00 -1.314948249086083321e+00 1.383568244166066830e-01
2.433866461312652163e+00 1.555180967771246436e+01 3.086110524356524554e+00 4.830150508053644431e-01
1.390487233735803407e+00 2.979788410359454076e+00 4.117104500431274516e-01 1.602680341617209459e-01
6.738423922968672652e-01 6.623772916442837833e+00 3.744203622906949747e-01 1.082877345122511825e-01
1.750685420608598664e+00 2.656748150665136254e+00 -4.451398693931504225e-01 3.017850721096140831e-01
1.081016393216177818e+00 3.357495613013438351e+00 3.147045789081413414e+00 1.686464774681555867e-01
2.246963983924912256e+00 5.446919943220486005e+00 9.829559381062602519e-01 2.557437866410949279e-01
8.084089022230089849e-01 4.567858351388514038e+00 3.522910817104653702e+00 3.173474059089908539e-01
1.720711654491465570e+00 4.089598836439446217e+00 -1.328302907184395476e+00 1.599895136041665777e-01
1.734717234700447808e+00 6.825323885046712391e+00 2.767535423492762714e+00 2.297303769096645243e-01
6.205600511923765605e-01 5.291180168801297157e+00 1.270883385130813670e+00 3.495329507492301313e-01
1.403548591870157791e+00 8.030413178191182055e+00 4.833593784829277595e+00 3.775143183692364346e-02
1.088459186443421434e+00 7.525062622570362514e+00 4.563068591566812771e+00 7.090885847832946454e-02
1.767018163607476655e+00 5.799219752469356060e+00 7.766821556619174505e-01 8.978423248047719130e-02
1.050146600806645347e+00 3.525277191674190291e+00 -1.494662188892912136e+00 1.394012222628695785e-01
6.103676522731075194e-01 4.609031522105771828e+00 -4.710931810768066441e-01 3.256183521946517945e-01
1.671319719249835911e+00 4.818078851913307759e+00 2.383602713530241335e+00 2.596508228992786549e-01
1.267125409781955980e+00 4.572559259862293501e+00 2.713189786958300154e+00 1.362628256621712108e-01
1.997913083484726959e+00 2.764585153959316699e+00 1.753393700375916131e+00 1.563446230756298794e-01
1.180249892959268188e+00 8.797594658887646801e+00 -8.358018654986787421e-02 1.058161744602682114e-01
1.651569872109832859e+00 6.804003288104751412e+00 2.670975223445186675e-01 9.448131565155842848e-02
9.964310161150116141e-01 3.465522759910486528e+00 1.107214006253371519e+00 3.950987042157921847e-02
1.555847855932079193e+00 6.876878016326932297e+00 4.784895536348004796e+00 1.474534424637398700e-01
1.006638953906943357e+00 7.542051750499520146e+00 8.751618140130092982e-01 3.931350900458797232e-02
2.674496955055339242e+00 3.152051208273698446e+00 4.218681461076815076e+00 2.226048560664992959e-01
1.165988628375991931e+00 2.973216710082356773e+00 -1.239784186337298810e-01 4.110465645088173248e-01
1.968434210955419372e+00 5.039726908094189994e+00 -7.991894241248229669e-01 1.141239451584610820e-01
1.479894678081694170e+00 4.485030644364209174e+00 3.590605885062673419e+00 1.099937639112459897e-01
2.228870358080348613e+00 6.788690378342888465e+00 -1.250248704246983644e+00 1.544693847500385742e-01
1.235460797979040404e+00 6.885870420252108381e+00 -7.692707991785563415e-01 6.492199900265552270e-02
1.629341224140450795e+00 5.636268190810169720e+00 4.902799750385414157e+00 1.129099693460001719e-01
1.021740895439287478e+00 7.377550437673638939e+00 -1.694418310367747371e-01 1.495620738505158975e-01
1.937258902245736714e+00 7.909156110508822835e+00 -1.365744034797498063e+00 2.857070155976083603e-01
1.768264419673152954e+00 7.664153756561925768e+00 4.936611745131020967e-01 2.974671738028468182e-01
1.604389297020506255e+00 7.880418773866887605e+00 1.507268135740979620e+00 1.485081904534404362e-01
2.382776171012614963e+00 4.114987698356436852e+00 1.671363279961699311e+00 5.573504360143451963e-01
2.821084932719463367e+00 5.880504817363744863e+00 -3.676023627821560225e-01 1.571969006553148862e-01
1.920732355921523471e+00 3.563394900951498911e+00 5.149002448334422333e+00 1.672412268963745785e-01
2.233821781197685041e+00 6.643224167902419097e+00 1.789432841840209898e+00 1.018941056816495272e-01
1.386447925270610337e+00 4.999932938250540637e+00 2.002954251352084380e+00 4.011299873117052384e-02
1.155066787981765319e+00 5.094111311204684966e+00 3.767389029780024323e+00 2.949320452284832084e-01
1.075708615470229335e+00 8.775924893786186232e+00 3.301097034795701379e+00 2.088375793541180914e-01
1.773006531020091758e+00 4.432147071144450834e+00 -1.532720905455774441e-01 1.756449582863889303e-01
1.657359763145255016e+00 5.976573526504679990e+00 4.122687667481742757e+00 2.470032053663188676e-01
1.205267023379538838e+00 4.515599274359512805e+00 1.617252119187553516e+00 1.111083456884675441e-01
3.751804858612135973e+00 4.316706907935243365e+00 2.657850923949542477e+00 2.465358279544162812e-01
1.177734399590780523e+00 3.777150178712610717e+00 2.495226540974305074e+00 3.797233915421245332e-01
2.705071423530064578e+00 3.211881378266590481e+00 3.075646296463673934e+00 1.786281230770469242e-01
1.137214335572390489e+00 6.622051449370102816e+00 -8.849411317124444842e-01 1.282722455619431101e-01
1.561111171520346064e+00 5.691804532796306049e+00 -1.166982294558287947e+00 1.123980049810908988e-01
9.144396442221305321e-01 3.442643748423305006e+00 -3.702106232472240910e-01 4.490042949560808516e-01
1.588132700325990854e+00 7.051097465663602293e+00 1.953424453009731554e+00 2.873675247597436144e-02
9.282532072144865642e-01 7.537085850410499610e+00 -1.666303501116231711e+00 1.534279084257428871e-01
1.552665821209662234e+00 5.779355846785425577e+00 2.566923622241133351e+00 9.265908534322389589e-02
1.668161869219864535e+00 4.516883919121993607e+00 1.820700436259341526e+00 2.450700725669294200e-01
1.739759802118569620e+00 3.585001205636210830e+00 4.791015183070059802e-01 3.637216492943767809e-01
1.358288023478926299e+00 1.239385437569466575e+01 9.453410329878150220e-01 3.464702929192699510e-01
1.685900621015742784e+00 3.947437058886228201e+00 3.454643449555764967e+00 1.584703076356249185e-01
1.593768311179218911e+00 5.836610524893557361e+00 1.688084476007124524e+00 1.911737683031577983e-01
1.159383759343902032e+00 6.096033824118124222e+00 -2.293008644733478540e-01 1.496142216102420291e-02
1.247304880296982610e+00 5.941721750150336767e+00 2.559886102023805954e+00 1.147894933856275224e-01
9.690005135408079617e-01 3.468977390461609467e+00 1.594025668385000261e+00 1.008437288134726550e+00
1.365442990099922760e+00 4.440427474687180798e+00 2.001549534412586873e+00 2.273132452778630630e-01
1.927245260295348928e+00 4.290372658248549520e+00 3.263159561153015975e+00 2.232102913912540343e-01
1.927594982803783941e+00 3.570341513388918475e+00 3.449406947916601851e+00 2.853066914814711974e-01
1.523202533967476180e+00 2.585287784319581839e+00 2.862773155639500189e+00 4.052618503148942009e-01
1.350497660816050605e+00 4.184962352840407185e+00 2.622768068566452726e+00 2.707469129235872685e-01
2.223626558546299314e+00 8.761284329028693918e+00 -1.399989208168390675e+00 1.842643909686236814e-01
3.295454450863101403e+00 7.241274608042081340e+00 -1.312285961962789127e+00 6.691655612370102368e-02
2.162992712590303235e+00 3.468749409193129907e+00 4.493207692065006142e+00 3.947538799658211195e-01
1.563358239360708835e+00 6.659226160380919524e+00 4.213214771971588668e+00 1.523555750848830659e-01
1.932946193620094455e+00 5.202405686651861316e+00 3.051785274898792366e+00 1.548570448719949477e-01
1.325694527227536001e+00 5.856470343273881163e+00 4.529045045200826181e+00 2.617083705473784994e-01
1.958752743669097685e+00 2.704756456946411092e+00 3.133080563927935991e+00 5.074814727721790875e-02
9.755377148720463243e-01 5.351799939058285993e+00 1.839557393843751942e+00 2.297016045324358213e-01
1.145918043631451333e+00 3.713732927030540587e+00 -7.442959044948119773e-01 2.442359436004507833e-01
2.536970971505822181e+00 8.914230212669920661e+00 1.391816000309057944e-01 1.412310723900788434e-01
2.242539725366496484e+00 4.274016977330876266e+00 3.841479640829414066e+00 6.937315404192287427e-02
1.327399315225918253e+00 8.362035294248631345e+00 -9.915925744008924347e-01 1.137812522398206072e-01
2.806163889933941391e+00 3.722351572164641631e+00 4.244439878584989501e+00 1.502669027895912057e-01
1.264594453567961851e+00 5.338888098933775694e+00 4.634727513764471674e+00 1.868816512491478787e-01
2.320088948624501324e+00 2.920545888629234810e+00 4.516218701970561300e-01 2.856235275383647298e-01
2.487577459874457553e+00 6.362304005678103280e+00 1.876684200816949311e+00 1.681661668782858388e-01
2.418696864938478797e+00 7.981485486983338262e+00 3.201317796257339587e+00 1.902940851227507557e-01
1.512222154745800573e+00 4.447378784270294538e+00 1.531974252778449952e-01 2.306005770329938587e-01
1.596342609291237835e+00 5.266968047163859801e+00 2.828549970858575069e+00 1.074838072077708845e-01
1.097896489416688492e+00 3.434028151080761315e+00 4.473699283185680109e+00 9.609031545970100896e-02
1.144334447728975190e+00 3.726481603243609442e+00 -1.538702836851538303e+00 2.569239875095341574e-01
9.063170728527907283e-01 8.167789861155263509e+00 3.104115139462737538e+00 1.582452830863930182e-01
1.568058578353514809e+00 3.494809734688895109e+00 1.835919437808591459e+00 4.742606736161856379e-02
1.701788277735874377e+00 6.483824715956147067e+00 6.443377281847486593e-01 1.893843740242303619e-01
7.777258582087936967e-01 5.197191490934756963e+00 -4.358007009724338410e-01 1.563705950230546982e-01
1.289018974855059341e+00 3.020341405176486305e+00 2.232270789404287470e+00 7.041544526217395628e-02
2.102446269700345205e+00 7.639874487691826310e+00 4.555136458583829651e+00 1.825920037167147181e-01
1.927714987981434369e+00 8.036667771063784826e+00 -1.668956271878078601e+00 1.247546458297216776e-01
1.942886302901408957e+00 4.277313119693670451e+00 3.615534571099271677e+00 3.361335193606799776e-01
1.616376929576153865e+00 6.325208521116276295e+00 2.028502084223060997e+00 3.644781623503415280e-02
8.600930202779228928e-01 7.855257848207146232e+00 3.205316447773589150e+00 1.766185642986259074e-01
9.984019729032558299e-01 4.520296003277538333e+00 2.174043387363066238e+00 2.301446928285245108e-01
1.721341806279961251e+00 4.556888262798823419e+00 1.127647840447656424e-01 3.348606223895586043e-01
1.056804723761303855e+00 6.716410516494390137e+00 1.126578963094229113e+00 1.137654874393982524e-01
1.952526690039128709e+00 4.823669644388899336e+00 3.013384069772739871e+00 1.284827589179977358e-01
