# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.372505356348188155e+00 3.174673455769523756e+00 4.550634617045286490e+00 2.709403953767920356e-02
1.143796561507230747e+00 5.277655117314047573e+00 4.371583614116579142e+00 2.821646593152188354e-01
1.200507528109165944e+00 7.310831723984912323e+00 4.643180510257291616e+00 6.155817019688125669e-02
1.737878880390376413e+00 4.296194085537806018e+00 4.678398248143084359e+00 1.476976184866141406e-01
1.105932246702071575e+00 4.364104463450916072e+00 4.515220208011953673e+00 1.453449807152207285e-01
1.756028945161227872e+00 3.786769089563054358e+00 4.644456968020188370e+00 7.036523011033138375e-02
1.852497969062132377e+00 4.306807160044684224e+00 4.618999960493193058e+00 6.564479445557128146e-02
1.178442288114515568e+00 3.688337684621561419e+00 4.826295508565069170e+00 2.481077256335626480e-01
1.770108881815942281e+00 4.168125545519027142e+00 4.573737691569041530e+00 1.326988170310692272e-01
1.608171742867027687e+00 4.856288437891673304e+00 4.576824288906664151e+00 1.394785734369370367e-01
1.529258659803062192e+00 6.359880271940983931e+00 4.418989160890776979e+00 2.338306273263752733e-01
1.101794459616342037e+00 2.506850869083540712e+00 4.736901548733307266e+00 1.359062835329057917e-01
1.243666979932429140e+00 4.360690562526997383e+00 4.774002195296175977e+00 1.197643649961233348e-01
1.230050687613850613e+00 4.013830561356877880e+00 4.637389252787484040e+00 1.605959584709795718e-01
1.815742980902889547e+00 2.967644520513081918e+00 4.717667689691768196e+00 1.032312835339131568e-01
1.968162835383640896e+00 3.951014934331827710e+00 4.585551685139370726e+00 1.266856334001139617e-01
1.109640196578946414e+00 4.924878480889042009e+00 4.588411592456679067e+00 1.014912486964521660e-01
1.625740648673670075e+00 7.667935618329615011e+00 4.600818499211988488e+00 3.731804794933175629e-01
1.343395908461589405e+00 3.132763595004485424e+00 4.574932255211531462e+00 1.749362982928169552e-01
1.616001039049584254e+00 5.670990379268252113e+00 4.738850524103816575e+00 1.473677820982400299e-01
1.409355585824546342e+00 4.991888443109722573e+00 4.523859519340463820e+00 7.878131938823537683e-02
1.728199585499589297e+00 4.783065333239405525e+00 4.642702660837109363e+00 1.332010875993881460e-01
1.149591290606350569e+00 7.546597642430930009e+00 4.534522463150183036e+00 4.598307231859543459e-02
1.915350966131395438e+00 3.435760485260539454e+00 4.564107228998162569e+00 2.141870850620521960e-01
1.277946709198533259e+00 2.396757751410017345e+00 4.403056745798732408e+00 1.708592459302150923e-01
1.176849593140227190e+00 8.664272113232989625e+00 4.187316965938624236e+00 2.293075177699976375e-01
1.551646466260420132e+00 4.273659603749924152e+00 4.622128480957489849e+00 4.965019584642776929e-02
1.796231337672439476e+00 4.638521623189752141e+00 4.523422171519714929e+00 5.301724357530300524e-02
1.481666335927769751e+00 4.749092160456167555e+00 4.740953328793258592e+00 1.678980970072939949e-01
1.115461252827332217e+00 4.676477540310025383e+00 4.599017581812093525e+00 5.739957085067248777e-02
1.355048423384056955e+00 4.783875385323515417e+00 4.659601713935148659e+00 5.803754162775155712e-02
1.120105385499506223e+00 5.671660075166552240e+00 4.654809099520159421e+00 4.276709721238000639e-02
1.115410147754613668e+00 4.915179270648070364e+00 5.151341910866341856e+00 1.536780442863707463e-01
1.402876241785980360e+00 4.565196198244137804e+00 4.771478217510280118e+00 8.935224376927690393e-02
1.011056125991601773e+00 8.759569243730856769e+00 4.475366403197918785e+00 1.260370981362320952e-01
1.400032863433688934e+00 6.176323155655912167e+00 4.570178014008350331e+00 1.172020213211395628e-01
1.120513843255036113e+00 4.272264437179290830e+00 4.602671193082572998e+00 8.323260191686895904e-02
9.054036807662519948e-01 5.618593408727550198e+00 4.565650843090967470e+00 3.977106345745622107e-02
9.584020097980227026e-01 8.649779758841393829e+00 4.833796288326610124e+00 2.860507817160302113e-01
9.643941524970495172e-01 4.522894815748909281e+00 4.868153359818869319e+00 1.398407060162350501e-01
1.085618694208316803e+00 4.984460793594892358e+00 4.655169155531682534e+00 3.234837527327566464e-02
1.196225229657007505e+00 5.700102363146379858e+00 4.638410146020668812e+00 1.219072387988512779e-01
1.841431607083523492e+00 3.216837108827454550e+00 4.626822956964201872e+00 7.539457670692553681e-02
1.423187404406671241e+00 5.609097776852333794e+00 4.538326232055741372e+00 7.296489936123554121e-02
9.159838601732901431e-01 4.390515425199422950e+00 4.632087130650549334e+00 1.542096476754229450e-01
1.084706061745001504e+00 4.478233525565619821e+00 4.421558978695063757e+00 2.921132647721215725e-01
1.008790816052467010e+00 2.377071939097564535e+00 4.462045506513358184e+00 1.107897617300775961e-01
1.455552643364301790e+00 4.904335717979979137e+00 5.065628761482943609e+00 1.999266122787760336e-01
1.815914482688834486e+00 5.885062830718366556e+00 4.545527108973977271e+00 3.128107081305863124e-01
1.048359344875355426e+00 7.087600212964886737e+00 4.672587836361929980e+00 7.935375808577924128e-02
9.707144237472066228e-01 5.221536640691969211e+00 4.633804707758925723e+00 6.790351512140198331e-02
1.119964372014548459e+00 4.809482616281153255e+00 4.801731663024821906e+00 1.962504292166596387e-01
1.402396624474458120e+00 1.080522615124507269e+01 4.670806140250793881e+00 8.467728636708535261e-02
1.746824747658386023e+00 7.123386727307502220e+00 4.547767704562073021e+00 1.709522740355945425e-01
1.128885613457319304e+00 4.306487462099527264e+00 4.579139697887809390e+00 9.185447000154950414e-02
1.360467953295494858e+00 3.729827951687062715e+00 4.629733854432370954e+00 1.187489071448958877e-01
1.313256559761452058e+00 4.554648887200351659e+00 4.539502724323510208e+00 1.977800600294631339e-01
1.140414323006722963e+00 3.847588999226871032e+00 4.582759767482172286e+00 4.600997576471450856e-02
8.829022852154688739e-01 6.785328580574972790e+00 4.637784523395391822e+00 2.161262351584286034e-01
1.568122260026495018e+00 4.639656998666303878e+00 4.785039585589954569e+00 1.938900199867720775e-01
1.355379267454502878e+00 4.315413566021982561e+00 4.552014938055868321e+00 6.669575374343200691e-02
9.559306506327900355e-01 6.214117163822054479e+00 4.619874123548692424e+00 1.138131967122179150e-01
1.457292510412433462e+00 4.119173090378597912e+00 4.586284407985762535e+00 1.058112617732257926e-01
1.970604646085605705e+00 4.518506594649686292e+00 4.646412429267024358e+00 8.253595305291533402e-02
1.300663566380785952e+00 1.364936994540136084e+01 4.734665665893905029e+00 1.678545802604717030e-01
1.273511798539259887e+00 6.280988549918728125e+00 4.605452136275920871e+00 7.739397398815406337e-02
1.991975678927590199e+00 4.310857090456504892e+00 4.598503858073354600e+00 1.024508651425674877e-01
1.670862268784478077e+00 6.263309712181381883e+00 4.569181288488391779e+00 6.391679475939666955e-02
1.078768610835648234e+00 4.711286047454222192e+00 4.644542707151280148e+00 1.612128070097353927e-01
1.415660227109003522e+00 4.041959954427678525e+00 4.536230184939732624e+00 1.446376790113459432e-01
1.449114423662106965e+00 5.593293613894757321e+00 4.793265133294054792e+00 2.038016219387732975e-01
1.494706132468415216e+00 4.239785080343143164e+00 4.534807529781329727e+00 9.047080124214490482e-02
1.134442945761895860e+00 5.745001561345288721e+00 4.640268264274578947e+00 2.581834490202123966e-01
1.348948928820031146e+00 3.755518218350665016e+00 4.445633358018306502e+00 1.538228451833680288e-01
1.313275669284766245e+00 4.156841101437084518e+00 4.461475440455564545e+00 1.194025397840372399e-01
1.841064096631581437e+00 7.696541304128288630e+00 4.597835047160521604e+00 1.307335779721888191e-01
1.156991189622075478e+00 5.678461889665959994e+00 4.369007267554775531e+00 2.354294059506027437e-01
1.331233129873051757e+00 4.294090218240166124e+00 4.768747282140568977e+00 1.824872522337947778e-01
7.958227570525158168e-01 5.043269118604318813e+00 4.525952121684456486e+00 1.467715045166986809e-01
1.623941316350103081e+00 3.528807262931975774e+00 4.680402296189792644e+00 7.119681089396506790e-02
1.445981844309942810e+00 8.614964441309204801e+00 4.150652185996224652e+00 5.030458101149053451e-01
8.858414852796204775e-01 5.753560537753100057e+00 4.567551099038968943e+00 8.679895806258960955e-02
1.500148271959270030e+00 3.688534960135849694e+00 4.740987371105601866e+00 8.773566658136097707e-02
1.344011051102284693e+00 4.810898494954668259e+00 4.606768920863951955e+00 1.062530907653330137e-01
1.857578263544088282e+00 4.923506413899731982e+00 4.714728216226750313e+00 1.997444588736721205e-01
1.156498890954181791e+00 8.767440377356091830e+00 4.634547282050860417e+00 9.644853082390636434e-02
1.639509055934211146e+00 5.227199738148450514e+00 4.601629449949844464e+00 8.907265283819210122e-02
1.354405998578277259e+00 2.870102310886704089e+00 4.696104652268267898e+00 1.534805322321755039e-01
1.536010018469375460e+00 5.907757379938660236e+00 4.487505486694012724e+00 1.319392168792044018e-01
1.466971324658141285e+00 3.785286289228470658e+00 4.519258668671902512e+00 1.654401969824617902e-01
1.061853873501982903e+00 4.366411837714041511e+00 4.540324099301447980e+00 1.276594661107680051e-01
1.054318089540280834e+00 3.816419753059780984e+00 4.675305013285801614e+00 9.036484122205593050e-02
1.324429046156410772e+00 3.648489895546318529e+00 4.632380374464086792e+00 7.074709658350421260e-02
1.340106754881095430e+00 3.525082977476792667e+00 4.708410254954995544e+00 1.050337851701955705e-01
1.047408778744079783e+00 5.769935067552442121e+00 4.728357320951059428e+00 1.386455758781361958e-01
1.919117693509566180e+00 6.004927900297683863e+00 4.568843514048714027e+00 8.147242779259460110e-02
1.537100723610933528e+00 3.690880516963142455e+00 4.823327497224353166e+00 2.346728610072937593e-01
2.528183881526266941e+00 3.564693317461597122e+00 4.545137405298893540e+00 1.261730980915813649e-01
9.679755644441563334e-01 2.918679714281173787e+00 4.707535787615583445e+00 2.157016999617253350e-01
1.336003264164353110e+00 4.685574727827858332e+00 4.678416388662228975e+00 9.236693478029230076e-02
1.597687510982933379e+00 2.817191021219826119e+00 4.601684962510656618e+00 8.395654119912297764e-02
1.215739468625539610e+00 6.905960263709786773e+00 4.554952535898879162e+00 1.734874237952893083e-01
1.199998859250526628e+00 6.448204590814578197e+00 4.843341837182719267e+00 2.314803087850590968e-01
1.697754216473491340e+00 3.047182286031238085e+00 4.618816513427645987e+00 5.931535416144643330e-02
1.316166642358569394e+00 7.713966224148254724e+00 4.682599798552672610e+00 5.996168827909731380e-02
9.607046249819313211e-01 5.198632774426324765e+00 4.562701824552051200e+00 7.309630198600078343e-02
1.106632993123538800e+00 5.263291555278301281e+00 4.522316992720039508e+00 5.114057664833115968e-02
9.840594650991506542e-01 5.330302369018587783e+00 4.550810076752560107e+00 1.074254233803775410e-01
1.617843083334215892e+00 8.583751023943600345e+00 4.692415642607673298e+00 1.779030154937156216e-01
9.069030573711456267e-01 4.405183276208465060e+00 4.718199601958638745e+00 1.537999115708679199e-01
1.142908888621453123e+00 7.248675931769082759e+00 4.485814404356112561e+00 1.047294629707760938e-01
1.076730655055034624e+00 6.815279989224229951e+00 4.679824953184909653e+00 5.488217646979611647e-02
1.408059335922609012e+00 5.585571703230904461e+00 4.540240323748347073e+00 8.360043939169997662e-02
1.457805999839172584e+00 8.967679669142821552e+00 4.570972916806042008e+00 1.194894816906068580e-01
1.818869970205096553e+00 4.728642890413723876e+00 4.468687357156951201e+00 2.227153736972465603e-01
1.383773559333549397e+00 3.862990069278189775e+00 4.675811915677811292e+00 9.342246584555294331e-02
1.245829259452723381e+00 8.749189205155063931e+00 4.531595431095831294e+00 1.193053669690750385e-01
1.490688909160628350e+00 5.836125787427130618e+00 4.880522483954454316e+00 2.923806792328046411e-01
1.091380842213245606e+00 4.314975532352075760e+00 4.680829427685955224e+00 2.269556562247863341e-01
1.919551255124833489e+00 4.405698906959102601e+00 4.648556817961324583e+00 4.228348139997183119e-02
1.256042375270705946e+00 3.252283255452862232e+00 4.707891974943911428e+00 2.658099383905916657e-02
1.082673470356225964e+00 6.412248385153944241e+00 4.831969434364328464e+00 1.417993701743916202e-01
8.065145099818901153e-01 5.219626690563968552e+00 4.642517846564347295e+00 2.353764029156022175e-01
1.179284404441748979e+00 3.511184515119644356e+00 4.635523106245787339e+00 1.849939633765372571e-01
2.036497879966085556e+00 4.755126887752637366e+00 4.861711113019484998e+00 1.438422025596993725e-01
1.470967967951157807e+00 4.532103727784035030e+00 4.929714979830926325e+00 2.117347678786929144e-01
8.124173903006578490e-01 2.919640721648363524e+00 4.580386889970656128e+00 1.659692385310725382e-01
1.294389090595759351e+00 5.257877108124628052e+00 4.650352251247592328e+00 1.613307756788899261e-01
1.253212709141485526e+00 4.311068698011455425e+00 4.674848340109569733e+00 7.225909855929651959e-02
1.725686013947034247e+00 9.888842607166612453e+00 4.482384874805846131e+00 2.515530648755918142e-01
1.058265361405009708e+00 4.070940577425997908e+00 4.662880103720665304e+00 3.575876889334548420e-02
1.103460973442786708e+00 6.994192375824395569e+00 4.720130209106005559e+00 6.783610761055136607e-02
1.069364434140354536e+00 3.343254393275715053e+00 4.650803633259187997e+00 2.013531097914714740e-01
1.481025683076855337e+00 3.759551338233461770e+00 4.672123465230931139e+00 1.438334161114755705e-01
1.268341691788268832e+00 5.743132325749488842e+00 4.564611752607999229e+00 8.168359402814817649e-02
8.450755405482270888e-01 4.573969354830232703e+00 4.577980036482745874e+00 5.857298618390478773e-02
1.530959123090215090e+00 3.827778612671200786e+00 4.867688494838414037e+00 1.319108111805580852e-01
1.024074441982345984e+00 8.299856719492359147e+00 4.232078866745041523e+00 1.931927292981820976e-01
1.306462674355523657e+00 4.769278558883155661e+00 4.707917504207610015e+00 1.058474149410469772e-01
1.348621151066384805e+00 4.999064063882230791e+00 4.639709150823636108e+00 4.344819844625574107e-02
1.389749375296766454e+00 7.288145004140842431e+00 4.579208073540378621e+00 7.521405361687100166e-02
1.456674265593349560e+00 5.986828515540123519e+00 4.734328005723023480e+00 1.326705183299216051e-01
1.161128714117859451e+00 3.783292155111777966e+00 4.533225522358784509e+00 7.861529474260120498e-02
1.317697618585534025e+00 4.628124708216411420e+00 4.717392982138958857e+00 1.883152138809522924e-01
1.346995793392311347e+00 5.909503005162307865e+00 4.562972466794417592e+00 1.828916458277807522e-01
9.583799542990415476e-01 2.549154492220249146e+00 4.453519696845807729e+00 1.358453575001586089e-01
1.255557167710593003e+00 5.314485036836429366e+00 4.771829236311256217e+00 1.412026102698137331e-01
1.072338438622934431e+00 6.643339225643936530e+00 4.425435227247533909e+00 1.944598934794335432e-01
1.013346041513525142e+00 4.165455522526415599e+00 4.760509636663383226e+00 2.131665437711131039e-01
1.420809630950256475e+00 2.998349990670888587e+00 4.676540088327397982e+00 1.876309281861360534e-01
1.011577042095650469e+00 6.003610215927372984e+00 4.638623689039998332e+00 4.874742498240235838e-02
1.163619871738071021e+00 3.989824058372850146e+00 4.579168193165770617e+00 1.495009148731999138e-01
2.047129395172993416e+00 2.577911161501182491e+00 4.585734471129377710e+00 4.904154348190271906e-02
1.331948550842071199e+00 2.980837568103427593e+00 4.589404397368815225e+00 9.040924685717691145e-02
1.321734628182948512e+00 3.254174886018746271e+00 4.668801922079869549e+00 1.562297178155340471e-01
1.380127717220932304e+00 3.222167980366116069e+00 4.705809290069424833e+00 5.839231545972137227e-02
1.622391842736898848e+00 4.915814103077603470e+00 4.542587819635901525e+00 5.676587492548713920e-02
1.088555449552684129e+00 6.369704918542540284e+00 4.605298721719838007e+00 1.224401514842725636e-01
1.268442618378697428e+00 5.186960567353229301e+00 4.539550358557096210e+00 4.318004709903194849e-02
1.118915660893928354e+00 6.070072042237636190e+00 4.414748750496768182e+00 2.164468202199607560e-01
1.153214411448896026e+00 4.123737501221176771e+00 4.513880287372962208e+00 1.103575554059123831e-01
1.388300321704885043e+00 4.740029620229824658e+00 4.623737267241859072e+00 8.314945641425958156e-02
8.056112341360754936e-01 6.173035063833732572e+00 4.405460550389721064e+00 2.129725167706062183e-01
2.111346332749201249e+00 2.887025749735681934e+00 4.708155014645884151e+00 1.105434055091965712e-01
1.341825783903434210e+00 2.610635356922719641e+00 4.564169649223602576e+00 1.011776303270416622e-01
1.442919046609536959e+00 2.663663787554413798e+00 4.726361435011115830e+00 6.169800026382480512e-02
1.441927982400731389e+00 3.169843610525866495e+00 4.656320350226179627e+00 1.763007127962061549e-01
1.286454429096587582e+00 5.996479290405975604e+00 4.744145752981427044e+00 1.177604706270895391e-01
1.605826148436827694e+00 2.426626391335090727e+00 4.918593421204221272e+00 2.009610703586754976e-01
1.332744250674646080e+00 6.046041479030894727e+00 4.930790993917130827e+00 1.596727250801761311e-01
1.172513774133982611e+00 7.067870432880702936e+00 4.769287693403763129e+00 8.885942438148425326e-02
1.314817580651811646e+00 5.347873847250681933e+00 4.299564602374941202e+00 3.255497954044816455e-01
1.611368372081985578e+00 5.911709859448412097e+00 4.638990988325852882e+00 1.102497853104330572e-01
1.614898550390804877e+00 3.407651486421952036e+00 4.583216937722658813e+00 2.405686030303505751e-01
1.862247168397850094e+00 6.094043080809424140e+00 4.705381388545882615e+00 1.093439973055202186e-01
7.318107625735212896e-01 4.010244972441038058e+00 4.672381954623212152e+00 9.026358971413497856e-02
9.946941081112277150e-01 6.571605607214761058e+00 4.273345225287268789e+00 1.462576046382323691e-01
1.280899864442706315e+00 5.041045402027986455e+00 4.707457204616251722e+00 2.637121193209157055e-01
1.063722083039917443e+00 8.332658502990415883e+00 4.728257682363100400e+00 1.487369000245373218e-01
1.436593786895556502e+00 2.872769171058747517e+00 4.535336989853096412e+00 2.813018282259163727e-01
1.161975031920981172e+00 3.090468510324076767e+00 4.666585515867237355e+00 7.939100405073923339e-02
1.070969167534975064e+00 2.384683703955480905e+00 4.965452029291088643e+00 2.163629602531650931e-01
9.697270191669306039e-01 3.037801294633416305e+00 4.594243405863058349e+00 6.876153261332450251e-02
1.054598223263349066e+00 2.837417048673067654e+00 4.781540394339657496e+00 9.541800438136960327e-02
1.053623753312785905e+00 5.150604491289605846e+00 4.312742399316923603e+00 1.564464192309963364e-01
1.274746043944953167e+00 7.085997060541433079e+00 4.597936889023975127e+00 2.486962255104023523e-02
1.257814868372008510e+00 4.098001033697515894e+00 4.633128692780850599e+00 9.797071827594761029e-02
2.150265755697507331e+00 4.242614815029853936e+00 4.481671081401531254e+00 1.083729306447805824e-01
1.421770023987218190e+00 4.492101891759606502e+00 4.625347651805357785e+00 1.066692493953115828e-01
1.611504673373370888e+00 6.448141153718822238e+00 4.910751376820040370e+00 6.221409021472397438e-02
1.390727831103814038e+00 6.780874981983733285e+00 4.732905106811379881e+00 4.002476275066087219e-02
1.117799588380355758e+00 3.495526164772791322e+00 4.714236465348178307e+00 1.190644313233842067e-01
1.385614483910480477e+00 7.856471260608639540e+00 4.705989761758660350e+00 7.909663508925275643e-02
8.930471068210944496e-01 5.373971672911016739e+00 4.246352745289998509e+00 1.762349719886798782e-01
1.468724133177524704e+00 5.095650290775347813e+00 4.376396830957964390e+00 2.713909899893732769e-01
1.095740159936135605e+00 3.562175435164588233e+00 4.561670284598643654e+00 2.884367967255654364e-01
1.014050704851739315e+00 4.050720833001628662e+00 4.862958827201524947e+00 1.511690829501600719e-01
1.650994410983977811e+00 2.866458447486964101e+00 4.679049470538008570e+00 2.108176093028554798e-01
1.546877162677638529e+00 5.300407428032827717e+00 4.683325238295140913e+00 4.403656481604727863e-02
1.057666160055042548e+00 7.902676284274961382e+00 4.406431853915249164e+00 1.131761026274381160e-01
1.309315335617402321e+00 7.753645893537961520e+00 4.696868915784893517e+00 6.175328562879867783e-02
1.409847171190920845e+00 9.640351745264444716e+00 4.663407567423126565e+00 7.338985878877242464e-02
1.429152156044345201e+00 1.051455053938267881e+01 4.744565620933886230e+00 3.558896237310010258e-01
1.492681093341698295e+00 3.449351820519601652e+00 4.710825264372076049e+00 1.453733688607063423e-01
1.215743990068191449e+00 6.877562016541941325e+00 4.658649330542073308e+00 2.397435806762457933e-01
1.210881731063661038e+00 4.420989009342407350e+00 4.549877418302289200e+00 4.387330735474975763e-02
1.297922873835418489e+00 4.019451417039612728e+00 4.541730562890626821e+00 5.627929502799541850e-02
1.088686359186666008e+00 5.569269507073888903e+00 4.817749571786879237e+00 2.866641885312534721e-01
1.251513224498755905e+00 6.665042344972697208e+00 4.398711497150666005e+00 2.410421725487086331e-01
1.763838626070963977e+00 5.459384029269426009e+00 4.535071107202722551e+00 1.472081874814674674e-01
1.382367277668806738e+00 6.764720595791708035e+00 4.711223219919486560e+00 1.668949107597471615e-01
