# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.148353339650285188e+00 7.258147666369104023e+00 5.059710962846783566e+00 9.843884087284629492e-02
8.757837560068510996e-01 3.597038798125971937e+00 5.136653515523897262e+00 3.230317138239642560e-02
1.180520039406587118e+00 4.954249874750257909e+00 5.291738308384126732e+00 6.558501127658811214e-02
9.360307438629036358e-01 5.984233207616402872e+00 5.040913970477427064e+00 1.918339180613603534e-01
9.240594270648667674e-01 6.829306663625414942e+00 5.104469937877684771e+00 4.243512001961250585e-02
6.787458471168928975e-01 7.122606728103432872e+00 5.053173096529972597e+00 6.680227629531909628e-02
1.526137413746406324e+00 9.199082380991690400e+00 5.068621497774173257e+00 3.986629994572908620e-02
1.046220472254863809e+00 6.188836707856548713e+00 5.128929980924872289e+00 7.533701033221236465e-02
9.423949189832426798e-01 6.966875732601307547e+00 5.122016965899198304e+00 9.867262694229547715e-02
1.013195885155430132e+00 8.074575607216882389e+00 5.179967349466550353e+00 8.166456653462192405e-02
8.291929310622730975e-01 6.372566862005099253e+00 5.310640956647512567e+00 1.018760946760439712e-01
1.303999112476476707e+00 6.628462354237317555e+00 4.992838141759247783e+00 1.441386659745849674e-01
8.973869685358574211e-01 6.482144897637510006e+00 5.238132411464770932e+00 1.148929274150662372e-01
9.554097195642781148e-01 5.019569625724512818e+00 5.115556577951653416e+00 7.911124768519553485e-02
9.520434583848068621e-01 6.728169035344225613e+00 4.717710419226865071e+00 2.167249567984222969e-01
8.744157084714127004e-01 6.602673868232915133e+00 5.132251921173732967e+00 1.362978177764679610e-01
1.361475462585367779e+00 6.935541825634015112e+00 5.394734231965350624e+00 2.804105634972757777e-01
9.679737336628164712e-01 4.862476390553506889e+00 5.531760597049604655e+00 1.344769674695189265e-01
7.103684798890923524e-01 3.547665483232990358e+00 5.362479307804371764e+00 1.022684687892482236e-01
9.370697594200892988e-01 9.396279257569343457e+00 5.289591084325777182e+00 1.497324941539784071e-01
1.179955187176507714e+00 4.894040012712864041e+00 5.131070997489091567e+00 8.660952730810525524e-02
1.619853932641726058e+00 4.543060313172848197e+00 5.053136781913029729e+00 8.728951730873993342e-02
1.310592876427681963e+00 7.275931900504131633e+00 4.981474290154167761e+00 4.533917524770653129e-02
7.142691956452781321e-01 1.158349920142048894e+01 5.200621533149391240e+00 1.254551021100448471e-01
8.840642951409417583e-01 7.861312973360623957e+00 5.306722167540550039e+00 9.416190347035835462e-02
8.848008207189758112e-01 3.860932726078338817e+00 5.226501659655416354e+00 8.498195817664182250e-02
1.053518511567209437e+00 3.363258853219247779e+00 5.107771890456936248e+00 1.322729035652409901e-01
8.938993582952019512e-01 6.295396443582373713e+00 5.213061148288107738e+00 1.452615365500368738e-01
1.187679798675993492e+00 4.403371629420067990e+00 5.172415513969096601e+00 1.150451038843568058e-01
1.322012555433772052e+00 2.661972551406383225e+00 5.029185797890500353e+00 7.072948025047189058e-02
8.780161690662768859e-01 6.304813964022551787e+00 5.322450001736156011e+00 1.747072482208520128e-01
9.039038011490923008e-01 4.155789180957896178e+00 5.182594832197119139e+00 1.048032441929414027e-01
8.514456622061304936e-01 4.798086585283161121e+00 5.075700951292728469e+00 1.287157049693681277e-01
1.423059881393313519e+00 7.656555267886471228e+00 5.160278261160109459e+00 1.169038098706910167e-01
8.310914417408631349e-01 4.581355002540001387e+00 5.412814271140811151e+00 1.102449525200992902e-01
7.882073770515336530e-01 3.348537842737080439e+00 4.719796848261327504e+00 2.154939285908983870e-01
1.388772587173325856e+00 3.297489300846669025e+00 5.044988581003562622e+00 9.870889723959717921e-02
1.133312416585681826e+00 7.302498866037772984e+00 5.288727344885529646e+00 1.097210115237729489e-01
1.159394157555798666e+00 4.108101404272281876e+00 5.196790115349068095e+00 5.129847667898625868e-02
5.913841964090349457e-01 4.752163792988133295e+00 5.147269274035211062e+00 1.273614702315541969e-01
1.033910915483926329e+00 5.199889673343132124e+00 4.924675262554977451e+00 2.391907397478747477e-01
9.519919814971842253e-01 5.162971449873271723e+00 5.236054088738947954e+00 7.840196625171569345e-02
6.952572440043915947e-01 3.133654399557977310e+00 5.150387664704464186e+00 1.780419860284593592e-01
9.537060773618131204e-01 6.192875037586020426e+00 5.108968111395821410e+00 7.430180656659789162e-02
8.171857808091709252e-01 4.364085335500566210e+00 4.826968794945639019e+00 1.608693993583577286e-01
1.108337886377202208e+00 3.845076131493458504e+00 5.042563337650205035e+00 1.268283387296294806e-01
9.324884118479161987e-01 4.365567228284888301e+00 4.863461745605121678e+00 6.248563807215415378e-02
1.209370055500791796e+00 3.656547029056710141e+00 4.913241897664884839e+00 9.822474768496695929e-02
6.073803305417938558e-01 3.482549238300285399e+00 5.067728994366605733e+00 4.941267412082738647e-02
1.516487874031593908e+00 2.931803215212041458e+00 5.122571444980060562e+00 4.750739263493261588e-02
6.910102976820364784e-01 7.891922452930205445e+00 5.253189579272349974e+00 1.091526324212692689e-01
8.116039418085605472e-01 6.643276219098427582e+00 5.316132148356704334e+00 5.650870736752043599e-02
1.840726514113665946e+00 4.439842402435408175e+00 5.052188065186603794e+00 1.740747875147841961e-01
8.489024317845643708e-01 3.296545284955166188e+00 5.129635652293344172e+00 8.397887678734247685e-02
9.265321830496860978e-01 4.801928420272921549e+00 5.192200042290438411e+00 6.620483147550794423e-02
6.526944112426446010e-01 5.586397537389871104e+00 5.257392650573352810e+00 1.685651241275479550e-01
1.131679301101743640e+00 5.396326563058285508e+00 5.167973606317661783e+00 1.956359707845866103e-01
1.058774981926195791e+00 6.022568448578264011e+00 5.230514256298010700e+00 1.071868550461703429e-01
8.813589360692727359e-01 6.270467057339877748e+00 5.049729790365261373e+00 1.408918703878122569e-01
1.553191045999957387e+00 4.965740183854774337e+00 5.007977075747636952e+00 3.758449435063863919e-02
9.024224205468773796e-01 5.230294388954389362e+00 5.398090370811961414e+00 2.697221887274242058e-01
9.054198492658998010e-01 6.918898807661765460e+00 4.890432267423071799e+00 8.358223200227317407e-02
8.295795971674461144e-01 6.204685537856523325e+00 5.159774266523696085e+00 8.526011009487256820e-02
8.417350540086455668e-01 5.474666175487541864e+00 4.954896438303646455e+00 1.374022564863125184e-01
9.893292485278324389e-01 9.752891189787202819e+00 5.107814371749510585e+00 5.993974948318860074e-02
8.960222021360735312e-01 5.120361469433412083e+00 4.970709141009779231e+00 7.264381553354265497e-02
1.312295610638904098e+00 7.242950217878210140e+00 4.959763314215337893e+00 2.766711437613171565e-02
1.473872649459232909e+00 5.133150196570613666e+00 5.156759447411206843e+00 1.126413859773683773e-01
9.511469716884467518e-01 8.870736428232078197e+00 5.144900159942761064e+00 5.826301273244650913e-02
8.356908485837141187e-01 6.519357889295750219e+00 5.272153497416014467e+00 2.727717577771715529e-02
2.404681440875149789e+00 5.496795837743272628e+00 4.991607861555736214e+00 3.321962007029136826e-02
8.896293898576111969e-01 3.484878401946296389e+00 5.583426355371567951e+00 2.245281386743087637e-01
8.379125822181350269e-01 4.971608030378447118e+00 5.219421584021557869e+00 9.679754358850266305e-02
8.095904251803686114e-01 5.297883841486742185e+00 5.153904934777671976e+00 6.898413578264220303e-02
1.565998659187731956e+00 4.740984379298231133e+00 5.054215794871547374e+00 1.159267910988488193e-01
1.149231874401884346e+00 2.851437053966483504e+00 5.028788365831552198e+00 1.522693616602332212e-01
2.290644379184213708e+00 6.231950998040731271e+00 5.038183292794104595e+00 2.823266825589456075e-01
9.484441549159149387e-01 6.468963560825074843e+00 5.270156039525912384e+00 1.026714235519785579e-01
1.065266228881144306e+00 8.532735311866053607e+00 5.106329044820070884e+00 2.324999243492665013e-01
7.860439537095861295e-01 9.605415408442517844e+00 5.201732205760696282e+00 8.608099011905014086e-02
8.919916507528130589e-01 1.158068836977515481e+01 5.270050158267567397e+00 1.328371383741472622e-01
9.130980942327006078e-01 4.804942751556281699e+00 5.111017604574372264e+00 4.932472498293812013e-02
8.485728312138343110e-01 4.713966338468035033e+00 5.113013674211569715e+00 1.307812780899762495e-01
1.501251331456155302e+00 7.157519602799145453e+00 5.145543184776742329e+00 8.149014803583923272e-02
7.830768498612448170e-01 6.739331250489933645e+00 5.084625775355871014e+00 7.821178842943521392e-02
1.003684085277456450e+00 5.381697251870744658e+00 5.200571379566732766e+00 2.705734729348999862e-02
1.033299433760311414e+00 4.162488111241883004e+00 5.186284818185599832e+00 7.635336858270370952e-02
1.150123349771945858e+00 4.439757324674578065e+00 5.336543586695851715e+00 1.316660453919307472e-01
9.931084466984336778e-01 6.003406221851108171e+00 5.233708057999034935e+00 1.227817433059300717e-01
1.050809250564323172e+00 5.385565958786798113e+00 5.079936580261533940e+00 5.589100703167793061e-02
1.185692215001503014e+00 4.935942663390892271e+00 5.266045828067932533e+00 6.717261803435772838e-02
7.890280022797903081e-01 2.737426163280206382e+00 5.240755559943864661e+00 1.346767702545593193e-01
1.118939379701722636e+00 3.820920561107277180e+00 5.169693180908722319e+00 1.728939258601074613e-01
2.319553070248653093e+00 4.207145294796600155e+00 4.976190049108976332e+00 2.522285105986685760e-01
1.046379104613887279e+00 3.839687196579436801e+00 4.911584795058236530e+00 2.212063353835219959e-01
1.042154174123193888e+00 9.541546807036530353e+00 5.187037744602403855e+00 6.895348178751256607e-02
1.140839108050659911e+00 6.661858935853739005e+00 4.997526500182577713e+00 5.688569123388102083e-02
9.763978789456487783e-01 8.474503410900315004e+00 5.266854677091539649e+00 7.425756643961034520e-02
8.316071426781277420e-01 6.235230770914463427e+00 5.052256388116595609e+00 2.523276472028174178e-01
8.713532032564169638e-01 4.039097767639015402e+00 5.212770875198934561e+00 1.002550638153664048e-01
1.266978630295858554e+00 8.057145122473301058e+00 4.884048781960958152e+00 6.835697940937951467e-02
9.810673584045110918e-01 5.773470886167412885e+00 5.374012307365930496e+00 1.643789801003627815e-01
1.224767285620047108e+00 7.518369332812062211e+00 5.460385641648460187e+00 2.617620535766940759e-01
1.333084450437613366e+00 3.787296157152094889e+00 5.161185277485104805e+00 1.226376534615070679e-01
9.708138807525327207e-01 6.709674061456643912e+00 5.051038561695561313e+00 1.827584130679392738e-01
1.406854281320513156e+00 1.013510364521604146e+01 5.057838889921189462e+00 1.081382533691283010e-01
8.750069248727726512e-01 6.502888226807915117e+00 5.216535340239822460e+00 1.156565461259251859e-01
1.690867835398325303e+00 4.854599933388700883e+00 5.090308531302818906e+00 6.402254119485709105e-02
1.399379813335806189e+00 6.834182098787858095e+00 5.258974500140157993e+00 7.934564831621646053e-02
1.155942294874161336e+00 3.883440096652059026e+00 5.086563848814457778e+00 7.946905719433842996e-02
1.114178665592559847e+00 6.703739841989155401e+00 5.251640054326910168e+00 1.814793053649430554e-01
9.818750183895856853e-01 3.203253527253725252e+00 5.251954572748839922e+00 1.536579347168377796e-02
7.498011133829916020e-01 1.038325934709268417e+01 5.153406567987153686e+00 1.503562825046380058e-01
6.789732804200127037e-01 5.784183894065451526e+00 5.186356368160081054e+00 1.117318494505265408e-01
7.782322572424278384e-01 4.203835206128639257e+00 5.246708896596758542e+00 2.082595340874730250e-01
1.738270288345046044e+00 4.386275967104360518e+00 4.894906492380419749e+00 3.724050626837139277e-01
9.207027203793737291e-01 3.657741291610261403e+00 4.953622357908917806e+00 2.324580656143035995e-01
1.534856573573871508e+00 9.370235620487989081e+00 4.976776463016591379e+00 4.765727309996166394e-02
2.042892259907901131e+00 5.529107195516554718e+00 5.025366577897565357e+00 3.845943912770950074e-02
1.719235044371466792e+00 5.042018903617232262e+00 4.920611654298831183e+00 9.289954631262202500e-02
1.105401691077339876e+00 8.072847136766231557e+00 5.148153136415456466e+00 7.931717760141765439e-02
9.881780091196310511e-01 4.360519545970848121e+00 5.060047797072739328e+00 7.606966729139047478e-02
8.387737516423462436e-01 6.344855086348346163e+00 5.106123224273808603e+00 1.278124082988107979e-01
9.196487249616143167e-01 5.965888272677004167e+00 5.031253895042320678e+00 4.150100062703668269e-02
1.065671153380251868e+00 5.895889810089003369e+00 5.119037319821279297e+00 4.533490026468289108e-02
1.312913275446851546e+00 5.182457882777030456e+00 5.322696796554957643e+00 1.462670876013004162e-01
1.300782543201310926e+00 3.789836862386281702e+00 5.265774773244793927e+00 2.342645807382209289e-01
1.077617629530608134e+00 6.986525810655638047e+00 5.188007408985656710e+00 1.161052937984936861e-01
1.441045322338940116e+00 4.277874113363058228e+00 5.160604288761137859e+00 3.807883844753456176e-02
1.276724762523629986e+00 2.727428099021381502e+00 5.108257214678962654e+00 8.514373510999026506e-02
1.015741324749181773e+00 6.571317221610642356e+00 5.068317755154934545e+00 1.271477168425974580e-01
6.997018226058006052e-01 7.205377978909117687e+00 5.216816285326051350e+00 1.154892245228475584e-01
8.829847521480074235e-01 4.481267554571788381e+00 5.234631032671452466e+00 4.069572891174591533e-02
8.391357349008706779e-01 4.828422711320062177e+00 5.033577045928868010e+00 1.050503588450914516e-01
1.242203406313995728e+00 7.937791683100510198e+00 5.013146596130624744e+00 1.462597422795555435e-01
8.716565436424436042e-01 4.933105145410403125e+00 5.031972917763907205e+00 8.411475939075606367e-02
1.586852296541587437e+00 8.573731092349532901e+00 4.976075221969190387e+00 4.994771394499562811e-02
9.159282861821769206e-01 4.716998096831106935e+00 5.351558905423135393e+00 1.394226582661138303e-01
7.995696889486458847e-01 3.712245867728289461e+00 5.075340584807216615e+00 5.321175630841526449e-02
1.122093241286628018e+00 7.016524379283760382e+00 4.807132522768111649e+00 2.526190218030379131e-01
1.553191045999957387e+00 4.965740183854774337e+00 5.007977075747636952e+00 3.758449435063863919e-02
1.016168152048909867e+00 8.899963792707582755e+00 5.147841093481615005e+00 6.226870357962276115e-02
6.963161383050855413e-01 8.758208526805814742e+00 5.148960602359150762e+00 1.313080455118459666e-01
1.186051192647852748e+00 6.938786926362483065e+00 5.102252861464368294e+00 3.564144788044881773e-02
7.242562952411032429e-01 2.800099357508741615e+00 5.250620913700545067e+00 2.710110600899272651e-02
1.413649039600018309e+00 4.656631723075737028e+00 5.098315873445440793e+00 8.664444021406084162e-02
8.424770835882420261e-01 4.361946590947918700e+00 5.170048867862027109e+00 5.538358925369349373e-02
1.110261082081619444e+00 3.797499040045805074e+00 5.205330395912730168e+00 3.665906145924771597e-02
1.166086018291961013e+00 4.295576346347807828e+00 5.362848291640707643e+00 1.007725403739201803e-01
8.267629249259577096e-01 4.309460396490855771e+00 5.140348386912489964e+00 4.979027880751142610e-02
8.863762721893528873e-01 4.424105152773234906e+00 4.940098548908488318e+00 1.591729402088134515e-01
8.518063500129418042e-01 4.108476088730284914e+00 5.012669339495644749e+00 1.151694666967927050e-01
8.738830728705020423e-01 9.882045168901338883e+00 5.215745971710927797e+00 2.724318552732624132e-01
6.706973972386562899e-01 6.156176573386495932e+00 5.118436422494933247e+00 5.009540456307900319e-02
1.631169912895886975e+00 6.728164857769852958e+00 5.146625278876003406e+00 9.182989415363168595e-02
1.259792327632173192e+00 3.804501069886613962e+00 4.915192632341549128e+00 2.318575971855530715e-01
9.358393869824171984e-01 3.308771321696481582e+00 5.060327728735964037e+00 9.404051848382488643e-02
9.110343542668393191e-01 5.364722276090846620e+00 5.115023434239049038e+00 7.114730138683614258e-02
9.696058323004540513e-01 9.177694933303943259e+00 5.188739778067881225e+00 2.172852737742963503e-01
7.360891701713045965e-01 5.653135454121665404e+00 5.035880653009978225e+00 1.206599689035333933e-01
6.664954552540921506e-01 4.859773300422771669e+00 5.164894258518070380e+00 1.323647098763551244e-01
7.622590958452415411e-01 7.291531015435193552e+00 5.108499243002588841e+00 8.211876526425181122e-02
9.401720252072034434e-01 9.316067978995659971e+00 5.259907633360072055e+00 1.075921120892746885e-01
1.005779875699779335e+00 7.493804718243440632e+00 5.133666938655387035e+00 9.657883989826068771e-02
7.578181676487569796e-01 6.462037042245122542e+00 4.773471777507814373e+00 8.242255709441843881e-02
9.815541416280876286e-01 7.792946934845806695e+00 4.959754944722484460e+00 4.091745529520599001e-02
1.198972750135388621e+00 3.933187118446443975e+00 5.251913858751718678e+00 3.192469800242487277e-01
1.045621189379618565e+00 1.120970119809525301e+01 5.259502355958445285e+00 8.068971299112571993e-02
1.374810741969219485e+00 3.564477393124503291e+00 5.341425881870016212e+00 1.159371289768058588e-01
8.639129076546251396e-01 8.453740501064055834e+00 4.988488249923068274e+00 5.078021961520361172e-02
1.423895114165748987e+00 3.530882759118325609e+00 5.073265914987398872e+00 4.735146346156378361e-02
7.264079220105097434e-01 6.075211213712532476e+00 5.272503834554654212e+00 1.339645726136994286e-01
1.186134520768920009e+00 4.697412058078172414e+00 5.082356413618653868e+00 9.716019309271634041e-02
8.497199082117521396e-01 6.164422416602696408e+00 5.173406216963841509e+00 2.202089929971080828e-01
9.879065782227696157e-01 8.424565134665604305e+00 5.319273323638563866e+00 1.139484579934986336e-01
8.769562513912892987e-01 7.929617854107521069e+00 5.128800390321699432e+00 1.049757656204261536e-01
1.021671364670100779e+00 4.918883737801188261e+00 4.851621091295603705e+00 1.017785924952773202e-01
1.502465244332449767e+00 2.780532513640725067e+00 5.063571600797389216e+00 1.113692547077305417e-01
1.095721143509023277e+00 3.844886880756160696e+00 5.159686696600740419e+00 6.155055704804626715e-02
1.143323209912078697e+00 7.677147629599045509e+00 5.040885528577327968e+00 7.032658867164763572e-02
1.114126656683079863e+00 4.618509914119170112e+00 5.066141911411180310e+00 9.682723487367989046e-02
1.091713054358453894e+00 3.148507937666432444e+00 5.339551297762974436e+00 1.655362983793873533e-01
1.050824571054231660e+00 6.232218224818502961e+00 5.016838010579287577e+00 9.697243516566471377e-02
1.055000023089429639e+00 4.045834214812724206e+00 5.454606213781620916e+00 1.923379582865696047e-01
9.024809231965478240e-01 4.724922905339000501e+00 5.278367159476415438e+00 7.694350950527689692e-02
6.408227159664416916e-01 6.618298098694539888e+00 5.115900306031440081e+00 9.105816968034539938e-02
1.423783019472441902e+00 2.633673366545833616e+00 5.139896684050586195e+00 9.049278201404557798e-02
1.051440822286184629e+00 5.425024069342903488e+00 5.216421304483034760e+00 1.547740966358797932e-01
7.857237462669869332e-01 3.101285967916627584e+00 4.964027370367746883e+00 5.637957794928265959e-02
5.791524093641982063e-01 4.509769573623437111e+00 5.171824112806970852e+00 1.868471785167993282e-01
1.015961623549619386e+00 7.928407279574719801e+00 5.230206319475637855e+00 1.326901197047195002e-01
7.647136782208937555e-01 5.855610726885659645e+00 5.251689424368187531e+00 1.708786964283605103e-01
7.733797252623562102e-01 4.649027293588631871e+00 5.268932751662213754e+00 7.132362146855328322e-02
7.812590439546279741e-01 1.177600697326151824e+01 5.199875250191136722e+00 4.921917714091193774e-02
9.361887266544248742e-01 7.115222443743409286e+00 5.267833729424698852e+00 8.055147466536011214e-02
1.472892097064728567e+00 3.833687278605454996e+00 5.016277803736350904e+00 7.030998944127518635e-02
1.013211943729883657e+00 5.023844650505450815e+00 5.080892556521478198e+00 1.328045854625984068e-01
8.712430229899196243e-01 5.608529370759883115e+00 4.975640816624441243e+00 9.301524037224931374e-02
1.009536968453280670e+00 7.166510696586624540e+00 5.230203049995933107e+00 3.741188301886509693e-02
1.796389928038338191e+00 3.502161413223266351e+00 5.172552205570796424e+00 3.433495073462528718e-02
7.889390211829392374e-01 9.488632737791855121e+00 5.128972914931066995e+00 6.054099794877250418e-02
1.183692390389913029e+00 8.530521214826555010e+00 5.050334183768434571e+00 6.377352411091063988e-02
1.184601933542188679e+00 7.423235507197512462e+00 5.063192443689950473e+00 5.733023463400852004e-02
8.359101862791830095e-01 4.207431231261056226e+00 5.495042805466718860e+00 2.130030271701637279e-01
7.839728938880318188e-01 1.011234848215411652e+01 5.133287480590952967e+00 7.926972086073791335e-02
7.370308649246822830e-01 7.339578459394934917e+00 4.897961761935643921e+00 3.051769280610220902e-01
9.958539943530057004e-01 6.802346388661280052e+00 5.361048846770390064e+00 1.141612132407314323e-01
1.648909325097354106e+00 5.369077706625917656e+00 4.879459354109032532e+00 1.446558316556520452e-01
1.107639055355540636e+00 5.955052910932416843e+00 5.230621788911130388e+00 4.085092209402250985e-02
7.745065255135309412e-01 2.593413929365184778e+00 5.137854749871362259e+00 6.334353410677687202e-02
1.111547398854411783e+00 2.673089100968557119e+00 5.196110538066806228e+00 5.598861700650920037e-02
