# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.156819184784076970e+00 4.342223374221231502e+00 4.380136064435126819e+00 1.013495253614541541e-01
2.288348732195828905e+00 3.909299921448946336e+00 4.482884383161644060e+00 6.488909371192713715e-02
1.544780630548076683e+00 5.374984943785311664e+00 4.256386562404076201e+00 8.078486076866527033e-02
1.565868530134877368e+00 8.396006795385833499e+00 4.165156496752507209e+00 1.349338834812153776e-01
2.109179237006582941e+00 5.456449117909113689e+00 4.347460620123215769e+00 1.175062710857741333e-01
1.809509303125792723e+00 5.275655698617173428e+00 4.179059232071097085e+00 2.353637594565207436e-01
2.414329654252217683e+00 5.576195088640320208e+00 4.422199390863811530e+00 9.547606414180474788e-02
2.174538957515243176e+00 6.714430299614442710e+00 4.218774913922635150e+00 1.370350827191338383e-01
1.623013081767879839e+00 4.879489216573265509e+00 4.248112031674461164e+00 2.842588084378361302e-02
3.149445296626428359e+00 8.873258802238421339e+00 4.344242810727084070e+00 1.497786826966757689e-01
1.515721686021816117e+00 6.158020557609037660e+00 4.257748572127479925e+00 1.075244112425373794e-01
2.656685700817684292e+00 3.199641231131541641e+00 4.524455867699370692e+00 1.080544241522718718e-01
2.084371312934507614e+00 2.657924456082737308e+00 4.406082527654617387e+00 9.366431599600025248e-02
1.481466503076411589e+00 6.351177094956420355e+00 4.150247915681474886e+00 1.175255068682840298e-01
1.844139679464821491e+00 8.436361180656309244e+00 4.365024639626112091e+00 1.505200130720739105e-01
1.312465056776207284e+00 6.617048050565296435e+00 4.200336660890902962e+00 6.784290982989808760e-02
1.365815777129172126e+00 5.218178757262847078e+00 4.211965330761310966e+00 1.143282103001441452e-01
2.984362339941416309e+00 6.271694730729104883e+00 4.489231666442449864e+00 4.664948342834996514e-02
2.292080739434702252e+00 6.617291496684499563e+00 4.412984934126839676e+00 1.925788603852992276e-01
1.889713233479023646e+00 3.691126820882276505e+00 4.336915831140983002e+00 8.309040245556265081e-02
2.132661746229921107e+00 7.183350859215813955e+00 4.452833036396191879e+00 1.301912188968412099e-01
2.265844456603687274e+00 3.985937768481052856e+00 4.422039513040336267e+00 5.741520202135633189e-02
1.648752005070996285e+00 6.728462874334716126e+00 4.152169258186082068e+00 2.859118340619353771e-01
2.688952145615117750e+00 3.075245975934229214e+00 4.474905779979589049e+00 5.279665595596054473e-02
1.792430764251625064e+00 7.857244665609286471e+00 4.447785050354243097e+00 1.225881250877152162e-01
2.940448172821312767e+00 3.387663214401392953e+00 4.291487401206758534e+00 4.168391877670556411e-01
2.150549932601474534e+00 7.650383746318027534e+00 4.168000477535023229e+00 2.033593390068353657e-01
2.010625491710508417e+00 5.669099711668365238e+00 4.374693172237771321e+00 1.085872248982089061e-01
3.763773306322470535e+00 5.624128813542912830e+00 4.570718520507502269e+00 1.003742466332415706e-01
2.700907458115131554e+00 4.567394007207818518e+00 4.163600388367250105e+00 1.021308825927020325e-01
1.447737335544070802e+00 6.312203048499213764e+00 4.308667026889485108e+00 4.380853820869731186e-01
1.384549334043846613e+00 3.658836241101107944e+00 4.294504923595686918e+00 5.780869541227323660e-02
2.248375022893970510e+00 3.933272963473541051e+00 4.533865918017123242e+00 1.598242288087139418e-01
2.291299787764679241e+00 4.426958817631917675e+00 4.295411559770196064e+00 8.946839051086823147e-02
2.636527238535200990e+00 5.756838961649600961e+00 4.320540236538509049e+00 6.151750118001157036e-02
2.241694456969762328e+00 4.759532725914675133e+00 4.099564337903256472e+00 1.794698848373497413e-01
1.564225136151454532e+00 3.540530098546863513e+00 4.299870227795127953e+00 9.329532775519676358e-02
1.756588358853385046e+00 4.345788702946215665e+00 4.375584328068373274e+00 1.586950265678897520e-01
1.702404831962846421e+00 5.297833301399481165e+00 4.262736656522995382e+00 7.089142643294073232e-02
1.242575762183602661e+00 1.281038840327447836e+01 4.246244641406613063e+00 1.175261666174428066e-01
2.093034157762897696e+00 5.763236978963425905e+00 4.171856381204109177e+00 1.566789700903476190e-01
2.291871380271485403e+00 4.615759105545450325e+00 4.273959709046748046e+00 5.921990275263592368e-02
1.909935079598104268e+00 4.171292436621174105e+00 4.141223403370343448e+00 9.383578198206099508e-02
1.407100080011652210e+00 5.219020934056658234e+00 4.211149624461988594e+00 9.863196920811562185e-02
1.798534048469333291e+00 8.757886964684528763e+00 4.250604746984879334e+00 4.559129357549100703e-02
1.575694717097867681e+00 3.372673583553690069e+00 4.197066364003714689e+00 9.759119323310533334e-02
1.669904100061838204e+00 6.757635816966907960e+00 4.332884571146586872e+00 2.219449259576606326e-01
1.257169753472468621e+00 5.392413559626416664e+00 3.980746820179184464e+00 1.223373561674446636e-01
1.709971878166843817e+00 7.087170929546524611e+00 4.303263992394011694e+00 7.459370090944071607e-02
2.539792438469665736e+00 4.615917153991575539e+00 4.407743169151972396e+00 1.124089186662696055e-02
1.718799773364811490e+00 6.173397662970629973e+00 4.312077260494332265e+00 1.665010110677634936e-01
2.522217606889272989e+00 5.992510451320617548e+00 4.463102233986970369e+00 4.430066643612651234e-02
1.663932194985333846e+00 5.722649586584164894e+00 4.303941171274956012e+00 1.552612749796011826e-01
1.817530509307188957e+00 1.067693578477623895e+01 4.015819346197867290e+00 1.182485994443262245e-01
1.657092620658122240e+00 9.722544368577731078e+00 4.109572479841498982e+00 1.418111684297077846e-01
2.732507435222549574e+00 8.044580772102177590e+00 4.373096088003145532e+00 8.972672442728243936e-02
1.586901560109715392e+00 1.040668017106859722e+01 4.115553978901894894e+00 1.752409999855761846e-01
1.344962668798321381e+00 4.577653287755834910e+00 4.155579826901101725e+00 3.131936161776373295e-02
1.938577172874788701e+00 1.699531593039283806e+01 4.191089711855096489e+00 5.588724240665930015e-02
1.138594543054058494e+00 3.096392544468915098e+00 4.052208292729563510e+00 5.970548436386454577e-02
1.630186293845856227e+00 3.109907427136777258e+00 4.144951949706963568e+00 1.161329405095595513e-01
1.672349628365118468e+00 6.653933956068062372e+00 4.091917215440401989e+00 4.021079105263041659e-02
2.212953565371058584e+00 7.451297775590024486e+00 4.451363190317616514e+00 3.950676621236795527e-02
2.379752891912776835e+00 5.590468014949014020e+00 4.417646464424378472e+00 7.673101192253549419e-02
1.506300908308727982e+00 8.294911971149465657e+00 4.203443385490616357e+00 5.599366616412054104e-02
1.844306714056551888e+00 6.493584622177746013e+00 4.340539996346459262e+00 9.020101463592469782e-02
1.074043558163912282e+00 4.712559229747564693e+00 4.182748126720479576e+00 1.185291174761729099e-01
1.564451786743445982e+00 3.999010753938010865e+00 4.017460692837488523e+00 2.692453937829806243e-01
1.592375399883298348e+00 7.517428207480588043e+00 4.157149550154559670e+00 1.072826166840467332e-01
1.987214448033306713e+00 7.504571062667181991e+00 4.352381649942286046e+00 2.015154736438331817e-01
2.198068388794632622e+00 4.607083625152958106e+00 4.467452457429534896e+00 5.005730372878391260e-02
1.240099435536533790e+00 3.573350946348261559e+00 4.386652803101457110e+00 1.157304541503430401e-01
1.491842015527804488e+00 4.787575945993804538e+00 4.376845212455207523e+00 4.520495825182632710e-02
1.622626494426667065e+00 1.005777370501329138e+01 4.341578562510061801e+00 1.531876434492090988e-01
1.949498835026902688e+00 2.903688798059321119e+00 4.266387043780650146e+00 3.252909938384632854e-02
1.819196849068479782e+00 6.811931681465442701e+00 4.430900487016228517e+00 1.503553268039518609e-01
1.956365712231541876e+00 1.067220827301964903e+01 4.413970572618039157e+00 8.789341076443464573e-02
1.680770011829121779e+00 4.511326830033882906e+00 4.228575356272711971e+00 1.084308527192793525e-01
1.486401973270726984e+00 5.524555740192349518e+00 4.169933256591741966e+00 5.807093882126938139e-02
3.132939232606917201e+00 9.028233152675460005e+00 4.591243566753326455e+00 9.978595775670580370e-02
1.636854797617062873e+00 7.588317222558515596e+00 4.086589356357037239e+00 1.786102518956211305e-01
1.518072294062093430e+00 5.882914020972733304e+00 4.224994438275998299e+00 1.408361004704449526e-01
1.154538735267848892e+00 3.591789020769077467e+00 4.071946923158748177e+00 2.130292329768509463e-01
1.736244308760161559e+00 6.636588224982133966e+00 4.206326691760872372e+00 3.788413534099450974e-02
2.269380455565081167e+00 4.875713903148911399e+00 4.525283264715581844e+00 2.620170534053656852e-01
1.501869364244547311e+00 5.794637698232379286e+00 4.328042984421549555e+00 1.311510167423297624e-01
2.284944223470578351e+00 5.311356861957438724e+00 4.339688375120180019e+00 1.121304322703727263e-01
1.503290303563823649e+00 6.129969380666656420e+00 3.928279785267409174e+00 1.523797938460114687e-01
3.100834679926144144e+00 4.471010538319414529e+00 4.497088919017596886e+00 4.648319106835441944e-02
1.717531696658467721e+00 2.670192952361924554e+00 4.237574396296203361e+00 2.589338860152223809e-02
2.229334041643498132e+00 6.903907294153446728e+00 4.377320549422111462e+00 9.085808612105965298e-02
1.765618167288187434e+00 2.941235990678113588e+00 4.199673378146861147e+00 2.230091684465086710e-01
1.465253648990815005e+00 4.907367120603749910e+00 4.160492899988540216e+00 2.272109501842380919e-01
1.689872745637115869e+00 8.040760015742391076e+00 4.317814378326377600e+00 8.627409213749287487e-02
1.670476065570285495e+00 7.599154960684840532e+00 4.339366270772402778e+00 6.285320427129657828e-02
1.410387726208398140e+00 6.308463194480717462e+00 4.270307273377975221e+00 1.516363689316577168e-01
1.395880905350939560e+00 2.674087261403646831e+00 4.223456868391750163e+00 1.141566267998487955e-01
1.511353609882435833e+00 7.955174761226790459e+00 4.049849912361957571e+00 1.708156711265550465e-01
2.237522994423062350e+00 3.964567405708477654e+00 4.271153303490580200e+00 2.065304271282805137e-01
2.446332715807438163e+00 4.557665374213097920e+00 4.658145806629137908e+00 1.700519807634399139e-01
1.812260232256494463e+00 6.351803369166330704e+00 4.204777025652139066e+00 1.514601254489476578e-01
2.992477548002946186e+00 7.488227700003019294e+00 4.458992268851550200e+00 1.406493310985848511e-01
2.143602755951166561e+00 2.493059483997802417e+00 4.091278270373845949e+00 1.793781724131086053e-01
1.851873478141991214e+00 3.774862195569745005e+00 4.425043088827174564e+00 1.722977168854011309e-01
2.137705749607194505e+00 8.326704699429066991e+00 4.327874924589426797e+00 7.264425787332980111e-02
2.268407542063656468e+00 4.811160984129656093e+00 4.349701338862366207e+00 1.622666281121712961e-01
1.436243246937007445e+00 4.691406393506549755e+00 4.270610437232677192e+00 1.620673466927967932e-01
1.669962740201493379e+00 9.116067628647472887e+00 4.377633078371780506e+00 1.444917277308641612e-01
1.754330174992209779e+00 3.924830697183727235e+00 4.283309781260869364e+00 2.612476676223556837e-01
1.520368590091683680e+00 6.930134115818263219e+00 4.014388958178275679e+00 1.806071157470364452e-01
1.802265378658542971e+00 2.563801038322326864e+00 4.384756159258304642e+00 1.087177663983641684e-01
3.076860688455293147e+00 4.201177732648878838e+00 4.530653110354538882e+00 7.622168940514517654e-02
1.956365712231541876e+00 1.067220827301964903e+01 4.413970572618039157e+00 8.789341076443464573e-02
2.389376000222420249e+00 7.736970572642150934e+00 4.451557273744421117e+00 1.348177578334859295e-01
2.719397028884504852e+00 9.000453840217719659e+00 4.257326754364600951e+00 1.867178424517561552e-01
1.356036725112633290e+00 1.061767946197787360e+01 4.292268000098800940e+00 1.194823035486035218e-01
1.218534806832026973e+00 6.999199598803315325e+00 4.235813901551779281e+00 7.237187032109886065e-02
9.931323489083817568e-01 4.023573161559684586e+00 4.203838737888389687e+00 3.803101632757445449e-02
1.446624725380925902e+00 7.365764978384769179e+00 4.127111726784727708e+00 8.333455951767251846e-02
1.613688527546105922e+00 5.897310407161232781e+00 4.337329109903835800e+00 1.038149641457888905e-01
1.767749608339194811e+00 9.277425162596333763e+00 4.274052854465249851e+00 9.257725318624164534e-02
1.985050108515249434e+00 4.203107175197776435e+00 4.057914110002457164e+00 1.486527936212480028e-01
1.905139783290935140e+00 6.265038442984227629e+00 4.137737041648254177e+00 1.456474449338026889e-01
2.259830085401679511e+00 3.334732179337958069e+00 4.374321183098245136e+00 1.205168799528593682e-01
3.426660739453278648e+00 5.417313765043134666e+00 4.585756639642848853e+00 9.986892639850755704e-02
1.746536864431891933e+00 4.501297199201099275e+00 4.213187751258418601e+00 1.684692046668785290e-02
1.861722518526995440e+00 3.271903937689427444e+00 4.345337724118100375e+00 3.123896916812351349e-02
2.562931303244987635e+00 5.014230972378923568e+00 4.311968578682614961e+00 1.571012069036700487e-01
2.418712376904600170e+00 8.766684454380406777e+00 4.494195774526017040e+00 1.353214761260252141e-01
1.889301876592768492e+00 7.080265104716865210e+00 4.082040706584689538e+00 1.080913538387272138e-01
2.264982079273223370e+00 3.665162632490921446e+00 4.138193659944859881e+00 7.287649856669423110e-02
2.515037829550303972e+00 8.530748660500979241e+00 4.382291902736136890e+00 5.318046012242716447e-02
1.615069885707884456e+00 6.642825382265927558e+00 4.330252823792797301e+00 3.940830417846744732e-02
1.094985694926598363e+00 2.921112443604292785e+00 4.284090623797290220e+00 7.902020870395691510e-02
2.358182793167512337e+00 6.248791778749814618e+00 4.393252512642473739e+00 5.764356591473222824e-02
1.846627160463298889e+00 7.235222827028487735e+00 4.225314729362654731e+00 5.123898595859339988e-02
1.483824425252743717e+00 3.423935117344174106e+00 4.488910589623081648e+00 8.645932975207179516e-02
1.555360352698638149e+00 3.613357572202712031e+00 4.197164935311369582e+00 1.001000348161748682e-01
2.484851694723559934e+00 6.106337451045306786e+00 4.288146523269082522e+00 8.285386238986110208e-02
1.541993030657388131e+00 5.147712231573655650e+00 4.261970580610232595e+00 8.603105762027807302e-02
1.970265398039486637e+00 4.625334344717502155e+00 4.282637870957790582e+00 1.626659881608569780e-01
2.736018456125483223e+00 9.297732776105004149e+00 4.442813041708483901e+00 7.557122936845427075e-02
2.282778778073048631e+00 5.870853362198889869e+00 4.522250923110541443e+00 8.788019944407651773e-02
1.806013335942078246e+00 7.011272172424467541e+00 4.412848511305023536e+00 1.467075603973853337e-01
2.122277315001431575e+00 7.399477601099572865e+00 4.558835910097941202e+00 1.538924192505349009e-01
1.254477801801481274e+00 4.360681780376014061e+00 3.998289919530717551e+00 1.830485039604692887e-01
1.507022621229346271e+00 8.135047286286550161e+00 4.315785001570834112e+00 1.610854759954660209e-01
1.821284904371423430e+00 6.652738358865813773e+00 4.057454995027729439e+00 1.221293923624168498e-01
2.003825455424762314e+00 8.161231834662030948e+00 4.400726538712320668e+00 4.334453432873934531e-02
1.803852936003670582e+00 6.870519255582701490e+00 4.410047037496180877e+00 2.417065413224178672e-01
1.689971901691138534e+00 4.401818593249331002e+00 4.371001490480350249e+00 9.093807280961847817e-02
1.705425873454661456e+00 5.004795752682351662e+00 4.371080439606767065e+00 9.297769182357332185e-02
1.530035030148491959e+00 5.019304625410470955e+00 4.408988326340416819e+00 1.405199077149819342e-01
1.570912293404858939e+00 9.920549988293689836e+00 4.154487248833009794e+00 3.046080497919845947e-02
1.458480669334533575e+00 5.493402351402332684e+00 4.191509271868176789e+00 5.721039618976168917e-02
1.765741492803162949e+00 6.453579393676844411e+00 4.534093215084078032e+00 1.562516515129216410e-01
2.451486222366586087e+00 7.587935189096049804e+00 4.647678137475381277e+00 1.291718749972505798e-01
2.248354996098671510e+00 8.575481670568184001e+00 4.342289813651976083e+00 1.429025860427053651e-01
1.931302351436192222e+00 5.514871858387497383e+00 4.195735254498051958e+00 3.583499298269347821e-02
1.550154084066614590e+00 5.362801691270588478e+00 4.148820856784416478e+00 8.902865531812280409e-02
1.595373660854067843e+00 5.132009997739963580e+00 4.282343731362704631e+00 6.107171850939625141e-02
2.155747074607179403e+00 6.045998391725563970e+00 4.344240656877042639e+00 1.086158701464727538e-01
2.197748009742173103e+00 4.013404098243471552e+00 4.240767427811541701e+00 2.221573406539980589e-01
1.955413589083558223e+00 4.822442605617796474e+00 3.919901753295500058e+00 2.991798084287384252e-01
1.829714511599989546e+00 6.986512727334267758e+00 4.059170164770120159e+00 6.315637379719088451e-02
1.983193415768527368e+00 6.480361289323412599e+00 4.388474024164950471e+00 1.217083035616917802e-01
2.008023280736308092e+00 4.913271504080594987e+00 4.338188877275581667e+00 4.594374650349668937e-02
1.461303260516165770e+00 7.003179181948524956e+00 4.196459637642389495e+00 7.781692589659149062e-02
1.721644499999781086e+00 8.001809141759926192e+00 4.246416009068384234e+00 1.206003572014077152e-01
1.775907446386620681e+00 4.631955198305504950e+00 4.215481969048419764e+00 9.521303755850146766e-02
1.664501339168614757e+00 7.266437844265640322e+00 4.354573676238178592e+00 2.766817469605591800e-02
1.116187797215696165e+00 6.788000439581536760e+00 4.024935579847286782e+00 2.483496998665922773e-01
2.324226828319924554e+00 6.851626805433814305e+00 4.378555998396984172e+00 6.641204797445118824e-02
2.017171732569972953e+00 7.264314121465796248e+00 4.422534818526639100e+00 1.290954686046520694e-01
1.699617676171503167e+00 7.570883619245593721e+00 4.296179339376768880e+00 1.387849813104314323e-01
2.530768435436201891e+00 7.464869379388055393e+00 4.689625507800682769e+00 1.334663234818400102e-01
2.141725242772476001e+00 1.048859560449744954e+01 4.700388382617153304e+00 3.486767705974146425e-01
1.498328220987929171e+00 7.346649099189810350e+00 4.278282442007414588e+00 7.820563047269843415e-02
1.951321548921924443e+00 3.828606203421935916e+00 4.534779681931659034e+00 1.576008562770505605e-01
1.969701512415416245e+00 8.073500382642107454e+00 4.246966131477956985e+00 1.235653090732773129e-01
2.109836172861519810e+00 6.866456175676089124e+00 4.012426238211380003e+00 1.171745761418261367e-01
1.619260100970707272e+00 3.901974274794164810e+00 4.390656414622751136e+00 1.570035654842286688e-01
2.798154157866989067e+00 8.672226141928412346e+00 4.377933499962987973e+00 1.101116163757053235e-01
1.227410110456631065e+00 8.329817698085150823e+00 4.130169384666380950e+00 1.682789043990889910e-01
1.871121925818826526e+00 2.893405579131285599e+00 4.045409557157529257e+00 2.117758685746286562e-01
1.389956471581978326e+00 3.729588869167857368e+00 4.180332509466059498e+00 4.058120632726804067e-02
1.466854013313418914e+00 5.362337005956730351e+00 4.374011722746528719e+00 1.745835226383867511e-01
1.682093646431140233e+00 5.857814830177853871e+00 4.100006277859130854e+00 9.276377338410224382e-02
1.345713545565760949e+00 1.001230640771042246e+01 4.006504363921141731e+00 2.547730506980868670e-01
1.584489447960040431e+00 6.395050184732402165e+00 4.138017134001086283e+00 1.415582279549032485e-01
2.296176386959179361e+00 6.288324893621146217e+00 4.518344193146840659e+00 1.160679264570568942e-01
2.092783020596112653e+00 4.442381985910496489e+00 4.269721630036753091e+00 1.798581127983933658e-01
1.807219948986775737e+00 6.270763878632964250e+00 4.279030911780815849e+00 1.124768339864597733e-01
1.912617231836154952e+00 6.936276112333176869e+00 4.294361707220605062e+00 4.070142039897194780e-02
1.454093902268084104e+00 5.207329529793250700e+00 4.284913521992014473e+00 1.408216625450570969e-01
1.392114131806929889e+00 6.541211530312700084e+00 4.185739250654511245e+00 2.841111443410613419e-02
2.256980086386045858e+00 5.388560149344280070e+00 4.599816085136164467e+00 3.622607532491046167e-01
2.305033019042004749e+00 6.015242645956207390e+00 4.357611984066016575e+00 1.352796084111287933e-01
1.695797021099651802e+00 4.635809070885615668e+00 4.382794286651656712e+00 4.949124125433906202e-02
2.363196092515629232e+00 5.656115137381974911e+00 4.258861348885911724e+00 8.294655978979800781e-02
1.676323699860234884e+00 4.544148396799867484e+00 4.210200868069912339e+00 1.553987560924295630e-01
1.470869261042836884e+00 7.206035467125063931e+00 4.461895520959504147e+00 1.858912726879333177e-01
2.424888540696337191e+00 3.499392669337082484e+00 4.344717210537750951e+00 6.753052576750265268e-02
2.105542481933104337e+00 4.647804310212460877e+00 4.281240189990674239e+00 5.167212652178001381e-02
2.170907404565298737e+00 9.149537577526121623e+00 4.091338745686819323e+00 1.844142966525037231e-01
1.719568638042968889e+00 3.262369725143037247e+00 4.370130362904607324e+00 7.464343398325659629e-02
1.490012133386958260e+00 4.482394893705285099e+00 4.066105801652009966e+00 1.812377083683642531e-01
1.732283288644742791e+00 5.477291741371431044e+00 4.113698574207241165e+00 4.268198429210826039e-02
1.907632414204191829e+00 6.249851314380009626e+00 4.224977746830206549e+00 1.156691214873344642e-01
1.731940306957833187e+00 7.415230233331796761e+00 4.499791932242237280e+00 1.082710152742584198e-01
1.414047102534814249e+00 4.314942059521920115e+00 4.325645445201758754e+00 2.272679112471331642e-01
1.648373135207371387e+00 9.046790774854672534e+00 4.216445548113269659e+00 3.463539368483192771e-02
