# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.038370875362345291e+00 2.172672035251898226e+00 5.526634424086571684e+00 2.697784623705479223e-01
9.026136069397677764e-01 8.570022778390494977e+00 5.092096658943076726e+00 6.943886801099197204e-02
9.181415110658784906e-01 4.932550346601631830e+00 5.095076921132410064e+00 7.198413744827088234e-02
1.269253527716117658e+00 1.081106835386281162e+01 5.065848570293828956e+00 2.889921634032998066e-01
9.253972681851899695e-01 9.559276040237808303e+00 5.004557937848333360e+00 1.609840839075093455e-01
1.345811370060755019e+00 7.380057339781235015e+00 5.136587226837600717e+00 1.360436699150864570e-01
1.125409798711705767e+00 5.963757097319605904e+00 4.883321897995480221e+00 1.782242298294597349e-01
1.093283937527449234e+00 6.326331233459659309e+00 5.020044099012119787e+00 1.180138209362892043e-01
1.001709156775640874e+00 6.401681231337079225e+00 5.327278069472325406e+00 1.884979189721487647e-01
1.027824102383717131e+00 7.724095653133385753e+00 5.087687609926506482e+00 1.099493300370732451e-01
1.002448264042296033e+00 7.829726071206263072e+00 4.778485626343544901e+00 1.523115753284176033e-01
9.951192421671084531e-01 8.210517868079937998e+00 5.104146839895879140e+00 7.473794677641633355e-02
1.103190242190937642e+00 5.514766846743777151e+00 5.208274754946614848e+00 1.760487695203703518e-01
1.213817381580088117e+00 5.691670191718106508e+00 5.098350299996496027e+00 3.780307419990967532e-01
1.100037254299590206e+00 6.960087869225994872e+00 4.917382992881642600e+00 2.570740931486670267e-01
1.066043885895765486e+00 4.218635700406494493e+00 5.235820551550353308e+00 3.138649662574686250e-01
1.071147746712231008e+00 7.805238616000772289e+00 4.915566394025749020e+00 1.173492771716689448e-01
1.119841517923883645e+00 4.572671581869339974e+00 5.163574396424732704e+00 1.162879905193710123e-01
8.494627779808041623e-01 6.508473451982503377e+00 5.160260748908696904e+00 1.933194066712767001e-01
1.261722700592480928e+00 3.595105731333152033e+00 5.253360835816129004e+00 7.137741258135317513e-02
1.424717775581900270e+00 3.487160641977002484e+00 5.067222292056797528e+00 1.677539740116142930e-01
9.162322090204818581e-01 6.799852872752057742e+00 4.882125003216059689e+00 3.204843965490583590e-01
8.263528377441586859e-01 5.663558028019067159e+00 4.695980003879270726e+00 3.099397624968708298e-01
1.171837912469418486e+00 6.818969851420411565e+00 5.123096630936573526e+00 1.406529567804603587e-01
9.418677020111304588e-01 1.361805092567228925e+01 5.114740589786421765e+00 2.008091427363876968e-01
7.805892185676506223e-01 6.975720768500083935e+00 4.914413447396032808e+00 3.070436539339834181e-01
1.255816321363757426e+00 4.988130164618995721e+00 5.171830378030933595e+00 1.081344517394948468e-01
1.313480365278621331e+00 5.220365002488414063e+00 5.246071229294222427e+00 1.757993838466437309e-01
1.079730270767437883e+00 7.170293543345425569e+00 5.255148571978642380e+00 2.578427368375316719e-01
8.880916245661241160e-01 3.798029017466824975e+00 5.164274526481595018e+00 6.456547884455410280e-02
9.981969366056165915e-01 4.535425665912357296e+00 5.132738190867729422e+00 1.761151097298061241e-01
1.067507096604757066e+00 5.379448042355500448e+00 4.812826307226411693e+00 1.783543004961462008e-01
1.022396204079025095e+00 9.641355111192238425e+00 5.137065813831610761e+00 1.238567688346144252e-01
1.366547827991555053e+00 2.787307724797215336e+00 5.114967078418236390e+00 9.057926050229048176e-02
7.911113061167837079e-01 8.057288065323666260e+00 5.163182297438317470e+00 1.496909520003620875e-01
7.695602132293298814e-01 6.933231220379211912e+00 4.997678675779531510e+00 2.029303961140548618e-01
9.351258289511613642e-01 9.114652969365744539e+00 5.256084456588984821e+00 1.056187168326702674e-01
8.684736738752968366e-01 5.790036240480148422e+00 5.199585791776066834e+00 2.723379683544274732e-01
1.068807898847918381e+00 5.390540998655414029e+00 4.798099509967179266e+00 2.115380478582948032e-01
1.012419677155071529e+00 8.170602409106354713e+00 4.984556886881931881e+00 1.090626958159755383e-01
1.807342313257070732e+00 6.227348443023441149e+00 5.255474809908122324e+00 6.493872234914356556e-02
7.208691332765900794e-01 7.913216518746999384e+00 5.185179980030072855e+00 1.330321706374027468e-01
1.005322000978942087e+00 8.103781029981149686e+00 4.955505768461127225e+00 6.306848195617395514e-02
1.022795442389277554e+00 7.657926029254483957e+00 4.756316287419314115e+00 3.090467671370285552e-01
9.428545488606460134e-01 3.538731557485866652e+00 5.226643205524986513e+00 4.127012462854010022e-01
1.118595801971083326e+00 5.472504483503801254e+00 5.386465951352695569e+00 1.906873492713891949e-01
1.353335669557339527e+00 5.687661122983943329e+00 5.216874044045250791e+00 2.002412571709473177e-01
9.268879437342902872e-01 9.913144219590575901e+00 5.155388537217587164e+00 1.521119935987161609e-01
1.056757272244284840e+00 7.083316907608440793e+00 5.207604058024593918e+00 4.967840408696904131e-01
1.206460936208476387e+00 9.958785934431382714e+00 4.736877527471383686e+00 1.391836821079786291e-01
1.044024516733660812e+00 8.772893676881905023e+00 5.437917898550656659e+00 1.019791647705485665e-01
1.101465275116086273e+00 5.768143730941032388e+00 5.095120490472997865e+00 1.096532187258875274e-01
1.306152024613533635e+00 3.825277352182673063e+00 5.182638733989010760e+00 8.368568186679763155e-02
1.143968827263858845e+00 6.052721533710213819e+00 5.147509707433743031e+00 7.006732335762358432e-02
9.510176213376735355e-01 8.165490889149783271e+00 5.199646580697139697e+00 6.618670034031598481e-02
9.972125227543043868e-01 9.910468030122927985e+00 5.161362643273016637e+00 1.111288375018627816e-01
1.320638940960075614e+00 5.953774718698453761e+00 5.136610700678928332e+00 1.499081086486027670e-01
8.482721806604328618e-01 5.131905456469468163e+00 4.999230651079654031e+00 1.421632020749736824e-01
8.477466226390631965e-01 5.521733357120959695e+00 5.162494642880277596e+00 1.420232720246476787e-01
1.017456768521458610e+00 6.506115990635763069e+00 5.350937484120025012e+00 1.410698027259692233e-01
1.073417318744575244e+00 6.067337733200401928e+00 5.204228990798161369e+00 1.188289251806323998e-01
1.350964088612659264e+00 5.198068002621804240e+00 4.975864560994955887e+00 8.405370827058730732e-02
7.708071901125378433e-01 2.771699140395478267e+00 5.074166123706025822e+00 9.447269102622560255e-02
9.219509839790349659e-01 1.544768833482715031e+01 5.144529448035876307e+00 1.672721534161535073e-01
1.109878017920249205e+00 5.526966726920749196e+00 4.920490146347900051e+00 2.857474473770461598e-01
6.703040907837234386e-01 4.442529374039287937e+00 5.132067193727922749e+00 7.322033725861802622e-02
9.254759590485550635e-01 7.603786051270123636e+00 5.163540780691113774e+00 9.622379017382143296e-02
1.169692304433420871e+00 5.801818167849901897e+00 5.145733709589226379e+00 7.306365936532090155e-02
1.046374269935915313e+00 6.578579791862168236e+00 4.927947861821329489e+00 2.130832457879044961e-01
1.057541213626196130e+00 4.177423752192819251e+00 5.104606760687619982e+00 7.965178609620775230e-02
7.593578743953262045e-01 7.229233423333085717e+00 5.142203854756978387e+00 1.268253214129907991e-01
1.130972020843917569e+00 4.768864959672422188e+00 4.796114317392087045e+00 1.895315263749826618e-01
1.175681011490785854e+00 8.283324541795002105e+00 5.042864558301626055e+00 1.383908892801424539e-01
1.008569279624003778e+00 6.687072382288601347e+00 4.900931669314378958e+00 2.146848364557604194e-01
9.097671687357602455e-01 7.433873596387423177e+00 5.097662311537130897e+00 2.113265035778118528e-01
9.450526883798688882e-01 6.239835760981711665e+00 5.054274771159217750e+00 1.628429394338611891e-01
9.264318515157454748e-01 2.741751818553824549e+00 5.120938279512435187e+00 1.610271781096095922e-01
8.564485539435195971e-01 1.423479768164536274e+01 5.312466586385086842e+00 1.386021212898162214e-01
8.683940279150996755e-01 7.119457064008831715e+00 5.128221274622633885e+00 1.123190343448347978e-01
9.305008008161910205e-01 9.583837497926557702e+00 4.954701126016083812e+00 2.507819990406002786e-01
1.059093578942407188e+00 4.758245772400470308e+00 4.718207774942776211e+00 2.191749006771124830e-01
1.033335024169880434e+00 3.560952532739578125e+00 5.124848753072490659e+00 1.363329076647929738e-01
9.799337657580334815e-01 2.504388760650856582e+00 5.250548859759093467e+00 1.721660532808430566e-01
1.055151508676529959e+00 5.373439411266582866e+00 4.780966513248909422e+00 1.703079899237862627e-01
9.272506197753046520e-01 5.139296541311492383e+00 5.300119944100985414e+00 2.338440406056836729e-01
1.046499607751663952e+00 3.958553212369999574e+00 5.072840482424108011e+00 1.302407977781563364e-01
8.788852220951391958e-01 5.537936728476954507e+00 5.112737598095515423e+00 1.395213830537889721e-01
9.818010199739347632e-01 2.643681076478725522e+00 5.148500634511183449e+00 8.310960260824032386e-02
1.249190866551138868e+00 3.297791078214227234e+00 4.968398993813728737e+00 1.580392773262804529e-01
9.565286646617302546e-01 1.012410437217667081e+01 5.306348292050732773e+00 3.050805731712764590e-01
9.537670660350113794e-01 6.437931089010534791e+00 5.090556473897182244e+00 1.462124186572942020e-01
8.825007376918331259e-01 6.284139058071666284e+00 5.104471173852020094e+00 1.239636580931414156e-01
6.593050294440292447e-01 5.449467689407850202e+00 5.213562223076159796e+00 2.144253190676112808e-01
8.935954968954391564e-01 7.676132402420520862e+00 5.090936616072148091e+00 1.687670303174256536e-01
1.122817438554854608e+00 8.626051629565450796e+00 5.440382452670712077e+00 3.032409776194458506e-01
7.724682754376708260e-01 5.442020749475500629e+00 5.182891389751346445e+00 6.302065692754472981e-02
1.122979386290219095e+00 1.131994350057066079e+01 5.351928642761950350e+00 1.258356514498932821e-01
1.123954396486000151e+00 3.667146150475798727e+00 4.970374975151380603e+00 3.430449989633735930e-01
1.125276836975511063e+00 9.145868419507534597e+00 5.529523795223405536e+00 3.470482776154543147e-01
9.672241438796399526e-01 6.429355225154804288e+00 5.083061108983569554e+00 9.481766902899016469e-02
1.072080085183294562e+00 6.175429035280089352e+00 4.900194333802044611e+00 1.346313628109787885e-01
9.219810767954352837e-01 1.028924392954974287e+01 5.200453684306197921e+00 8.643146039059629304e-02
1.123081524289121447e+00 4.272971661366422147e+00 5.285155042047904317e+00 1.830567490415080378e-01
9.085535727774839421e-01 6.036307815510204122e+00 5.174178927402058648e+00 2.655336693548733806e-01
1.045268782724696033e+00 5.366046051574166142e+00 5.159178742487724456e+00 2.490692282198614382e-01
9.395358711933116114e-01 5.116039886262355729e+00 5.170411922493496348e+00 1.129316337161789807e-01
1.105068586227159200e+00 5.517533059607121260e+00 4.950184472942829927e+00 3.269750485359054215e-01
1.680577174713272726e+00 3.749968607344279725e+00 5.149527274435634183e+00 2.400733378504270044e-01
1.339175856963952915e+00 3.822745324667162770e+00 5.019243070881972635e+00 8.196912287392243979e-02
9.915176612014264812e-01 1.097402808586530298e+01 5.032264696689328076e+00 1.151455266562873975e-01
1.148899861468708927e+00 6.858651912897616221e+00 5.103720053562274650e+00 1.409204565059062053e-01
1.123530565988000385e+00 6.304041995995676828e+00 5.213641539369147537e+00 1.901244582431579344e-01
9.663024316956525528e-01 6.952579585800624073e+00 4.889605565204853121e+00 1.606533072725306321e-01
9.282322339925925814e-01 4.336459698010750152e+00 4.849388438248015909e+00 1.567220278301435510e-01
9.934947528496342883e-01 6.723271005509665166e+00 5.183215001406344058e+00 8.299050769914584347e-02
8.593758319120524680e-01 9.900586531259550682e+00 4.943538577226250119e+00 1.438555448518046842e-01
8.676991807653139377e-01 6.688972440196238267e+00 5.025159564701024095e+00 1.137881626638118926e-01
8.057463957064804339e-01 6.614356269849567482e+00 5.182724091183740889e+00 2.081672278833877066e-01
1.031753727361734096e+00 1.362047256143066498e+01 5.268308690519733162e+00 1.320559713885386677e-01
1.036883586744862695e+00 9.644524667154611208e+00 5.274021287449357942e+00 1.517966178183358661e-01
1.128865643666528529e+00 1.011446948747869889e+01 5.062770542938682894e+00 9.714281367761488928e-02
7.362913203996778178e-01 5.475820329413393139e+00 5.039395862268002624e+00 6.999473001358567925e-02
1.034658845443731323e+00 6.819167204334166676e+00 5.197321984277375684e+00 1.451322624195419131e-01
8.889540290727354632e-01 8.503987441625346477e+00 5.228952228176790840e+00 2.078923945727310374e-01
9.956087047598444206e-01 4.466338760291431953e+00 5.219712085475510577e+00 1.882968215995175221e-01
1.296434686587683016e+00 5.846278200047684948e+00 5.037900562011788708e+00 1.962798541708155875e-01
9.195903027078107250e-01 1.086953049238069013e+01 4.802542677615448952e+00 1.462495089271203530e-01
1.277581565069191738e+00 8.034616573189198974e+00 5.195052044258661184e+00 1.631828988516506040e-01
1.088618054336233154e+00 4.070616678606478800e+00 5.236802157708217997e+00 8.714676632406438694e-02
8.769546986451081105e-01 6.401320045145292070e+00 5.145507329166061794e+00 1.287048793652563472e-01
7.846024650145482227e-01 7.554515048785664710e+00 4.714584128228227478e+00 1.709852573559447197e-01
8.918574914968359080e-01 7.311368817962048183e+00 5.132227022259349347e+00 2.068137707709438167e-01
1.292171038408266304e+00 7.010448612434223570e+00 5.123793896181957130e+00 8.207848757184449395e-02
1.026948590608469214e+00 2.014549190901382758e+01 5.569358832062524911e+00 3.961183767009645584e-01
9.743844965095050936e-01 9.891807920729064563e+00 4.917666903338149709e+00 4.509730451932726925e-01
1.124409998885192996e+00 4.929333394229796994e+00 5.131231644688125648e+00 7.376253476161252765e-02
1.154302237527099040e+00 3.769780696263614228e+00 5.105456634669842231e+00 1.203387644557479680e-01
1.018127431478308864e+00 6.511916885158112400e+00 5.300452797995163223e+00 1.785906556064659756e-01
1.148050480154237940e+00 4.904081350368781678e+00 4.888250916933309931e+00 1.259898394441988090e-01
9.672859624046353799e-01 8.001250642927805856e+00 5.015906705110638519e+00 1.819796201120350565e-01
9.672412421236127322e-01 7.466302328636384544e+00 5.029862906995967720e+00 1.631773363971355528e-01
9.622735261242739702e-01 4.959750625628140064e+00 5.177604975626351802e+00 1.749449680527378759e-01
1.097886994914698988e+00 6.387410215237622424e+00 5.183610651182555706e+00 2.017391603685054491e-01
1.022086091946982744e+00 5.355439636289919925e+00 5.284456305313094404e+00 1.881153221035888889e-01
1.012364900257755052e+00 8.609718528396138382e+00 5.167652925830478416e+00 1.695066068441370977e-01
7.679922111145520702e-01 5.116872385819269731e+00 5.070458572264439745e+00 9.840343333630818812e-02
1.037607349623689501e+00 5.576329008388924535e+00 5.255608623729597362e+00 8.501415587630557769e-02
1.004001876507372604e+00 7.103497552407904259e+00 4.816707790812994716e+00 2.148207140044319785e-01
1.210360550044247807e+00 5.279024656924709902e+00 5.054729284689355673e+00 8.485344828953050866e-02
9.220987104558103775e-01 1.065995123947093681e+01 5.226910613090909763e+00 1.544633252802175005e-01
9.981156552508433366e-01 7.691520199827641235e+00 5.208742822822131302e+00 1.691828046828944276e-01
1.254555987212510049e+00 4.028997103590458373e+00 5.003240538879451194e+00 1.669480444301881528e-01
8.275002006986631464e-01 1.094659045292832289e+01 5.134521637352623458e+00 1.072119032842181879e-01
1.060784866552047623e+00 1.199266889946300196e+01 5.257009695444592623e+00 7.753168807949695207e-02
1.237934762398908539e+00 5.900917516407376162e+00 4.932980400736521887e+00 5.902074705659691306e-02
1.022788007526612697e+00 9.527335300742349133e+00 5.134509194838654977e+00 1.609349281174536905e-01
1.332650838069426635e+00 2.315422837224192065e+00 5.180918439449446744e+00 1.303536903222654586e-01
1.412315610732887361e+00 4.735766416907664755e+00 5.073267393733118524e+00 2.129460786529256133e-01
1.048922832384176163e+00 7.315851313652849797e+00 5.067863518685329360e+00 1.732427025190873271e-01
9.607294943507019847e-01 4.604992328585312933e+00 5.318575835073349189e+00 2.984603665568587583e-01
9.088232072595043842e-01 4.154466640243343889e+00 4.913536279263729156e+00 2.916400554219687469e-01
1.023674314985665301e+00 5.354583717537005683e+00 4.933242470014836734e+00 9.860987913216076595e-02
7.613439509990012066e-01 6.527138872587130436e+00 5.074897622853252521e+00 2.003725235178452913e-01
1.526647677433215167e+00 5.812745714707734379e+00 5.430814716440770518e+00 1.702641285512256630e-01
9.350215451515672127e-01 8.260550363725565504e+00 5.194568772342500473e+00 8.972029565915196070e-02
9.640774753211575065e-01 5.897329954073102343e+00 4.840800981692309435e+00 2.062696349911037896e-01
9.743559675609001491e-01 6.892816390643781155e+00 5.035134224043569695e+00 6.938782184141462084e-02
9.360202608192350615e-01 5.621700832792856595e+00 4.706190735707862061e+00 1.369807647174696996e-01
1.177055624023055636e+00 4.003177481088984635e+00 5.124717390048195931e+00 8.270048090721415779e-02
9.274495786400677177e-01 3.160768130529035602e+00 5.042881562763792402e+00 2.609507585826632003e-01
1.066384450178062604e+00 8.643407136863039852e+00 5.079707685223202596e+00 1.435336948977864180e-01
1.007530974774682342e+00 3.758255648569992946e+00 5.277456986194836830e+00 1.434817648036483817e-01
1.180023859688365651e+00 9.084939690280105395e+00 5.012352948712405443e+00 1.165111086251170019e-01
1.219926904865161754e+00 7.534443690170546937e+00 5.213767986239152386e+00 1.078093530862869048e-01
1.117776486130110714e+00 5.660583808597203337e+00 5.226434665112956957e+00 1.625253746284085477e-01
1.041250532985136923e+00 9.397600603133408725e+00 4.854195840875913603e+00 2.023861864621850359e-01
1.185297641189600126e+00 4.605956836284522460e+00 5.113021775476266129e+00 2.166521758311953649e-01
9.383525511240864425e-01 1.092798429146802519e+01 5.286957763060713411e+00 2.459907677122794567e-01
6.347549853834578704e-01 4.000461292913582767e+00 4.869002869027910130e+00 2.559185178773002445e-01
5.670713557494435619e-01 2.617857664375141891e+00 5.092887275911627931e+00 1.201575724134429091e-01
1.031812123401972148e+00 9.212378574891101124e+00 5.059737181247536242e+00 2.180348797517014103e-01
1.236653015664723299e+00 2.742232575635714209e+00 5.278547257479448085e+00 1.266672967535425465e-01
7.899026795464370032e-01 5.834548507382314675e+00 5.421278101708236541e+00 1.324924330318172638e-01
9.582191493306301266e-01 1.190015519899994345e+01 5.155232260650450371e+00 2.164685312974117815e-01
1.439295020721041540e+00 4.980172008442466769e+00 5.098270384133756217e+00 7.386402989958509857e-02
9.887235663277706976e-01 4.812247562919165667e+00 5.093880616702158193e+00 1.528923022194114134e-01
1.026829879721770311e+00 5.115039141242741394e+00 5.253285013028669681e+00 1.860450792206395920e-01
1.351688366394388829e+00 9.467595362469305442e+00 5.090665708242736898e+00 1.412651018701809313e-01
1.004035784567488321e+00 8.896830586458975176e+00 5.239261007121550406e+00 1.269338463247471072e-01
1.243503581684677783e+00 4.597181901884125566e+00 5.284200277564870873e+00 1.291887410576131601e-01
1.100661422317512628e+00 8.531782583225306027e+00 5.026105804535049515e+00 9.033972271333495785e-02
8.775942078225668075e-01 3.244938064061669181e+00 5.019960160994815013e+00 8.827757168658109665e-02
1.096602339223232692e+00 8.723937483250237435e+00 5.004750230020968083e+00 1.227627320735793781e-01
1.152808502168747973e+00 7.659249042730801094e+00 5.093790978932661417e+00 2.395101320566280501e-01
9.717014629761373534e-01 6.907609292658041689e+00 5.136068924916912692e+00 2.077723112307466313e-01
9.760112854517237757e-01 7.148903642021410931e+00 5.620752394080843928e+00 2.101785424537571390e-01
8.538735382605252555e-01 4.474889518086136775e+00 5.376488091572448447e+00 2.322218177233815739e-01
1.071038902943862947e+00 6.614225177787487198e+00 5.219294374795433455e+00 2.841640654027099422e-01
1.145910006877758791e+00 9.682983649522336478e+00 4.969561895652137906e+00 1.590113164374064025e-01
9.222827252530567677e-01 1.025813846470298429e+01 5.169086122283294671e+00 1.305550923065544322e-01
1.174823364164705009e+00 4.137128312593339352e+00 5.034432622368592014e+00 2.461728848239288225e-01
9.297574844629422630e-01 9.961506079836622618e+00 5.202922984005615703e+00 1.677172781339457408e-01
1.148580036847794306e+00 2.873580054212754753e+00 5.108361665718437195e+00 1.134736803641783059e-01
9.428957078063049391e-01 7.087484157437628163e+00 4.986242672230236650e+00 1.176276704879038459e-01
8.806662382194674343e-01 1.011261555009523327e+01 5.010319997228598332e+00 1.009507157288602741e-01
1.425856110900368012e+00 4.755739315786254195e+00 5.306339890048124452e+00 1.973505909309102579e-01
1.032064624860686397e+00 4.829867094901468150e+00 5.344428097764743590e+00 2.156422696540430950e-01
9.865606111611411322e-01 8.606736002899868510e+00 5.127091808014137442e+00 2.049212106933064603e-01
1.189579771449296386e+00 5.891560973711269966e+00 5.025301219680334164e+00 7.279678819347264185e-02
1.195714254869400639e+00 5.136840087807387434e+00 5.122217047522660494e+00 6.653998850454587166e-02
9.959401793090802979e-01 8.888558953716263034e+00 5.007166038321678059e+00 3.227595181717874961e-01
